Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
20,1,0,1,1,1,61,64,660,62,524,500.0,136,2.0,282.0,0.0,1.0,7.0,436.81428571428575,0.42857142857142855,1.0,192.1,1.4,214.0,350.0,400,400,214,350,1167.8944502808374,0.0002410115258889711,2.8065522113764837e-05
22,1,0,1,1,1,49,52,479.5,50,479.5,500.0,0.0,4.0,186.125,0.5,1.0,4.0,219.04999999999998,0.5,1.0,144,1.4,169.5,169.5,400,400,169.5,169.5,1106.2245364832124,0.00023795832946543288,0.0
23,1,0,1,1,1,12,15,596.4,13,350.1,500.0,246.29999999999995,7.0,262.2,0.14285714285714285,1.0,3.0,516.8000000000001,0.0,1.0,635.9,1.4,40.1,286.4,400,400,40.1,286.4,3847.326390649615,0.00013083170368610576,8.375647227696453e-06
23,1,0,1,1,1,20,23,610.2,21,310,500.0,300.20000000000005,7.0,274.6714285714285,0.0,1.0,7.0,500.5714285714286,0.0,1.0,412.6,1.4,0.0,300.2,400,400,0,300.2,3036.376981549542,0.00017820280839922037,1.7618524776902146e-05
24,1,0,1,1,1,45,48,598.9,46,593.9,500.0,5.0,4.0,323.6,0.5,1.0,3.0,350.5,0.6666666666666666,1.0,392.3,1.4,283.9,288.9,400,400,283.9,288.9,3083.7374772637795,0.00017530522483103018,2.842414863838858e-07
27,1,0,1,1,1,7,10,566.9,8,428,500.0,138.89999999999998,3.0,224.1,0.0,1.0,4.0,368.125,0.0,1.0,404.8,1.4,118.0,256.9,400,400,118,256.9,3864.996151138416,0.00012987900003370878,4.66758371786955e-06
27,1,0,1,1,1,34,37,902.9,35,310,500.0,592.9,4.0,178.4,0.0,1.0,5.0,662.02,0.4,1.0,643.9,1.4,0.0,592.9,400,400,0,592.9,5187.1783208285415,7.159872390944781e-05,8.183810306936002e-06
27,1,0,1,1,1,42,45,593.2,43,310,500.0,283.20000000000005,10.0,268.09000000000003,0.4,1.0,4.0,378.35,0.5,-1.0,484.4,1.4,0.0,283.2,400,400,0,283.2,2923.0620333929073,0.00018514580113881325,1.793779614784659e-05
28,1,0,1,1,1,53,56,705.5,54,456,500.0,249.5,9.0,311.1333333333333,0.5555555555555556,1.0,4.0,462.09999999999997,1.0,1.0,596.7,1.4,146.0,395.5,400,400,146,395.5,3980.0543211603226,0.0001237805537486934,7.759504184680444e-06
30,118,0,1,2,1,46,,2697.7,47,572.1,500.0,2125.6,1.0,262.1,1.0,-1.0,0.00847457627118644,377.7,0.0,-0.00847457627118644,786.8,1.4,262.1,3.2008474576271184,400,500,262.1,377.7,6557.079570689695,3.6001666158889e-05,1.1670613534934622e-05
31,1,0,1,1,1,14,17,413.2,15,413.2,500.0,0.0,5.0,260.86,0.0,1.0,7.0,342.5857142857143,0.0,1.0,426.4,1.4,103.2,103.2,400,400,103.2,103.2,2292.9330231863073,0.00022193522268285808,0.0
32,1,0,1,1,1,57,60,679.4,58,401.9,500.0,277.5,9.0,200.94444444444446,0.5555555555555556,1.0,8.0,491.01249999999993,0.375,1.0,529.3,1.4,91.9,369.4,400,400,91.9,369.4,3611.752722064212,0.0001439195554706039,1.1057699603606071e-05
37,1,0,1,1,1,27,30,493.9,28,493.9,500.0,0.0,2.0,213.0,0.5,1.0,5.0,290.52000000000004,0.2,1.0,282,1.4,183.9,183.9,400,400,183.9,183.9,1726.6519464926394,0.00024464635495649806,0.0
38,1,0,1,1,1,25,28,479.8,26,479.8,500.0,0.0,4.0,242.6,0.0,1.0,4.0,265.125,0.0,1.0,345.7,1.4,169.8,169.8,400,400,169.8,169.8,1879.2146056987801,0.0002402829541531535,0.0
39,119,0,1,2,1,44,,2854.7,45,540.2,500.0,2314.5,6.0,278.2333333333333,0.3333333333333333,1.0,0.008403361344537815,514.7,0.0,-0.008403361344537815,688.8,1.4,78.1,4.325210084033614,400,550,230.2,514.7,4416.113415703888,0.00010241480027392329,5.3675943736198994e-05
40,1,1,1,1,1,43,47,404.2,44,334.5,500.0,69.69999999999999,12.0,263.53333333333336,0.4166666666666667,1.0,8.0,227.0875,0.375,1.0,257.6,1.4,24.5,24.5,400,400,24.5,84.2,1419.4656455288314,0.00024730670687444725,1.2143497465715072e-05
41,1,0,1,1,1,66,69,809.6,67,601.1,500.0,208.5,4.0,306.975,0.75,1.0,5.0,570.34,0.8,1.0,549,1.4,263.4,499.6,400,400,291.1,499.6,3779.5108206023738,0.00013452688012179155,7.421292288011798e-06
42,1,0,1,1,1,18,21,900,19,486.8,500.0,413.2,7.0,311.5428571428571,0.14285714285714285,1.0,2.0,655.65,0.0,1.0,767.9,1.4,176.8,590.0,400,400,176.8,590,5865.868619149783,5.1280833486659096e-05,3.6122937236461277e-06
42,1,0,1,1,1,54,58,758.7,55,310,500.0,448.70000000000005,7.0,261.3142857142857,0.8571428571428571,1.0,11.0,606.1818181818181,0.7272727272727273,1.0,552,1.4,0.0,438.7,400,400,0,438.7,3450.5507768959765,0.00015325070109808333,1.9928293779397124e-05
44,1,0,1,1,1,33,36,629.7,34,461.3,500.0,168.40000000000003,4.0,236.10000000000002,0.5,1.0,12.0,514.9166666666667,0.25,1.0,515.6,1.4,151.3,319.7,400,400,151.3,319.7,3872.3367646060287,0.00012948446033606126,5.631014151428324e-06
44,1,0,1,1,1,55,58,465.6,56,337.3,500.0,128.3,9.0,236.55555555555554,0.6666666666666666,1.0,8.0,251.93749999999997,0.625,1.0,280.7,1.4,0.0,0.0,400,400,27.3,155.6,1074.2032732604328,0.00023610354306637858,2.819958319757631e-05
45,1,0,1,1,1,0,3,1175.7,1,423.7,500.0,752.0,7.0,331.7571428571428,0.0,1.0,3.0,935.4333333333334,0.0,1.0,1045.2,1.4,113.7,865.7,400,400,113.7,865.7,5878.211675156671,5.0963662576404414e-05,6.519784651415204e-06
45,1,0,1,1,1,35,38,781.4,36,781.4,500.0,0.0,3.0,243.26666666666665,0.3333333333333333,-1.0,2.0,506.4,0.5,1.0,365.6,1.4,0.0,471.4,400,400,471.4,471.4,2511.61455346848,0.00020983447862796747,0.0
46,1,0,1,1,1,40,43,357.5,41,357.5,500.0,0.0,9.0,279.6777777777777,0.2222222222222222,1.0,7.0,275.4857142857143,0.14285714285714285,1.0,120.4,1.4,47.5,47.5,400,400,47.5,47.5,783.5562344724499,0.00020942550199232998,0.0
47,1,0,1,1,1,38,41,514.1,39,435.1,500.0,79.0,6.0,221.19999999999996,0.16666666666666666,1.0,4.0,484.5,0.25,1.0,549.6,1.4,125.1,204.1,400,400,125.1,204.1,2605.7384653314075,0.00020433671091466365,6.195019330232496e-06
48,1,0,4,1,1,70,79,1392.3,77,1591.6,500.0,-199.29999999999995,0.25,321.6,0.0,0.25,5.0,1150.0,0.6,1.0,1166.7,1.4,80.4,1022.3,400,400,321.6,1022.3,8437.588567037275,1.306893866116647e-05,-3.086947715542682e-07
49,1,0,1,1,1,42,45,535.1,43,410.9,500.0,124.20000000000005,13.0,258.0076923076923,0.46153846153846156,1.0,6.0,423.2833333333333,0.3333333333333333,1.0,498.5,1.4,100.9,225.1,400,400,100.9,225.1,2822.439574715905,0.00019129693538344635,8.417923128439528e-06
52,1,0,1,1,1,63,66,439.1,64,439.1,500.0,0.0,5.0,272.7,0.8,1.0,8.0,365.7125,0.625,1.0,326.9,1.4,129.1,129.1,400,400,129.1,129.1,1710.9726869811593,0.00024499621926803465,0.0
55,1,0,1,1,1,36,39,665.3,37,665.3,500.0,0.0,1.0,355.3,0.0,-1.0,1.0,355.3,0.0,-1.0,186.3,1.4,355.3,355.3,400,400,355.3,355.3,763.6225963258698,0.00020685398528633763,0.0
56,1,0,1,1,1,37,40,520.7,38,520.7,500.0,0.0,6.0,303.09999999999997,0.5,1.0,3.0,305.76666666666665,0.6666666666666666,-1.0,131.6,1.4,207.8,210.7,400,400,210.7,210.7,662.0633654030438,0.0001920286286891927,0.0
56,1,0,1,1,1,65,68,570.9,67,320,500.0,250.89999999999998,8.0,193.825,0.625,1.0,2.0,360.1,1.0,1.0,462.6,1.4,0.0,260.9,400,400,0,260.9,3448.1262265796163,0.000153393088789732,1.1161518879638126e-05
57,1,0,1,1,1,13,16,591.5,14,591.5,500.0,0.0,2.0,334.55,0.0,1.0,1.0,281.5,0.0,-1.0,121.8,1.4,281.5,281.5,400,400,281.5,281.5,370.1778153260851,0.0001306718787974067,0.0
59,1,0,1,1,1,64,67,534.4,65,533.8,500.0,0.6000000000000227,12.0,279.375,0.75,1.0,6.0,249.58333333333334,0.8333333333333334,1.0,227.2,1.4,223.8,223.8,400,400,223.8,224.4,1083.5222159319342,0.00023666298375417093,1.310520339727193e-07
60,1,0,1,1,1,69,72,670.4,70,618.1,500.0,52.299999999999955,1.0,308.1,1.0,-1.0,1.0,360.4,0.0,1.0,445.8,1.4,308.1,360.4,400,400,308.1,360.4,3555.589392019067,0.0001471388902431067,2.1643005170922184e-06
61,1,0,1,1,1,50,53,845.1,51,436,500.0,409.1,5.0,256.48,0.6,1.0,1.0,535.1,1.0,-1.0,352.6,1.4,126.0,535.1,400,400,126,535.1,3812.6751410525585,0.0001327121870088799,1.4240016182009233e-05
62,1,0,1,1,1,6,9,720.7,7,444.9,500.0,275.80000000000007,7.0,378.3714285714286,0.0,1.0,4.0,547.325,0.0,1.0,518.3,1.4,134.9,410.7,400,400,134.9,410.7,2228.259426474168,0.00022526922654334913,2.7882414382496038e-05
62,1,0,1,1,1,32,35,840.7,33,310,500.0,530.7,6.0,219.9333333333333,0.16666666666666666,1.0,3.0,605.4333333333334,0.3333333333333333,1.0,658.1,1.4,0.0,530.7,400,400,0,530.7,4596.941454636403,9.439378143145182e-05,1.0897415227062915e-05
66,5,0,1,1,1,24,35,1950.3,25,576.2,500.0,1374.1,3.0,339.93333333333334,0.6666666666666666,-1.0,0.2,360.3,1.0,-0.2,212,1.4,266.2,72.06,400,400,266.2,360.3,861.479752685659,0.0002184896394661405,0.00034850106767392807
68,1,0,1,1,1,21,24,441.2,22,441.2,500.0,0.0,4.0,184.625,0.0,1.0,3.0,167.03333333333333,0.0,1.0,157.9,1.4,131.2,131.2,400,400,131.2,131.2,435.22666827337287,0.00014705382448329554,0.0
69,1,0,1,1,1,26,29,604.5,27,604.5,500.0,0.0,7.0,385.64285714285717,0.0,1.0,4.0,383.875,0.25,1.0,352.2,1.4,294.5,294.5,400,400,294.5,294.5,1967.9850718740195,0.00023704165767677378,0.0
73,1,0,1,1,1,52,55,689.9,53,526.7,500.0,163.19999999999993,9.0,313.3111111111111,0.6666666666666666,1.0,10.0,574.65,0.4,1.0,484.7,1.4,216.7,379.9,400,400,216.7,379.9,2813.2805779608884,0.00019185502565128592,1.1129618720427944e-05
77,1,0,1,1,1,29,32,597.8,30,597.8,500.0,0.0,4.0,342.75,0.25,1.0,3.0,323.20000000000005,0.0,1.0,194,1.4,287.8,287.8,400,400,287.8,287.8,360.12431945758755,0.00012798597851519127,0.0
"

"
