Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
27,1,0,1,1,1,18,21,806.8,19,1093.2,500.0,-286.4000000000001,1.0,783.2,0.0,1.0,2.0,640.0,0.0,1.0,516.9,1.4,783.2,496.8,400,400,783.2,496.8,1391.272038751168,0.000247037462717003,-5.085384263573469e-05
29,1,0,1,1,1,14,17,585.1,16,396.7,500.0,188.40000000000003,2.0,146.15,0.5,1.0,8.0,503.4000000000001,0.0,1.0,431.5,1.4,76.7,275.1,400,400,76.7,275.1,3631.546952246372,0.000142793513492751,7.407944409308352e-06
32,1,0,1,1,1,12,15,411,13,411,500.0,0,5.0,322.97999999999996,0.2,1.0,3.0,306.8,0.0,1.0,140.1,1.4,101.0,101.0,400,400,101,101,817.5906802703618,0.00021357408454749028,0.0
32,1,0,1,1,1,24,27,310,25,310,500.0,0,5.0,281.2,0.2,1.0,4.0,246.12499999999997,0.5,1.0,125,1.4,0.0,0.0,400,400,0,0,742.6230351674299,0.000204028476650289,0.0
32,109,0,1,2,1,63,,2654.4,64,310,500.0,2344.4,9.0,309.03333333333336,0.4722222222222222,1.0,0.01834862385321101,556.8499999999999,0.0,-0.009174311926605505,865.9,1.4,0.0,4.627522935779816,400,600,0,504.4,5620.126836716577,5.7968009591748624e-05,2.4180984813198966e-05
33,1,1,1,1,1,17,21,702.3,18,549.4,500.0,152.89999999999998,7.0,312.2857142857143,0.2857142857142857,1.0,7.0,563.342857142857,0.0,1.0,572.6,1.4,239.4,331.9,400,400,239.4,382.3,3451.969807837284,0.000153167391244343,6.7843276230543324e-06
33,1,0,1,1,1,65,68,600.2,66,467.4,500.0,132.80000000000007,7.0,295.42857142857144,0.8571428571428571,1.0,2.0,393.75,0.5,1.0,527.4,1.4,157.4,290.2,400,400,157.4,290.2,3094.832279427531,0.00017462726648483418,7.493298148446245e-06
34,106,0,1,2,1,70,,2520.1,71,484.7,500.0,2035.3999999999999,11.0,261.23636363636365,0.8181818181818182,1.0,0.009433962264150943,440.1,0.0,-0.009433962264150943,866.4,1.4,115.8,4.151886792452831,400,450,174.7,440.1,9019.268683890985,9.444821491133839e-06,2.13143552285887e-06
35,1,0,1,1,1,3,6,737.3,4,515.6,500.0,221.69999999999993,6.0,347.09999999999997,0.0,1.0,5.0,677.44,0.0,1.0,691.2,1.4,205.6,427.3,400,400,205.6,427.3,3767.7652587150947,0.00013517302299666614,7.953749010515769e-06
35,1,0,1,1,1,34,37,310,35,310,500.0,0,11.0,191.10909090909092,0.18181818181818182,1.0,13.0,275.6769230769231,0.46153846153846156,1.0,268.3,1.4,0.0,0.0,400,400,0,0,1721.4771673796433,0.0002447640182940289,0.0
37,7,2,5,1,1,30,67,2915.8,47,2135.8,500.0,780.0,1.8,437.57777777777784,0.38703703703703707,2.0,1.0,465.80000000000007,0.0,2.0,232.7,1.4,415.0,465.80000000000007,500,600,465.8,465.8,1474.156867394065,0.0002475545236378127,0.00013098506184001466
38,1,0,1,1,1,33,36,576.4,34,531.9,500.0,44.5,10.0,315.83,0.2,1.0,14.0,439.80000000000007,0.42857142857142855,1.0,312.1,1.4,221.9,266.4,400,400,221.9,266.4,1994.1094942180623,0.00023600263720235942,5.266570058442615e-06
38,1,0,1,1,1,62,65,836.5,63,310,500.0,526.5,10.0,222.57000000000002,0.7,1.0,11.0,695.7363636363635,0.6363636363636364,1.0,654.4,1.4,0.0,526.5,400,400,0,526.5,4254.967408291325,0.00010998023435675864,1.3608704328968355e-05
40,2,0,1,1,1,13,18,752.1,14,432.1,500.0,320.0,3.0,278.2,0.3333333333333333,2.0,1.0,122.1,0.0,1.0,118,1.4,122.1,122.1,400,400,122.1,122.1,1269.3467490033865,0.00024466082869693204,6.167854862706973e-05
40,1,0,1,1,1,25,28,310,26,310,500.0,0,8.0,281.95,0.375,1.0,4.0,144.475,0.25,1.0,158.9,1.4,0.0,0.0,400,400,0,0,916.7058179645287,0.00022401423068117523,0.0
42,1,0,1,1,1,7,10,495.3,8,495.3,500.0,0.0,5.0,293.38,0.0,1.0,5.0,351.00000000000006,0.2,1.0,181.3,1.4,185.3,185.3,400,400,185.3,185.3,984.9638148541825,0.00022988841306867392,0.0
43,1,0,1,1,1,36,39,1045,37,482.1,500.0,562.9,5.0,334.96000000000004,0.0,1.0,1.0,735.0,0.0,1.0,561.9,1.4,172.1,735.0,400,400,172.1,735,4679.087969742319,9.09133799455626e-05,1.0936990691836779e-05
43,1,0,1,1,1,57,60,777.5,58,487.1,500.0,290.4,11.0,270.20909090909095,0.5454545454545454,1.0,3.0,710.9666666666667,0.6666666666666666,1.0,674.5,1.4,0.0,467.5,400,400,177.1,467.5,4962.012614431712,7.969627311456938e-05,4.664195662292075e-06
43,1,0,1,1,1,68,72,320,70,320,500.0,0,8.0,186.8625,0.375,1.0,3.0,109.93333333333334,0.3333333333333333,1.0,245.2,1.4,0.0,0.0,400,400,0,0,2005.9416898143097,0.00023552018199287226,0.0
45,1,0,120,2,2,43,,2929.5,,2999.7,500.0,-70.19999999999982,0.016666666666666666,594.6,0.5,-0.008333333333333333,2.0,594.6,0.0,-1.0,8,1.4,4.6625,559.5,650,600,629.7,559.5,61.85766913814073,2.687037536527129e-05,-3.0494203498511207e-05
47,1,0,113,2,2,58,,2551,,2551,500.0,0,0.017699115044247787,342.0,0.5,-0.008849557522123894,11.0,529.9363636363637,0.45454545454545453,1.0,557.9,1.4,2.9292035398230087,331.0,400,400,331,331,2546.359565678948,0.00020782086487730438,0.0
48,2,0,1,1,1,37,42,1013.1,38,693.1,500.0,320.0,2.0,470.6,0.0,1.0,1.0,383.1,0.0,1.0,392.9,1.4,383.1,383.1,400,400,383.1,383.1,677.8322964972434,0.0001945271012109064,9.18349165555631e-05
52,1,0,121,2,2,42,,2918,,2665.3,500.0,252.69999999999982,0.04132231404958678,442.0200000000001,0.45,-0.008264462809917356,2.0,573.1,0.0,-1.0,269,1.4,2.357851239669422,538.0,400,550,285.3,538,1619.448084745278,0.00024662208020909793,3.848311054604847e-05
57,1,0,1,1,1,26,29,829.5,27,500.2,500.0,329.3,3.0,255.86666666666667,0.3333333333333333,1.0,2.0,572.75,0.0,-1.0,502.2,1.4,190.2,519.5,400,400,190.2,519.5,2473.288319046085,0.0002120311556121336,2.8230376137467458e-05
59,1,0,1,1,1,54,57,548.2,55,548.2,500.0,0.0,16.0,302.63125,0.5625,1.0,10.0,327.09000000000003,0.5,1.0,308.4,1.4,174.7,238.2,400,400,238.2,238.2,2011.4811293119312,0.00023529183219042648,0.0
61,1,0,1,1,1,48,51,387.8,49,387.8,500.0,0.0,8.0,219.1875,0.375,1.0,6.0,155.73333333333332,0.3333333333333333,1.0,165.7,1.4,77.8,77.8,400,400,77.8,77.8,529.8356839615333,0.0001679778314148026,0.0
62,1,0,112,2,2,59,,2531.9,,2531.9,500.0,0.0,0.008928571428571428,321.9,1.0,-0.008928571428571428,2.0,349.15,0.0,-1.0,466.8,1.4,2.8741071428571425,321.9,550,400,321.9,321.9,2091.9307188061744,0.00023180687129445172,0.0
63,1,0,116,2,2,52,,2612.4,,2612.4,500.0,0.0,0.017241379310344827,340.1,0.5,-0.008620689655172414,5.0,476.41999999999996,0.0,2.0,183.7,1.4,2.86551724137931,332.4,400,400,332.4,332.4,806.3204130057326,0.00021223357022248727,0.0
64,1,0,123,2,2,38,,3316.8,,3120.8,500.0,196.0,0.056910569105691054,653.1428571428571,0.7142857142857143,-0.008130081300813009,4.0,785.95,0.0,-1.0,404.9,1.4,10.925203252032519,700.8,700,900,700.8,896.8,1510.983481228237,0.0002475278569184191,3.210853100562903e-05
65,1,0,1,1,1,39,42,526.6,40,526.6,500.0,0.0,5.0,283.8,0.8,1.0,6.0,320.5166666666667,0.5,1.0,416.7,1.4,216.6,216.6,400,400,216.6,216.6,2838.9183842794637,0.00019029187034511327,0.0
65,1,0,1,1,1,47,50,310,48,310,500.0,0,4.0,111.5,0.5,1.0,5.0,147.2,0.6,1.0,116.9,1.4,0.0,0.0,400,400,0,0,793.4210649022294,0.00021065902249161846,0.0
66,1,0,1,1,1,19,22,547.8,20,547.8,500.0,0.0,4.0,292.325,0.0,-1.0,1.0,237.8,0.0,-1.0,339,1.4,237.8,237.8,400,400,237.8,237.8,2134.077038946702,0.00022986432991969397,0.0
67,1,0,1,1,1,10,13,748.8,11,577.3,500.0,171.5,2.0,276.25,0.0,1.0,4.0,688.075,0.25,1.0,584.9,1.4,267.3,438.8,400,400,267.3,438.8,3551.782146840088,0.00014735839572667562,7.115291372701043e-06
68,130,0,1,2,1,22,,3210.9,23,900,500.0,2310.9,2.0,414.25,0.5,1.0,0.03076923076923077,747.75,0.5,-0.007692307692307693,205.6,1.4,238.5,5.006923076923076,400,650,590,650.9,1154.226978182372,0.0002403919056990031,0.0004812932511373442
72,1,0,1,1,1,49,52,446.4,50,446.4,500.0,0.0,16.0,288.1125,0.5,1.0,14.0,284.2785714285714,0.5714285714285714,1.0,184.1,1.4,136.4,136.4,400,400,136.4,136.4,934.7140637540782,0.00022566353053262342,0.0
72,1,0,1,1,1,64,67,916,65,310,500.0,606,11.0,243.04545454545453,0.7272727272727273,1.0,2.0,692.3,0.5,1.0,570.8,1.4,0.0,606.0,400,400,0,606,4373.411194579944,0.00010438132358340698,1.446355699869656e-05
73,1,0,1,1,1,28,31,816.1,29,430.8,500.0,385.3,9.0,237.76666666666668,0.2222222222222222,1.0,6.0,560.3166666666667,0.0,1.0,491.4,1.4,120.8,506.1,400,400,120.8,506.1,5322.676523976108,6.706624713052923e-05,4.854817853948718e-06
74,1,0,1,1,1,29,32,558.1,30,642.3,500.0,-84.19999999999993,1.0,332.3,0.0,-1.0,2.0,290.2,0.0,1.0,213.7,1.4,332.3,248.1,400,400,332.3,248.1,1052.6789076199261,0.00023474836741162747,-1.877667766778846e-05
74,1,0,1,1,1,50,53,703.9,51,310,500.0,393.9,12.0,192.8083333333333,0.5833333333333334,1.0,4.0,385.40000000000003,0.25,1.0,389.5,1.4,0.0,300.4,400,400,0,393.9,3219.340509148155,0.00016705272572426855,2.0439611304180048e-05
75,16,0,1,1,1,0,33,5345.2,1,480.3,500.0,4864.9,3.0,251.93333333333337,0.0,1.0,0.0625,235.2,1.0,0.0625,296.2,1.4,170.3,14.7,400,400,170.3,235.2,1799.7652927283734,0.00024276272292696446,0.0006562057705741258
76,1,0,1,1,1,67,70,536.8,68,453.1,500.0,83.69999999999993,8.0,266.1625,0.125,1.0,11.0,321.0,0.6363636363636364,1.0,277.7,1.4,143.1,143.1,400,400,143.1,226.8,2050.2744885818065,0.00023364973995604273,9.53847074781102e-06
"

"
