Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
37,1,0,1,1,1,48,51,677.7,49,677.7,500.0,0.0,2.0,399.79999999999995,0.0,-1.0,2.0,399.79999999999995,0.0,1.0,264.9,1.4,367.7,367.7,400,400,367.7,367.7,666.9302395792913,0.00019280773780430222,0.0
42,1,0,1,1,1,44,47,502.7,45,403.8,500.0,98.89999999999998,12.0,207.68333333333337,0.3333333333333333,1.0,6.0,387.3833333333334,0.6666666666666666,1.0,439.1,1.4,93.8,192.7,400,400,93.8,192.7,2840.3538532353605,0.000190204265048789,6.622837429884999e-06
49,1,0,1,1,1,30,33,471.7,31,471.7,500.0,0.0,7.0,283.45714285714286,0.42857142857142855,1.0,3.0,224.13333333333335,0.6666666666666666,1.0,328.7,1.4,113.9,113.9,400,400,161.7,161.7,1315.3857332270748,0.00024580013770372837,0.0
49,1,0,1,1,1,60,63,528.7,61,310,500.0,218.70000000000005,14.0,247.52142857142857,0.7857142857142857,1.0,5.0,410.43999999999994,0.8,1.0,466.1,1.4,0.0,218.7,400,400,0,218.7,2660.901224559291,0.00020105861039785577,1.652504711116956e-05
54,1,0,1,1,1,33,36,846.1,34,416,500.0,430.1,9.0,231.47777777777776,0.2222222222222222,1.0,6.0,623.8166666666666,0.0,1.0,712.6,1.4,106.0,536.1,400,400,106,536.1,4378.123245618388,0.00010416296765459124,1.0232807501039604e-05
55,1,0,1,1,1,13,16,494.9,14,467.3,500.0,27.599999999999966,10.0,266.76,0.0,1.0,8.0,345.2375,0.0,1.0,239.8,1.4,157.3,184.9,400,400,157.3,184.9,1758.8748692173872,0.000243866163424942,3.826711171058589e-06
56,1,0,1,1,1,67,70,1204.3,68,355.6,500.0,848.6999999999999,16.0,260.4125,0.5625,1.0,4.0,982.675,0.0,1.0,877,1.4,45.6,894.3,400,400,45.6,894.3,6051.572730940267,4.6689352037918645e-05,6.547926437698907e-06
61,1,0,1,1,1,31,34,1021,32,933.9,500.0,87.10000000000002,2.0,525.9,0.5,-1.0,2.0,667.45,0.0,1.0,518.9,1.4,427.9,623.9,400,400,623.9,711,2648.6448598882225,0.00020179000478253494,6.635812027022956e-06
61,1,0,1,1,1,46,49,578.4,47,310,500.0,268.4,6.0,281.13333333333327,0.8333333333333334,1.0,8.0,415.77500000000003,0.6875,1.0,364.4,1.4,0.0,268.4,400,400,0,268.4,1821.9328398208652,0.00024211399358929834,3.566728391906967e-05
61,1,0,1,1,1,61,64,310,62,310,500.0,0,2.0,193.3,1.0,1.0,1.0,0.0,1.0,1.0,136.7,1.4,0.0,0.0,400,400,0,0,681.785485842205,0.0001951417814468249,0.0
62,1,0,1,1,1,19,22,599.3,20,418.1,500.0,181.19999999999993,11.0,237.55454545454543,0.09090909090909091,1.0,5.0,368.62,0.0,1.0,286.3,1.4,108.1,289.3,400,400,108.1,289.3,2863.1041462358426,0.00018881480206101064,1.194970227626392e-05
63,1,0,1,1,1,53,56,1068.2,54,511.3,500.0,556.9000000000001,12.0,290.625,0.5,1.0,7.0,900.8142857142857,0.7857142857142857,1.0,913.7,1.4,201.3,758.2,400,400,201.3,758.2,6477.6253141525485,3.7518801673464316e-05,3.225598832692875e-06
64,117,0,1,2,1,47,,2465.1,48,465.1,500.0,2000.0,2.0,271.05,0.5,1.0,1.0,159.06153846153856,0.0,-0.9914529914529915,314.9,1.4,155.1,153.77435897435907,400,400,155.1,155.1,2272.5398613579314,0.00022300078878145283,0.0001962568776665604
65,1,0,1,1,1,25,28,695.2,26,620.8,500.0,74.40000000000009,3.0,417.6333333333334,0.3333333333333333,1.0,2.0,471.04999999999995,0.5,1.0,163.2,1.4,310.8,385.2,400,400,310.8,385.2,456.4452903559064,0.00015203664743859333,2.4781779565764307e-05
65,1,0,1,1,1,39,42,577.8,40,310,500.0,267.79999999999995,10.0,215.31,0.6,1.0,10.0,548.03,0.4,1.0,591.9,1.4,0.0,267.8,400,400,0,267.8,3800.73610957359,0.00013336380404585887,9.396818325144888e-06
66,1,0,108,2,2,68,,2443.2,,2443.2,500.0,0.0,0.009259259259259259,323.2,1.0,-0.009259259259259259,1.0,323.2,0.0,3.0,518.1,1.4,2.9925925925925925,323.2,400,400,323.2,323.2,2977.352846468119,0.00018181902370467755,0.0
67,1,0,1,1,1,14,17,495.6,15,495.6,500.0,0.0,5.0,240.84,0.0,1.0,7.0,318.17142857142863,0.0,1.0,236,1.4,185.6,185.6,400,400,185.6,185.6,1832.864988715509,0.00024178147122409313,0.0
67,115,0,1,2,1,52,,2742.4,53,310,500.0,2432.4,15.0,217.39333333333337,0.5333333333333333,1.0,0.008695652173913044,482.4,1.0,-0.008695652173913044,560.7,1.4,0.0,4.194782608695652,400,500,0,482.4,4410.219583275948,0.0001026845786893655,5.6634361280143206e-05
68,113,0,1,2,1,55,,2550.4,56,630.4,500.0,1920.0,1.0,320.4,1.0,-1.0,0.9911504424778761,320.40000000000066,0.0,3.911504424778761,232.3,1.4,320.4,317.5646017699122,400,400,320.4,320.4,1038.7982072865832,0.00023382695272040362,0.0004321799422390796
69,1,0,1,1,1,37,40,736.7,38,455.9,500.0,280.80000000000007,8.0,236.3375,0.625,1.0,1.0,426.7,1.0,-1.0,354.6,1.4,145.9,426.7,400,400,145.9,426.7,3033.831000152315,0.0001783587076376286,1.6508211928130364e-05
69,1,0,1,1,1,62,65,641.8,63,310,500.0,331.79999999999995,5.0,279.3,1.0,1.0,4.0,380.075,0.625,1.0,380.8,1.4,0.0,331.8,400,400,0,331.8,3383.3430581410785,0.00015721788407913786,1.5418150935636738e-05
70,1,0,1,1,1,49,52,497.2,50,497.2,500.0,0.0,2.0,264.15,0.5,-1.0,2.0,264.15,0.0,1.0,181.2,1.4,187.2,187.2,400,400,187.2,187.2,958.482048461611,0.0002277300003373405,0.0
70,1,0,1,1,1,57,60,697.8,58,310,500.0,387.79999999999995,12.0,261.56666666666666,0.75,1.0,10.0,489.4500000000001,0.8,1.0,617,1.4,0.0,387.8,400,400,0,387.8,3850.293397085307,0.00013067143611652618,1.3161174409292974e-05
71,1,0,1,1,1,18,21,523.8,19,518.4,500.0,5.399999999999977,5.0,273.08000000000004,0.0,1.0,4.0,297.475,0.0,1.0,50.3,1.4,208.4,213.8,400,400,208.4,213.8,378.31533592454224,0.00013281510025054273,1.895777076020991e-06
72,1,0,5,1,1,58,69,745.5,67,1945.5,500.0,-1200.0,0.2,355.5,1.0,0.2,4.0,471.25,1.0,1.0,346.5,1.4,71.1,355.5,400,400,355.5,355.5,697.1133719733527,0.000197481428215755,-0.00033994142615293934
73,1,0,1,1,1,34,37,828.4,35,509.7,500.0,318.7,5.0,276.64,0.4,1.0,3.0,656.3666666666667,0.3333333333333333,1.0,787.4,1.4,199.7,518.4,400,400,199.7,518.4,4325.900780453423,0.00010660172893270744,7.853617716884585e-06
75,1,0,1,1,1,65,68,765.5,66,713,500.0,52.5,1.0,403.0,1.0,-1.0,2.0,489.4,0.0,-1.0,192.2,1.4,403.0,455.5,400,400,403,455.5,1033.961917612458,0.00023349702779360785,1.185594338664907e-05
78,1,0,1,1,1,21,24,616.2,22,620.1,500.0,-3.8999999999999773,2.0,336.45000000000005,0.0,1.0,7.0,413.91428571428565,0.0,1.0,347.7,1.4,310.1,306.2,400,400,310.1,306.2,1719.0412484958185,0.0002448186604700864,-5.554216786064828e-07
"

"
