Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
26,1,0,1,1,1,27,30,436.8,28,436.8,500.0,0.0,4.0,275.625,0.25,1.0,4.0,241.52500000000003,0.5,1.0,81.1,1.4,126.8,126.8,400,400,126.8,126.8,195.4787088682695,7.761185860166394e-05,0.0
26,1,0,1,1,1,66,69,903.4,67,520,500.0,383.4,6.0,329.05,0.6666666666666666,1.0,2.0,614.4,0.0,1.0,653.4,1.4,0.0,593.4,400,400,210,593.4,3752.5449759693443,0.00013601296726533637,1.3896534747344218e-05
27,1,0,118,2,2,47,,2857.3,,2847.6,500.0,9.700000000000273,0.01694915254237288,522.45,0.5,-0.00847457627118644,5.0,570.7199999999999,0.2,-1.0,160.6,1.4,4.386440677966102,517.6,550,550,517.6,527.3,889.3874466589396,0.00022137092287360753,2.4143560379006503e-06
28,1,0,1,1,1,11,14,1194.9,12,496,500.0,698.9000000000001,11.0,340.88181818181823,0.0,1.0,2.0,914.2,0.5,1.0,885.5,1.4,186.0,884.9,400,400,186,884.9,5855.4309298296375,5.155040530606301e-05,6.153019086070184e-06
29,1,0,1,1,1,0,3,652.4,1,561.2,500.0,91.19999999999993,4.0,308.875,0.0,1.0,2.0,470.8,0.0,1.0,517.7,1.4,251.2,342.4,400,400,251.2,342.4,3152.559728393119,0.00017110671909127464,4.9499245456257145e-06
29,1,0,1,1,1,58,61,1194,59,560,500.0,634,4.0,353.35,0.75,1.0,5.0,960.9200000000001,0.0,1.0,936.5,1.4,250.0,884.0,400,400,250,884,6905.243413096806,2.9994259326428344e-05,2.753901531825548e-06
32,1,0,1,1,1,22,25,865.7,23,737.8,500.0,127.90000000000009,1.0,427.8,0.0,2.0,7.0,695.7285714285715,0.14285714285714285,1.0,550.3,1.4,427.8,555.7,400,400,427.8,555.7,4864.265070873585,8.343815549424425e-05,2.1939059513048463e-06
32,1,0,1,1,1,30,33,1205,31,310,500.0,895,7.0,189.41428571428574,0.2857142857142857,1.0,1.0,895.0,0.0,1.0,907.2,1.4,0.0,895.0,400,400,0,895,7323.509518777309,2.400698335097856e-05,2.9338734446969127e-06
34,1,0,1,1,1,35,38,498.7,36,498.7,500.0,0.0,8.0,280.875,0.375,1.0,7.0,332.0571428571428,0.2857142857142857,1.0,334.6,1.4,182.5,188.7,400,400,188.7,188.7,1865.402298930528,0.00024074419376887774,0.0
35,1,0,1,1,1,9,12,1022.5,10,545.2,500.0,477.29999999999995,4.0,318.125,0.0,1.0,6.0,782.3000000000001,0.0,1.0,809.9,1.4,235.2,712.5,400,400,235.2,712.5,5642.976709854808,5.731555672984169e-05,4.84792276023009e-06
35,1,0,1,1,1,34,37,310,35,310,500.0,0,3.0,229.86666666666667,0.6666666666666666,1.0,3.0,329.7333333333333,1.0,1.0,450,1.4,0.0,0.0,400,400,0,0,2086.5176455117794,0.00023205080180252702,0.0
35,1,0,1,1,1,62,65,310,63,310,500.0,0,4.0,92.17500000000001,1.0,1.0,5.0,167.78000000000003,0.8333333333333334,1.0,118.8,1.4,0.0,0.0,400,400,0,0,615.1457683385408,0.00018414350981060741,0.0
36,1,0,1,1,1,42,45,907.7,43,429.3,500.0,478.40000000000003,8.0,286.9375,0.5,1.0,6.0,879.6500000000001,0.8333333333333334,1.0,884.9,1.4,119.3,597.7,400,400,119.3,597.7,6410.965527886876,3.883634087146797e-05,2.898051064553801e-06
38,1,0,1,1,1,36,39,518.6,37,428.3,500.0,90.30000000000001,9.0,223.4111111111111,0.3333333333333333,1.0,5.0,297.38,0.4,1.0,304.8,1.4,118.3,208.6,400,400,118.3,208.6,2482.6203048248867,0.00021149879995039693,7.692816174267114e-06
39,138,0,1,2,1,6,,3126.6,7,425.5,500.0,2701.1,13.0,306.88461538461536,0.0,1.0,0.007246376811594203,406.6,0.0,-0.007246376811594203,731.2,1.4,115.5,2.9463768115942033,400,400,115.5,406.6,5927.295877531253,4.97195124476935e-05,2.265744411065243e-05
40,1,0,1,1,1,14,17,622.6,15,519,500.0,103.60000000000002,3.0,294.5333333333333,0.0,1.0,3.0,335.1,1.0,1.0,369.1,1.4,209.0,311.8,400,400,209,312.6,2822.3125019558047,0.00019130468107364954,7.022314129103642e-06
40,1,0,1,1,1,23,26,310,24,310,500.0,0,7.0,277.2857142857143,0.0,1.0,8.0,288.1625,0.25,1.0,123.3,1.4,0.0,0.0,400,400,0,0,56.5073191540104,2.463477262142735e-05,0.0
41,137,0,1,2,1,7,,3257.2,8,517.4,500.0,2739.7999999999997,6.0,306.0333333333333,0.0,1.0,0.0072992700729927005,547.2,0.0,-0.0072992700729927005,722.7,1.4,207.4,3.994160583941606,400,550,207.4,547.2,5425.928673132913,6.377815392971153e-05,3.220451219749074e-05
43,1,0,1,1,1,41,44,707,42,573.8,500.0,133.20000000000005,2.0,330.4,1.0,-1.0,7.0,673.1,0.42857142857142855,1.0,669.3,1.4,263.8,397.0,400,400,263.8,397,4089.9160326928577,0.0001181326812979733,3.8473340340265435e-06
44,1,0,1,1,1,32,35,597.4,33,416.8,500.0,180.59999999999997,10.0,297.81,0.2,1.0,3.0,317.3333333333333,0.6666666666666666,2.0,375,1.4,106.8,287.4,400,400,106.8,287.4,2161.5891971423043,0.00022855675215745618,1.9095834441718464e-05
45,1,0,1,1,1,44,47,654.3,45,654.3,500.0,0.0,2.0,388.85,0.5,1.0,1.0,344.3,0.0,-1.0,465.8,1.4,344.3,344.3,400,400,344.3,344.3,1631.5669784850136,0.0002464495406974668,0.0
48,12,0,1,1,1,37,62,4568.7,38,443.8,500.0,4124.9,8.0,284.7,0.375,1.0,6.416666666666667,854.1233766233764,0.37662337662337664,1.0,822.2,1.4,133.8,732.1000000000003,400,400,133.8,738.7,6165.865587638687,4.404948764766833e-05,2.946864945647506e-05
49,1,0,1,1,1,10,13,757.6,11,611.5,500.0,146.10000000000002,2.0,322.3,0.0,-1.0,2.0,472.9,0.0,-1.0,408.3,1.4,301.5,447.6,400,400,301.5,447.6,2816.6501025550087,0.0001916497549531008,9.940897228679185e-06
51,1,0,1,1,1,29,32,749.2,30,792.5,500.0,-43.299999999999955,1.0,482.5,1.0,-1.0,7.0,629.6714285714286,0.21428571428571427,1.0,652.2,1.4,482.5,439.2,400,400,482.5,439.2,3651.874830508463,0.0001416419032796081,-1.6794371923073529e-06
53,1,0,1,1,1,26,29,782.4,27,683.4,500.0,99.0,1.0,373.4,1.0,-1.0,3.0,507.46666666666664,0.0,1.0,397.5,1.4,373.4,472.4,400,400,373.4,472.4,2308.7635740827795,0.00022109949538473743,9.48076723351154e-06
53,112,0,1,2,1,57,,2532.4,58,457.4,500.0,2075.0,7.0,218.02857142857147,0.42857142857142855,1.0,0.026785714285714284,493.2333333333333,0.3333333333333333,-0.008928571428571428,390.3,1.4,147.4,2.8785714285714286,400,400,147.4,322.4,3140.8961769958332,0.00017181697362106263,0.00011350907517252137
54,1,0,1,1,1,64,67,1117.4,65,357.8,500.0,759.6000000000001,6.0,265.76666666666665,0.6666666666666666,1.0,6.0,938.5,0.0,1.0,866.7,1.4,47.8,807.4,400,400,47.8,807.4,6180.072959469725,4.3730880304759944e-05,5.375013676593536e-06
58,1,0,1,1,1,18,21,1251.8,19,488.7,500.0,763.0999999999999,11.0,307.9545454545455,0.18181818181818182,1.0,3.0,1026.1333333333334,0.6666666666666666,1.0,997.6,1.4,178.7,941.8,400,400,178.7,941.8,6938.840313698529,2.946640438030706e-05,3.2405722233182456e-06
59,1,0,1,1,1,65,68,496.1,66,529,500.0,-32.89999999999998,5.0,350.26,0.4,1.0,5.0,261.15999999999997,0.6,1.0,344.2,1.4,219.0,186.1,400,400,219,186.1,2276.3712912600176,0.00022280156172088973,-3.220112381824965e-06
61,1,0,1,1,1,12,15,667,13,638,500.0,29,4.0,377.15,0.0,1.0,3.0,399.4666666666667,0.3333333333333333,1.0,454.9,1.4,328.0,357.0,400,400,328,357,2423.442502924316,0.00021484507210111156,2.570932499291407e-06
62,1,0,1,1,1,16,20,649.2,17,552.8,500.0,96.40000000000009,2.0,286.0,0.5,1.0,2.0,371.0,0.0,-1.0,178.9,1.4,242.8,329.2,400,400,242.8,329.2,1396.733398664203,0.00024709739316461696,1.705421286828973e-05
65,1,0,1,1,1,48,52,523,50,523,500.0,0,8.0,371.1,1.0,1.0,9.0,386.4333333333333,0.8518518518518517,1.0,468.5,1.4,203.0,203.0,400,400,203,203,2221.42046535219,0.00022561377484419282,0.0
66,1,0,1,1,1,59,62,428.3,60,332.3,500.0,96.0,8.0,176.20000000000002,0.375,1.0,7.0,348.35714285714283,0.42857142857142855,1.0,493.6,1.4,22.3,118.3,400,400,22.3,118.3,2660.490305183629,0.00020108315820722308,7.255799109766363e-06
68,1,0,1,1,1,20,23,859.6,21,608.9,500.0,250.70000000000005,6.0,360.3333333333333,0.3333333333333333,1.0,2.0,549.7,0.0,1.0,611.8,1.4,292.9,549.6,400,400,298.9,549.6,4098.44933071848,0.00011770131951384246,7.199728097394203e-06
71,1,0,1,1,1,51,54,552,52,552,500.0,0,1.0,242.0,1.0,1.0,2.0,296.75,0.8333333333333333,1.0,240.3,1.4,242.0,242.0,400,400,242,242,1042.7472122927265,0.00023409292877021534,0.0
72,2,3,1,1,1,15,23,1021.7,16,665.7,500.0,356.0,6.0,411.3166666666666,0.16666666666666666,1.0,4.0,413.625,0.0625,1.5,252.5,1.4,355.7,355.7,400,400,355.7,361.7,504.0809374989912,0.00016260654465949443,0.00011483856181110968
72,1,0,1,1,1,49,52,605.2,50,438.7,500.0,166.50000000000006,6.0,275.18333333333334,0.16666666666666666,1.0,4.0,443.15,0.0,1.0,469.8,1.4,128.7,295.2,400,400,128.7,295.2,3123.8699594687896,0.00017285480096636076,9.213035348562696e-06
75,1,0,1,1,1,33,36,468.2,34,468.2,500.0,0.0,10.0,320.88000000000005,0.2,1.0,5.0,320.74,0.2,1.0,621.6,1.4,158.2,158.2,400,400,158.2,158.2,2525.332358209379,0.00020904187450277188,0.0
77,1,0,1,1,1,24,27,659.8,25,511.3,500.0,148.49999999999994,9.0,310.44444444444446,0.1111111111111111,1.0,6.0,565.1333333333333,0.25,1.0,785.5,1.4,201.3,349.8,400,400,201.3,349.8,4071.7081472133805,0.00011905665474636842,4.3421366636839105e-06
78,1,0,1,1,1,28,31,561.8,29,510.8,500.0,50.99999999999994,7.0,299.0285714285714,0.2857142857142857,1.0,4.0,466.85,0.25,-1.0,471.2,1.4,200.8,251.8,400,400,200.8,251.8,2685.9425268525297,0.00019955938925440492,3.7891834059089052e-06
78,1,0,1,1,1,52,55,799.7,53,310,500.0,489.70000000000005,6.0,261.8333333333333,0.6666666666666666,1.0,1.0,489.7,0.0,-1.0,443.4,1.4,0.0,489.7,400,400,0,489.7,2685.8000410094414,0.00019956793754841973,3.638707927814705e-05
"

"
