Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
15,109,0,1,2,1,64,,2706.1,65,559.4,500.0,2146.7,4.0,312.675,0.5,1.0,0.009174311926605505,566.1,0.0,-0.009174311926605505,629.1,1.4,249.4,5.1935779816513765,400,600,249.4,566.1,5486.819692312273,6.190458016202257e-05,2.4219961596334263e-05
16,1,0,1,1,1,0,3,528.5,1,528.5,500.0,0.0,6.0,298.0833333333333,0.0,1.0,4.0,274.125,0.0,1.0,149.4,1.4,218.5,218.5,400,400,218.5,218.5,948.6726239351781,0.00022689216311599879,0.0
19,1,0,1,1,1,63,66,565.4,64,372.4,500.0,193.0,9.0,254.05555555555554,0.6666666666666666,1.0,4.0,280.35,1.0,1.0,391.6,1.4,62.4,161.9,400,400,62.4,255.4,1744.0212014761184,0.0002442358640485134,2.7028066930302486e-05
22,1,0,1,1,1,45,48,544.5,46,544.5,500.0,0.0,3.0,344.6333333333334,0.6666666666666666,1.0,3.0,344.6333333333334,0.6666666666666666,1.0,57.2,1.4,234.5,234.5,400,400,234.5,234.5,276.6938424230689,0.00010401416822034394,0.0
24,1,0,1,1,1,29,32,482.8,30,482.8,500.0,0.0,4.0,206.225,0.5,1.0,3.0,239.76666666666665,0.1111111111111111,1.0,29.6,1.4,105.6,172.8,400,400,172.8,172.8,156.95821318741494,6.395441293411521e-05,0.0
25,1,0,1,1,1,66,69,811.5,67,811.5,500.0,0.0,1.0,501.5,1.0,-1.0,2.0,552.05,0.0,2.0,393.5,1.4,501.5,501.5,400,400,501.5,501.5,1901.7499700329336,0.0002395046251036887,0.0
28,1,0,1,1,1,26,29,508.9,27,508.9,500.0,0.0,2.0,238.45,0.0,1.0,4.0,248.95000000000002,0.125,1.0,213.5,1.4,198.9,198.9,400,400,198.9,198.9,826.1726347374031,0.00021457311139342827,0.0
29,1,0,1,1,1,51,54,430.7,52,430.7,500.0,0.0,10.0,235.95999999999998,0.3,1.0,6.0,219.1833333333333,0.3333333333333333,1.0,336.6,1.4,120.7,120.7,400,400,120.7,120.7,2610.6943913113932,0.00020404370990834424,0.0
31,1,0,1,1,1,32,35,716.8,33,579.9,500.0,136.89999999999998,1.0,269.9,1.0,-1.0,2.0,412.3,0.0,1.0,423.8,1.4,269.9,406.8,400,400,269.9,406.8,4053.3756001504653,0.00011999183133232654,4.052642372640157e-06
32,1,0,114,2,2,56,,2778,,2778,500.0,0,0.008771929824561403,538.0,0.0,-0.008771929824561403,1.0,538.0,0.0,1.0,352.8,1.4,4.719298245614035,538.0,550,550,538,538,1528.5203148381422,0.00024746303459948225,0.0
33,1,0,1,1,1,20,23,1083.2,21,341.9,500.0,741.3000000000001,7.0,181.25714285714284,0.42857142857142855,1.0,2.0,780.2,0.0,1.0,624.6,1.4,31.9,773.2,400,400,31.9,773.2,4693.11428725733,9.032925902640737e-05,1.426794141751192e-05
35,2,1,1,1,1,19,25,965.5,20,491.1,500.0,474.4,7.0,304.54285714285714,0.14285714285714285,1.0,1.0,325.5,0.0,-1.0,399.4,1.4,181.1,325.5,400,400,181.1,325.5,2079.598769187247,0.00023236068432746818,5.3006334817187817e-05
36,1,0,1,1,1,46,49,514.7,47,514.7,500.0,0.0,6.0,269.5166666666667,0.16666666666666666,1.0,4.0,235.45000000000002,0.5,2.0,288,1.4,204.7,204.7,400,400,204.7,204.7,1540.062419040486,0.0002474025618391999,0.0
37,1,0,1,1,1,50,53,818.5,51,566.1,500.0,252.39999999999998,5.0,352.2,0.4,1.0,10.0,715.51,0.6666666666666667,1.0,793.7,1.4,256.1,508.5,400,400,256.1,508.5,4981.575647571771,7.896405878557282e-05,4.000848295296601e-06
38,1,0,1,1,1,13,16,346.2,14,346.2,500.0,0.0,5.0,237.56000000000003,0.2,1.0,2.0,145.6,0.0,1.0,922.1,1.4,36.2,36.2,400,400,36.2,36.2,684.3077504043717,0.00019553154211648948,0.0
38,1,0,1,1,1,38,41,670.1,39,310,500.0,360.1,9.0,184.69999999999996,0.3333333333333333,1.0,4.0,395.475,0.5,1.0,424.9,1.4,0.0,360.1,400,400,0,360.1,3370.3720797397386,0.00015798818388676854,1.6879900400201076e-05
38,1,0,1,1,1,54,57,310,55,310,500.0,0,9.0,212.1777777777778,0.6666666666666666,1.0,9.0,221.42222222222225,0.6296296296296297,1.0,75.1,1.4,0.0,0.0,400,400,0,0,406.62153487893363,0.0001400590655415744,0.0
40,3,0,1,1,1,18,29,1539,19,495.7,500.0,1043.3,1.0,185.7,0.0,1.0,2.0,487.8,0.05555555555555555,1.3333333333333333,612.8,1.4,185.7,426.6000000000001,400,400,185.7,549,2488.216335489302,0.0002111787755670849,8.854648746038945e-05
40,1,0,1,1,1,61,64,580.6,62,481.1,500.0,99.5,8.0,308.26250000000005,0.625,1.0,7.0,341.02857142857147,0.8095238095238094,1.0,253.5,1.4,171.1,171.1,400,400,171.1,270.6,1515.4921183406304,0.00024751434313012935,1.6250613806169868e-05
42,1,0,121,2,2,42,,2876.7,,2710.4,500.0,166.29999999999973,0.008264462809917356,330.4,1.0,-0.008264462809917356,16.0,755.8937500000001,0.5416666666666667,1.0,721,1.4,2.730578512396694,496.7,400,500,330.4,496.7,5617.275510898084,5.8049878372967134e-05,1.718572420864042e-06
43,1,1,1,1,1,14,17,873.7,15,499.1,500.0,374.6,4.0,295.3,0.0,1.0,3.0,512.3000000000001,0.0,1.0,493.3,1.4,189.1,400.2,400,400,189.1,563.7,3681.389559474514,0.00013997864587881218,1.4243534920462975e-05
43,1,0,1,1,1,22,25,310,23,310,500.0,0,5.0,254.82,0.2,1.0,3.0,173.26666666666665,0.3333333333333333,1.0,434.6,1.4,0.0,0.0,400,400,0,0,1652.9110526382292,0.0002461130568251924,0.0
45,1,0,2,1,1,21,27,539.6,24,832.2,500.0,-292.6,1.0,202.2,0.0,-1.0,4.0,252.925,0.0,1.0,213.4,1.4,202.2,199.6,400,400,202.2,199.6,1479.029010869409,0.0002475596989857333,-4.897535301261329e-05
47,1,0,1,1,1,12,15,613.8,13,451.2,500.0,162.59999999999997,8.0,241.4375,0.25,1.0,4.0,464.27500000000003,0.0,1.0,418.4,1.4,141.2,303.8,400,400,141.2,303.8,2672.863315564482,0.00020034323398532603,1.2187607819793927e-05
49,1,0,1,1,1,37,40,762.9,38,472.2,500.0,290.7,2.0,184.39999999999998,0.5,1.0,1.0,452.9,0.0,1.0,512.1,1.4,162.2,452.9,400,400,162.2,452.9,3495.6845505316123,0.00015061064315503134,1.252473251870204e-05
50,1,0,1,1,1,7,10,460.8,8,460.8,500.0,0.0,3.0,294.8,0.0,1.0,5.0,344.62,0.0,1.0,262.3,1.4,150.8,150.8,400,400,150.8,150.8,973.4658302683152,0.00022896962568192376,0.0
52,1,0,1,1,1,57,60,431.3,58,338.3,500.0,93.0,12.0,183.50833333333333,0.4166666666666667,1.0,10.0,260.04,0.33333333333333337,1.0,245.7,1.4,28.3,121.3,400,400,28.3,121.3,1728.3111426824905,0.0002446081745899369,1.3162306065767979e-05
54,1,0,1,1,1,28,31,584.9,29,450.6,500.0,134.29999999999995,8.0,315.8625,0.5,1.0,10.0,438.59,0.2,1.0,412.9,1.4,140.6,247.6,400,400,140.6,274.9,1397.8655262558982,0.0002471093446879132,2.3741042588320788e-05
55,1,0,1,1,1,40,43,870.1,41,511.5,500.0,358.6,8.0,298.1125,0.375,1.0,1.0,560.1,0.0,-1.0,505.9,1.4,201.5,560.1,400,400,201.5,560.1,2919.7781773057845,0.00018534693998148132,2.2763856923778347e-05
55,1,0,1,1,1,58,61,560.5,59,310,500.0,250.5,15.0,243.43333333333334,0.5333333333333333,1.0,5.0,400.21999999999997,0.6,1.0,349.3,1.4,0.0,250.5,400,400,0,250.5,3063.3659379724554,0.00017655094492540407,1.4437064522916748e-05
58,111,0,1,2,1,60,,2416.2,61,464.2,500.0,1951.9999999999998,2.0,195.2,0.0,1.0,0.009009009009009009,236.2,0.0,-0.009009009009009009,334.6,1.4,154.2,2.127927927927928,400,400,154.2,236.2,1477.0534043761816,0.00024755792521886363,0.0003271601883828366
60,1,0,1,1,1,43,46,495.9,44,468.2,500.0,27.69999999999999,15.0,257.6066666666667,0.2,1.0,7.0,329.11428571428576,0.40476190476190477,1.0,344.7,1.4,158.2,185.9,400,400,158.2,185.9,2250.0623937745277,0.0002241602627864053,2.75958537699361e-06
61,1,0,1,1,1,41,44,589.3,42,414.5,500.0,174.79999999999995,10.0,217.3,0.5,1.0,3.0,361.7,0.4444444444444444,1.0,323.6,1.4,104.5,279.3,400,400,104.5,279.3,2113.209674364259,0.00023083555041716053,1.909420286231588e-05
63,107,0,1,2,1,68,,2384.7,69,594.7,500.0,1789.9999999999998,1.0,284.7,1.0,1.0,0.009345794392523364,284.7,0.0,-0.009345794392523364,316.2,1.4,284.7,2.6607476635514016,400,400,284.7,284.7,2461.7795840340204,0.00021268536031579074,0.0001546469868522576
64,1,0,1,1,1,52,55,690.2,53,361,500.0,329.20000000000005,5.0,208.8,0.2,1.0,2.0,426.35,0.5,1.0,422.4,1.4,51.0,380.2,400,400,51,380.2,2811.6596680146554,0.00019195375138284686,2.2474688410583203e-05
68,1,0,1,1,1,34,37,561.6,35,450.8,500.0,110.80000000000001,10.0,261.6,0.2,1.0,7.0,387.8,0.14285714285714285,1.0,469.9,1.4,140.8,251.6,400,400,140.8,251.6,3484.4617520174424,0.0001512652121168747,4.80997832530257e-06
70,123,0,1,2,1,36,,2678,38,499.6,500.0,2178.4,2.0,218.8,1.0,-1.0,0.024390243902439025,394.3666666666666,0.3333333333333333,-0.008130081300813009,600.6,1.4,179.6,2.097560975609756,400,400,179.6,258,3573.1971131490777,0.0001461257944667058,8.908560613543494e-05
71,116,0,1,2,1,49,,2538.6,50,558.6,500.0,1980.0,1.0,248.6,1.0,1.0,0.008620689655172414,248.6,0.0,-0.008620689655172414,239.8,1.4,248.6,2.143103448275862,400,400,248.6,248.6,832.6204891210327,0.00021531146806424295,0.0005120180350320806
74,1,0,1,1,1,6,9,397.7,7,397.7,500.0,0.0,9.0,348.9111111111111,0.0,1.0,6.0,328.59999999999997,0.0,1.0,330.9,1.4,87.7,87.7,400,400,87.7,87.7,1239.7292169208115,0.00024376250675411785,0.0
75,1,0,14,1,1,39,68,1329.1,66,4925.4,500.0,-3596.2999999999997,0.07142857142857142,455.4,1.0,-0.07142857142857142,10.0,848.8900000000001,0.45,1.0,783,1.4,32.528571428571425,759.1,400,400,455.4,759.1,4981.665644519021,7.896070310932519e-05,-5.700229538778752e-05
76,1,0,1,1,1,44,47,440.4,45,440.4,500.0,0.0,17.0,246.65294117647056,0.29411764705882354,1.0,9.0,212.4888888888889,0.4444444444444444,1.0,176.9,1.4,130.4,130.4,400,400,130.4,130.4,1059.0051452506966,0.00023515588306227732,0.0
77,1,0,1,1,1,59,62,573.1,60,452.5,500.0,120.60000000000002,7.0,235.75714285714284,0.42857142857142855,1.0,8.0,398.4625,0.8333333333333333,1.0,342.5,1.4,142.5,263.1,400,400,142.5,263.1,2087.7345457272177,0.00023199607777208109,1.340147723118084e-05
"

"
