Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
69,1.0,23.541666666666664,1,0.07407407407407407,158.50416666666666,2,-134.9625
70,,0,0,0.07692307692307693,27.6375,1,-27.6375
71,1.0,26.93333333333333,1,0.0,0,0,26.93333333333333
72,0.6666666666666666,75.92708333333333,3,0.1111111111111111,32.0875,1,43.83958333333333
74,,0,0,0.07407407407407407,60.16458333333333,2,-60.16458333333333
75,1.0,33.18958333333333,1,0.0,0,0,33.18958333333333
76,1.0,30.474999999999998,1,0.0,0,0,30.474999999999998
77,1.0,43.87083333333333,2,0.08333333333333333,31.704166666666666,1,12.166666666666664
80,,54.6875,2,0.0,0,0,54.6875
81,1.0,47.80625,2,0.07692307692307693,32.87708333333333,1,14.929166666666667
82,1.0,138.60833333333332,6,0.0,0,0,138.60833333333332
83,1.0,101.36874999999999,4,0.09090909090909091,66.93072916666667,2,34.438020833333326
84,1.0,62.28541666666666,3,0.125,83.20416666666667,2,-20.918750000000003
85,1.0,162.48888888888888,6,0.0,0,0,162.48888888888888
86,1.0,40.547916666666666,2,0.0625,21.56458333333333,1,18.983333333333334
88,,0,0,0.07692307692307693,33.36458333333333,1,-33.36458333333333
89,1.0,80.15208333333334,3,0.09523809523809523,46.256249999999994,2,33.89583333333334
90,1.0,306.7854166666666,4,0.08695652173913043,49.575,2,257.2104166666666
91,1.0,43.96458333333333,2,0.07142857142857142,18.766666666666666,1,25.197916666666664
92,0.75,273.1270833333333,3,0.05714285714285714,102.60833333333332,2,170.51874999999998
93,,0,0,0.07142857142857142,33.47291666666666,1,-33.47291666666666
96,,72.19375,3,0.0,0,0,72.19375
97,1.0,22.614583333333332,1,0.0,0,0,22.614583333333332
99,1.0,113.95416666666667,4,0.08,43.42708333333333,2,70.52708333333334
101,1.0,20.333333333333332,1,0.1,23.037499999999998,1,-2.7041666666666657
102,1.0,74.14375,3,0.14285714285714285,49.36875,2,24.775
103,,0,0,0.07692307692307693,42.3625,2,-42.3625
104,1.0,54.94791666666666,2,0.0625,20.372916666666665,1,34.57499999999999
105,1.0,26.825,1,0.09090909090909091,18.91875,1,7.90625
106,,0,0,0.07692307692307693,22.852083333333333,1,-22.852083333333333
107,1.0,215.31249999999997,9,0.043478260869565216,31.739583333333332,1,183.57291666666663
108,1.0,53.31458333333333,2,0.041666666666666664,34.985416666666666,1,18.329166666666666
112,1.0,49.58541666666666,2,0.06896551724137931,57.80291666666667,2,-8.217500000000008
113,1.0,20.98125,1,0.0625,24.285416666666666,1,-3.304166666666667
114,1.0,20.860416666666666,1,0.08333333333333333,53.852083333333326,2,-32.99166666666666
115,0.7272727272727273,276.1020833333333,8,0.1111111111111111,18.635416666666664,1,257.46666666666664
116,0.8571428571428571,161.20833333333334,7,0.14285714285714285,48.93958333333333,2,112.26875000000001
117,1.0,30.920833333333334,2,0.08333333333333333,60.924479166666664,2,-30.00364583333333
118,1.0,43.36666666666667,2,0.2222222222222222,60.710763888888884,2,-17.344097222222217
119,0.5,464.03152777777774,13,0.05263157894736842,96.625,1,367.40652777777774
