Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
7,9,49,1,1,1,75,132,4274.7,76,310,1400.0,3964.7,33.0,240.64545454545458,0.5909090909090909,1.0,6.444444444444445,1025.732758620689,0.0021636240703177823,3.6666666666666665,1064,1.4,0.0,953.6000000000001,550,1050,0,1024.7,9032.45311420621,5.9520454027265626e-05,2.6125875340637015e-05
9,1,0,180,2,2,43,,4347.6,,4247.8,1400.0,99.80000000000018,0.022222222222222223,474.29999999999995,1.0,0.027777777777777776,1.0,777.6,0.0,-1.0,452.6,1.4,6.22,777.6,700,800,677.8,777.6,4214.571967342097,8.840784107020903e-05,2.0934753534108307e-06
10,1,0,1,1,1,56,60,778.3,58,412.4,1400.0,365.9,15.0,260.81333333333333,0.6,1.0,16.0,655.8375000000002,0.019345238095238096,1.0,748.1,1.4,92.4,458.3,800,650,92.4,458.3,6265.538782522867,8.028263624503981e-05,4.6884103062293754e-06
10,1,0,162,2,2,79,,3819.1,,3819.1,1400.0,0.0,0.006172839506172839,609.1,1.0,-0.006172839506172839,1.0,609.1,0.0,-1.0,315.9,1.4,3.759876543209877,609.1,650,650,609.1,609.1,1775.8705821278097,6.694118084883144e-05,0.0
12,4,12,1,1,1,15,36,1822.8,16,347.7,1400.0,1475.1,21.0,202.8238095238096,0.047619047619047616,1.0,6.0,497.0166666666666,0.027777777777777776,1.125,550.4,1.4,37.7,432.8,400,500,37.7,432.8,4226.862486831606,8.840413527740584e-05,3.085147443380657e-05
12,35,4,47,1,1,58,237,12768.9,156,15188.6,1400.0,-2419.7000000000007,0.10638297872340426,422.91999999999996,0.6333333333333333,0.19148936170212766,0.2,898.8999999999999,0.04288370359798931,1.0285714285714285,441,1.4,44.99148936170213,179.77999999999997,400,900,108.6,898.9,2922.5718922529572,8.362917711734632e-05,-6.923953535830705e-05
13,43,45,1,1,1,20,164,15570.2,22,478.1,1400.0,15092.1,1.0,158.1,1.0,3.0,1.4186046511627908,1277.0819672131133,0.09953459759693181,3.3488372093023258,1024.1,1.4,158.1,1200.23953488372,600,1300,158.1,1250.2,10021.462322299394,5.2066889904754784e-05,7.841158144984679e-05
14,1,0,1,1,1,87,90,399,88,399,1400.0,0,41.0,257.77073170731705,0.6382113821138211,1.0,51.0,378.60392156862764,0.1038733708739172,1.0,446.5,1.4,89.0,89.0,750,400,89,89,2105.0506051211637,7.331379790403423e-05,0.0
15,23,14,1,1,1,53,128,8347,54,661.6,1400.0,7685.4,8.0,444.03749999999997,0.6166666666666667,2.0,0.6521739130434783,717.0,0.12285180097623566,-0.6521739130434783,586.9,1.4,351.6,467.60869565217394,400,800,351.6,717,3939.459108127211,8.828550570997833e-05,0.0001722341587919225
16,1,0,1,1,1,24,27,483,25,483,1400.0,0,18.0,290.6777777777777,0.2222222222222222,1.0,19.0,331.1631578947368,0.13815789473684212,1.0,287.7,1.4,173.0,173.0,450,400,173,173,1704.2599657214423,6.53570455237835e-05,0.0
16,170,0,1,2,1,61,,4255.6,62,310,1400.0,3945.6000000000004,40.0,216.09,0.525,1.0,0.023529411764705882,918.9,0.0,-0.0058823529411764705,1108.6,1.4,0.0,5.209411764705883,400,1000,0,885.6,9299.054460101797,5.7474105004785404e-05,2.4386331930827174e-05
17,124,0,73,2,1,9,,4383.2,154,23539.7,1400.0,-19156.5,0.4246575342465753,231.02258064516116,0.397525950751757,5.575342465753424,0.1693548387096774,379.25714285714287,0.05176922968348463,-0.0967741935483871,353.2,1.4,98.10547945205474,20.80564516129032,400,550,189.7,493.2,2061.375559239328,7.255026071969358e-05,-0.0006742143920585079
18,1,0,1,1,1,37,40,482.8,39,459.9,1400.0,22.900000000000034,21.0,241.93333333333334,0.2857142857142857,1.0,17.0,359.4823529411765,0.0,1.0,313.7,1.4,97.7,172.8,400,450,139.9,172.8,2925.712957834256,8.365588153008256e-05,6.547872995910696e-07
19,178,0,1,2,1,46,,3820,47,455.9,1400.0,3364.1,9.0,274.3888888888889,0.48888888888888893,1.0,0.0056179775280898875,300.0,0.0,-0.0056179775280898875,552.6,1.4,145.9,1.6853932584269662,400,400,145.9,300,2615.760992338976,8.057767505547187e-05,0.00010363001721029749
20,1,0,182,2,2,40,,4267,,4210.6,1400.0,56.399999999999636,0.005494505494505495,610.6,1.0,-0.005494505494505495,11.0,691.6727272727273,0.0,1.0,665.2,1.4,3.354945054945055,610.6,650,1000,610.6,667,6712.954402193925,7.724616443439453e-05,6.489964646081872e-07
21,191,4,1,2,1,13,,4396.8,14,428.6,1400.0,3968.2000000000003,16.0,248.68125000000003,0.125,1.0,0.06282722513089005,802.5500000000001,0.10863156451391744,0.005235602094240838,872.8,1.4,118.6,40.806282722513096,400,600,118.6,586.8,5909.808859471652,8.24834313073062e-05,5.5384321201703754e-05
22,5,71,1,1,1,13,67,2869.3,15,543.1,1400.0,2326.2000000000003,24.0,458.51666666666665,0.20833333333333334,1.0,19.2,874.1052083333337,0.09429161694786692,1.0,855.5,1.4,223.1,710.7800000000001,400,950,223.1,849.3,5338.770281020277,8.54747636546668e-05,3.724292013843454e-05
22,165,0,1,2,1,71,,3717.9,72,463.1,1400.0,3254.8,20.0,301.43999999999994,0.6785714285714286,1.0,0.006060606060606061,447.9,0.05263157894736842,-0.006060606060606061,866.4,1.4,153.1,2.7145454545454544,400,700,153.1,447.9,6268.84718667878,8.026118434359144e-05,4.167179307810223e-05
23,1,0,179,2,2,45,,4276.2,,4223,1400.0,53.19999999999982,0.01675977653631285,563.1666666666666,1.0,-0.0111731843575419,5.0,758.86,0.0607157548334019,-1.0,351.5,1.4,4.73463687150838,673.0,700,750,673,726.2,2498.5662059953743,7.91662356799555e-05,1.6856242304357074e-06
24,1,0,171,2,2,61,,4077.9,,3864.5,1400.0,213.4000000000001,0.005847953216374269,474.5,1.0,-0.005847953216374269,1.0,687.9,0.05263157894736842,-1.0,596.5,1.4,2.7748538011695905,687.9,500,700,474.5,687.9,4311.624235355609,8.835846743377015e-05,4.373223620868575e-06
25,1,0,1,1,1,57,60,773.4,58,464.4,1400.0,309.0,19.0,274.91578947368424,0.5614035087719299,1.0,18.0,617.338888888889,0.017195767195767195,1.0,661.4,1.4,154.4,445.5,600,650,154.4,463.4,5134.541980278373,8.634061844378998e-05,5.196033297927125e-06
25,168,0,1,2,1,65,,4273.9,66,310,1400.0,3963.8999999999996,17.0,246.22352941176473,0.5294117647058824,1.0,0.005952380952380952,943.9,0.0,-0.005952380952380952,1397.2,1.4,0.0,5.618452380952381,400,950,0,943.9,13278.877446473061,3.1534949135493134e-05,9.413550609383946e-06
26,1,0,1,1,1,0,3,631,1,471,1400.0,160,15.0,274.54666666666674,0.0,1.0,29.0,486.69999999999993,0.0,1.0,373.5,1.4,161.0,321.0,400,400,161,321,2870.1493544857267,8.31704082312252e-05,4.636436531150633e-06
27,179,0,1,2,1,44,,4251.5,45,463.9,1400.0,3787.6,29.0,279.07586206896553,0.4827586206896552,1.0,0.00558659217877095,711.5,0.0,-0.00558659217877095,1054.3,1.4,153.9,3.974860335195531,550,750,153.9,711.5,9430.862312940573,5.647121083780015e-05,2.267983044093029e-05
28,8,7,1,1,1,14,44,3186.1,15,437.7,1400.0,2748.4,9.0,280.0333333333333,0.3333333333333333,1.0,1.0,506.09999999999997,0.0,3.0,488,1.4,127.7,506.09999999999997,400,600,127.7,506.1,4057.062489696099,8.838720511512266e-05,5.9876670658972206e-05
28,1,0,158,2,2,88,,4034.9,,4034.9,1400.0,0.0,0.006329113924050633,914.9,1.0,-0.006329113924050633,1.0,914.9,0.0,-1.0,463.7,1.4,5.790506329113924,914.9,950,950,914.9,914.9,1918.7783129275774,6.988605938829691e-05,0.0
29,190,0,1,2,1,21,,4217.7,22,381.2,1400.0,3836.5,12.0,265.46666666666664,0.16666666666666666,1.0,0.04736842105263158,790.0999999999999,0.008547008547008548,-0.04736842105263158,1060.6,1.4,71.2,37.425789473684205,400,450,71.2,447.7,6718.1029009428,7.72098116342208e-05,4.409212640864998e-05
31,1,0,1,1,1,29,32,390.7,30,381.7,1400.0,9.0,25.0,217.09600000000003,0.32,1.0,38.0,398.1499999999999,0.10225563909774438,1.0,498.2,1.4,58.7,80.7,550,600,71.7,80.7,2432.068026437409,7.830071776633075e-05,2.8975606448363166e-07
31,62,4,1,1,1,40,174,20593.8,42,320,1400.0,20273.8,22.0,242.85,0.5454545454545454,1.0,0.0967741935483871,673.8000000000001,0.05598095836351321,0.9032258064516129,766.9,1.4,0.0,65.20645161290322,450,700,0,673.8,5345.983932850176,8.544199554275346e-05,0.0003240252778521065
33,1,0,1,1,1,66,69,590,68,587.1,1400.0,2.8999999999999773,19.0,387.1052631578948,0.6265664160401002,1.0,17.0,427.9,0.038335030982089804,1.0,269.9,1.4,247.1,247.1,400,650,267.1,280,1013.6196280062466,4.58900640581893e-05,1.3129302362713106e-07
33,1,0,1,1,1,95,98,656.1,96,310,1400.0,346.1,20.0,230.18,0.725,1.0,31.0,560.558064516129,0.08538498048884546,1.0,593,1.4,0.0,346.1,550,400,0,346.1,4661.223830855325,8.782476823846308e-05,6.521066867916198e-06
34,1,0,172,2,2,59,,4103.2,,4088.4,1400.0,14.799999999999727,0.005813953488372093,678.4,1.0,-0.005813953488372093,2.0,685.8,0.0,-1.0,585.2,1.4,3.9441860465116276,678.4,700,700,678.4,693.2,5900.737741601438,8.253656965313595e-05,2.0701500123522992e-07
35,1,0,1,1,1,68,71,534.9,70,408.3,1400.0,126.59999999999997,19.0,283.87368421052633,0.42105263157894735,1.0,7.0,287.4714285714286,0.0,2.5,420.8,1.4,88.3,224.9,700,800,88.3,224.9,2469.863293324966,7.879850496442935e-05,4.039045705670237e-06
35,163,0,1,2,1,76,,3655,77,310,1400.0,3345,44.0,246.0318181818182,0.5170454545454546,1.0,0.006134969325153374,435.0,0.05263157894736842,-0.006134969325153374,1044.1,1.4,0.0,2.668711656441718,400,450,0,435,8434.924595908236,6.416675231170633e-05,2.544631953044109e-05
36,1,0,1,1,1,25,28,614.8,26,614.8,1400.0,0.0,3.0,322.76666666666665,0.0,1.0,11.0,407.8454545454546,0.0,1.0,287.4,1.4,304.8,304.8,400,400,304.8,304.8,1597.9295407843472,6.286554191707293e-05,0.0
36,181,0,1,2,1,40,,4199.2,41,310,1400.0,3889.2,30.0,215.29333333333332,0.4666666666666667,1.0,0.0055248618784530384,619.2,0.0,-0.0055248618784530384,1025.6,1.4,0.0,3.4209944751381216,400,700,0,619.2,7073.171102882896,7.464126511534133e-05,4.104167763851586e-05
37,1,0,1,1,1,34,37,473.8,35,359.6,1400.0,114.19999999999999,21.0,357.3666666666667,0.2976190476190476,1.0,6.0,320.0,0.16666666666666666,1.0,373.3,1.4,49.6,163.8,400,400,49.6,163.8,2574.245179680767,8.009398174156676e-05,3.553170765195417e-06
37,156,0,1,2,1,89,,4021.6,90,310,1400.0,3711.6,18.0,245.56111111111107,0.6944444444444444,1.0,0.019230769230769232,980.9333333333334,0.0,-0.00641025641025641,1029.9,1.4,0.0,5.971794871794872,500,950,0,931.6,10482.617093351744,4.87490584420221e-05,1.7260671042555067e-05
38,18,62,1,1,1,29,115,7175.2,31,407.7,1400.0,6767.5,15.0,293.9266666666666,0.28888888888888886,1.0,4.333333333333333,924.6858974358969,0.11930695836540081,6.194444444444445,960.1,1.4,87.7,877.9388888888888,400,1000,87.7,935.2,7085.1767362871415,7.455253267813505e-05,7.120983479710219e-05
39,3,46,1,1,1,38,78,2128.3,39,683.9,1400.0,1444.4,6.0,414.8,0.5,5.0,30.666666666666668,964.4086956521742,0.07438532511893661,1.0,791.2,1.4,340.9,795.2333333333332,400,950,373.9,848.3,7601.558440760707,7.065060617446351e-05,1.3424580808482601e-05
40,175,11,1,2,1,41,,4414.2,43,565.8,1400.0,3848.3999999999996,7.0,292.15714285714284,0.5714285714285714,2.3333333333333335,0.15428571428571428,955.5592592592593,0.01728395061728395,0.18285714285714286,1026.6,1.4,232.6,76.56742857142856,450,900,245.8,954.2,8929.577738842068,6.031554860637742e-05,2.599432627671849e-05
42,1,0,1,1,1,33,36,452.3,34,452.3,1400.0,0.0,3.0,214.20000000000002,0.3333333333333333,1.0,6.0,288.3666666666666,0.0,1.0,379.4,1.4,142.3,142.3,400,400,142.3,142.3,2754.402259516301,8.206785006890395e-05,0.0
42,1,1,1,1,1,82,87,1176.5,83,310,1400.0,866.5,29.0,184.15172413793104,0.6120689655172413,1.0,11.0,890.2636363636364,0.0,1.0,959.9,1.4,0.0,792.0,700,850,0,846.5,6750.449259751515,7.6980778216312e-05,9.881393335128888e-06
42,1,0,154,2,2,96,,3499.2,,3484.4,1400.0,14.799999999999727,0.006493506493506494,444.4,1.0,-0.006493506493506494,2.0,451.79999999999995,0.0,-1.0,247.6,1.4,2.8857142857142857,444.4,450,900,444.4,459.2,1745.8195189104758,6.628542507366522e-05,5.619276680458133e-07
43,2,3,1,1,1,49,58,1115.3,51,629.1,1400.0,486.19999999999993,3.0,312.9666666666667,0.7999999999999999,3.0,3.0,503.09999999999997,0.0,3.0,655.2,1.4,285.1,445.3,600,500,309.1,445.3,3667.8009807396093,8.774320232500915e-05,1.1631150434399234e-05
43,1,0,1,1,1,64,67,487.6,65,310,1400.0,177.60000000000002,43.0,209.62325581395342,0.5210409745293466,1.0,19.0,303.8578947368422,0.06127534745955798,1.0,363.7,1.4,0.0,177.6,400,400,0,177.6,3078.673614925407,8.485214281096971e-05,4.894880863684326e-06
44,180,0,1,2,1,41,,3797.4,42,370.2,1400.0,3427.2000000000003,12.0,213.49166666666667,0.5,1.0,0.016666666666666666,259.43333333333334,0.0,-0.005555555555555556,541.4,1.4,60.2,1.2633333333333334,400,400,60.2,227.4,3664.321204064366,8.773329960114964e-05,8.20560064602291e-05
45,6,104,11,1,1,54,150,3506.1,78,3985.6,1400.0,-479.5,0.18181818181818182,445.6,0.29166666666666663,-0.18181818181818182,21.0,890.4007936507936,0.053900876063940874,1.0,860.7,1.4,81.01818181818182,724.8000000000001,450,800,445.6,766.1,4827.651828242759,8.739401909854235e-05,-8.680292955800093e-06
46,1,0,1,1,1,49,52,582.1,50,417.6,1400.0,164.5,26.0,274.9653846153846,0.34615384615384615,1.0,4.0,371.375,0.0,1.0,540.4,1.4,107.6,272.1,500,400,107.6,272.1,3281.521694984112,8.613937893684414e-05,4.318096649115546e-06
46,1,0,1,1,1,99,102,310,100,310,1400.0,0,24.0,320.4708333333333,0.7633928571428571,1.0,9.0,300.15555555555557,0.08351127890769833,1.0,219.6,1.4,0.0,0.0,500,400,0,0,1073.9259777055322,4.792072655396069e-05,0.0
47,49,0,1,1,1,12,112,15918,13,561.2,1400.0,15356.8,7.0,318.8142857142857,0.14285714285714285,1.0,0.10204081632653061,263.44,0.3238095238095238,0.6530612244897959,333.8,1.4,251.2,26.881632653061224,400,450,251.2,238,2396.5607841567817,7.781881600434091e-05,0.0004986512345172728
48,197,0,1,2,1,7,,4428.6,8,584.6,1400.0,3844.0000000000005,1.0,274.6,0.0,2.0,0.22842639593908629,420.23555555555555,0.10862832571245208,1.3604060913705585,367.1,1.4,274.6,95.99289340101522,400,550,274.6,518.6,2071.5885152990127,7.273096505484552e-05,0.00013495818672776914
49,1,7,1,1,1,92,100,1059.3,94,421.8,1400.0,637.5,13.0,260.31538461538463,0.46153846153846156,1.0,9.0,634.1444444444445,0.06760785510785511,1.0,762.3,1.4,101.8,570.1,450,750,101.8,699.3,7638.748057678129,7.036451411298351e-05,5.87234680451836e-06
50,155,0,1,2,1,92,,3518.4,94,652.2,1400.0,2866.2,2.0,296.25,1.0,-1.0,0.01935483870967742,397.3,0.0196078431372549,-0.012903225806451613,143.9,1.4,260.3,4.636774193548387,450,500,332.2,458.4,402.7605112854869,2.1117878191912607e-05,0.00015028301131228845
51,158,0,1,2,1,86,,4004.9,87,531.3,1400.0,3473.6000000000004,8.0,311.46250000000003,0.75,2.4,0.006329113924050633,884.9,0.0,-0.006329113924050633,1115.9,1.4,221.3,5.600632911392405,400,900,221.3,884.9,8588.375920479413,6.29684618964279e-05,2.54678243324056e-05
52,1,0,1,1,1,64,68,474.5,65,383.6,1400.0,90.89999999999998,21.0,294.9047619047619,0.6190476190476191,1.0,12.0,239.40833333333333,0.08219773647405226,1.0,173.5,1.4,73.6,73.6,650,600,73.6,154.5,877.9078261357728,4.106367238210328e-05,4.251799230407941e-06
52,1,2,1,1,1,79,83,968.3,80,666.9,1400.0,301.4,1.0,356.9,0.0,-1.0,26.0,751.1846153846153,0.06442938577524193,1.0,757.1,1.4,356.9,555.4,500,800,356.9,648.3,6182.52471109045,8.081534607662645e-05,3.939773223033198e-06
53,161,0,38,2,1,6,,4626.3,82,12329.9,1400.0,-7703.599999999999,0.18421052631578946,146.87142857142857,0.23333333333333334,1.631578947368421,0.006211180124223602,1046.3,0.0,-0.006211180124223602,630.1,1.4,27.055263157894736,6.498757763975155,400,1050,169.9,1046.3,4116.065185970659,8.841000475996278e-05,-0.00016546757203706353
54,189,0,1,2,1,23,,4616.9,24,628,1400.0,3988.8999999999996,5.0,371.86,0.6,3.0,0.06878306878306878,866.8384615384615,0.06154706614748861,-0.005291005291005291,820.9,1.4,233.7,3.4026455026455027,400,900,318,866.9,6877.7040631601585,7.606950825343736e-05,4.4118452711196615e-05
55,185,6,1,2,1,17,,4541.7,18,425,1400.0,4116.7,24.0,257.3958333333333,0.20833333333333334,1.0,0.10810810810810811,842.2200000000003,0.10117222776609189,0.3027027027027027,932.6,1.4,115.0,72.87729729729732,400,750,115,791.7,7052.760010226327,7.479186896314487e-05,4.3656056141728544e-05
56,185,0,1,2,1,31,,4264.7,33,642.2,1400.0,3622.5,10.0,423.23999999999995,0.5,1.0,0.08648648648648649,773.9874999999998,0.05781949124483449,-0.005405405405405406,906.1,1.4,321.1,3.214594594594595,500,600,322.2,594.7,6351.499281487347,7.971997288127196e-05,4.546731235633267e-05
57,193,7,1,2,1,10,,4604.6,11,370.9,1400.0,4233.700000000001,20.0,275.29499999999996,0.0,1.0,0.07253886010362694,761.1714285714287,0.15476190476190474,0.025906735751295335,907.8,1.4,60.9,27.005181347150263,400,750,60.9,794.6,8204.021703237244,6.597154346566296e-05,3.404473240976023e-05
58,5,53,2,1,1,90,140,2943.4,94,1050.7,1400.0,1892.7,1.0,410.7,0.375,17.0,15.0,1030.5706666666663,0.08519465368225182,1.0,1154.9,1.4,410.7,924.1,550,1050,410.7,963.4,8358.414219216591,6.476474806128142e-05,1.4665489821474345e-05
59,162,0,1,2,1,78,,3509.9,79,354,1400.0,3155.9,41.0,236.06829268292682,0.6054006968641116,1.0,0.09876543209876543,444.9,0.0578194912448345,-0.006172839506172839,1045,1.4,44.0,1.9129629629629628,400,500,44,309.9,8770.058708079567,6.155325236009121e-05,2.2149898374596998e-05
60,1,0,1,1,1,21,25,478.3,23,478.3,1400.0,0.0,11.0,286.30909090909086,0.09090909090909091,1.0,17.0,341.10588235294114,0.06568627450980392,1.0,181.5,1.4,158.3,158.3,450,400,158.3,158.3,1157.7994019263513,5.0632328054281466e-05,0.0
62,4,39,1,1,1,26,59,2032.6,27,497.3,1400.0,1535.3,15.0,363.44666666666666,0.36666666666666664,1.1428571428571428,14.5,691.5586206896554,0.03992779251399941,1.0,740.2,1.4,187.3,522.6,400,550,187.3,522.6,4749.232137451675,8.761014404317868e-05,2.832202138294843e-05
62,1,1,1,1,1,78,81,529.3,79,310,1400.0,219.29999999999995,26.0,286.95769230769235,0.6730769230769231,1.0,11.0,287.4818181818182,0.08843240093240094,2.1666666666666665,491.9,1.4,0.0,0.0,400,400,0,219.3,2448.579820205492,7.85200986562933e-05,7.032426508309624e-06
63,1,0,181,2,2,41,,4680.3,,4458.9,1400.0,221.40000000000055,0.049723756906077346,587.1666666666666,0.6931216931216931,0.06077348066298342,10.0,1001.35,0.0,1.0,1155.5,1.4,6.239226519337017,931.0,900,1100,868.9,1090.3,9452.919964403663,5.630401447220311e-05,1.3187151537395034e-06
64,183,2,1,2,1,33,,4143.6,34,619,1400.0,3524.6000000000004,8.0,381.41249999999997,0.75,1.4,0.03825136612021858,772.5285714285716,0.05635540929658577,0.03825136612021858,959.5,1.4,309.0,26.656284153005465,450,500,309,513.6,7573.649051100131,7.086495792474786e-05,3.297890211394007e-05
65,4,44,1,1,1,36,79,2119.2,37,466.6,1400.0,1652.6,17.0,290.8705882352941,0.5294117647058824,1.0,18.0,604.725,0.05897466730800063,1.0,754.9,1.4,156.6,454.8,450,550,156.6,509.2,4353.599475647363,8.832313697155208e-05,3.352692799961413e-05
66,1,0,1,1,1,65,68,401.7,66,401.7,1400.0,0.0,47.0,244.5,0.5053191489361702,1.0,31.0,263.26774193548385,0.11168226934355967,1.0,259.1,1.4,91.7,91.7,400,400,91.7,91.7,1486.920979834352,6.007996714659377e-05,0.0
67,4,45,1,1,1,11,46,2237.4,12,422.4,1400.0,1815.0,21.0,227.8095238095238,0.14285714285714285,1.0,15.0,708.495,0.048353174603174606,1.0,755.9,1.4,112.4,589.4,400,850,112.4,707.4,6022.983943264175,8.18073067560346e-05,2.465227587535846e-05
67,4,4,1,1,1,60,75,2015.1,61,597.7,1400.0,1417.3999999999999,8.0,343.8,1.0,9.0,2.5,648.9200000000001,0.03986111111111111,2.0,723.4,1.4,287.7,569.975,400,750,287.7,685.1,5398.321888993883,8.520000555537095e-05,2.237037552732707e-05
67,1,0,161,2,2,81,,3752.2,,3731,1400.0,21.199999999999818,0.043478260869565216,336.2285714285714,0.7619047619047619,0.2670807453416149,16.0,628.5875,0.057819491244834494,-1.0,293.5,1.4,14.61863354037267,500.3,550,800,541,562.2,2076.335041618784,7.281449804762082e-05,7.434577405224787e-07
68,1,0,1,1,1,24,27,589.8,25,420.9,1400.0,168.89999999999998,22.0,231.3090909090909,0.2727272727272727,1.0,30.0,436.29666666666674,0.13194444444444445,1.0,508,1.4,110.9,279.8,400,400,110.9,279.8,3123.47066595707,8.516493255871128e-05,4.605248022958073e-06
68,1,0,1,1,1,44,47,519.1,45,411.9,1400.0,107.20000000000005,25.0,206.26800000000003,0.4933333333333333,1.0,9.0,357.6222222222222,0.0,1.0,513.6,1.4,0.0,209.1,500,400,101.9,209.1,2680.7213252279075,8.129951726313499e-05,3.2511056515235214e-06
68,1,0,1,1,1,63,67,631.3,64,310,1400.0,321.29999999999995,31.0,261.4612903225806,0.5376344086021505,1.0,15.0,519.4199999999998,0.012037037037037037,1.0,525.2,1.4,0.0,311.3,400,400,0,311.3,3743.972200250842,8.794067554363591e-05,7.546888048548314e-06
68,1,0,156,2,2,91,,4135.4,,3774.8,1400.0,360.59999999999945,0.03205128205128205,655.9,0.8476190476190475,-0.00641025641025641,41.0,1082.9414634146342,0.06852716191632069,1.0,1179.9,1.4,3.8692307692307693,875.0,750,1050,684.8,1045.4,8068.428793599509,6.703037033872628e-05,2.995769332849421e-06
69,1,0,1,1,1,28,31,355.5,29,428.9,1400.0,-73.39999999999998,20.0,286.935,0.15,1.0,17.0,264.47058823529414,0.0,1.0,189.7,1.4,45.5,45.5,400,450,118.9,45.5,743.3175450820141,3.5911322746683446e-05,-3.5461171434016565e-06
69,1,2,1,1,1,83,88,925.7,84,310,1400.0,615.7,32.0,238.828125,0.7366071428571429,1.0,10.0,616.98,0.08154512154512153,1.0,774.2,1.4,0.0,544.5,550,650,0,595.7,5989.5109387442535,8.200976541045776e-05,8.4303064272899e-06
70,1,0,154,2,2,95,,3947.8,,3766.7,1400.0,181.10000000000036,0.01948051948051948,787.0333333333333,0.5238095238095238,-0.006493506493506494,1.0,897.8,0.0,-1.0,763.7,1.4,4.653896103896104,897.8,750,900,716.7,897.8,4445.748547060655,8.82170741063775e-05,3.5935707905090002e-06
