Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
74,1.0,49.21875,2,0.1,25.037499999999998,1,24.181250000000002
75,,0,0,0.23076923076923078,148.33916666666664,3,-148.33916666666664
76,1.0,97.02187500000001,4,0.0,0,0,97.02187500000001
78,1.0,60.02499999999999,3,0.0,0,0,60.02499999999999
80,1.0,78.6625,3,0.09090909090909091,56.94166666666666,2,21.72083333333333
82,1.0,38.64999999999999,2,0.06666666666666667,30.50208333333333,1,8.14791666666666
85,1.0,111.77916666666664,4,0.06666666666666667,17.375,1,94.40416666666664
86,,0,0,0.14285714285714285,116.18541666666664,2,-116.18541666666664
87,1.0,229.10416666666663,3,0.05,22.054166666666667,1,207.04999999999995
88,1.0,62.48125,2,0.07692307692307693,21.854166666666664,1,40.62708333333334
89,1.0,27.916666666666664,1,0.04,131.5625,1,-103.64583333333334
90,,0,0,0.25,53.61458333333333,2,-53.61458333333333
92,,0,0,0.08333333333333333,32.28333333333333,1,-32.28333333333333
93,,0,0,0.3333333333333333,26.275,1,-26.275
94,1.0,83.77291666666665,3,0.0,0,0,83.77291666666665
95,1.0,77.875,2,0.0,0,0,77.875
96,0.5714285714285714,92.11041666666667,4,0.08333333333333333,44.70833333333333,2,47.40208333333334
97,1.0,24.96875,1,0.14285714285714285,29.8625,1,-4.893750000000001
99,1.0,47.30833333333333,2,0.0,0,0,47.30833333333333
100,1.0,44.03125,2,0.15384615384615385,67.48229166666667,2,-23.45104166666667
102,1.0,18.354166666666664,1,0.1111111111111111,19.2625,1,-0.908333333333335
103,1.0,51.574999999999996,2,0.125,117.52708333333334,3,-65.95208333333335
104,,0,0,0.11538461538461539,97.9375,3,-97.9375
105,0.0,0,0,0.07142857142857142,25.73125,1,-25.73125
106,0.5,363.375,17,0.0,0,0,363.375
107,1.0,56.349999999999994,2,0.10344827586206896,238.78958333333333,3,-182.43958333333333
109,1.0,432.91249999999997,3,0.1111111111111111,45.2375,2,387.67499999999995
112,1.0,152.96041666666665,7,0.3333333333333333,48.02291666666666,2,104.93749999999999
114,1.0,46.77291666666666,2,0.14285714285714285,63.93541666666667,2,-17.16250000000001
115,1.0,582.7505208333332,15,0.0,0,0,582.7505208333332
116,1.0,15.0,1,0.11764705882352941,91.9875,2,-76.9875
117,0.8,366.0770833333333,8,0.02702702702702703,32.889583333333334,1,333.18749999999994
118,1.0,137.03541666666666,7,0.2857142857142857,47.639583333333334,2,89.39583333333333
119,1.0,56.44166666666666,2,0.1,100.45625,3,-44.014583333333334
