Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
8,1,0,1,1,1,59,63,568.5,60,436,1400.0,132.5,7.0,275.4857142857143,0.7142857142857143,1.0,4.0,356.875,0.0,1.0,388.2,1.4,126.0,248.5,600,800,126,248.5,2354.991895027785,7.723682806960384e-05,4.3456114396103966e-06
9,7,8,1,1,1,5,32,2971.2,6,578.3,1400.0,2392.8999999999996,7.0,339.15714285714284,0.14285714285714285,1.0,2.0,633.6,0.0,2.2857142857142856,562.2,1.4,268.3,621.1999999999999,400,700,268.3,621.2,3263.0231266339174,8.603545035746371e-05,6.309309532009092e-05
9,1,0,166,2,2,71,,4286.3,,3843.4,1400.0,442.9000000000001,0.012048192771084338,574.0,1.0,-0.006024096385542169,3.0,729.5,0.0,-1.0,1133,1.4,3.333734939759036,594.6,600,1000,553.4,996.3,9389.221892122594,5.678735061908893e-05,2.6787222496356034e-06
10,1,0,185,2,2,33,,4404.3,,4404.3,1400.0,0.0,0.04864864864864865,241.5,1.0,0.08108108108108109,1.0,734.3,0.0,-1.0,312,1.4,7.067027027027027,734.3,750,750,734.3,734.3,1275.878654563843,5.423494066562912e-05,0.0
11,1,0,1,1,1,54,57,375.2,55,375.2,1400.0,0.0,21.0,272.37142857142857,0.5190476190476191,1.0,8.0,215.5,0.08724261849261851,1.0,336.4,1.4,65.2,65.2,450,400,65.2,65.2,1579.9458831169193,6.242726851124682e-05,0.0
14,1,0,186,2,2,31,,4368.2,,4339.1,1400.0,29.099999999999454,0.005376344086021506,649.1,1.0,-0.005376344086021506,2.0,679.7,0.0,-1.0,258,1.4,3.489784946236559,678.2,650,800,649.1,678.2,1853.2627328282026,6.857109348481064e-05,1.0767058469701217e-06
15,1,0,1,1,1,3,6,430.5,4,430.5,1400.0,0.0,23.0,254.73478260869567,0.043478260869565216,1.0,17.0,275.1294117647059,0.0,1.0,229.9,1.4,120.5,120.5,400,400,120.5,120.5,1565.0543037349362,6.206058618634306e-05,0.0
15,1,0,1,1,1,24,28,442.5,25,310,1400.0,132.5,23.0,213.58695652173913,0.43478260869565216,1.0,13.0,216.923076923077,0.1904761904761905,1.0,329.7,1.4,0.0,0.0,400,400,0,122.5,1446.6180840367304,5.902043272229699e-05,5.40585481544816e-06
15,1,0,164,2,2,76,,4121.8,,4092.9,1400.0,28.90000000000009,0.012195121951219513,867.3499999999999,1.0,-0.006097560975609756,2.0,867.3499999999999,0.0,-1.0,280,1.4,5.200609756097561,852.9,900,900,852.9,881.8,923.4407397925264,4.272335007178664e-05,1.3370698994199071e-06
16,1,0,1,1,1,0,3,653,1,653,1400.0,0,3.0,366.76666666666665,0.0,-1.0,2.0,353.8,0.0,1.0,256.2,1.4,343.0,343.0,400,400,343,343,1299.0248954854524,5.491251473672601e-05,0.0
16,1,0,1,1,1,39,42,534.4,40,310,1400.0,224.39999999999998,20.0,268.705,0.4,1.0,26.0,345.90384615384613,0.10696248196248195,1.0,411,1.4,0.0,224.4,400,400,0,224.4,3136.4986119529485,8.525280061432287e-05,6.09939006028836e-06
16,1,0,1,1,1,65,69,1089.5,67,402.9,1400.0,686.6,12.0,281.4583333333333,0.5,1.0,2.0,763.95,0.10256410256410256,17.0,807.8,1.4,82.9,758.4,700,850,82.9,769.5,7614.554549675537,7.055068891119177e-05,6.36151500267187e-06
16,1,0,153,2,2,98,,3806,,3774.3,1400.0,31.699999999999818,0.013071895424836602,770.15,1.0,-0.006535947712418301,3.0,820.2666666666668,0.0,1.0,709.3,1.4,4.9300653594771235,754.3,800,800,754.3,786,5421.3875235732385,8.509102839867903e-05,4.975452480586117e-07
17,12,62,1,1,1,17,99,5437.7,18,523.8,1400.0,4913.9,2.0,204.85000000000002,0.5,2.0,6.0,981.3777777777773,0.005848613079005235,1.0,1010.3,1.4,195.9,909.2000000000002,600,1050,213.8,1037.7,10321.384255385292,4.989574178152253e-05,2.3754825852190985e-05
18,1,0,1,1,1,31,35,609.9,32,413.3,1400.0,196.59999999999997,23.0,264.54782608695655,0.2608695652173913,1.0,6.0,350.01666666666665,0.0,1.0,347.6,1.4,103.3,289.9,400,450,103.3,289.9,3029.1927216560975,8.44871664202636e-05,5.48336749902886e-06
18,1,0,1,1,1,46,49,682.1,48,589.9,1400.0,92.20000000000005,1.0,269.9,1.0,7.0,1.0,372.1,0.3333333333333333,5.0,259.6,1.4,269.9,372.1,500,400,269.9,372.1,1280.572551999523,5.437309453983875e-05,3.914810846714917e-06
18,1,1,1,1,1,70,75,1099.3,71,310,1400.0,789.3,45.0,283.3088888888889,0.49460317460317466,1.0,9.0,855.3222222222221,0.018518518518518517,1.0,718.7,1.4,0.0,731.5,400,900,0,769.3,6325.661925985205,7.989023458568457e-05,9.968500197496693e-06
19,1,0,1,1,1,62,65,538.4,63,475.1,1400.0,63.299999999999955,8.0,245.8,0.5,1.0,27.0,475.5148148148148,0.07220058747836526,1.0,441.5,1.4,165.1,228.4,750,750,165.1,228.4,2980.4447862139714,8.41071839523565e-05,1.786305443003078e-06
19,159,0,1,2,1,84,,3809.6,85,310,1400.0,3499.6,29.0,271.2655172413793,0.5862068965517241,1.0,0.012578616352201259,677.55,0.03571428571428571,-0.012578616352201259,704.9,1.4,0.0,8.522641509433962,400,700,0,669.6,5689.782879259088,8.372490577377409e-05,5.1496460667063994e-05
20,192,0,1,2,1,18,,4512.1,20,671.2,1400.0,3840.9000000000005,3.0,408.0,0.3333333333333333,-1.0,0.026041666666666668,703.74,0.0,-0.005208333333333333,543.1,1.4,351.2,2.727604166666667,400,850,351.2,712.1,4990.077944042858,8.687594113808543e-05,6.686905616687227e-05
21,148,0,9,2,1,79,,3571,107,3487.5,1400.0,83.5,1.0,507.5,0.45876037542704207,-1.0,0.006756756756756757,581.0,0.0,-0.006756756756756757,967.1,1.4,507.5,3.925675675675676,550,600,507.5,581,7738.84324797305,6.959209397202647e-05,7.508796418878501e-07
22,2,9,2,1,1,32,55,1514.9,42,1183.4,1400.0,331.5,3.0,490.2666666666667,0.7083333333333334,-1.0,11.0,888.0045454545453,0.008041958041958043,1.0,863,1.4,474.1,685.25,550,900,483.4,724.9,7118.187245151849,7.430800101503835e-05,3.460586451032551e-06
22,1,0,7,1,1,73,88,1121.1,87,2552.5,1400.0,-1431.4,0.14285714285714285,312.5,0.8333333333333334,-0.14285714285714285,25.0,888.1440000000001,0.06573991304710852,1.0,964.6,1.4,44.642857142857146,691.1,400,750,312.5,691.1,6292.20621145515,8.01092524092582e-05,-1.8223875703541783e-05
23,1,0,6,1,1,42,56,796,53,2053.7,1400.0,-1257.6999999999998,0.16666666666666666,143.7,1.0,0.6666666666666666,21.0,598.8571428571429,0.15492596028310315,1.0,571,1.4,23.95,376.0,400,700,143.7,376,3718.403069338759,8.787846866101623e-05,-2.9723714178897404e-05
25,5,0,1,1,1,45,57,1857.1,46,535.4,1400.0,1321.6999999999998,4.0,266.7,1.0,1.6666666666666667,1.4,305.6714285714285,0.06796297466354963,6.8,312.1,1.4,225.4,297.9,400,400,225.4,257.1,2545.8480426826222,7.975289684633132e-05,4.140443655494993e-05
26,6,27,1,1,1,12,52,2933.1,14,760.9,1400.0,2172.2,1.0,440.9,0.0,-1.0,5.166666666666667,741.3290322580643,0.016129032258064516,1.0,583.3,1.4,440.9,706.8833333333333,500,900,440.9,753.1,3255.0870252459104,8.599005689734825e-05,5.738328964593772e-05
27,1,0,1,1,1,64,68,613.6,65,401,1400.0,212.60000000000002,52.0,267.68461538461537,0.4953296703296703,1.0,2.0,311.85,0.06777777777777777,-1.0,624.6,1.4,91.0,293.6,500,450,91,293.6,4156.15466032134,8.841510039348594e-05,4.5227023246054535e-06
27,17,0,4,1,1,78,119,5646.2,85,1426.2,1400.0,4220.0,0.25,156.2,0.8,2.5,1.0,156.2,0.033505726775497874,-1.0,325.5,1.4,39.05,156.2,400,400,156.2,156.2,1820.8404510964326,6.78984908286115e-05,0.00015736229449658996
28,1,0,165,2,2,73,,4230.9,,3849.8,1400.0,381.09999999999945,0.012121212121212121,606.15,1.0,-0.006060606060606061,17.0,1067.1941176470589,0.06642828380278454,1.0,865.4,1.4,3.5139393939393937,778.8,600,1000,579.8,960.9,6132.4799768574,8.113115200452658e-05,5.041856173294767e-06
29,158,1,1,2,1,84,,3808.9,85,465.9,1400.0,3343.0,16.0,249.01249999999996,0.625,1.0,0.13924050632911392,932.4181818181817,0.06339155678898374,0.8227848101265823,1062.1,1.4,142.3,94.61772151898734,400,950,155.9,678.9,8844.277075441534,6.097673149028898e-05,2.3048261789317526e-05
30,187,0,1,2,1,28,,4386.9,29,709.4,1400.0,3677.4999999999995,3.0,415.0,0.6666666666666666,-1.0,0.0053475935828877,686.9,0.0,-0.0053475935828877,432.6,1.4,399.4,3.6732620320855616,400,700,399.4,686.9,2637.1822770501294,8.082038755862484e-05,0.00011270247712240072
32,1,1,1,1,1,20,26,609.1,21,417.5,1400.0,191.60000000000002,17.0,260.9529411764706,0.35294117647058826,1.0,14.0,458.4857142857142,0.07857142857142856,1.0,491.2,1.4,107.5,211.0,400,550,107.5,269.1,3185.306159820793,8.556976571394344e-05,5.147124416986645e-06
33,178,5,1,2,1,35,,4353.2,36,650.7,1400.0,3702.5,4.0,429.85,0.4722222222222222,9.0,0.1853932584269663,776.8636363636364,0.0677216182441453,1.6348314606741574,923.5,1.4,269.6,93.89775280898876,400,950,340.7,773.2,6456.298712732441,7.90197837341532e-05,4.5315553429819566e-05
34,186,0,1,2,1,30,,4275.4,31,449.9,1400.0,3825.4999999999995,30.0,239.7633333333333,0.36666666666666664,1.0,0.010752688172043012,631.3499999999999,0.0,-0.005376344086021506,942.8,1.4,139.9,3.2010752688172044,400,650,139.9,595.4,5376.588897106134,8.530138942107015e-05,6.069284289262673e-05
35,4,3,1,1,1,48,63,1523.1,49,503.1,1400.0,1019.9999999999999,3.0,301.40000000000003,0.7111111111111111,13.0,1.25,216.76,0.15456349206349207,-1.0,465.1,1.4,193.1,193.1,500,600,193.1,193.1,2668.858879212148,8.117084676248731e-05,3.1022346045579624e-05
36,20,8,1,1,1,40,96,7211.9,41,471,1400.0,6740.9,19.0,300.2421052631579,0.40789473684210525,1.0,0.9,772.5499999999997,0.08466005388000272,0.6,868.5,1.4,161.0,614.7099999999998,500,700,161,671.9,6910.329675756847,7.583339892396263e-05,7.397409136642279e-05
37,1,2,1,1,1,17,22,532.4,18,444.2,1400.0,88.19999999999999,19.0,256.8105263157894,0.10526315789473684,1.0,12.0,294.8833333333334,0.0,1.0,269.9,1.4,134.2,134.2,400,400,134.2,202.4,1930.1346974614348,7.010807175184741e-05,3.2036789642949215e-06
37,1,5,1,1,1,30,37,896.5,31,427.4,1400.0,469.1,15.0,273.62666666666667,0.4666666666666667,1.0,25.0,641.808,0.06377777777777777,1.0,734.3,1.4,117.4,468.2,450,550,117.4,546.5,5421.417968166632,8.509088362990753e-05,7.362674072570744e-06
37,6,10,2,1,1,87,115,2959.5,91,859.9,1400.0,2099.6,1.0,219.9,0.8571428571428571,-1.0,2.0,925.4499999999998,0.0,5.333333333333333,1043.4,1.4,219.9,899.5,400,950,219.9,899.5,7993.763418810955,6.761254749601196e-05,1.7758757331817892e-05
38,1,0,167,2,2,70,,4516.3,,3814.1,1400.0,702.2000000000003,0.011976047904191617,516.4000000000001,1.0,-0.005988023952095809,4.0,1278.45,0.06071855907534372,6.0,1310.1,1.4,3.078443113772455,1216.3,550,1250,514.1,1216.3,8850.711756468156,6.092679947771029e-05,4.833825772484596e-06
39,1,0,1,1,1,3,6,544.9,4,360.8,1400.0,184.09999999999997,18.0,218.1,0.16666666666666666,1.0,2.0,232.7,0.5,2.0,462.2,1.4,50.8,230.5,400,400,50.8,234.9,2532.46110957428,7.958918616921495e-05,5.785821988877693e-06
39,3,8,1,1,1,19,36,1926.3,21,320,1400.0,1606.3,1.0,0.0,1.0,3.0,9.333333333333334,895.2071428571427,0.08151927437641725,1.0,902.2,1.4,0.0,832.1,450,900,0,876.3,6566.311667482568,7.826919604714405e-05,1.9146792899449476e-05
39,1,0,174,2,2,55,,3953.9,,4012.9,1400.0,-59.0,0.011494252873563218,533.4,1.0,-0.005747126436781609,2.0,533.4,0.0,-1.0,615.2,1.4,2.895977011494253,503.9,600,550,562.9,503.9,3921.8077241553156,8.826357444039153e-05,-1.3278445192273441e-06
40,1,0,195,2,2,13,,4441.3,,4442.3,1400.0,-1.0,0.1641025641025641,179.3312499999999,0.9729166666666668,0.2512820512820513,46.0,738.4521739130436,0.09323562100434282,1.0,567.7,1.4,21.193333333333342,550.6,1000,1100,572.3,571.3,4417.917709141769,8.825316319599491e-05,-1.9976189917113486e-08
41,1,1,1,1,1,14,18,642,15,479.9,1400.0,162.10000000000002,13.0,306.0692307692307,0.23076923076923078,1.0,19.0,471.321052631579,0.07894736842105263,1.0,428.5,1.4,169.9,268.8,400,400,169.9,322,2818.5706144091964,8.269455205137326e-05,4.755881161535986e-06
41,184,0,1,2,1,34,,4434.9,35,501.2,1400.0,3933.7,2.0,274.1,0.8444444444444444,4.0,0.016304347826086956,780.1666666666666,0.0,-0.005434782608695652,507.5,1.4,191.2,4.063586956521739,400,800,191.2,794.9,4115.009030714724,8.84097578458639e-05,8.451438668601667e-05
42,3,94,1,1,1,47,110,2353.7,48,464.2,1400.0,1889.4999999999998,14.0,254.24999999999997,0.35714285714285715,1.0,43.0,858.9007751937985,0.09693057107384719,1.0,861.3,1.4,154.2,677.5,500,850,154.2,843.7,5776.659806488005,8.324684785036757e-05,2.722938934998476e-05
43,191,0,1,2,1,19,,4124.9,20,615.6,1400.0,3509.2999999999997,4.0,323.92499999999995,0.5,1.6666666666666667,0.005235602094240838,334.9,0.0,-0.005235602094240838,322.3,1.4,305.6,1.7534031413612565,400,650,305.6,334.9,1839.9281755355998,6.829623704588963e-05,0.00013026159817101143
44,5,11,5,1,1,0,34,2593.5,9,1942.2,1400.0,651.3,0.2,352.2,1.0,0.6,4.4,785.7545454545453,0.056818181818181816,3.2,631.4,1.4,70.44,752.5,400,850,352.2,773.5,4569.445653308611,8.801569384498409e-05,1.2545202580477335e-05
44,1,0,1,1,1,38,41,695.4,39,384,1400.0,311.4,39.0,332.8769230769231,0.4358974358974359,1.0,3.0,422.13333333333327,0.07142857142857142,5.0,601.3,1.4,74.0,380.7,400,400,74,385.4,3946.855706153467,8.829416941409874e-05,6.966255268132484e-06
45,2,8,1,1,1,21,34,1186.2,23,386,1400.0,800.2,21.0,243.35714285714286,0.2857142857142857,1.0,9.0,568.4833333333332,0.08994708994708994,1.0,923.9,1.4,66.0,405.2,400,500,66,476.2,4301.612372112217,8.836566550471599e-05,1.6438070058403002e-05
47,1,0,1,1,1,100,103,851.4,101,338.7,1400.0,512.7,55.0,304.94363636363624,0.568801652892562,1.0,10.0,576.36,0.08560780722545427,1.0,657,1.4,28.7,541.4,500,700,28.7,541.4,3740.100044363718,8.793151708666549e-05,1.2053818955530914e-05
48,1,0,1,1,1,10,13,414.8,11,414.8,1400.0,0.0,13.0,273.91538461538465,0.23076923076923078,1.0,17.0,351.8176470588236,0.0,1.0,327,1.4,104.8,104.8,400,400,104.8,104.8,1488.6525321967085,6.012490501134029e-05,0.0
48,7,35,1,1,1,27,69,3447,28,310,1400.0,3137,20.0,256.58000000000004,0.4,1.0,7.285714285714286,940.4823529411761,0.014314443726208432,1.0,1008.4,1.4,0.0,885.7857142857144,450,950,0,947,10233.458654484524,5.0527219674488614e-05,1.548878961360839e-05
49,172,0,1,2,1,57,,3649.6,58,410.5,1400.0,3239.1,50.0,342.59,0.4551428571428572,1.0,0.18604651162790697,690.4000000000002,0.06719487835533765,1.6686046511627908,984.8,1.4,100.5,100.51686046511631,400,450,100.5,239.6,7919.600547777657,6.81899223906018e-05,2.7889535120225024e-05
50,1,0,1,1,1,38,42,811.4,40,480.2,1400.0,331.2,10.0,256.42,0.2,1.0,1.0,491.4,0.0,5.0,335.8,1.4,144.9,491.4,400,850,160.2,491.4,3328.6738187512956,8.639250987822941e-05,8.595975703742403e-06
50,1,0,1,1,1,87,90,546.9,88,546.9,1400.0,0.0,8.0,278.1375,0.875,2.0,18.0,351.80555555555554,0.09789723019212183,1.0,228.6,1.4,236.9,236.9,400,400,236.9,236.9,1453.92926038045,5.921458042851108e-05,0.0
51,1,0,1,1,1,8,11,632.2,9,406.2,1400.0,226.00000000000006,18.0,268.50555555555553,0.0,1.0,13.0,464.86923076923074,0.0,1.0,509.8,1.4,96.2,322.2,400,400,96.2,322.2,3575.1882072076223,8.745271291557781e-05,5.528188160577252e-06
51,168,0,1,2,1,65,,3924,66,310,1400.0,3614,17.0,272.24117647058824,0.5882352941176471,1.0,0.16666666666666666,918.2714285714286,0.07070130837071525,1.3511904761904763,1151.9,1.4,0.0,99.54047619047617,1000,800,0,594,9558.45937670344,5.5506695619005635e-05,2.0986770991150092e-05
52,183,0,1,2,1,35,,3701.3,37,369.9,1400.0,3331.4,11.0,183.66363636363639,0.45454545454545453,1.0,0.17486338797814208,448.934375,0.07730477135585566,0.7868852459016393,494.8,1.4,49.9,56.38743169398906,550,400,49.9,71.3,3792.6174964874795,8.80478525318699e-05,7.73404162682715e-05
53,1,1,1,1,1,68,72,896.8,70,465.9,1400.0,430.9,14.0,206.52142857142857,0.6683673469387755,1.0,7.0,604.5285714285714,0.08000200080032013,1.0,657.6,1.4,145.9,415.1,450,900,145.9,576.8,5309.471943104276,8.560637004422881e-05,6.9475430414443625e-06
53,162,0,1,2,1,78,,3584.6,79,528.4,1400.0,3056.2,8.0,368.73749999999995,0.8083333333333333,2.0,0.012345679012345678,389.9,0.0,-0.006172839506172839,788.9,1.4,218.4,2.3740740740740742,400,400,218.4,384.6,5313.731299200496,8.558738590666253e-05,4.922570489164519e-05
54,1,0,1,1,1,42,45,831.3,43,464.6,1400.0,366.69999999999993,15.0,333.86,0.5422222222222222,1.0,8.0,639.0124999999999,0.0,1.0,721.6,1.4,154.6,521.3,450,600,154.6,521.3,4947.213749956961,8.702156938315071e-05,6.450258894327939e-06
54,160,0,1,2,1,82,,3333.2,83,310,1400.0,3023.2,52.0,273.1153846153846,0.5246940559440559,1.0,0.1875,563.316666666667,0.046035124931596866,0.61875,930.2,1.4,0.0,88.86250000000004,400,400,0,173.2,6590.210087636549,7.810416442426175e-05,3.582958763794275e-05
55,25,31,1,1,1,61,145,9463.7,63,671.3,1400.0,8792.400000000001,6.0,427.2666666666667,0.3333333333333333,5.5,1.6,1121.2174999999993,0.008989898989898989,1.06,1309,1.4,202.8,1107.8120000000004,400,1150,351.3,1143.7,8335.646346505542,6.494272646186002e-05,6.850127805417669e-05
58,18,0,1,1,1,30,67,5791.6,32,407.6,1400.0,5384.0,1.0,87.6,1.0,3.0,0.6666666666666666,80.28333333333332,0.0546087451750226,8.222222222222221,244.7,1.4,87.6,48.86666666666666,400,400,87.6,41.6,1428.5120240908673,5.853589445931064e-05,0.00022061925307874163
58,1,0,1,1,1,94,97,310,95,310,1400.0,0,12.0,241.1,0.5833333333333334,1.0,3.0,199.83333333333334,0.08319088319088319,2.5,361.7,1.4,0.0,0.0,700,400,0,0,1765.585663213845,6.671820606476453e-05,0.0
59,188,0,1,2,1,26,,4197.6,27,574,1400.0,3623.6000000000004,2.0,305.1,0.7708333333333333,6.0,0.005319148936170213,477.6,0.0,-0.005319148936170213,509.1,1.4,264.0,2.540425531914894,400,500,264,477.6,2718.702291084152,8.170217257833733e-05,0.00010889606910096923
60,5,72,1,1,1,1,67,2760.7,2,608.9,1400.0,2151.7999999999997,8.0,351.46250000000003,0.0,1.0,22.0,723.9763636363638,0.03878093237718906,1.0,664.4,1.4,298.9,503.66,400,700,298.9,620.7,4477.145896586938,8.817223200707442e-05,4.237722272518722e-05
61,32,57,1,1,1,15,145,11757.1,16,452.5,1400.0,11304.6,20.0,296.26,0.25,1.0,2.90625,890.4548387096773,0.07926675486164828,3.4270833333333335,1043.7,1.4,142.5,775.7468749999997,400,950,142.5,877.1,7471.82092732789,7.164425035805289e-05,0.00010839520921003772
62,1,0,1,1,1,11,14,438.8,12,507,1400.0,-68.19999999999999,30.0,295.40999999999997,0.16666666666666666,1.0,19.0,410.7,0.09649122807017543,1.0,403.2,1.4,128.8,128.8,400,400,197,128.8,2132.0553738417707,7.377393964186096e-05,-2.3598743003137016e-06
62,1,0,1,1,1,22,25,635.8,23,426.5,1400.0,209.29999999999995,35.0,222.74,0.37142857142857144,1.0,12.0,412.1000000000001,0.0,1.0,433.9,1.4,0.0,325.8,400,450,116.5,325.8,3728.0822975275664,8.790249780750991e-05,4.934974961071331e-06
62,1,4,1,1,1,80,86,1003.4,81,444.7,1400.0,558.7,13.0,244.23076923076923,0.5384615384615384,1.0,20.0,760.8949999999999,0.06807973674072744,1.0,787.6,1.4,134.7,556.9,500,800,134.7,663.4,5490.426133002282,8.475655945880433e-05,8.624738521660082e-06
62,1,0,157,2,2,90,,4124.4,,3813.4,1400.0,310.99999999999955,0.12738853503184713,320.96999999999997,0.8975421800421802,1.1210191082802548,1.0,1024.4,0.0,-1.0,1106.3,1.4,26.821656050955408,1024.4,750,1050,713.4,1024.4,10244.481532203938,5.044782061766499e-05,1.5314852355166958e-06
64,1,0,1,1,1,22,25,609.1,23,363.1,1400.0,246.0,17.0,229.5235294117647,0.35294117647058826,1.0,13.0,382.2076923076923,0.0,1.0,533.5,1.4,53.1,240.4,400,450,53.1,299.1,2856.757991118127,8.304921655045911e-05,7.151500874393863e-06
64,2,7,1,1,1,41,55,1315.3,43,437.8,1400.0,877.5,36.0,241.01666666666668,0.4166666666666667,1.0,11.0,765.8954545454544,0.01103896103896104,1.0,877.9,1.4,0.0,595.3,400,650,117.8,595.3,5722.312554625184,8.354783364557769e-05,1.2811817481856598e-05
65,1,0,184,2,2,35,,4772.8,,4251.1,1400.0,521.6999999999998,0.016304347826086956,606.3000000000001,1.0,-0.005434782608695652,53.0,1239.2660377358488,0.08558941281686845,1.0,1312.5,1.4,3.2668478260869565,1043.0,750,1150,601.1,1122.8,9674.425107951423,5.4635946061886256e-05,2.946280811772363e-06
66,1,0,1,1,1,18,21,692.2,19,420.3,1400.0,271.90000000000003,27.0,211.5962962962963,0.2962962962962963,1.0,13.0,525.1461538461538,0.0,1.0,619.7,1.4,110.3,382.2,400,450,110.3,382.2,4827.702454377639,8.739387221514696e-05,4.922091632584217e-06
67,4,46,1,1,1,22,64,2294.3,23,536,1400.0,1758.3000000000002,17.0,346.60588235294114,0.29411764705882354,1.0,18.25,860.7520547945206,0.11691584671036724,1.0,946.5,1.4,137.1,693.925,400,700,226,694.3,7066.853289317422,7.468791548289094e-05,1.8583060439655954e-05
67,1,1,1,1,1,75,80,1213,76,310,1400.0,903,26.0,270.5692307692307,0.676923076923077,1.0,2.0,879.55,0.0,2.0,859.1,1.4,0.0,876.1,400,1000,0,883,6700.757400375815,7.733217235310524e-05,1.042135201476441e-05
67,155,0,2,2,1,89,,3624.7,93,769.7,1400.0,2855.0,1.0,129.7,0.8660714285714286,10.0,0.11612903225806452,284.08888888888885,0.053674390049022996,0.7935483870967742,218.3,1.4,129.7,16.729677419354836,400,700,129.7,554.7,1598.8364020025872,6.288751154678747e-05,0.00011229657095697504
68,1,0,1,1,1,15,19,652,17,504.8,1400.0,147.2,27.0,310.3925925925926,0.2962962962962963,1.0,10.0,377.65,0.2,1.0,530.8,1.4,184.8,282.8,400,500,184.8,332,3337.061313516121,8.64357837884076e-05,3.812740066273323e-06
69,1,0,1,1,1,8,11,449.3,9,449.3,1400.0,0.0,5.0,254.92000000000002,0.2,1.0,4.0,248.125,0.0,-1.0,97.4,1.4,139.3,139.3,400,400,139.3,139.3,663.8681619815299,3.269125256776662e-05,0.0
