Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
8,1,0,1,1,1,11,14,639.9,12,545.2,1400.0,94.69999999999993,7.0,302.87142857142857,0.2857142857142857,2.0,3.0,359.26666666666665,0.0,1.0,319.3,1.4,235.2,329.9,400,400,235.2,329.9,2129.3705898076573,7.372859835141469e-05,3.278949327702346e-06
8,1,0,1,1,1,27,31,698.9,29,320,1400.0,378.9,32.0,350.471875,0.3125,1.0,4.0,428.1,0.10625000000000001,2.5,629.5,1.4,0.0,378.9,400,550,0,378.9,3032.169658368561,8.450971040469941e-05,1.0560335627647282e-05
8,1,2,6,1,1,50,85,1146.3,82,2575,1400.0,-1428.7,5.5,515.9454545454546,0.36421356421356416,5.25,15.0,649.9266666666666,0.0,1.0,656.7,1.4,396.0,441.0,500,550,455,526.3,3020.474755097464,8.442071129370497e-05,-3.993142800540455e-05
9,12,0,28,1,1,22,102,4722.8,77,9142.2,1400.0,-4419.400000000001,0.14285714285714285,298.6,0.75,0.32142857142857145,0.5,242.39999999999998,0.08871302308802309,3.5,271.8,1.4,28.599999999999998,121.19999999999999,400,400,192.2,342.8,1551.7433918001254,6.172992112972835e-05,-0.0001758082005583698
10,1,0,183,2,2,38,,4596,,4410.6,1400.0,185.39999999999964,0.04371584699453552,566.0375,0.33749999999999997,-0.0273224043715847,2.0,979.55,0.07894736842105263,-1.0,680.7,1.4,10.516939890710383,976.0,800,1000,790.6,976,3203.9333005527174,8.568570604157831e-05,4.958321041629687e-06
11,24,0,2,1,1,75,129,8125.3,79,889.2,1400.0,7236.1,0.5,249.2,1.0,5.0,0.08333333333333333,425.3,0.08831168831168831,-0.08333333333333333,366.2,1.4,124.6,35.44166666666667,400,450,249.2,425.3,2169.236951857602,7.43927446759045e-05,0.0002481579245127343
12,156,0,1,2,1,90,,3921.8,91,397.9,1400.0,3523.9,16.0,207.5,0.3125,1.0,0.038461538461538464,993.3833333333333,0.08384218586424469,-0.038461538461538464,1251.3,1.4,87.9,38.20705128205128,700,850,87.9,841.8,11234.297194229432,4.3609808327687895e-05,1.3679236084734907e-05
13,1,0,1,1,1,66,69,496.4,67,496.4,1400.0,0.0,5.0,234.74,0.6,1.0,23.0,423.3608695652175,0.0,1.0,367.5,1.4,178.9,178.9,500,400,186.4,186.4,2123.6681608416025,7.36319980557476e-05,0.0
15,1,0,187,2,2,30,,4076.5,,4076.5,1400.0,0.0,0.058823529411764705,499.29090909090917,0.6545454545454544,-0.0053475935828877,5.0,432.64,0.0,-1.0,454.1,1.4,2.013368983957219,376.5,400,400,376.5,376.5,2580.8545728051117,8.017217022543168e-05,0.0
16,17,13,1,1,1,44,100,6346.2,45,431.8,1400.0,5914.4,25.0,265.7079999999999,0.4,1.0,1.9411764705882353,771.8515151515154,0.002727272727272727,0.34313725490196073,828.2,1.4,121.8,706.2000000000002,400,750,121.8,706.2,6127.638564546911,8.116148366028656e-05,7.833710717497132e-05
17,167,0,1,2,1,66,,3792.3,70,872.5,1400.0,2919.8,5.0,525.4200000000001,0.41666666666666663,10.0,0.04790419161676647,525.9875000000001,0.08374415106951871,-0.029940119760479042,253.4,1.4,492.3,15.753892215568863,600,650,532.5,492.3,1395.3547904084578,5.7634677128237735e-05,0.00012060139215902786
18,1,0,1,1,1,44,47,768.5,45,385,1400.0,383.5,8.0,254.9375,0.3214285714285714,1.0,3.0,498.93333333333334,0.0,3.0,491.8,1.4,75.0,458.5,900,650,75,458.5,3178.3620784687832,8.552583746142354e-05,1.0319516108201663e-05
18,6,57,1,1,1,96,155,2770.2,97,310,1400.0,2460.2,38.0,279.3578947368422,0.631578947368421,1.0,15.833333333333334,417.60631578947374,0.05438318186056114,1.0,327,1.4,0.0,257.40000000000003,450,900,0,400.2,2874.0211133158023,8.320514224889313e-05,7.122469978119257e-05
19,1,0,1,1,1,38,41,395.7,39,395.7,1400.0,0.0,24.0,259.88333333333327,0.20833333333333334,1.0,22.0,268.3045454545454,0.011363636363636364,1.0,142.3,1.4,85.7,85.7,400,400,85.7,85.7,786.6426770085288,3.761078237822458e-05,0.0
20,1,0,4,1,1,23,34,798.1,33,1740.2,1400.0,-942.1,1.0,440.2,0.6291666666666667,-1.0,4.0,435.125,0.022727272727272728,7.0,340.3,1.4,440.2,408.1,450,700,440.2,408.1,1850.6172319636496,6.851675939162007e-05,-3.488005942447269e-05
20,1,0,1,1,1,99,102,310,100,310,1400.0,0,42.0,221.18571428571437,0.5175736961451247,1.0,30.0,197.5,0.09729139379139379,1.0,216.9,1.4,0.0,0.0,550,400,0,0,1357.8801841757968,5.659423069325408e-05,0.0
21,23,10,1,1,1,28,114,8699,30,521.7,1400.0,8177.3,16.0,325.58750000000003,0.25,1.0,1.0,959.0,0.0,-1.0,1057.7,1.4,186.0,959.0,400,1000,201.7,959,8338.04894336125,6.492394491152167e-05,6.367227853078154e-05
22,150,5,1,2,1,92,,3969.3,93,381.7,1400.0,3587.6000000000004,9.0,272.2888888888889,0.41558441558441556,1.0,0.12666666666666668,1001.0842105263159,0.06744240808095298,0.4066666666666667,1021.4,1.4,71.7,87.8186666666667,500,950,71.7,959.3,7970.203713366131,6.779607100145371e-05,3.0516808989075613e-05
23,7,14,1,1,1,0,29,3074.9,1,538.6,1400.0,2536.3,11.0,346.56363636363636,0.0,1.0,3.0,781.0999999999999,0.0,1.6428571428571428,864.8,1.4,228.6,704.8999999999999,400,850,228.6,704.9,4905.199243901816,8.715819830763997e-05,4.506633214593476e-05
23,1,0,178,2,2,48,,4636.5,,4272,1400.0,364.5,0.028089887640449437,704.96,0.8733333333333334,-0.0056179775280898875,2.0,1024.1,0.0,-1.0,1210.7,1.4,3.3915730337078656,931.7,950,1150,752,1116.5,9476.730619280865,5.6123743007584174e-05,2.1586668597125118e-06
24,161,0,1,2,1,80,,3656.1,81,453.3,1400.0,3202.7999999999997,28.0,276.18571428571425,0.5,1.0,0.012422360248447204,440.45000000000005,0.0,-0.006211180124223602,671.9,1.4,143.3,2.5142857142857142,400,950,143.3,476.1,5782.724258524227,8.321286968194702e-05,4.6087997127733587e-05
26,1,0,187,2,2,29,,4456.9,,4442.9,1400.0,14.0,0.03208556149732621,781.0166666666668,0.4777777777777777,-0.0053475935828877,6.0,781.0166666666668,0.0,-1.0,459.1,1.4,3.8203208556149733,714.4,750,750,732.9,746.9,784.2048837653093,3.7516201186742035e-05,6.697571355237494e-07
27,1,0,1,1,1,0,3,475.4,1,475.4,1400.0,0.0,3.0,197.5,0.0,2.0,3.0,197.5,0.0,1.0,190.2,1.4,165.4,165.4,400,400,165.4,165.4,664.4805373882111,3.271659265896943e-05,0.0
28,3,7,1,1,1,20,37,1919,21,406.8,1400.0,1512.2,14.0,215.29285714285717,0.0,1.0,4.0,782.4,0.11623977873977874,2.9444444444444446,956.5,1.4,96.8,722.9,450,950,96.8,869,8549.474498310401,6.327204639717897e-05,1.119132978064592e-05
28,1,0,154,2,2,96,,3792.2,,3645.1,1400.0,147.0999999999999,0.012987012987012988,618.0,0.5166666666666666,-0.006493506493506494,1.0,752.2,0.0,-1.0,639.1,1.4,3.9292207792207794,752.2,650,800,605.1,752.2,3852.8947473485086,8.81607548980465e-05,3.3658970451833077e-06
29,166,0,1,2,1,69,,3474.2,71,402.6,1400.0,3071.6,5.0,143.5,0.8,1.0,0.012048192771084338,255.25,0.0,-0.006024096385542169,391.9,1.4,72.0,1.1096385542168674,500,400,82.6,184.2,2798.608874039909,8.250375898324837e-05,9.055161242561393e-05
30,1,0,1,1,1,31,34,648,33,549.9,1400.0,98.10000000000002,1.0,229.9,0.5,3.0,10.0,407.81000000000006,0.19435897435897437,1.0,152.8,1.4,229.9,229.9,400,400,229.9,338,1009.1284946765579,4.5736075216658535e-05,4.446122572519634e-06
30,8,28,1,1,1,46,88,3540,48,490.8,1400.0,3049.2,19.0,281.0263157894737,0.47368421052631576,1.0,4.625,768.018918918919,0.057303478046512105,3.0,1001.9,1.4,0.0,727.6875000000001,800,750,170.8,740,6457.790144833015,7.900971178257333e-05,3.730632426329057e-05
31,1,0,1,1,1,16,19,594.6,18,500.3,1400.0,94.30000000000001,14.0,310.64285714285717,0.2857142857142857,1.0,9.0,393.8888888888889,0.12037037037037036,1.0,394.5,1.4,42.4,284.6,500,450,180.3,284.6,2401.4941441696515,7.788660470719266e-05,3.05839047816117e-06
32,162,0,2,2,1,72,,4328.9,77,1079.3,1400.0,3249.5999999999995,2.0,436.3,0.3694444444444444,-1.0,0.030864197530864196,972.26,0.0869399881164587,-0.030864197530864196,1061.3,1.4,429.3,30.008024691358028,500,1100,429.3,1098.9,8149.303156165748,6.639902240686402e-05,2.6477142778777822e-05
33,1,0,1,1,1,10,13,386.3,11,334.6,1400.0,51.69999999999999,25.0,209.68,0.04,1.0,10.0,198.77000000000004,0.0,1.0,337.7,1.4,24.6,76.3,400,400,24.6,76.3,2456.5707509843883,7.862520242039253e-05,1.6547143873244486e-06
33,1,0,1,1,1,56,59,310,57,310,1400.0,0,30.0,193.3733333333333,0.44,1.0,32.0,206.434375,0.10478896103896104,1.0,129.5,1.4,0.0,0.0,400,400,0,0,370.43793141925323,1.9574586054616694e-05,0.0
35,181,17,1,2,1,15,,4954.5,16,593.1,1400.0,4361.4,3.0,294.5,0.6666666666666666,1.0,0.1712707182320442,1002.2354838709676,0.01442768700833217,0.18637200736648252,797.1,1.4,228.0,77.31215469613258,400,1150,283.1,1294.5,8381.836950927598,6.458165952345734e-05,3.3604381890825914e-05
36,166,3,1,2,1,64,,4227.9,65,489.1,1400.0,3738.7999999999997,10.0,272.8,0.3,1.0,0.0783132530120482,1175.0615384615382,0.07887975028067906,0.3192771084337349,1312.2,1.4,179.1,86.67409638554216,600,1000,179.1,917.9,10838.207572643989,4.6274149647496514e-05,1.5962952318678845e-05
37,1,0,192,2,2,19,,4569.6,,4448.3,1400.0,121.30000000000018,0.020833333333333332,658.9749999999999,0.6333333333333333,-0.005208333333333333,1.0,759.6,0.0,-1.0,643.3,1.4,3.1901041666666665,759.6,650,800,638.3,759.6,4334.703182422933,8.834006603838263e-05,2.4720608446519264e-06
38,2,9,1,1,1,76,90,1626,77,437.6,1400.0,1188.4,14.0,295.7214285714286,0.20079365079365077,1.0,7.0,841.8214285714284,0.14162502402435675,2.125,964.3,1.4,127.6,746.0,450,1000,127.6,906,7372.898044780526,7.23966393443861e-05,1.1669246702492485e-05
39,2,11,1,1,1,66,78,1165.7,68,632.7,1400.0,533.0,9.0,359.4777777777778,0.45370370370370366,2.25,11.5,537.1608695652174,0.09175518348486211,2.0,497.6,1.4,273.5,451.85,400,550,312.7,465.7,2631.287181525861,8.075405581137873e-05,1.6357740063365197e-05
39,3,4,1,1,1,91,104,1606.9,92,310,1400.0,1296.9,34.0,302.5088235294119,0.5784313725490197,1.0,3.0,632.8,0.09303378366845859,4.333333333333333,771.6,1.4,0.0,596.9,400,650,0,596.9,5127.566517295672,8.636799308819723e-05,2.1844797109557244e-05
40,1,0,176,2,2,52,,3991.3,,3966.1,1400.0,25.200000000000273,0.10795454545454546,359.2368421052633,0.8070175438596491,0.05113636363636364,2.0,582.35,0.0,-1.0,719,1.4,23.874431818181822,511.3,500,550,486.1,511.3,4903.914971372072,8.716227790362438e-05,4.479052789442636e-07
41,13,33,1,1,1,6,72,5200.4,7,543.5,1400.0,4656.9,9.0,315.5888888888889,0.1111111111111111,2.0,4.230769230769231,826.2145454545451,0.1556451819211798,2.8076923076923075,879.3,1.4,233.5,721.3923076923077,400,700,233.5,660.4,7034.329220196429,7.492758306548144e-05,4.960391398455145e-05
42,163,0,1,2,1,76,,3805.2,77,437.3,1400.0,3367.8999999999996,44.0,288.25227272727267,0.5,1.0,0.012269938650306749,593.35,0.0,-0.006134969325153374,786,1.4,127.3,3.5901840490797547,500,600,127.3,585.2,6932.254010247446,7.567419723329187e-05,3.676482836394311e-05
43,2,8,1,1,1,21,35,1426.7,22,400,1400.0,1026.7,22.0,292.6681818181818,0.18181818181818182,1.0,7.5,727.1066666666666,0.008333333333333333,1.0,778.4,1.4,90.0,663.4,400,750,90,706.7,5638.8646175204285,8.399730362220709e-05,1.5293864541625092e-05
43,1,0,1,1,1,61,64,683.8,63,516.3,1400.0,167.5,4.0,363.625,0.4375,7.0,13.0,443.33846153846156,0.10785874600116087,1.0,472.5,1.4,196.3,196.3,400,450,196.3,373.8,2410.4667655765534,7.800920488713938e-05,5.42075170054066e-06
43,1,0,1,1,1,70,73,442,71,359.2,1400.0,82.80000000000001,44.0,232.04545454545453,0.49025974025974023,1.0,15.0,242.3733333333333,0.07915464165464164,1.0,355,1.4,0.0,132.0,400,400,49.2,132,2550.423417293844,7.980841975626739e-05,2.590996111081265e-06
44,1,0,1,1,1,13,16,493.1,14,418.8,1400.0,74.30000000000001,23.0,215.2695652173913,0.08695652173913043,1.0,12.0,362.42499999999995,0.06944444444444443,1.0,318.8,1.4,85.1,183.1,400,400,108.8,183.1,2303.6681868019423,7.649128580821712e-05,2.46706646734587e-06
45,1,0,196,2,2,11,,4532.4,,4423.4,1400.0,109.0,0.02040816326530612,579.4749999999999,0.6333333333333333,-0.00510204081632653,3.0,663.7333333333332,0.08333333333333333,-1.0,339.4,1.4,2.7214285714285715,602.2,600,650,533.4,642.4,2057.6835562159963,7.248460936595602e-05,3.839668347944873e-06
46,2,20,1,1,1,34,55,1434,35,379.1,1400.0,1054.9,22.0,254.65454545454543,0.43636363636363634,1.0,21.5,758.3511627906977,0.021881606765327695,1.0,786.5,1.4,69.1,592.4,550,650,69.1,644,5330.661922309601,8.551142460219843e-05,1.6922101443975238e-05
46,1,0,158,2,2,88,,3852.3,,3852.3,1400.0,0.0,0.0379746835443038,340.55,0.8333333333333334,0.24050632911392406,1.0,732.3,0.03333333333333333,-1.0,204.2,1.4,12.932278481012657,732.3,750,750,732.3,732.3,798.6945822275118,3.8076555870862116e-05,0.0
47,172,0,1,2,1,58,,3839,59,513,1400.0,3326,9.0,238.27777777777777,0.35238095238095235,1.1666666666666667,0.023255813953488372,616.725,0.025,-0.01744186046511628,688.5,1.4,105.6,10.720930232558139,400,450,203,439,4984.168934261063,8.689638563162298e-05,5.798707516193505e-05
50,1,0,166,2,2,71,,3941.6,,4189.6,1400.0,-248.00000000000045,0.03614457831325301,748.4333333333334,0.4777777777777777,-0.006024096385542169,6.0,748.4333333333334,0.0,-1.0,251.6,1.4,3.9253012048192772,651.6,900,700,899.6,651.6,1303.3526801489027,5.503818275308571e-05,-1.0472583154703673e-05
51,4,31,1,1,1,26,66,2203.3,27,652.4,1400.0,1550.9,1.0,342.4,1.0,-1.0,13.75,741.669090909091,0.1454837400770415,1.0,786.5,1.4,342.4,549.7750000000001,400,700,342.4,623.3,6003.008613485805,8.192837191566079e-05,2.1166505028586994e-05
51,10,3,1,1,1,95,122,3786.8,96,612.3,1400.0,3174.5,5.0,349.34000000000003,0.6666666666666666,-1.0,0.5,536.8,0.0679180704764687,4.2,696.1,1.4,302.3,268.4,600,550,302.3,536.8,4834.875591110574,8.737296600384208e-05,5.736765617902604e-05
52,1,0,181,2,2,41,,4348.3,,4188.8,1400.0,159.5,0.0055248618784530384,598.8,0.3333333333333333,-0.0055248618784530384,11.0,699.3454545454547,0.0,1.0,578.7,1.4,3.3082872928176794,598.3,600,800,598.8,758.3,4212.4214596423535,8.840841233800396e-05,3.3475144647821774e-06
53,3,9,1,1,1,7,25,1652.3,8,445.1,1400.0,1207.1999999999998,26.0,272.7230769230769,0.0,1.0,4.666666666666667,608.2214285714286,0.17857142857142858,3.0,775.9,1.4,135.1,537.4333333333333,400,650,135.1,592.3,5379.9413393765335,8.52858331112929e-05,1.913720824024527e-05
54,1,0,1,1,1,16,19,524.8,17,455.2,1400.0,69.59999999999997,13.0,246.9076923076923,0.23076923076923078,1.0,15.0,362.73999999999995,0.03333333333333333,1.0,287.7,1.4,145.2,214.8,400,400,145.2,214.8,1565.107513271521,6.206190248729121e-05,2.7598796737525476e-06
54,185,0,1,2,1,32,,4606.2,34,339.4,1400.0,4266.8,18.0,207.5111111111111,0.4166666666666667,1.0,0.032432432432432434,1086.7666666666667,0.011111111111111112,0.02702702702702703,1249.1,1.4,0.0,18.288648648648646,400,950,19.4,946.2,10178.675652194637,5.0922806669717804e-05,2.1346336097417985e-05
55,5,39,1,1,1,21,64,2805.5,22,646,1400.0,2159.5,5.0,381.4599999999999,0.4,2.0,10.8,871.2444444444445,0.00308641975308642,1.0,967.5,1.4,336.0,763.26,400,900,336,895.5,6815.139395838554,7.651951170368366e-05,2.4246589237045646e-05
56,165,0,1,2,1,72,,3449.9,73,499.9,1400.0,2950.0,27.0,327.037037037037,0.5195767195767196,1.0,0.06060606060606061,448.61,0.06699532085561496,0.16363636363636364,768.8,1.4,189.9,18.7169696969697,400,400,189.9,189.9,4888.631300443634,8.721038236530957e-05,5.2626310344639074e-05
57,1,5,1,1,1,69,77,1050.5,70,380.4,1400.0,670.1,31.0,218.38387096774193,0.4847926267281106,1.0,14.0,701.1642857142858,0.00510204081632653,1.0,890.7,1.4,70.4,568.6,400,700,70.4,690.5,5635.853867258269,8.401322468466062e-05,9.989127324299943e-06
57,1,0,157,2,2,90,,3898.8,,3852.8,1400.0,46.0,0.10191082802547771,711.0312500000001,0.5125,0.21019108280254778,12.0,868.0416666666666,0.08153195488721804,-1.0,298.9,1.4,10.834394904458598,741.0,950,800,752.8,798.8,961.0507652048146,4.406329500123072e-05,2.1090577557832205e-06
58,1,0,197,2,2,9,,4680.8,,4653.1,1400.0,27.699999999999818,0.030456852791878174,807.1666666666666,0.4777777777777777,-0.005076142131979695,2.0,841.8499999999999,0.0,-1.0,827.4,1.4,3.7720812182741117,770.8,750,800,743.1,770.8,7726.347143768615,6.96887025955618e-05,2.4984342872218983e-07
59,198,0,1,2,1,6,,4228.2,7,457.3,1400.0,3770.8999999999996,5.0,248.02000000000004,0.2,1.0,0.050505050505050504,423.78999999999996,0.0827847945398255,0.1111111111111111,502.4,1.4,147.3,11.243434343434343,400,400,147.3,308.2,3051.6531120590003,8.465539745003173e-05,0.00010460790480505726
60,1,0,196,2,2,12,,4447.5,,4433.5,1400.0,14.0,0.015306122448979591,598.7333333333333,0.38888888888888884,-0.00510204081632653,6.0,653.0166666666668,0.0,-1.0,316.7,1.4,2.8239795918367347,553.5,600,600,553.5,567.5,842.5448221645496,3.97459580639881e-05,6.604318230409344e-07
61,1,0,1,1,1,12,15,663.6,14,432.2,1400.0,231.40000000000003,18.0,307.6111111111111,0.2222222222222222,1.0,5.0,414.0,0.11666666666666665,2.0,481.2,1.4,112.2,332.2,400,400,112.2,353.6,2790.315283677845,8.242338921057607e-05,6.8353466631154175e-06
61,1,0,1,1,1,48,52,320,50,320,1400.0,0,15.0,201.26000000000002,0.4666666666666667,1.0,16.0,195.01874999999998,0.1203567266067266,1.0,44.8,1.4,0.0,0.0,400,400,0,0,97.27249380306596,5.488825467694188e-06,0.0
61,169,0,1,2,1,63,,3838.2,66,873.3,1400.0,2964.8999999999996,2.0,523.7,0.6,7.0,0.05917159763313609,528.25,0.0827847945398255,0.15976331360946747,546.6,1.4,504.1,15.815976331360945,550,550,543.3,498.2,3245.565783788146,8.593495398117174e-05,7.850358366835906e-05
62,162,1,1,2,1,77,,3357.6,79,467.6,1400.0,2890.0,15.0,263.2266666666667,0.5714285714285714,1.8571428571428572,0.06790123456790123,489.07272727272726,0.061179763827685175,0.16049382716049382,772,1.4,147.6,18.483950617283952,450,400,147.6,157.6,4712.5090712338615,8.77033626977754e-05,5.378508865770895e-05
63,8,53,1,1,1,31,93,4080.1,32,664.6,1400.0,3415.5,4.0,330.90000000000003,0.375,4.0,8.875,1080.0450704225357,0.003912363067292645,1.0,1070.4,1.4,186.8,1013.375,400,1100,354.6,1080.1,9727.55634081753,5.423896177960986e-05,1.9044163556362226e-05
64,1,0,1,1,1,9,13,486.3,11,357.1,1400.0,129.2,15.0,310.11333333333334,0.13333333333333333,1.0,13.0,308.46923076923076,0.02564102564102564,1.0,369.1,1.4,37.1,166.3,400,400,37.1,166.3,2300.4748652520752,7.644390058397056e-05,4.2932666227443305e-06
64,1,0,154,2,2,95,,4029.1,,3816.7,1400.0,212.4000000000001,0.025974025974025976,808.375,0.29166666666666663,-0.006493506493506494,6.0,978.3499999999999,0.06798245614035088,-1.0,508.2,1.4,4.973376623376623,834.7,800,1000,766.7,979.1,5023.2423769266825,8.675903591053197e-05,3.6684710481104384e-06
65,1,0,163,2,2,77,,4243,,3919.5,1400.0,323.5,0.04294478527607362,440.11428571428576,0.3380952380952381,0.34355828220858897,1.0,1013.0,0.03333333333333333,-1.0,736.1,1.4,9.890184049079753,1013.0,700,1050,689.5,1013,5780.568467965154,8.322495714299823e-05,4.657547745513915e-06
66,1,0,197,2,2,10,,4273.3,,4273.3,1400.0,0.0,0.005076142131979695,373.3,0.7,-0.005076142131979695,6.0,506.48333333333335,0.041666666666666664,-1.0,500.6,1.4,1.8949238578680203,373.3,400,400,373.3,373.3,2621.981376623108,8.064863288568367e-05,0.0
67,161,0,14,2,1,53,,3776.2,81,4725.3,1400.0,-949.1000000000004,0.14285714285714285,245.3,1.0,1.6428571428571428,0.037267080745341616,389.3666666666666,0.08673570438276319,-0.037267080745341616,469.3,1.4,35.042857142857144,14.51055900621118,400,600,245.3,586.2,3946.140960423237,8.829334574178655e-05,-2.1235737720464475e-05
68,1,0,189,2,2,25,,4618.9,,4451.6,1400.0,167.29999999999927,0.1111111111111111,630.1904761904761,0.5333333333333333,0.2275132275132275,5.0,712.92,0.0,-1.0,400.3,1.4,5.540740740740739,602.8,900,900,701.6,868.9,3654.041311992987,8.77035891580566e-05,4.015502073823013e-06
69,1,0,188,2,2,27,,4440.4,,4452.8,1400.0,-12.400000000000546,0.02127659574468085,758.675,0.29166666666666663,-0.005319148936170213,1.0,710.4,0.0,-1.0,540.6,1.4,3.778723404255319,710.4,750,750,722.8,710.4,4859.808163851123,8.729884747291784e-05,-2.2274659249232676e-07
70,1,0,1,1,1,10,14,573.8,12,573.8,1400.0,0.0,2.0,270.3,0.5,1.0,3.0,312.93333333333334,0.0,1.0,178.7,1.4,253.8,253.8,400,400,253.8,253.8,1189.2027949395197,5.1614615880958e-05,0.0
71,1,0,1,1,1,25,28,733.4,26,416.1,1400.0,317.29999999999995,21.0,206.0619047619047,0.047619047619047616,1.0,6.0,460.6333333333334,0.0,1.0,476.4,1.4,50.1,423.4,400,550,106.1,423.4,4511.560067149298,8.811813119337523e-05,6.1973868487857364e-06
72,1,0,1,1,1,15,18,516.3,16,516.3,1400.0,0.0,15.0,252.18,0.26666666666666666,1.0,32.0,498.11875,0.11979166666666666,1.0,476.3,1.4,95.7,206.3,400,400,206.3,206.3,3170.602303786627,8.547629301463874e-05,0.0
72,152,0,1,2,1,98,,4028.7,99,371.9,1400.0,3656.7999999999997,34.0,217.8411764705883,0.6176470588235294,1.0,0.02631578947368421,1040.6,0.0,-0.006578947368421052,1074.4,1.4,61.9,6.673026315789474,400,1050,61.9,1028.7,11583.94569088831,4.134275959308623e-05,1.3051011055664264e-05
73,175,0,5,2,1,38,,4647.1,53,2235.6,1400.0,2411.5000000000005,1.0,585.6,0.0,-1.0,0.04,1097.9857142857143,0.0071428571428571435,0.13142857142857142,1141.3,1.4,585.6,37.936,600,1050,585.6,1047.1,9458.95403957925,5.625830922884221e-05,1.434269710347252e-05
74,1,1,1,1,1,56,60,672.4,57,429.3,1400.0,243.09999999999997,47.0,294.0744680851064,0.44680851063829785,1.0,7.0,467.6142857142857,0.16660958482276483,1.75,595.7,1.4,119.3,320.2,400,400,119.3,352.4,3501.608474986921,8.718103211068689e-05,6.0525638595808865e-06
