Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
23,11,0,1,1,1,30,53,3760.4,31,527.5,500.0,3232.9,9.0,384.1111111111111,0.5555555555555556,1.0,0.5454545454545454,379.73333333333335,1.0,1.0,401.6,1.4,217.5,207.12727272727273,1000,1000,217.5,250.4,2980.9499122822695,0.0001815985723447274,0.00019694729593218237
23,1,0,1,1,1,58,61,689.5,59,310,500.0,379.5,8.0,235.8,0.375,1.0,1.0,379.5,1.0,1.0,394.8,1.4,0.0,379.5,1000,1000,0,379.5,2457.197089109854,0.0002129451169770367,3.288815221658133e-05
24,1,0,1,1,1,44,47,684.3,45,449.3,500.0,234.99999999999994,9.0,245.05555555555551,0.7777777777777778,1.0,3.0,443.6333333333334,0.3333333333333333,1.5,747,1.4,139.3,374.3,1000,1000,139.3,374.3,4469.277621511507,0.00010000512910321477,5.258390131358045e-06
25,1,0,107,2,2,69,,2516,,2516,500.0,0,0.028037383177570093,410.8999999999999,0.3333333333333333,-0.018691588785046728,3.0,485.0666666666666,0.0,1.0,304.2,1.4,7.20841121495327,406.0,1000,1000,406,406,443.86407126702824,0.00014910303514468367,0.0
26,1,0,1,1,1,7,10,921.8,8,487.9,500.0,433.9,7.0,241.82857142857142,0.0,1.0,4.0,692.35,0.0,1.0,781.7,1.4,177.9,611.8,1000,1000,177.9,611.8,5637.133703923313,5.7481785152840585e-05,4.424473125492648e-06
27,1,0,1,1,1,52,55,375.8,53,375.8,500.0,0.0,5.0,252.5,0.4,1.0,3.0,269.0333333333333,0.3333333333333333,1.0,214.5,1.4,65.8,65.8,1000,1000,65.8,65.8,982.6476071670738,0.0002297055736332393,0.0
29,1,0,1,1,1,60,63,755.6,61,467.6,500.0,288.0,4.0,289.07500000000005,0.5,1.0,6.0,578.4166666666666,0.5,1.0,591.6,1.4,157.6,445.6,1000,1000,157.6,445.6,4328.469986965629,0.00010648078361762916,7.084828074174819e-06
31,1,0,1,1,1,56,59,689.1,57,673.6,500.0,15.5,4.0,353.775,0.75,1.0,8.0,507.025,0.625,1.0,451.8,1.4,246.2,379.1,1000,1000,363.6,379.1,1649.4841970211824,0.0002461698433774549,2.313227722485147e-06
35,1,0,1,1,1,12,15,661.6,13,499.7,500.0,161.90000000000003,6.0,233.18333333333337,0.16666666666666666,1.0,8.0,536.225,0.0,1.0,541,1.4,189.7,351.6,1000,1000,189.7,351.6,3288.880619788375,0.00016285880433586494,8.016964879580557e-06
35,1,0,1,1,1,37,40,1068.7,38,310,500.0,758.7,11.0,307.7181818181818,0.6363636363636364,1.0,2.0,758.9000000000001,0.5,1.0,782.2,1.4,0.0,758.7,1000,1000,0,758.7,4722.7840665699005,8.910339127954784e-05,1.4314171897529076e-05
36,107,0,1,2,1,68,,2356.9,69,682.8,500.0,1674.1000000000001,5.0,406.76000000000005,1.0,2.0,0.018691588785046728,335.54999999999995,1.0,-0.018691588785046728,542.4,1.4,372.8,6.271962616822429,1000,1000,372.8,256.9,2645.9876171277547,0.00020194835642845478,0.00012777147606755137
39,1,0,1,1,1,6,9,491.3,7,491.3,500.0,0.0,5.0,283.97999999999996,0.0,1.0,4.0,310.375,0.0,1.0,468.8,1.4,181.3,181.3,1000,1000,181.3,181.3,1870.2354208878694,0.00024058418915929444,0.0
39,1,0,1,1,1,29,32,310,30,310,500.0,0,7.0,191.45714285714286,0.2857142857142857,1.0,9.0,223.15555555555557,0.3333333333333333,1.0,99.1,1.4,0.0,0.0,1000,1000,0,0,649.1063106136393,0.00018991927010452393,0.0
39,1,0,1,1,1,63,66,310,64,310,500.0,0,18.0,227.30555555555554,0.7222222222222222,1.0,18.0,231.33333333333334,0.7222222222222222,1.0,169.4,1.4,0.0,0.0,1000,1000,0,0,1043.5557022971896,0.000234147005053933,0.0
42,1,0,1,1,1,0,3,621,1,620.3,500.0,0.7000000000000455,2.0,321.5,0.0,-1.0,1.0,311.0,0.0,-1.0,431,1.4,310.3,311.0,1000,1000,310.3,311,3115.0688580886954,0.00017339170855718459,3.896356758691631e-08
42,1,0,1,1,1,27,30,528,28,310,500.0,218,12.0,229.67499999999998,0.4166666666666667,1.0,4.0,412.175,0.5,1.0,469.9,1.4,0.0,218.0,1000,1000,0,218,3885.529105002901,0.000128777252921782,7.225126971974519e-06
44,1,0,1,1,1,65,68,555.9,66,555.9,500.0,0.0,2.0,313.5,0.5,1.0,2.0,313.5,0.5,1.0,161.4,1.4,245.9,245.9,1000,1000,245.9,245.9,638.7557759383296,0.00018819715247767708,0.0
50,129,0,1,2,1,23,,3257,24,487.8,500.0,2769.2,4.0,264.075,0.0,1.0,12.178294573643411,885.3303628262261,0.6664544875875239,0.9922480620155039,887,1.4,177.8,701.5193798449612,1000,1000,177.8,707,5484.198421166082,6.19842478628214e-05,3.1298426132661415e-05
51,1,0,1,1,1,31,34,1023.7,32,542.8,500.0,480.9000000000001,5.0,354.34,0.0,1.0,2.0,748.05,0.0,1.0,826,1.4,232.8,713.7,1000,1000,232.8,713.7,5173.5139986989,7.206978286423696e-05,6.699191031111132e-06
53,1,0,1,1,1,43,46,490.4,44,547.3,500.0,-56.89999999999998,6.0,282.98333333333335,0.8333333333333334,1.0,9.0,295.1666666666667,0.6666666666666666,1.0,306.5,1.4,237.3,180.4,1000,1000,237.3,180.4,1254.033005780518,0.00024421293828594823,-1.10808217362841e-05
53,1,0,1,1,1,66,69,561.2,67,310,500.0,251.20000000000005,7.0,217.87142857142857,0.7142857142857143,1.0,2.0,527.9,1.0,2.0,555.2,1.4,0.0,251.2,1000,1000,0,251.2,3231.5082258469374,0.00016631668822148489,1.2928561266554514e-05
55,1,0,1,1,1,51,54,576.3,52,451,500.0,125.29999999999995,11.0,294.21818181818185,0.2727272727272727,1.0,3.0,309.9666666666667,0.6666666666666666,1.0,498.4,1.4,141.0,266.3,1000,1000,141,266.3,2513.9380893759653,0.00020970045361153516,1.0451914845702388e-05
56,1,0,1,1,1,47,50,878.5,48,423,500.0,455.5,5.0,205.82,1.0,1.0,4.0,575.875,0.25,1.0,645.1,1.4,113.0,467.6,1000,1000,113,568.5,5123.098232832412,7.383029131540656e-05,6.564328101039517e-06
57,16,0,1,1,1,36,69,5476.2,37,633.9,500.0,4842.3,2.0,193.14999999999998,0.5,1.0,0.3125,224.85999999999999,1.0,0.0625,103.3,1.4,62.4,70.26875,1000,1000,323.9,366.2,409.7900759498853,0.00014084980836535956,0.0016643571113005415
58,1,0,1,1,1,40,43,375.5,41,375.5,500.0,0.0,6.0,114.25,0.0,1.0,6.0,114.25,0.6666666666666666,1.0,158.5,1.4,65.5,65.5,1000,1000,65.5,65.5,825.0835253719266,0.00021444736155740106,0.0
58,1,0,1,1,1,67,70,524.5,68,524.5,500.0,0.0,3.0,239.53333333333333,1.0,1.0,4.0,266.2,0.75,1.0,112.6,1.4,214.5,214.5,1000,1000,214.5,214.5,367.5595650863297,0.0001299764514479733,0.0
59,1,0,1,1,1,13,16,794.6,14,529.3,500.0,265.30000000000007,6.0,381.09999999999997,0.16666666666666666,1.0,6.0,667.2333333333332,0.0,1.0,674.7,1.4,219.3,484.6,1000,1000,219.3,484.6,3777.7546661773495,0.00013462337521871236,9.454182338861203e-06
60,1,0,121,2,2,42,,2829.1,,2757.2,500.0,71.90000000000009,0.01652892561983471,293.85,0.5,-0.01652892561983471,3.0,473.3666666666666,0.0,1.0,477.2,1.4,4.8570247933884305,449.1,1000,1000,377.2,449.1,3948.7356143556467,0.00012542224225314867,2.2837333513079306e-06
62,1,0,1,1,1,32,36,424.9,34,424.9,500.0,0.0,6.0,296.40000000000003,0.3333333333333333,1.0,4.0,233.97500000000002,0.0,1.0,137.2,1.4,104.9,104.9,1000,1000,104.9,104.9,448.77232959447247,0.00015025471005244707,0.0
62,1,0,1,1,1,50,53,830.1,51,634.8,500.0,195.30000000000007,3.0,328.7,1.0,1.0,1.0,520.1,0.0,-1.0,650.6,1.4,324.8,520.1,1000,1000,324.8,520.1,4426.236372141535,0.0001019526716853602,4.498484741002928e-06
63,1,0,1,1,1,38,41,530.8,39,530.8,500.0,0.0,2.0,236.8,0.5,1.0,5.0,291.06000000000006,0.0,1.0,217.7,1.4,220.8,220.8,1000,1000,220.8,220.8,672.858371887182,0.00019374708515635996,0.0
67,1,0,1,1,1,26,29,593.7,27,560.8,500.0,32.90000000000009,2.0,251.9,0.0,1.0,6.0,388.26666666666665,0.0,1.0,463,1.4,250.8,283.7,1000,1000,250.8,283.7,3228.605710978514,0.00016649218426650843,1.6965815440833169e-06
68,1,0,1,1,1,20,23,540.1,21,480.2,500.0,59.900000000000034,10.0,285.25000000000006,0.0,1.0,2.0,294.25,0.0,1.0,343.3,1.4,170.2,230.1,1000,1000,170.2,230.1,2349.0877704240643,0.00021893870363772663,5.582774944817144e-06
68,1,0,1,1,1,54,57,1058.1,55,593.1,500.0,464.9999999999999,2.0,226.8,1.0,2.0,5.0,904.4,0.2,1.0,951.5,1.4,170.5,748.1,1000,1000,283.1,748.1,6641.314681277268,3.4454661111485495e-05,2.41238643035651e-06
73,1,0,1,1,1,22,25,711.4,23,463.5,500.0,247.89999999999998,7.0,315.37142857142857,0.42857142857142855,1.0,4.0,506.6,0.25,1.0,354,1.4,153.5,401.4,1000,1000,153.5,401.4,2954.9311983572666,0.00018319315894878068,1.536874500788698e-05
74,1,0,1,1,1,45,48,456.2,46,456.2,500.0,0.0,8.0,249.1875,0.0,1.0,2.0,207.2,0.5,1.0,277.4,1.4,146.2,146.2,1000,1000,146.2,146.2,1472.557122223534,0.00024755223552975255,0.0
74,1,0,1,1,1,53,56,982,54,310,500.0,672,16.0,243.54375,0.75,1.0,6.0,789.7166666666667,0.8333333333333334,1.0,659,1.4,0.0,672.0,1000,1000,0,672,4762.000901321765,8.750326527235486e-05,1.2348211493765368e-05
76,1,0,1,1,1,64,67,562.9,65,562.9,500.0,0.0,2.0,298.75,0.5,1.0,3.0,335.43333333333334,0.0,1.0,237.6,1.4,252.9,252.9,1000,1000,252.9,252.9,1240.7598027040144,0.00024379600854662877,0.0
78,1,0,1,1,1,24,27,904.5,25,589.6,500.0,314.9,8.0,373.4625,0.125,1.0,3.0,622.5333333333333,0.0,1.0,631.2,1.4,279.6,594.5,1000,1000,279.6,594.5,3881.572246390462,0.00012898912001629666,1.046448998364098e-05
"

"
