Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
31,1,0,1,1,1,41,44,310,42,310,500.0,0,13.0,335.03846153846155,0.46153846153846156,1.0,16.0,392.38125,0.3333333333333333,1.0,239.8,1.4,0.0,0.0,800,800,0,0,1122.2550780878664,0.00023881641819515443,0.0
31,3,0,1,1,1,68,75,1162.1,69,585.5,500.0,576.5999999999999,15.0,339.65333333333336,0.6,1.0,0.3333333333333333,212.1,1.0,-0.3333333333333333,223.2,1.4,275.5,70.7,800,800,275.5,212.1,1451.50292196755,0.0002474946607779981,9.831562806029545e-05
33,1,0,1,1,1,37,41,677,38,425.9,500.0,251.10000000000002,24.0,283.275,0.4583333333333333,1.0,7.0,415.25714285714287,0.619047619047619,1.0,539.2,1.4,115.9,357.0,800,900,115.9,357,2747.7777986055285,0.00019583275210165578,1.7895771658713057e-05
33,1,0,1,1,1,48,51,901,49,490,500.0,411,3.0,355.4666666666667,0.3333333333333333,1.0,6.0,758.8833333333333,0.725,1.0,855.8,1.4,180.0,589.3,800,800,180,591,5916.921358650638,4.9980208986091744e-05,3.471715212718039e-06
33,1,0,1,1,1,66,69,505,67,452.8,500.0,52.19999999999999,8.0,249.36249999999995,1.0,1.0,4.0,254.325,0.488095238095238,1.0,233.3,1.4,142.8,195.0,800,800,142.8,195,1801.5058579808858,0.00024271304314488342,7.032794701185667e-06
34,1,0,1,1,1,26,29,1050.4,27,400.2,500.0,650.2,6.0,246.9333333333333,0.3333333333333333,1.0,3.0,680.0333333333333,0.3333333333333333,2.0,603.6,1.4,90.2,515.7,800,800,90.2,740.4,3341.9543443474636,0.00015968073633887504,3.1066975808075826e-05
34,1,0,1,1,1,61,64,718.1,62,310,500.0,408.1,19.0,305.04210526315785,0.8421052631578947,1.0,9.0,636.1222222222221,0.6166666666666667,1.0,624.4,1.4,0.0,408.1,850,850,0,408.1,3956.292785245312,0.0001250248375464071,1.2896577420400661e-05
35,1,0,1,1,1,52,55,845.2,53,438.6,500.0,406.6,4.0,231.14999999999998,0.25,1.0,17.0,636.4941176470588,0.5637254901960783,1.0,522.3,1.4,128.6,523.0,800,800,128.6,535.2,3099.364454997603,0.00017435043293366993,2.2872716990904843e-05
37,1,0,1,1,1,60,63,473.4,61,552.9,500.0,-79.5,18.0,345.3444444444445,0.6111111111111112,1.0,21.0,331.5666666666667,0.5886621315192744,1.0,157.1,1.4,170.7,163.4,800,800,242.9,163.4,577.1455046568857,0.00017724316679030872,-2.4414695507689304e-05
37,1,0,1,1,1,68,71,556.3,69,506.7,500.0,49.599999999999966,8.0,292.8375,0.75,1.0,7.0,306.57142857142856,0.7278911564625851,1.0,238.2,1.4,0.0,0.0,800,800,196.7,246.3,340.07038995619087,0.00012250100302324174,1.7867035559125055e-05
37,1,0,1,1,1,90,93,496,92,459,500.0,37,19.0,233.12105263157892,0.9473684210526315,1.0,12.0,296.56666666666666,0.7939814814814815,1.0,190,1.4,137.2,186.0,800,800,139,186,1388.8916273486689,0.0002470101564346658,6.580337593026815e-06
38,1,0,1,1,1,65,68,340,66,323,500.0,17,27.0,296.95185185185187,0.5925925925925926,1.0,14.0,284.2,0.37499999999999994,1.0,214,1.4,13.0,13.0,800,800,13,30,867.4374471339406,0.0002191203775766961,4.2943112856282425e-06
39,1,0,1,1,1,7,10,449,8,463.5,500.0,-14.5,14.0,237.53571428571425,0.0,1.0,9.0,215.1222222222222,0.0,1.0,260.9,1.4,139.0,139.0,800,800,153.5,139,1025.0989558481697,0.00023288035741669987,-3.2940870374296725e-06
39,1,0,1,1,1,87,90,834.9,88,433.6,500.0,401.29999999999995,27.0,324.04814814814813,0.7777777777777778,1.0,10.0,711.3899999999999,0.8083333333333332,1.0,798.4,1.4,123.6,524.9,800,800,123.6,524.9,5450.119525416244,6.302806399308792e-05,4.640845391091575e-06
39,153,0,1,2,1,95,,3385.4,96,310,500.0,3075.4,35.0,345.49428571428564,0.8285714285714286,1.0,0.006535947712418301,355.4,0.3125,-0.006535947712418301,516.8,1.4,0.0,2.322875816993464,800,800,0,355.4,3351.440966642036,0.0001591149787375219,0.00014600949576016835
40,1,0,1,1,1,59,62,342.6,60,342.6,500.0,0.0,35.0,267.34571428571417,0.7142857142857143,1.0,29.0,285.2724137931035,0.6017241379310346,1.0,244.6,1.4,32.6,32.6,800,800,32.6,32.6,1397.0822777945125,0.0002471010934064249,0.0
43,1,0,1,1,1,13,16,639.7,14,492.1,500.0,147.60000000000002,13.0,318.96153846153845,0.07692307692307693,1.0,14.0,512.6928571428571,0.0,1.0,592.2,1.4,182.1,329.7,800,800,182.1,329.7,3412.8469527249804,0.0001554712290726425,6.7238741522820446e-06
43,1,0,1,1,1,41,44,705,42,473.5,500.0,231.5,13.0,320.2923076923077,0.6153846153846154,1.0,18.0,591.7944444444443,0.6657407407407407,1.0,800.3,1.4,163.5,395.0,800,800,163.5,395,4857.259006623032,8.371172452449345e-05,3.9897531099321584e-06
43,1,0,1,1,1,50,53,422.3,51,310,500.0,112.30000000000001,28.0,218.97142857142856,0.7857142857142857,1.0,9.0,235.2444444444444,0.5185185185185186,1.0,258.1,1.4,0.0,112.3,800,800,0,112.3,1668.3055384153627,0.00024584514178221326,1.6548772863492593e-05
46,1,0,167,2,2,70,,3660.4,,3663.5,500.0,-3.099999999999909,0.04790419161676647,406.09999999999997,0.875,-0.005988023952095809,23.0,475.1521739130435,0.6772774327122153,1.0,292.2,1.4,2.1766467065868262,360.4,800,800,363.5,360.4,1816.3369758409212,0.0002422810107083137,-4.135086953498935e-07
47,1,0,1,1,1,86,89,588.2,87,857.3,500.0,-269.0999999999999,2.0,531.15,0.5,2.0,3.0,355.0666666666666,0.0,1.0,351.5,1.4,515.0,278.2,800,800,547.3,278.2,3477.73428028836,0.00015165820088551768,-1.1735002898182576e-05
48,1,0,1,1,1,43,46,385.3,44,385.3,500.0,0.0,27.0,224.14074074074074,0.6296296296296297,1.0,23.0,244.98695652173916,0.7717391304347828,1.0,319.6,1.4,75.3,75.3,800,800,75.3,75.3,1832.7316063467579,0.00024178557759567417,0.0
48,1,0,1,1,1,53,56,540.1,54,310,500.0,230.10000000000002,23.0,252.9217391304348,0.8260869565217391,1.0,10.0,292.2,0.6666666666666667,1.0,318.7,1.4,0.0,230.1,800,800,0,230.1,2342.1344334041873,0.00021931446276654245,2.154626872089229e-05
49,1,0,1,1,1,39,42,1006.8,41,450.5,500.0,556.3,7.0,253.0285714285714,0.7142857142857143,1.0,10.0,929.75,0.1,1.0,981,1.4,130.5,696.8,800,800,130.5,696.8,7117.382322090555,2.6802824390649287e-05,2.094929081193243e-06
49,1,0,1,1,1,90,94,485.6,91,389.4,500.0,96.20000000000005,24.0,223.99999999999997,0.8333333333333334,1.0,13.0,331.84615384615387,0.7197191697191696,1.0,373.3,1.4,79.4,165.6,800,800,79.4,165.6,2160.1345542624103,0.00022862663645356685,1.0181718719065199e-05
50,176,0,1,2,1,50,,3893,51,732.3,500.0,3160.7,2.0,350.35,1.0,-1.0,0.011363636363636364,476.7,0.65625,-0.005681818181818182,437.4,1.4,278.4,2.346590909090909,800,800,422.3,413,2588.709891997247,0.0002053409948220692,0.00025071225027590086
51,1,0,1,1,1,58,61,389.9,59,389.9,500.0,0.0,16.0,316.28125,0.625,1.0,8.0,313.32500000000005,0.39583333333333337,1.0,340.8,1.4,79.9,79.9,800,800,79.9,79.9,1561.8628294693633,0.0002472506580840298,0.0
52,1,0,1,1,1,87,90,520.4,88,398.3,500.0,122.09999999999997,16.0,254.575,0.9375,1.0,11.0,460.6636363636364,0.7282828282828284,1.0,378.8,1.4,88.3,210.4,800,800,88.3,210.4,2205.2561111527316,0.0002264216799179633,1.2536451878839663e-05
53,1,0,1,1,1,24,27,806.4,25,376.1,500.0,430.29999999999995,11.0,265.50000000000006,0.18181818181818182,1.0,6.0,587.4166666666666,0.0,1.0,687.5,1.4,66.1,496.4,800,800,66.1,496.4,5459.920631871164,6.272632403826852e-05,4.943503587966413e-06
53,1,0,1,1,1,39,42,388.9,40,310,500.0,78.89999999999998,25.0,275.236,0.56,1.0,28.0,301.1821428571428,0.5023809523809524,1.0,151.8,1.4,0.0,0.0,800,800,0,78.9,401.31124871657704,0.0001387248122151558,2.727406151404912e-05
54,1,0,1,1,1,83,86,441.4,84,441.4,500.0,0.0,17.0,348.1823529411765,0.9411764705882353,1.0,3.0,357.8,0.3333333333333333,1.0,468.7,1.4,131.4,131.4,800,800,131.4,131.4,1995.323484513965,0.00023595347232794798,0.0
57,1,0,1,1,1,100,103,407.9,101,407.9,500.0,0.0,9.0,182.76666666666668,1.0,1.0,12.0,205.10833333333335,0.6863425925925926,1.0,98.6,1.4,97.9,97.9,800,800,97.9,97.9,615.6335232997923,0.00018422903916801958,0.0
58,1,0,1,1,1,19,23,442.2,21,442.2,500.0,0.0,10.0,256.15000000000003,0.4,1.0,5.0,181.34,0.4,1.0,266.2,1.4,122.2,122.2,800,800,122.2,122.2,1305.0433449745976,0.00024557070485878876,0.0
58,1,0,1,1,1,45,48,351.7,46,351.7,500.0,0.0,9.0,204.85555555555553,0.5555555555555556,1.0,9.0,199.88888888888889,0.4740740740740741,1.0,182.1,1.4,41.7,41.7,800,800,41.7,41.7,875.6364684445924,0.00021997444363290938,0.0
60,1,0,1,1,1,76,79,860.8,77,435,500.0,425.79999999999995,20.0,242.90000000000003,0.7,1.0,2.0,586.4,0.0,2.0,713.6,1.4,125.0,550.8,800,800,125,550.8,4698.884298941095,9.008982595871112e-05,8.163692794449902e-06
61,1,0,1,1,1,53,56,556.2,54,673,500.0,-116.79999999999995,1.0,363.0,1.0,2.0,5.0,358.75999999999993,0.2,1.0,305.7,1.4,363.0,246.2,800,800,363,246.2,2578.718739670221,0.00020592839267564623,-9.327281759929899e-06
61,1,0,1,1,1,79,82,522.8,80,310,500.0,212.79999999999995,28.0,286.18571428571425,0.8571428571428571,1.0,17.0,310.70588235294116,0.7318627450980392,1.0,218,1.4,0.0,79.6,800,800,0,212.8,1924.110937824494,0.00023870167485904152,2.639957780575608e-05
62,1,0,1,1,1,28,31,388.7,29,388.7,500.0,0.0,17.0,257.9235294117647,0.29411764705882354,1.0,27.0,417.7259259259259,0.24074074074074073,1.0,408.1,1.4,78.7,78.7,800,800,78.7,78.7,1640.2703458582218,0.0002463173069115333,0.0
62,1,0,1,1,1,37,40,821.4,38,310,500.0,511.4,9.0,271.47777777777776,0.4444444444444444,1.0,22.0,682.8318181818182,0.41666666666666663,1.0,695.1,1.4,0.0,474.7,800,800,0,511.4,4666.281185265369,9.144929457284889e-05,1.002236414561359e-05
62,1,0,1,1,1,100,103,462.7,101,462.7,500.0,0.0,19.0,260.81578947368416,0.8947368421052632,1.0,16.0,263.08125,0.7369505494505494,1.0,143.7,1.4,152.7,152.7,800,800,152.7,152.7,544.6307145531592,0.00017095781489870514,0.0
63,1,0,1,1,1,90,93,794.1,91,794.1,500.0,0.0,2.0,405.55,0.5,-1.0,1.0,484.1,0.0,-1.0,180.7,1.4,327.0,484.1,800,800,484.1,484.1,867.3474694736742,0.00021911091538822115,0.0
64,1,0,1,1,1,62,65,423.6,63,423.6,500.0,0.0,5.0,206.08,0.4,1.0,5.0,206.08,0.0,1.0,146.5,1.4,113.6,113.6,800,800,113.6,113.6,647.4974293216179,0.00018965375902078857,0.0
65,1,0,1,1,1,63,66,515.2,64,421.8,500.0,93.40000000000003,29.0,287.3448275862069,0.7586206896551724,1.0,7.0,306.2142857142857,0.5993197278911564,1.0,390.7,1.4,111.8,205.2,800,800,111.8,205.2,2395.2480786676056,0.0002164129118255481,8.438777655026856e-06
67,1,0,1,1,1,36,39,583.1,37,583.1,500.0,0.0,11.0,363.25454545454545,0.2727272727272727,1.0,9.0,386.9888888888888,0.1111111111111111,1.0,410.6,1.4,222.6,222.6,800,800,273.1,273.1,1537.517439643954,0.0002474170961430795,0.0
67,1,0,1,1,1,62,65,510.8,63,310,500.0,200.8,16.0,248.7875,0.9375,1.0,24.0,361.4000000000001,0.7361111111111112,1.0,269.5,1.4,0.0,200.8,800,800,0,200.8,2040.550160018535,0.00023406827962641884,2.3033450228225695e-05
68,1,0,1,1,1,74,77,357,75,357,500.0,0,16.0,231.00624999999997,0.8125,1.0,14.0,224.98571428571427,0.7761904761904762,1.0,82.9,1.4,47.0,47.0,800,800,47,47,431.84586972329083,0.00014624386435096174,0.0
68,1,0,1,1,1,96,99,555.1,97,470.4,500.0,84.70000000000005,33.0,347.4515151515151,0.8181818181818182,1.0,17.0,357.97058823529414,0.4937908496732026,1.0,298.3,1.4,160.4,245.1,800,800,160.4,245.1,1367.4138573742982,0.0002467308394045371,1.5282938654499776e-05
69,1,0,1,1,1,40,43,482.9,41,464,500.0,18.899999999999977,5.0,306.56000000000006,0.0,1.0,9.0,496.3666666666667,0.0,1.0,480.5,1.4,154.0,172.9,800,800,154,172.9,2079.543077553693,0.0002323631699096823,2.1118407974790314e-06
70,1,0,158,2,2,88,,3834.2,,3834.2,500.0,0.0,0.0189873417721519,463.8666666666666,1.0,-0.0189873417721519,1.0,714.2,0.0,-1.0,223.1,1.4,8.80759493670886,714.2,800,800,714.2,714.2,1256.7492193775831,0.00024429495369314793,0.0
71,1,0,1,1,1,69,72,481.2,70,479.2,500.0,2.0,7.0,266.42857142857144,0.5714285714285714,1.0,2.0,279.6,0.0,2.0,472.9,1.4,169.2,171.2,800,800,169.2,171.2,2685.4996430743877,0.00019958595897785257,1.4863972109813018e-07
72,1,0,1,1,1,57,60,762.4,58,500.5,500.0,261.9,15.0,313.26666666666665,0.7333333333333333,1.0,6.0,473.5,0.3611111111111111,1.0,561,1.4,190.5,439.4,800,800,190.5,452.4,4321.560744740198,0.00010680626249560893,6.47279115112418e-06
72,1,0,1,1,1,71,74,590,72,310,500.0,280,28.0,233.11071428571424,0.75,1.0,17.0,507.74117647058824,0.6901960784313725,1.0,482.2,1.4,0.0,280.0,800,800,0,280,3478.201753734521,0.00015163087852182133,1.2206493180139583e-05
72,1,0,1,1,1,89,92,425.1,90,310,500.0,115.10000000000002,22.0,251.02272727272728,0.9545454545454546,1.0,21.0,261.1380952380952,0.7577068434211292,1.0,258.9,1.4,0.0,0.0,800,800,0,115.1,1022.4166216936727,0.0002326906311404658,2.6195477534296197e-05
73,1,0,1,1,1,71,74,393,72,393,500.0,0,8.0,212.05,0.875,1.0,6.0,200.36666666666667,0.7222222222222222,1.0,147.4,1.4,83.0,83.0,800,800,83,83,1187.5251179203342,0.00024184651866032163,0.0
73,1,0,1,1,1,86,89,721.4,87,310,500.0,411.4,24.0,308.75833333333327,0.8333333333333334,1.0,13.0,498.6692307692307,0.5628205128205128,1.0,539.9,1.4,0.0,411.4,800,800,0,411.4,2945.548982818944,0.00018376810498107126,2.5666590109413162e-05
74,1,0,1,1,1,38,41,572.5,39,457.4,500.0,115.10000000000002,8.0,285.1125,0.5,1.0,19.0,422.157894736842,0.7096491228070175,1.0,322.2,1.4,147.4,262.5,900,800,147.4,262.5,2667.891322133234,0.00020064075768873486,8.6561813887935e-06
76,1,0,1,1,1,58,62,919.1,59,424.1,500.0,495.0,21.0,282.752380952381,0.7619047619047619,1.0,9.0,738.6333333333334,0.6296296296296297,1.0,748.2,1.4,114.1,599.1,800,800,114.1,599.1,4819.876638947574,8.51836359533311e-05,8.748335892286627e-06
76,1,0,1,1,1,85,89,719.8,86,551.8,500.0,168.0,3.0,336.3666666666666,0.6666666666666666,1.0,2.0,383.65,0.5,2.0,401.1,1.4,241.8,367.5,800,800,241.8,399.8,1918.1981721438515,0.00023891690071751169,2.092486579511342e-05
