Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
55,1.0,65.25833333333333,3,1.0,81.96458333333334,3,-16.70625000000001
56,1.0,27.9,1,0.5,26.7,1,1.1999999999999993
57,1.0,137.38958333333332,7,1.0,63.88333333333333,3,73.50625
58,1.0,17.23125,1,0.125,23.785416666666666,1,-6.554166666666667
59,1.0,148.15,6,1.0,171.97291666666666,7,-23.822916666666657
60,1.0,27.02708333333333,1,1.0,25.3125,1,1.71458333333333
61,1.0,98.86666666666666,4,0.625,125.95833333333333,5,-27.09166666666667
62,1.0,47.49375,2,1.0,42.74375,2,4.75
63,,0,0,1.0,87.46041666666666,4,-87.46041666666666
64,1.0,132.925,6,1.0,84.83749999999999,4,48.08750000000002
65,1.0,75.29166666666666,3,1.0,73.65416666666667,3,1.6374999999999886
66,1.0,134.39583333333331,3,1.0,98.44791666666666,4,35.94791666666666
67,1.0,68.34583333333333,3,1.0,40.358333333333334,2,27.987499999999997
68,1.0,70.69999999999999,3,1.0,56.86041666666666,3,13.83958333333333
69,1.0,88.52291666666667,4,0.6666666666666666,47.97083333333333,2,40.55208333333334
70,1.0,29.004166666666666,1,,0,0,29.004166666666666
71,1.0,15,1,1.0,90.89375,4,-75.89375
72,1.0,56.33958333333333,2,0.75,85.78125,3,-29.44166666666667
73,1.0,52.51875,2,0.75,80.81875,3,-28.299999999999997
74,1.0,101.88125,4,1.0,77.33229166666666,2,24.54895833333333
75,1.0,81.725,4,0.6666666666666666,51.885416666666664,2,29.83958333333333
76,,0,0,0.125,23.547916666666666,1,-23.547916666666666
77,1.0,15,1,0.6666666666666666,74.61041666666667,4,-59.610416666666666
78,1.0,63.98125,3,1.0,25.474999999999998,1,38.50625000000001
79,1.0,27.4375,1,1.0,74.70208333333333,3,-47.264583333333334
80,1.0,129.94166666666666,5,0.6666666666666666,93.87291666666667,4,36.068749999999994
82,1.0,24.379166666666666,1,,0,0,24.379166666666666
83,1.0,48.05416666666667,2,1.0,69.5625,3,-21.508333333333333
84,1.0,88.77916666666667,5,1.0,16.15625,1,72.62291666666667
85,1.0,161.74374999999998,7,1.0,51.71666666666667,2,110.02708333333331
86,1.0,26.529166666666665,1,1.0,30.358333333333334,1,-3.8291666666666693
87,1.0,34.80208333333333,2,0.6666666666666666,43.074999999999996,2,-8.272916666666667
88,1.0,64.24791666666667,3,1.0,63.15,3,1.09791666666667
89,1.0,18.429166666666667,1,1.0,15.487499999999999,1,2.941666666666668
90,,0,0,1.0,47.33541666666666,2,-47.33541666666666
91,1.0,25.091666666666665,1,,0,0,25.091666666666665
92,1.0,15.0,1,0.0,0,0,15.0
93,1.0,52.90833333333333,2,,0,0,52.90833333333333
94,1.0,170.06458333333333,8,0.3125,138.89583333333331,5,31.168750000000017
95,1.0,88.24375,3,1.0,50.89375,2,37.35000000000001
96,1.0,91.45833333333333,4,0.8,106.53333333333332,4,-15.074999999999989
97,1.0,24.1875,1,1.0,102.52291666666667,4,-78.33541666666667
98,1.0,110.98125,5,1.0,18.952083333333334,1,92.02916666666667
99,1.0,111.97083333333333,5,,0,0,111.97083333333333
100,1.0,56.795833333333334,3,0.5,113.34166666666665,5,-56.54583333333332
101,,0,0,1.0,37.137499999999996,1,-37.137499999999996
102,1.0,94.72500000000001,4,0.6666666666666666,48.731249999999996,2,45.99375000000001
103,1.0,46.88125,2,0.8333333333333334,122.78124999999999,5,-75.89999999999998
104,1.0,24.083333333333332,1,1.0,47.579166666666666,2,-23.495833333333334
105,1.0,60.40416666666666,3,1.0,48.87916666666666,2,11.524999999999999
106,1.0,28.631249999999998,1,,0,0,28.631249999999998
107,1.0,181.07916666666665,8,0.8571428571428571,144.84374999999997,6,36.23541666666668
108,1.0,19.608333333333334,1,1.0,124.76041666666666,5,-105.15208333333332
109,1.0,40.68958333333333,2,1.0,134.43958333333333,5,-93.75
110,1.0,31.97083333333333,1,1.0,53.95833333333333,2,-21.987499999999997
111,1.0,115.26249999999999,6,1.0,38.10833333333333,2,77.15416666666667
112,1.0,59.22916666666667,3,1.0,37.102083333333326,2,22.127083333333346
113,1.0,21.612499999999997,1,1.0,92.88125000000001,4,-71.26875000000001
114,1.0,73.75,4,1.0,50.375,2,23.375
115,1.0,73.70833333333333,3,1.0,36.00416666666666,2,37.704166666666666
116,,0,0,1.0,38.29375,2,-38.29375
117,1.0,18.443749999999998,1,1.0,31.641666666666666,1,-13.197916666666668
118,1.0,18.760416666666664,1,0.6,76.79791666666667,3,-58.0375
119,1.0,56.5625,3,1.0,88.12708333333333,3,-31.56458333333333
