Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
27,1.0,47.383333333333326,2,1.0,23.49375,1,23.889583333333327
29,1.0,43.43958333333333,2,,0,0,43.43958333333333
30,1.0,51.61458333333333,3,1.0,28.520833333333332,1,23.093749999999996
31,1.0,64.68125,3,1.0,18.035416666666666,1,46.64583333333334
32,1.0,224.32708333333335,7,1.0,40.92708333333333,2,183.40000000000003
33,1.0,70.55625,3,1.0,40.77083333333333,2,29.785416666666677
34,1.0,36.65416666666667,2,1.0,39.22708333333333,2,-2.5729166666666643
35,1.0,23.672916666666666,1,,0,0,23.672916666666666
36,1.0,26.62708333333333,1,1.0,26.304166666666667,1,0.3229166666666643
37,1.0,74.81458333333333,3,1.0,31.46875,2,43.34583333333333
38,,0,0,1.0,37.41458333333333,1,-37.41458333333333
39,1.0,46.28541666666666,2,1.0,38.59166666666667,2,7.693749999999994
40,1.0,103.82083333333333,2,1.0,19.349999999999998,1,84.47083333333333
41,1.0,26.143749999999997,1,1.0,16.160416666666666,1,9.98333333333333
42,1.0,34.479166666666664,2,1.0,198.02604166666666,6,-163.546875
43,1.0,15.554166666666667,1,,0,0,15.554166666666667
44,1.0,87.10138888888889,3,1.0,159.20416666666665,5,-72.10277777777776
45,,0,0,1.0,15.0,1,-15.0
46,1.0,51.14583333333333,2,1.0,24.237499999999997,1,26.90833333333333
48,1.0,23.177083333333332,1,1.0,125.13749999999999,3,-101.96041666666666
49,1.0,104.41666666666667,5,1.0,66.70208333333333,3,37.71458333333334
50,,0,0,1.0,21.327083333333334,1,-21.327083333333334
51,1.0,21.677083333333332,1,1.0,79.96249999999999,4,-58.28541666666666
52,1.0,89.17083333333332,4,1.0,16.547916666666666,1,72.62291666666665
53,1.0,23.235416666666666,1,1.0,32.327083333333334,1,-9.091666666666669
54,1.0,22.662499999999998,1,1.0,95.16666666666666,1,-72.50416666666666
55,1.0,71.91041666666666,3,1.0,54.3,2,17.610416666666666
56,1.0,54.87083333333332,2,1.0,57.606249999999996,2,-2.735416666666673
57,1.0,72.37916666666666,3,1.0,111.1875,4,-38.80833333333334
58,1.0,15.975,1,1.0,76.93333333333332,3,-60.95833333333332
59,1.0,104.95208333333332,5,1.0,95.69166666666666,4,9.260416666666657
60,,0,0,1.0,34.84375,2,-34.84375
61,1.0,80.31041666666667,3,1.0,53.08541666666666,2,27.22500000000001
62,1.0,64.56666666666666,3,1.0,52.631249999999994,2,11.935416666666669
63,1.0,119.94270833333331,5,1.0,16.424999999999997,1,103.51770833333332
64,1.0,24.772916666666667,1,1.0,22.30833333333333,1,2.464583333333337
65,1.0,158.57708333333332,5,1.0,80.28125,3,78.29583333333332
66,1.0,96.53958333333333,4,1.0,95.99374999999999,4,0.5458333333333343
67,1.0,107.30208333333331,5,1.0,26.525,1,80.77708333333331
68,1.0,185.02777777777777,9,1.0,178.34375,5,6.6840277777777715
69,1.0,35.827083333333334,2,1.0,49.00208333333333,2,-13.174999999999997
70,1.0,62.16041666666666,3,1.0,91.7375,3,-29.577083333333334
71,1.0,61.69166666666666,3,1.0,32.412499999999994,2,29.27916666666667
72,1.0,117.27291666666666,5,1.0,29.829166666666666,1,87.44375
73,,0,0,1.0,75.67708333333333,2,-75.67708333333333
74,1.0,43.22291666666666,2,1.0,15.0,1,28.222916666666663
75,1.0,120.43958333333333,6,1.0,48.64791666666666,2,71.79166666666667
76,1.0,27.006249999999998,1,1.0,33.322916666666664,2,-6.316666666666666
77,1.0,74.96666666666667,3,1.0,15.204166666666666,1,59.7625
78,1.0,47.30833333333333,2,1.0,85.89375,3,-38.58541666666667
79,1.0,65.97916666666666,3,1.0,26.05833333333333,1,39.92083333333333
81,1.0,25.258333333333333,1,1.0,82.40416666666667,3,-57.145833333333336
82,1.0,40.818749999999994,2,1.0,65.55833333333334,3,-24.739583333333343
83,1.0,178.45,6,1.0,70.36874999999999,3,108.08125
84,,0,0,1.0,99.43020833333334,3,-99.43020833333334
85,1.0,21.454166666666666,1,1.0,32.762499999999996,1,-11.30833333333333
86,1.0,182.4375,8,1.0,51.31041666666667,3,131.12708333333333
87,1.0,37.266666666666666,2,1.0,34.34166666666667,1,2.924999999999997
88,1.0,95.425,4,1.0,40.1875,1,55.2375
89,1.0,85.21666666666667,3,1.0,29.293749999999996,1,55.92291666666667
90,1.0,52.42083333333333,2,1.0,48.62083333333333,2,3.799999999999997
91,1.0,80.92500000000001,3,1.0,66.125,3,14.800000000000011
93,1.0,67.75416666666666,3,1.0,77.86666666666666,3,-10.112499999999997
94,1.0,63.88541666666666,3,1.0,33.14791666666666,1,30.737499999999997
95,1.0,21.610416666666666,1,1.0,116.51458333333333,2,-94.90416666666667
98,1.0,40.40833333333333,2,1.0,126.39791666666666,5,-85.98958333333333
99,1.0,68.325,3,1.0,66.96875,3,1.3562500000000028
100,,0,0,1.0,16.22083333333333,1,-16.22083333333333
102,1.0,60.422916666666666,3,1.0,256.23333333333335,6,-195.8104166666667
103,1.0,98.96041666666666,5,1.0,42.05208333333333,2,56.90833333333333
104,1.0,97.91041666666666,4,1.0,25.518749999999997,1,72.39166666666667
105,1.0,74.61666666666666,3,1.0,21.472916666666666,1,53.14375
106,1.0,70.41666666666666,3,1.0,134.47291666666666,5,-64.05625
107,1.0,79.21041666666666,4,1.0,28.049999999999997,1,51.16041666666666
108,1.0,53.90625,2,1.0,30.516666666666666,1,23.389583333333334
109,1.0,15.0,1,1.0,282.640625,6,-267.640625
110,1.0,62.80208333333333,3,1.0,235.96458333333334,8,-173.16250000000002
111,1.0,23.227083333333333,1,,0,0,23.227083333333333
112,1.0,47.102083333333326,2,1.0,21.097916666666666,1,26.00416666666666
113,1.0,107.3375,5,1.0,75.25625,2,32.08125000000001
114,1.0,17.554166666666667,1,1.0,25.497916666666665,1,-7.943749999999998
115,,23.204166666666666,1,,0,0,23.204166666666666
116,1.0,87.19583333333333,4,1.0,71.12916666666666,3,16.066666666666663
117,1.0,42.27083333333333,2,1.0,84.00625,3,-41.735416666666666
118,1.0,90.009375,4,1.0,44.0125,2,45.996875
119,1.0,16.741666666666667,1,1.0,30.504166666666666,1,-13.7625
