Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
65,1.0,16.760416666666664,1,0.6666666666666666,84.98333333333333,4,-68.22291666666666
66,1.0,53.25416666666666,3,1.0,38.349999999999994,2,14.904166666666669
67,1.0,96.51249999999999,3,0.6666666666666666,115.03958333333333,4,-18.527083333333337
68,1.0,15.185416666666665,1,1.0,61.64583333333333,3,-46.46041666666666
69,1.0,95.01874999999998,4,0.5,79.46041666666666,4,15.558333333333323
70,1.0,87.1625,3,0.2857142857142857,51.385416666666664,2,35.77708333333333
72,1.0,192.4375,6,0.08695652173913043,183.52499999999998,2,8.912500000000023
73,1.0,108.87291666666665,4,0.42857142857142855,114.90833333333333,3,-6.035416666666677
74,1.0,114.525,5,0.375,70.53125,3,43.993750000000006
75,1.0,43.375,2,0.6666666666666666,45.31458333333333,2,-1.9395833333333314
76,1.0,50.010416666666664,2,0.7142857142857143,130.16666666666666,5,-80.15625
77,1.0,25.56458333333333,1,0.2222222222222222,38.49583333333333,2,-12.931249999999999
78,1.0,53.99374999999999,3,0.6666666666666666,59.56458333333333,2,-5.57083333333334
79,1.0,31.47083333333333,1,1.0,57.895833333333336,2,-26.425000000000004
80,,0,0,0.4,47.12708333333333,2,-47.12708333333333
81,1.0,95.8375,5,1.0,91.75833333333333,2,4.07916666666668
82,1.0,76.77916666666667,2,0.1,38.26875,1,38.51041666666667
83,1.0,93.74791666666667,4,0.3333333333333333,16.479166666666664,1,77.26875000000001
84,1.0,18.697916666666664,1,0.25,16.560416666666665,1,2.1374999999999993
85,1.0,26.85625,1,0.5,16.372916666666665,1,10.483333333333334
86,1.0,79.03541666666666,3,0.16666666666666666,47.12083333333333,2,31.914583333333333
87,1.0,15.0,1,0.0,0,0,15.0
88,1.0,26.489583333333332,1,0.3333333333333333,178.32291666666666,4,-151.83333333333331
89,1.0,23.3875,1,0.16666666666666666,15.0,1,8.3875
90,1.0,28.97083333333333,1,0.8,95.4375,4,-66.46666666666667
91,1.0,77.35625,3,0.75,129.41458333333333,6,-52.05833333333332
92,1.0,32.827083333333334,2,0.6,131.82291666666663,6,-98.9958333333333
93,1.0,74.50208333333333,3,0.625,121.53958333333333,5,-47.037499999999994
94,1.0,48.11875,3,0.2857142857142857,81.14791666666667,4,-33.029166666666676
95,1.0,133.58958333333334,6,0.875,130.62916666666666,7,2.9604166666666742
96,1.0,18.987499999999997,1,1.0,35.729166666666664,2,-16.741666666666667
97,1.0,114.06979166666667,5,0.25,78.07083333333333,3,35.99895833333335
98,1.0,74.43541666666665,3,1.0,15.402083333333334,1,59.03333333333332
99,1.0,31.09166666666667,1,0.16666666666666666,18.631249999999998,1,12.46041666666667
100,1.0,33.68333333333333,2,0.5,46.93541666666666,2,-13.252083333333331
101,1.0,100.00208333333333,4,0.6666666666666666,102.85624999999999,4,-2.854166666666657
102,1.0,44.52499999999999,2,0.2,17.477083333333333,1,27.04791666666666
103,1.0,87.79375,3,1.0,47.256249999999994,2,40.53750000000001
104,1.0,102.7875,5,0.5555555555555556,122.70416666666667,5,-19.91666666666667
105,1.0,17.9,1,0.75,72.73124999999999,3,-54.83124999999999
106,1.0,72.01666666666667,3,1.0,46.9875,2,25.02916666666667
108,1.0,65.84375,3,1.0,48.449999999999996,2,17.393750000000004
109,1.0,44.37916666666666,2,0.6,64.59375,3,-20.214583333333337
110,1.0,161.47847222222222,6,0.5,108.72916666666667,5,52.74930555555555
111,1.0,118.89374999999998,5,0.25,63.04375,2,55.84999999999998
112,1.0,69.53541666666666,3,0.25,67.87604166666667,2,1.6593749999999972
113,1.0,51.91041666666666,2,1.0,22.310416666666665,1,29.599999999999998
114,1.0,28.852083333333333,1,1.0,16.0625,1,12.789583333333333
115,1.0,87.37291666666665,4,0.6666666666666666,62.287499999999994,2,25.08541666666666
116,1.0,111.93958333333333,5,0.5,60.37291666666667,3,51.56666666666666
117,1.0,81.25208333333333,4,0.5714285714285714,95.47916666666666,4,-14.227083333333326
118,1.0,57.141666666666666,3,0.8,90.87708333333332,4,-33.73541666666665
119,1.0,39.325,2,0.75,128.33749999999998,6,-89.01249999999997
