Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
12,1,0,1,1,1,26,29,438.1,27,438.1,500.0,0.0,17.0,316.5647058823529,0.23529411764705882,1.0,9.0,271.0444444444445,0.1111111111111111,1.0,279.8,1.4,128.1,128.1,600,600,128.1,128.1,1800.317613579737,0.00024274698187433226,0.0
12,1,0,1,1,1,43,46,310,44,310,500.0,0,19.0,294.878947368421,0.6842105263157895,1.0,22.0,296.1045454545455,0.45833333333333337,1.0,149.6,1.4,0.0,0.0,600,600,0,0,920.4403547543374,0.0002243622726760323,0.0
12,1,0,1,1,1,51,54,387.2,52,310,500.0,77.19999999999999,14.0,229.5,0.8571428571428571,1.0,6.0,242.15,0.6861111111111112,1.0,315.2,1.4,0.0,0.0,600,650,0,77.2,1590.4943009317653,0.00024697839429676594,1.1987928550602406e-05
13,1,0,1,1,1,90,93,475,91,429.5,500.0,45.5,28.0,305.89642857142854,0.8928571428571429,1.0,21.0,346.1952380952381,0.6084946799232513,1.0,397.6,1.4,119.5,119.5,600,600,119.5,165,1024.0382523752876,0.00023280550448602947,1.0343998800381108e-05
15,1,0,1,1,1,42,46,517.1,44,452.2,500.0,64.90000000000003,17.0,301.0823529411765,0.5882352941176471,1.0,16.0,553.1187500000001,0.3614583333333333,1.0,446.7,1.4,132.2,197.1,600,600,132.2,197.1,2352.1204864509514,0.00021877441600818415,6.0364508028901255e-06
15,1,0,1,1,1,96,99,427,97,427,500.0,0,35.0,277.94857142857137,0.8,1.0,45.0,376.60222222222217,0.5413257271719605,1.0,295.8,1.4,117.0,117.0,600,600,117,117,1711.6817762262074,0.0002449808273223419,0.0
16,1,0,1,1,1,32,35,435.2,33,435.2,500.0,0.0,14.0,250.7785714285714,0.6428571428571429,1.0,13.0,284.26153846153846,0.4551282051282052,1.0,205,1.4,125.2,125.2,600,600,125.2,125.2,1440.4237359168596,0.00024744355613743626,0.0
18,1,0,1,1,1,52,55,666.2,53,402.7,500.0,263.50000000000006,24.0,264.72499999999997,0.5833333333333334,1.0,11.0,570.1272727272727,0.18686868686868685,1.0,486.9,1.4,92.7,356.2,600,600,92.7,356.2,3236.936542988339,0.0001659886105917574,1.3512158273745203e-05
18,1,0,1,1,1,96,99,486.8,97,455.7,500.0,31.100000000000023,35.0,274.14285714285717,0.8,1.0,21.0,352.7809523809524,0.4976000607579555,1.0,432.6,1.4,0.0,176.8,600,600,145.7,176.8,2448.9409200122855,0.00021341203996467847,2.7101978609056067e-06
20,1,0,1,1,1,36,39,435.5,37,435.5,500.0,0.0,17.0,271.5411764705882,0.5882352941176471,1.0,14.0,272.0571428571428,0.4583333333333333,1.0,155.5,1.4,125.5,125.5,600,600,125.5,125.5,911.5182338376779,0.00022352550464218153,0.0
20,1,0,1,1,1,90,93,364.5,91,364.5,500.0,0.0,27.0,259.23333333333335,0.8518518518518519,1.0,21.0,294.7952380952381,0.404421768707483,1.0,295.4,1.4,54.5,54.5,600,600,54.5,54.5,1273.0711884048728,0.00024476446489065014,0.0
23,1,0,1,1,1,19,22,578.3,20,479.2,500.0,99.09999999999997,7.0,331.9142857142857,0.42857142857142855,1.0,8.0,474.925,0.125,1.0,356.9,1.4,169.2,268.3,600,600,169.2,268.3,2224.873973235399,0.00022543998681595097,1.004151379458695e-05
24,1,0,1,1,1,85,89,377,87,377,500.0,0,15.0,238.69333333333333,0.8,1.0,17.0,253.83529411764704,0.3859710550887021,1.0,227.4,1.4,57.0,57.0,600,600,57,57,532.3841578410205,0.00016849657701937257,0.0
25,1,0,160,2,2,84,,3757,,3757,500.0,0,0.0125,623.15,1.0,-0.00625,6.0,742.7666666666665,0.5370370370370371,-1.0,505.9,1.4,3.73125,597.0,900,600,597,597,3546.4242674493066,0.00014766756982578457,0.0
26,1,0,1,1,1,28,32,535.7,30,535.7,500.0,0.0,5.0,254.76,0.6,1.0,3.0,245.63333333333333,0.0,-1.0,160.3,1.4,215.7,215.7,600,600,215.7,215.7,683.7057765949149,0.00019543869156016073,0.0
27,1,0,155,2,2,94,,3688.1,,3740.7,500.0,-52.59999999999991,0.01935483870967742,644.8666666666667,0.6666666666666666,-0.0064516129032258064,1.0,628.1,0.25,-1.0,524.9,1.4,4.037419354838709,628.1,800,650,680.7,628.1,2818.5017718646773,0.00019153692844088718,-3.574538265883469e-06
28,1,0,1,1,1,69,72,471.9,70,360.6,500.0,111.29999999999995,22.0,308.4136363636363,0.6818181818181818,1.0,13.0,409.3692307692308,0.6730769230769231,1.0,402.7,1.4,50.6,161.9,600,600,50.6,161.9,2378.6559472868576,0.00021732688172617745,1.0168970406886042e-05
30,1,0,1,1,1,38,41,732.3,39,582.7,500.0,149.5999999999999,4.0,305.575,0.75,1.0,3.0,461.4333333333334,0.3333333333333333,3.0,597.9,1.4,272.7,304.4,600,600,272.7,422.3,3156.1123241122345,0.00017089050134954124,8.100224699411627e-06
30,9,15,1,1,1,71,105,3824.8,72,310,500.0,3514.8,20.0,417.88,0.75,1.0,2.0,849.6333333333333,0.2070165945165945,4.111111111111111,792.6,1.4,0.0,792.5666666666668,600,850,0,804.8,5090.766754512023,7.497805475423572e-05,5.176683190535386e-05
32,1,0,1,1,1,20,23,472.2,21,472.2,500.0,0.0,12.0,256.15,0.3333333333333333,1.0,9.0,297.50000000000006,0.0,1.0,415.3,1.4,162.2,162.2,600,600,162.2,162.2,1599.566314459975,0.0002468753587917796,0.0
32,1,0,1,1,1,31,35,542.9,32,310,500.0,232.89999999999998,22.0,231.79999999999998,0.45454545454545453,1.0,12.0,365.88333333333327,0.5,1.0,393.2,1.4,0.0,222.9,600,750,0,222.9,2764.405914572516,0.00019482552834473372,1.6413966310915372e-05
33,1,0,1,1,1,26,29,692,27,450.1,500.0,241.89999999999998,18.0,238.1833333333334,0.5555555555555556,1.0,8.0,519.3375,0.35833333333333334,1.0,719.4,1.4,105.7,382.0,600,700,140.1,382,4920.623206995029,8.126369487891028e-05,3.994958964397749e-06
34,168,0,1,2,1,66,,3793.1,67,418,500.0,3375.1,22.0,345.4954545454546,0.7272727272727273,1.0,0.011904761904761904,553.9000000000001,0.5277777777777778,-0.005952380952380952,413.2,1.4,108.0,2.8160714285714286,600,850,108,473.1,3123.754458131505,0.00017286184520315894,0.00018677076625739716
35,1,0,1,1,1,69,73,426.2,71,426.2,500.0,0.0,28.0,348.7607142857143,0.6785714285714286,1.0,30.0,369.5166666666667,0.4411667961667962,1.0,211.6,1.4,106.2,106.2,600,600,106.2,106.2,833.4966819939151,0.0002154109970755424,0.0
36,1,0,1,1,1,18,21,770.4,19,478.6,500.0,291.79999999999995,7.0,282.6571428571429,0.14285714285714285,1.0,7.0,580.3571428571428,0.21428571428571427,1.0,652.2,1.4,168.6,460.4,600,600,168.6,460.4,4537.647439256221,9.696928584996043e-05,6.235750571149808e-06
36,157,0,1,2,1,88,,3944.8,89,415.7,500.0,3529.1000000000004,21.0,321.0571428571428,0.8095238095238095,1.0,0.01910828025477707,990.8333333333334,0.4444444444444445,-0.006369426751592357,886.5,1.4,105.7,5.380891719745223,600,850,105.7,844.8,6559.683290109776,3.595291146478593e-05,1.9342613696255552e-05
37,1,0,1,1,1,32,35,373.9,33,373.9,500.0,0.0,15.0,193.30666666666667,0.5333333333333333,1.0,9.0,184.34444444444443,0.37037037037037035,1.0,195.6,1.4,63.9,63.9,600,600,63.9,63.9,1289.6879142563682,0.00024520197750924007,0.0
38,13,74,1,1,1,12,89,5443.1,13,472.4,500.0,4970.700000000001,10.0,285.87,0.1,1.0,7.538461538461538,982.8224489795914,0.35382701199027733,1.1538461538461537,973.6,1.4,162.4,809.8615384615385,600,800,162.4,793.1,8807.234154953212,1.0637274111449982e-05,6.003553158178219e-06
39,1,0,1,1,1,26,29,416.3,27,364,500.0,52.30000000000001,18.0,212.96666666666664,0.4444444444444444,1.0,11.0,185.8,0.2606060606060606,1.0,221.2,1.4,54.0,54.0,600,600,54,106.3,1957.9083317392292,0.00023743252921697435,6.3423404848668155e-06
39,1,0,1,1,1,71,74,730.1,72,597.1,500.0,133.0,8.0,331.96250000000003,1.0,1.0,20.0,575.7149999999999,0.3164123376623377,1.0,642.4,1.4,162.5,420.1,600,600,287.1,420.1,4735.341248878001,8.858853363252375e-05,2.4881575273835585e-06
39,1,0,1,1,1,89,93,585.2,90,310,500.0,275.20000000000005,21.0,264.45238095238096,0.8571428571428571,1.0,28.0,587.0749999999999,0.4257140676783534,1.0,524.4,1.4,0.0,265.2,600,600,0,265.2,2919.6553095773943,0.00018535446542155653,1.747108595890922e-05
40,1,0,1,1,1,33,37,712.9,34,471.2,500.0,241.7,10.0,266.56,0.3,1.0,8.0,629.0625,0.25,2.0,543.5,1.4,161.2,392.9,600,600,161.2,392.9,3473.2723781572163,0.00015191909477595985,1.0571830023544278e-05
40,1,0,1,1,1,49,52,435.1,50,435.1,500.0,0.0,16.0,303.2125,0.6875,1.0,18.0,324.5555555555555,0.5593915343915343,1.0,117.3,1.4,125.1,125.1,600,600,125.1,125.1,461.7604363617885,0.00015325790698738587,0.0
40,1,0,1,1,1,57,60,521,58,310,500.0,211,34.0,252.58529411764704,0.7058823529411765,1.0,5.0,361.82,0.35,1.0,507.7,1.4,0.0,211.0,600,600,0,211,2990.4469247323273,0.00018101655292542,1.277216871878854e-05
40,1,0,1,1,1,67,70,436,68,310,500.0,126,33.0,223.5787878787879,0.6666666666666666,1.0,38.0,396.2184210526315,0.573391812865497,1.0,471.3,1.4,0.0,126.0,600,600,0,126,2504.1579754648,0.00021026394692746296,1.0579706860523798e-05
41,3,2,1,1,1,81,93,1775.4,82,467.8,500.0,1307.6000000000001,22.0,315.90000000000003,0.8181818181818182,1.0,1.0,775.4,0.0,3.0,880.9,1.4,157.8,775.4,850,800,157.8,775.4,5437.855477647764,6.340738519282776e-05,1.5247094598035612e-05
42,1,0,1,1,1,14,17,420.7,15,420.7,500.0,0.0,11.0,241.62727272727278,0.18181818181818182,1.0,9.0,229.92222222222225,0.1111111111111111,1.0,142.8,1.4,110.7,110.7,600,600,110.7,110.7,971.8059625100135,0.00022883467230399494,0.0
43,1,0,1,1,1,34,37,496.7,35,474.1,500.0,22.599999999999966,18.0,254.10000000000002,0.7222222222222222,1.0,18.0,254.55555555555554,0.5046296296296297,1.0,89.2,1.4,164.1,164.1,600,600,164.1,186.7,102.87339957507967,4.347065436174504e-05,9.549959393131833e-06
43,1,0,1,1,1,73,76,310,74,310,500.0,0,34.0,230.7970588235294,0.7647058823529411,1.0,23.0,216.27391304347822,0.5375258799171843,1.0,158.8,1.4,0.0,0.0,600,600,0,0,1123.0590045113236,0.0002388582373711661,0.0
44,1,0,1,1,1,44,47,560.6,45,439.4,500.0,121.20000000000005,24.0,304.1833333333333,0.75,1.0,9.0,360.2111111111111,0.4629629629629629,1.0,321.3,1.4,129.4,250.6,600,600,129.4,250.6,2569.9278366538083,0.00020644405300372675,9.736078526092187e-06
44,1,0,1,1,1,52,55,511.6,53,310,500.0,201.60000000000002,33.0,298.4,0.696969696969697,1.0,26.0,398.29230769230765,0.4,1.0,395.6,1.4,0.0,201.6,600,600,0,201.6,1884.0285980734748,0.0002401193481813974,2.5693909658733253e-05
44,1,0,1,1,1,88,91,573.6,89,432.6,500.0,141.0,5.0,273.36,1.0,1.0,23.0,391.4826086956521,0.5276662950575993,1.0,258.7,1.4,122.6,122.6,750,600,122.6,263.6,2002.0634326264237,0.00023567911645754806,1.6598253021843683e-05
45,1,0,1,1,1,44,48,582.3,45,495.8,500.0,86.49999999999994,15.0,305.71333333333325,0.5333333333333333,1.0,9.0,426.22222222222223,0.4074074074074074,1.0,467.9,1.4,185.0,262.3,600,600,185.8,262.3,2483.5588526512233,0.00021144516753736443,7.364434699204832e-06
45,1,0,153,2,2,97,,3619.5,,3567,500.0,52.5,0.0784313725490196,663.3000000000001,0.8333333333333334,-0.006535947712418301,2.0,590.65,0.5,-1.0,567.3,1.4,3.5098039215686274,589.5,600,600,537,589.5,2639.270642545411,0.0002023482809344555,4.025083512774356e-06
46,2,15,1,1,1,46,64,1540.9,47,382.6,500.0,1158.3000000000002,3.0,199.83333333333334,0.0,1.0,21.0,927.295238095238,0.5731292517006803,1.0,839.8,1.4,72.6,710.5999999999999,600,800,72.6,780.9,5585.670954982752,5.89640845922715e-05,1.2227376036589142e-05
46,1,0,1,1,1,82,85,310,83,310,500.0,0,28.0,319.30714285714294,0.8214285714285714,1.0,35.0,459.6714285714285,0.443524531024531,1.0,401.8,1.4,0.0,0.0,600,600,0,0,1948.8731305114013,0.0002377781942905585,0.0
47,1,0,1,1,1,75,78,904.2,76,550.4,500.0,353.80000000000007,16.0,320.6125,0.6875,1.0,24.0,892.1333333333336,0.48566919191919183,1.0,818.9,1.4,154.6,594.2,600,600,240.4,594.2,5208.776288487552,7.08594328702594e-05,4.8130435943098e-06
48,1,0,1,1,1,10,13,462.5,11,462.5,500.0,0.0,7.0,322.65714285714284,0.0,1.0,10.0,363.35999999999996,0.0,1.0,239.1,1.4,152.5,152.5,600,600,152.5,152.5,1410.0537745499137,0.0002472278319228678,0.0
48,1,0,1,1,1,33,37,664.8,34,310,500.0,354.79999999999995,19.0,355.6105263157895,0.631578947368421,1.0,13.0,421.70769230769235,0.46794871794871795,1.0,470.3,1.4,0.0,0.0,600,600,0,344.8,1544.7591676999093,0.00024737396899712045,5.6816807457994984e-05
48,6,5,1,1,1,44,66,2751.1,45,433.2,500.0,2317.9,28.0,325.8714285714285,0.5,1.0,1.0,751.1,0.0,-1.0,882.6,1.4,123.2,751.1,600,800,123.2,751.1,6002.200960713053,4.787285420887427e-05,1.848729982502406e-05
50,1,0,1,1,1,13,16,465.6,14,465.6,500.0,0.0,16.0,283.0375,0.1875,1.0,17.0,318.00588235294117,0.11764705882352941,1.0,294.9,1.4,155.6,155.6,600,600,155.6,155.6,767.5139939791977,0.00020736437136270033,0.0
51,1,0,1,1,1,27,30,581.7,28,581.7,500.0,0.0,5.0,324.91999999999996,0.2,1.0,6.0,356.6666666666667,0.0,1.0,236.2,1.4,271.7,271.7,600,600,271.7,271.7,1577.0922953398854,0.00024711594737894077,0.0
51,1,0,1,1,1,40,43,796.3,42,320,500.0,476.29999999999995,25.0,262.18399999999997,0.72,1.0,7.0,571.4,0.4704081632653061,1.0,562.1,1.4,0.0,409.2,600,600,0,486.3,4296.115393028186,0.00010801115060285893,1.1974936966457821e-05
51,1,0,1,1,1,50,53,523.4,51,310,500.0,213.39999999999998,18.0,225.41666666666663,0.7777777777777778,1.0,7.0,414.47142857142853,0.42738095238095236,1.0,368.7,1.4,0.0,213.4,600,600,0,213.4,2438.758385586188,0.0002139859663611109,1.872453027382824e-05
52,1,0,1,1,1,90,93,346.8,91,346.8,500.0,0.0,27.0,235.73703703703703,0.8148148148148148,1.0,32.0,245.09375,0.5577922077922077,1.0,67.8,1.4,36.8,36.8,600,600,36.8,36.8,194.63411861276487,7.732046039355139e-05,0.0
53,1,0,1,1,1,34,37,665.7,35,505.7,500.0,160.00000000000006,14.0,379.43571428571437,0.5,1.0,11.0,536.690909090909,0.37878787878787884,1.0,556.4,1.4,195.7,266.2,600,600,195.7,355.7,3607.8950644111355,0.0001441395366412239,6.392183101467215e-06
53,1,0,1,1,1,46,49,312.5,47,490.5,500.0,-178.0,12.0,264.84999999999997,0.6666666666666666,1.0,13.0,268.1153846153846,0.5833333333333334,1.0,185.1,1.4,0.0,0.0,600,600,180.5,2.5,854.0789033175942,0.000217694126117034,-4.536999368361966e-05
55,7,51,1,1,1,40,93,3295.2,41,575,500.0,2720.2,5.0,276.02,0.6,1.0,9.714285714285714,837.0102941176467,0.2537311136575843,1.0,760.8,1.4,209.9,695.3857142857142,600,750,265,685.2,5883.080240634441,5.083903690358652e-05,2.350679279027178e-05
55,1,0,1,1,1,98,101,541.5,99,477,500.0,64.5,18.0,250.56666666666666,0.9444444444444444,1.0,6.0,311.0,0.5242063492063492,1.0,422.8,1.4,0.0,231.5,600,600,167,231.5,2506.98125159745,0.00021010145304360708,5.4055225633129905e-06
57,1,0,1,1,1,80,83,578.4,81,430.7,500.0,147.7,25.0,264.592,0.96,1.0,16.0,369.25625,0.5203666125541125,1.0,449,1.4,120.7,268.4,600,600,120.7,268.4,2988.424951947356,0.0001811404654349642,8.952691526454472e-06
57,1,0,1,1,1,100,103,541.2,101,449.1,500.0,92.10000000000002,28.0,276.68571428571425,0.8571428571428571,1.0,22.0,423.1818181818182,0.4526515151515152,1.0,508.6,1.4,139.1,231.2,600,600,139.1,231.2,2896.7852617732565,0.00018675476152253106,5.937655705171645e-06
58,1,0,1,1,1,63,66,566.8,64,421.8,500.0,144.99999999999994,28.0,273.47857142857134,0.7142857142857143,1.0,19.0,486.16842105263163,0.4167919799498747,1.0,569.6,1.4,111.8,256.8,600,600,111.8,256.8,3643.1673459538983,0.00014213459823773374,5.6570326826628795e-06
58,1,0,1,1,1,77,80,310,78,310,500.0,0,25.0,247.19199999999998,0.76,1.0,21.0,217.86666666666662,0.53078231292517,1.0,247.3,1.4,0.0,0.0,600,600,0,0,981.922455661797,0.00022964809871675227,0.0
59,1,0,1,1,1,0,3,744,1,438.6,500.0,305.4,16.0,304.88125,0.0,1.0,11.0,523.7272727272727,0.0,1.0,539.4,1.4,128.6,434.0,600,600,128.6,434,3332.119923918651,0.00016026799601067342,1.468910096251824e-05
59,1,0,1,1,1,47,50,310,48,310,500.0,0,26.0,275.0346153846154,0.5769230769230769,1.0,18.0,220.02777777777777,0.45899470899470896,1.0,210.2,1.4,0.0,0.0,600,600,0,0,1340.3750447159082,0.00024629298947221554,0.0
59,1,0,1,1,1,68,71,469.4,69,410.7,500.0,58.69999999999999,24.0,219.03749999999994,0.8333333333333334,1.0,13.0,374.90769230769234,0.47567155067155065,1.0,333.3,1.4,0.0,159.4,600,600,100.7,159.4,2514.0000637452986,0.0002096968775556313,4.8962634846466895e-06
59,1,0,1,1,1,78,81,310,79,310,500.0,0,36.0,289.2027777777778,0.7777777777777778,1.0,34.0,330.23823529411766,0.5748599439775909,1.0,307.5,1.4,0.0,0.0,600,600,0,0,1342.0652458754448,0.0002463232324891583,0.0
60,179,0,1,2,1,43,,4034.4,45,394.8,500.0,3639.6,3.0,154.83333333333334,0.6666666666666666,1.0,0.05027932960893855,706.611111111111,0.6246913580246913,-0.00558659217877095,477,1.4,74.8,2.7061452513966477,750,600,74.8,484.4,2889.292840664172,0.00018721327828057261,0.0002358298328366537
61,1,0,1,1,1,48,52,388,50,388,500.0,0,25.0,247.06799999999998,0.52,1.0,25.0,267.908,0.5013333333333333,1.0,151.4,1.4,68.0,68.0,600,600,68,68,900.6082566176474,0.00022247753022430674,0.0
61,1,0,1,1,1,59,63,655.7,61,655.7,500.0,0.0,2.0,365.2,1.0,2.0,1.0,335.7,0.0,3.0,563.5,1.4,335.7,335.7,600,600,335.7,335.7,2526.690963847022,0.00020896320176917287,0.0
62,1,0,1,1,1,17,21,565.4,18,479.8,500.0,85.59999999999997,7.0,328.42857142857144,0.14285714285714285,1.0,15.0,384.47333333333324,0.13333333333333333,1.0,377,1.4,169.8,169.8,600,600,169.8,245.4,2131.9890486728336,0.00022996232316416186,9.233056274424134e-06
62,1,0,1,1,1,46,49,380,47,380,500.0,0,24.0,231.92499999999995,0.5833333333333334,1.0,22.0,286.9727272727273,0.5598484848484848,1.0,170.4,1.4,70.0,70.0,600,600,70,70,1018.1053183215645,0.0002323826537570761,0.0
63,1,0,1,1,1,12,15,480.2,13,417.4,500.0,62.80000000000001,16.0,226.46874999999997,0.0625,1.0,12.0,373.80833333333334,0.16666666666666666,1.0,374.8,1.4,107.4,170.2,600,600,107.4,170.2,2664.628181199068,0.00020083588493718447,4.73330337907769e-06
65,1,0,1,1,1,39,42,716.6,40,432,500.0,284.6,21.0,252.247619047619,0.7619047619047619,1.0,4.0,555.2249999999999,0.3958333333333333,1.0,689.4,1.4,36.5,406.6,600,600,122,406.6,4890.081699814046,8.24363036469474e-05,4.797746430047046e-06
65,1,0,1,1,1,64,67,375.1,65,370,500.0,5.100000000000023,32.0,230.35,0.71875,1.0,16.0,221.18749999999997,0.4214285714285715,1.0,257.8,1.4,60.0,65.1,600,600,60,65.1,1875.910518243836,0.0002403943972833498,6.535553877552966e-07
65,1,0,1,1,1,93,96,601.9,94,310,500.0,291.9,38.0,255.18157894736842,0.7105263157894737,1.0,5.0,363.82,0.666060606060606,1.0,500.2,1.4,0.0,291.9,600,600,0,291.9,3811.4565734425646,0.00013277860850937823,1.0168835739582e-05
66,1,0,1,1,1,16,19,577,17,470.1,500.0,106.89999999999998,18.0,301.03888888888883,0.2777777777777778,1.0,10.0,497.32,0.2,1.0,525.1,1.4,102.4,213.3,600,600,160.1,267,3171.314075948989,0.0001699659490895348,5.729284303773741e-06
