Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
8,1,0,1,1,1,79,82,443.9,80,443.9,500.0,0.0,15.0,277.8266666666667,0.9333333333333333,1.0,8.0,239.375,0.6145833333333334,1.0,264,1.4,133.9,133.9,600,600,133.9,133.9,1086.0274575753651,0.00023681060577141787,0.0
10,1,0,1,1,1,15,18,776.1,17,408.3,500.0,367.8,12.0,324.025,0.4166666666666667,1.0,12.0,515.25,0.25,1.0,371.7,1.4,88.3,179.7,600,600,88.3,466.1,2249.6448543390593,0.00022418164773137784,3.6652011928267484e-05
10,1,0,1,1,1,66,69,310,67,310,500.0,0,27.0,245.04814814814816,0.7777777777777778,1.0,29.0,240.94137931034481,0.6919950738916256,1.0,177.5,1.4,0.0,0.0,600,600,0,0,382.9092496564173,0.00013401294953370948,0.0
11,1,0,1,1,1,15,18,610.7,16,439.6,500.0,171.10000000000002,14.0,278.0428571428572,0.14285714285714285,1.0,9.0,378.37777777777774,0.0,1.0,378,1.4,129.6,300.7,600,600,129.6,300.7,1901.2503453558968,0.0002395222213801962,2.1555421240688885e-05
12,1,0,1,1,1,50,53,550.8,51,375.6,500.0,175.19999999999993,29.0,220.40689655172415,0.8275862068965517,1.0,5.0,295.6,0.7333333333333333,1.0,456.9,1.4,65.6,240.8,600,600,65.6,240.8,3223.805796061482,0.00016678251419380147,9.063913379165827e-06
13,1,0,1,1,1,32,35,828.2,33,433.6,500.0,394.6,15.0,323.28666666666663,0.4,1.0,4.0,612.7,0.2916666666666667,1.0,580.7,1.4,123.6,518.2,600,600,123.6,518.2,3431.5729277188607,0.00015436671843570808,1.775078320577101e-05
14,1,0,1,1,1,21,24,469.8,22,408.2,500.0,61.60000000000002,9.0,315.81111111111113,0.4444444444444444,1.0,6.0,347.09999999999997,0.0,1.0,284.2,1.4,98.2,98.2,600,600,98.2,159.8,1148.6377240976037,0.00024012931845270697,1.2877834069316906e-05
14,1,0,1,1,1,38,41,310,39,310,500.0,0,21.0,363.85714285714283,0.6190476190476191,1.0,17.0,402.8058823529412,0.6764705882352942,1.0,311.8,1.4,0.0,0.0,600,600,0,0,1098.7808640169887,0.00023754405733587066,0.0
14,1,0,1,1,1,48,51,310,49,310,500.0,0,18.0,268.6055555555556,0.6666666666666666,1.0,21.0,276.1904761904762,0.719954648526077,1.0,223.7,1.4,0.0,0.0,600,600,0,0,1136.381777463309,0.00023953459657525782,0.0
14,1,0,1,1,1,87,90,564.7,88,310,500.0,254.70000000000005,23.0,267.09130434782605,0.9565217391304348,1.0,16.0,410.55,0.6486201298701298,1.0,448,1.4,0.0,254.7,600,600,0,254.7,2879.558401753068,0.00018780879523695607,1.6611887474736038e-05
15,1,0,1,1,1,21,24,527.6,22,388,500.0,139.60000000000002,19.0,257.02105263157887,0.3684210526315789,1.0,11.0,441.92727272727274,0.2727272727272727,1.0,385.1,1.4,78.0,217.6,600,600,78,217.6,2289.1745946140327,0.00022213255153407294,1.3546238136276796e-05
15,1,0,1,1,1,44,47,433,45,433,500.0,0,18.0,229.14444444444442,0.8333333333333334,1.0,24.0,315.15833333333336,0.7549603174603176,1.0,292.2,1.4,0.0,123.0,600,600,123,123,1653.677418284369,0.0002461002142555575,0.0
15,1,0,1,1,1,57,61,564.6,58,310,500.0,254.60000000000002,27.0,313.8703703703703,0.8518518518518519,1.0,7.0,350.9857142857143,0.023809523809523808,1.0,427.7,1.4,0.0,203.9,600,800,0,244.6,3091.789499882309,0.0001748131613110813,1.4395362579339735e-05
16,1,0,1,1,1,6,9,659.9,7,498.7,500.0,161.2,15.0,305.5266666666667,0.06666666666666667,1.0,6.0,510.8166666666666,0.0,1.0,510.5,1.4,188.7,349.9,600,600,188.7,349.9,3068.1567045833804,0.00017625789284163556,9.260534927576253e-06
17,1,0,1,1,1,27,30,546.5,28,437.2,500.0,109.30000000000001,16.0,213.74375,0.5625,1.0,16.0,504.7562500000001,0.5520833333333334,1.0,531.9,1.4,121.0,236.5,600,600,127.2,236.5,3492.9162928216583,0.00015077198272536385,4.7179423525691905e-06
17,1,0,1,1,1,69,72,666.1,70,491.5,500.0,174.60000000000002,19.0,263.8,0.7894736842105263,1.0,9.0,503.51111111111106,0.5714285714285714,1.0,565.6,1.4,181.5,356.1,600,600,181.5,356.1,5266.581975541795,6.891230113634909e-05,2.284610366701595e-06
18,1,0,1,1,1,15,18,408.9,16,408.9,500.0,0.0,16.0,366.06875,0.4375,1.0,13.0,562.4461538461538,0.3076923076923077,1.0,444,1.4,98.9,98.9,600,600,98.9,98.9,2376.7201245066212,0.00021743308040792267,0.0
18,1,0,1,1,1,96,99,657.7,97,341.8,500.0,315.90000000000003,20.0,263.32500000000005,0.95,1.0,23.0,639.604347826087,0.7412823891084759,1.0,543.8,1.4,31.8,347.7,650,600,31.8,347.7,4169.156121395942,0.00011416827279703937,8.65061329593697e-06
19,1,0,1,1,1,36,39,534.5,37,487.9,500.0,46.60000000000002,29.0,260.54482758620685,0.8275862068965517,1.0,12.0,338.97499999999997,0.5486111111111112,1.0,506.3,1.4,164.7,224.5,600,600,177.9,224.5,3318.1679057742917,0.0001611024345912269,2.2625055949962057e-06
20,1,0,1,1,1,13,16,879.2,14,514.6,500.0,364.6,16.0,348.1312500000001,0.25,1.0,8.0,809.025,0.0,1.0,793.9,1.4,204.6,569.2,600,600,204.6,569.2,4605.265393816051,9.403647754419269e-05,7.444891180137302e-06
20,1,0,1,1,1,32,35,649,33,310,500.0,339,10.0,246.79000000000002,0.6,1.0,11.0,531.4090909090909,0.6666666666666666,1.0,481.2,1.4,0.0,339.0,600,600,0,339,2936.205929449597,0.0001843405857427155,2.1283063949978064e-05
20,1,0,1,1,1,46,49,649,47,310,500.0,339,16.0,249.13125000000002,0.6875,1.0,28.0,571.6642857142857,0.719047619047619,1.0,601,1.4,0.0,282.9,600,600,0,339,4325.0211157949725,0.00010664316203829676,8.358810503596254e-06
21,1,0,1,1,1,10,13,749.7,11,405.5,500.0,344.20000000000005,16.0,248.58749999999998,0.125,1.0,8.0,581.625,0.0,1.0,385.5,1.4,95.5,439.7,600,600,95.5,439.7,2906.4961214369428,0.0001861603004895484,2.2045918092202322e-05
21,1,0,1,1,1,43,46,492.8,44,492.8,500.0,0.0,4.0,228.525,1.0,2.0,19.0,411.09999999999997,0.7473684210526316,1.0,244.7,1.4,92.9,182.8,600,600,182.8,182.8,1390.0337857317936,0.0002470233484375543,0.0
22,1,0,1,1,1,3,6,733,4,444.1,500.0,288.9,13.0,308.59999999999997,0.0,1.0,12.0,573.2916666666666,0.0,1.0,552.7,1.4,134.1,423.0,600,600,134.1,423,3658.577802782507,0.00014126324590657958,1.1154867804470999e-05
22,1,0,1,1,1,28,31,482.8,29,474.6,500.0,8.199999999999989,8.0,254.34999999999997,0.75,1.0,13.0,375.83076923076925,0.3076923076923077,1.0,323.2,1.4,164.6,172.8,600,600,164.6,172.8,1449.7156808957973,0.0002474873972921248,1.3998583891576801e-06
22,1,0,1,1,1,55,58,608.6,56,310,500.0,298.6,23.0,264.30434782608694,0.7391304347826086,1.0,13.0,500.84615384615387,0.9487179487179488,1.0,638.6,1.4,0.0,298.6,600,600,0,298.6,4026.03961983936,0.0001213953309436128,9.003549205312867e-06
22,1,0,1,1,1,63,66,310,64,310,500.0,0,28.0,265.50357142857143,0.8214285714285714,1.0,23.0,268.4043478260869,0.5950310559006212,1.0,150.7,1.4,0.0,0.0,600,600,0,0,593.1144255637412,0.0001802003609173566,0.0
22,1,0,1,1,1,84,87,310,85,310,500.0,0,21.0,233.1523809523809,0.8571428571428571,1.0,14.0,183.5285714285714,0.6870490620490621,1.0,324.9,1.4,0.0,0.0,600,600,0,0,1420.2918973344977,0.0002473131111076426,0.0
24,164,0,1,2,1,74,,3897.6,75,644,500.0,3253.6,1.0,334.0,1.0,-1.0,0.006097560975609756,657.6,0.0,-0.006097560975609756,405,1.4,334.0,4.009756097560976,600,1050,334,657.6,2821.0336363952038,0.00019138262988033865,0.00022072850055568678
25,1,0,158,2,2,88,,3574.9,,3574.9,500.0,0.0,0.006329113924050633,454.9,1.0,-0.006329113924050633,1.0,454.9,0.0,-1.0,407.4,1.4,2.8791139240506327,454.9,600,600,454.9,454.9,842.8419911801185,0.00021646063927824563,0.0
26,1,0,1,1,1,14,17,519.4,15,489.9,500.0,29.5,17.0,250.30588235294115,0.11764705882352941,1.0,16.0,297.90624999999994,0.4375,1.0,169.3,1.4,179.9,193.5,600,600,179.9,209.4,1177.5375825905971,0.00024142972000822826,6.048364693867229e-06
26,1,0,1,1,1,75,78,310,76,310,500.0,0,30.0,264.68666666666667,0.9,1.0,31.0,294.29999999999995,0.7429428098782938,1.0,276.1,1.4,0.0,0.0,600,600,0,0,1721.4182204653987,0.00024476534623049987,0.0
27,1,0,1,1,1,12,15,421.8,13,404.2,500.0,17.600000000000023,12.0,222.92499999999995,0.08333333333333333,1.0,7.0,313.90000000000003,0.14285714285714285,1.0,394.5,1.4,94.2,111.8,600,600,94.2,111.8,2439.3589916692586,0.0002139521743303878,1.543667119548505e-06
27,1,0,1,1,1,50,53,310,51,310,500.0,0,17.0,200.20000000000002,0.7647058823529411,1.0,11.0,178.24545454545452,0.5545454545454546,1.0,197.2,1.4,0.0,0.0,600,600,0,0,1095.7674527094157,0.0002373734637811369,0.0
28,1,0,1,1,1,34,37,395.1,35,395.1,500.0,0.0,17.0,248.54117647058823,0.5882352941176471,1.0,19.0,246.59473684210528,0.7105263157894737,1.0,88.5,1.4,85.1,85.1,600,600,85.1,85.1,444.1040675468485,0.0001491595629751221,0.0
28,1,0,1,1,1,61,64,744.1,62,432.6,500.0,311.5,21.0,246.37142857142857,0.7619047619047619,1.0,10.0,498.78000000000003,0.5667857142857142,1.0,576.5,1.4,122.6,389.7,600,600,122.6,434.1,4164.000176865101,0.00011442340514780928,8.559771659370248e-06
28,1,0,1,1,1,100,103,310,101,310,500.0,0,12.0,308.64166666666665,0.9166666666666666,1.0,9.0,271.8777777777778,0.5397787397787398,1.0,187.4,1.4,0.0,0.0,600,600,0,0,602.3547926539195,0.0001818733164938774,0.0
29,1,0,1,1,1,32,35,343,33,343,500.0,0,12.0,194.01666666666665,0.5833333333333334,1.0,9.0,172.61111111111111,0.4444444444444444,1.0,171.3,1.4,33.0,33.0,600,600,33,33,913.9390942298237,0.00022375433969384673,0.0
29,1,0,1,1,1,68,71,310,69,310,500.0,0,15.0,223.23333333333332,0.8666666666666667,1.0,7.0,247.87142857142857,0.2857142857142857,1.0,201.5,1.4,0.0,0.0,600,600,0,0,1244.6370844773621,0.00024392058540541288,0.0
29,1,0,1,1,1,76,79,310,77,310,500.0,0,29.0,257.2793103448276,0.896551724137931,1.0,21.0,292.51428571428573,0.5291950113378684,1.0,247.1,1.4,0.0,0.0,600,600,0,0,1435.1440476972957,0.00024741407041621317,0.0
30,1,0,1,1,1,18,21,444.8,19,444.8,500.0,0.0,12.0,273.5833333333333,0.08333333333333333,1.0,17.0,365.6705882352941,0.4117647058823529,1.0,278.3,1.4,134.8,134.8,600,600,134.8,134.8,1614.0891804634648,0.00024669402170110407,0.0
31,1,0,1,1,1,0,3,409.1,1,409.1,500.0,0.0,8.0,276.025,0.0,1.0,11.0,361.62727272727267,0.0,1.0,294,1.4,99.1,99.1,600,600,99.1,99.1,1608.4298973771154,0.0002467670649900576,0.0
32,1,0,1,1,1,5,8,368.4,6,368.4,500.0,0.0,14.0,228.65714285714287,0.07142857142857142,1.0,15.0,235.42,0.0,1.0,182,1.4,58.4,58.4,600,600,58.4,58.4,729.0341381743343,0.00020213507205112948,0.0
32,1,0,1,1,1,66,69,310,67,310,500.0,0,16.0,264.9375,0.875,1.0,23.0,365.9260869565217,0.5600931677018633,1.0,287.8,1.4,0.0,0.0,600,600,0,0,1690.0736855198963,0.0002454312196659861,0.0
33,1,0,1,1,1,66,69,501.3,67,501.3,500.0,0.0,28.0,335.2642857142856,0.75,1.0,27.0,416.2222222222221,0.6568342151675487,1.0,330.1,1.4,191.3,191.3,600,600,191.3,191.3,1859.5635363807344,0.0002409354749210523,0.0
34,1,0,1,1,1,26,29,880.2,27,472.2,500.0,408.00000000000006,18.0,282.3277777777778,0.5,1.0,10.0,674.1600000000001,0.5,1.0,613.4,1.4,162.2,570.2,600,600,162.2,570.2,4892.738630595088,8.233375210510945e-05,6.865719466154879e-06
34,1,0,1,1,1,81,84,507.6,82,507.6,500.0,0.0,12.0,321.03333333333336,0.9166666666666666,1.0,14.0,439.02857142857135,0.588095238095238,1.0,381.1,1.4,197.6,197.6,600,600,197.6,197.6,1661.0659543542286,0.0002459737307434304,0.0
35,1,0,178,2,2,47,,4021.6,,3938.7,500.0,82.90000000000009,0.016853932584269662,451.2,1.0,-0.0056179775280898875,1.0,491.6,0.0,-1.0,254.8,1.4,2.296067415730337,491.6,600,600,408.7,491.6,2128.737721089118,0.0002301145575672571,8.961412499688124e-06
36,1,0,1,1,1,30,33,555.7,31,377.4,500.0,178.30000000000007,18.0,241.07222222222222,0.6111111111111112,1.0,15.0,466.59333333333336,0.6666666666666666,1.0,506,1.4,67.4,245.7,600,600,67.4,245.7,3372.48819597347,0.00015786241733229664,8.346024470583476e-06
36,166,0,1,2,1,70,,3716.2,71,371.9,500.0,3344.2999999999997,16.0,292.91875000000005,0.8125,1.0,2.8433734939759034,476.85974576270945,0.32116649240590023,1.7771084337349397,595,1.4,61.9,438.80843373493974,600,850,61.9,436.2,4365.019346959992,0.00010477103365798233,8.027129779079116e-05
37,1,0,1,1,1,24,27,400.9,25,400.9,500.0,0.0,17.0,203.2294117647059,0.5294117647058824,1.0,11.0,176.02727272727273,0.36363636363636365,1.0,316.5,1.4,90.9,90.9,600,600,90.9,90.9,1439.707941112843,0.00024743975373817876,0.0
38,1,0,1,1,1,64,67,551.9,65,551.9,500.0,0.0,2.0,255.14999999999998,1.0,-1.0,1.0,241.9,1.0,-1.0,160.9,1.4,241.9,241.9,600,600,241.9,241.9,432.2979998531893,0.0001463524417001438,0.0
38,1,0,1,1,1,72,75,310,73,310,500.0,0,27.0,234.32962962962964,0.8518518518518519,1.0,27.0,355.0962962962964,0.5868165784832452,1.0,265.5,1.4,0.0,0.0,600,600,0,0,1862.113042361542,0.00024085222415321994,0.0
38,1,0,1,1,1,98,101,494,99,310,500.0,184,19.0,225.05263157894743,1.0,1.0,33.0,481.2363636363637,0.6587024087024086,1.0,444.3,1.4,0.0,184.0,600,600,0,184,3042.350809637961,0.000177837054532709,1.0755504569150053e-05
39,1,0,1,1,1,24,27,752.8,25,362.2,500.0,390.59999999999997,18.0,241.92777777777778,0.4444444444444444,1.0,14.0,628.0285714285714,0.4880952380952381,1.0,685.8,1.4,52.2,442.8,600,600,52.2,442.8,4752.061481998593,8.79066424535379e-05,7.225566140594404e-06
39,1,0,1,1,1,33,36,627.6,34,310,500.0,317.6,21.0,258.9142857142857,0.7142857142857143,1.0,10.0,424.61,0.9,1.0,516.9,1.4,0.0,317.6,600,600,0,317.6,2945.3271521176057,0.00018378169815457972,1.9817515786634716e-05
39,1,0,1,1,1,46,49,390.3,47,310,500.0,80.30000000000001,22.0,239.84090909090912,0.6818181818181818,1.0,23.0,253.50434782608698,0.7217391304347827,1.0,109.8,1.4,0.0,0.0,600,600,0,80.3,597.1133605770535,0.00018092777618767083,2.433122650920011e-05
39,1,0,1,1,1,63,66,310,64,310,500.0,0,26.0,296.0307692307692,0.8076923076923077,1.0,25.0,290.82800000000003,0.7753333333333333,1.0,286.2,1.4,0.0,0.0,600,600,0,0,914.1711019663829,0.00022377620025446288,0.0
39,159,5,1,2,1,79,,3802.1,80,310,500.0,3492.1,19.0,286.99473684210534,0.9473684210526315,1.0,2.949685534591195,740.9027718550116,0.3279827670552628,1.8616352201257862,844.6,1.4,0.0,642.3742138364798,600,800,0,662.1,6906.198570735822,2.9979132415346028e-05,1.5158864494751363e-05
40,1,0,1,1,1,35,38,390.7,36,390.7,500.0,0.0,9.0,249.9777777777778,0.2222222222222222,1.0,12.0,279.28333333333336,0.0,1.0,224.8,1.4,80.7,80.7,600,600,80.7,80.7,1735.5478589179313,0.00024443908909529955,0.0
40,1,0,1,1,1,69,72,310,70,310,500.0,0,33.0,226.75757575757575,0.9090909090909091,1.0,24.0,194.5833333333333,0.7469246031746032,1.0,197.1,1.4,0.0,0.0,600,600,0,0,1556.641288517782,0.00024729147185598876,0.0
40,1,0,1,1,1,84,87,310,85,310,500.0,0,27.0,308.90740740740733,0.8888888888888888,1.0,22.0,359.1181818181818,0.5080627705627706,1.0,312,1.4,0.0,0.0,600,600,0,0,1133.0112686604714,0.00023936644426877847,0.0
41,1,0,1,1,1,10,13,506.8,11,506.8,500.0,0.0,16.0,341.65625,0.0,1.0,13.0,455.40000000000003,0.07692307692307693,1.0,440.8,1.4,196.8,196.8,600,600,196.8,196.8,2214.687893933997,0.00022595138614104308,0.0
42,1,0,187,2,2,29,,4112.2,,4112.2,500.0,0.0,0.03208556149732621,480.3666666666666,0.16666666666666666,0.0106951871657754,1.0,402.2,0.0,-1.0,114.5,1.4,15.41283422459893,402.2,600,600,402.2,402.2,510.7944158599571,0.00016402945161211915,0.0
43,1,0,161,2,2,82,,3554.1,,3641,500.0,-86.90000000000009,0.006211180124223602,461.0,1.0,-0.006211180124223602,3.0,392.06666666666666,0.0,2.0,316.5,1.4,2.8633540372670807,374.1,600,600,461,374.1,2856.5584370759566,0.00018921476726879315,-5.756144548714136e-06
44,1,0,1,1,1,54,57,642.1,55,440.7,500.0,201.40000000000003,24.0,235.63333333333335,0.75,1.0,23.0,563.4869565217391,0.6920289855072463,1.0,550.3,1.4,130.7,332.1,600,600,130.7,332.1,3355.359843127896,0.0001588814805819346,9.536601641918722e-06
44,1,0,1,1,1,72,75,310,73,310,500.0,0,21.0,245.65238095238098,0.8095238095238095,1.0,28.0,433.3357142857143,0.6633176347462062,1.0,335,1.4,0.0,0.0,600,600,0,0,1680.13010729119,0.0002456253299793429,0.0
44,1,0,1,1,1,92,95,623.5,93,310,500.0,313.5,14.0,317.09285714285716,0.8571428571428571,1.0,29.0,595.6999999999999,0.7242879725638346,1.0,497.9,1.4,0.0,313.5,600,850,0,313.5,3119.775287096696,0.0001731045590494496,1.7394932092210147e-05
45,1,0,1,1,1,40,44,322.7,42,322.7,500.0,0.0,13.0,281.05384615384617,0.7692307692307693,1.0,21.0,376.3809523809524,0.8055555555555555,1.0,354.4,1.4,2.7,2.7,600,600,2.7,2.7,1370.5012405985321,0.0002467746735383114,0.0
45,156,0,1,2,1,89,,3633.8,90,517.8,500.0,3116.0,7.0,297.32857142857137,1.0,1.0,0.00641025641025641,543.8,0.0,-0.00641025641025641,598.9,1.4,207.8,3.4858974358974355,600,850,207.8,543.8,5006.803385445861,7.80279705060665e-05,4.8560955439885285e-05
46,1,0,1,1,1,72,75,499.6,73,499.6,500.0,0.0,8.0,321.875,1.0,1.0,16.0,395.18125,0.6604166666666667,1.0,291.5,1.4,189.6,189.6,600,600,189.6,189.6,1366.0966110452653,0.0002467117572991471,0.0
47,1,0,1,1,1,75,78,708.9,76,577.2,500.0,131.69999999999993,3.0,340.99999999999994,0.6666666666666666,2.0,19.0,547.7736842105263,0.5760879471405786,1.0,489.3,1.4,267.2,398.9,1000,600,267.2,398.9,3440.9883125095803,0.00015381260698761395,5.887006435512951e-06
48,1,0,1,1,1,7,10,492.8,8,492.8,500.0,0.0,5.0,364.12,0.6,1.0,9.0,272.1555555555555,0.1111111111111111,1.0,289.1,1.4,182.8,182.8,600,600,182.8,182.8,2994.645953069795,0.00018075923082864196,0.0
48,1,0,1,1,1,39,42,457.5,40,442.7,500.0,14.800000000000011,14.0,269.42857142857144,0.7857142857142857,1.0,9.0,347.81111111111113,0.4444444444444444,1.0,420.4,1.4,0.0,147.5,600,600,132.7,147.5,1915.3553589152693,0.00023901964117428135,1.8469108998043932e-06
49,1,0,1,1,1,62,65,357,63,357,500.0,0,28.0,247.92857142857136,0.8571428571428571,1.0,24.0,266.8875,0.6035714285714285,1.0,250.4,1.4,47.0,47.0,600,600,47,47,1066.0874955018191,0.00023560297368803752,0.0
49,1,0,1,1,1,80,83,310,81,310,500.0,0,18.0,210.56111111111107,0.8333333333333334,1.0,12.0,163.06666666666663,0.6626352813852813,1.0,288.6,1.4,0.0,0.0,600,600,0,0,1249.564105038681,0.00024407556669816546,0.0
50,1,0,1,1,1,58,62,723.9,59,551.3,500.0,172.60000000000002,1.0,241.3,0.0,1.0,6.0,516.3333333333334,0.0,1.0,528.8,1.4,241.3,403.9,600,700,241.3,403.9,3443.667006991493,0.00015365511451803478,7.701346475129243e-06
51,1,0,1,1,1,25,28,508.2,26,508.2,500.0,0.0,6.0,250.85,0.16666666666666666,1.0,13.0,306.04615384615386,0.0,1.0,258,1.4,198.2,198.2,600,600,198.2,198.2,1659.8655001731104,0.0002459946090530115,0.0
51,1,0,1,1,1,48,51,631.3,49,310,500.0,321.29999999999995,19.0,277.0157894736842,0.7368421052631579,1.0,20.0,573.345,0.6192857142857143,1.0,578.7,1.4,0.0,321.3,600,600,0,321.3,3801.7495825055958,0.0001333084169191225,1.1266390230753976e-05
52,1,0,1,1,1,14,17,539.9,15,401.6,500.0,138.29999999999995,15.0,243.5533333333333,0.26666666666666666,1.0,10.0,320.40999999999997,0.4,1.0,331.2,1.4,91.6,229.9,600,600,91.6,229.9,3002.334297467146,0.00018028810845194327,8.304819826339339e-06
53,1,0,1,1,1,40,43,424.4,41,424.4,500.0,0.0,12.0,216.0916666666667,0.5833333333333334,1.0,7.0,182.68571428571428,0.14285714285714285,3.0,339.7,1.4,114.4,114.4,600,600,114.4,114.4,1546.113179728522,0.000247365301410028,0.0
53,1,0,1,1,1,52,55,310,53,310,500.0,0,14.0,252.8,0.9285714285714286,1.0,10.0,368.54999999999995,0.975,1.0,238.6,1.4,0.0,0.0,600,600,0,0,1499.9039424445727,0.00024755167796504634,0.0
53,1,0,1,1,1,69,72,310,70,310,500.0,0,33.0,251.3151515151515,0.8181818181818182,1.0,21.0,336.88571428571436,0.5837301587301587,1.0,202.7,1.4,0.0,0.0,600,600,0,0,1662.8367969589287,0.000245942701014606,0.0
54,1,0,1,1,1,21,24,520.4,22,520.4,500.0,0.0,3.0,278.03333333333336,0.3333333333333333,1.0,12.0,429.6916666666666,0.0,1.0,371.5,1.4,210.4,210.4,600,600,210.4,210.4,1939.9640876972987,0.0002381145144605792,0.0
54,1,0,1,1,1,31,34,610.1,32,310,500.0,300.1,26.0,287.2653846153846,0.6538461538461539,1.0,5.0,299.2,1.0,1.0,520.9,1.4,0.0,140.8,600,600,0,300.1,2315.8489799884005,0.0002207230921580109,2.860246956040754e-05
55,1,0,1,1,1,90,93,647.6,91,587.4,500.0,60.200000000000045,16.0,433.35625,0.875,1.0,3.0,317.8,0.7222222222222222,-1.0,246.3,1.4,277.4,277.4,600,600,277.4,337.6,934.7235696951235,0.00022566438193334017,1.4533704116199909e-05
56,6,0,1,1,1,70,83,2286.1,71,367,500.0,1919.1,27.0,275.3407407407408,0.8148148148148148,1.0,3.8333333333333335,416.68695652173926,0.6809006211180124,0.0,558.7,1.4,57.0,343.8,600,600,57,376.1,4392.089261224402,0.00010351776019933808,4.523153373781117e-05
58,1,0,1,1,1,27,30,666.5,28,415.1,500.0,251.39999999999998,9.0,213.72222222222223,0.2222222222222222,1.0,6.0,520.7166666666667,0.0,1.0,614.7,1.4,105.1,356.5,600,600,105.1,356.5,3845.58803855269,0.0001309256586773372,8.55908388041227e-06
58,1,0,1,1,1,54,57,310,55,310,500.0,0,22.0,346.8954545454545,0.8181818181818182,1.0,22.0,346.82272727272726,0.6273268398268398,1.0,330.6,1.4,0.0,0.0,600,600,0,0,785.8872679432226,0.00020971929486820912,0.0
58,1,0,1,1,1,86,89,310,87,310,500.0,0,18.0,229.1222222222222,0.8888888888888888,1.0,27.0,258.68148148148146,0.5492798353909465,1.0,150.6,1.4,0.0,0.0,600,600,0,0,1105.3350982236302,0.00023790935998268297,0.0
