Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
36,1,0,1,1,1,6,9,834.4,7,394.8,1000.0,439.59999999999997,4.0,217.175,0.0,1.0,5.0,654.5,0.0,1.0,760.8,1.4,84.8,524.4,1600,1600,84.8,524.4,4783.958446204293,0.00010829674867048498,9.951434831821737e-06
36,1,0,1,1,1,47,50,747.7,48,310,1000.0,437.70000000000005,10.0,224.19,0.2,1.0,6.0,558.7333333333332,0.5,1.0,588.5,1.4,0.0,437.7,1600,1600,0,437.7,5339.255975022361,0.0001002684323035398,8.219776879881766e-06
36,1,0,1,1,1,67,71,320,69,320,1000.0,0,9.0,341.5666666666667,0.5555555555555556,1.0,11.0,461.1454545454546,0.7272727272727273,1.0,501.8,1.4,0.0,0.0,1600,1600,0,0,1908.5894888054786,0.00011368746033042213,0.0
37,1,0,1,1,1,39,42,877.1,40,558.8,1000.0,318.30000000000007,2.0,257.95000000000005,0.5,1.5,2.0,512.95,0.5,1.0,647.8,1.4,248.8,458.8,1600,1600,248.8,567.1,5143.352014145299,0.00010317079858319502,6.3847982986029534e-06
40,1,0,1,1,1,31,34,665.5,32,621,1000.0,44.5,3.0,335.3,0.3333333333333333,1.0,3.0,505.9666666666667,0.3333333333333333,1.0,533.6,1.4,311.0,355.5,1600,1600,311,355.5,2255.41550228557,0.00011954890271053885,2.35873441732928e-06
40,1,0,1,1,1,50,53,499.8,51,310,1000.0,189.8,4.0,187.22500000000002,0.5,1.0,2.0,245.55,1.0,-1.0,555.5,1.4,0.0,189.8,1600,1600,0,189.8,2604.764348682576,0.00012275461017583348,8.944695908156587e-06
42,1,0,121,2,2,42,,3188.9,,2925.3,1000.0,263.5999999999999,0.008264462809917356,545.3,1.0,-0.008264462809917356,6.0,839.6666666666666,0.6666666666666666,1.0,697.9,1.4,4.506611570247934,808.9,1600,1600,545.3,808.9,6976.887497273235,7.551640813184356e-05,2.8531526689134423e-06
44,1,0,1,1,1,57,60,1104.6,58,758.2,1000.0,346.39999999999986,1.0,448.2,1.0,3.0,3.0,814.2666666666668,1.0,1.0,985.8,1.4,448.2,789.2,1600,1600,448.2,794.6,9456.572503407726,4.443875288556598e-05,1.6278185350995712e-06
48,1,0,1,1,1,21,24,491.1,22,491.1,1000.0,0.0,2.0,243.64999999999998,0.0,1.0,2.0,243.64999999999998,0.0,1.0,229.1,1.4,181.1,181.1,1600,1600,181.1,181.1,1523.7027092168535,0.00010331015805334962,0.0
48,1,0,1,1,1,36,39,677,37,310,1000.0,367,6.0,295.43333333333334,0.5,1.0,4.0,499.925,0.75,1.0,360.1,1.4,0.0,367.0,1600,1600,0,367,2229.2487736832045,0.00011920686375262392,1.9624960441238795e-05
51,1,0,1,1,1,7,10,1000.5,8,628.3,1000.0,372.20000000000005,4.0,337.5,0.0,1.0,3.0,726.7666666666668,0.0,1.0,737.9,1.4,318.3,690.5,1600,1600,318.3,690.5,5759.505624964866,9.389845217208316e-05,6.068056214228031e-06
51,1,0,1,1,1,19,22,841.2,20,310,1000.0,531.2,10.0,282.86,0.0,1.0,2.0,557.35,0.0,-1.0,801.4,1.4,0.0,531.2,1600,1600,0,531.2,5366.234693527353,9.98644232251617e-05,9.885512775129149e-06
51,1,0,1,1,1,56,59,452.4,57,310,1000.0,142.39999999999998,13.0,242.03846153846155,0.23076923076923078,1.0,8.0,288.55,0.5,1.0,283.6,1.4,0.0,142.4,1600,1600,0,142.4,2038.8532659578145,0.00011623871987921565,8.118482083615912e-06
53,1,0,1,1,1,65,68,1160.3,66,621.4,1000.0,538.9,4.0,362.82500000000005,0.75,1.0,3.0,849.5666666666666,1.0,1.0,956.5,1.4,311.4,830.3,1600,1600,311.4,850.3,6874.849994014121,7.701110791363739e-05,6.036682413549974e-06
57,1,0,1,1,1,12,15,1144.1,13,413.3,1000.0,730.8,4.0,213.57500000000002,0.25,1.0,2.0,970.45,0.0,1.0,1121.4,1.4,103.3,834.1,1600,1600,103.3,834.1,9305.310194244554,4.601110093510956e-05,3.61351871796552e-06
58,1,0,1,1,1,68,71,1122.5,69,514.9,1000.0,607.6,7.0,266.0285714285714,0.8571428571428571,1.0,3.0,827.5333333333333,0.0,1.0,684.3,1.4,204.9,812.5,1600,1600,204.9,812.5,3993.908263081653,0.00011794365608616687,1.79429673185986e-05
59,1,0,1,1,1,33,36,483.6,34,483.6,1000.0,0.0,13.0,304.7769230769231,0.23076923076923078,1.0,9.0,266.0111111111112,0.2222222222222222,1.0,160.7,1.4,173.6,173.6,1600,1600,173.6,173.6,1120.121070716411,8.699260683150228e-05,0.0
62,1,0,1,1,1,28,31,1023.4,29,414.6,1000.0,608.8,3.0,259.1666666666667,0.3333333333333333,1.0,4.0,857.15,0.0,1.0,811.9,1.4,104.6,713.4,1600,1600,104.6,713.4,5508.281965838239,9.772376932490193e-05,1.0800868788848683e-05
63,126,0,1,2,1,29,,3014.8,30,643.6,1000.0,2371.2000000000003,1.0,333.6,0.0,1.0,0.015873015873015872,525.0,0.5,-0.015873015873015872,595.7,1.4,333.6,8.333333333333334,1600,1600,333.6,524.8,4272.993950522221,0.00011487526747138876,6.374739524142478e-05
64,1,0,1,1,1,58,61,716.3,59,500,1000.0,216.29999999999995,4.0,243.95,0.25,1.0,5.0,519.52,0.6,1.0,577.4,1.4,190.0,406.3,1600,1600,190,406.3,4248.307139082792,0.00011516422787899059,5.863517319890324e-06
64,106,0,1,2,1,70,,2307.3,71,310,1000.0,1997.3000000000002,6.0,175.63333333333333,0.6666666666666666,1.0,4.971698113207547,363.5252371916499,0.0018975332068311196,0.9905660377358491,486.4,1.4,0.0,225.1556603773581,1600,1600,0,227.3,3099.1838881539197,0.00012367108241051637,7.970106383253655e-05
66,1,0,1,1,1,37,40,586,38,586,1000.0,0,3.0,315.7,0.6666666666666666,1.0,2.0,286.5,0.0,1.0,369.4,1.4,276.0,276.0,1600,1600,276,276,1295.121243133427,9.483210129194397e-05,0.0
67,1,0,1,1,1,61,64,514.3,62,514.3,1000.0,0.0,10.0,359.55000000000007,0.4,1.0,10.0,545.34,0.6,1.0,565.9,1.4,204.3,204.3,1600,1600,204.3,204.3,2749.9767990492674,0.00012341808176391357,0.0
68,1,0,1,1,1,0,3,569.7,1,577.1,1000.0,-7.399999999999977,2.0,339.70000000000005,0.0,1.0,6.0,357.86666666666673,0.0,1.0,430.5,1.4,267.1,259.7,1600,1600,267.1,259.7,3264.874877050638,0.00012321831331078744,-2.792803867949522e-07
68,1,0,1,1,1,63,67,638.9,64,376.2,1000.0,262.7,9.0,270.2888888888889,0.5555555555555556,1.0,9.0,432.9,0.6666666666666666,1.0,452.4,1.4,66.2,318.9,1600,1600,66.2,318.9,3906.6491097682347,0.00011880423298174944,7.988910989284402e-06
69,127,0,1,2,1,27,,2734.4,28,311.6,1000.0,2422.8,2.0,113.0,0.0,1.0,0.007874015748031496,224.4,0.0,-0.007874015748031496,622.2,1.4,1.6,1.7669291338582678,1600,1600,1.6,224.4,3871.790352662453,0.0001191333034871851,7.454850118376637e-05
70,1,0,1,1,1,26,29,845.5,27,501,1000.0,344.5,5.0,241.18,0.2,1.0,1.0,535.5,0.0,1.0,546,1.4,191.0,535.5,1600,1600,191,535.5,4680.700491159228,0.00010970533654759933,8.07432317278818e-06
71,11,0,1,1,1,49,72,4658.5,50,486.4,1000.0,4172.1,9.0,287.4111111111111,0.5555555555555556,1.0,0.09090909090909091,1148.5,1.0,0.09090909090909091,1299.3,1.4,176.4,104.4090909090909,1600,1600,176.4,1148.5,9078.61708566633,4.8448204612987775e-05,2.226448726260061e-05
74,1,0,1,1,1,35,38,773.4,36,617.1,1000.0,156.29999999999995,3.0,378.1333333333334,0.6666666666666666,1.0,2.0,479.54999999999995,1.0,1.0,622.5,1.4,307.1,463.4,1600,1600,307.1,463.4,5188.9755653103775,0.00010250033603147611,3.0874692547837098e-06
74,1,0,1,1,1,60,63,1121.4,61,310,1000.0,811.4000000000001,10.0,221.91000000000003,0.5,1.0,6.0,905.5666666666666,0.5,1.0,1110.6,1.4,0.0,811.4,1600,1600,0,811.4,8027.801704504535,6.101100972635958e-05,6.166611373097377e-06
75,1,0,1,1,1,13,17,962.4,15,461.1,1000.0,501.29999999999995,2.0,195.25,1.0,1.0,4.0,717.35,0.25,1.0,729.4,1.4,141.1,642.4,1600,1600,141.1,642.4,6553.755159412028,8.179020843187728e-05,6.2561738254772604e-06
76,1,0,1,1,1,51,54,1320.9,52,392.6,1000.0,928.3000000000001,9.0,308.71111111111105,0.3333333333333333,1.0,1.0,1010.9,0.0,-1.0,1128.5,1.4,82.6,1010.9,1600,1600,82.6,1010.9,8004.3461639883535,6.131474840582123e-05,7.110946950445591e-06
77,1,0,1,1,1,18,21,419.4,19,419.4,1000.0,0.0,5.0,313.2,0.0,1.0,4.0,377.75,0.0,1.0,502.6,1.4,109.4,109.4,1600,1600,109.4,109.4,1416.8177976986697,9.958081402436798e-05,0.0
"

"
