Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
53,1,0,1,1,1,59,62,666.3,60,451.1,1000.0,215.19999999999993,4.0,276.45,0.25,1.0,6.0,507.59999999999997,0.6333333333333334,1.0,601.3,1.4,141.1,356.3,800,800,141.1,356.3,4487.477108093876,0.00011224176859388634,5.382629932047562e-06
55,115,0,1,2,1,51,,2890.7,52,496.6,1000.0,2394.1,8.0,362.1625,0.375,1.5,0.034782608695652174,725.75,0.125,0.0,884.7,1.4,186.6,19.280869565217394,800,800,186.6,620.7,6689.642403769016,7.975484389335036e-05,2.8542792011945487e-05
56,1,0,1,1,1,42,45,924.8,43,705,1000.0,219.79999999999995,5.0,455.55999999999995,0.6,1.0,8.0,849.425,0.25,1.0,882.6,1.4,395.0,614.8,800,800,395,614.8,4147.293990750122,0.00011631276187497776,6.16439179791449e-06
60,1,0,1,1,1,25,28,739.3,26,518.1,1000.0,221.19999999999993,7.0,373.11428571428576,0.0,1.0,2.0,452.05,0.0,1.0,708.1,1.4,208.1,429.3,800,800,208.1,429.3,4038.6123361886066,0.00011748330353962544,6.434711871229106e-06
60,1,0,1,1,1,39,42,668.1,40,310,1000.0,358.1,9.0,200.42222222222222,0.3333333333333333,1.0,1.0,358.1,0.3333333333333333,1.0,367,1.4,0.0,358.1,800,800,0,358.1,2792.9081305506143,0.0001235472097290405,1.584092771259439e-05
63,1,0,1,1,1,57,60,872.1,58,369,1000.0,503.1,7.0,217.5285714285714,0.5714285714285714,1.0,2.0,565.8,0.0,1.0,793.5,1.4,59.0,562.1,800,800,59,562.1,4895.55670016235,0.00010673883806191246,1.0969193641893129e-05
63,1,0,1,1,1,65,68,888,66,310,1000.0,578,7.0,249.35714285714286,0.14285714285714285,1.0,2.0,552.35,0.75,1.0,618,1.4,0.0,526.7,800,800,0,578,3274.334272797548,0.00012318262329347264,2.1744742696290207e-05
67,1,0,1,1,1,28,31,563.3,29,511,1000.0,52.299999999999955,3.0,193.4333333333333,0.0,1.0,4.0,297.125,0.25,1.0,325.7,1.4,126.0,126.0,800,800,201,253.3,1603.7430990497958,0.00010584770398735316,3.4518215054633754e-06
67,1,0,1,1,1,36,39,535.8,38,320,1000.0,215.79999999999995,6.0,211.61666666666667,0.0,1.0,7.0,322.1,0.34285714285714286,1.0,438,1.4,0.0,225.8,800,800,0,225.8,2686.8058714197305,0.00012317344678108616,9.893096519590699e-06
68,1,0,1,1,1,19,22,1040.5,20,460.5,1000.0,580.0,6.0,272.7333333333333,0.0,1.0,6.0,881.3666666666667,0.3333333333333333,1.0,966.4,1.4,150.5,730.5,800,800,150.5,730.5,7135.301972643785,7.322226627390233e-05,5.95194353395077e-06
72,114,0,1,2,1,53,,2555.7,54,615.7,1000.0,1939.9999999999998,1.0,305.7,0.0,1.0,0.02631578947368421,552.6999999999999,0.0,-0.008771929824561403,417.7,1.4,305.7,2.681578947368421,800,800,305.7,305.7,2737.537203201292,0.0001233751137073211,8.74317690778077e-05
73,1,0,1,1,1,38,41,668,39,539.4,1000.0,128.60000000000002,9.0,347.74444444444447,0.2222222222222222,1.0,8.0,493.98750000000007,0.23333333333333334,1.0,490.8,1.4,229.4,358.0,800,800,229.4,358,3314.9476411840014,0.00012301791333204577,4.772354005823939e-06
75,107,0,1,2,1,67,,2544.9,68,456.5,1000.0,2088.4,4.0,261.025,1.0,1.0,0.009345794392523364,434.9,0.0,-0.009345794392523364,535.6,1.4,146.5,4.064485981308411,800,800,146.5,434.9,4644.335431319526,0.00011019310863882976,4.955010065152625e-05
"

"
