Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
12,123,0,1,2,1,35,,2690.5,36,526.9,1000.0,2163.6,3.0,289.0333333333333,0.6666666666666666,1.0,0.016260162601626018,325.1,0.0,-0.008130081300813009,509,1.4,216.9,2.1178861788617884,800,800,216.9,260.5,2486.9425066854087,0.00012194168506291891,0.00010608730563448666
14,1,0,110,2,2,64,,2588.3,,2419.8,1000.0,168.5,0.01818181818181818,344.05,0.5,-0.00909090909090909,13.0,702.4769230769232,0.5538461538461539,1.0,694.4,1.4,2.361818181818182,428.3,800,800,259.8,428.3,4871.209461236421,0.00010708163771473387,3.704060787883443e-06
16,1,0,3,1,1,25,32,687,30,1287,1000.0,-600,0.3333333333333333,337.0,1.0,-0.3333333333333333,1.0,337.0,1.0,-1.0,217.8,1.4,112.33333333333333,337.0,800,800,337,337,1031.603682507822,8.254012725750786e-05,-4.800688209459663e-05
18,118,0,1,2,1,46,,2840.4,47,611.3,1000.0,2229.1000000000004,4.0,323.35,0.5,1.0,0.025423728813559324,775.6,0.13333333333333333,-0.025423728813559324,623.1,1.4,213.0,19.71864406779661,800,800,301.3,520.4,4825.495404962527,0.00010772095916411436,4.9760857678112754e-05
19,1,0,1,1,1,26,29,586,27,457.7,1000.0,128.3,5.0,241.66,0.2,1.0,5.0,467.68,0.2,1.0,311,1.4,147.7,276.0,800,800,147.7,276,2052.0205602892283,0.00011647224439758108,7.282280326715349e-06
19,1,0,1,1,1,61,64,1108.8,62,310,1000.0,798.8,11.0,222.34545454545452,0.45454545454545453,1.0,2.0,806.8499999999999,0.0,1.0,765.2,1.4,0.0,798.8,800,800,0,798.8,7585.157308196813,6.690505381324773e-05,7.045833700544208e-06
19,106,0,1,2,1,69,,2776.1,70,310,1000.0,2466.1,8.0,453.3,0.875,1.0,0.018867924528301886,700.1,0.0,-0.009433962264150943,891.6,1.4,0.0,6.472641509433963,800,800,0,686.1,5752.735313921547,9.400196914746223e-05,4.029704887578599e-05
20,1,0,1,1,1,12,15,421.2,13,421.2,1000.0,0.0,3.0,370.56666666666666,0.0,1.0,3.0,283.7,0.0,1.0,213.5,1.4,111.2,111.2,800,800,111.2,111.2,783.763541643381,6.816378545229303e-05,0.0
20,8,3,1,1,1,34,55,3414.3,35,310,1000.0,3104.3,10.0,252.33,0.4,1.0,0.875,809.157142857143,0.5809523809523809,0.375,765.2,1.4,0.0,284.23749999999995,800,850,0,824.3,5368.7782863199745,9.98262861825915e-05,5.772090477013034e-05
21,1,0,1,1,1,42,45,814.9,44,392,1000.0,422.9,4.0,316.225,0.0,1.0,4.0,725.3249999999999,0.0,1.0,623.2,1.4,72.0,504.9,800,800,72,504.9,3985.1228923777544,0.00011803260943418484,1.2525583746787292e-05
21,1,0,1,1,1,70,73,310,71,310,1000.0,0,10.0,292.29,0.6,1.0,7.0,246.64285714285714,0.4571428571428572,1.0,251.5,1.4,0.0,0.0,800,800,0,0,1262.2370984764889,9.345255568752591e-05,0.0
24,1,0,1,1,1,5,8,581,6,581,1000.0,0,4.0,364.925,0.0,1.0,4.0,436.47499999999997,0.0,1.0,371.5,1.4,271.0,271.0,800,800,271,271,1912.6210409626833,0.0001137731660153856,0.0
24,1,0,1,1,1,15,18,605.1,16,605.1,1000.0,0.0,5.0,245.32000000000002,0.6,1.0,6.0,376.26666666666665,0.0,1.0,181.2,1.4,0.0,295.1,800,800,295.1,295.1,798.119614419782,6.907784851515591e-05,0.0
24,112,0,1,2,1,58,,3097.9,59,529.6,1000.0,2568.3,8.0,307.6625,0.5,1.0,0.026785714285714284,1043.0666666666666,0.0,-0.008928571428571428,1175.9,1.4,219.6,8.016964285714286,800,900,219.6,897.9,10075.405399592022,3.844694178192558e-05,9.80042754235158e-06
26,1,0,1,1,1,27,30,503.7,28,503.7,1000.0,0.0,6.0,357.6666666666667,0.16666666666666666,1.0,2.0,243.95,0.5,1.0,310.2,1.4,193.7,193.7,800,800,193.7,193.7,1151.4307184184297,8.848710212385764e-05,0.0
29,115,0,1,2,1,51,,2401.6,52,441.6,1000.0,1960.0,5.0,314.3,0.6,-1.0,0.034782608695652174,326.75,0.3,-0.008695652173913044,213.9,1.4,131.6,1.1443478260869564,800,800,131.6,131.6,317.24586030228585,3.228017789509966e-05,0.00019943254299397225
31,129,0,1,2,1,23,,3319.8,24,457.9,1000.0,2861.9,4.0,283.675,0.0,1.0,0.05426356589147287,454.88571428571424,0.2857142857142857,0.015503875968992248,232.5,1.4,147.9,9.406976744186046,800,800,147.9,769.8,668.2329325540634,6.04197298971522e-05,0.0002587648955458659
32,134,0,1,2,1,14,,3101.3,15,620.2,1000.0,2481.1000000000004,5.0,375.02,0.2,1.0,0.029850746268656716,399.35,0.25,-0.022388059701492536,453.9,1.4,167.0,8.072388059701494,800,900,310.2,461.3,3936.2488924189233,0.0001185181061064454,7.470444097857781e-05
35,1,0,1,1,1,54,58,1061.6,55,542,1000.0,519.5999999999999,1.0,232.0,1.0,1.0,2.0,697.6500000000001,0.39285714285714285,1.0,714,1.4,232.0,653.7,850,950,232,741.6,5454.961772899463,9.852973914461829e-05,9.385226623198046e-06
36,1,0,1,1,1,55,58,866.4,56,670.9,1000.0,195.5,1.0,360.9,0.0,-1.0,3.0,650.6,0.06666666666666667,1.0,775.9,1.4,360.9,556.4,800,800,360.9,556.4,4381.779087791239,0.0001135659602869524,5.0669248246585656e-06
38,1,0,1,1,1,24,28,374.6,26,374.6,1000.0,0.0,4.0,190.375,0.25,1.0,2.0,116.95,0.5,2.0,150.9,1.4,54.6,54.6,800,800,54.6,54.6,1026.338311759402,8.226445208028275e-05,0.0
42,4,6,1,1,1,3,15,2002.5,4,587.9,1000.0,1414.6,2.0,320.29999999999995,0.0,1.0,2.25,803.3000000000001,0.1111111111111111,1.0,749.3,1.4,277.9,781.7,800,800,277.9,702.5,7182.9362824503605,7.253909193965662e-05,1.4285773313700194e-05
43,1,0,1,1,1,7,10,683.5,8,608.4,1000.0,75.10000000000002,2.0,335.95,0.0,1.0,5.0,533.2,0.0,1.0,482.8,1.4,298.4,373.5,800,800,298.4,373.5,2953.4260410201023,0.0001237787874594658,3.147458852565394e-06
44,1,0,1,1,1,47,50,1001.7,48,559,1000.0,442.70000000000005,3.0,317.93333333333334,0.3333333333333333,-1.0,1.0,691.7,0.0,-1.0,488.3,1.4,249.0,691.7,800,800,249,691.7,4815.612533302797,0.00010785840807991804,9.915440024870738e-06
45,1,0,1,1,1,41,44,755.7,42,480.8,1000.0,274.90000000000003,7.0,273.9571428571429,0.5714285714285714,1.0,2.0,543.5,1.0,1.0,562,1.4,170.8,445.7,800,800,170.8,445.7,4031.1863624111056,0.00011756065621562717,8.016851985564476e-06
47,1,0,1,1,1,49,52,766.9,50,410.5,1000.0,356.4,5.0,324.88,0.6,1.0,2.0,502.4,0.0,-1.0,588,1.4,100.5,456.9,800,800,100.5,456.9,2951.332789979996,0.00012377820769038348,1.4947332734087122e-05
48,1,0,1,1,1,30,33,936.8,31,584.3,1000.0,352.5,3.0,389.5333333333333,0.0,1.0,5.0,807.5,0.2,1.0,851.4,1.4,274.3,626.8,800,850,274.3,626.8,3981.8660567272627,0.00011806545683242634,1.0451901932541803e-05
48,113,0,1,2,1,56,,2885.1,57,310,1000.0,2575.1,12.0,216.45833333333334,0.5,1.0,0.02654867256637168,912.6999999999999,0.5833333333333334,-0.02654867256637168,888.5,1.4,0.0,24.230973451327433,800,800,0,665.1,6357.445310943959,8.475788436122969e-05,3.433140472995986e-05
50,1,0,1,1,1,20,23,874.4,21,471.7,1000.0,402.7,5.0,271.62,0.2,1.0,4.0,605.325,0.0,1.0,500.8,1.4,161.7,564.4,800,800,161.7,564.4,3860.4910031953527,0.00011923810015272555,1.2438102534563207e-05
51,130,6,1,2,1,17,,3293.9,18,502.5,1000.0,2791.4,8.0,277.21250000000003,0.125,1.0,0.09230769230769231,938.0916666666666,0.5680555555555555,0.023076923076923078,930.9,1.4,192.5,49.91461538461538,800,800,192.5,743.9,6554.0227098104115,8.178618444199482e-05,3.483325666687968e-05
52,1,0,1,1,1,62,65,387.7,63,387.7,1000.0,0.0,2.0,89.9,1.0,1.0,2.0,89.9,0.5,1.0,273.1,1.4,77.7,77.7,800,800,77.7,77.7,943.7327624937745,7.777529866291773e-05,0.0
54,1,0,1,1,1,48,51,761.9,49,483.7,1000.0,278.2,5.0,283.53999999999996,0.4,1.0,3.0,580.9666666666667,1.0,1.0,638.6,1.4,173.7,451.9,800,800,173.7,451.9,4654.401628913683,0.00011005854288273663,6.578350789449062e-06
59,1,0,1,1,1,50,53,517.5,51,517.5,1000.0,0.0,5.0,228.11999999999998,1.0,1.0,5.0,261.9,0.2833333333333333,1.0,367.4,1.4,90.7,90.7,800,800,207.5,207.5,1969.5002700881191,0.00011493579629685195,0.0
60,5,4,1,1,1,33,48,2486.1,34,583.4,1000.0,1902.6999999999998,4.0,418.175,0.5,1.0,1.0,856.1,0.0,1.0,666.8,1.4,273.4,856.1,800,900,273.4,856.1,4096.926207698699,0.00011686402301281458,5.4274147327487127e-05
62,5,0,1,1,1,44,55,2057.3,45,382,1000.0,1675.3000000000002,7.0,297.75714285714287,0.5714285714285714,1.0,2.2,444.0818181818182,0.09090909090909091,-1.0,521.7,1.4,72.0,401.0,800,800,72,467.3,2986.2909879722793,0.00012377979460225953,6.944008160369212e-05
63,12,0,1,1,1,0,25,3930.7,1,440.9,1000.0,3489.7999999999997,4.0,215.07500000000002,0.0,1.0,0.08333333333333333,100.7,1.0,0.16666666666666666,168.1,1.4,130.9,8.391666666666667,800,800,130.9,100.7,886.3700378196053,7.447148682673046e-05,0.0002932077841521275
63,120,4,1,2,1,36,,3558.5,37,654.5,1000.0,2904.0,3.0,366.3666666666666,0.6666666666666666,-1.0,0.058333333333333334,1091.5285714285715,0.028571428571428574,-0.058333333333333334,1133.6,1.4,344.5,63.6725,800,1150,344.5,1178.5,9976.661442710796,3.935625497501608e-05,1.1455792611961419e-05
66,1,0,1,1,1,40,43,924.5,41,492.9,1000.0,431.6,10.0,337.43,0.2,1.0,4.0,811.6000000000001,0.5,1.0,787.4,1.4,182.9,614.5,800,800,182.9,614.5,5432.319547406927,9.887115194399066e-05,7.855353280790684e-06
72,1,0,1,1,1,11,14,714.3,12,393.6,1000.0,320.69999999999993,8.0,268.525,0.125,1.0,1.0,404.3,1.0,-1.0,551.2,1.4,83.6,404.3,800,800,83.6,404.3,3745.8293493377478,0.00012024742176143458,1.0295009345716711e-05
72,1,0,1,1,1,22,25,310,23,310,1000.0,0,10.0,218.68999999999997,0.3,1.0,10.0,207.97999999999996,0.2,1.0,94.3,1.4,0.0,0.0,800,800,0,0,240.2494789698915,2.508728942230155e-05,0.0
73,1,0,1,1,1,60,63,614.2,61,525.7,1000.0,88.5,11.0,310.6,0.6363636363636364,1.0,6.0,462.6333333333334,0.3333333333333333,-1.0,549,1.4,215.7,304.2,800,800,215.7,304.2,3837.33686406715,0.00011944992948284905,2.7548581565048523e-06
74,1,0,1,1,1,9,12,635,10,526.5,1000.0,108.5,8.0,299.4375,0.125,1.0,6.0,358.1333333333334,0.0,1.0,381.8,1.4,216.5,325.0,800,800,216.5,325,2162.6131334594506,0.00011826572461781556,5.9334843215838575e-06
74,1,0,1,1,1,65,68,920.6,66,310,1000.0,610.6,10.0,261.40999999999997,0.5,1.0,2.0,685.9000000000001,0.5,-1.0,744.4,1.4,0.0,610.6,800,800,0,610.6,7267.093202719388,7.134000664667066e-05,5.994172201088137e-06
77,1,0,1,1,1,18,21,500.9,19,500.9,1000.0,0.0,11.0,273.6545454545455,0.2727272727272727,1.0,5.0,270.02,0.2,1.0,237.9,1.4,190.9,190.9,800,800,190.9,190.9,1722.7429419311732,0.00010923904815184398,0.0
78,1,0,1,1,1,13,17,1073.6,14,458.4,1000.0,615.1999999999999,3.0,227.20000000000002,0.0,1.0,1.0,753.6,0.0,2.0,757.6,1.4,148.4,753.6,800,800,148.4,753.6,7047.397527416946,7.449118490370791e-05,6.502680851261398e-06
78,123,6,1,2,1,29,,3258.5,30,597,1000.0,2661.5,2.0,321.8,0.5,2.0,1.048780487804878,898.0441860465136,0.001937984496124031,-0.9024390243902439,906.5,1.4,287.0,890.5691056910586,800,800,287,828.5,8880.948916274363,5.065265590697675e-05,1.5179914327552903e-05
"

"
