Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
11,1,0,1,1,1,7,10,410.1,8,410.1,1000.0,0.0,22.0,263.83181818181816,0.045454545454545456,1.0,24.0,282.4791666666667,0.125,1.0,65.5,1.4,100.1,100.1,2000,2000,100.1,100.1,117.7074250597977,1.2808609180520913e-05,0.0
11,1,0,1,1,1,57,60,997.9,58,403.8,1000.0,594.0999999999999,17.0,233.32941176470587,0.8235294117647058,1.0,3.0,745.5,1.0,1.0,752.6,1.4,93.8,687.9,2000,2000,93.8,687.9,5795.37653183102,9.334974571378322e-05,9.569539377458981e-06
11,162,0,1,2,1,77,,3636.2,78,310,1000.0,3326.2,20.0,224.98499999999999,0.9,1.0,0.006172839506172839,426.2,1.0,-0.006172839506172839,616.3,1.4,0.0,2.630864197530864,2000,2000,0,426.2,5003.699695172636,0.00010519834305589534,6.993040150073326e-05
12,1,0,1,1,1,79,82,666.9,80,381.9,1000.0,285.0,19.0,266.0894736842106,0.9473684210526315,1.0,1.0,356.9,1.0,2.0,403.5,1.4,71.9,356.9,2000,2000,71.9,356.9,2527.2040035423483,0.00012224846486599844,1.37863078872832e-05
12,1,0,1,1,1,87,90,310,88,310,1000.0,0,42.0,230.14285714285714,0.8333333333333334,1.0,39.0,238.32051282051282,0.9230769230769231,1.0,100.3,1.4,0.0,0.0,2000,2000,0,0,715.6900143958208,6.368557171929994e-05,0.0
13,1,0,1,1,1,33,36,1175.1,34,416.9,1000.0,758.1999999999999,11.0,237.8,0.45454545454545453,1.0,4.0,910.0749999999999,0.75,1.0,999.9,1.4,106.9,865.1,2000,2000,106.9,865.1,7066.110851897158,7.422018246465007e-05,7.963891810385188e-06
13,1,0,1,1,1,57,60,447.7,58,447.7,1000.0,0.0,14.0,262.09999999999997,0.7857142857142857,1.0,10.0,214.67999999999998,0.9,1.0,246.2,1.4,80.6,80.6,2000,2000,137.7,137.7,921.309322031399,7.650235670429592e-05,0.0
14,1,0,1,1,1,40,43,514.4,41,488.4,1000.0,26.0,10.0,268.53999999999996,0.8,1.0,9.0,374.9777777777778,0.0,1.0,226.7,1.4,88.4,204.4,2000,2000,178.4,204.4,1444.1155771571218,0.00010057143574107028,1.8106980982889345e-06
16,177,0,1,2,1,47,,4245.1,48,648,1000.0,3597.1000000000004,2.0,358.2,1.0,1.0,0.005649717514124294,735.1,0.0,-0.005649717514124294,549.5,1.4,338.0,4.153107344632769,2000,2000,338,735.1,4563.012564889599,0.0001112669213915875,8.771359649923802e-05
18,182,0,1,2,1,37,,3851.4,38,473.5,1000.0,3377.9,10.0,300.09000000000003,0.7,1.0,0.9945054945054945,241.4000000000008,0.0,11.923076923076923,389.4,1.4,163.5,240.07362637362718,2000,2000,163.5,241.4,2768.0841656823927,0.00012347614423429052,0.00015067824626863839
19,160,0,1,2,1,81,,3956.2,82,445.5,1000.0,3510.7,13.0,288.36153846153843,0.8461538461538461,1.0,0.99375,786.199999999998,0.0,-0.99375,875.4,1.4,135.5,781.2862499999981,2000,2000,135.5,786.2,6360.476550112808,8.471185299209552e-05,4.675717298164949e-05
20,1,0,1,1,1,72,75,980.4,73,548.9,1000.0,431.5,3.0,316.96666666666664,1.0,3.0,5.0,766.6000000000001,1.0,1.5,706.2,1.4,238.9,670.4,2000,2000,238.9,670.4,5192.0694873313,0.00010245473891363523,8.514758893174395e-06
20,1,0,1,1,1,100,103,549.2,101,549.2,1000.0,0.0,18.0,320.38888888888886,0.7777777777777778,1.0,12.0,296.05833333333334,0.9166666666666666,1.0,320.1,1.4,239.2,239.2,2000,2000,239.2,239.2,1658.7532368633463,0.0001074706563549926,0.0
21,1,0,1,1,1,18,21,597.3,19,565.6,1000.0,31.699999999999932,7.0,317.31428571428575,0.14285714285714285,1.0,2.0,353.65,1.0,4.0,368.2,1.4,215.5,287.3,2000,2000,255.6,287.3,2423.324275890809,0.00012139320752109052,1.5879693513176166e-06
21,1,0,1,1,1,32,35,917.1,33,310,1000.0,607.1,28.0,221.45357142857142,0.6428571428571429,1.0,5.0,815.6600000000001,0.0,1.0,799.4,1.4,0.0,607.1,2000,2000,0,607.1,5981.176759464666,9.050394210838833e-05,9.186309895800554e-06
23,154,0,1,2,1,94,,3183.6,95,374.8,1000.0,2808.7999999999997,34.0,286.19117647058823,0.9411764705882353,1.0,0.012987012987012988,164.2,1.0,-0.006493506493506494,544.1,1.4,64.8,0.9324675324675324,2000,2000,64.8,143.6,3705.241569965284,0.00012058001279241342,9.14070333974214e-05
24,1,0,1,1,1,21,24,847.1,22,614.4,1000.0,232.70000000000005,3.0,335.2,0.3333333333333333,1.0,3.0,581.5,0.0,1.0,492.7,1.4,304.4,537.1,2000,2000,304.4,537.1,2422.8575302828804,0.00012138888877694441,1.1658627907476249e-05
24,1,0,1,1,1,54,58,681.5,55,423.1,1000.0,258.4,21.0,280.20000000000005,0.6190476190476191,1.0,2.0,434.6,1.0,-1.0,589.2,1.4,113.1,361.5,2000,2000,113.1,361.5,3506.800853716086,0.00012200219754931957,8.989779905333768e-06
25,171,0,1,2,1,59,,4646,60,411.5,1000.0,4234.5,14.0,259.4285714285714,0.9285714285714286,1.0,0.005847953216374269,1256.0,0.0,-0.005847953216374269,1498.4,1.4,101.5,7.345029239766082,2000,2000,101.5,1256,11888.125796335129,2.4650367115727205e-05,8.780356242842394e-06
26,1,0,1,1,1,13,16,541.3,14,436.8,1000.0,104.49999999999994,11.0,255.8181818181818,0.45454545454545453,1.0,17.0,419.2235294117647,0.11764705882352941,1.0,372.3,1.4,126.8,231.3,2000,2000,126.8,231.3,3013.3290582294785,0.00012376936806701434,4.2922291967019605e-06
26,1,0,1,1,1,68,71,358.3,69,423.9,1000.0,-65.59999999999997,38.0,236.2052631578947,0.8421052631578947,1.0,43.0,245.29999999999998,0.8372093023255814,1.0,138.6,1.4,113.9,48.3,2000,2000,113.9,48.3,614.2927012060142,5.655987481362056e-05,-6.03999979242661e-06
27,1,0,1,1,1,18,21,475.2,19,475.2,1000.0,0.0,13.0,315.6615384615385,0.07692307692307693,1.0,7.0,313.31428571428575,0.14285714285714285,1.0,308.1,1.4,165.2,165.2,2000,2000,165.2,165.2,752.8764197736124,6.61615716053867e-05,0.0
27,1,0,1,1,1,31,34,395.4,32,395.4,1000.0,0.0,15.0,201.9666666666667,0.5333333333333333,1.0,11.0,229.92727272727276,0.8181818181818182,1.0,254.5,1.4,85.4,85.4,2000,2000,85.4,85.4,1693.1603625340854,0.0001084372175251096,0.0
27,1,0,1,1,1,96,99,1077.2,98,471.4,1000.0,605.8000000000001,26.0,368.09230769230766,0.8461538461538461,1.0,1.0,767.2,0.0,-1.0,566.8,1.4,151.4,767.2,2000,2000,151.4,767.2,3191.7186119592584,0.0001234592103873853,2.3433014856772317e-05
28,1,0,1,1,1,97,100,654.8,98,538.7,1000.0,116.09999999999991,4.0,354.225,0.75,4.0,2.0,393.8,1.0,-1.0,159.8,1.4,228.7,344.8,2000,2000,228.7,344.8,980.3633491202291,7.98044238249439e-05,9.45087718180263e-06
29,1,0,1,1,1,0,3,608,1,369.5,1000.0,238.5,14.0,253.8642857142857,0.0,1.0,9.0,464.37777777777774,0.0,1.0,534.2,1.4,59.5,298.0,2000,2000,59.5,298,3608.997457825195,0.00012131355705683108,8.01698635041145e-06
29,1,0,1,1,1,60,63,525.8,61,310,1000.0,215.79999999999995,44.0,228.56590909090912,0.8636363636363636,1.0,33.0,387.2151515151515,0.7272727272727273,1.0,447.1,1.4,0.0,215.8,2000,2000,0,215.8,2783.307265459627,0.0001235208865167409,9.577026453782788e-06
30,1,0,1,1,1,80,83,856.7,81,443.8,1000.0,412.90000000000003,23.0,298.4782608695652,0.8260869565217391,1.0,24.0,714.8541666666666,0.6666666666666666,1.0,775.5,1.4,133.8,546.7,2000,2000,133.8,546.7,4676.846583315196,0.00010975724301302801,9.690026138927767e-06
30,1,0,1,1,1,96,99,310,97,310,1000.0,0,32.0,286.12812500000007,0.9375,1.0,12.0,285.15833333333336,1.0,1.0,401.9,1.4,0.0,0.0,2000,2000,0,0,2162.5991933088285,0.00011826551699987911,0.0
32,1,0,1,1,1,25,28,710.7,26,369.6,1000.0,341.1,12.0,222.1,0.5833333333333334,1.0,9.0,513.2111111111111,0.6666666666666666,1.0,547.2,1.4,59.6,400.7,2000,2000,59.6,400.7,3807.7199127787753,0.00011971507280576085,1.0724216137064776e-05
32,1,0,1,1,1,69,72,310,70,310,1000.0,0,15.0,295.7266666666667,0.6666666666666666,1.0,19.0,348.40000000000003,0.6842105263157895,1.0,249.3,1.4,0.0,0.0,2000,2000,0,0,919.1804997957425,7.638027743641355e-05,0.0
32,1,0,1,1,1,81,84,926.4,82,384.1,1000.0,542.3,8.0,237.66249999999997,1.0,1.0,3.0,767.6333333333332,1.0,-1.0,679.7,1.4,74.1,616.4,2000,2000,74.1,616.4,6011.0165858504215,9.00468137631879e-05,8.1238150662777e-06
33,1,0,1,1,1,52,55,601.5,53,578.6,1000.0,22.899999999999977,6.0,288.18333333333334,0.8333333333333334,3.0,5.0,348.70000000000005,1.0,1.5,280.1,1.4,121.7,284.9,2000,2000,268.6,291.5,932.1111714330068,7.711850620288605e-05,1.8946385862225626e-06
34,1,0,1,1,1,23,26,856.3,24,474.8,1000.0,381.49999999999994,11.0,349.56363636363636,0.2727272727272727,1.0,2.0,573.25,1.0,1.0,769.8,1.4,152.4,546.3,2000,2000,164.8,546.3,6366.12823190286,8.462604390589785e-05,5.071345498243281e-06
34,1,0,1,1,1,31,34,564.1,32,310,1000.0,254.10000000000002,5.0,187.56,1.0,1.0,3.0,267.23333333333335,1.0,1.0,271.5,1.4,0.0,254.1,2000,2000,0,254.1,1823.8019203530162,0.00011178088575358226,1.557379820308965e-05
34,1,0,1,1,1,40,43,310,41,310,1000.0,0,27.0,275.1111111111111,0.6296296296296297,1.0,22.0,344.2681818181818,0.7727272727272727,1.0,269,1.4,0.0,0.0,2000,2000,0,0,1139.624827722972,8.792841300059861e-05,0.0
34,1,0,1,1,1,75,78,447.4,76,310,1000.0,137.39999999999998,48.0,198.62500000000003,0.7916666666666666,1.0,23.0,484.3173913043479,0.7391304347826086,1.0,446.3,1.4,0.0,137.4,2000,2000,0,137.4,2893.89034396631,0.0001237376971859654,5.8749840431236375e-06
34,154,0,1,2,1,93,,3438.7,94,310,1000.0,3128.7,32.0,311.29375000000005,0.9375,1.0,0.012987012987012988,489.75,1.0,-0.006493506493506494,721.4,1.4,0.0,2.524025974025974,2000,2000,0,388.7,5905.27278340391,9.16668952238055e-05,4.8566463498982415e-05
35,1,0,1,1,1,16,19,510.2,17,510.2,1000.0,0.0,14.0,319.9642857142857,0.21428571428571427,1.0,10.0,348.77,0.1,1.0,271.2,1.4,165.5,200.2,2000,2000,200.2,200.2,1466.6381270237869,0.00010136884364237542,0.0
35,1,0,1,1,1,34,37,310,35,310,1000.0,0,27.0,204.4148148148148,0.6296296296296297,1.0,23.0,193.90000000000003,0.6956521739130435,1.0,114.8,1.4,0.0,0.0,2000,2000,0,0,601.0332771753984,5.5586480341817265e-05,0.0
35,1,0,1,1,1,50,53,1185.5,51,310,1000.0,875.5,11.0,212.7,0.9090909090909091,1.0,5.0,1011.5,0.6,1.5,1116.6,1.4,0.0,875.5,2000,2000,0,875.5,9165.418681730622,4.750355922282671e-05,4.537639527857537e-06
35,1,0,1,1,1,86,89,766,87,310,1000.0,456,38.0,258.4078947368421,0.7894736842105263,1.0,10.0,586.18,0.6,1.0,778.8,1.4,0.0,456.0,2000,2000,0,456,4365.28072756378,0.00011376816420143423,1.188429475984853e-05
36,1,0,2,1,1,64,69,1534.5,67,1023.9,1000.0,510.6,1.0,393.9,1.0,-1.0,2.0,1309.1,1.0,4.0,1419.5,1.4,393.9,1204.5,2000,2000,393.9,1204.5,10212.821491297633,3.721042820938575e-05,1.8603717552394312e-06
37,1,0,169,2,2,65,,4681.6,,3780.2,1000.0,901.4000000000005,0.005917159763313609,430.2,1.0,-0.005917159763313609,2.0,1402.75,1.0,-1.0,1560.2,1.4,2.545562130177515,1331.6,2000,2000,430.2,1331.6,13534.186257270198,1.6128967497682893e-05,1.0742168776199309e-06
38,1,0,1,1,1,42,46,911.6,43,601.2,1000.0,310.4,5.0,309.4,1.0,-1.0,6.0,665.5666666666666,1.0,2.0,768.7,1.4,226.6,591.6,2000,2000,291.2,591.6,6223.089217936665,8.680339155904962e-05,4.3296459035601795e-06
38,1,0,1,1,1,63,66,716.4,64,614.8,1000.0,101.60000000000002,5.0,416.78000000000003,0.4,2.0,5.0,527.4799999999999,0.2,1.0,442.6,1.4,304.8,406.4,2000,2000,304.8,406.4,3231.042295201017,0.00012333753071761788,3.878343882877078e-06
38,4,0,1,1,1,80,90,1557.8,81,310,1000.0,1247.8,15.0,206.6,0.8666666666666667,1.0,0.75,354.8,1.0,1.5,331.3,1.4,0.0,266.1,2000,2000,0,277.8,2121.6947028863274,0.00011763655101412763,6.918379357583416e-05
39,1,0,1,1,1,11,14,1484.4,12,427.2,1000.0,1057.2,14.0,309.32142857142856,0.07142857142857142,1.0,4.0,1191.3249999999998,0.25,1.0,1292,1.4,117.2,1116.0,2000,2000,117.2,1174.4,8978.734513569521,4.955286430868714e-05,5.834595963158435e-06
39,1,0,1,1,1,20,23,1001.3,21,457.4,1000.0,543.9,18.0,274.22222222222223,0.3888888888888889,1.0,9.0,822.4222222222222,0.6666666666666666,1.0,886.5,1.4,0.0,691.3,2000,2000,147.4,691.3,6373.586776549199,8.451283244451662e-05,7.212034789531786e-06
39,1,0,1,1,1,30,33,548.1,31,310,1000.0,238.10000000000002,21.0,212.5047619047619,0.5238095238095238,1.0,11.0,405.29090909090905,0.7272727272727273,1.0,356,1.4,0.0,238.1,2000,2000,0,238.1,2692.137833450582,0.0001231966640502341,1.0895848401923657e-05
39,160,0,1,2,1,82,,4100.9,83,359.3,1000.0,3741.5999999999995,13.0,198.27692307692308,0.9230769230769231,1.0,0.99375,940.8999999999972,0.0,9.925,1060.9,1.4,49.3,935.0193749999974,2000,2000,49.3,940.9,10137.563081980898,3.788347941451563e-05,1.398214003021074e-05
40,1,0,1,1,1,32,35,797.3,33,512.7,1000.0,284.5999999999999,14.0,278.10714285714283,0.5714285714285714,1.0,20.0,711.6800000000001,0.65,1.0,706.2,1.4,202.7,487.3,2000,2000,202.7,487.3,5477.892878443467,9.818344795556348e-05,5.101050697452358e-06
41,1,0,1,1,1,26,29,712.8,27,712.8,1000.0,0.0,5.0,329.4,0.0,1.0,5.0,392.84000000000003,0.2,1.0,358.4,1.4,223.0,223.0,2000,2000,402.8,402.8,978.0967055025195,7.968065874635275e-05,0.0
41,1,0,1,1,1,95,98,516.8,96,426.7,1000.0,90.09999999999997,23.0,309.67826086956524,0.8260869565217391,1.0,14.0,354.0142857142857,0.7857142857142857,1.0,334.8,1.4,116.7,116.7,2000,2000,116.7,206.8,1942.4089999343885,0.00011439281309405161,5.306190642713349e-06
42,167,0,1,2,1,67,,4010.2,68,410.8,1000.0,3599.3999999999996,14.0,290.5642857142857,0.7857142857142857,1.0,0.005988023952095809,700.2,1.0,-0.005988023952095809,616.1,1.4,100.8,4.1928143712574855,2000,2000,100.8,700.2,4292.203793327284,0.00011464826717299428,9.614291229694403e-05
44,183,0,1,2,1,35,,3884.5,36,542.7,1000.0,3341.8,9.0,294.59999999999997,0.5555555555555556,1.0,1.0382513661202186,256.4242105263158,0.010526315789473684,8.262295081967213,331.3,1.4,232.7,253.10928961748633,2000,2000,232.7,254.5,1356.9152772742373,9.731232259393941e-05,0.0002396600031637075
45,1,0,1,1,1,32,35,848.7,33,638.3,1000.0,210.4000000000001,4.0,338.8,0.5,1.0,5.0,727.6,0.2,1.0,731,1.4,264.0,538.7,2000,2000,328.3,538.7,5056.2472206876555,0.00010444010410455612,4.345950058314218e-06
45,178,0,1,2,1,45,,4742.4,46,310,1000.0,4432.4,16.0,256.31875,0.6875,1.0,0.9943820224719101,1212.3999999999962,0.0,12.140449438202246,1337.8,1.4,0.0,1205.5887640449403,2000,2000,0,1212.4,10715.775748841768,3.296452525867662e-05,1.3635220182015379e-05
46,1,0,1,1,1,17,20,554,18,554,1000.0,0,9.0,286.8222222222222,0.2222222222222222,1.0,4.0,292.475,0.25,1.0,295.1,1.4,210.8,210.8,2000,2000,244,244,2068.7686242876803,0.00011676301366761689,0.0
46,1,0,1,1,1,53,56,515.5,54,310,1000.0,205.5,23.0,369.67826086956524,0.5652173913043478,1.0,21.0,442.552380952381,0.6190476190476191,1.0,547,1.4,0.0,181.1,2000,2000,0,205.5,2683.0250624096934,0.00012315669265649092,9.432897476618608e-06
46,1,0,1,1,1,92,95,631,93,550.2,1000.0,80.79999999999995,18.0,323.9555555555556,0.7777777777777778,1.0,3.0,340.3666666666667,1.0,1.0,293.5,1.4,212.9,321.0,2000,2000,240.2,321,1603.7554031921215,0.00010584807785361447,5.332811146605687e-06
47,1,0,159,2,2,85,,3602.8,,3602.8,1000.0,0.0,0.006289308176100629,452.8,1.0,-0.006289308176100629,1.0,452.8,0.0,-1.0,285.5,1.4,2.847798742138365,452.8,2000,2000,452.8,452.8,1029.819422162118,8.244684841006241e-05,0.0
48,159,0,1,2,1,84,,3819.9,85,441.2,1000.0,3378.7000000000003,14.0,251.57142857142858,0.8571428571428571,1.0,0.006289308176100629,679.9,0.0,-0.006289308176100629,1080.4,1.4,131.2,4.276100628930817,2000,2000,131.2,679.9,8491.581397922344,5.521142261163647e-05,2.196797331808867e-05
49,157,0,1,2,1,88,,3882.8,89,575.6,1000.0,3307.2000000000003,1.0,265.6,1.0,-1.0,0.025477707006369428,848.3999999999999,1.0,-0.01910828025477707,1105.6,1.4,265.6,16.110828025477705,2000,2000,265.6,782.8,8101.304428607447,6.006558618876304e-05,2.4520607563148123e-05
50,1,0,1,1,1,36,39,515.6,37,515.6,1000.0,0.0,20.0,410.41499999999996,0.55,1.0,3.0,399.9666666666667,0.3333333333333333,-1.0,426.7,1.4,205.6,205.6,2000,2000,205.6,205.6,1800.0242034298317,0.00011120973702844707,0.0
51,1,0,1,1,1,3,6,963.6,4,431,1000.0,532.6,13.0,225.66923076923078,0.0,1.0,15.0,879.2599999999999,0.06666666666666667,1.0,903.1,1.4,121.0,653.6,2000,2000,121,653.6,5763.326487569267,9.384002486238352e-05,8.67193579081525e-06
51,1,0,1,1,1,21,24,815.8,22,310,1000.0,505.79999999999995,10.0,195.0,0.4,1.0,13.0,759.5999999999999,0.0,1.0,790,1.4,0.0,505.8,2000,2000,0,505.8,5722.261453037885,9.446769991890602e-05,8.350153695549136e-06
51,1,0,1,1,1,72,75,1368.3,73,310,1000.0,1058.3,19.0,306.98421052631585,0.631578947368421,1.0,8.0,1249.35,0.875,1.0,1352.9,1.4,0.0,1058.3,2000,2000,0,1058.3,9378.3723015698,4.524627357832537e-05,5.105804055137228e-06
52,154,0,1,2,1,94,,3478.4,95,394.6,1000.0,3083.8,1.0,84.6,1.0,7.0,0.006493506493506494,438.4,0.0,-0.006493506493506494,689.7,1.4,84.6,2.846753246753247,2000,2000,84.6,438.4,4538.400724786171,0.00011158703215929962,7.582232390663591e-05
53,161,0,1,2,1,79,,3454.2,80,476.2,1000.0,2978.0,29.0,327.60344827586215,0.8620689655172413,1.0,0.043478260869565216,356.2857142857143,1.0,0.10559006211180125,543.4,1.4,153.4,12.73726708074534,2000,2000,166.2,264.2,3693.8372193526134,0.00012067103732109716,9.728591916814595e-05
54,1,0,1,1,1,10,13,329.1,11,329.1,1000.0,0.0,10.0,198.69999999999996,0.0,1.0,4.0,164.89999999999998,0.0,1.0,353.2,1.4,19.1,19.1,2000,2000,19.1,19.1,1904.1286899307531,0.00011359211389580519,0.0
54,1,0,1,1,1,20,23,726.3,21,310,1000.0,416.29999999999995,10.0,365.71000000000004,0.5,1.0,4.0,543.725,0.75,2.0,523.1,1.4,0.0,416.3,2000,2000,0,416.3,2550.7130187827647,0.00012241351989205395,1.9979020750590444e-05
54,1,0,1,1,1,61,64,584.5,62,310,1000.0,274.5,21.0,267.54761904761904,0.7619047619047619,1.0,2.0,334.1,1.0,1.0,551.3,1.4,0.0,274.5,2000,2000,0,274.5,3374.52292503308,0.00012274348407810226,9.98454807626141e-06
55,1,0,180,2,2,44,,4241.1,,4061.4,1000.0,179.70000000000027,0.005555555555555556,501.4,1.0,-0.005555555555555556,3.0,698.1333333333333,1.0,-1.0,519.4,1.4,2.7855555555555553,681.1,2000,2000,501.4,681.1,2789.7694792107695,0.00012353876480541726,7.957616642151346e-06
56,1,0,1,1,1,22,25,406.8,23,406.8,1000.0,0.0,7.0,217.17142857142855,0.42857142857142855,1.0,9.0,249.07777777777775,0.6666666666666666,1.0,191.8,1.4,96.8,96.8,2000,2000,96.8,96.8,688.7964411330265,6.184959977725034e-05,0.0
57,1,0,1,1,1,36,39,585,37,431.4,1000.0,153.60000000000002,9.0,253.7444444444444,0.6666666666666666,1.0,8.0,416.3,0.0,1.0,404,1.4,121.4,275.0,2000,2000,121.4,275,2642.763665139443,0.0001229631369564761,7.146737366512933e-06
57,1,0,1,1,1,76,79,465.5,77,445.2,1000.0,20.30000000000001,31.0,254.48709677419356,0.8387096774193549,1.0,8.0,278.59999999999997,0.5,1.0,409.9,1.4,135.2,155.5,2000,2000,135.2,155.5,1487.2446518951963,0.00010208284060080934,1.3933697200092275e-06
57,1,0,1,1,1,90,93,917.8,91,310,1000.0,607.8,31.0,376.5774193548387,0.7741935483870968,1.0,23.0,791.7869565217391,0.9565217391304348,1.0,839.2,1.4,0.0,607.8,2000,2000,0,607.8,5442.206259258627,9.872213912533592e-05,1.102554980497068e-05
