Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
25,144,0,1,2,1,73,,3425.6,74,589.2,1000.0,2836.3999999999996,1.0,279.2,1.0,-1.0,0.006944444444444444,575.6,0.0,-0.006944444444444444,449.5,1.4,279.2,3.9972222222222222,400,500,279.2,575.6,4295.426886103286,0.00011460999879833286,7.568044089943673e-05
27,1,0,1,1,1,61,64,527.3,62,527.3,1000.0,0.0,1.0,217.3,1.0,1.0,1.0,217.3,0.0,-1.0,381.9,1.4,217.3,217.3,400,400,217.3,217.3,919.9085399580772,7.642205166090763e-05,0.0
29,7,18,1,1,1,70,97,2938.5,72,537.4,1000.0,2401.1,3.0,301.9666666666667,0.3333333333333333,1.0,3.0,723.7333333333331,0.0,1.0,718.1,1.4,217.4,588.5,700,600,217.4,588.5,5937.549489111958,9.117237517483358e-05,3.6869417330117196e-05
30,1,0,1,1,1,75,78,659.5,76,475.4,1000.0,184.10000000000002,5.0,230.82,0.4,1.0,7.0,505.9,0.027777777777777773,1.0,512,1.4,165.4,349.5,400,400,165.4,349.5,3138.225174337691,0.00012359471254062677,7.250527070139727e-06
31,1,0,1,1,1,7,10,623.5,8,538.1,1000.0,85.39999999999998,5.0,302.82,0.0,1.0,2.0,368.4,0.0,1.0,475,1.4,228.1,313.5,400,400,228.1,313.5,3591.3199390754803,0.0001214395190662792,2.887778060489383e-06
32,1,0,1,1,1,77,80,479.8,79,346.3,1000.0,133.5,10.0,200.82,0.675,1.0,4.0,252.90000000000003,0.4083333333333333,-1.0,364.2,1.4,26.3,169.8,400,400,26.3,169.8,2031.4719767250792,0.00011610590190261962,7.630003308727585e-06
33,4,14,1,1,1,14,32,1780.7,15,450.7,1000.0,1330.0,7.0,222.85714285714286,0.14285714285714285,1.0,5.0,481.78999999999996,0.12083333333333332,1.0,614,1.4,140.7,420.7,400,450,140.7,420.7,4603.742890857955,0.00011073212285511831,3.1989997462664855e-05
33,1,0,1,1,1,84,87,848.5,85,378.8,1000.0,469.7,8.0,273.3625,0.375,1.0,4.0,632.825,0.019230769230769232,1.0,591.8,1.4,68.8,538.5,500,650,68.8,538.5,4343.387620853303,0.00011403452505017779,1.2331852713054815e-05
35,1,0,1,1,1,78,81,652.5,79,542.4,1000.0,110.10000000000002,7.0,320.1,0.35714285714285715,1.0,8.0,424.175,0.34475108225108225,1.0,416.9,1.4,208.2,342.5,400,400,232.4,342.5,1849.6848388636895,0.00011238423528565972,6.689520314472875e-06
36,2,0,1,1,1,20,26,1156.7,21,416.6,1000.0,740.1,4.0,302.325,0.5,1.0,1.0,516.7,0.0,-1.0,326.4,1.4,106.6,516.7,400,400,106.6,516.7,1477.9831115985403,0.00010176376649476521,5.095820310241366e-05
37,2,0,1,1,1,31,36,915.9,32,595.9,1000.0,320.0,1.0,285.9,0.0,1.0,1.0,285.9,0.0,-1.0,199.1,1.4,285.9,285.9,400,400,285.9,285.9,1259.5992117138721,9.334006343536361e-05,2.3712955693799922e-05
38,1,0,1,1,1,55,58,657.3,56,566.7,1000.0,90.59999999999991,6.0,404.6000000000001,0.125,1.0,9.0,488.588888888889,0.2777777777777778,1.0,481.2,1.4,256.7,347.3,450,550,256.7,347.3,1343.6304251340785,9.679127814136185e-05,6.526563879150253e-06
41,4,6,1,1,1,82,94,1694,83,670.6,1000.0,1023.4,1.0,360.6,1.0,-1.0,2.0,461.29999999999995,0.0,1.25,375.3,1.4,360.6,394.0,400,450,360.6,394,3794.3001323772382,0.00011983302593434074,3.232140696902873e-05
42,2,4,1,1,1,65,74,1400.9,66,526.1,1000.0,874.8000000000001,5.0,338.52000000000004,0.8,1.0,4.0,595.725,0.0,1.0,669.5,1.4,216.1,412.6,400,750,216.1,730.9,3769.928664144546,0.00012004368875758341,2.7855757570140466e-05
42,1,0,1,1,1,86,89,343.1,87,343.1,1000.0,0.0,11.0,163.24545454545452,0.5,1.0,12.0,250.74166666666665,0.10105820105820106,1.0,250.9,1.4,33.1,33.1,400,400,33.1,33.1,1929.0671990497074,0.00011411822976742414,0.0
43,1,0,1,1,1,39,42,642.9,40,420.9,1000.0,222.0,6.0,183.20000000000002,0.08333333333333333,1.0,2.0,387.95,0.0,1.0,563.9,1.4,110.9,332.9,400,400,110.9,332.9,4515.076282495339,0.00011188821208985251,5.501387247929161e-06
44,1,0,1,1,1,48,51,701.2,49,337.5,1000.0,363.70000000000005,4.0,175.75,0.1625,1.0,4.0,470.92500000000007,0.5,1.0,531.1,1.4,27.5,391.2,400,400,27.5,391.2,3277.3515912781922,0.0001231710246823848,1.366875064494135e-05
45,1,0,1,1,1,63,66,425.4,64,420.2,1000.0,5.199999999999989,11.0,191.6181818181818,0.29545454545454547,1.0,9.0,179.7888888888889,0.1147787397787398,1.0,150.8,1.4,110.2,110.2,600,400,110.2,115.4,741.1755445980165,6.539025407221156e-05,4.5877029221183693e-07
49,13,34,1,1,1,37,93,5404,38,477.7,1000.0,4926.3,3.0,231.9666666666667,0.0,1.0,3.6923076923076925,892.8895833333332,0.24403397528397522,1.0,1016.8,1.4,167.7,815.3,600,1000,167.7,964,7830.416231156273,6.359748998087791e-05,4.001068469977561e-05
50,9,8,1,1,1,89,117,3647.1,90,623.2,1000.0,3023.8999999999996,7.0,418.9714285714286,0.7142857142857143,1.5,1.2222222222222223,697.6454545454548,0.0101010101010101,1.0,775,1.4,313.2,687.1000000000001,650,700,313.2,687.1,4866.308343604852,0.000107150453744304,6.658276340076302e-05
54,1,0,1,1,1,56,59,694.2,57,407.7,1000.0,286.50000000000006,3.0,260.59999999999997,0.3333333333333333,1.0,5.0,600.48,0.0,1.0,700.8,1.4,97.7,384.2,400,400,97.7,384.2,4079.797319865439,0.00011704807890835761,8.219593273410578e-06
55,1,1,4,1,1,6,27,944,25,1818.2,1000.0,-874.2,8.0,483.83750000000003,0.0,1.0,8.0,544.0375,0.041666666666666664,1.0,514.4,1.4,428.2,428.2,500,550,428.2,454,1856.282257323131,0.00011253499702179121,-5.2997379039929476e-05
55,160,0,1,2,1,41,,3870.2,42,310,1000.0,3560.2,5.0,194.61999999999998,0.13,1.0,0.00625,700.2,0.0,-0.00625,876.1,1.4,0.0,4.376250000000001,400,700,0,700.2,8129.791673509468,5.9701796429594884e-05,2.6144622664960614e-05
57,1,0,1,1,1,88,91,561,89,561,1000.0,0,5.0,388.94,0.5,1.0,4.0,404.375,0.5454545454545454,1.0,224,1.4,251.0,251.0,400,400,251,251,1347.8950885196723,9.695926157435964e-05,0.0
60,1,0,1,1,1,52,56,446.4,54,446.4,1000.0,0.0,9.0,206.73333333333332,0.3333333333333333,1.0,11.0,371.8818181818182,0.2424242424242424,1.0,278.3,1.4,126.4,126.4,550,400,126.4,126.4,2126.136345570965,0.00011770677314840553,0.0
62,1,0,1,1,1,47,50,476.5,48,476.5,1000.0,0.0,5.0,262.56,0.4,1.0,7.0,295.40000000000003,0.0,1.0,276.1,1.4,166.5,166.5,400,400,166.5,166.5,888.0500052721253,7.457047138337247e-05,0.0
62,2,13,1,1,1,72,85,1478.7,73,310,1000.0,1168.7,5.0,173.82,0.65,1.0,9.0,731.3333333333335,0.18870435120435125,1.0,777.7,1.4,0.0,550.8,400,850,0,768.7,4990.508411982173,0.00010538773501059086,2.4680180001531578e-05
63,1,1,1,1,1,64,69,699.1,65,416.3,1000.0,282.8,12.0,275.2083333333334,0.4375,1.0,4.0,361.975,0.1496212121212121,1.0,466.1,1.4,106.3,346.0,550,650,106.3,369.1,3219.7439335377057,0.00012337436979676232,1.0836349877112297e-05
64,156,0,1,2,1,50,,3426.7,51,656.7,1000.0,2770.0,1.0,346.7,1.0,3.0,0.00641025641025641,346.7,0.0,-0.00641025641025641,686.1,1.4,346.7,2.2224358974358975,400,400,346.7,346.7,3915.0191019628687,0.00011872394100667308,8.400094814955095e-05
65,1,0,1,1,1,29,32,492.8,30,492.8,1000.0,0.0,8.0,291.34999999999997,0.0,1.0,9.0,316.70000000000005,0.06481481481481481,1.0,151.8,1.4,182.8,182.8,400,400,182.8,182.8,859.7522249328166,7.288495243150475e-05,0.0
65,1,0,1,1,1,54,57,560.3,55,310,1000.0,250.29999999999995,5.0,198.7,0.6,1.0,11.0,471.90000000000003,0.25,1.0,417.4,1.4,0.0,250.3,400,450,0,250.3,3179.8221014230962,0.00012349237305018553,9.720713923155612e-06
67,13,12,1,1,1,85,124,5138.1,86,681.8,1000.0,4456.3,2.0,407.9,0.5,1.0,1.0,868.1000000000003,0.0,1.0,997.9,1.4,371.8,868.1000000000003,400,900,371.8,868.1,9287.702507511478,4.6196922257549446e-05,2.216558341417819e-05
68,12,30,1,1,1,53,112,4862.4,54,535.4,1000.0,4327.0,8.0,290.8375,0.3125,1.0,3.1666666666666665,855.8210526315788,0.02631578947368421,1.0,779,1.4,225.4,692.3999999999997,400,700,225.4,692.4,5047.811606906553,0.00010456222434861501,8.963106787452517e-05
69,12,0,1,1,1,57,82,4467.7,58,534.6,1000.0,3933.1,1.0,224.6,0.0,-1.0,0.08333333333333333,637.7,0.1,-0.08333333333333333,855,1.4,224.6,53.14166666666667,400,400,224.6,637.7,7098.372620449134,7.375407420424843e-05,4.0866007571517874e-05
71,1,0,1,1,1,68,71,873.7,69,547.6,1000.0,326.1,3.0,289.1666666666667,0.3333333333333333,1.5,3.0,742.4333333333334,0.3333333333333333,1.0,745.9,1.4,237.6,563.7,400,600,237.6,563.7,4875.690020092169,0.0001070186705767669,7.157712719895997e-06
71,1,0,1,1,1,76,79,582,77,310,1000.0,272,10.0,208.69,0.675,1.0,7.0,459.02857142857147,0.26666666666666666,1.0,484.3,1.4,0.0,272.0,400,400,0,272,2881.854932925151,0.00012372309771103673,1.1677438094791162e-05
74,9,0,1,1,1,62,81,2982.5,63,508.7,1000.0,2473.8,1.0,198.7,0.0,1.0,0.3333333333333333,165.76666666666668,0.7083333333333334,0.2222222222222222,314.5,1.4,198.7,55.25555555555556,700,400,198.7,112.5,1345.1737093581753,9.685214620970789e-05,0.00017811293636410178
75,1,0,1,1,1,35,38,453.7,36,453.7,1000.0,0.0,5.0,337.38,0.0,1.0,2.0,207.85,0.0,1.0,335.5,1.4,143.7,143.7,400,400,143.7,143.7,1871.0609502781604,0.00011286828958521263,0.0
77,1,0,1,1,1,42,45,475.6,43,367.7,1000.0,107.90000000000003,11.0,271.31818181818176,0.022727272727272728,1.0,7.0,403.09999999999997,0.0,1.0,533.3,1.4,57.7,165.6,600,600,57.7,165.6,2508.5042529696966,0.00012210979799065602,5.252391813804493e-06
77,4,16,1,1,1,71,94,2203,72,310,1000.0,1893,9.0,202.26666666666668,0.4722222222222222,1.0,7.75,688.2290322580644,0.19895731508634731,1.0,831.6,1.4,0.0,499.32500000000005,400,800,0,793,5245.76013722801,0.00010166097583625022,3.6685670374496764e-05
78,19,0,1,1,1,43,82,6938,44,324.9,1000.0,6613.1,8.0,219.02500000000003,0.375,1.0,0.10526315789473684,818.65,0.10555555555555556,0.10526315789473684,1013.9,1.4,14.9,40.48947368421052,400,400,14.9,868,7079.137582309995,7.403180764819077e-05,6.915810597913191e-05
"

"
