Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
43,15,1,1,1,1,66,98,6056.2,67,592.9,1000.0,5463.3,7.0,379.3714285714286,0.2857142857142857,1.0,0.4,1347.7,0.1724206349206349,0.13333333333333333,1345.2,1.4,282.9,539.08,400,400,282.9,1256.2,11203.766700742926,2.9246783261748867e-05,1.426162783122905e-05
50,1,0,1,1,1,90,93,583.9,91,583.9,1000.0,0.0,3.0,343.06666666666666,0.6666666666666666,-1.0,7.0,428.4142857142857,0.10952380952380951,1.0,503.6,1.4,273.9,273.9,400,400,273.9,273.9,2618.6863026288943,0.00012283396228154314,0.0
55,137,0,1,2,1,87,,3003.7,88,318.2,1000.0,2685.5,12.0,389.6666666666667,0.4166666666666667,1.0,4.2846715328467155,353.47274275979464,0.059960224378199665,0.9927007299270073,317,1.4,8.2,291.5562043795619,400,400,8.2,293.7,2044.8320519223637,0.0001163452944214187,0.00015279753067005551
56,1,2,1,1,1,75,79,921.4,76,620.1,1000.0,301.29999999999995,5.0,371.86,0.4,1.5,3.0,528.1,0.3333333333333333,1.0,525,1.4,310.1,475.8,400,750,310.1,601.4,3120.1755804936606,0.00012363242138229439,1.1938574481309059e-05
59,1,0,1,1,1,74,78,672.8,75,520.8,1000.0,152.0,6.0,313.21666666666664,0.5,1.0,4.0,552.575,0.125,1.0,428.2,1.4,210.8,352.8,400,400,210.8,352.8,2786.1998482440845,0.00012352897092392722,6.739072788432668e-06
60,1,0,1,1,1,81,84,365.1,82,533.1,1000.0,-168.0,3.0,188.86666666666665,0.3333333333333333,1.0,5.0,313.1,0.0,1.0,273.6,1.4,55.1,55.1,400,450,223.1,55.1,2464.369309700092,0.00012175612428770284,-8.300309860141623e-06
61,8,25,1,1,1,59,91,3775.1,60,500.4,1000.0,3274.7,6.0,245.26666666666665,0.16666666666666666,1.0,4.25,982.25,0.023284313725490197,1.125,957.2,1.4,190.4,835.1499999999999,400,400,190.4,1075.1,8061.707841774604,6.057368490848011e-05,2.460528834125241e-05
66,1,0,1,1,1,88,91,661.3,89,536.5,1000.0,124.79999999999995,3.0,217.46666666666667,0.6666666666666666,1.0,4.0,289.15,0.03125,1.0,252.7,1.4,146.9,146.9,500,400,226.5,351.3,1348.4648936281435,9.6981654386076e-05,8.975621482304548e-06
69,6,10,1,1,1,73,94,2517.7,74,571.4,1000.0,1946.2999999999997,4.0,369.05,0.5,1.0,2.1666666666666665,543.1923076923076,0.2264652014652015,1.0,480.2,1.4,261.4,527.6999999999999,750,550,261.4,527.7,4534.298060276192,0.00011164016411742185,4.7920372356047304e-05
72,1,0,1,1,1,85,88,979.6,86,521.5,1000.0,458.1,5.0,270.64,0.8,1.0,2.0,672.35,0.0,-1.0,820.6,1.4,211.5,669.6,400,650,211.5,669.6,5922.493125177247,9.140306280295285e-05,7.069952161198934e-06
74,3,4,1,1,1,79,90,1566.4,80,581,1000.0,985.4000000000001,5.0,342.34,0.6,1.0,2.0,551.3,0.12499999999999999,1.0,617.7,1.4,262.8,526.2,400,600,271,576.4,4401.95769725689,0.00011331695694822635,2.5366561211245967e-05
77,1,2,1,1,1,77,81,579.9,78,513.4,1000.0,66.5,5.0,290.32,0.8,1.0,8.0,455.5,0.25,1.0,419.5,1.4,203.4,203.4,400,400,203.4,259.9,1701.2938615493827,0.00010866034385116647,4.247304377811526e-06
"

"
