Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
17,1,0,1,1,1,55,58,593.7,56,310,500.0,283.70000000000005,9.0,208.76666666666665,0.6666666666666666,1.0,1.0,283.7,1.0,-1.0,386.8,1.4,0.0,283.7,1400,1400,0,283.7,2337.7075867193917,0.00021955301854563144,2.664456055806621e-05
18,1,0,1,1,1,14,17,609.7,15,484.2,500.0,125.50000000000006,3.0,265.93333333333334,0.0,1.0,3.0,262.46666666666664,0.0,1.0,149.7,1.4,174.2,174.2,1400,1400,174.2,299.7,709.618471727149,0.0001993393632104413,3.525428251891611e-05
18,1,0,1,1,1,33,36,310,34,310,500.0,0,7.0,224.6,0.7142857142857143,1.0,9.0,377.72222222222223,0.3333333333333333,1.0,176.9,1.4,0.0,0.0,1400,1400,0,0,646.3409220505586,0.00018946240952606553,0.0
18,1,0,1,1,1,51,54,802.3,52,406.6,500.0,395.69999999999993,8.0,328.07500000000005,0.5,1.0,3.0,599.6,0.6666666666666666,1.0,842.9,1.4,96.6,492.3,1400,1400,96.6,492.3,4727.7668010243115,8.889881183471813e-05,7.4405657731207265e-06
21,1,0,1,1,1,46,49,569.3,47,569.3,500.0,0.0,4.0,280.8,0.0,1.0,4.0,293.45,0.5,1.0,314.7,1.4,259.3,259.3,1400,1400,259.3,259.3,596.3113183868574,0.00018078230142197857,0.0
23,1,0,1,1,1,31,34,471.9,32,471.9,500.0,0.0,5.0,303.4,0.6,1.0,4.0,362.625,0.5,1.0,189.6,1.4,161.9,161.9,1400,1400,161.9,161.9,1734.5382647092263,0.0002444629271238297,0.0
23,1,0,1,1,1,57,60,310,58,310,500.0,0,11.0,282.4727272727273,0.7272727272727273,1.0,8.0,255.91249999999997,0.75,1.0,382.6,1.4,0.0,0.0,1400,1400,0,0,1459.2859873056,0.000247521930735474,0.0
25,118,0,1,2,1,45,,2467.4,46,447.4,500.0,2020.0,4.0,232.425,0.25,1.0,1.0338983050847457,145.48606557377036,0.01639344262295082,-0.9915254237288136,158.6,1.4,137.4,136.23559322033873,1400,1400,137.4,137.4,1117.3278779026025,0.00023855759079254436,0.00043128462372702536
27,1,0,1,1,1,12,15,451.5,13,451.5,500.0,0.0,4.0,218.2,0.0,1.0,4.0,218.2,0.0,1.0,270.2,1.4,141.5,141.5,1400,1400,141.5,141.5,660.781214454322,0.00019182218226974977,0.0
31,1,0,1,1,1,35,38,841.4,36,595.6,500.0,245.79999999999995,4.0,342.45,0.0,1.0,3.0,567.7666666666667,0.0,1.0,425.8,1.4,285.6,531.4,1400,1400,285.6,531.4,2531.4156432807285,0.00020868937101088146,2.0263700088380174e-05
32,1,0,1,1,1,42,45,505.1,43,505.1,500.0,0.0,7.0,284.30000000000007,0.7142857142857143,1.0,7.0,313.2,1.0,1.0,280.6,1.4,195.1,195.1,1400,1400,195.1,195.1,1555.5545880363582,0.0002472996176191027,0.0
33,1,0,1,1,1,7,10,583.1,8,562.2,500.0,20.899999999999977,5.0,316.08000000000004,0.0,1.0,2.0,280.75,0.0,1.0,378.9,1.4,252.2,273.1,1400,1400,252.2,273.1,2345.155400003061,0.00021915136684636535,1.9530746521458887e-06
33,1,0,1,1,1,26,29,687.9,27,466.4,500.0,221.5,9.0,230.71111111111108,0.6666666666666666,1.0,5.0,651.7,0.4,1.0,628.3,1.4,0.0,377.9,1400,1400,156.4,377.9,4395.802723036329,0.00010334670172544453,5.2075345220165334e-06
34,1,0,118,2,2,48,,2738.8,,2766.1,500.0,-27.299999999999727,0.00847457627118644,446.1,0.0,-0.00847457627118644,2.0,432.45000000000005,0.0,-1.0,430.2,1.4,3.7805084745762714,418.8,1400,1400,446.1,418.8,3400.1972771516116,0.00015621915293096054,-1.254275127997233e-06
35,1,0,1,1,1,54,57,719.1,55,719.1,500.0,0.0,1.0,409.1,0.0,-1.0,2.0,425.4,0.0,1.0,541.7,1.4,409.1,409.1,1400,1400,409.1,409.1,3634.2240655893693,0.00014264157104807996,0.0
36,1,0,1,1,1,41,44,503.1,42,503.1,500.0,0.0,4.0,285.75,0.5,1.0,4.0,285.75,0.5,1.0,192.4,1.4,193.1,193.1,1400,1400,193.1,193.1,552.9875004520569,0.0001726075633458806,0.0
37,1,0,1,1,1,23,26,776.7,24,510.5,500.0,266.20000000000005,7.0,342.27142857142854,0.2857142857142857,1.0,3.0,507.5666666666666,0.0,1.0,587.2,1.4,200.5,466.7,1400,1400,200.5,466.7,3609.5741411509434,0.0001440437669784637,1.062298467082895e-05
37,1,0,1,1,1,32,35,800.2,33,310,500.0,490.20000000000005,4.0,219.45,0.5,1.0,7.0,614.5,0.0,1.0,658.5,1.4,0.0,490.2,1400,1400,0,490.2,3776.3804287736666,0.00013469891316136167,1.7484839908764633e-05
40,1,0,1,1,1,18,21,827.2,19,403.3,500.0,423.90000000000003,2.0,147.9,0.5,1.0,6.0,764.75,0.0,1.0,600.4,1.4,93.3,517.2,1400,1400,93.3,517.2,3735.7171636369894,0.00013694507784632178,1.5539457607796777e-05
42,1,0,1,1,1,40,43,568.8,41,568.8,500.0,0.0,3.0,342.4333333333334,0.0,1.0,4.0,362.27500000000003,0.0,1.0,233.7,1.4,258.8,258.8,1400,1400,258.8,258.8,1243.9170308167052,0.000243897624711613,0.0
44,1,0,1,1,1,6,9,510.4,7,510.4,500.0,0.0,5.0,330.24,0.0,1.0,5.0,330.24,0.0,1.0,295.5,1.4,200.4,200.4,1400,1400,200.4,200.4,357.51936690163564,0.00012728312471399505,0.0
44,1,0,1,1,1,69,72,425.2,70,382,500.0,43.19999999999999,10.0,243.28999999999996,0.7,1.0,6.0,296.86666666666673,0.5,1.0,305.7,1.4,72.0,115.2,1400,1400,72,115.2,1761.006236573048,0.0002438117271975143,5.981050149731092e-06
45,1,0,1,1,1,27,30,769.5,29,524.8,500.0,244.70000000000005,9.0,292.17777777777775,0.5555555555555556,1.0,6.0,642.8333333333334,0.0,1.0,644.1,1.4,204.8,459.5,1400,1400,204.8,459.5,4648.530654528605,9.219616446874236e-05,4.853232800244715e-06
46,1,0,1,1,1,39,42,676.8,40,578.8,500.0,98.0,3.0,367.90000000000003,0.6666666666666666,1.0,3.0,459.7333333333333,0.0,1.0,471.1,1.4,268.8,366.8,1400,1400,268.8,366.8,3599.008439805184,0.00014464694283157378,3.938696069926847e-06
47,1,0,1,1,1,66,69,531.1,67,464.6,500.0,66.5,7.0,259.2571428571428,0.7142857142857143,1.0,8.0,404.3875,0.75,1.0,314.2,1.4,154.6,221.1,1400,1400,154.6,221.1,1410.264772558451,0.00024722972004175936,1.1657935944149508e-05
51,1,0,1,1,1,52,55,654,53,574,500.0,80,1.0,264.0,1.0,-1.0,2.0,402.65,0.5,-1.0,487.5,1.4,264.0,344.0,1400,1400,264,344,2642.887615342917,0.00020213299256379545,6.118549767771901e-06
53,1,0,1,1,1,34,37,829.1,35,445.2,500.0,383.90000000000003,8.0,265.63750000000005,0.25,1.0,2.0,588.5,0.0,1.0,473.2,1.4,135.2,519.1,1400,1400,135.2,519.1,2820.2585668419233,0.0001914298678643545,2.6057868288090494e-05
54,1,0,1,1,1,0,3,395.5,1,395.5,500.0,0.0,8.0,385.13750000000005,0.0,1.0,9.0,407.37777777777774,0.0,1.0,186.2,1.4,85.5,85.5,1400,1400,85.5,85.5,796.4380265104113,0.00021103116683761532,0.0
54,1,0,1,1,1,62,65,310,63,310,500.0,0,5.0,76.34,0.4,1.0,8.0,176.97500000000002,0.375,1.0,252.5,1.4,0.0,0.0,1400,1400,0,0,1605.6046779117662,0.00024680239559960447,0.0
55,134,0,1,2,1,13,,2929,14,462.7,500.0,2466.3,9.0,317.2,0.0,1.0,0.007462686567164179,279.0,0.0,-0.007462686567164179,531.5,1.4,152.7,2.082089552238806,1400,1400,152.7,279,2765.406143134349,0.0001947648808707567,0.0001736991244067729
58,15,0,1,1,1,22,53,5175.4,23,510.3,500.0,4665.099999999999,3.0,247.86666666666667,0.0,1.0,3.0,380.62666666666667,0.06666666666666667,1.0,426.2,1.4,200.3,284.69999999999993,1400,1400,200.3,385.4,2906.4722552383278,0.0001861617617164055,0.0002988032082597637
62,1,0,113,2,2,58,,2598.7,,2598.7,500.0,0.0,0.02654867256637168,416.29999999999995,0.6666666666666666,-0.008849557522123894,3.0,416.29999999999995,0.0,1.0,281.1,1.4,3.3513274336283185,378.7,1400,1400,378.7,378.7,1015.1528274143857,0.00023216957843359085,0.0
64,1,0,1,1,1,64,68,449.4,66,449.4,500.0,0.0,6.0,286.01666666666665,0.6666666666666666,1.0,5.0,278.52,0.8,1.0,252.7,1.4,129.4,129.4,1400,1400,129.4,129.4,821.1553808994721,0.000213991320600982,0.0
65,1,0,109,2,2,65,,2646.5,,2472.4,500.0,174.0999999999999,0.009174311926605505,322.4,1.0,-0.009174311926605505,2.0,526.7,0.0,1.0,549.2,1.4,2.9577981651376146,496.5,1400,1400,322.4,496.5,3863.6180130998005,0.00012995315323528235,5.855869783594527e-06
68,1,0,108,2,2,67,,2583,,2583,500.0,0,0.018518518518518517,473.85,0.5,-0.009259259259259259,2.0,467.15,0.0,-1.0,313.6,1.4,4.194444444444445,453.0,1400,1400,453,453,1265.5493491492216,0.0002445530397144437,0.0
69,1,0,1,1,1,30,33,1027.9,31,517.4,500.0,510.5000000000001,6.0,377.3666666666666,0.3333333333333333,1.0,3.0,802.4333333333334,0.0,1.0,750.2,1.4,207.4,717.9,1400,1400,207.4,717.9,3351.961488937153,0.00015908395725635878,2.4228309438340883e-05
76,1,0,1,1,1,47,50,396.5,48,396.5,500.0,0.0,10.0,242.05,0.6,1.0,8.0,215.95,0.875,1.0,101.8,1.4,86.5,86.5,1400,1400,86.5,86.5,655.6576736395763,0.0001909922187761627,0.0
78,1,0,1,1,1,68,71,356.5,69,356.5,500.0,0.0,6.0,336.1666666666667,0.5,1.0,10.0,380.21999999999997,0.5,1.0,289.3,1.4,46.5,46.5,1400,1400,46.5,46.5,720.8323460919843,0.0002009671614782343,0.0
"

"
