Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
21,1,0,1,1,1,48,51,1111,49,635.3,1000.0,475.70000000000005,2.0,322.4,1.0,1.0,1.0,801.0,0.0,-1.0,978.4,1.4,319.5,801.0,1000,1000,325.3,801,5640.6282767083085,9.571324052668782e-05,8.071935657691616e-06
24,1,0,1,1,1,25,28,911.8,26,565.1,1000.0,346.69999999999993,6.0,353.23333333333335,0.16666666666666666,1.0,1.0,601.8,0.0,1.0,632.7,1.4,255.1,601.8,1000,1000,255.1,601.8,6488.072850206846,8.277989034470462e-05,4.423468824274085e-06
25,1,0,1,1,1,51,54,765.6,52,630.5,1000.0,135.10000000000002,1.0,320.5,1.0,2.0,1.0,455.6,0.0,1.0,417.8,1.4,320.5,455.6,1000,1000,320.5,455.6,3111.1760485192112,0.00012364968439016732,5.3693754710738785e-06
28,5,8,1,1,1,63,82,2727.5,64,504.4,1000.0,2223.1,4.0,282.725,0.25,-1.0,2.0,1084.7,0.0,2.0,1151.7,1.4,194.4,1057.5,1000,1100,194.4,1057.5,9213.085141721887,4.699087375691925e-05,1.1338808861749326e-05
30,1,0,114,2,2,55,,2488.3,,2488.3,1000.0,0.0,0.008771929824561403,238.3,0.0,-0.008771929824561403,1.0,238.3,0.0,-1.0,3.5,1.4,2.0903508771929826,238.3,1000,1000,238.3,238.3,27.92089626726844,3.131466712295553e-06,0.0
32,1,0,1,1,1,30,33,1117,31,709.6,1000.0,407.4,1.0,399.6,1.0,-1.0,3.0,889.6999999999999,0.3333333333333333,1.0,1053.9,1.4,399.6,807.0,1000,1000,399.6,807,8227.773374949122,5.846183324211656e-05,2.894750472266814e-06
33,1,0,1,1,1,26,29,912.5,27,478.7,1000.0,433.8,1.0,168.7,0.0,1.0,6.0,695.4666666666667,0.16666666666666666,1.0,861.3,1.4,168.7,602.5,1000,1000,168.7,602.5,6424.9803970244175,8.373374438938887e-05,5.65351115046816e-06
33,111,0,1,2,1,60,,2498.7,61,465,1000.0,2033.6999999999998,11.0,243.25454545454548,0.45454545454545453,1.0,0.009009009009009009,318.7,1.0,-0.009009009009009009,472.5,1.4,133.4,2.871171171171171,1000,1000,155,318.7,3734.335146738468,0.00012034296368945058,6.553816827849274e-05
35,122,0,1,2,1,38,,2858.7,39,372.9,1000.0,2485.7999999999997,5.0,383.3,0.4,1.0,0.00819672131147541,458.7,0.0,-0.00819672131147541,691.4,1.4,62.9,3.7598360655737704,1000,1000,62.9,458.7,5548.485137757735,9.711440707896691e-05,4.350863111700679e-05
36,1,0,1,1,1,43,46,1141.7,44,398.7,1000.0,743.0,7.0,225.67142857142855,0.42857142857142855,1.0,3.0,844.6333333333332,0.6666666666666666,1.0,941.5,1.4,88.7,831.7,1000,1000,88.7,831.7,6891.045586449483,7.67730223001435e-05,8.2777504303809e-06
38,110,0,1,2,1,61,,2651,62,481.6,1000.0,2169.4,3.0,295.8666666666666,0.3333333333333333,1.0,0.00909090909090909,481.0,0.0,-0.00909090909090909,492.9,1.4,171.6,4.372727272727273,1000,1100,171.6,481,4597.0222162118025,0.00011082079114429047,5.2297903512534806e-05
39,1,0,1,1,1,39,42,657.3,40,350.6,1000.0,306.69999999999993,6.0,187.54999999999998,0.0,1.0,1.0,347.3,1.0,-1.0,558.2,1.4,40.6,347.3,1000,1000,40.6,347.3,4265.0584941955985,0.00011496849388945676,8.267374790728789e-06
43,121,0,1,2,1,40,,3215.6,41,547.6,1000.0,2668.0,2.0,296.75,0.5,1.0,0.008264462809917356,835.6,0.0,-0.008264462809917356,508.1,1.4,237.6,6.905785123966942,1000,1000,237.6,835.6,3489.2108957819796,0.0001221108222944227,9.337116144953038e-05
47,1,0,1,1,1,44,47,724.9,45,484.3,1000.0,240.59999999999997,8.0,355.47499999999997,0.25,1.0,3.0,688.3000000000001,0.6666666666666666,1.0,609.1,1.4,174.3,414.9,1000,1000,174.3,414.9,4039.0003271591777,0.00011747925249888061,6.998144556009767e-06
47,1,0,1,1,1,56,59,914.6,57,310,1000.0,604.6,14.0,263.9071428571429,0.42857142857142855,1.0,9.0,858.9555555555556,0.6666666666666666,1.0,940.8,1.4,0.0,604.6,1000,1000,0,604.6,6434.9246953351385,8.358320757794027e-05,7.853146648049592e-06
49,1,0,1,1,1,54,57,687.2,55,550.8,1000.0,136.4000000000001,6.0,326.65000000000003,0.3333333333333333,1.0,4.0,643.3499999999999,0.75,1.0,555.4,1.4,240.8,377.2,1000,1000,240.8,377.2,4259.206430576525,0.00011503703785626758,3.6840318071812664e-06
50,1,0,1,1,1,32,35,970.9,33,763.6,1000.0,207.29999999999995,2.0,467.75,0.0,-1.0,1.0,660.9,0.0,1.0,581.9,1.4,453.6,660.9,1000,1000,453.6,660.9,5181.8062628821435,0.00010260593238743779,4.104786768327626e-06
51,108,0,1,2,1,65,,2829.6,67,517.3,1000.0,2312.3,2.0,253.55,0.5,2.0,0.009259259259259259,699.6,0.0,-0.009259259259259259,994.3,1.4,197.3,6.477777777777778,1000,1000,197.3,699.6,8511.751396710675,5.496824724347395e-05,1.4932658647690672e-05
52,1,0,1,1,1,33,36,363.5,34,363.5,1000.0,0.0,6.0,272.8833333333333,0.0,1.0,5.0,289.5,0.0,1.0,403.2,1.4,53.5,53.5,1000,1000,53.5,53.5,1697.9383553775665,0.00010856853869903069,0.0
52,1,0,1,1,1,49,52,597.1,50,310,1000.0,287.1,10.0,265.59000000000003,0.4,1.0,11.0,547.3545454545455,0.09090909090909091,1.0,544.5,1.4,0.0,287.1,1000,1000,0,287.1,4161.387609455179,0.00011615589159441802,8.013758776275946e-06
55,1,0,118,2,2,47,,2614.8,,2614.8,1000.0,0.0,0.00847457627118644,284.8,1.0,-0.00847457627118644,1.0,284.8,0.0,-1.0,368.2,1.4,2.4135593220338984,284.8,1000,1000,284.8,284.8,3411.166317072627,0.00012255593044152,0.0
56,10,8,1,1,1,64,93,4523.6,65,594.4,1000.0,3929.2000000000003,4.0,299.6,1.0,1.0,1.0,1253.6000000000001,0.0,-1.0,1314,1.4,277.9,1253.6000000000001,1000,1300,284.4,1253.6,10366.187035344614,3.586963534479891e-05,1.359602819399626e-05
59,1,0,1,1,1,53,57,702.7,54,446.2,1000.0,256.50000000000006,3.0,471.43333333333334,0.6666666666666666,1.0,2.0,391.0,0.0,1.0,490.8,1.4,136.2,382.7,1000,1000,136.2,382.7,3572.913112385451,0.00012156768604591415,8.727363495822122e-06
61,1,0,1,1,1,36,39,850.5,37,597,1000.0,253.5,3.0,367.4666666666667,0.3333333333333333,1.0,3.0,630.2666666666667,0.0,1.0,721.9,1.4,287.0,540.5,1000,1000,287,540.5,4663.028821684462,0.00010994293532418217,5.976916542971804e-06
62,1,0,1,1,1,14,17,517.4,15,517.4,1000.0,0.0,7.0,317.09999999999997,0.0,1.0,4.0,297.0,0.0,1.0,314.2,1.4,207.4,207.4,1000,1000,207.4,207.4,1549.6429665955586,0.00010415589061473483,0.0
63,1,0,1,1,1,7,10,635.9,8,511.4,1000.0,124.5,3.0,249.16666666666666,0.0,1.0,5.0,486.84,0.0,1.0,367.3,1.4,201.4,325.9,1000,1000,201.4,325.9,2529.900794278155,0.00012226792107473505,6.016977506878027e-06
63,1,0,1,1,1,37,40,469.6,38,469.6,1000.0,0.0,5.0,380.32,0.2,1.0,4.0,384.8,0.75,1.0,303.6,1.4,0.0,0.0,1000,1000,159.6,159.6,1382.1470778603111,9.828387988125878e-05,0.0
64,118,0,1,2,1,45,,2890.1,46,617.3,1000.0,2272.8,2.0,360.1,0.0,1.0,0.00847457627118644,560.1,0.0,-0.00847457627118644,643.1,1.4,307.3,4.746610169491525,1000,1000,307.3,560.1,4876.894598193748,0.00010700173304196086,4.9866474241178e-05
67,1,0,1,1,1,12,15,523.7,13,429.7,1000.0,94.00000000000006,4.0,216.875,0.0,1.0,7.0,395.64285714285717,0.14285714285714285,1.0,446.9,1.4,119.7,213.7,1000,1000,119.7,213.7,2702.9667216836497,0.00012324234444601676,4.285950058130773e-06
67,1,0,1,1,1,70,73,930.3,71,442.3,1000.0,487.99999999999994,6.0,271.84999999999997,0.6666666666666666,1.5,3.0,797.0,0.6666666666666666,1.0,706.9,1.4,132.3,620.3,1000,1000,132.3,620.3,5014.657914280257,0.00010504071553548867,1.0222007175274226e-05
69,1,0,1,1,1,27,30,538.7,28,425.5,1000.0,113.20000000000005,7.0,289.5142857142857,0.2857142857142857,1.0,11.0,423.54545454545456,0.18181818181818182,1.0,360.7,1.4,115.5,228.7,1000,1000,115.5,228.7,2126.4691093902297,0.00011771201510214242,6.266256138272098e-06
73,1,0,1,1,1,31,34,768.1,32,528.5,1000.0,239.60000000000002,6.0,339.2333333333333,0.16666666666666666,1.0,4.0,652.9000000000001,0.5,1.0,754.7,1.4,218.5,458.1,1000,1000,218.5,458.1,4819.540267882974,0.00010780381524297188,5.35938962982501e-06
73,107,0,1,2,1,67,,2628.9,68,310,1000.0,2318.9,6.0,383.3333333333333,0.6666666666666666,1.0,0.009345794392523364,518.9,0.0,-0.009345794392523364,821.6,1.4,0.0,4.849532710280374,1000,1000,0,518.9,5335.977426866874,0.00010031746612150281,4.3595793906074296e-05
74,1,0,111,2,2,62,,2607.4,,2568.2,1000.0,39.20000000000027,0.009009009009009009,388.2,1.0,-0.009009009009009009,1.0,427.4,0.0,-1.0,743.3,1.4,3.497297297297297,427.4,1000,1000,388.2,427.4,5688.479809805259,9.498353101528282e-05,6.545429605605964e-07
"

"
