Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
21,1,0,1,1,1,33,36,522.3,34,452.9,1000.0,69.39999999999998,6.0,244.66666666666666,0.16666666666666666,1.0,5.0,341.86,0.0,1.0,380.9,1.4,142.9,212.3,1000,1000,142.9,212.3,2526.7113030317105,0.00012224489554348424,3.357643487223254e-06
26,1,0,1,1,1,26,29,764.4,27,471.6,1000.0,292.79999999999995,6.0,319.63333333333327,0.16666666666666666,1.0,5.0,653.2,0.0,1.0,596,1.4,161.6,454.4,1000,1000,161.6,454.4,3937.1176637084322,0.0001185096168026512,8.813456635972663e-06
27,1,0,1,1,1,36,39,356.3,37,356.3,1000.0,0.0,8.0,237.03750000000002,0.25,1.0,8.0,237.03750000000002,0.25,1.0,193.8,1.4,46.3,46.3,1000,1000,46.3,46.3,192.65122032796745,2.0441769647123393e-05,0.0
28,1,0,1,1,1,66,69,770,67,596.4,1000.0,173.60000000000002,2.0,373.2,0.5,1.0,3.0,550.5333333333333,0.0,1.0,620.1,1.4,286.4,460.0,1000,1000,286.4,460,3330.388104884379,0.00012295048464678883,6.4089239639605146e-06
30,1,0,1,1,1,19,22,735.4,20,410,1000.0,325.4,5.0,254.78000000000003,0.0,1.0,7.0,568.3571428571429,0.14285714285714285,1.0,483.8,1.4,100.0,425.4,1000,1000,100,425.4,3591.6992447781936,0.00012143684571846716,1.1001909375969899e-05
31,1,0,1,1,1,20,23,544.6,21,509.8,1000.0,34.80000000000001,13.0,284.5692307692308,0.07692307692307693,1.0,4.0,321.875,0.25,1.0,380.5,1.4,199.8,234.6,1000,1000,199.8,234.6,2868.844064844313,0.00012370488935032074,1.5005800427235088e-06
33,1,0,1,1,1,44,47,582.2,45,482.7,1000.0,99.50000000000006,11.0,293.1181818181818,0.18181818181818182,1.0,9.0,602.8444444444444,0.8888888888888888,1.0,649.8,1.4,172.7,272.2,1000,1000,172.7,272.2,3176.3531367733985,0.0001235017198475929,3.868720068486566e-06
36,1,0,1,1,1,7,10,732,8,533.4,1000.0,198.60000000000002,3.0,296.8333333333333,0.3333333333333333,1.0,2.0,495.55,0.0,1.0,608.4,1.4,223.4,422.0,1000,1000,223.4,422,4903.924229351903,0.00010662066983068462,4.3179429448836355e-06
36,1,0,1,1,1,49,52,957.6,50,310,1000.0,647.6,6.0,163.53333333333333,0.6666666666666666,1.0,6.0,835.2999999999998,0.5,1.0,900.8,1.4,0.0,647.6,1000,1000,0,647.6,6904.746714803322,7.657185140374576e-05,7.181716146481159e-06
37,1,0,1,1,1,63,66,555,64,555,1000.0,0,2.0,332.1,0.5,1.0,3.0,376.23333333333335,1.0,1.5,228.1,1.4,245.0,245.0,1000,1000,245,245,1176.129964372008,8.963718789541289e-05,0.0
39,1,0,1,1,1,64,67,563.3,65,563.3,1000.0,0.0,4.0,299.975,0.75,3.0,12.0,460.3333333333333,0.5,1.0,368.4,1.4,253.3,253.3,1000,1000,253.3,253.3,1644.6714547433648,0.00010706438233246456,0.0
43,1,0,1,1,1,42,45,1053.1,43,476.3,1000.0,576.8,6.0,241.0,0.16666666666666666,1.0,1.0,743.1,0.0,-1.0,683.7,1.4,166.3,743.1,1000,1000,166.3,743.1,4856.639783743763,0.00010728601927584965,1.2741850059673894e-05
44,1,0,1,1,1,54,57,691,56,527.2,1000.0,163.79999999999995,1.0,207.2,1.0,2.0,6.0,505.7,0.5,1.0,422.7,1.4,207.2,381.0,1000,1000,207.2,381,2186.119226800368,0.0001186093717566012,8.887079375888686e-06
45,1,0,1,1,1,41,44,558,42,400.2,1000.0,157.8,6.0,235.5666666666667,0.3333333333333333,1.0,7.0,432.35714285714283,0.14285714285714285,1.0,445,1.4,90.2,248.0,1000,1000,90.2,248,2076.362750154446,0.00011689256514496863,8.88363402710052e-06
46,1,0,1,1,1,43,46,543.7,44,543.7,1000.0,0.0,11.0,299.3272727272727,0.18181818181818182,1.0,7.0,291.8428571428572,0.2857142857142857,1.0,299,1.4,233.7,233.7,1000,1000,233.7,233.7,1818.856356638402,0.0001116634304197243,0.0
49,1,0,108,2,2,68,,2510,,2510,1000.0,0,0.009259259259259259,390.0,1.0,-0.009259259259259259,1.0,390.0,0.0,-1.0,541.2,1.4,3.611111111111111,390.0,1000,1000,390,390,3633.029113390167,0.00012113787201092926,0.0
50,113,0,1,2,1,55,,2456.2,56,370.4,1000.0,2085.7999999999997,14.0,253.87142857142857,0.5,1.0,0.035398230088495575,448.25,1.0,-0.008849557522123894,517,1.4,60.4,2.0017699115044247,1000,1000,60.4,226.2,3589.671483233861,0.00012145112233003555,7.05698981478313e-05
54,1,0,1,1,1,53,56,802.2,54,469.9,1000.0,332.30000000000007,4.0,187.35,1.0,1.0,5.0,661.96,1.0,1.0,725.3,1.4,159.9,492.2,1000,1000,159.9,492.2,5771.264424139894,9.371862526048256e-05,5.3961657074306785e-06
55,110,0,1,2,1,61,,2290.6,62,430.6,1000.0,1860.0,7.0,276.54285714285714,0.42857142857142855,1.0,0.03636363636363636,426.2,1.0,-0.00909090909090909,428.2,1.4,120.6,1.0963636363636362,1000,1000,120.6,120.6,3088.222970143392,0.00012368902400370323,7.449642945833208e-05
58,1,0,1,1,1,47,50,443.1,48,320.3,1000.0,122.80000000000001,5.0,205.14000000000001,0.6,1.0,3.0,268.6333333333333,0.0,1.0,333.6,1.4,10.3,133.1,1000,1000,10.3,133.1,2027.342822942115,0.00011603100119743937,7.028217815854021e-06
59,1,0,1,1,1,38,41,1288.9,39,501.4,1000.0,787.5000000000001,6.0,265.56666666666666,0.3333333333333333,1.0,1.0,978.9,0.0,-1.0,964.9,1.4,191.4,978.9,1000,1000,191.4,978.9,7725.839242560152,6.499537065737962e-05,6.625021927808764e-06
60,1,0,1,1,1,62,65,617.5,63,375.8,1000.0,241.7,12.0,231.025,0.5833333333333334,1.0,4.0,435.6,1.0,1.0,503.5,1.4,65.8,307.5,1000,1000,65.8,307.5,3592.395546887405,0.00012143193480738289,8.170063195956954e-06
61,7,0,1,1,1,31,46,2439.8,32,602,1000.0,1837.8000000000002,1.0,292.0,1.0,-1.0,0.14285714285714285,209.8,1.0,0.14285714285714285,327.2,1.4,292.0,29.97142857142857,1000,1000,292,209.8,1179.674052425219,8.980014647085248e-05,0.00013989856676498735
61,1,0,1,1,1,56,59,611.4,57,310,1000.0,301.4,12.0,217.56666666666663,0.4166666666666667,1.0,3.0,479.7,1.0,1.0,444.8,1.4,0.0,301.4,1000,1000,0,301.4,3348.1398033235473,0.00012286974623973735,1.1060751250558863e-05
62,126,0,1,2,1,30,,3083.6,31,510.9,1000.0,2572.7,7.0,282.9714285714286,0.14285714285714285,1.0,0.007936507936507936,603.6,0.0,-0.007936507936507936,624.1,1.4,200.9,4.79047619047619,1000,1000,200.9,603.6,4631.117045900908,0.00011036927520988816,6.131286070253965e-05
63,1,0,1,1,1,0,3,817,1,497.4,1000.0,319.6,2.0,290.35,0.0,1.0,1.0,507.0,0.0,1.0,534,1.4,187.4,507.0,1000,1000,187.4,507,3541.7516199580914,0.00012177758696405692,1.0988945857861463e-05
63,1,0,1,1,1,40,43,604.5,41,310,1000.0,294.5,4.0,163.7,0.5,1.0,1.0,294.5,0.0,-1.0,630.2,1.4,0.0,294.5,1000,1000,0,294.5,3457.327723838228,0.00012230001486885462,1.0417685928510194e-05
64,1,0,1,1,1,37,40,833.8,38,545.9,1000.0,287.9,2.0,320.1,0.0,1.0,2.0,531.95,0.0,1.0,458.1,1.4,235.9,523.8,1000,1000,235.9,523.8,3049.533907908115,0.00012373983627236618,1.1682014346661797e-05
65,1,0,1,1,1,13,16,669.8,14,425.6,1000.0,244.19999999999993,6.0,253.66666666666666,0.16666666666666666,1.0,7.0,574.8285714285714,0.0,1.0,587.5,1.4,115.6,359.8,1000,1000,115.6,359.8,4029.9462594240117,0.00011757353987613377,7.124526380621141e-06
67,1,0,1,1,1,6,9,796.1,7,494.8,1000.0,301.3,8.0,325.11250000000007,0.0,1.0,3.0,611.1999999999999,0.0,1.0,579.6,1.4,184.8,486.1,1000,1000,184.8,486.1,3910.9278706129053,0.00011876324870628276,9.149584962709929e-06
67,1,0,1,1,1,32,36,802.8,33,310,1000.0,492.79999999999995,10.0,234.42999999999998,0.3,1.0,2.0,581.65,0.5,1.0,725.5,1.4,0.0,482.8,1000,1000,0,482.8,4830.185610236951,0.00010765563195303326,1.0983572828757653e-05
69,1,0,1,1,1,24,27,1066.5,25,633.7,1000.0,432.79999999999995,8.0,386.65,0.125,1.0,1.0,756.5,0.0,1.0,897.4,1.4,222.8,756.5,1000,1000,323.7,756.5,7626.330189665706,6.634274311367919e-05,3.7650007940265914e-06
69,1,0,1,1,1,45,48,1289,46,310,1000.0,979,7.0,223.59999999999997,0.5714285714285714,1.0,3.0,995.4333333333334,0.0,1.0,769.1,1.4,0.0,979.0,1000,1000,0,979,5808.938107093665,9.314220271076261e-05,1.5697570670013386e-05
70,1,0,1,1,1,70,73,1185,71,613.1,1000.0,571.9,2.0,306.55,0.5,1.0,1.0,875.0,0.0,3.0,1000.8,1.4,303.1,875.0,1000,1000,303.1,875,8370.543169774483,5.668668750473044e-05,3.873000344949988e-06
72,1,0,1,1,1,48,51,602.5,49,602.5,1000.0,0.0,3.0,377.43333333333334,0.6666666666666666,1.0,1.0,292.5,1.0,1.0,298.8,1.4,292.5,292.5,1000,1000,292.5,292.5,740.500311684507,6.534552624001208e-05,0.0
72,111,0,1,2,1,60,,2726.2,61,310,1000.0,2416.2,12.0,360.5666666666666,0.5833333333333334,1.0,0.018018018018018018,608.1,0.0,-0.009009009009009009,857.6,1.4,0.0,4.9207207207207215,1000,1000,0,546.2,7488.590931623893,6.823473274753247e-05,2.2015992430345818e-05
74,1,0,1,1,1,65,68,666.2,66,666.2,1000.0,0.0,1.0,356.2,0.0,1.0,1.0,356.2,0.0,-1.0,130.5,1.4,356.2,356.2,1000,1000,356.2,356.2,1243.7255001217068,9.265734346402022e-05,0.0
75,1,0,1,1,1,18,21,1209.8,19,554.9,1000.0,654.9,5.0,322.1,0.0,1.0,5.0,990.6,0.4,1.0,995.9,1.4,244.9,899.8,1000,1000,244.9,899.8,8008.7539247591785,6.12575947799012e-05,5.009218562370004e-06
77,1,0,1,1,1,46,49,682.7,47,502.2,1000.0,180.50000000000006,5.0,262.38,0.6,1.0,3.0,447.8,0.0,1.0,570.3,1.4,192.2,372.7,1000,1000,192.2,372.7,3179.5989442566624,0.0001234929787314547,7.010469890012724e-06
78,1,0,1,1,1,14,17,859,15,494.9,1000.0,364.1,3.0,199.66666666666666,0.0,1.0,2.0,583.55,0.0,1.0,758,1.4,184.9,549.0,1000,1000,184.9,549,5412.216379390801,9.91738271628436e-05,6.671793575639672e-06
78,116,0,1,2,1,50,,3341.3,51,310,1000.0,3031.3,8.0,240.6125,0.5,1.0,0.008620689655172414,1061.3,0.0,-0.008620689655172414,996.7,1.4,0.0,9.149137931034483,1000,1100,0,1061.3,6286.309399009714,8.583969744230899e-05,4.139247026210031e-05
"

"
