Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
20,1,0,1,1,1,26,29,871.6,27,446.9,1000.0,424.70000000000005,5.0,271.54,0.2,1.0,5.0,679.7,0.6,1.0,741.2,1.4,136.9,561.6,1000,1000,136.9,561.6,5141.854251578392,0.00010319274632877989,8.52337643611341e-06
21,1,0,1,1,1,64,67,594.2,65,594.2,1000.0,0.0,1.0,284.2,1.0,1.0,5.0,378.58000000000004,0.2,1.0,560.5,1.4,284.2,251.9,1000,1000,284.2,284.2,3794.67521257341,0.00011982974790283518,0.0
22,1,0,1,1,1,17,20,799.3,18,477.3,1000.0,321.99999999999994,2.0,209.25,0.0,1.0,2.0,502.35,0.5,1.0,620.9,1.4,167.3,489.3,1000,1000,167.3,489.3,4420.157303453609,0.00011309080386991446,8.23844862210222e-06
23,1,0,1,1,1,20,23,837.5,21,452.2,1000.0,385.3,7.0,252.28571428571428,0.0,1.0,2.0,571.3,0.0,1.0,646.2,1.4,142.2,527.5,1000,1000,142.2,527.5,4954.186048762068,0.00010590715614602582,8.236676390718148e-06
23,6,10,1,1,1,30,50,3093.6,31,310,1000.0,2783.6,5.0,248.1,0.6,1.0,2.0,1162.9499999999998,0.013888888888888888,0.8333333333333334,1278.5,1.4,0.0,1113.6000000000001,1000,1150,0,1113.6,10325.857025839054,3.621824261503224e-05,9.763557629252726e-06
23,1,0,1,1,1,69,72,552.9,70,310,1000.0,242.89999999999998,13.0,239.70769230769233,0.6153846153846154,1.0,5.0,351.46,0.4,1.0,346.5,1.4,0.0,242.9,1000,1000,0,242.9,2264.627133153126,0.00011966569348875136,1.2835135869783076e-05
26,1,0,1,1,1,19,22,1017.4,20,468.5,1000.0,548.9,6.0,299.9166666666667,0.0,1.0,2.0,765.25,0.0,1.0,803.7,1.4,158.5,707.4,1000,1000,158.5,707.4,4863.2589329998855,0.00010719323762646228,1.2098547279462022e-05
27,1,0,1,1,1,70,73,756.8,71,502.9,1000.0,253.89999999999998,6.0,322.59999999999997,0.6666666666666666,1.5,5.0,508.17999999999995,0.6,1.0,537.5,1.4,192.9,446.8,1000,1000,192.9,446.8,3048.8686981722644,0.00012374053737502063,1.0304714813842927e-05
28,1,0,1,1,1,37,40,808.5,38,416.6,1000.0,391.9,2.0,275.7,1.0,1.0,1.0,498.5,0.0,1.0,588.5,1.4,106.6,498.5,1000,1000,106.6,498.5,3313.1355903247577,0.00012302565448245914,1.4552303302186844e-05
30,1,0,1,1,1,38,41,849.3,39,422.3,1000.0,426.99999999999994,7.0,215.15714285714284,0.42857142857142855,1.0,8.0,742.0250000000001,0.5,1.0,869.9,1.4,112.3,539.3,1000,1000,112.3,539.3,6122.697876842561,8.83371708436016e-05,6.1606783004732955e-06
35,1,0,1,1,1,45,48,1178.2,46,465,1000.0,713.2,8.0,199.2875,0.375,1.0,1.0,868.2,0.0,-1.0,1061.4,1.4,155.0,868.2,1000,1000,155,868.2,8348.196121153236,5.6962050261741215e-05,4.866360787060879e-06
37,1,0,1,1,1,35,38,1029.9,36,597,1000.0,432.9000000000001,6.0,331.28333333333336,0.5,1.0,7.0,882.8142857142856,0.2857142857142857,1.0,850.3,1.4,287.0,719.9,1000,1000,287,719.9,5220.723969897354,0.00010203168605311655,8.460419885647123e-06
38,1,0,1,1,1,24,27,403.5,25,403.5,1000.0,0.0,6.0,233.13333333333333,0.16666666666666666,1.0,4.0,239.925,0.25,1.0,244.4,1.4,93.5,93.5,1000,1000,93.5,93.5,1588.7986938794147,0.00010538997754554893,0.0
39,18,0,1,1,1,12,49,5950.8,13,427.3,1000.0,5523.5,3.0,196.79999999999998,0.0,1.0,0.05555555555555555,200.8,1.0,-0.05555555555555555,439.7,1.4,117.3,11.155555555555557,1000,1000,117.3,200.8,3077.6351432591473,0.0001237048777863414,0.00022201588578471787
40,133,3,1,2,1,13,,3584.5,14,460.7,1000.0,3123.8,7.0,229.67142857142855,0.0,1.0,0.045112781954887216,1219.4166666666667,0.08333333333333333,0.015037593984962405,1246.2,1.4,150.7,55.01127819548872,1000,1000,150.7,964.5,10635.73255276693,3.3611444099763224e-05,9.871950856034393e-06
41,1,0,1,1,1,28,31,1170.1,29,540,1000.0,630.0999999999999,10.0,317.72,0.3,1.0,2.0,911.6,0.0,1.0,1053.1,1.4,230.0,860.1,1000,1000,230,860.1,7295.092596919181,7.09433557566819e-05,6.1275998718869295e-06
46,1,0,1,1,1,14,17,627.3,15,636.4,1000.0,-9.100000000000023,3.0,392.8666666666666,0.3333333333333333,2.0,4.0,461.15,0.25,1.0,480,1.4,326.4,317.3,1000,1000,326.4,317.3,3209.8929089735147,0.000123405259019501,-3.498521255765446e-07
47,1,0,1,1,1,7,10,727.7,8,600.9,1000.0,126.80000000000007,6.0,338.6666666666667,0.0,1.0,2.0,431.7,0.0,1.0,475,1.4,290.9,417.7,1000,1000,290.9,417.7,3384.55228148757,0.00012269354664956603,4.59663211594036e-06
47,1,0,1,1,1,52,55,818.6,53,310,1000.0,508.6,7.0,216.84285714285713,0.42857142857142855,1.0,4.0,558.975,0.6,1.0,517.6,1.4,0.0,508.6,1000,1000,0,508.6,3251.5216604379825,0.00012326694942998078,1.9281301811055244e-05
48,1,0,1,1,1,60,63,912.9,61,549.6,1000.0,363.29999999999995,4.0,291.25,0.5,1.0,5.0,672.64,0.6,1.0,750,1.4,239.6,602.9,1000,1000,239.6,602.9,5272.448370548259,0.00010126474703682691,6.977684751544306e-06
51,117,0,1,2,1,48,,2532.2,49,542.2,1000.0,1989.9999999999998,7.0,305.7285714285714,0.14285714285714285,1.0,0.042735042735042736,396.02000000000004,0.3,-0.02564102564102564,563,1.4,232.2,7.851282051282051,1000,1000,232.2,232.2,3173.5918759311053,0.0001235090550266218,7.744632237277412e-05
54,1,0,1,1,1,68,71,981.6,69,519.1,1000.0,462.5,4.0,249.075,0.75,1.0,4.0,732.9,1.0,1.0,822.2,1.4,209.1,671.6,1000,1000,209.1,671.6,6222.011045867123,8.681984291992004e-05,6.4535689593696275e-06
55,1,0,1,1,1,39,42,1177.2,40,422.1,1000.0,755.1,3.0,135.79999999999998,0.0,1.0,1.0,867.2,1.0,1.0,964.4,1.4,112.1,867.2,1000,1000,112.1,867.2,8367.190261125223,5.6727943206905145e-05,5.1194329970660396e-06
56,1,0,1,1,1,21,24,1228.2,22,316.5,1000.0,911.7,2.0,101.5,0.5,1.0,2.0,851.1500000000001,0.5,1.0,861.9,1.4,6.5,784.1,1000,1050,6.5,918.2,6994.459091092366,7.526031589839255e-05,9.80988366805195e-06
57,1,0,1,1,1,36,39,1137.7,37,395.3,1000.0,742.4000000000001,6.0,229.20000000000002,0.6666666666666666,1.0,7.0,828.842857142857,0.6071428571428571,1.0,778.4,1.4,85.3,604.4,1000,1000,85.3,827.7,5113.018607852134,0.00010361448620359351,1.5044614631250414e-05
57,1,0,1,1,1,63,66,651.1,64,310,1000.0,341.1,7.0,300.37142857142857,0.2857142857142857,1.0,5.0,369.14,0.4,1.0,497.2,1.4,0.0,227.8,1000,1000,0,341.1,2991.264813131665,0.00012377863270864308,1.4114728803537642e-05
58,2,0,1,1,1,44,49,784.4,45,464.4,1000.0,320.0,1.0,154.4,1.0,1.0,1.0,154.4,0.0,2.0,122.3,1.4,154.4,154.4,1050,1000,154.4,154.4,380.9035583078308,3.793611132353431e-05,3.1870418006755096e-05
59,1,0,1,1,1,41,44,524.4,42,524.4,1000.0,0.0,5.0,260.56000000000006,0.4,1.0,7.0,394.2142857142857,0.5714285714285714,1.0,269.3,1.4,214.4,214.4,1000,1000,214.4,214.4,2453.9048476465045,0.0001216667461656873,0.0
60,118,0,1,2,1,46,,2877.8,47,453.3,1000.0,2424.5,6.0,244.60000000000002,0.5,1.0,0.00847457627118644,557.8,0.0,-0.00847457627118644,702.8,1.4,143.3,4.727118644067796,1000,1000,143.3,557.8,4968.6557700085705,0.00010570060477796456,5.157755500613661e-05
62,1,0,1,1,1,56,59,772.7,57,651.7,1000.0,121.0,1.0,341.7,1.0,-1.0,5.0,640.86,0.6799999999999999,1.0,536.9,1.4,341.7,462.7,1000,1000,341.7,462.7,4140.322756705993,0.00011638993782986043,3.4014697174520705e-06
63,1,0,112,2,2,59,,2742.9,,2742.9,1000.0,0.0,0.008928571428571428,532.9,0.0,-0.008928571428571428,1.0,532.9,0.0,-1.0,16.3,1.4,4.758035714285714,532.9,1000,1000,532.9,532.9,112.63693608721056,1.2277781048842955e-05,0.0
64,1,0,1,1,1,0,3,517.6,1,517.6,1000.0,0.0,4.0,242.325,0.0,1.0,4.0,358.29999999999995,0.0,1.0,313.8,1.4,207.6,207.6,1000,1000,207.6,207.6,2844.3647320531295,0.00012366372498039406,0.0
69,115,0,1,2,1,51,,2786.8,52,521.3,1000.0,2265.5,3.0,264.56666666666666,0.6666666666666666,1.0,0.008695652173913044,516.8,0.0,-0.008695652173913044,322.6,1.4,211.3,4.49391304347826,1000,1000,211.3,516.8,2699.2841389350215,0.00012322703073522256,0.0001034240279131159
73,1,0,1,1,1,58,61,1115.3,59,439.2,1000.0,676.0999999999999,4.0,315.05,0.25,1.0,1.0,805.3,0.0,1.0,754.2,1.4,129.2,805.3,1000,1000,129.2,805.3,6376.80789753209,8.446395088159878e-05,8.955276387289283e-06
75,1,0,1,1,1,66,69,1160.4,67,615.4,1000.0,545.0000000000001,3.0,379.26666666666665,0.6666666666666666,2.0,5.0,885.82,0.48,1.0,771.5,1.4,305.4,824.9,1000,1000,305.4,850.4,4381.899810634757,0.00011356447608466358,1.4124613099535008e-05
76,1,0,1,1,1,23,26,569.2,24,468.2,1000.0,101.00000000000006,7.0,272.92857142857144,0.14285714285714285,1.0,4.0,400.0,0.5,1.0,449.6,1.4,158.2,259.2,1000,1000,158.2,259.2,2965.1114921645553,0.00012378088407860065,4.21632350924255e-06
77,116,0,1,2,1,49,,2546.3,50,451.2,1000.0,2095.1000000000004,5.0,206.56,0.4,1.0,0.02586206896551724,323.4666666666667,0.0,-0.008620689655172414,606.8,1.4,141.2,2.2094827586206898,1000,1000,141.2,256.3,3809.009627475808,0.00011970366449778724,6.584156303524779e-05
78,1,0,1,1,1,53,56,1256.9,54,575.8,1000.0,681.1000000000001,5.0,423.03999999999996,0.6,1.0,1.0,946.9,0.0,-1.0,900.7,1.4,265.8,946.9,1000,1000,265.8,946.9,8314.123496024129,5.7383681367912615e-05,4.7009195134490775e-06
"

"
