Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
17,1,0,1,1,1,20,23,635.4,21,508.9,500.0,126.5,5.0,328.7,0.0,1.0,5.0,420.7799999999999,0.2,1.0,311.9,1.4,198.9,325.4,400,400,198.9,325.4,2255.971192806296,0.00022385702778596908,1.2552427134363919e-05
18,1,0,1,1,1,43,46,441.8,44,441.8,500.0,0.0,4.0,294.075,0.25,1.0,4.0,294.075,0.25,1.0,184.7,1.4,131.8,131.8,400,400,131.8,131.8,911.4095192168909,0.0002235151968131853,0.0
19,1,0,1,1,1,13,16,527.4,14,510.6,500.0,16.799999999999955,5.0,302.7,0.0,1.0,5.0,317.32,0.0,1.0,239.2,1.4,200.6,200.6,400,400,200.6,217.4,1009.2312506286764,0.00023173689887451035,3.857569708296885e-06
19,1,0,1,1,1,56,59,594.6,57,594.6,500.0,0.0,4.0,391.3,0.25,1.0,4.0,352.075,0.5,1.0,191,1.4,284.6,284.6,400,400,284.6,284.6,1070.090314076505,0.00023585142429765178,0.0
20,1,0,1,1,1,25,28,426.2,26,426.2,500.0,0.0,3.0,370.7666666666667,0.3333333333333333,1.0,3.0,382.06666666666666,0.0,2.0,374.6,1.4,116.2,116.2,400,400,116.2,116.2,1457.2300942576485,0.00024751541446225257,0.0
20,1,0,1,1,1,38,41,310,39,310,500.0,0,10.0,230.47999999999996,0.4,1.0,10.0,251.96999999999997,0.5333333333333333,1.0,297.4,1.4,0.0,0.0,400,400,0,0,2029.437429154302,0.00023454097011212032,0.0
22,4,3,1,1,1,41,53,1936.4,42,345.5,500.0,1590.9,5.0,256.34,0.2,1.0,1.0,636.4,0.0,1.25,591.5,1.4,35.5,636.4,450,450,35.5,636.4,5349.01506313681,6.621405028843645e-05,1.969333257814745e-05
24,5,4,1,1,1,45,60,2017.2,46,697.2,500.0,1320.0,2.0,413.29999999999995,0.5,1.0,1.0,387.2,0.0,-1.0,184.9,1.4,387.2,387.2,400,500,387.2,387.2,880.1000398277088,0.00022043265016373942,0.00033061139080631957
26,1,0,1,1,1,14,17,583.5,16,464.2,500.0,119.30000000000001,6.0,310.21666666666664,0.16666666666666666,1.0,3.0,378.8666666666666,0.0,1.0,475.2,1.4,144.2,273.5,400,400,144.2,273.5,3778.4461172408555,0.00013458537739469948,4.249375278881121e-06
26,1,0,1,1,1,40,43,310,41,310,500.0,0,10.0,253.35999999999999,0.4,1.0,9.0,225.69999999999996,0.48148148148148145,1.0,140.9,1.4,0.0,0.0,400,400,0,0,607.5947858499228,0.00018280969941886829,0.0
27,3,0,1,1,1,67,79,1495,68,547.9,500.0,947.1,5.0,409.3,0.8,1.0,2.0,572.0,0.2833333333333333,-1.0,344.5,1.4,237.9,495.0,400,500,237.9,495,1609.5930946104486,0.0002467522987664363,0.00014519141697625843
28,1,0,1,1,1,21,24,510,22,387.7,500.0,122.30000000000001,4.0,237.55,0.25,1.0,7.0,449.74285714285713,0.14285714285714285,1.0,411.3,1.4,77.7,200.0,400,400,77.7,200,2254.9801864416386,0.00022390796424695485,1.2143762589158035e-05
30,1,0,1,1,1,39,42,687,40,561.8,500.0,125.20000000000005,2.0,314.4,0.0,1.0,4.0,494.275,0.0,1.0,472.9,1.4,251.8,377.0,400,400,251.8,377,2823.9488731974784,0.00019120493079948037,8.477085956938607e-06
30,1,0,1,1,1,60,63,536,61,536,500.0,0,12.0,296.01666666666665,0.5,1.0,11.0,289.70909090909095,0.393939393939394,1.0,59.8,1.4,226.0,226.0,400,400,226,226,145.65291345706643,5.9801171142400706e-05,0.0
34,1,0,1,1,1,69,72,442.3,70,366.1,500.0,76.19999999999999,3.0,120.66666666666667,0.3333333333333333,1.0,5.0,193.1,0.05,1.0,276.3,1.4,56.1,56.1,400,400,56.1,132.3,1184.023527892332,0.0002417022699721281,1.5555191715371855e-05
36,1,2,1,1,1,51,56,818.9,52,357.5,500.0,461.4,9.0,188.95555555555558,0.3333333333333333,1.0,3.0,465.3666666666666,0.0,1.0,499.2,1.4,47.5,449.1,400,400,47.5,488.9,3142.635738000852,0.0001717110057155201,2.521051265315926e-05
43,1,0,1,1,1,64,67,502.8,65,453.7,500.0,49.10000000000002,11.0,240.6,0.6363636363636364,1.0,6.0,367.7833333333333,0.6666666666666666,1.0,409.2,1.4,143.7,192.8,400,400,143.7,192.8,2465.8323065298855,0.0002124552840957856,4.230439524001203e-06
45,5,4,1,1,1,35,51,2080.1,36,486.3,500.0,1593.8,5.0,355.2,0.2,1.0,1.0,440.1,0.0,1.0,494.6,1.4,176.3,440.1,400,450,176.3,440.1,3186.4137417686584,0.00016904871188003055,8.455582320105182e-05
47,112,0,1,2,1,57,,2558.6,58,658.6,500.0,1900.0,2.0,386.3,0.5,1.0,0.008928571428571428,348.6,0.0,-0.008928571428571428,360,1.4,348.6,3.1125000000000003,400,400,348.6,348.6,1413.149143459204,0.0002472549780443865,0.0003324379882043898
48,4,3,1,1,1,59,71,1541.9,60,551.9,500.0,990.0000000000001,5.0,347.44,0.4,1.0,1.0,241.9,0.0,-1.0,435.8,1.4,241.9,241.9,400,450,241.9,241.9,2366.5647425925363,0.0002179886777885744,9.119074037005782e-05
49,1,0,1,1,1,66,69,665.3,67,665.3,500.0,0.0,2.0,379.35,0.5,1.0,2.0,379.35,0.5,2.0,106.5,1.4,355.3,355.3,400,400,355.3,355.3,135.43860117744117,5.5990992720609686e-05,0.0
50,1,0,1,1,1,53,56,420.1,54,420.1,500.0,0.0,12.0,260.925,0.3333333333333333,1.0,5.0,256.56,0.6,1.0,316.3,1.4,110.1,110.1,400,400,110.1,110.1,1332.3641335747413,0.00024614435902550096,0.0
51,1,0,1,1,1,65,68,423.5,66,423.5,500.0,0.0,5.0,252.61999999999998,0.0,1.0,9.0,310.32222222222225,0.28703703703703703,1.0,208.9,1.4,113.5,113.5,400,400,113.5,113.5,1327.580932918944,0.00024605142233013425,0.0
58,1,0,1,1,1,54,57,1189.8,55,520.7,500.0,669.0999999999999,7.0,308.2,0.7142857142857143,1.0,1.0,879.8,0.0,1.0,570.9,1.4,210.7,879.8,400,400,210.7,879.8,3964.2739073768294,0.0001246060122095183,2.1031312345558227e-05
59,1,0,1,1,1,33,36,526.6,34,526.6,500.0,0.0,3.0,297.90000000000003,0.3333333333333333,1.0,2.0,267.6,0.0,-1.0,106.4,1.4,216.6,216.6,400,400,216.6,216.6,454.9451825531435,0.00015169003106941135,0.0
61,1,0,1,1,1,50,53,587.4,51,587.4,500.0,0.0,2.0,302.5,0.0,1.0,2.0,302.5,0.0,1.0,357.1,1.4,277.4,277.4,400,400,277.4,277.4,1581.8797722395148,0.0002470688344832926,0.0
63,1,0,1,1,1,31,34,619.6,32,619.6,500.0,0.0,3.0,344.0,0.3333333333333333,1.0,3.0,344.0,0.0,1.0,50.3,1.4,309.6,309.6,400,400,309.6,309.6,96.56038615980584,4.09767109462496e-05,0.0
67,1,0,1,1,1,37,40,629.3,38,629.3,500.0,0.0,2.0,340.5,0.0,1.0,3.0,336.73333333333335,0.0,1.0,110,1.4,319.3,319.3,400,400,319.3,319.3,466.48609981035224,0.00015433476814863116,0.0
68,1,0,1,1,1,26,29,488.5,27,488.5,500.0,0.0,6.0,283.15,0.3333333333333333,1.0,7.0,298.4,0.2857142857142857,1.0,194.5,1.4,178.5,178.5,400,400,178.5,178.5,741.201043646002,0.00020383275688983372,0.0
68,1,0,1,1,1,55,58,534.8,56,310,500.0,224.79999999999995,8.0,256.6,0.625,1.0,3.0,327.8666666666667,0.6666666666666666,1.0,435.8,1.4,0.0,224.8,400,400,0,224.8,2161.513563237418,0.00022856038780500815,2.3770554139669892e-05
68,1,1,1,1,1,68,73,979.5,69,310,500.0,669.5,9.0,245.05555555555554,0.4444444444444444,1.0,4.0,519.7,0.0,1.0,809,1.4,0.0,439.3,400,400,0,649.5,4428.654594846717,0.0001018425060923661,1.5395998122811166e-05
72,1,0,1,1,1,34,37,675.2,35,359.7,500.0,315.50000000000006,10.0,243.2,0.2,1.0,3.0,449.6666666666667,0.3333333333333333,1.0,473.6,1.4,49.7,365.2,400,400,49.7,365.2,3148.2316660372617,0.00017137020879283326,1.7173863492134437e-05
73,1,0,1,1,1,0,3,514.1,1,514.1,500.0,0.0,4.0,331.45,0.0,1.0,4.0,331.45,0.0,1.0,179.3,1.4,204.1,204.1,400,400,204.1,204.1,746.1962772486539,0.00020451781630119608,0.0
73,1,0,1,1,1,63,66,310,64,310,500.0,0,6.0,160.31666666666666,0.16666666666666666,1.0,7.0,315.62857142857143,0.5714285714285714,1.0,280,1.4,0.0,0.0,400,400,0,0,1483.566019598664,0.0002475621024740244,0.0
75,1,1,1,1,1,61,64,620.5,62,529.3,500.0,91.20000000000005,4.0,280.95000000000005,0.75,1.0,3.0,301.5,0.6666666666666666,1.0,260.2,1.4,219.3,265.4,400,400,219.3,310.5,1294.7075204516136,0.0002453262376949833,1.7280932198476906e-05
"

"
