Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
28,1,0,1,1,1,19,22,708,20,516.6,500.0,191.39999999999998,6.0,276.4166666666667,0.0,1.0,9.0,590.1555555555556,0.2222222222222222,1.0,571.4,1.4,206.6,398.0,400,450,206.6,398,3284.975898524888,0.0001630934419879071,9.502683051800452e-06
31,1,0,1,1,1,45,48,556.2,46,537.6,500.0,18.600000000000023,8.0,368.55,0.25,1.0,7.0,431.4714285714286,0.7000000000000001,1.0,376,1.4,227.6,246.2,400,400,227.6,246.2,1335.198504101853,0.0002461979481998154,3.429663696033658e-06
32,4,3,1,1,1,31,43,1711.2,32,567.9,500.0,1143.3000000000002,2.0,305.15,1.0,1.0,1.0,411.2,0.0,1.0,396.8,1.4,257.9,411.2,400,450,257.9,411.2,2923.8972986919507,0.00018509463800623976,7.237555837792414e-05
33,1,0,1,1,1,25,28,451.2,26,451.2,500.0,0.0,7.0,279.7714285714286,0.0,1.0,8.0,353.70000000000005,0.0,1.0,264.1,1.4,141.2,141.2,400,400,141.2,141.2,1235.113049343937,0.0002436104332330331,0.0
36,1,0,1,1,1,12,15,597.7,13,594.5,500.0,3.2000000000000455,3.0,300.1333333333334,0.0,1.0,1.0,287.7,0.0,1.0,350.9,1.4,284.5,287.7,400,400,284.5,287.7,1894.8774237837174,0.00023974532724602127,4.0487317942463703e-07
37,1,1,1,1,1,0,3,829.1,1,431,500.0,398.1,8.0,291.6375,0.0,1.0,7.0,573.9857142857143,0.0,1.0,431.8,1.4,121.0,425.2,400,400,121,519.1,2818.2589365179324,0.0001915517258901127,2.7058103529362713e-05
42,1,0,1,1,1,38,41,970.1,39,426.4,500.0,543.7,2.0,297.85,0.5,1.0,2.0,683.9000000000001,0.0,1.0,690.1,1.4,116.4,660.1,400,400,116.4,660.1,5680.4067508130265,5.626062281765707e-05,5.384984204094542e-06
43,1,0,1,1,1,20,23,522.4,21,488,500.0,34.39999999999998,3.0,196.46666666666667,0.3333333333333333,1.0,1.0,212.4,0.0,1.0,173.4,1.4,178.0,212.4,400,400,178,212.4,1414.70412000469,0.00024726816817069826,6.0125823236054585e-06
43,1,0,1,1,1,51,54,557.7,52,518.8,500.0,38.90000000000009,4.0,250.29999999999998,0.75,1.0,1.0,247.7,0.0,1.0,364.4,1.4,173.1,247.7,400,400,208.8,247.7,1736.4221520393733,0.0002444183807767389,5.475555008929404e-06
43,1,0,1,1,1,59,63,320,61,320,500.0,0,3.0,195.5333333333333,0.3333333333333333,1.0,2.0,128.95,0.41666666666666663,1.0,191.3,1.4,0.0,0.0,400,400,0,0,426.5111943410763,0.00014495673874681062,0.0
48,1,0,1,1,1,46,49,609,47,464.7,500.0,144.3,7.0,245.91428571428574,0.5714285714285714,1.0,2.0,336.3,0.0,1.0,368.8,1.4,154.7,299.0,400,400,154.7,299,2297.3955123661754,0.00022170038280973632,1.3925057774007674e-05
52,1,0,1,1,1,18,21,422.3,19,422.3,500.0,0.0,2.0,207.8,0.0,1.0,1.0,112.3,0.0,-1.0,235.1,1.4,112.3,112.3,400,400,112.3,112.3,1239.1416854930337,0.00024374333425435153,0.0
53,4,3,1,1,1,64,76,1659.9,65,669.9,500.0,990.0000000000001,1.0,359.9,0.0,1.0,1.0,359.9,0.0,2.0,66.4,1.4,359.9,359.9,400,450,359.9,359.9,436.52532284621486,0.00014736377141927223,0.0003342077219114175
54,1,3,6,1,1,62,81,1024.3,78,2522,500.0,-1497.7,1.1666666666666667,512.0142857142857,0.5124149659863946,-1.0,10.0,625.02,0.41166666666666674,1.0,557.6,1.4,503.68333333333334,491.7,600,400,562,554.3,3844.830115011785,0.0001309666359061565,-5.1016228215339334e-05
58,1,0,1,1,1,37,40,418.9,38,418.9,500.0,0.0,3.0,189.46666666666667,0.6666666666666666,1.0,3.0,351.6333333333334,0.4166666666666667,1.0,271,1.4,108.9,108.9,400,400,108.9,108.9,1649.8904683632059,0.0002461631657836438,0.0
58,1,0,1,1,1,60,63,310,61,310,500.0,0,7.0,243.2428571428571,0.5714285714285714,1.0,7.0,245.2428571428572,0.6166666666666666,1.0,104.4,1.4,0.0,0.0,400,400,0,0,774.6143571789986,0.00020828512476745706,0.0
63,1,0,1,1,1,47,50,526.8,48,440.6,500.0,86.19999999999993,6.0,300.0833333333333,0.0,1.0,5.0,400.91999999999996,0.0,1.0,412.9,1.4,130.6,216.8,400,400,130.6,216.8,2480.9764175525124,0.00021159269820611386,7.351658184385361e-06
64,1,0,1,1,1,36,39,464.2,37,441.2,500.0,23.0,4.0,194.475,0.75,1.0,4.0,295.275,0.125,1.0,265.3,1.4,131.2,154.2,400,400,131.2,154.2,1685.582988763975,0.00024551992276359023,3.3501514082694e-06
67,1,0,1,1,1,58,61,759.1,59,415.9,500.0,343.20000000000005,5.0,249.98000000000002,0.2,1.0,6.0,584.3166666666667,0.3333333333333333,1.0,414.8,1.4,105.9,449.1,400,400,105.9,449.1,2594.3280290388243,0.00020501008779118794,2.7120495689977672e-05
69,1,0,1,1,1,6,9,586.5,7,573.2,500.0,13.299999999999955,3.0,270.73333333333335,0.0,1.0,7.0,419.7285714285714,0.0,1.0,299.9,1.4,263.2,276.5,400,400,263.2,276.5,1430.5493810439202,0.0002473856893767567,2.299976297434669e-06
69,1,0,1,1,1,50,53,501.2,51,310,500.0,191.2,9.0,242.9444444444444,0.5555555555555556,1.0,8.0,339.07500000000005,0.3625,1.0,359.9,1.4,0.0,191.2,400,400,0,191.2,2217.8701690063444,0.00022579200424304152,1.9465265286746385e-05
69,1,2,1,1,1,63,66,817.1,64,310,500.0,507.1,8.0,247.75,0.8333333333333333,1.0,4.0,479.32500000000005,0.5,1.0,537.7,1.4,0.0,447.1,400,400,0,507.1,3162.7884678959495,0.0001704843334163081,2.7334298943148284e-05
73,1,5,1,1,1,29,36,859.8,30,625,500.0,234.79999999999995,5.0,382.6,0.2,1.0,9.0,491.85555555555555,0.0,1.0,363.3,1.4,315.0,325.7,450,400,315,509.8,2275.850318791268,0.00022282867796733044,2.2989285874704212e-05
73,11,4,1,1,1,49,77,4157.2,50,595.8,500.0,3561.3999999999996,1.0,285.8,0.6666666666666666,1.0,1.2727272727272727,582.6428571428571,0.44200680272108844,0.0,705.7,1.4,285.8,576.5999999999999,400,450,285.8,597.2,5343.191227906986,6.640168530418466e-05,4.425874949172602e-05
75,1,5,1,1,1,33,38,963.5,34,472.3,500.0,491.2,9.0,256.40000000000003,0.2222222222222222,1.0,8.0,609.2875,0.0,1.0,578.4,1.4,162.3,505.2,400,400,162.3,633.5,3151.039575494325,0.00017119925565834082,2.6687406604909034e-05
78,1,0,118,2,2,48,,2833.7,,2698.3,500.0,135.39999999999964,0.025423728813559324,434.56666666666666,0.3333333333333333,-0.00847457627118644,5.0,576.5,0.0,-1.0,377.9,1.4,3.2059322033898305,513.7,450,550,378.3,513.7,2457.2714612619866,0.0002129409045983462,1.1733420152044814e-05
"

"
