Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
18,4,10,1,1,1,33,49,1786,34,487.8,500.0,1298.2,6.0,273.68333333333334,0.8333333333333334,1.0,4.25,493.7882352941176,0.4068627450980392,1.0,628.8,1.4,177.8,443.3,400,450,177.8,446,4560.872289000399,9.595414849041851e-05,2.7312248113301736e-05
18,1,0,109,2,2,66,,2925,,2715.9,500.0,209.0999999999999,0.009174311926605505,575.9,0.0,-0.009174311926605505,1.0,785.0,0.0,-1.0,743.4,1.4,5.2834862385321095,785.0,600,800,575.9,785,5208.58679981814,7.086589100701357e-05,2.8449286493764317e-06
19,110,0,1,2,1,61,,2657.7,62,397.7,500.0,2260.0,3.0,298.46666666666664,0.3333333333333333,1.0,0.00909090909090909,487.7,0.0,-0.00909090909090909,686.1,1.4,87.7,4.433636363636364,400,500,87.7,487.7,7199.496953593892,2.5654521472811928e-05,8.053231899711066e-06
20,1,0,1,1,1,70,73,791,71,434.4,500.0,356.6,7.0,209.71428571428572,0.42857142857142855,1.0,7.0,595.1999999999999,0.5,1.0,825.6,1.4,124.4,481.0,400,400,124.4,481,5078.885219668608,7.540355440858177e-05,5.294253825223231e-06
21,1,0,108,2,2,63,,2705.3,,2866.9,500.0,-161.5999999999999,0.07407407407407407,519.4,0.2708333333333333,-0.05555555555555555,8.0,626.125,0.45,-1.0,261,1.4,27.72314814814815,535.3,700,550,696.9,535.3,1079.0818306522588,0.00023639845015387782,-3.540231005629589e-05
22,3,7,5,1,1,48,71,1690.1,61,2107.3,500.0,-417.2000000000003,1.0,477.3,0.45666666666666667,-1.0,3.0,566.3000000000001,0.0,1.0,462.5,1.4,477.3,477.3,500,400,477.3,580.1,3392.9233762457447,0.00015664987654792997,-1.9261952378102543e-05
23,1,0,1,1,1,65,68,521,66,521,500.0,0,10.0,301.64,0.9,1.0,10.0,314.87000000000006,0.5266666666666666,1.0,239.7,1.4,211.0,211.0,400,400,211,211,966.1243201284959,0.00022836827838056248,0.0
24,1,0,1,1,1,59,62,408.5,60,408.5,500.0,0.0,6.0,270.45,0.0,1.0,3.0,248.6,0.0,1.0,418,1.4,98.5,98.5,400,400,98.5,98.5,1949.8533607620188,0.00023774091498586936,0.0
25,118,0,1,2,1,46,,2725.1,47,563.4,500.0,2161.7,3.0,296.7666666666667,0.3333333333333333,1.0,0.00847457627118644,405.1,0.0,-0.00847457627118644,685.3,1.4,253.4,3.4330508474576273,400,450,253.4,405.1,4309.018326592088,0.00010739894990301671,5.387870099614199e-05
31,1,0,1,1,1,21,24,502.7,22,502.7,500.0,0.0,5.0,281.71999999999997,0.2,1.0,7.0,341.9857142857142,0.14285714285714285,1.0,168.1,1.4,192.7,192.7,400,400,192.7,192.7,986.3474747861994,0.00022999710020459553,0.0
31,2,6,1,1,1,43,52,1244.6,44,310,500.0,934.5999999999999,8.0,186.7375,0.5,1.0,5.0,599.86,0.45,1.0,641.8,1.4,0.0,517.5,400,400,0,574.6,4852.805807659509,8.388598602008787e-05,1.6155569714046745e-05
32,1,0,1,1,1,37,41,430.9,39,430.9,500.0,0.0,5.0,204.38000000000002,0.8,1.0,4.0,180.05,0.375,1.0,122.5,1.4,110.9,110.9,400,400,110.9,110.9,1030.6929797904115,0.00023327140136342276,0.0
34,1,0,1,1,1,52,55,335.7,53,335.7,500.0,0.0,8.0,206.09999999999997,0.5,1.0,10.0,306.59,0.35,1.0,331,1.4,25.7,25.7,400,400,25.7,25.7,1679.3471997584006,0.00024564025570711367,0.0
35,2,1,1,1,1,51,57,779.8,52,484.1,500.0,295.69999999999993,10.0,277.24999999999994,0.5,1.0,1.5,212.0,0.16666666666666666,1.0,246.1,1.4,174.1,193.95,400,400,174.1,139.8,1115.8328656726915,0.0002384781976375151,6.319763936949525e-05
36,2,2,1,1,1,29,37,1473.7,30,481.3,500.0,992.4000000000001,4.0,333.225,0.0,1.0,3.0,698.4,0.08333333333333333,1.0,715.6,1.4,171.3,493.5,400,400,171.3,813.7,3993.1831287157866,0.00012309649170124667,3.059237566287233e-05
37,3,6,1,1,1,62,73,1550.2,63,624.9,500.0,925.3000000000001,3.0,436.26666666666665,0.7777777777777777,-1.0,3.0,584.2,0.5851851851851851,1.0,452.2,1.4,314.9,560.2,400,400,314.9,560.2,1439.296083851026,0.0002474375382058387,0.00015907356149352268
40,1,0,1,1,1,67,70,543.9,68,543.9,500.0,0.0,1.0,233.9,0.0,1.0,4.0,300.625,0.0,1.0,298.8,1.4,233.9,233.9,400,400,233.9,233.9,1537.1241845619084,0.00024741928167619135,0.0
42,1,0,1,1,1,55,58,639.7,56,529,500.0,110.70000000000005,1.0,219.0,1.0,1.0,7.0,471.74285714285713,0.35714285714285715,1.0,568.8,1.4,219.0,329.7,400,400,219,329.7,4120.580569669276,0.00011658755179834584,3.132141640204056e-06
45,1,0,1,1,1,54,57,401.5,55,401.5,500.0,0.0,11.0,262.9818181818182,0.8181818181818182,1.0,6.0,278.21666666666664,0.75,1.0,229.5,1.4,91.5,91.5,400,400,91.5,91.5,1104.3642122695865,0.0002378557419449019,0.0
48,1,0,1,1,1,32,35,575.9,33,502,500.0,73.89999999999998,7.0,255.4857142857143,0.5714285714285714,1.0,5.0,391.3,0.4,1.0,462.2,1.4,192.0,265.9,400,400,192,265.9,2683.6511845672926,0.00019969683224065442,5.4990737944819186e-06
48,1,0,1,1,1,53,56,310,54,310,500.0,0,9.0,188.06666666666666,0.5555555555555556,1.0,7.0,170.0,0.6714285714285715,1.0,135.9,1.4,0.0,0.0,400,400,0,0,731.8114792154239,0.00020252625454323216,0.0
49,1,1,1,1,1,18,21,670.7,19,578.7,500.0,92.0,4.0,304.125,0.0,1.0,12.0,543.3000000000001,0.0,1.0,649.4,1.4,198.8,284.6,400,400,268.7,360.7,3830.011934921897,0.00013176933292753307,3.165206488992378e-06
50,1,0,1,1,1,26,29,617.5,27,447.5,500.0,170.0,4.0,250.425,0.25,1.0,8.0,435.1625,0.125,1.0,513.9,1.4,137.5,267.0,400,400,137.5,307.5,3949.4828286323145,0.00012538291313635508,5.396933258869661e-06
53,1,0,1,1,1,25,28,500.1,26,500.1,500.0,0.0,6.0,226.29999999999995,0.0,1.0,6.0,226.29999999999995,0.0,1.0,36.1,1.4,190.1,190.1,400,400,190.1,190.1,189.46100958449074,7.552785976884813e-05,0.0
53,1,0,1,1,1,39,42,554.3,40,554.3,500.0,0.0,5.0,269.19999999999993,0.4,1.0,6.0,298.8333333333333,0.3333333333333333,1.0,129.6,1.4,244.3,244.3,400,400,244.3,244.3,495.0764680077594,0.00016067253351161992,0.0
54,1,0,1,1,1,35,38,954.4,36,461.7,500.0,492.7,7.0,267.7285714285714,1.0,1.0,5.0,751.3,0.0,1.0,656,1.4,151.7,644.4,400,400,151.7,644.4,4766.455301996406,8.732296736790857e-05,9.026419696865331e-06
55,113,0,1,2,1,56,,2868.8,57,474,500.0,2394.8,6.0,228.2166666666667,1.0,1.0,0.035398230088495575,707.0,0.25,0.017699115044247787,645.3,1.4,164.0,25.02654867256637,400,650,164,648.8,4399.020224780095,0.00010319865838747133,5.618072536110487e-05
56,1,0,1,1,1,19,22,449.9,20,449.9,500.0,0.0,6.0,225.73333333333335,0.0,1.0,6.0,225.73333333333335,0.0,1.0,282.1,1.4,139.9,139.9,400,400,139.9,139.9,183.39840135464954,7.340991324554843e-05,0.0
59,1,0,1,1,1,69,72,498,70,498,500.0,0,7.0,274.7,0.8571428571428571,1.0,3.0,336.46666666666664,0.5555555555555555,1.0,237.7,1.4,188.0,188.0,400,400,188,188,984.3085641961087,0.00022983680256836534,0.0
60,1,0,1,1,1,40,43,551.2,41,403.5,500.0,147.70000000000005,6.0,180.96666666666667,0.3333333333333333,1.0,6.0,400.01666666666665,0.5,1.0,412.9,1.4,93.5,241.2,400,400,93.5,241.2,2902.2530997354406,0.00018642006544788343,9.487195885556059e-06
62,1,0,1,1,1,24,27,541.8,25,343.2,500.0,198.59999999999997,8.0,213.5,0.375,1.0,3.0,368.9333333333334,0.3333333333333333,1.0,301.1,1.4,33.2,231.8,400,400,33.2,231.8,2087.80587880958,0.00023199286787573028,2.2068039958959335e-05
63,1,0,1,1,1,7,10,707.7,8,482.6,500.0,225.10000000000002,4.0,269.575,0.0,1.0,3.0,462.76666666666665,0.0,1.0,435.7,1.4,172.6,397.7,400,400,172.6,397.7,2800.673558275348,0.00019262253818891597,1.5481751958634414e-05
64,1,0,1,1,1,47,50,485.7,48,485.7,500.0,0.0,7.0,264.48571428571427,0.2857142857142857,1.0,2.0,269.7,0.0,1.0,122.5,1.4,175.7,175.7,400,400,175.7,175.7,664.3099596876741,0.00019238916338601387,0.0
66,1,0,1,1,1,23,26,471.5,24,471.5,500.0,0.0,8.0,251.3,0.125,1.0,5.0,242.68,0.0,1.0,267.7,1.4,161.5,161.5,400,400,161.5,161.5,980.9666479868113,0.00022957217284266197,0.0
66,1,1,1,1,1,44,48,968.5,46,320,500.0,648.5,9.0,197.89999999999998,0.4444444444444444,1.0,2.0,619.75,0.0,1.0,527.3,1.4,0.0,591.0,450,400,0,648.5,5528.608003087357,6.064639698511818e-05,7.113759634050094e-06
67,14,3,1,1,1,30,62,4933.9,31,586.2,500.0,4347.7,7.0,359.91428571428577,0.5714285714285714,1.0,0.2857142857142857,433.9,0.3208333333333333,0.2857142857142857,582,1.4,276.2,123.97142857142856,400,450,276.2,433.9,1832.0411922404735,0.00024180681364335176,0.0005738427105951264
68,1,0,1,1,1,0,3,470.8,1,470.8,500.0,0.0,10.0,287.9,0.0,1.0,9.0,285.5,0.0,1.0,180.6,1.4,160.8,160.8,400,400,160.8,160.8,908.7494772215545,0.00022326214009036664,0.0
68,1,0,1,1,1,12,15,470.7,13,310,500.0,160.7,8.0,192.775,0.125,1.0,8.0,419.3125,0.0,1.0,460.4,1.4,0.0,160.7,400,400,0,160.7,3126.0752770774925,0.00017272031204654956,8.878914192952258e-06
68,1,0,1,1,1,27,30,868.4,28,310,500.0,558.4,6.0,328.40000000000003,0.3333333333333333,1.0,4.0,668.125,0.0,1.0,706.8,1.4,0.0,558.4,400,400,0,558.4,5127.063122742963,7.369055033424501e-05,8.025803919618592e-06
68,1,0,1,1,1,35,38,310,36,310,500.0,0,7.0,207.48571428571427,0.2857142857142857,1.0,7.0,208.32857142857142,0.5714285714285714,1.0,165.3,1.4,0.0,0.0,400,400,0,0,476.9751232267488,0.00015669506346635523,0.0
70,1,0,1,1,1,41,44,449.8,42,449.8,500.0,0.0,5.0,240.51999999999998,0.6,1.0,6.0,377.11666666666673,0.6666666666666666,1.0,301.7,1.4,139.8,139.8,400,400,139.8,139.8,1575.7932193342162,0.0002471283407210293,0.0
73,1,0,1,1,1,14,17,608.6,15,344.6,500.0,264.0,6.0,211.11666666666667,0.0,1.0,2.0,355.70000000000005,0.0,1.0,512.1,1.4,34.6,298.6,400,400,34.6,298.6,3136.2791302247965,0.00017209828886793413,1.4486576728225743e-05
74,1,0,1,1,1,57,60,652.4,58,480.2,500.0,172.2,6.0,263.55,0.6666666666666666,1.0,7.0,478.6714285714285,0.6428571428571429,1.0,528.2,1.4,170.2,337.9,400,400,170.2,342.4,3307.810862944412,0.00016172282643749626,8.419063805766592e-06
76,6,2,1,1,1,42,57,2570.7,43,477.6,500.0,2093.1,8.0,250.51250000000002,0.25,1.0,1.3333333333333333,533.05,0.5,0.5,580.2,1.4,167.6,429.5,400,400,167.6,640.7,3536.191642378001,0.0001482589014517445,8.775562469797692e-05
77,2,0,1,1,1,68,73,809.7,69,489.7,500.0,320.00000000000006,2.0,249.75,0.0,1.0,1.0,179.7,0.0,1.0,361.6,1.4,179.7,179.7,400,400,179.7,179.7,1256.7405719706228,0.0002442946943564471,6.22040092741515e-05
"

"
