Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
19,1,0,1,1,1,48,51,592.4,49,511.1,500.0,81.29999999999995,8.0,352.6375,0.625,1.0,3.0,275.3666666666667,0.0,1.0,233.7,1.4,201.1,201.1,400,400,201.1,282.4,1029.390431180424,0.00023318090579712344,1.841634336892663e-05
22,1,0,1,1,1,7,10,837.9,8,540.2,500.0,297.69999999999993,4.0,280.125,0.0,1.0,5.0,766.9399999999999,0.2,1.0,811.8,1.4,230.2,527.9,400,400,230.2,527.9,5100.063935940829,7.464649706362191e-05,4.357251684481248e-06
23,1,0,1,1,1,44,47,776.2,45,437.4,500.0,338.80000000000007,3.0,244.43333333333337,0.3333333333333333,1.0,6.0,677.6166666666667,0.0,1.0,820.8,1.4,127.4,466.2,400,400,127.4,466.2,4200.253838123504,0.00011263783991987161,9.085569976385415e-06
24,1,0,1,1,1,35,38,595.1,36,385.6,500.0,209.5,4.0,262.725,0.0,1.0,6.0,427.8833333333334,0.6666666666666666,1.0,377.5,1.4,75.6,285.1,400,400,75.6,285.1,2147.267412387314,0.0002292411911827967,2.2366114847056228e-05
24,1,0,1,1,1,51,54,310,52,310,500.0,0,8.0,269.4,0.5,1.0,8.0,269.4,0.625,1.0,90.6,1.4,0.0,0.0,400,400,0,0,321.6155872629554,0.00011730092646674947,0.0
26,1,0,156,2,2,52,,3566.3,,3593.2,500.0,-26.899999999999636,0.00641025641025641,513.2,1.0,-0.00641025641025641,11.0,772.6090909090909,0.7272727272727273,1.0,755.9,1.4,3.28974358974359,486.3,550,500,513.2,486.3,5700.889085121201,5.569056265940106e-05,-2.6277938636759485e-07
27,1,0,1,1,1,47,50,948.8,48,360.1,500.0,588.6999999999999,6.0,217.0,0.16666666666666666,1.0,3.0,632.9333333333333,0.3333333333333333,1.0,645.9,1.4,50.1,601.5,400,400,50.1,638.8,4476.021505278352,9.97025269087121e-05,1.3113180426399386e-05
28,1,0,1,1,1,26,29,975.5,27,472.9,500.0,502.6,5.0,248.51999999999998,0.2,1.0,5.0,668.6400000000001,0.2,1.0,594.3,1.4,162.9,565.9,400,400,162.9,665.5,4036.016314885828,0.0001208818512536065,1.5053263837408768e-05
29,1,0,1,1,1,33,36,812.6,34,324.6,500.0,488.0,6.0,282.21666666666664,0.16666666666666666,1.0,6.0,653.2666666666667,0.6666666666666666,1.0,672.7,1.4,14.6,502.6,400,400,14.6,502.6,3921.653084495187,0.00012685299061974465,1.5785246193035964e-05
30,1,0,1,1,1,14,17,544,15,416.2,500.0,127.80000000000001,4.0,180.85000000000002,0.0,1.0,1.0,234.0,0.0,1.0,502.7,1.4,106.2,234.0,400,400,106.2,234,2194.7976381261956,0.00022693945650233312,1.3214367482990055e-05
32,1,0,1,1,1,20,23,393.9,21,393.9,500.0,0.0,4.0,260.1,0.0,1.0,5.0,302.38,0.0,1.0,302.5,1.4,83.9,83.9,400,400,83.9,83.9,1645.222479524894,0.0002462389995019003,0.0
32,1,0,1,1,1,40,43,514.2,41,310,500.0,204.20000000000005,4.0,208.875,0.25,1.0,6.0,372.76666666666665,0.3333333333333333,1.0,372.7,1.4,0.0,204.2,400,400,0,204.2,2317.363682730988,0.00022064244027323067,1.9442432208438108e-05
34,1,0,1,1,1,49,52,568.7,50,568.7,500.0,0.0,1.0,258.7,1.0,1.0,2.0,287.5,0.0,-1.0,200.6,1.4,258.7,258.7,400,400,258.7,258.7,1308.3060947335937,0.00024564471600490103,0.0
39,1,0,1,1,1,61,64,497,62,497,500.0,0,2.0,212.75,0.0,1.0,2.0,293.15,0.0,-1.0,234.8,1.4,187.0,187.0,400,400,187,187,1253.0878424625582,0.0002441841373494093,0.0
40,1,0,1,1,1,32,35,656.7,33,501,500.0,155.70000000000005,4.0,240.47500000000002,0.5,1.0,5.0,428.0,0.4,1.0,522.5,1.4,191.0,346.7,400,400,191,346.7,3701.131903810997,0.00013887202064821,5.84209754660786e-06
40,1,0,1,1,1,59,62,310,60,310,500.0,0,7.0,209.2571428571429,0.42857142857142855,1.0,9.0,219.97777777777776,0.6666666666666666,1.0,153,1.4,0.0,0.0,400,400,0,0,373.5658032642102,0.0001315675237357548,0.0
41,1,0,1,1,1,38,41,744.7,39,469.6,500.0,275.1,3.0,235.30000000000004,0.0,1.0,3.0,465.7333333333333,0.0,1.0,425.4,1.4,159.6,434.7,400,400,159.6,434.7,2962.964640488527,0.00018270083184740823,1.6963077505013726e-05
42,151,0,1,2,1,60,,3410.9,61,695.3,500.0,2715.6000000000004,2.0,408.1,1.0,1.0,0.006622516556291391,430.9,0.0,-0.006622516556291391,392.3,1.4,385.3,2.85364238410596,400,450,385.3,430.9,3048.4855472460977,0.00017746151801287466,0.0001580832485005902
43,1,0,1,1,1,28,31,703.9,29,643.9,500.0,60.0,2.0,361.1,0.5,1.0,2.0,469.65,0.5,1.0,381.6,1.4,333.9,393.9,400,400,333.9,393.9,2544.0274268438593,0.0002079566387846008,4.904584830893748e-06
46,1,0,1,1,1,80,83,467.2,81,467.2,500.0,0.0,1.0,157.2,1.0,1.0,1.0,157.2,0.0,-1.0,202.9,1.4,157.2,157.2,400,400,157.2,157.2,1232.1823425480925,0.00024351217052045435,0.0
47,1,0,1,1,1,27,30,605.6,28,404.2,500.0,201.40000000000003,5.0,172.72,0.2,1.0,4.0,347.4,0.25,1.0,407.9,1.4,94.2,295.6,400,400,94.2,295.6,3385.469038172469,0.00015709176778190656,9.345317199638264e-06
47,1,0,1,1,1,42,45,665.9,43,310,500.0,355.9,6.0,297.2,0.16666666666666666,1.0,6.0,461.06666666666666,0.8333333333333334,1.0,516.6,1.4,0.0,355.9,400,400,0,355.9,3643.3200945698004,0.0001421259475080315,1.3883661991022821e-05
47,1,0,1,1,1,85,88,766.6,86,310,500.0,456.6,12.0,215.3416666666667,0.75,1.0,4.0,648.65,0.5,1.0,764,1.4,0.0,456.6,400,400,0,456.6,3726.061218784512,0.0001374815544852749,1.6847301773118535e-05
48,1,0,1,1,1,73,76,570.1,74,505.4,500.0,64.70000000000005,11.0,344.44545454545454,0.6363636363636364,1.0,3.0,308.6333333333334,0.6666666666666666,1.0,233.8,1.4,195.4,260.1,400,400,195.4,260.1,1335.353057763032,0.00024620083872597503,1.1928825993220848e-05
49,1,0,1,1,1,65,68,738.9,66,651.6,500.0,87.29999999999995,1.0,341.6,0.0,1.0,1.0,428.9,0.0,1.0,433.8,1.4,341.6,428.9,400,400,341.6,428.9,2524.3764699462727,0.00020909720857867562,7.231166399402734e-06
50,6,0,1,1,1,78,91,2100.4,79,535.2,500.0,1565.2,4.0,321.525,0.75,1.0,0.16666666666666666,190.4,1.0,-0.16666666666666666,406.3,1.4,225.2,31.733333333333334,400,400,225.2,190.4,3192.710623817927,0.0001686665473496239,8.268738104298878e-05
51,1,0,1,1,1,56,59,533,57,528.4,500.0,4.600000000000023,8.0,291.0625,0.5,1.0,7.0,359.9714285714286,0.7142857142857143,1.0,227.1,1.4,218.4,223.0,400,400,218.4,223,1739.8372245926466,0.0002443369159614283,6.460086021470943e-07
56,1,0,1,1,1,69,72,365.7,70,365.7,500.0,0.0,11.0,232.0818181818182,0.6363636363636364,1.0,10.0,231.74,1.0,1.0,168.4,1.4,55.7,55.7,400,400,55.7,55.7,851.6475164010299,0.0002174298610595351,0.0
56,137,0,1,2,1,88,,3330.5,89,310,500.0,3020.5,13.0,189.96153846153842,0.8461538461538461,1.0,0.0072992700729927005,630.5,0.0,-0.0072992700729927005,764.4,1.4,0.0,4.602189781021898,400,650,0,630.5,6809.003833466829,3.1555083219908556e-05,1.3997954942728425e-05
57,1,0,1,1,1,74,77,438.9,75,438.9,500.0,0.0,4.0,247.675,0.25,1.0,5.0,365.58,0.6,1.0,293.4,1.4,128.9,128.9,400,400,128.9,128.9,2196.2488797460483,0.00022686784465259278,0.0
58,1,0,1,1,1,86,89,524.5,87,520.3,500.0,4.2000000000000455,5.0,220.32000000000002,0.4,1.0,1.0,214.5,0.0,-1.0,180.5,1.4,210.3,214.5,400,400,210.3,214.5,1428.9167781331712,0.00024737499202777624,7.271067023749663e-07
59,1,0,1,1,1,72,75,1008.3,73,547.6,500.0,460.69999999999993,1.0,237.6,1.0,1.0,6.0,797.1500000000001,0.5,1.0,739,1.4,237.6,698.3,400,400,237.6,698.3,3366.35095330077,0.000158227274611826,2.1654101555333383e-05
60,1,0,1,1,1,41,44,746.7,42,670.3,500.0,76.40000000000009,2.0,391.95000000000005,0.5,-1.0,1.0,436.7,0.0,1.0,305.6,1.4,360.3,436.7,400,400,360.3,436.7,2121.65885078383,0.00023044449310196616,8.298204617809246e-06
63,1,0,1,1,1,18,21,575.1,19,575.1,500.0,0.0,6.0,325.25,0.16666666666666666,1.0,8.0,357.41249999999997,0.125,1.0,270.9,1.4,265.1,265.1,400,400,265.1,265.1,895.8607794963362,0.00022201291200909875,0.0
64,1,0,1,1,1,62,65,779.4,63,399.3,500.0,380.09999999999997,6.0,239.46666666666667,0.3333333333333333,1.0,10.0,618.81,0.6,1.0,642.2,1.4,89.3,469.4,400,400,89.3,469.4,3898.6685287883574,0.0001280752540420283,1.2486674284285547e-05
66,8,0,1,1,1,71,88,2931.3,72,474.2,500.0,2457.1000000000004,6.0,292.95,0.6666666666666666,1.0,10.375,530.7421686746989,0.6626506024096386,1.0,542.2,1.4,164.2,450.42500000000007,400,400,164.2,381.3,3324.5995173386787,0.00016071758766609452,0.0001187809787599546
69,1,0,1,1,1,76,79,492.7,77,492.7,500.0,0.0,7.0,246.17142857142858,0.5714285714285714,1.0,10.0,343.22999999999996,0.7,1.0,328.1,1.4,182.7,182.7,400,400,182.7,182.7,1086.0448101132263,0.00023681162419413504,0.0
70,1,0,1,1,1,21,24,619.4,22,541.4,500.0,78.0,2.0,270.4,0.0,1.0,4.0,432.52500000000003,0.0,1.0,429.1,1.4,231.4,309.4,400,400,231.4,309.4,3035.9449062798153,0.00017822926509130957,4.579095835489725e-06
70,1,0,1,1,1,46,49,986.2,47,310,500.0,676.2,6.0,253.29999999999998,0.3333333333333333,1.0,4.0,812.475,0.75,-1.0,846.3,1.4,0.0,676.2,400,400,0,676.2,7779.832749314384,1.8759677449135405e-05,1.630535552608542e-06
72,1,0,1,1,1,89,92,391.2,90,391.2,500.0,0.0,6.0,217.13333333333333,0.6666666666666666,1.0,5.0,192.07999999999998,1.0,1.0,213.5,1.4,81.2,81.2,400,400,81.2,81.2,750.0465423132205,0.00020504114525564897,0.0
75,1,0,1,1,1,54,57,490.6,55,490.6,500.0,0.0,2.0,263.55,0.5,1.0,4.0,383.05,0.75,1.0,357.2,1.4,180.6,180.6,400,400,180.6,180.6,2182.1474247455567,0.00022756041435418814,0.0
75,1,0,1,1,1,83,86,818.7,84,310,500.0,508.70000000000005,11.0,255.3818181818182,0.6363636363636364,1.0,6.0,622.0166666666668,0.8333333333333334,1.0,625.5,1.4,0.0,508.7,400,400,0,508.7,4785.9136990249235,8.653882394989437e-05,9.198306219412256e-06
76,1,0,1,1,1,68,71,792.9,69,422.9,500.0,370.0,3.0,217.03333333333333,0.6666666666666666,1.0,2.0,492.75,0.5,2.0,615.1,1.4,112.9,482.9,400,400,112.9,482.9,4345.975118956985,0.00010565938598333374,8.995443311055096e-06
77,1,0,1,1,1,34,37,890,35,466.2,500.0,423.8,5.0,360.14,0.2,1.0,4.0,616.8000000000001,0.0,1.0,704.1,1.4,156.2,580.0,400,400,156.2,580,3818.6790327461813,0.00013238521532560584,1.4692215233036822e-05
77,1,0,1,1,1,75,78,520.5,76,489.6,500.0,30.899999999999977,6.0,251.46666666666667,0.3333333333333333,1.0,4.0,325.725,1.0,1.0,366.8,1.4,179.6,210.5,400,400,179.6,210.5,2514.8659773801623,0.0002096469055105709,2.5759183346323385e-06
"

"
