Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
40,1.0,15,1,0.0625,35.266666666666666,1,-20.266666666666666
41,1.0,57.574999999999996,2,0.05,30.920833333333334,1,26.65416666666666
42,,0,0,0.07142857142857142,23.472916666666666,1,-23.472916666666666
43,1.0,83.46041666666665,3,0.07317073170731707,155.11875,3,-71.65833333333336
45,1.0,20.95,1,0.17647058823529413,64.22291666666666,3,-43.27291666666666
46,1.0,79.19999999999999,4,0.0,0,0,79.19999999999999
47,1.0,55.818749999999994,2,0.05,33.08958333333333,1,22.729166666666664
48,1.0,88.31458333333333,3,0.10526315789473684,67.17083333333332,2,21.14375000000001
49,0.6666666666666666,212.0645833333333,5,0.06666666666666667,39.55833333333334,2,172.50624999999997
50,1.0,74.02916666666667,3,0.034482758620689655,22.443749999999998,1,51.585416666666674
52,1.0,76.81041666666665,3,0.09090909090909091,81.97083333333333,3,-5.160416666666677
53,,0,0,0.0625,31.3,1,-31.3
54,1.0,31.875,1,0.06666666666666667,35.24166666666666,1,-3.36666666666666
55,0.3333333333333333,76.46666666666667,3,,0,0,76.46666666666667
56,,0,0,0.08333333333333333,19.420833333333334,1,-19.420833333333334
57,,0,0,0.058823529411764705,31.085416666666664,1,-31.085416666666664
58,1.0,20.310416666666665,1,0.1,56.55416666666666,2,-36.24374999999999
59,,0,0,0.1,26.68333333333333,1,-26.68333333333333
60,1.0,103.58124999999998,4,0.10526315789473684,37.06666666666666,2,66.51458333333332
61,1.0,180.7625,7,0.13043478260869565,75.44166666666666,3,105.32083333333333
62,,0,0,0.05555555555555555,28.18333333333333,1,-28.18333333333333
63,,0,0,0.0625,27.379166666666666,1,-27.379166666666666
64,1.0,25.0625,1,0.16666666666666666,15.0,1,10.0625
66,1.0,24.15208333333333,1,0.0,0,0,24.15208333333333
67,1.0,65.47708333333333,2,0.08,66.09791666666666,2,-0.6208333333333371
68,1.0,33.05625,1,0.07692307692307693,59.602083333333326,2,-26.545833333333327
69,1.0,15.0,1,0.0,0,0,15.0
70,0.4,105.02916666666667,2,0.0,0,0,105.02916666666667
71,1.0,156.97916666666666,6,0.029411764705882353,17.8125,1,139.16666666666666
72,1.0,54.1125,2,0.0,0,0,54.1125
73,1.0,111.94999999999999,4,0.06666666666666667,49.84791666666666,2,62.102083333333326
74,1.0,25.818749999999998,1,0.0,0,0,25.818749999999998
76,,0,0,0.038461538461538464,33.8,1,-33.8
79,1.0,75.25416666666666,4,0.0625,86.99166666666666,1,-11.737499999999997
80,1.0,31.108333333333334,1,0.2,15.0,1,16.108333333333334
81,,0,0,0.041666666666666664,30.606249999999996,1,-30.606249999999996
82,1.0,31.943749999999998,1,0.16666666666666666,62.72291666666666,2,-30.779166666666665
83,,0,0,0.09375,75.61874999999999,3,-75.61874999999999
84,1.0,26.197916666666664,1,0.16666666666666666,23.541666666666664,1,2.65625
85,0.6,176.44791666666669,6,0.06666666666666667,27.90833333333333,1,148.53958333333335
87,1.0,48.416666666666664,2,0.0625,33.92916666666666,1,14.487500000000004
88,1.0,122.20677083333334,4,0.07692307692307693,28.68333333333333,1,93.5234375
89,1.0,224.31111111111107,4,0.05,48.974999999999994,1,175.33611111111108
90,1.0,145.45416666666665,1,0.0625,23.1375,1,122.31666666666665
91,1.0,62.75,2,0.0,0,0,62.75
92,1.0,25.147916666666667,1,0.05,27.170833333333334,1,-2.022916666666667
93,1.0,28.3625,1,0.14285714285714285,57.631249999999994,2,-29.268749999999994
94,1.0,17.9375,1,0.047619047619047616,42.454166666666666,1,-24.516666666666666
95,,0,0,0.10526315789473684,50.52083333333333,2,-50.52083333333333
97,0.25,22.779166666666665,1,0.05263157894736842,19.754166666666666,1,3.0249999999999986
98,,0,0,0.05555555555555555,51.204166666666666,2,-51.204166666666666
99,1.0,39.62708333333333,2,0.05555555555555555,108.5,1,-68.87291666666667
100,0.25,98.44166666666665,3,0.08333333333333333,24.56458333333333,1,73.87708333333332
101,1.0,55.65625,2,0.18181818181818182,60.68333333333333,2,-5.02708333333333
102,1.0,28.170833333333334,1,0.0,0,0,28.170833333333334
103,0.2,31.137499999999996,1,0.1,27.795833333333334,1,3.3416666666666615
104,,0,0,0.058823529411764705,23.766666666666666,1,-23.766666666666666
105,1.0,149.58124999999998,5,0.10526315789473684,57.43124999999999,2,92.14999999999999
107,1.0,28.981249999999996,1,0.04,134.46875,1,-105.48750000000001
108,0.4444444444444444,451.05416666666656,6,0.047619047619047616,50.50833333333333,1,400.54583333333323
109,1.0,82.81458333333333,4,0.05263157894736842,38.15,1,44.66458333333333
110,1.0,21.508333333333333,1,0.14285714285714285,34.30208333333333,1,-12.793749999999996
111,1.0,30.004166666666666,1,0.07692307692307693,32.358333333333334,1,-2.354166666666668
112,1.0,351.075,6,0.1111111111111111,107.08229166666668,2,243.99270833333333
113,1.0,35.97,1,0.047619047619047616,30.15,1,5.82
114,0.2,136.04166666666666,4,0.23076923076923078,85.85,3,50.19166666666666
115,1.0,27.708333333333332,1,0.13043478260869565,76.06458333333333,3,-48.35625
116,1.0,153.80416666666667,6,0.2,19.758333333333333,1,134.04583333333335
117,1.0,56.490624999999994,3,0.06666666666666667,28.537499999999998,1,27.953124999999996
118,1.0,63.08333333333333,2,0.06896551724137931,170.84374999999997,2,-107.76041666666664
119,1.0,74.6,4,0.13043478260869565,79.10208333333333,3,-4.502083333333331
