Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
45,1.0,30.172916666666666,1,0.16666666666666666,32.39791666666666,1,-2.2249999999999943
46,1.0,138.39166666666665,4,0.09090909090909091,85.38541666666666,1,53.006249999999994
47,1.0,25.447916666666664,1,0.07142857142857142,29.041666666666664,1,-3.59375
48,,0,0,0.07692307692307693,26.516666666666666,1,-26.516666666666666
49,1.0,64.81666666666666,3,0.125,25.135416666666664,1,39.68125
50,,0,0,0.125,61.09583333333333,2,-61.09583333333333
51,,0,0,0.1111111111111111,27.416666666666664,1,-27.416666666666664
52,1.0,107.40138888888887,5,0.1,94.20625,3,13.195138888888877
53,0.0,0,0,0.14285714285714285,21.320833333333333,1,-21.320833333333333
54,1.0,176.45694444444442,7,0.05263157894736842,28.221875,1,148.2350694444444
55,1.0,61.52083333333333,3,0.18181818181818182,42.295833333333334,2,19.224999999999994
56,,0,0,0.07142857142857142,24.477083333333333,1,-24.477083333333333
57,,0,0,0.06666666666666667,40.80833333333333,1,-40.80833333333333
58,,0,0,0.07692307692307693,33.11875,1,-33.11875
59,,0,0,0.14285714285714285,21.802083333333332,1,-21.802083333333332
60,1.0,48.97083333333333,2,0.1,38.6125,1,10.358333333333334
61,0.6666666666666666,59.96666666666666,3,0.07692307692307693,25.3375,1,34.62916666666666
62,1.0,29.554166666666664,1,0.125,24.435416666666665,1,5.118749999999999
64,1.0,67.46249999999999,1,0.2,27.456249999999997,1,40.006249999999994
66,1.0,54.13125,2,0.05,118.7875,1,-64.65625
69,,0,0,0.125,15.241666666666667,1,-15.241666666666667
70,1.0,105.86406249999999,3,0.043478260869565216,24.89375,1,80.97031249999999
71,,0,0,0.125,54.375,1,-54.375
72,,0,0,0.07692307692307693,28.21875,1,-28.21875
73,1.0,25.816666666666666,1,0.1,26.287499999999998,1,-0.47083333333333144
74,1.0,98.05,4,0.047619047619047616,24.195833333333333,1,73.85416666666666
75,1.0,57.77083333333333,2,0.0,0,0,57.77083333333333
76,,0,0,0.1,31.00208333333333,1,-31.00208333333333
77,1.0,26.33958333333333,1,0.13333333333333333,47.4375,2,-21.09791666666667
78,,0,0,0.1,32.21458333333333,1,-32.21458333333333
79,,0,0,0.09090909090909091,39.24791666666667,1,-39.24791666666667
80,,57.675,3,0.08333333333333333,23.366145833333334,1,34.30885416666666
82,1.0,46.17916666666666,2,0.05555555555555555,28.458333333333332,1,17.720833333333328
83,1.0,41.49583333333333,2,0.16666666666666666,45.916666666666664,2,-4.420833333333334
84,1.0,132.48125,6,0.09090909090909091,35.827083333333334,2,96.65416666666665
86,1.0,46.42708333333333,2,0.0,0,0,46.42708333333333
87,1.0,315.36875,4,0.13793103448275862,260.72291666666666,4,54.645833333333314
88,1.0,60.47708333333333,3,0.21428571428571427,76.32083333333333,3,-15.843749999999993
89,0.6428571428571429,554.1086805555556,18,0.0,0,0,554.1086805555556
90,,0,0,0.047619047619047616,74.65,1,-74.65
92,1.0,30.89375,1,0.1111111111111111,25.479166666666664,1,5.414583333333336
93,1.0,84.70833333333333,3,0.0625,66.23749999999998,1,18.470833333333346
94,1.0,332.50208333333336,16,0.0,0,0,332.50208333333336
96,1.0,23.427083333333332,1,0.07142857142857142,23.18333333333333,1,0.24375000000000213
98,,0,0,0.125,34.21458333333333,1,-34.21458333333333
99,1.0,29.129166666666666,1,0.14285714285714285,66.14583333333333,2,-37.016666666666666
100,1.0,50.945833333333326,2,0.1111111111111111,21.979166666666664,1,28.96666666666666
101,1.0,18.206249999999997,1,0.125,17.5625,1,0.6437499999999972
103,,0,0,0.1,23.897916666666667,1,-23.897916666666667
104,0.5,106.18802083333333,5,0.2,59.72083333333333,3,46.467187499999994
105,1.0,65.41666666666666,2,0.14285714285714285,53.796875,2,11.619791666666657
107,,0,0,0.09090909090909091,27.247916666666665,1,-27.247916666666665
108,,0,0,0.1111111111111111,28.347916666666666,1,-28.347916666666666
109,1.0,158.1453125,3,0.06666666666666667,24.943749999999998,1,133.2015625
110,1.0,91.5375,3,0.10526315789473684,46.99166666666667,2,44.54583333333333
111,1.0,50.26875,2,0.0,0,0,50.26875
112,1.0,85.53125,3,0.15384615384615385,58.10416666666667,2,27.42708333333333
113,1.0,54.14791666666667,2,0.18181818181818182,68.09791666666666,2,-13.949999999999996
114,0.8,167.24375,4,0.05263157894736842,51.04375,1,116.2
115,1.0,97.95208333333333,4,0.125,95.62395833333333,2,2.328125
116,1.0,80.38333333333333,2,0.08333333333333333,15.0,1,65.38333333333333
117,0.4444444444444444,191.61666666666665,4,0.09523809523809523,165.82916666666665,2,25.787499999999994
118,1.0,51.23958333333333,2,0.07692307692307693,25.397916666666667,1,25.84166666666666
119,,0,0,0.06666666666666667,100.08333333333334,1,-100.08333333333334
