Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
36,1,0,1,1,1,16,19,464.9,17,441.3,1200.0,23.599999999999966,16.0,263.3,0.0625,1.0,18.0,347.3666666666667,0.1388888888888889,1.0,283.1,1.4,131.3,154.9,450,400,131.3,154.9,1756.4002859995699,8.43872253289146e-05,1.1338750816867434e-06
36,2,1,1,1,1,25,33,1190.1,26,364.9,1200.0,825.1999999999999,30.0,222.25333333333325,0.3,1.0,2.5,568.0,0.13714285714285715,-1.0,676.7,1.4,0.0,478.05,400,550,54.9,530.1,4443.524863262612,0.00010049874213889378,1.8663463031041424e-05
36,1,0,174,2,2,56,,4012.8,,4012.8,1200.0,0.0,0.011494252873563218,616.0999999999999,0.35,-0.005747126436781609,1.0,572.8,0.0,-1.0,473.7,1.4,3.2919540229885054,572.8,600,600,572.8,572.8,3173.4981908007007,0.00010247706669638717,0.0
38,1,6,2,1,1,37,48,1046.6,41,839.3,1200.0,207.29999999999995,1.0,199.3,1.0,6.0,17.0,678.4470588235295,0.17128851540616247,1.0,528.4,1.4,199.3,506.5,400,700,199.3,656.6,3901.82234864869,0.00010272246688031945,5.457544060575965e-06
38,1,0,169,2,2,65,,4221.1,,4130.5,1200.0,90.60000000000036,0.029585798816568046,848.1199999999999,0.6599999999999999,-0.005917159763313609,2.0,962.4000000000001,0.0,-1.0,1094.1,1.4,4.618343195266272,871.1,800,900,780.5,871.1,10227.016693673304,4.5699003064151035e-05,4.048423701286627e-07
39,1,0,1,1,1,60,63,542.1,61,343,1200.0,199.10000000000002,29.0,248.5448275862069,0.41379310344827586,1.0,16.0,358.30625000000003,0.05053475935828877,1.0,462.7,1.4,33.0,232.1,400,400,33,232.1,3870.740769344626,0.00010279617232095821,5.287545492892334e-06
39,1,0,1,1,1,77,80,423.9,78,310,1200.0,113.89999999999998,14.0,311.9142857142857,0.42857142857142855,1.0,7.0,188.78571428571428,0.07690127332984475,1.0,172,1.4,0.0,0.0,400,400,0,113.9,494.1611655337319,3.382430826054138e-05,7.796219087176896e-06
39,156,0,1,2,1,89,,3583.3,90,310,1200.0,3273.3,29.0,274.4,0.5538793103448276,1.0,0.01282051282051282,499.35,0.17894736842105263,-0.00641025641025641,992.1,1.4,0.0,3.162179487179487,400,750,0,493.3,8117.56915857055,6.553273279833877e-05,2.6425188388117875e-05
41,191,8,1,2,1,4,,4814.5,5,433.2,1200.0,4381.3,28.0,279.62500000000006,0.03571428571428571,1.0,0.05759162303664921,1154.0454545454545,0.011363636363636364,-0.05759162303664921,1454.6,1.4,123.2,66.46335078534031,400,900,123.2,954.5,10639.896476832584,4.234648856001411e-05,1.743745070565024e-05
44,1,1,1,1,1,8,12,608.2,9,446.3,1200.0,161.90000000000003,22.0,245.60000000000002,0.0,1.0,26.0,464.4615384615385,0.038461538461538464,1.0,464.7,1.4,131.0,276.1,400,400,136.3,288.2,2738.4114500018272,9.990083272074723e-05,5.9063238351118455e-06
44,184,0,2,2,1,32,,4667.2,36,832.3,1200.0,3834.8999999999996,2.0,276.8,1.0,4.5,0.010869565217391304,1046.7,0.0,-0.005434782608695652,529.9,1.4,192.3,5.5826086956521745,400,1050,192.3,1027.2,5437.031341783663,9.307053768250011e-05,6.56454198113065e-05
45,9,145,3,1,1,31,154,4729.7,40,1279.7,1200.0,3450.0,4.0,444.7999999999999,0.5317460317460317,4.0,19.666666666666668,1018.6463276836153,0.09840245905611014,1.0,1053.9,1.4,289.7,784.8444444444443,600,850,289.7,819.7,6518.7870863542885,8.239258864454006e-05,4.360541724375231e-05
48,172,0,1,2,1,57,,3775.7,58,452.2,1200.0,3323.5,16.0,337.89374999999995,0.5087662337662338,1.0,0.005813953488372093,365.7,0.0,-0.005813953488372093,1075.5,1.4,142.2,2.1261627906976743,500,400,142.2,365.7,6248.876270363486,8.51905112872364e-05,4.5309052702152636e-05
49,1,0,1,1,1,38,41,370.1,39,368,1200.0,2.1000000000000227,21.0,224.0857142857143,0.2,1.0,19.0,221.03157894736844,0.10357142857142856,1.0,258.9,1.4,58.0,58.0,500,500,58,60.1,1823.0365134475123,8.596745261761507e-05,9.902799486752648e-08
49,1,0,1,1,1,60,63,310,61,310,1200.0,0,27.0,269.40000000000003,0.5573192239858906,1.0,33.0,301.1848484848485,0.07817008881602185,1.0,229.5,1.4,0.0,0.0,400,400,0,0,714.1220428631085,4.595654529230955e-05,0.0
49,1,1,1,1,1,96,101,966.3,97,310,1200.0,656.3,47.0,246.27021276595747,0.6152482269503546,1.0,8.0,670.7,0.11507074420677361,1.0,777.9,1.4,0.0,579.7,400,650,0,636.3,5611.557808403554,9.147052102042403e-05,1.0697938967287049e-05
50,191,10,2,2,1,6,,4814.7,10,858.5,1200.0,3956.2,1.0,218.5,1.0,5.0,0.11518324607329843,851.0227272727271,0.016666666666666666,0.034031413612565446,935.1,1.4,218.5,42.80523560209425,400,900,218.5,994.7,8920.070605211202,5.750124838552407e-05,2.5502762133957802e-05
51,193,0,1,2,1,15,,4216.9,16,659.6,1200.0,3557.2999999999997,5.0,407.3,0.45,-1.0,0.07253886010362694,403.9071428571429,0.004464285714285714,-0.06735751295336788,389.2,1.4,349.6,27.049222797927467,400,400,349.6,386.9,2088.208072376465,9.141587668013394e-05,0.0001557285897013878
52,185,11,1,2,1,10,,4829.9,11,634.8,1200.0,4195.099999999999,2.0,301.5,1.0,-1.0,0.0918918918918919,858.3705882352939,0.149266492881044,0.2972972972972973,810.8,1.4,278.2,73.15351351351349,400,950,324.8,1059.9,8365.882586498648,6.299500075398886e-05,3.158905530057923e-05
54,1,0,1,1,1,40,43,744.8,41,368.2,1200.0,376.59999999999997,32.0,286.59374999999994,0.37648809523809523,1.0,10.0,547.8,0.0,1.0,630.5,1.4,58.2,434.8,400,550,58.2,434.8,4383.00231482475,0.00010082651255095495,8.663300153472055e-06
55,1,0,163,2,2,77,,3853.2,,3696.9,1200.0,156.29999999999973,0.006134969325153374,466.9,0.4,-0.006134969325153374,18.0,892.7611111111112,0.028533138401559452,1.0,798.4,1.4,2.86441717791411,623.2,500,900,466.9,623.2,4937.712806919394,9.722543838045003e-05,3.0776062952809126e-06
56,1,0,1,1,1,12,15,494.8,13,440.5,1200.0,54.30000000000001,32.0,342.890625,0.0625,1.0,17.0,325.85882352941184,0.0,1.0,451.2,1.4,130.5,184.8,400,400,130.5,184.8,2321.3987031834295,9.519216151034648e-05,2.2266465312156172e-06
56,191,0,1,2,1,20,,4086.4,21,310,1200.0,3776.4,25.0,195.66400000000002,0.32,1.0,0.13089005235602094,659.7440000000003,0.12176650130055704,-0.1256544502617801,939.6,1.4,0.0,84.22356020942412,400,400,0,306.4,6872.562488367313,7.866102989098076e-05,4.322339939187225e-05
57,1,0,1,1,1,28,31,446.8,29,437.3,1200.0,9.5,21.0,256.3285714285715,0.2857142857142857,1.0,11.0,249.65454545454548,0.056818181818181816,1.0,314.3,1.4,110.0,136.8,500,400,127.3,136.8,1864.113821507271,8.689784278713421e-05,4.4285359453548527e-07
58,1,0,176,2,2,52,,4554.6,,4178.4,1200.0,376.2000000000007,0.0625,809.4000000000001,0.6636363636363636,-0.005681818181818182,8.0,1084.775,0.15237573099415205,-1.0,802.7,1.4,3.9681818181818183,1009.2,800,1100,698.4,1074.6,6691.47363309136,8.057763210412352e-05,4.530138928989105e-06
59,17,20,1,1,1,33,89,6378.6,34,376,1200.0,6002.6,13.0,198.25384615384613,0.23076923076923078,1.0,1.7058823529411764,766.6551724137928,0.04526039095004612,-1.0,1136.8,1.4,66.0,738.6000000000003,400,750,66,738.6,7321.928383361475,7.388318539222052e-05,6.057027403370168e-05
61,5,84,1,1,1,8,78,2777.9,9,396.5,1200.0,2381.4,27.0,241.3814814814815,0.037037037037037035,1.0,28.2,798.8198581560288,0.13362416740076313,1.0,815.7,1.4,86.5,597.9,400,750,86.5,597.9,6152.662099328425,8.617249884687765e-05,3.3353235630533596e-05
62,177,0,1,2,1,48,,3726.7,50,568.5,1200.0,3158.2,12.0,283.5166666666667,0.5750000000000001,1.0,0.05649717514124294,402.35,0.09457432445435543,0.07344632768361582,430.7,1.4,129.3,13.624293785310735,400,600,248.5,226.7,3557.6233377073645,0.00010315070130492384,9.156971211886259e-05
63,1,0,192,2,2,19,,4721.7,,4101.7,1200.0,620.0,0.0625,320.57499999999993,0.9500000000000001,-0.0625,12.0,1071.975,0.08103368817882885,1.0,1228.5,1.4,20.035937499999996,911.7,400,1100,291.7,911.7,12450.302757101836,2.9826387268533447e-05,1.4852940098940504e-06
64,1,0,156,2,2,91,,4214.5,,3648.6,1200.0,565.9000000000001,0.03205128205128205,560.26,0.5,-0.00641025641025641,5.0,1160.5400000000002,0.0,-1.0,1285.4,1.4,3.3615384615384616,1099.5,1150,1150,558.6,1124.5,11633.195308414857,3.504464633895107e-05,1.7047565039045747e-06
65,1,0,174,2,2,55,,4226.2,,3973.8,1200.0,252.39999999999964,0.011494252873563218,567.0999999999999,0.35,-0.005747126436781609,11.0,926.9545454545456,0.05701995632825673,-1.0,458.1,1.4,3.0103448275862066,776.2,900,850,523.8,776.2,4644.343050362871,9.928942520807501e-05,5.395951731119445e-06
66,190,0,1,2,1,21,,4115.2,22,419.8,1200.0,3695.3999999999996,26.0,220.91153846153844,0.38461538461538464,1.0,0.042105263157894736,395.8374999999999,0.15237573099415205,-0.005263157894736842,1010.6,1.4,109.8,1.8168421052631578,400,1000,109.8,345.2,7737.701396701572,6.948675367155922e-05,3.318574035789759e-05
67,6,64,1,1,1,5,56,2982.9,6,533.2,1200.0,2449.7,11.0,332.3,0.09090909090909091,1.0,15.0,820.6877777777783,0.06325396825396824,1.0,899.2,1.4,223.2,654.2333333333333,400,750,223.2,692.9,5766.877615961204,8.999629513404529e-05,3.822933983889036e-05
68,6,7,1,1,1,14,35,2598.4,16,578.1,1200.0,2020.3000000000002,4.0,309.725,0.3125,1.5,2.3333333333333335,638.3714285714285,0.03015873015873016,1.75,714.2,1.4,258.1,608.4,400,750,258.1,608.4,5707.044360985697,9.056934800360966e-05,3.206164911255212e-05
70,1,3,1,1,1,14,18,560.8,15,367.8,1200.0,192.99999999999994,26.0,223.93846153846152,0.19230769230769232,1.0,18.0,281.3888888888889,0.08333333333333333,1.0,353.2,1.4,57.8,83.3,400,400,57.8,240.8,2086.712715353771,9.138872435825355e-05,8.452540530071323e-06
70,1,0,184,2,2,36,,4671.9,,4563.9,1200.0,108.0,0.016304347826086956,855.1,0.9166666666666666,-0.005434782608695652,2.0,1119.25,0.0,-1.0,1271.6,1.4,3.972826086956522,1031.9,950,1050,923.9,1031.9,10737.424422086897,4.158185076413266e-05,4.182418153545894e-07
71,12,8,1,1,1,23,65,4769.4,24,447.3,1200.0,4322.099999999999,32.0,253.80624999999998,0.34375,1.0,1.0,769.3999999999997,0.10812843703710577,15.916666666666666,977.3,1.4,137.3,769.3999999999997,400,850,137.3,769.4,7261.885005860229,7.452143103734099e-05,4.435337062299535e-05
71,1,0,164,2,2,76,,3978.5,,3793.8,1200.0,184.69999999999982,0.012195121951219513,597.0999999999999,0.35,-0.006097560975609756,17.0,787.4,0.0,1.0,742.8,1.4,3.3768292682926826,553.8,600,900,553.8,738.5,5826.391736539251,8.942034532173148e-05,2.8346768510855217e-06
72,1,0,176,2,2,52,,4592.4,,4155.4,1200.0,437.0,0.028409090909090908,715.04,0.42333333333333334,-0.005681818181818182,16.0,1052.95625,0.05553161560026548,1.0,1129.4,1.4,3.3454545454545452,917.0,700,1150,675.4,1112.4,10259.669344557753,4.542708841649773e-05,1.9349198274640126e-06
74,1,0,1,1,1,43,46,392.6,44,392.6,1200.0,0.0,16.0,220.27499999999998,0.2625,1.0,12.0,202.10833333333332,0.07407407407407407,1.0,114.8,1.4,82.6,82.6,400,400,82.6,82.6,748.3704682186313,4.7700291222539316e-05,0.0
74,5,24,1,1,1,58,92,2539.7,59,310,1200.0,2229.7,36.0,238.9777777777778,0.5291005291005291,1.0,7.6,742.6815789473685,0.0687891421444053,1.0,827.6,1.4,0.0,660.7,400,800,0,719.7,6022.671589864672,8.748310442887629e-05,3.2387799174261205e-05
75,1,0,177,2,2,49,,4166.1,,4122.1,1200.0,44.0,0.07344632768361582,478.5769230769231,0.9230769230769231,0.23728813559322035,5.0,627.38,0.18491228070175436,-1.0,380.2,1.4,18.666101694915255,555.0,650,750,612.1,656.1,2652.519293173533,9.912617184935988e-05,1.644305311028889e-06
76,199,0,1,2,1,4,,4491.2,6,604.3,1200.0,3886.8999999999996,2.0,305.70000000000005,1.0,-1.0,0.10552763819095477,312.8857142857144,0.05357142857142857,-0.09547738693467336,490.1,1.4,284.3,28.4854271356784,400,600,284.3,551.2,3026.6193771726184,0.00010184323028693647,0.00013079095930856337
78,158,0,1,2,1,85,,3883.9,86,811.6,1200.0,3072.3,5.0,536.9,0.9428571428571428,10.0,0.006329113924050633,753.9,0.0,-0.006329113924050633,823.2,1.4,482.9,4.771518987341772,650,800,501.6,753.9,6296.044737062274,8.470581816502729e-05,4.133415438052331e-05
79,191,0,4,2,1,13,,4814.6,21,1470.5,1200.0,3344.1000000000004,0.25,190.5,1.0,0.75,0.05759162303664921,749.1454545454548,0.005681818181818182,-0.05759162303664921,896.9,1.4,47.625,43.14450261780106,400,1000,190.5,964.6,8800.358215777167,5.866608568305804e-05,2.2292871758446835e-05
80,1,0,1,1,1,39,43,718.8,40,391.9,1200.0,326.9,13.0,260.7230769230769,0.6923076923076923,1.0,1.0,398.8,0.0,-1.0,260,1.4,81.9,398.8,400,750,81.9,398.8,2285.5782918598497,9.46693783583494e-05,1.3540301767637758e-05
80,175,0,2,2,1,50,,4091.7,54,1007.5,1200.0,3084.2,1.0,367.5,0.7333333333333334,10.5,0.022857142857142857,706.55,0.061350334448160536,-0.005714285714285714,298.4,1.4,367.5,3.445142857142857,500,650,367.5,631.7,2039.054397292813,9.050285475101883e-05,0.00013689134777065425
81,1,1,1,1,1,94,98,894.3,95,426.9,1200.0,467.4,51.0,234.15490196078423,0.6062091503267973,1.0,7.0,647.4428571428572,0.0,1.0,643.2,1.4,116.9,564.9,400,750,116.9,574.3,4190.280983449768,0.00010174533743148333,1.1349064872571781e-05
82,1,0,193,2,2,18,,4381.8,,4338.1,1200.0,43.69999999999982,0.13471502590673576,135.60000000000002,1.0,0.8341968911917098,18.0,597.2777777777778,0.09186137124733613,-1.0,289.2,1.4,18.26735751295337,518.1,550,650,518.1,561.8,2497.5106222672903,9.747944643127024e-05,1.7056391156323943e-06
83,175,0,1,2,1,51,,4149.4,52,489.6,1200.0,3659.7999999999997,26.0,319.8346153846154,0.4633699633699634,1.0,0.011428571428571429,615.3,0.0,-0.005714285714285714,791.4,1.4,179.6,3.149714285714286,600,1000,179.6,679.4,5708.397930912099,9.055645319799338e-05,5.805805962112762e-05
84,1,0,1,1,1,68,72,645,70,645,1200.0,0,1.0,325.0,0.5333333333333333,-1.0,16.0,481.69374999999997,0.11963904151404153,1.0,340.4,1.4,325.0,325.0,400,400,325,325,2372.695845363682,9.590624669954992e-05,0.0
85,1,0,1,1,1,28,31,338.9,29,338.9,1200.0,0.0,17.0,259.3058823529412,0.29411764705882354,1.0,14.0,235.77857142857144,0.07380952380952381,1.0,68.8,1.4,28.9,28.9,400,400,28.9,28.9,156.67046179891733,1.1788127173886749e-05,0.0
