Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
47,1.0,43.34791666666666,2,1.0,51.543749999999996,2,-8.195833333333333
48,1.0,26.041666666666664,1,1.0,23.48125,1,2.560416666666665
49,1.0,72.99583333333334,3,1.0,101.92083333333333,4,-28.924999999999997
50,1.0,117.97187499999998,5,1.0,51.89375,3,66.07812499999999
51,1.0,143.41805555555555,5,1.0,23.379166666666666,1,120.03888888888889
52,1.0,80.81666666666666,4,,0,0,80.81666666666666
53,1.0,62.81249999999999,2,1.0,37.425,1,25.387499999999996
54,1.0,52.349999999999994,2,1.0,15.0,1,37.349999999999994
55,1.0,28.741666666666664,1,1.0,151.18541666666667,5,-122.44375000000001
56,1.0,57.86041666666666,3,1.0,90.09791666666666,4,-32.237500000000004
57,1.0,15.0,1,1.0,26.8125,1,-11.8125
58,1.0,52.15208333333334,3,1.0,32.75833333333333,1,19.393750000000004
59,1.0,23.485416666666666,1,1.0,15.0,1,8.485416666666666
60,1.0,56.485416666666666,2,1.0,39.452083333333334,2,17.03333333333333
61,,0,0,1.0,15.839583333333334,1,-15.839583333333334
62,1.0,32.47083333333333,2,1.0,75.4625,3,-42.991666666666674
63,1.0,71.59166666666667,3,1.0,46.74166666666667,2,24.85
65,1.0,43.00208333333333,2,1.0,77.70208333333332,3,-34.69999999999999
66,1.0,58.141666666666666,2,1.0,73.06666666666666,3,-14.924999999999997
67,1.0,19.389583333333334,1,1.0,40.77916666666667,2,-21.389583333333334
68,1.0,97.24583333333332,4,1.0,26.208333333333332,1,71.0375
69,1.0,19.483333333333334,1,1.0,103.96875,2,-84.48541666666667
71,1.0,45.87083333333334,2,1.0,116.23958333333333,2,-70.36874999999999
72,1.0,37.295833333333334,2,1.0,31.640625,1,5.655208333333334
73,1.0,51.043749999999996,2,1.0,73.30625,3,-22.26250000000001
74,,0,0,1.0,57.87708333333333,2,-57.87708333333333
75,1.0,49.76875,2,1.0,25.979166666666664,1,23.789583333333333
76,1.0,34.02916666666666,2,1.0,30.50208333333333,1,3.52708333333333
77,1.0,101.87708333333333,4,1.0,77.48958333333333,3,24.387500000000003
78,1.0,67.96666666666667,4,1.0,32.860416666666666,2,35.10625
80,,0,0,1.0,23.945833333333333,1,-23.945833333333333
82,1.0,16.541666666666664,1,1.0,56.95972222222222,2,-40.418055555555554
83,1.0,60.762499999999996,3,1.0,53.327083333333334,2,7.4354166666666615
84,1.0,36.74375,2,1.0,53.666666666666664,2,-16.922916666666666
85,,0,0,1.0,78.20833333333331,2,-78.20833333333331
86,1.0,84.90208333333334,4,1.0,67.3125,3,17.589583333333337
87,1.0,26.360416666666666,1,1.0,71.23541666666667,2,-44.875
88,1.0,55.849999999999994,3,1.0,100.85416666666666,4,-45.00416666666666
89,1.0,30,2,1.0,15.0,1,15.0
90,1.0,72.7875,4,1.0,109.77916666666665,3,-36.99166666666666
91,1.0,33.65208333333333,1,1.0,89.33333333333331,2,-55.681249999999984
92,1.0,24.206249999999997,1,1.0,43.443749999999994,2,-19.237499999999997
93,1.0,42.639583333333334,2,1.0,33.608333333333334,2,9.03125
94,1.0,39.79375,2,1.0,15.0,1,24.793750000000003
95,1.0,30.108333333333334,1,,0,0,30.108333333333334
96,1.0,152.51458333333332,6,1.0,216.8,6,-64.28541666666669
97,1.0,88.59791666666666,3,1.0,25.693749999999998,1,62.90416666666667
99,1.0,26.614583333333332,1,1.0,62.33333333333333,2,-35.71875
100,1.0,19.529166666666665,1,1.0,87.05208333333333,3,-67.52291666666666
101,,0,0,1.0,38.262499999999996,1,-38.262499999999996
102,1.0,26.885416666666664,1,1.0,107.93541666666667,2,-81.05000000000001
104,1.0,71.64791666666666,3,1.0,75.40208333333332,3,-3.754166666666663
105,1.0,15.895833333333332,1,,0,0,15.895833333333332
106,1.0,24.302083333333332,1,,0,0,24.302083333333332
107,1.0,68.57083333333333,3,1.0,67.26666666666667,3,1.30416666666666
108,,0,0,1.0,103.06041666666667,4,-103.06041666666667
109,1.0,124.88541666666667,6,1.0,55.75,3,69.13541666666667
110,1.0,98.5875,4,1.0,46.791666666666664,2,51.79583333333334
111,1.0,24.739583333333332,1,1.0,22.591666666666665,1,2.147916666666667
112,1.0,74.56458333333333,3,1.0,61.90416666666667,3,12.660416666666663
113,1.0,20.889583333333334,1,1.0,25.443749999999998,1,-4.554166666666664
115,,0,0,1.0,21.568749999999998,1,-21.568749999999998
116,1.0,322.93854166666665,10,1.0,73.93541666666667,3,249.00312499999998
117,1.0,65.80208333333333,3,1.0,102.22708333333333,4,-36.425
118,1.0,61.41979166666667,3,1.0,120.53333333333333,1,-59.11354166666666
119,1.0,49.52291666666667,2,1.0,108.65416666666667,4,-59.13125
