Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
54,1.0,30.0,2,0.75,167.43541666666667,3,-137.43541666666667
55,1.0,76.96875,3,1.0,82.12708333333333,3,-5.158333333333331
56,1.0,15.0,1,,0,0,15.0
57,1.0,20.760416666666664,1,1.0,46.197916666666664,2,-25.4375
58,1.0,154.84375,6,1.0,32.012499999999996,1,122.83125000000001
59,1.0,20.36875,1,1.0,74.35624999999999,3,-53.98749999999999
60,,0,0,1.0,65.22291666666666,2,-65.22291666666666
61,1.0,24.87708333333333,1,,0,0,24.87708333333333
62,1.0,70.125,3,1.0,182.44375,7,-112.31875
63,1.0,55.86527777777778,2,1.0,52.90625,2,2.959027777777777
64,1.0,33.36666666666666,1,1.0,32.84166666666667,1,0.5249999999999915
65,1.0,107.0,4,1.0,29.145833333333332,1,77.85416666666667
66,1.0,22.35625,1,1.0,42.40625,2,-20.05
67,1.0,80.23124999999999,4,1.0,39.6875,2,40.54374999999999
68,1.0,81.26875,3,1.0,66.64375,3,14.625
69,1.0,46.635416666666664,2,1.0,19.266666666666666,1,27.36875
70,1.0,40.889583333333334,2,1.0,49.506249999999994,2,-8.61666666666666
72,1.0,79.83541666666666,3,1.0,101.275,4,-21.439583333333346
73,1.0,19.28333333333333,1,1.0,55.96875,2,-36.68541666666667
74,1.0,72.25,3,0.75,65.0375,3,7.212500000000006
75,1.0,29.833333333333332,1,1.0,132.37916666666666,4,-102.54583333333333
76,1.0,99.60833333333332,4,0.75,78.1125,3,21.495833333333323
77,1.0,84.66666666666667,4,1.0,15.933333333333334,1,68.73333333333333
78,1.0,40.42708333333333,2,,0,0,40.42708333333333
79,1.0,18.66875,1,1.0,30.0,2,-11.33125
80,1.0,15.0,1,0.0,0,0,15.0
81,1.0,24.414583333333333,1,1.0,69.76875,3,-45.354166666666664
82,1.0,134.58541666666667,7,1.0,28.547916666666666,1,106.03750000000001
83,1.0,104.88125,5,0.5,24.43125,1,80.44999999999999
84,1.0,58.072916666666664,3,1.0,68.49166666666666,3,-10.418749999999996
85,1.0,31.4375,1,1.0,26.860416666666666,1,4.577083333333334
86,1.0,46.570833333333326,2,1.0,117.76458333333333,5,-71.19375000000001
87,1.0,25.429166666666667,1,,0,0,25.429166666666667
88,1.0,20.46875,1,1.0,53.287499999999994,2,-32.818749999999994
89,1.0,48.89583333333333,2,1.0,51.9875,2,-3.0916666666666686
90,1.0,26.90833333333333,1,1.0,29.9875,1,-3.0791666666666693
91,1.0,98.18125,4,1.0,49.568749999999994,2,48.61250000000001
92,1.0,21.131249999999998,1,1.0,16.616666666666667,1,4.514583333333331
93,1.0,38.22708333333333,2,1.0,27.841666666666665,1,10.385416666666668
94,1.0,104.16874999999999,5,1.0,92.41874999999999,4,11.75
96,1.0,73.06041666666667,3,1.0,23.864583333333332,1,49.19583333333334
97,1.0,145.93124999999998,6,1.0,37.664583333333326,2,108.26666666666665
98,1.0,15.495833333333334,1,1.0,15,1,0.49583333333333357
99,,0,0,1.0,147.36249999999998,3,-147.36249999999998
100,1.0,90.58541666666666,3,1.0,86.91874999999999,3,3.6666666666666714
101,,0,0,1.0,68.35833333333332,3,-68.35833333333332
102,1.0,61.641666666666666,2,1.0,47.18125,2,14.460416666666667
103,,0,0,1.0,44.75833333333333,2,-44.75833333333333
104,1.0,90.22916666666666,4,1.0,57.68124999999999,3,32.547916666666666
105,1.0,19.208333333333332,1,1.0,36.89375,2,-17.685416666666665
106,1.0,57.56458333333333,2,1.0,57.86041666666666,2,-0.2958333333333272
107,1.0,41.31041666666667,2,1.0,22.320833333333333,1,18.989583333333336
108,1.0,25.083333333333332,1,1.0,47.943749999999994,2,-22.860416666666662
109,1.0,72.80208333333333,3,,0,0,72.80208333333333
110,1.0,409.65,8,0.0,0,0,409.65
111,1.0,24.1875,1,1.0,53.108333333333334,2,-28.920833333333334
112,1.0,16.10625,1,1.0,59.58749999999999,2,-43.48124999999999
113,1.0,49.231249999999996,2,1.0,29.1125,1,20.118749999999995
114,1.0,41.42916666666667,2,1.0,45.162499999999994,2,-3.733333333333327
116,1.0,172.68333333333334,7,1.0,110.80416666666667,4,61.87916666666666
117,1.0,96.59166666666667,4,1.0,105.70624999999998,4,-9.114583333333314
118,1.0,36.46666666666666,2,1.0,37.175,1,-0.7083333333333357
119,1.0,17.68125,1,1.0,28.65833333333333,1,-10.977083333333333
