Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
8,1,0,1,1,1,76,79,1080.9,78,509.5,1000.0,571.4000000000001,11.0,296.23636363636365,0.9090909090909091,1.0,1.0,770.9,0.0,4.0,816.2,1.4,168.9,770.9,1200,1200,189.5,770.9,7863.605249095645,6.315779882642828e-05,4.589290167327698e-06
9,189,0,1,2,1,24,,4401,26,610.4,1000.0,3790.6,7.0,399.0571428571428,0.5714285714285714,1.0,0.010582010582010581,667.45,0.5,-0.010582010582010581,753.6,1.4,290.4,7.062962962962963,1200,1200,290.4,661,7186.608016879377,7.248656417705728e-05,3.8233276327886454e-05
11,1,0,1,1,1,31,34,635.8,32,377.7,1000.0,258.09999999999997,21.0,256.6380952380953,0.5238095238095238,1.0,7.0,499.88571428571424,0.2857142857142857,1.0,409.2,1.4,67.7,325.8,1200,1200,67.7,325.8,3883.1276186758223,0.00011902722887279327,7.911387620720028e-06
11,1,0,1,1,1,69,72,407.9,70,310,1000.0,97.89999999999998,27.0,227.8037037037037,0.8148148148148148,1.0,37.0,390.0648648648649,0.7297297297297297,1.0,358.7,1.4,0.0,97.9,1200,1200,0,97.9,2260.7542072631354,0.000119616818291726,5.179902562223545e-06
11,1,0,1,1,1,92,95,589.1,93,385.6,1000.0,203.5,30.0,236.35333333333332,0.9333333333333333,1.0,5.0,322.02,0.8,1.0,311.9,1.4,75.6,261.5,1200,1200,75.6,279.1,2004.0373358224847,0.00011560010780067583,1.1738614604095038e-05
12,1,0,1,1,1,6,9,734.7,7,380.1,1000.0,354.6,12.0,242.45000000000002,0.08333333333333333,1.0,7.0,682.7857142857143,0.0,1.0,648.9,1.4,70.1,424.7,1200,1200,70.1,424.7,5098.312209921342,0.00010382897072513559,7.221557155225908e-06
12,1,0,1,1,1,45,48,310,46,310,1000.0,0,13.0,244.65384615384616,0.3076923076923077,1.0,9.0,309.0444444444445,1.0,1.0,367.2,1.4,0.0,0.0,1200,1200,0,0,1811.3488131924933,0.00011148378804883471,0.0
14,1,0,1,1,1,20,23,862.4,21,405.5,1000.0,456.9,11.0,225.4090909090909,0.36363636363636365,1.0,21.0,841.0952380952383,0.3333333333333333,1.0,778.5,1.4,95.5,552.4,1200,1200,95.5,552.4,5667.318453729583,9.530637991156625e-05,7.68361357088341e-06
14,1,0,1,1,1,84,87,607.5,85,310,1000.0,297.5,51.0,227.81568627450986,0.9019607843137255,1.0,7.0,362.09999999999997,0.8571428571428571,-1.0,573.3,1.4,0.0,297.5,1200,1200,0,297.5,4139.833114508614,0.00011639534801240504,8.364495639288758e-06
15,1,0,161,2,2,81,,3878.1,,3746.8,1000.0,131.29999999999973,0.006211180124223602,556.8,1.0,-0.006211180124223602,28.0,846.9714285714286,0.75,1.0,857.6,1.4,3.4583850931677014,688.1,1200,1200,556.8,688.1,5794.580091685288,9.336193273388811e-05,2.115497857307942e-06
16,1,0,1,1,1,64,67,1082.3,65,416.3,1000.0,666.0,30.0,219.59,0.8666666666666667,1.0,11.0,906.1818181818181,0.7272727272727273,1.0,1041.7,1.4,106.3,772.3,1200,1200,106.3,772.3,7568.853440745819,6.712849032750554e-05,5.906782963644398e-06
16,160,0,1,2,1,82,,3916.9,83,310,1000.0,3606.9,49.0,246.14897959183665,0.7551020408163265,1.0,0.00625,756.9,0.0,-0.00625,993.9,1.4,0.0,4.730625,1200,1200,0,756.9,8513.658092746582,5.494529906059402e-05,2.3278148713829926e-05
17,1,0,1,1,1,28,31,521,29,521,1000.0,0,11.0,308.8454545454545,0.36363636363636365,1.0,9.0,463.9888888888888,0.5555555555555556,1.0,294,1.4,211.0,211.0,1200,1200,211,211,1494.5482369245728,0.00010233236437520516,0.0
17,1,0,1,1,1,76,79,542.8,77,310,1000.0,232.79999999999995,21.0,346.3190476190476,0.8095238095238095,1.0,23.0,374.6869565217391,0.7391304347826086,1.0,301.4,1.4,0.0,0.0,1200,1200,0,232.8,1352.9860037408662,9.715889950611932e-05,1.671753568956849e-05
18,1,0,1,1,1,48,51,495.6,49,495.6,1000.0,0.0,4.0,200.75,1.0,1.0,2.0,191.8,0.0,1.0,515.7,1.4,185.6,185.6,1200,1200,185.6,185.6,2465.7681571233447,0.00012176791019498103,0.0
19,1,0,1,1,1,44,47,481.6,45,407.8,1000.0,73.80000000000001,10.0,176.76999999999998,0.7,1.0,3.0,240.20000000000002,1.0,1.0,374.6,1.4,97.8,171.6,1200,1200,97.8,171.6,3149.8943600679168,0.0001235681610384374,2.895122579425189e-06
19,1,0,1,1,1,53,56,828.5,54,310,1000.0,518.5,32.0,249.74062499999997,0.65625,1.0,4.0,548.325,0.5,1.0,717.5,1.4,0.0,518.5,1200,1200,0,518.5,4918.663389461184,0.0001064120851479571,1.1217410458994609e-05
19,165,0,1,2,1,72,,3795.1,73,465.5,1000.0,3329.6,29.0,276.94137931034487,0.7586206896551724,1.0,0.9939393939393939,535.1000000000007,0.0,2.9575757575757575,532.8,1.4,135.4,531.8569696969704,1200,1200,155.5,535.1,4026.869556011443,0.00011760546231352305,9.724157732761523e-05
21,186,0,1,2,1,30,,3880.8,31,473.5,1000.0,3407.3,5.0,236.26,0.6,1.0,0.005376344086021506,200.8,0.0,-0.005376344086021506,281.1,1.4,163.5,1.0795698924731183,1200,1200,163.5,200.8,1558.5033133004608,0.00010443959336012836,0.0002283325440626512
22,1,0,1,1,1,22,25,477.1,23,477.1,1000.0,0.0,7.0,257.9142857142857,0.5714285714285714,1.0,9.0,322.68888888888887,0.0,1.0,203.1,1.4,142.2,167.1,1200,1200,167.1,167.1,949.0132204435725,7.807163864252336e-05,0.0
22,1,0,1,1,1,36,39,310,37,310,1000.0,0,12.0,159.99166666666665,0.5,1.0,13.0,154.18461538461537,0.5384615384615384,1.0,26.6,1.4,0.0,0.0,1200,1200,0,0,274.37684810296605,2.8323817216947575e-05,0.0
22,1,0,1,1,1,68,71,938.3,69,498.8,1000.0,439.49999999999994,22.0,313.2318181818182,0.5454545454545454,1.0,2.0,685.65,1.0,-1.0,805.4,1.4,188.8,628.3,1200,1200,188.8,628.3,5526.506715228949,9.744770190884034e-05,7.749608784680732e-06
23,165,0,1,2,1,72,,3530.4,73,580.4,1000.0,2950.0,1.0,270.4,1.0,4.0,0.9939393939393939,270.40000000000083,0.0,6.957575757575758,295.8,1.4,270.4,268.76121212121296,1200,1200,270.4,270.4,1526.6476165026595,0.00010340731381329891,0.00019981793601333038
24,1,0,1,1,1,62,65,780.8,63,459.2,1000.0,321.59999999999997,11.0,247.6818181818182,0.7272727272727273,1.0,2.0,614.75,1.0,-1.0,577.4,1.4,149.2,470.8,1200,1200,149.2,470.8,6136.140207360899,8.81315948667774e-05,4.619047145493069e-06
25,1,0,169,2,2,65,,3786.8,,3786.8,1000.0,0.0,0.005917159763313609,436.8,1.0,-0.005917159763313609,1.0,436.8,0.0,-1.0,293.8,1.4,2.5846153846153848,436.8,1200,1200,436.8,436.8,1363.2621829623224,9.755893094977768e-05,0.0
27,184,0,1,2,1,34,,4400.8,35,413.1,1000.0,3987.7000000000003,20.0,250.81499999999997,0.45,1.0,0.021739130434782608,900.1999999999999,0.75,-0.010869565217391304,1281.8,1.4,103.1,9.93695652173913,1200,1200,103.1,760.8,9188.66583290478,4.725298399272757e-05,2.050686440168777e-05
29,1,0,180,2,2,43,,4045.1,,4045.1,1000.0,0.0,0.044444444444444446,537.05,0.875,-0.011111111111111112,11.0,600.6272727272727,0.7272727272727273,2.5,351.7,1.4,3.4522222222222227,475.1,1200,1200,475.1,475.1,1956.4923739352066,0.00011467750672022292,0.0
30,1,0,1,1,1,57,60,993.3,58,473.8,1000.0,519.5,22.0,344.24545454545455,0.6818181818181818,1.0,7.0,842.9,0.8571428571428571,1.0,765.8,1.4,163.8,680.0,1200,1200,163.8,683.3,5479.075161348966,9.816558013348314e-05,9.307596150367259e-06
31,1,0,1,1,1,13,16,1462.8,14,362.8,1000.0,1100.0,20.0,262.84499999999997,0.15,1.0,10.0,1260.3400000000001,0.0,1.0,1299.5,1.4,52.8,1152.8,1200,1200,52.8,1152.8,11589.32757944957,2.6572415501528832e-05,2.5221184621196085e-06
31,1,0,1,1,1,55,58,310,56,310,1000.0,0,15.0,332.24666666666667,0.6,1.0,6.0,289.6166666666667,0.6666666666666666,1.0,456.5,1.4,0.0,0.0,1200,1200,0,0,1232.6428007056138,9.217476572492534e-05,0.0
32,1,0,1,1,1,7,10,543.9,8,424,1000.0,119.89999999999998,10.0,273.58,0.1,1.0,5.0,327.15999999999997,0.0,-1.0,425.7,1.4,114.0,233.9,1200,1200,114,233.9,3138.3112845146543,0.00012359452283183724,4.721960935060356e-06
32,1,0,1,1,1,78,81,1062.6,79,419.9,1000.0,642.6999999999999,30.0,263.59,0.8,1.0,2.0,754.2,0.5,-1.0,762.8,1.4,86.7,752.6,1200,1200,109.9,752.6,5698.919353840649,9.482417888189585e-05,1.0693869483575524e-05
33,1,0,1,1,1,34,37,901.1,35,497.3,1000.0,403.8,11.0,261.58181818181816,0.45454545454545453,1.0,6.0,707.4333333333333,0.6666666666666666,1.0,758.1,1.4,187.3,591.1,1200,1200,187.3,591.1,5711.280724090743,9.463542656676403e-05,6.690931000199275e-06
33,1,0,1,1,1,60,63,680.6,61,498.8,1000.0,181.8,9.0,213.01111111111112,0.7777777777777778,1.0,9.0,497.94444444444446,0.7777777777777778,1.0,622.8,1.4,0.0,370.6,1200,1200,188.8,370.6,4821.743509901316,0.00010777317243233329,4.063501658262033e-06
33,1,0,1,1,1,100,103,492.9,101,492.9,1000.0,0.0,15.0,390.6599999999999,0.7333333333333333,1.0,8.0,327.37499999999994,0.75,2.0,133.6,1.4,116.2,116.2,1200,1200,182.9,182.9,511.0499967916721,4.871729067793369e-05,0.0
34,1,0,1,1,1,44,47,484.8,45,484.8,1000.0,0.0,6.0,250.73333333333335,0.5,1.5,5.0,279.0,0.4,1.0,192.7,1.4,174.8,174.8,1200,1200,174.8,174.8,1385.1029229516193,9.839615919938363e-05,0.0
35,1,0,1,1,1,23,26,791.7,24,407.9,1000.0,383.80000000000007,20.0,266.005,0.15,1.0,8.0,630.525,0.375,1.0,702.8,1.4,97.9,481.7,1200,1200,97.9,481.7,4824.68079751029,0.00010773229904150464,8.570029419037706e-06
36,3,0,1,1,1,18,25,1415.5,19,387,1000.0,1028.5,21.0,206.96666666666667,0.047619047619047616,1.0,1.0,493.9666666666667,1.0,1.0,592.4,1.4,77.0,493.9666666666667,1200,1200,77,465.5,4273.849557945983,0.00011486519655237367,2.764225858967623e-05
36,1,0,1,1,1,59,62,641.5,60,310,1000.0,331.5,40.0,264.195,0.825,1.0,11.0,507.8454545454546,0.45454545454545453,1.0,590.2,1.4,0.0,331.5,1200,1200,0,331.5,3319.0181134520594,0.00012300039194764115,1.2285148359203734e-05
37,1,0,1,1,1,0,3,438.6,1,438.6,1000.0,0.0,10.0,223.08999999999997,0.0,1.0,9.0,227.9111111111111,0.0,1.0,33,1.4,128.6,128.6,1200,1200,128.6,128.6,337.66441524580796,3.412255380938556e-05,0.0
37,1,0,1,1,1,14,17,708.7,15,310,1000.0,398.70000000000005,22.0,341.70000000000005,0.18181818181818182,1.0,11.0,594.4363636363637,0.0,1.0,577.2,1.4,0.0,398.7,1200,1200,0,398.7,4751.620559302618,0.00010874148116700516,9.124303592887915e-06
38,1,0,1,1,1,70,73,1269,71,495.6,1000.0,773.4,5.0,374.74,0.8,1.25,21.0,1069.795238095238,0.6666666666666666,1.0,1108.4,1.4,185.6,959.0,1200,1200,185.6,959,7827.789114489785,6.363237602708026e-05,6.286996098074058e-06
38,1,0,1,1,1,99,102,752.2,100,310,1000.0,442.20000000000005,48.0,230.25624999999994,0.8958333333333334,1.0,19.0,530.9473684210526,0.7368421052631579,1.0,583,1.4,0.0,442.2,1200,1200,0,442.2,4744.014604209463,0.00010884561863123637,1.0145738699038704e-05
39,1,0,1,1,1,20,23,775.9,21,461.8,1000.0,314.09999999999997,12.0,265.49999999999994,0.3333333333333333,1.0,7.0,563.8714285714285,0.0,1.0,669.3,1.4,151.8,465.9,1200,1200,151.8,465.9,4539.913976029782,0.00011156741801023863,7.718940531041038e-06
39,163,0,1,2,1,75,,4109.7,76,310,1000.0,3799.7,15.0,287.42,0.8,1.0,0.04294478527607362,1069.9857142857143,1.0,-0.03680981595092025,1184.1,1.4,0.0,40.04969325153374,1200,1200,0,879.7,10132.87319932069,3.7925753822592964e-05,1.4221680659081712e-05
40,185,0,1,2,1,32,,4293,33,623,1000.0,3670,5.0,406.0,0.4,2.0,0.005405405405405406,633.0,0.0,-0.005405405405405406,823.8,1.4,313.0,3.4216216216216218,1200,1200,313,633,6711.680958070152,7.942642577830482e-05,4.3430995070748106e-05
41,1,0,1,1,1,12,15,911.7,13,541.9,1000.0,369.80000000000007,14.0,352.86428571428576,0.21428571428571427,1.0,8.0,660.9375,0.125,1.0,723,1.4,231.9,601.7,1200,1200,231.9,601.7,5178.494430720443,0.0001026546826314512,7.33064448460348e-06
42,1,0,1,1,1,6,9,434.3,7,434.3,1000.0,0.0,21.0,223.97142857142856,0.0,1.0,20.0,430.98,0.15,1.0,440.7,1.4,124.3,124.3,1200,1200,124.3,124.3,2795.560619544437,0.00012355422535393934,0.0
42,1,0,1,1,1,27,30,513.3,28,310,1000.0,203.29999999999995,17.0,275.8411764705882,0.35294117647058826,1.0,19.0,362.06842105263155,0.3684210526315789,1.0,352.4,1.4,0.0,203.3,1200,1200,0,203.3,2226.483025725183,0.00011916981566348308,1.0881387032580277e-05
43,1,0,1,1,1,18,21,1020.9,19,420.1,1000.0,600.8,9.0,246.82222222222222,0.2222222222222222,1.0,21.0,930.304761904762,0.19047619047619047,1.0,998.2,1.4,110.1,710.9,1200,1200,110.1,710.9,6932.129249735841,7.617047981085913e-05,6.6016115138228326e-06
43,1,0,1,1,1,50,53,583.8,51,440.1,1000.0,143.69999999999993,8.0,372.075,0.875,1.0,5.0,308.2,1.0,1.0,488.8,1.4,130.1,273.8,1200,1200,130.1,273.8,3284.8185084546935,0.00012314187810276837,5.3870519292989654e-06
43,157,0,1,2,1,88,,3680.9,89,489.1,1000.0,3191.8,23.0,275.33478260869566,1.0,1.0,0.012738853503184714,637.4,0.5,-0.006369426751592357,917.6,1.4,179.1,3.6999999999999997,1200,1200,179.1,580.9,7576.684150986409,6.702112003487487e-05,2.8233724234032326e-05
44,1,0,1,1,1,46,49,532.1,47,554.2,1000.0,-22.100000000000023,9.0,368.09999999999997,0.6666666666666666,1.0,25.0,477.5240000000001,0.52,1.0,521,1.4,140.6,222.1,1200,1200,244.2,222.1,2075.580574804852,0.0001168792874580551,-1.2444866193960596e-06
44,1,0,1,1,1,72,75,462.6,73,462.6,1000.0,0.0,13.0,315.7769230769231,0.7692307692307693,1.0,2.0,219.89999999999998,1.0,3.0,294.3,1.4,152.6,152.6,1200,1200,152.6,152.6,1609.310439919326,0.00010601636888712809,0.0
45,1,0,1,1,1,39,42,420.1,40,397.6,1000.0,22.5,19.0,201.43684210526317,0.42105263157894735,1.0,11.0,171.02727272727273,0.5454545454545454,1.0,221.6,1.4,87.6,87.6,1200,1200,87.6,110.1,1288.7781522035414,9.456926538409629e-05,1.6510277331316167e-06
46,194,0,1,2,1,14,,4107.3,15,468.6,1000.0,3638.7000000000003,4.0,240.1,0.25,1.0,0.015463917525773196,364.76666666666665,0.6666666666666666,-0.015463917525773196,350.7,1.4,158.6,5.640721649484536,1200,1200,158.6,267.3,1704.7615978991082,0.00010875485663193341,0.0002321299924366528
47,171,0,1,2,1,59,,4443.3,60,458.4,1000.0,3984.9,22.0,347.3863636363636,0.6818181818181818,1.0,0.005847953216374269,1053.3,0.0,-0.005847953216374269,1058.9,1.4,148.4,6.159649122807017,1200,1200,148.4,1053.3,7121.082941240854,7.342680852297917e-05,4.108904385717408e-05
48,1,0,182,2,2,40,,4376.8,,4188.6,1000.0,188.19999999999982,0.005494505494505495,588.6,1.0,-0.005494505494505495,42.0,962.2166666666665,0.7857142857142857,1.0,904.3,1.4,3.234065934065934,776.8,1200,1200,588.6,776.8,6348.914265964589,8.48874645721746e-05,2.516307539090078e-06
50,174,0,1,2,1,54,,4262.3,55,444.8,1000.0,3817.5,22.0,310.7227272727273,0.5909090909090909,1.0,0.005747126436781609,822.3,0.0,-0.005747126436781609,952.6,1.4,134.8,4.725862068965517,1200,1200,134.8,822.3,7349.604090257689,7.017448052817065e-05,3.6449729281526345e-05
51,1,0,178,2,2,47,,4047.2,,4047.2,1000.0,0.0,0.0056179775280898875,517.2,1.0,-0.0056179775280898875,1.0,517.2,0.0,-1.0,144.9,1.4,2.90561797752809,517.2,1200,1200,517.2,517.2,534.8303025896995,5.0577897763738405e-05,0.0
52,1,0,1,1,1,26,29,616.6,27,454.9,1000.0,161.70000000000005,6.0,299.71666666666664,0.5,1.0,7.0,611.7571428571429,0.14285714285714285,1.0,560.3,1.4,144.9,306.6,1200,1200,144.9,306.6,2666.6313234019703,0.00012308123607941967,7.463437371106769e-06
52,1,0,1,1,1,96,99,435.1,97,435.1,1000.0,0.0,10.0,232.4,0.9,1.0,4.0,182.75,0.75,1.0,241.6,1.4,125.1,125.1,1200,1200,125.1,125.1,1777.8729263222374,0.00011066291557938465,0.0
53,1,0,1,1,1,26,29,605.5,27,356.8,1000.0,248.7,21.0,315.31904761904764,0.2857142857142857,1.0,25.0,462.89200000000005,0.44,1.0,444.8,1.4,46.8,295.5,1200,1200,46.8,295.5,2154.385904260126,0.00011814239989932386,1.3638232034874185e-05
53,1,0,1,1,1,43,46,681.3,44,310,1000.0,371.29999999999995,32.0,241.08749999999998,0.625,1.0,11.0,444.30909090909086,0.6363636363636364,1.0,561.2,1.4,0.0,371.3,1200,1200,0,371.3,3858.9209502250624,0.00011925258831530492,1.1474317979716655e-05
54,1,0,176,2,2,52,,4087.9,,4087.9,1000.0,0.0,0.005681818181818182,607.9,1.0,-0.005681818181818182,3.0,845.2999999999998,0.3333333333333333,-1.0,500.1,1.4,3.4539772727272724,607.9,1200,1200,607.9,607.9,2998.7303494439343,0.00012377624679346322,0.0
55,1,0,1,1,1,74,77,525,75,367.1,1000.0,157.89999999999998,14.0,219.6214285714286,0.7857142857142857,1.0,9.0,401.67777777777775,0.6666666666666666,1.0,305.8,1.4,57.1,215.0,1200,1200,57.1,215,2890.666318278358,0.00012373399673805532,6.758856240652246e-06
56,1,0,1,1,1,0,3,1055.9,1,393.1,1000.0,662.8000000000001,12.0,291.9583333333333,0.0,1.0,13.0,889.8307692307691,0.0,1.0,887.9,1.4,83.1,745.9,1200,1200,83.1,745.9,6566.606082374492,8.159699906904525e-05,8.235988317942e-06
56,1,0,1,1,1,42,45,521,43,396.6,1000.0,124.39999999999998,22.0,230.57727272727277,0.5,1.0,19.0,469.9736842105264,0.631578947368421,1.0,518.9,1.4,86.6,211.0,1200,1200,86.6,211,3135.5741857849507,0.00012360050750210184,4.903696172448334e-06
56,1,0,1,1,1,68,71,1039.1,69,310,1000.0,729.0999999999999,28.0,217.26071428571433,0.6785714285714286,1.0,6.0,855.7999999999998,0.5,1.0,960.6,1.4,0.0,729.1,1200,1200,0,729.1,6985.432259832692,7.539182582310014e-05,7.868973338085001e-06
56,1,0,1,1,1,92,95,427.9,93,427.9,1000.0,0.0,10.0,246.4,0.9,1.0,4.0,259.8,1.0,-1.0,276.2,1.4,0.0,117.9,1200,1200,117.9,117.9,1724.1551157296908,0.00010927665808822515,0.0
57,182,0,1,2,1,37,,4303.5,38,324.4,1000.0,3979.1,30.0,235.91666666666663,0.6,1.0,0.005494505494505495,693.5,0.0,-0.005494505494505495,1110.6,1.4,14.4,3.8104395604395602,1200,1200,14.4,693.5,7029.69752103702,7.474793825897597e-05,4.2310429465308564e-05
58,156,0,1,2,1,90,,3694.8,91,560.9,1000.0,3133.9,1.0,250.9,1.0,3.0,0.00641025641025641,614.8,0.0,-0.00641025641025641,260.2,1.4,250.9,3.941025641025641,1200,1200,250.9,614.8,1929.4820815200212,0.0001141268402442331,0.00018536689615673472
59,1,0,175,2,2,54,,3868.7,,3868.7,1000.0,0.0,0.005714285714285714,408.7,1.0,-0.005714285714285714,3.0,943.1333333333333,0.3333333333333333,-1.0,807.4,1.4,2.3354285714285714,408.7,1200,1200,408.7,408.7,6955.289505021374,7.583171687685676e-05,0.0
60,1,0,1,1,1,27,30,1078.7,28,437.6,1000.0,641.1,10.0,248.26999999999998,0.5,1.0,9.0,862.4111111111112,0.1111111111111111,1.0,847.6,1.4,127.6,756.5,1200,1200,127.6,768.7,6285.47754116604,8.585236486726992e-05,8.756685670409077e-06
61,1,0,1,1,1,81,84,358.1,82,358.1,1000.0,0.0,18.0,271.7055555555556,0.8888888888888888,1.0,5.0,279.0,1.0,1.0,241.8,1.4,48.1,48.1,1200,1200,48.1,48.1,795.6788384665695,6.892317768774798e-05,0.0
61,1,0,1,1,1,98,101,728.3,99,310,1000.0,418.29999999999995,16.0,431.29375000000005,0.9375,1.0,11.0,494.75454545454545,0.9090909090909091,1.0,383.9,1.4,0.0,418.3,1200,1200,0,418.3,1924.4507124675415,0.00011402210659382735,2.4783927631507178e-05
62,1,0,1,1,1,19,22,1057.4,20,409.2,1000.0,648.2,7.0,211.87142857142857,0.2857142857142857,1.0,6.0,863.4499999999999,0.0,1.0,910.4,1.4,99.2,747.4,1200,1200,99.2,747.4,9502.592497372018,4.3968879706229286e-05,2.9992476088456696e-06
63,1,0,1,1,1,26,29,404.1,27,558.1,1000.0,-154.0,6.0,300.8833333333333,0.5,1.5,6.0,373.63333333333327,0.3333333333333333,1.0,232.5,1.4,94.1,94.1,1200,1200,248.1,94.1,833.0123647054756,7.125633111105772e-05,-1.317324382691814e-05
63,165,0,1,2,1,71,,3842.5,72,498.7,1000.0,3343.8,30.0,308.12000000000006,0.7,1.0,0.006060606060606061,572.5,0.0,-0.006060606060606061,845.9,1.4,84.2,3.4696969696969697,1200,1200,188.7,572.5,6812.787129079099,7.79263058482713e-05,3.824719260392794e-05
64,1,0,1,1,1,31,34,688.8,32,440.3,1000.0,248.49999999999994,26.0,290.28076923076924,0.38461538461538464,1.0,19.0,607.3842105263157,0.631578947368421,1.0,597.9,1.4,130.3,378.8,1200,1200,130.3,378.8,3818.678504277348,0.0001196177358920607,7.784108386155508e-06
65,154,0,1,2,1,93,,3657.3,94,661.2,1000.0,2996.1000000000004,8.0,502.55,0.875,1.0,0.006493506493506494,607.3,0.0,-0.006493506493506494,805.6,1.4,351.2,3.943506493506493,1200,1200,351.2,607.3,7153.441062617057,7.296174000855725e-05,3.0558813209773515e-05
66,1,0,1,1,1,22,25,701.3,23,327.7,1000.0,373.59999999999997,18.0,258.92777777777775,0.3333333333333333,1.0,4.0,539.0,0.25,2.0,604.2,1.4,17.7,391.3,1200,1200,17.7,391.3,4014.1898133055715,0.00011773638643791873,1.0957706540783869e-05
66,170,0,1,2,1,61,,4413.5,62,310,1000.0,4103.5,30.0,215.14333333333332,0.8,1.0,0.0058823529411764705,1043.5,0.0,-0.0058823529411764705,1261.8,1.4,0.0,6.1382352941176475,1200,1200,0,1043.5,11183.707185447178,2.9392132394807688e-05,1.0784493306391118e-05
68,1,0,1,1,1,36,39,887.7,38,616.2,1000.0,271.5,2.0,367.85,0.5,3.0,9.0,633.2222222222222,0.1111111111111111,1.0,498.7,1.4,296.2,552.9,1200,1200,296.2,577.7,2915.5129900016227,0.00012375856488557475,1.1524712968750944e-05
69,1,0,1,1,1,23,26,1115.5,24,368.8,1000.0,746.7,19.0,192.62105263157895,0.2631578947368421,1.0,10.0,863.22,0.2,1.0,890,1.4,58.8,805.5,1200,1200,58.8,805.5,7437.213764434757,6.894825769795268e-05,6.922439727261776e-06
69,1,0,1,1,1,45,48,1309.9,46,450.9,1000.0,859.0000000000001,19.0,244.8842105263158,0.6842105263157895,1.0,5.0,1051.0800000000002,0.2,1.0,1046.2,1.4,140.9,999.9,1200,1200,140.9,999.9,8568.03797833511,5.4293681828248406e-05,5.44328500975294e-06
