Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
11,4,3,1,1,1,3,15,1744.5,4,537.1,500.0,1207.4,2.0,229.6,0.0,1.0,1.0,444.5,0.0,1.25,441,1.4,227.1,444.5,400,450,227.1,444.5,3081.526686548358,0.00017544036061807882,6.874082653087035e-05
12,1,0,1,1,1,47,50,512.6,48,512.6,500.0,0.0,2.0,258.75,1.0,1.0,1.0,202.6,1.0,-1.0,395.3,1.4,202.6,202.6,400,400,202.6,202.6,2954.772760918682,0.00018320286847689764,0.0
12,1,0,1,1,1,80,83,465.8,81,465.8,500.0,0.0,10.0,216.0,0.8,1.0,12.0,236.88333333333335,0.5087301587301587,1.0,167.4,1.4,155.8,155.8,400,400,155.8,155.8,551.2090228039998,0.000172258474119976,0.0
13,1,0,1,1,1,49,52,741.8,50,571.9,500.0,169.89999999999998,3.0,251.46666666666667,1.0,1.0,4.0,563.3,0.125,2.0,724.7,1.4,171.0,431.8,400,550,261.9,431.8,4246.025899456698,0.00011041148525697925,4.417992680534774e-06
14,1,0,1,1,1,35,38,581.5,36,581.5,500.0,0.0,4.0,359.82500000000005,0.75,1.0,5.0,342.93999999999994,0.36666666666666664,1.0,322.2,1.4,271.5,271.5,400,400,271.5,271.5,1115.6182145635246,0.00023846676556707125,0.0
14,1,0,1,1,1,48,51,651.1,49,420.2,500.0,230.90000000000003,6.0,190.98333333333335,0.5,1.0,8.0,434.07500000000005,0.7708333333333334,1.0,529.8,1.4,0.0,341.1,400,400,110.2,341.1,3199.438779919452,0.0001682584398079014,1.2143027707072594e-05
14,1,0,1,1,1,65,68,310,66,310,500.0,0,6.0,174.68333333333337,0.5,1.0,7.0,194.81428571428575,0.25510204081632654,1.0,237.5,1.4,0.0,0.0,400,400,0,0,1491.517114059092,0.0002475607388747534,0.0
14,4,5,1,1,1,77,90,1870,78,310,500.0,1560,15.0,292.29333333333335,0.6666666666666666,1.0,2.0,571.3,0.3583333333333333,1.25,1251.1,1.4,0.0,560.0,400,450,0,560,3984.743814487398,0.0001235359314071455,4.8363473780795165e-05
16,1,0,1,1,1,79,82,709.2,81,655.1,500.0,54.10000000000002,4.0,398.15000000000003,0.5,1.0,10.0,488.41,0.2308333333333333,1.0,367.8,1.4,335.1,335.1,400,400,335.1,399.2,2649.8419698647813,0.00020171864026229566,4.118350664793447e-06
18,1,0,1,1,1,9,12,398.6,10,398.6,500.0,0.0,4.0,194.35,0.0,1.0,2.0,102.44999999999999,0.0,1.0,354.9,1.4,88.6,88.6,400,400,88.6,88.6,661.9041478112788,0.00019200301929653984,0.0
18,1,0,1,1,1,68,71,725,69,552,500.0,173,1.0,242.0,0.0,1.0,1.0,415.0,0.3333333333333333,2.0,158,1.4,242.0,415.0,400,400,242,415,1180.262811433305,0.0002415450891334804,3.540508098306159e-05
18,2,2,1,1,1,83,89,898.5,84,310,500.0,588.5,7.0,195.5142857142857,0.6142857142857142,1.0,2.5,473.23999999999995,0.3726739926739927,1.5,570.9,1.4,0.0,258.5,400,400,0,258.5,3595.3400947722453,0.0001448566602530336,2.371073175604838e-05
19,28,0,1,1,1,13,70,9326.5,14,512.5,500.0,8814.0,4.0,304.575,0.25,1.0,0.10714285714285714,490.09999999999997,0.19444444444444445,-0.10714285714285714,422.8,1.4,202.5,52.510714285714286,400,400,202.5,376.5,2057.956814934456,0.00023331590465742801,0.000999266052974035
20,10,9,1,1,1,64,94,4027.2,65,655.5,500.0,3371.7,5.0,375.3,0.2,1.0,1.0,747.1999999999999,0.0,1.0,759.3,1.4,345.5,747.1999999999999,400,750,345.5,747.2,5995.890745683569,4.8026031184347406e-05,2.7006724473896864e-05
24,3,2,1,1,1,66,75,1401.8,67,638.9,500.0,762.9,3.0,376.0,0.6666666666666666,1.0,1.3333333333333333,431.7,0.17184343434343435,1.3333333333333333,279.8,1.4,328.9,431.6666666666667,400,400,328.9,431.8,1756.497042047426,0.00024392648596128464,0.00010594467948716278
25,1,0,1,1,1,19,22,491.3,20,491.3,500.0,0.0,6.0,311.23333333333335,1.0,1.0,4.0,270.55,0.75,1.0,160.8,1.4,181.3,181.3,400,400,181.3,181.3,847.7195777893039,0.00021699987373330083,0.0
26,159,0,1,2,1,44,,3369.4,46,677.8,500.0,2691.6000000000004,5.0,401.9,0.4,1.0,0.006289308176100629,229.4,0.08333333333333333,-0.006289308176100629,466.4,1.4,357.8,1.4427672955974844,400,850,357.8,229.4,3184.239859796455,0.00016918069479634763,0.00014300642481843612
27,1,0,1,1,1,59,62,522.1,60,522.1,500.0,0.0,2.0,239.75,0.0,1.0,2.0,239.75,0.0,1.5,58.8,1.4,212.1,212.1,400,400,212.1,212.1,16.580542258560385,7.425255926748586e-06,0.0
27,1,0,1,1,1,90,93,310,91,310,500.0,0,11.0,263.40000000000003,0.5454545454545454,1.0,10.0,248.34,0.3055555555555556,1.0,129.3,1.4,0.0,0.0,400,400,0,0,365.887883493656,0.00012953094499216193,0.0
28,1,0,143,2,2,78,,3248.9,,3248.9,500.0,0.0,0.04195804195804196,529.8,0.8333333333333334,-0.006993006993006993,6.0,529.8,0.1816798941798942,-1.0,354.9,1.4,2.999300699300699,428.9,550,450,428.9,428.9,393.6377081140664,0.0001367767077155424,0.0
30,1,0,1,1,1,54,57,395.7,55,395.7,500.0,0.0,1.0,85.7,0.0,1.0,2.0,173.35,0.0,1.0,382.8,1.4,85.7,85.7,500,400,85.7,85.7,2303.81944002964,0.00022136129220872466,0.0
31,9,18,1,1,1,34,66,3815.2,35,424.7,500.0,3390.5,5.0,284.22,0.8,1.0,2.3333333333333335,750.7000000000003,0.012755102040816327,1.0,851.5,1.4,114.7,677.5333333333333,400,850,114.7,815.2,6348.068921201928,4.011792028228994e-05,2.1426958403493575e-05
33,1,0,1,1,1,56,59,562.6,57,562.6,500.0,0.0,2.0,251.39999999999998,0.5,1.0,1.0,252.6,1.0,-1.0,196.7,1.4,250.2,252.6,400,400,252.6,252.6,661.2066869481333,0.00019189074535556658,0.0
35,8,0,1,1,1,0,17,2890.1,1,489.3,500.0,2400.7999999999997,4.0,285.42499999999995,0.0,1.0,0.125,340.1,1.0,0.125,311.2,1.4,179.3,42.5125,400,400,179.3,340.1,2087.0575425641996,0.0002320265307615415,0.0002669065340517191
35,7,6,1,1,1,28,49,3139.2,29,310,500.0,2829.2,5.0,153.64000000000001,0.6,1.0,1.1428571428571428,810.2874999999999,0.3397321428571428,1.1428571428571428,949.6,1.4,0.0,804.7285714285714,400,600,0,849.2,5737.910620097106,5.4673015067245516e-05,2.6957703678143603e-05
35,3,17,1,1,1,60,77,1639.3,61,310,500.0,1329.3,5.0,245.66000000000003,0.8,1.5,9.0,687.2740740740742,0.2375073486184597,1.0,655.4,1.4,0.0,558.1999999999999,400,600,0,589.3,3229.2564902616077,0.00016645283150268256,6.851910016555878e-05
36,1,0,1,1,1,62,66,542.2,64,542.2,500.0,0.0,7.0,286.4142857142857,0.42857142857142855,1.0,5.0,254.42,0.2,1.0,178.7,1.4,152.6,152.6,400,400,222.2,222.2,788.1404376118968,0.00021000190971002616,0.0
37,1,0,1,1,1,5,8,590.8,6,590.8,500.0,0.0,10.0,355.42999999999995,0.0,1.0,10.0,355.42999999999995,0.0,1.0,262.3,1.4,280.8,280.8,400,400,280.8,280.8,893.7339979608114,0.0002218030701636642,0.0
37,1,0,1,1,1,37,40,310,38,310,500.0,0,6.0,231.73333333333335,0.8333333333333334,1.0,2.0,128.0,1.0,1.0,259.3,1.4,0.0,0.0,400,400,0,0,1555.5107303025918,0.0002472999438438971,0.0
39,1,0,1,1,1,61,64,600.4,62,570.9,500.0,29.5,5.0,256.12,0.2,1.0,1.0,290.4,0.0,1.0,528.9,1.4,129.1,290.4,400,400,260.9,290.4,2731.895474647249,0.00019679293430225595,2.125041611508274e-06
40,1,0,1,1,1,33,36,656.8,34,656.8,500.0,0.0,4.0,357.225,0.5,1.0,8.0,474.6625,0.30208333333333337,1.0,426.5,1.4,332.6,346.8,400,400,346.8,346.8,1589.6211781013974,0.00024698789061444016,0.0
40,1,0,1,1,1,42,45,487.3,43,310,500.0,177.3,7.0,202.42857142857142,0.42857142857142855,1.0,2.0,185.3,1.0,1.0,251.5,1.4,0.0,177.3,400,400,0,177.3,1958.7320253847495,0.00023740078952189068,2.1488983401883852e-05
41,1,0,1,1,1,76,79,807.2,77,614.9,500.0,192.30000000000007,1.0,304.9,1.0,-1.0,4.0,473.825,0.0,1.0,501.3,1.4,304.9,341.5,500,500,304.9,497.2,3878.244086562541,0.00012916748984536367,6.404678958533336e-06
44,1,0,1,1,1,63,67,604.8,64,518.9,500.0,85.89999999999998,5.0,341.64,0.6,1.0,7.0,364.32857142857137,0.0,1.0,242.7,1.4,208.9,208.9,400,400,208.9,284.8,1015.7460340887678,0.00023221253059006573,1.963783830628615e-05
45,22,63,1,1,1,88,196,9049.1,89,362.1,500.0,8687.0,5.0,132.3,0.8,1.0,2.9545454545454546,1359.3815384615382,0.15195976075441,1.0,1227.5,1.4,52.1,1321.054545454546,400,1400,52.1,1389.1,9758.79903866918,6.212788480442369e-06,5.530444198691367e-06
47,1,0,1,1,1,31,34,424.1,32,424.1,500.0,0.0,4.0,285.375,0.0,1.0,2.0,242.8,0.0,1.0,112.5,1.4,114.1,114.1,400,400,114.1,114.1,978.6007489023831,0.0002293834048451795,0.0
48,4,6,1,1,1,36,51,1919.7,37,434,500.0,1485.7,5.0,201.20000000000002,0.2,1.0,2.0,680.05,0.0,-1.0,632.6,1.4,124.0,589.7,400,650,124,589.7,7101.313810609293,2.7033052660147615e-05,5.655714901259282e-06
50,6,1,1,1,1,16,30,2504.1,17,352.4,500.0,2151.7,5.0,199.86,0.4,1.0,0.5,743.4333333333334,0.8333333333333334,0.5,813.7,1.4,42.4,234.53333333333333,400,400,42.4,584.1,6068.866614363072,4.6281021871943295e-05,1.6408809270281125e-05
50,1,0,1,1,1,45,48,428.1,46,428.1,500.0,0.0,5.0,197.73999999999998,0.4,1.0,8.0,243.58749999999998,0.5,1.0,146,1.4,0.0,0.0,400,400,118.1,118.1,405.32476256415026,0.00013973428454819653,0.0
51,1,1,2,1,1,71,81,838.4,77,981.9,500.0,-143.5,3.0,432.24999999999994,0.7166666666666667,1.0,3.0,458.8,0.4777777777777778,1.0,514.8,1.4,379.35,436.8,400,500,321.9,458.4,2963.463256849288,0.0001826702736047145,-8.845456140443602e-06
53,1,0,1,1,1,43,46,515.3,44,413.4,500.0,101.89999999999998,10.0,296.27000000000004,0.4,1.0,10.0,306.03000000000003,0.3059523809523809,1.0,47.5,1.4,103.4,103.4,400,400,103.4,205.3,291.27059020686687,0.00010842501698110178,3.7932113992447265e-05
53,1,0,1,1,1,72,75,310,73,310,500.0,0,7.0,218.68571428571428,0.7142857142857143,1.0,7.0,278.2857142857143,0.3095238095238095,1.0,151.9,1.4,0.0,0.0,400,400,0,0,537.17142451358,0.00016946489740270402,0.0
54,1,0,1,1,1,50,53,614.9,51,470.6,500.0,144.29999999999995,10.0,237.15,0.7,1.0,5.0,406.54,0.12380952380952381,1.0,555.6,1.4,160.6,304.9,400,400,160.6,304.9,3547.1160735508856,0.00014762763193651703,6.0056301645393e-06
58,1,0,1,1,1,55,59,488.2,56,527.8,500.0,-39.599999999999966,5.0,292.21999999999997,0.8,1.0,5.0,292.21999999999997,0.24444444444444446,1.0,207.3,1.4,168.2,168.2,400,400,217.8,168.2,147.18342843867907,6.0367351973409064e-05,-1.624195851058714e-05
59,1,0,1,1,1,23,26,709.5,24,527,500.0,182.5,5.0,300.62,0.4,1.0,9.0,577.4333333333333,0.1111111111111111,1.0,480.2,1.4,217.0,399.5,400,400,217,399.5,3159.6602936302997,0.0001706746220278422,9.858059292916422e-06
60,1,0,1,1,1,29,32,427.6,30,427.6,500.0,0.0,4.0,253.2,0.25,1.0,5.0,300.4,0.2,1.0,178.4,1.4,117.6,117.6,400,400,117.6,117.6,1078.2144460319116,0.0002363463445002397,0.0
60,10,14,1,1,1,75,116,4101.6,76,478.7,500.0,3622.9000000000005,6.0,258.34999999999997,0.5,1.0,2.0,932.8,0.12599386724386724,-1.0,1056.6,1.4,168.7,711.6000000000001,400,750,168.7,711.6,7285.610559557303,2.4499684679430726e-05,1.2182905866231605e-05
61,1,0,1,1,1,53,57,587.3,55,531.1,500.0,56.19999999999993,3.0,261.6333333333333,0.0,1.0,6.0,353.26666666666665,0.0,1.0,326.6,1.4,211.1,267.3,550,550,211.1,267.3,2253.51092372241,0.0002239834241800544,5.5858919104443745e-06
62,1,0,1,1,1,22,25,662.6,23,501.5,500.0,161.10000000000002,4.0,260.35,0.25,1.0,4.0,479.45,0.0,1.0,436.4,1.4,191.5,352.6,400,400,191.5,352.6,3265.0962844494443,0.00016428966400678085,8.106059535685404e-06
62,2,1,1,1,1,74,80,1181.6,75,423.9,500.0,757.6999999999999,9.0,202.91111111111113,0.5555555555555556,1.0,2.0,554.75,0.5875,1.5,410.2,1.4,113.9,478.6,400,400,113.9,541.6,2309.8441284343166,0.0002210421850662208,7.250864314303367e-05
63,1,0,1,1,1,11,14,625.2,12,625.2,500.0,0.0,5.0,372.88,0.0,1.0,3.0,370.3,0.0,1.0,402.8,1.4,315.2,315.2,400,400,315.2,315.2,1452.8740169603675,0.0002474999787575923,0.0
63,9,1,1,1,1,69,92,2976.7,70,563.3,500.0,2413.3999999999996,2.0,289.70000000000005,1.0,2.0,0.7777777777777778,462.5,0.5908163265306123,-0.4444444444444444,275.9,1.4,253.3,296.0777777777778,400,400,253.3,66.7,1610.2245044360145,0.00024674422972442944,0.00036981956390330227
64,1,0,1,1,1,24,27,478,25,478,500.0,0,8.0,271.225,0.125,1.0,5.0,272.12,0.4,1.0,191.3,1.4,168.0,168.0,400,400,168,168,1221.712344200693,0.00024315016766901282,0.0
64,1,0,1,1,1,87,90,581.6,88,438.1,500.0,143.5,11.0,216.8272727272727,0.45454545454545453,1.0,5.0,372.38,0.2666666666666667,1.0,585,1.4,128.1,271.6,400,400,128.1,271.6,3874.1645965552934,0.00012938633306341734,4.792501281723846e-06
66,4,3,1,1,1,17,29,1724.4,18,466.4,500.0,1258.0,4.0,287.82500000000005,0.5,2.0,1.0,424.4,0.0,1.0,538.9,1.4,156.4,424.4,400,450,156.4,424.4,3213.9836067371707,0.00016737704505262647,6.551381352251653e-05
71,158,6,1,2,1,40,,3737.5,41,488.4,500.0,3249.1,7.0,223.35714285714286,0.2857142857142857,1.0,0.0949367088607595,699.9733333333332,0.04888888888888889,-0.05063291139240506,766,1.4,132.4,25.893037974683548,400,600,178.4,617.5,6278.573835548338,4.157843555615595e-05,2.151643008490765e-05
72,147,0,1,2,1,67,,3122.6,68,504.3,500.0,2618.2999999999997,5.0,237.8,0.8,1.0,0.006802721088435374,212.6,0.0,-0.006802721088435374,604.3,1.4,174.9,1.4462585034013604,400,400,194.3,212.6,3302.9512091717806,0.00016201419808215933,0.00012843113566454617
73,1,0,7,1,1,12,30,847.9,29,2364.9,500.0,-1517.0,0.7142857142857143,437.21999999999997,0.2,-0.2857142857142857,4.0,485.975,0.0,1.0,403.2,1.4,237.6142857142857,387.9,400,400,94.9,387.9,2262.8406658485806,0.00022350308045035079,-0.00014983563719721051
73,7,0,1,1,1,46,61,2617.9,48,320,500.0,2297.9,8.0,287.925,0.375,1.0,0.42857142857142855,313.9,0.18240740740740743,0.42857142857142855,409.1,1.4,0.0,134.5285714285714,400,400,0,387.9,2993.880684977623,0.00018080612673103993,0.000138774534569791
74,3,0,1,1,1,57,64,1273.5,58,421,500.0,852.5,11.0,239.27272727272722,0.8181818181818182,1.0,1.3333333333333333,481.3,0.4523809523809524,0.0,503.4,1.4,111.0,306.40000000000003,400,400,111,323.5,3300.2828027155692,0.00016217426244870742,4.189142779635854e-05
75,1,0,1,1,1,30,33,499.2,31,522.1,500.0,-22.900000000000034,2.0,200.64999999999998,0.5,1.0,1.0,189.2,0.0,1.0,429.5,1.4,189.2,189.2,400,400,212.1,189.2,2116.692784662557,0.0002306747046814589,-2.495615223655399e-06
76,1,0,1,1,1,26,29,642.4,28,539.1,500.0,103.29999999999995,4.0,366.35,0.5,1.0,4.0,480.47499999999997,0.0,1.0,534.5,1.4,219.1,332.4,400,400,219.1,332.4,2856.694002069422,0.00018920648525777887,6.841835321868532e-06
76,1,0,1,1,1,81,84,310,82,310,500.0,0,6.0,221.1,0.5,1.0,3.0,150.96666666666667,0.6666666666666666,1.0,211.2,1.4,0.0,0.0,400,400,0,0,691.8167736400526,0.0001966807685452723,0.0
77,1,0,1,1,1,18,21,548.6,19,548.6,500.0,0.0,6.0,303.63333333333327,0.6666666666666666,1.0,3.0,252.66666666666666,0.3333333333333333,-1.0,120.3,1.4,238.6,238.6,400,400,238.6,238.6,838.943419794794,0.00021602540373956942,0.0
"

"
