Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
46,1,0,1,1,1,48,51,607.9,49,501.3,500.0,106.59999999999997,9.0,343.27777777777777,0.4444444444444444,1.0,9.0,445.9111111111111,0.1111111111111111,1.0,403.4,1.4,191.3,297.9,400,400,191.3,297.9,2145.2754763057633,0.00022933574307413635,1.1395827939916514e-05
49,6,58,1,1,1,63,103,2763.9,65,567.8,500.0,2196.1000000000004,5.0,364.34,0.6,1.0,14.666666666666666,754.5431818181819,0.21002208019253468,1.0,829.5,1.4,247.8,568.6,400,600,247.8,583.9,5600.57588726094,5.8531390496259934e-05,2.295135165674928e-05
50,1,2,1,1,1,83,87,821.6,84,329.4,500.0,492.20000000000005,6.0,243.16666666666666,0.6666666666666666,1.0,21.0,682.5904761904764,0.24863945578231292,1.0,727.8,1.4,19.4,412.3,400,700,19.4,501.6,4277.855119197599,0.00010888182770927168,1.252768831697969e-05
51,7,3,1,1,1,28,50,2865.8,29,369.1,500.0,2496.7000000000003,6.0,206.85000000000002,0.0,1.0,1.1428571428571428,555.9,0.4491071428571428,-1.0,724.2,1.4,59.1,554.4857142857143,400,600,59.1,565.8,5463.305131697953,6.262241674197015e-05,2.8618095477139262e-05
52,1,0,1,1,1,41,44,526.9,42,616,500.0,-89.10000000000002,3.0,356.9666666666667,0.0,1.0,5.0,324.28,0.0,1.0,315.6,1.4,306.0,216.9,400,400,306,216.9,1242.316806147736,0.00024384631261986108,-1.748886141354019e-05
53,1,0,1,1,1,71,75,669,72,437,500.0,232,8.0,256.72499999999997,0.375,1.0,5.0,413.52,0.5309090909090909,1.0,447.1,1.4,127.0,349.0,450,400,127,349,3640.156266797553,0.00014230518343411432,9.069611339998727e-06
54,16,15,1,1,1,60,114,5633.6,61,441.3,500.0,5192.3,7.0,279.87142857142857,0.14285714285714285,1.0,2.25,466.713888888889,0.012301587301587301,0.125,336.8,1.4,131.3,313.6,400,700,131.3,313.6,3057.2715236385284,0.00017692382011050276,0.00030047758076340807
55,1,0,1,1,1,6,9,637.3,7,637.3,500.0,0.0,5.0,454.76000000000005,0.0,1.0,3.0,444.1666666666667,0.0,1.0,197.7,1.4,327.3,327.3,400,400,327.3,327.3,652.8724300193693,0.00019053767398111417,0.0
55,4,7,1,1,1,55,71,1605.7,57,585.7,500.0,1020.0,2.0,270.9,1.0,1.5,3.0,456.04999999999995,0.3337962962962963,-1.0,384,1.4,265.7,233.075,400,450,265.7,265.7,1982.5760600983544,0.00023646584950789854,0.00012165745937943533
58,1,0,1,1,1,76,79,339.9,77,339.9,500.0,0.0,4.0,196.15,0.5,1.0,3.0,199.36666666666665,0.0,1.0,295.7,1.4,29.9,29.9,400,400,29.9,29.9,1829.9565182494082,0.00024187073768843764,0.0
59,1,1,1,1,1,69,72,591,70,467.9,500.0,123.10000000000002,5.0,271.3,0.6,1.0,2.0,219.45,0.375,-1.0,383.4,1.4,157.9,157.9,400,400,157.9,281,2270.107130923315,0.00022312704952615376,1.2099402456613568e-05
60,1,0,1,1,1,33,36,614.9,34,609.7,500.0,5.199999999999932,8.0,332.7625,0.125,1.0,6.0,320.15,0.0,1.0,164.8,1.4,299.7,304.9,400,400,299.7,304.9,734.2599867517513,0.00020286932511888152,1.4367124855665492e-06
61,7,28,1,1,1,54,98,3243.7,55,795.8,500.0,2447.8999999999996,2.0,320.95,1.0,2.0,5.857142857142857,858.6926829268294,0.129975715341569,1.0,946.3,1.4,156.1,718.0714285714286,400,750,485.8,723.7,5752.010351805908,5.428979135057445e-05,2.310426652923999e-05
62,5,3,1,1,1,51,67,2002.4,52,408.3,500.0,1594.1000000000001,6.0,234.45000000000005,0.5,1.0,1.2,536.15,0.16666666666666666,-0.6,322.7,1.4,98.3,529.2,400,400,98.3,362.4,2155.6686205792303,0.00022884067445869496,0.00016922587992981264
64,1,0,1,1,1,73,76,694.2,75,457.4,500.0,236.80000000000007,3.0,181.5666666666667,0.6666666666666666,1.0,3.0,424.0666666666666,0.0,1.0,283,1.4,115.9,384.2,400,600,137.4,384.2,2147.5786595854925,0.0002292264028017234,2.5275354614449812e-05
64,1,0,1,1,1,81,84,310,82,310,500.0,0,12.0,263.125,0.5833333333333334,1.0,11.0,276.7090909090909,0.2766233766233766,1.0,281.9,1.4,0.0,0.0,400,400,0,0,1494.6060321010443,0.0002475583075456869,0.0
65,7,10,1,1,1,50,77,3085.9,51,527,500.0,2558.9,6.0,335.95000000000005,0.0,1.0,2.0,723.05,0.01020408163265306,1.0,843.5,1.4,217.0,710.1999999999999,400,750,217,735.9,5834.225509310371,5.21019342466937e-05,2.285198598016207e-05
67,1,0,1,1,1,0,3,421.5,1,421.5,500.0,0.0,7.0,245.9857142857143,0.0,1.0,4.0,234.85000000000002,0.0,1.0,285.4,1.4,111.5,111.5,400,400,111.5,111.5,1881.6155008073679,0.00024020154111686353,0.0
67,1,0,1,1,1,27,30,595.1,28,310,500.0,285.1,1.0,0.0,1.0,1.0,2.0,361.0,0.5,1.0,267.3,1.4,0.0,285.1,400,400,0,285.1,2093.4644522749218,0.0002317375205059906,3.155934509633679e-05
68,5,5,1,1,1,43,62,2142.8,44,489.4,500.0,1653.4,5.0,265.14,0.2,1.0,2.0,516.6,0.0,1.0,514.5,1.4,38.5,472.8,400,500,179.4,472.8,3732.477421986913,0.00013712494391644967,6.0743135627801475e-05
68,1,0,1,1,1,87,90,310,88,310,500.0,0,11.0,298.40000000000003,0.5454545454545454,1.0,9.0,292.0777777777778,0.3388888888888889,1.0,194.8,1.4,0.0,0.0,400,400,0,0,1675.9714535416374,0.0002457040107827427,0.0
69,1,0,1,1,1,34,37,526,35,526,500.0,0,4.0,266.85,0.0,1.0,3.0,244.73333333333335,0.3333333333333333,1.0,275.2,1.4,216.0,216.0,400,400,216,216,1443.830590837506,0.00024746081807501655,0.0
69,1,0,1,1,1,78,81,605.3,79,310,500.0,295.29999999999995,4.0,268.425,0.75,1.0,1.0,295.3,0.2222222222222222,1.0,472.6,1.4,0.0,295.3,400,400,0,295.3,2752.4781651307912,0.00019554822979999932,2.097941883480695e-05
69,136,0,1,2,1,89,,3705,90,310,500.0,3395,13.0,303.38461538461536,0.5384615384615384,1.0,0.014705882352941176,1054.15,0.0,-0.007352941176470588,1008.1,1.4,0.0,7.463235294117647,400,1050,0,1015,9682.220676656523,6.490014412913328e-06,2.2756761767435175e-06
70,1,0,1,1,1,39,42,592.4,40,382,500.0,210.39999999999998,8.0,201.6625,0.125,1.0,5.0,441.26000000000005,0.2,1.0,413.9,1.4,72.0,282.4,400,400,72,282.4,3546.239051482306,0.0001476782632028091,8.761819529589618e-06
72,2,1,1,1,1,53,61,979.4,54,629.4,500.0,350.0,1.0,319.4,0.0,1.0,5.0,579.76,0.538888888888889,1.0,551.6,1.4,319.4,319.4,400,400,319.4,319.4,2775.0450758568563,0.00019418010499842468,2.449078659684962e-05
78,1,0,1,1,1,57,60,446.4,58,440.8,500.0,5.599999999999966,6.0,223.11666666666667,0.16666666666666666,1.0,3.0,203.70000000000002,0.0,1.0,430.9,1.4,130.8,136.4,400,400,130.8,136.4,2249.9170633375666,0.0002241677067599319,5.57949081017866e-07
"

"
