Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
13,1,0,1,1,1,36,39,563.4,37,310,1000.0,253.39999999999998,4.0,192.1,0.75,1.0,5.0,551.48,0.16666666666666666,3.0,512.6,1.4,0.0,253.4,400,400,0,253.4,2333.892285664095,0.00012048477845006276,1.3081513250110653e-05
14,1,0,1,1,1,53,56,692.7,54,692.7,1000.0,0.0,2.0,400.9,1.0,2.0,1.0,382.7,0.6666666666666666,2.0,223.7,1.4,382.7,382.7,400,400,382.7,382.7,567.9935546714694,5.311804655310163e-05,0.0
16,1,0,1,1,1,16,19,671.3,17,425.1,1000.0,246.19999999999993,5.0,334.96,0.0,1.0,8.0,553.5500000000001,0.125,1.0,616.3,1.4,115.1,361.3,400,400,115.1,361.3,3244.8952491502,0.00012329032088796225,9.354408901355344e-06
17,1,0,1,1,1,67,70,587.1,68,501.3,1000.0,85.80000000000001,5.0,274.36,0.8,1.0,5.0,352.91999999999996,0.5153246753246753,1.0,320.8,1.4,191.3,277.1,400,400,191.3,277.1,1652.494378705277,0.00010729085430199435,5.5707029432218905e-06
18,1,0,1,1,1,43,46,580.1,44,449,1000.0,131.10000000000002,5.0,241.85999999999999,0.4,1.0,2.0,439.45,0.0,1.0,372.8,1.4,139.0,270.1,400,400,139,270.1,3106.028261455172,0.00012365909519902908,5.219433313526111e-06
18,1,0,1,1,1,58,61,1493.6,59,520.1,1000.0,973.4999999999999,9.0,350.26666666666665,0.4444444444444444,1.0,1.0,1183.6,0.0,-1.0,1156.1,1.4,210.1,1183.6,400,400,210.1,1183.6,7986.5262409515835,6.154616566989052e-05,7.502034109951112e-06
21,129,0,1,2,1,23,,3256.2,24,560.9,1000.0,2695.2999999999997,6.0,314.3,0.16666666666666666,1.0,0.015503875968992248,710.8,0.3333333333333333,-0.007751937984496124,633.9,1.4,250.9,5.474418604651163,400,700,250.9,706.2,5296.411658363248,0.00010090808657907005,5.135128900471774e-05
22,3,9,1,1,1,40,56,1774,41,504.2,1000.0,1269.8,5.0,297.21999999999997,0.4,1.0,4.0,777.4,0.016666666666666666,1.0,659.5,1.4,194.2,611.7,400,800,194.2,734,5637.799875391279,9.575633257426703e-05,2.1567170490308596e-05
23,1,0,1,1,1,46,49,1321.7,47,657.3,1000.0,664.4000000000001,1.0,347.3,1.0,4.0,2.0,1103.45,0.14166666666666666,-1.0,1358.5,1.4,347.3,1011.7,400,400,347.3,1011.7,11018.369007827967,3.061421751103309e-05,1.8460160573565688e-06
25,2,0,1,1,1,69,74,838.4,70,518.4,1000.0,320.0,2.0,233.85000000000002,0.5,2.0,1.0,208.4,0.0,1.5,170.7,1.4,208.4,208.4,450,400,208.4,208.4,893.3925951532715,7.488435847219099e-05,2.6822468465826042e-05
27,1,0,1,1,1,50,54,480.1,52,480.1,1000.0,0.0,4.0,239.6,0.5,1.0,3.0,287.76666666666665,0.0,1.0,506.7,1.4,160.1,160.1,750,400,160.1,160.1,2815.29194613416,0.00012360294714645607,0.0
29,1,0,1,1,1,38,41,724.2,39,445.4,1000.0,278.80000000000007,4.0,203.10000000000002,0.75,1.0,11.0,634.6727272727273,0.2803030303030303,1.0,664.7,1.4,135.4,414.2,400,450,135.4,414.2,4603.482435648382,0.00011073556221305166,6.706460853619062e-06
29,1,0,1,1,1,59,62,567.6,60,522.3,1000.0,45.30000000000007,7.0,322.7,0.8571428571428571,1.0,5.0,364.64,0.21333333333333332,1.0,454.4,1.4,212.3,257.6,400,400,212.3,257.6,2341.362829044369,0.00012056699545467987,2.3326947990910925e-06
30,1,0,1,1,1,28,31,449.5,29,382.1,1000.0,67.39999999999998,6.0,217.36666666666665,0.16666666666666666,1.0,7.0,253.3142857142857,0.19047619047619047,1.0,152.8,1.4,72.1,72.1,400,400,72.1,139.5,727.0662314114421,6.445070676535981e-05,5.974665647106668e-06
31,1,1,1,1,1,17,21,666.1,18,516.2,1000.0,149.89999999999998,7.0,294.0285714285714,0.0,1.0,2.0,284.1,0.0,1.0,330.1,1.4,206.2,222.1,400,400,206.2,346.1,2303.359817485987,0.00012013645448094919,7.818341880405681e-06
31,1,0,1,1,1,31,35,901.1,32,312.1,1000.0,589.0,13.0,177.4076923076923,0.15384615384615385,1.0,2.0,584.95,0.25,-1.0,714.8,1.4,2.1,581.1,400,400,2.1,581.1,5595.533920560967,9.63996867141656e-05,1.0147273929661257e-05
35,12,0,1,1,1,14,39,4178.3,15,621.7,1000.0,3556.6000000000004,2.0,325.2,0.0,1.0,0.08333333333333333,348.3,1.0,-0.08333333333333333,252.5,1.4,311.7,29.025000000000002,400,400,311.7,348.3,1483.4126658386551,0.00010195118404067312,0.0002444360827632953
36,1,1,1,1,1,15,19,712.7,16,555.7,1000.0,157.0,8.0,305.15,0.125,1.0,5.0,408.1,0.0,1.0,506.5,1.4,245.7,292.0,400,400,245.7,392.7,4555.0255788022105,0.00011137105915554391,3.8386735672334725e-06
36,1,0,1,1,1,39,42,1081.7,40,378.3,1000.0,703.4000000000001,13.0,199.1307692307692,0.3076923076923077,1.0,1.0,771.7,0.0,-1.0,916.4,1.4,68.3,771.7,400,500,68.3,771.7,6197.122815878892,8.719973985864565e-05,9.897544205418897e-06
36,1,0,1,1,1,64,67,554.8,65,310,1000.0,244.79999999999995,4.0,171.225,1.0,1.0,3.0,291.86666666666673,0.5,1.0,231.1,1.4,0.0,244.8,600,400,0,244.8,2083.1375731926005,0.00011700693974319038,1.3750075471604358e-05
39,9,32,1,1,1,25,72,3861.5,26,507.3,1000.0,3354.2,4.0,286.05,0.5,1.0,3.888888888888889,681.0571428571427,0.11120006977149835,1.0,479.7,1.4,197.3,606.1666666666666,400,800,197.3,711.5,3210.7248962102854,0.0001234026947478841,0.00012891709258925043
40,4,11,3,1,1,41,66,2148.6,46,1206.6,1000.0,942.0,0.6666666666666666,209.10000000000002,1.0,0.0,5.5,762.0818181818181,0.07801226551226552,1.0,923.2,1.4,139.4,668.0,400,800,256.6,718.6,5436.0364504657755,9.881514263385307e-05,1.7123480537573273e-05
41,3,3,1,1,1,30,39,1748.4,31,617.1,1000.0,1131.3000000000002,5.0,394.0,0.4,1.0,1.6666666666666667,738.48,0.3333333333333333,1.3333333333333333,896.1,1.4,307.1,711.8666666666667,400,400,307.1,778.4,5576.944854498921,9.668226664292216e-05,1.9612287929457242e-05
41,10,39,1,1,1,49,103,4111.5,51,320,1000.0,3791.5,6.0,222.45000000000002,0.3333333333333333,1.0,5.1,777.0882352941177,0.24202717015273914,1.0,794.1,1.4,0.0,621.76,400,600,0,591.5,5196.862281144409,0.0001023840727103425,7.46968441110546e-05
43,1,0,1,1,1,44,47,437.4,45,437.4,1000.0,0.0,10.0,275.97,0.4,1.0,12.0,323.4916666666667,0.2986111111111111,1.0,336.9,1.4,127.4,127.4,400,400,127.4,127.4,2586.6669172796664,0.0001226462921484717,0.0
44,19,36,1,1,1,37,108,7399.1,39,526.8,1000.0,6872.3,4.0,355.525,0.5,1.0,2.3157894736842106,1010.9749999999996,0.2477884873905842,0.7368421052631579,1100.2,1.4,206.8,939.421052631579,400,1100,206.8,1009.1,8499.001083491028,5.5121879977627085e-05,4.4571602244654134e-05
45,1,0,1,1,1,12,15,494.1,13,467.9,1000.0,26.200000000000045,4.0,167.125,0.0,1.0,6.0,496.40000000000003,0.0,1.0,463.9,1.4,157.9,184.1,400,400,157.9,184.1,3859.119955430939,0.00011925075292627803,8.096067918986464e-07
46,11,3,1,1,1,63,90,4045.5,64,420,1000.0,3625.5,7.0,264.2714285714286,0.8571428571428571,1.0,0.36363636363636365,495.5,0.07945804195804196,0.36363636363636365,555.9,1.4,110.0,180.1818181818182,400,500,110,495.5,3385.557637231052,0.00012268848246240458,0.0001313837012478814
47,127,6,1,2,1,21,,2742.5,22,703.7,1000.0,2038.8,1.0,393.7,0.0,-1.0,0.11023622047244094,549.2499999999999,0.027551020408163263,0.031496062992125984,451.7,1.4,393.7,35.4496062992126,400,400,393.7,232.5,3222.8228889471998,0.00012336447969282064,7.804198675028194e-05
48,1,0,1,1,1,45,48,550.2,47,410.1,1000.0,140.10000000000002,3.0,246.20000000000002,1.0,1.0,3.0,319.59999999999997,0.4444444444444444,1.0,356,1.4,90.1,240.2,450,400,90.1,240.2,2859.6923069646127,0.00012369056054383398,6.059759467823607e-06
53,1,0,1,1,1,35,38,629.3,36,517.9,1000.0,111.39999999999998,4.0,258.925,0.5,1.0,1.0,319.3,0.0,-1.0,367.2,1.4,207.9,319.3,700,400,207.9,319.3,2187.046123586507,0.00011862265995054643,6.0421973619927535e-06
54,5,11,13,1,1,7,57,2697.8,32,4478.6,1000.0,-1780.8000000000002,0.07692307692307693,328.6,0.0,0.07692307692307693,4.0,883.4999999999998,0.01,1.2,1013.9,1.4,25.27692307692308,717.8,400,650,328.6,717.8,8903.343382595114,5.039918506189271e-05,-1.0080580395637655e-05
57,12,11,1,1,1,10,47,5257.8,11,772,1000.0,4485.8,1.0,462.0,0.0,-1.0,1.0,1307.7999999999997,0.0,1.0833333333333333,1399,1.4,462.0,1307.7999999999997,400,450,462,1307.8,10816.798449305072,3.2163233072243875e-05,1.3338311848155102e-05
58,1,0,1,1,1,57,60,610.7,58,452.6,1000.0,158.10000000000002,4.0,236.0,0.0,1.0,13.0,487.00000000000006,0.3352258852258852,1.0,592.4,1.4,142.6,300.7,400,400,142.6,300.7,3712.181697981035,0.00012052409405399135,5.133062123629215e-06
59,1,0,1,1,1,27,30,491.3,29,499.1,1000.0,-7.800000000000011,4.0,236.27499999999998,0.25,1.0,7.0,353.5857142857143,0.0,1.0,340.1,1.4,179.1,179.1,400,400,179.1,181.3,1867.7137622288258,0.00011279333705248929,-4.710507824065758e-07
64,2,2,1,1,1,26,33,1477.5,27,429.3,1000.0,1048.2,4.0,368.65,0.25,1.0,2.0,801.1,0.41666666666666663,0.0,931.2,1.4,119.3,774.7,400,400,119.3,827.5,7333.0995631422475,7.040680178629155e-05,1.0064013040723966e-05
64,1,0,1,1,1,51,55,320,53,320,1000.0,0,12.0,198.26666666666665,0.25,1.0,9.0,207.4333333333333,0.3445326278659612,1.0,275,1.4,0.0,0.0,400,400,0,0,1603.691382432888,0.0001058461325036773,0.0
65,2,1,1,1,1,34,40,1428.4,35,402.7,1000.0,1025.7,7.0,200.24285714285716,0.14285714285714285,1.0,1.5,789.1333333333333,0.4166666666666667,1.5,888.3,1.4,92.7,788.4,400,400,92.7,788.4,7350.249686635053,7.016540136993878e-05,9.79132073785285e-06
66,1,0,1,1,1,68,71,583.6,69,583.6,1000.0,0.0,1.0,273.6,1.0,1.0,1.0,273.6,0.0,-1.0,225,1.4,273.6,273.6,600,400,273.6,273.6,393.5255150901019,3.902709769957269e-05,0.0
67,1,0,1,1,1,62,65,472.4,63,472.4,1000.0,0.0,13.0,258.8076923076923,0.5384615384615384,1.0,13.0,277.9,0.22094017094017093,1.0,288.3,1.4,162.4,162.4,400,400,162.4,162.4,1923.947155946603,0.00011401158695287044,0.0
68,19,143,1,1,1,19,149,8086.5,20,416.9,1000.0,7669.6,4.0,219.29999999999998,0.0,1.0,8.526315789473685,1223.1685185185179,0.15256411549338497,1.0,1367.3,1.4,106.9,1102.0210526315786,400,1150,106.9,1106.5,10401.99923854683,3.5562441708237684e-05,2.622089241410127e-05
72,1,1,1,1,1,18,22,692.6,19,470.4,1000.0,222.20000000000005,5.0,354.7,0.4,2.0,5.0,411.6,0.2,1.0,431.7,1.4,160.4,322.4,400,400,160.4,372.6,2117.903481645242,0.0001175762376130809,1.2335519641967661e-05
73,113,0,1,2,1,56,,3066.7,58,714.3,1000.0,2352.3999999999996,2.0,328.6,0.5,-1.0,0.017699115044247787,588.75,0.045454545454545456,-0.017699115044247787,319.5,1.4,262.9,10.420353982300885,600,850,394.3,846.7,2110.682678939151,0.0001174604072970397,0.0001309120811397543
75,5,12,1,1,1,29,54,2431,30,705.9,1000.0,1725.1,3.0,360.6666666666667,0.3333333333333333,1.0,3.0,690.0333333333334,0.0,1.0,699.3,1.4,261.4,680.5,400,750,395.9,701,6069.232837053796,8.915530629957264e-05,2.5341228953749148e-05
77,2,1,1,1,1,22,28,899.9,23,466.6,1000.0,433.29999999999995,9.0,238.08888888888885,0.2222222222222222,1.0,1.0,259.9,0.0,-1.0,392.6,1.4,156.6,259.9,400,400,156.6,259.9,3058.1205421069385,0.00012373025911322869,1.7531134085651496e-05
77,1,0,1,1,1,47,50,679.6,49,442.3,1000.0,237.3,5.0,359.98,0.4,1.3333333333333333,5.0,476.0200000000001,0.09833333333333333,1.0,444,1.4,122.3,369.6,400,650,122.3,369.6,2500.733279851235,0.00012205022992175739,1.1581610799435584e-05
"

"
