Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
16,1,0,1,1,1,31,34,954.7,32,446.8,500.0,507.90000000000003,3.0,174.83333333333334,0.6666666666666666,1.0,26.0,841.9307692307692,0.5384615384615384,1.0,817,1.4,136.8,644.7,1400,1400,136.8,644.7,5543.106942661656,6.0215051303940803e-05,5.517343409323845e-06
17,1,0,1,1,1,81,84,417.9,82,417.9,500.0,0.0,27.0,244.87037037037032,0.7407407407407407,1.0,30.0,284.89,0.8333333333333334,1.0,122.3,1.4,107.9,107.9,1400,1400,107.9,107.9,907.0451755069693,0.00022309915201587798,0.0
18,1,0,175,2,2,53,,4107.9,,4180.9,500.0,-73.0,0.005714285714285714,710.9,1.0,-0.005714285714285714,8.0,787.825,0.625,-1.0,584.8,1.4,4.062285714285714,637.9,1400,1400,710.9,637.9,4599.811653240961,9.427046033507316e-05,-1.4960924757889954e-06
19,1,0,1,1,1,65,68,457.4,66,457.4,500.0,0.0,2.0,155.45,1.0,1.5,2.0,155.45,0.0,-1.0,356.8,1.4,147.4,147.4,1400,1400,147.4,147.4,2212.5747261957586,0.00022605702695451937,0.0
20,1,0,1,1,1,13,16,1075.1,14,500.8,500.0,574.3,15.0,323.97999999999996,0.06666666666666667,1.0,2.0,783.1500000000001,0.0,1.0,787.6,1.4,190.8,765.1,1400,1400,190.8,765.1,6808.906173857741,3.1556704456816896e-05,2.6616632549779925e-06
20,1,0,1,1,1,49,52,424.1,50,365.8,500.0,58.30000000000001,24.0,219.8708333333333,0.5833333333333334,1.0,11.0,442.59090909090907,0.5454545454545454,1.0,482.3,1.4,55.8,114.1,1400,1400,55.8,114.1,2825.783118540783,0.00019109310402921806,3.9425276100652825e-06
21,1,0,1,1,1,7,10,542.1,8,522.7,500.0,19.399999999999977,11.0,270.03636363636366,0.09090909090909091,1.0,19.0,353.06842105263166,0.05263157894736842,1.0,326.4,1.4,212.7,232.1,1400,1400,212.7,232.1,1330.2927651073537,0.0002461044991250441,3.5890049230182477e-06
22,1,0,1,1,1,35,38,339.1,36,339.1,500.0,0.0,25.0,197.28400000000002,0.44,1.0,28.0,233.77142857142857,0.5714285714285714,1.0,176.3,1.4,29.1,29.1,1400,1400,29.1,29.1,768.9611976588636,0.00020755314011312122,0.0
22,1,0,1,1,1,69,72,417.7,70,417.7,500.0,0.0,25.0,251.81599999999995,0.6,1.0,23.0,278.15217391304344,0.782608695652174,1.0,247.1,1.4,107.7,107.7,1400,1400,107.7,107.7,1193.932695808983,0.00024210526150691576,0.0
23,1,0,1,1,1,35,38,519,37,440.9,500.0,78.10000000000002,8.0,251.075,0.375,1.0,4.0,403.7,0.5,1.0,424.5,1.4,120.9,209.0,1400,1400,120.9,209,2408.6618672157974,0.00021566925792613077,6.992998591164123e-06
24,1,0,1,1,1,38,41,831.1,39,408.2,500.0,422.90000000000003,7.0,282.0,0.7142857142857143,1.0,1.0,521.1,0.0,-1.0,551,1.4,98.2,521.1,1400,1400,98.2,521.1,3719.6289250079467,0.00013783958000192535,1.5671552070933984e-05
24,1,0,1,1,1,49,52,492.3,50,448.6,500.0,43.69999999999999,29.0,264.51724137931035,0.6551724137931034,1.0,29.0,331.7758620689655,0.6896551724137931,1.0,265.9,1.4,0.0,0.0,1400,1400,138.6,182.3,1755.6994458044842,0.00024394662326608497,6.071920488556711e-06
24,1,0,1,1,1,91,94,816.7,92,360.3,500.0,456.40000000000003,30.0,185.22666666666666,0.8,1.0,4.0,668.9749999999999,0.75,1.0,621.7,1.4,0.0,506.7,1400,1400,50.3,506.7,4628.888344124744,9.302816280963613e-05,9.1724082219888e-06
25,1,0,1,1,1,30,33,668.3,31,538.7,500.0,129.5999999999999,7.0,363.69999999999993,0.5714285714285714,1.0,18.0,589.4833333333332,0.4444444444444444,1.0,579.8,1.4,189.7,358.3,1400,1400,228.7,358.3,2980.3262677916387,0.00018163679310291832,7.898507166995832e-06
26,1,0,1,1,1,99,102,537.3,100,477.2,500.0,60.099999999999966,21.0,270.85238095238094,0.8571428571428571,1.0,19.0,537.3368421052631,0.9473684210526315,1.0,405.9,1.4,167.2,227.3,1400,1400,167.2,227.3,2610.922232814755,0.0002040302320193104,4.6965079197862705e-06
27,1,0,1,1,1,77,80,401,78,401,500.0,0,27.0,262.9888888888888,0.7407407407407407,1.0,11.0,238.15454545454543,0.6363636363636364,1.0,279.3,1.4,91.0,91.0,1400,1400,91,91,1599.343207428703,0.00024687798783441323,0.0
28,1,0,154,2,2,95,,3313.6,,3313.6,500.0,0.0,0.025974025974025976,525.375,0.75,-0.006493506493506494,5.0,522.72,0.8,-1.0,203.5,1.4,1.711688311688312,263.6,1400,1400,263.6,263.6,1073.085004962977,0.0002360353117098961,0.0
29,1,0,1,1,1,14,17,794.6,16,457.4,500.0,337.20000000000005,15.0,283.47999999999996,0.26666666666666666,1.0,11.0,654.1363636363639,0.0,1.0,663.8,1.4,137.4,484.6,1400,1400,137.4,484.6,4212.286312606313,0.00011204954443152632,8.969738421919553e-06
29,1,0,1,1,1,33,36,310,34,310,500.0,0,13.0,325.4923076923077,0.3076923076923077,1.0,15.0,390.0066666666667,0.5333333333333333,1.0,298,1.4,0.0,0.0,1400,1400,0,0,1030.2248519026286,0.0002332389167061199,0.0
29,1,0,1,1,1,76,79,629.2,77,310,500.0,319.20000000000005,19.0,304.77894736842103,0.7368421052631579,1.0,19.0,549.8473684210527,0.8421052631578947,1.0,505.9,1.4,0.0,319.2,1400,1400,0,319.2,2719.7248503652436,0.0001975273925720212,2.3182765602381367e-05
32,1,0,185,2,2,33,,4413,,4413,500.0,0,0.005405405405405406,743.0,1.0,-0.005405405405405406,1.0,743.0,0.0,-1.0,347.4,1.4,4.0162162162162165,743.0,1400,1400,743,743,1487.703958788008,0.0002475622754033685,0.0
33,1,0,1,1,1,40,43,705.3,41,521.2,500.0,184.0999999999999,6.0,240.35,0.3333333333333333,1.0,3.0,356.0333333333333,0.3333333333333333,1.0,284.8,1.4,132.8,254.2,1400,1400,211.2,395.3,2298.0384490082656,0.00022166649955145866,1.775810260486931e-05
33,1,0,1,1,1,70,73,383.7,71,383.7,500.0,0.0,19.0,254.6526315789474,0.5789473684210527,1.0,6.0,231.5,0.6666666666666666,1.0,202,1.4,73.7,73.7,1400,1400,73.7,73.7,961.3513018895757,0.00022797111612383694,0.0
34,1,0,1,1,1,38,41,339.5,39,339.5,500.0,0.0,21.0,255.94761904761904,0.42857142857142855,1.0,27.0,316.2962962962963,0.5555555555555556,1.0,223.2,1.4,29.5,29.5,1400,1400,29.5,29.5,1400.0411432962014,0.0002471318587829718,0.0
34,1,0,1,1,1,84,87,1269.1,85,310,500.0,959.0999999999999,25.0,246.09199999999993,0.8,1.0,16.0,1033.93125,0.9375,1.0,1028.3,1.4,0.0,957.4,1400,1400,0,959.1,8667.916777937315,1.1497989030536463e-05,1.2722458650337624e-06
35,1,0,1,1,1,28,31,689.4,29,522,500.0,167.39999999999998,5.0,339.74000000000007,0.4,1.0,11.0,635.7636363636364,0.36363636363636365,1.0,665,1.4,212.0,379.4,1400,1400,212,379.4,3004.014704165342,0.00018018514343198983,1.0040893930609373e-05
35,1,0,1,1,1,37,40,753.9,38,310,500.0,443.9,11.0,330.3363636363636,0.36363636363636365,1.0,13.0,570.2076923076922,0.5384615384615384,1.0,552.8,1.4,0.0,443.9,1400,1400,0,443.9,4413.257755558636,0.00010254544663004667,1.0314358752725003e-05
36,1,0,1,1,1,45,49,423.3,47,423.3,500.0,0.0,17.0,411.6588235294117,0.7647058823529411,1.0,12.0,473.0083333333334,0.8333333333333334,1.0,452.6,1.4,103.3,103.3,1400,1400,103.3,103.3,2188.083708432014,0.00022726975592922074,0.0
36,1,0,1,1,1,57,60,763.1,58,484.4,500.0,278.70000000000005,10.0,276.71,0.7,1.0,3.0,538.2666666666667,0.0,1.0,583.5,1.4,174.4,453.1,1400,1400,174.4,453.1,4388.345119120988,0.00010369044355254633,6.5852903164287176e-06
36,1,0,1,1,1,85,88,310,86,310,500.0,0,24.0,236.71666666666667,0.75,1.0,30.0,310.1433333333333,0.8666666666666667,1.0,154.1,1.4,0.0,0.0,1400,1400,0,0,1154.349085747636,0.00024039758248471101,0.0
37,1,0,1,1,1,99,102,584.5,100,399.1,500.0,185.39999999999998,16.0,257.92499999999995,0.875,1.0,6.0,494.7,0.8333333333333334,1.3333333333333333,386.1,1.4,89.1,274.5,1400,1400,89.1,274.5,2062.4129219237784,0.0002331209930257024,2.0956342761201214e-05
38,1,0,1,1,1,30,33,562.4,31,531,500.0,31.399999999999977,6.0,300.48333333333335,0.6666666666666666,1.0,9.0,359.06666666666666,0.0,1.0,263.9,1.4,221.0,252.4,1400,1400,221,252.4,1352.2622971408218,0.00024649750880821267,5.723757730244432e-06
38,1,0,1,1,1,51,54,1198,52,310,500.0,888,22.0,223.63181818181818,0.45454545454545453,1.0,3.0,941.4,0.0,1.0,844,1.4,0.0,888.0,1400,1400,0,888,5916.209104227647,4.99981513316054e-05,7.504528254543793e-06
40,1,0,185,2,2,33,,4202.3,,4202.3,500.0,0.0,0.016216216216216217,196.1,1.0,-0.016216216216216217,1.0,532.3,0.0,-1.0,234,1.4,3.1799999999999997,532.3,1400,1400,532.3,532.3,1890.0415054395385,0.00023991295377362833,0.0
41,1,0,1,1,1,44,47,1032.5,45,467.2,500.0,565.3,6.0,276.8,0.3333333333333333,1.0,8.0,763.5750000000002,0.375,1.0,578,1.4,157.2,435.7,1400,1400,157.2,722.5,3351.098451502117,0.0001591353927615467,2.684470147028311e-05
42,1,0,1,1,1,24,27,312.1,25,453.6,500.0,-141.5,9.0,356.32222222222225,0.2222222222222222,1.0,22.0,371.25454545454545,0.3181818181818182,1.0,297.1,1.4,143.6,2.1,1400,1400,143.6,2.1,1696.222900446405,0.00024530700077153534,-2.0463667009823514e-05
42,1,0,1,1,1,32,35,504.3,33,310,500.0,194.3,28.0,206.91428571428574,0.42857142857142855,1.0,6.0,335.15000000000003,0.6666666666666666,1.0,333.4,1.4,0.0,194.3,1400,1400,0,194.3,3142.823618855744,0.0001716995614405325,1.0615048387615784e-05
43,1,0,1,1,1,47,50,475.6,48,475.6,500.0,0.0,17.0,306.9823529411765,0.8235294117647058,1.0,25.0,338.952,0.64,1.0,222.2,1.4,165.6,165.6,1400,1400,165.6,165.6,906.4484320247559,0.00022304192559267195,0.0
44,171,0,1,2,1,59,,3985.4,60,450.2,500.0,3535.2000000000003,16.0,370.83125,0.8125,1.0,0.005847953216374269,595.4,0.0,-0.005847953216374269,819.4,1.4,140.2,3.48187134502924,1400,1400,140.2,595.4,5406.20416659116,6.439541014471289e-05,4.21091484761909e-05
45,1,0,1,1,1,33,36,559.1,34,559.1,500.0,0.0,5.0,298.5,0.4,3.0,4.0,359.025,0.0,1.0,120.4,1.4,249.1,249.1,1400,1400,249.1,249.1,450.4172415424618,0.00015063860820904487,0.0
45,175,0,1,2,1,52,,3565.3,53,310,500.0,3255.3,14.0,254.82142857142858,0.8571428571428571,1.0,0.03428571428571429,389.9666666666667,0.8333333333333334,-0.005714285714285714,526.8,1.4,0.0,0.6017142857142856,1400,1400,0,105.3,4563.483217127012,9.584053786670416e-05,6.836657177713878e-05
46,1,0,1,1,1,0,3,433.3,1,433.3,500.0,0.0,16.0,255.41875,0.0,1.0,15.0,269.4066666666667,0.0,1.0,47.3,1.4,123.3,123.3,1400,1400,123.3,123.3,389.726288792413,0.000135774524101986,0.0
46,1,0,1,1,1,24,27,310,25,310,500.0,0,18.0,204.5611111111111,0.2777777777777778,1.0,12.0,197.41666666666666,0.4166666666666667,1.0,133.6,1.4,0.0,0.0,1400,1400,0,0,1082.8015736099903,0.00023662030275028903,0.0
46,1,0,1,1,1,62,65,747.2,63,310,500.0,437.20000000000005,22.0,271.2090909090909,0.6818181818181818,1.0,25.0,575.3240000000001,0.6,1.0,580.3,1.4,0.0,437.2,1400,1400,0,437.2,3382.8696998938353,0.00015724596972459056,2.0322372441879305e-05
47,1,0,1,1,1,37,40,452.5,38,430.4,500.0,22.100000000000023,17.0,275.2823529411765,0.4117647058823529,1.0,25.0,357.73999999999995,0.52,1.0,278.9,1.4,120.4,142.5,1400,1400,120.4,142.5,2066.0793634162874,0.0002329599280041661,2.491876401291338e-06
47,1,0,1,1,1,83,86,1102.7,84,310,500.0,792.7,29.0,327.90344827586205,0.7931034482758621,1.0,1.0,792.7,1.0,-1.0,977.9,1.4,0.0,792.7,1400,1400,0,792.7,6933.837033345486,2.9544464369857725e-05,3.377624364887391e-06
48,1,0,1,1,1,51,54,441.4,52,441.4,500.0,0.0,32.0,312.55,0.6875,1.0,21.0,424.22857142857146,0.6190476190476191,1.0,440.1,1.4,131.4,131.4,1400,1400,131.4,131.4,2183.709105990038,0.00022748407651157016,0.0
48,1,0,1,1,1,68,71,524.9,69,524.9,500.0,0.0,16.0,338.90625,0.6875,1.0,7.0,394.3428571428571,0.7142857142857143,1.5,164.6,1.4,5.9,214.9,1400,1400,214.9,214.9,861.978262969746,0.00021854274552982013,0.0
50,1,0,1,1,1,13,16,444.2,14,444.2,500.0,0.0,12.0,236.11666666666667,0.08333333333333333,1.0,15.0,256.3933333333334,0.06666666666666667,1.0,85.8,1.4,134.2,134.2,1400,1400,134.2,134.2,412.29888681071253,0.00014147306766171104,0.0
50,1,0,1,1,1,61,64,547.3,62,547.3,500.0,0.0,15.0,370.2,0.8,1.0,15.0,430.7066666666667,0.8666666666666667,1.0,268,1.4,237.3,237.3,1400,1400,237.3,237.3,970.7934384730154,0.00022875206186390284,0.0
50,1,0,1,1,1,100,103,310,101,310,500.0,0,15.0,250.42000000000002,0.8666666666666667,1.0,29.0,405.7758620689656,0.8620689655172413,1.0,275,1.4,0.0,0.0,1400,1400,0,0,1423.275690042393,0.0002473355434610929,0.0
51,1,0,162,2,2,80,,3857.8,,3857.8,500.0,0.0,0.012345679012345678,721.15,1.0,-0.006172839506172839,2.0,721.15,0.5,-1.0,354.2,1.4,4.060493827160493,657.8,1400,1400,657.8,657.8,2112.161904633626,0.00023088383444114967,0.0
52,1,0,1,1,1,75,78,374.9,76,370.1,500.0,4.7999999999999545,18.0,286.80555555555554,0.6666666666666666,1.0,22.0,257.6454545454546,0.7727272727272727,1.0,123.1,1.4,60.1,60.1,1400,1400,60.1,64.9,817.0254451201411,0.0002135076285675461,1.254350918010286e-06
55,1,0,1,1,1,26,29,460.5,27,416,500.0,44.5,14.0,276.9571428571428,0.21428571428571427,1.0,8.0,311.725,0.125,1.0,259.5,1.4,106.0,150.5,1400,1400,106,150.5,1198.6263040974736,0.00024229053611278574,8.995237982147743e-06
56,1,0,1,1,1,47,50,459.8,48,459.8,500.0,0.0,24.0,278.6083333333333,0.625,1.0,7.0,263.31428571428575,0.8571428571428571,1.0,291.9,1.4,149.8,149.8,1400,1400,149.8,149.8,1636.3396712185038,0.00024637788184170094,0.0
56,1,0,1,1,1,68,71,443.1,69,310,500.0,133.10000000000002,19.0,235.4578947368421,0.6842105263157895,1.0,25.0,420.568,0.84,1.0,357.9,1.4,0.0,133.1,1400,1400,0,133.1,2021.6932204066627,0.0002348667823535901,1.5462666845652657e-05
56,1,0,1,1,1,78,81,621.5,79,310,500.0,311.5,23.0,212.00434782608693,0.6956521739130435,1.0,4.0,292.225,0.5,-1.0,264.7,1.4,0.0,121.0,1400,1400,0,311.5,2001.7915589782253,0.00023569022897274397,3.667589964385915e-05
56,1,0,1,1,1,96,99,310,97,310,500.0,0,17.0,226.1058823529412,0.8235294117647058,1.0,23.0,272.7608695652174,0.9130434782608695,1.0,107.5,1.4,0.0,0.0,1400,1400,0,0,420.0637233063797,0.00014338623635673216,0.0
57,1,0,1,1,1,52,55,497.4,53,404.3,500.0,93.09999999999997,30.0,280.81999999999994,0.6,1.0,23.0,383.5913043478261,0.7391304347826086,1.0,411.7,1.4,94.3,187.4,1400,1400,94.3,187.4,2714.0926650192655,0.0001978668651344186,6.787316211211088e-06
57,1,0,1,1,1,60,63,632.9,61,310,500.0,322.9,24.0,312.1458333333333,0.7916666666666666,1.0,1.0,322.9,0.0,-1.0,360.4,1.4,0.0,322.9,1400,1400,0,322.9,2518.2285222010332,0.00020945272999387145,2.6857088591748514e-05
57,1,0,1,1,1,93,96,725.9,94,430,500.0,295.9,23.0,311.5695652173913,0.8695652173913043,1.0,7.0,478.84285714285716,0.7142857142857143,1.0,584.3,1.4,120.0,415.9,1400,1400,120,415.9,3773.2160278673505,0.00013487294459732724,1.0576893560188214e-05
58,1,0,1,1,1,99,102,471,100,471,500.0,0,9.0,334.2444444444444,0.8888888888888888,1.0,11.0,327.28181818181827,1.0,1.0,229.6,1.4,161.0,161.0,1400,1400,161,161,1434.0346580782948,0.0002474074503146759,0.0
61,1,0,1,1,1,6,9,410.9,7,410.9,500.0,0.0,10.0,241.91,0.0,1.0,10.0,213.07,0.0,1.0,129,1.4,100.9,100.9,1400,1400,100.9,100.9,879.5333296884957,0.0002203747372113614,0.0
61,1,0,1,1,1,35,38,310,36,310,500.0,0,17.0,324.01176470588234,0.47058823529411764,1.0,14.0,274.1142857142857,0.5,1.0,267.7,1.4,0.0,0.0,1400,1400,0,0,663.837225730274,0.0001923134258035857,0.0
61,1,0,1,1,1,85,88,586.8,86,310,500.0,276.79999999999995,19.0,292.8526315789474,0.8947368421052632,1.0,24.0,556.1291666666666,0.7916666666666666,1.0,447.1,1.4,0.0,276.8,1400,1400,0,276.8,3145.5512904931297,0.0001715334292745557,1.5094477513909327e-05
62,1,0,1,1,1,74,77,666.4,75,415.9,500.0,250.5,31.0,302.6064516129032,0.6451612903225806,1.0,9.0,547.5,0.7777777777777778,1.0,627.5,1.4,105.9,356.4,1400,1400,105.9,356.4,3640.8041783607373,0.00014226846855235536,9.788565829544574e-06
63,1,0,1,1,1,36,40,479.6,37,465.8,500.0,13.800000000000011,5.0,210.18,0.6,1.0,5.0,234.22000000000003,0.4,1.0,97,1.4,155.8,155.8,1400,1400,155.8,159.6,11.629870876943809,5.225579435341677e-06,6.200670409048052e-06
63,1,0,1,1,1,73,76,594.2,74,594.2,500.0,0.0,1.0,284.2,1.0,1.0,1.0,284.2,1.0,-1.0,254.9,1.4,284.2,284.2,1400,1400,284.2,284.2,421.2186187152968,0.0001436687530376492,0.0
64,1,0,169,2,2,65,,3963.7,,3963.7,500.0,0.0,0.005917159763313609,613.7,1.0,-0.005917159763313609,1.0,613.7,0.0,-1.0,308.2,1.4,3.6313609467455623,613.7,1400,1400,613.7,613.7,1807.0376330510508,0.00024255371970399394,0.0
65,1,0,1,1,1,37,40,754.3,38,527.5,500.0,226.79999999999995,4.0,290.55,0.5,1.0,8.0,450.56250000000006,0.625,1.0,422.8,1.4,217.5,217.5,1400,1400,217.5,444.3,2437.559660487716,0.00021405338762922632,1.9916356961944057e-05
65,1,0,1,1,1,91,94,433.1,92,433.1,500.0,0.0,32.0,277.65625000000006,0.71875,1.0,24.0,320.02916666666664,0.9166666666666666,1.0,216.5,1.4,123.1,123.1,1400,1400,123.1,123.1,1916.2741804597824,0.00023898648725450788,0.0
66,1,0,174,2,2,55,,4188,,4188,500.0,0,0.005747126436781609,738.0,1.0,-0.005747126436781609,2.0,843.35,0.5,6.0,789.4,1.4,4.241379310344827,738.0,1400,1400,738,738,5537.203375602908,6.039036180663291e-05,0.0
67,1,0,1,1,1,20,23,939.5,21,485,500.0,454.5,11.0,295.25454545454545,0.36363636363636365,1.0,7.0,716.8428571428573,0.14285714285714285,1.0,757.9,1.4,175.0,629.5,1400,1400,175,629.5,4126.322682104866,0.00011629975300020202,1.2810010707070651e-05
67,1,0,1,1,1,71,74,310,72,310,500.0,0,35.0,252.84857142857135,0.7428571428571429,1.0,27.0,322.0444444444444,0.9259259259259259,1.0,303.9,1.4,0.0,0.0,1400,1400,0,0,1613.3519913430316,0.0002467037074893532,0.0
67,1,0,1,1,1,81,84,340.6,82,340.6,500.0,0.0,27.0,232.37407407407412,0.7037037037037037,1.0,14.0,254.75000000000003,0.9285714285714286,1.0,83.2,1.4,0.0,30.6,1400,1400,30.6,30.6,916.2319511121929,0.00022396984192172843,0.0
68,1,0,1,1,1,64,67,427.7,65,427.7,500.0,0.0,12.0,242.77500000000006,0.5833333333333334,1.0,14.0,262.0285714285715,0.5714285714285714,1.0,133.1,1.4,117.7,117.7,1400,1400,117.7,117.7,791.594308986445,0.0002104325324940634,0.0
70,1,0,1,1,1,41,44,1030.2,42,433.1,500.0,597.1,2.0,296.2,1.0,2.0,8.0,925.0125,0.875,1.0,777.8,1.4,123.1,720.2,1400,1400,123.1,720.2,5000.902326413361,7.824611193834746e-05,9.342464697145028e-06
71,1,0,1,1,1,53,56,394.6,55,458.8,500.0,-64.19999999999999,22.0,274.9045454545454,0.6363636363636364,1.0,7.0,414.0285714285714,0.7142857142857143,1.0,305,1.4,138.8,84.6,1400,1400,138.8,84.6,1944.0267037641595,0.00023796170971108243,-7.858504069862222e-06
