Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
63,1.0,15.0,1,1.0,40.03125,2,-25.03125
64,,0,0,1.0,24.208333333333332,1,-24.208333333333332
65,1.0,45.74166666666666,2,1.0,57.229166666666664,2,-11.487500000000004
66,1.0,152.7375,6,1.0,161.98125,5,-9.243749999999977
67,1.0,144.21666666666667,7,1.0,71.04374999999999,3,73.17291666666668
68,1.0,20.927083333333332,1,,0,0,20.927083333333332
69,1.0,89.67708333333333,4,1.0,81.46041666666667,4,8.216666666666654
70,1.0,120.06666666666666,5,1.0,103.67291666666667,3,16.393749999999997
71,,0,0,1.0,15.0,1,-15.0
73,,0,0,1.0,15.0,1,-15.0
74,1.0,82.17083333333332,4,1.0,93.01041666666666,4,-10.839583333333337
75,1.0,103.54166666666666,4,1.0,75.2125,3,28.32916666666665
76,1.0,79.00416666666666,3,1.0,69.65416666666667,3,9.349999999999994
77,1.0,62.474999999999994,3,1.0,68.26666666666667,3,-5.791666666666671
78,1.0,163.8875,6,1.0,19.670833333333334,1,144.21666666666664
79,1.0,38.44166666666666,2,1.0,15.0,1,23.441666666666663
80,1.0,65.29374999999999,3,1.0,20.0125,1,45.281249999999986
81,1.0,200.84583333333333,7,1.0,37.510416666666664,2,163.33541666666667
82,1.0,65.56666666666666,3,1.0,65.12708333333333,3,0.43958333333333144
83,1.0,27.099999999999998,1,,0,0,27.099999999999998
84,1.0,27.09375,1,,0,0,27.09375
85,1.0,89.54791666666665,5,1.0,44.84166666666667,2,44.70624999999998
86,1.0,54.68125,2,1.0,33.53958333333333,1,21.141666666666666
87,1.0,52.641666666666666,2,1.0,154.1833333333333,6,-101.54166666666664
88,1.0,74.10624999999999,3,1.0,65.4625,3,8.643749999999983
89,1.0,80.21458333333334,3,1.0,75.37083333333334,3,4.84375
91,1.0,20.0125,1,1.0,38.108333333333334,2,-18.095833333333335
92,1.0,54.99375,2,1.0,49.889583333333334,2,5.104166666666664
94,1.0,63.50833333333333,3,1.0,72.47291666666666,4,-8.96458333333333
95,1.0,93.20208333333332,4,1.0,45.608333333333334,2,47.593749999999986
96,1.0,37.28541666666666,2,1.0,41.631249999999994,2,-4.345833333333331
97,1.0,58.202083333333334,3,1.0,67.11319444444445,3,-8.911111111111111
98,1.0,54.68749999999999,3,1.0,64.6125,3,-9.925000000000004
99,1.0,45.20625,2,1.0,50.7375,2,-5.53125
100,1.0,176.49374999999998,6,1.0,55.84583333333333,2,120.64791666666665
102,1.0,59.84791666666666,2,1.0,79.35833333333332,3,-19.510416666666657
103,1.0,46.83958333333333,2,1.0,91.37708333333333,4,-44.5375
104,1.0,70.28958333333333,3,1.0,142.39166666666665,6,-72.10208333333333
105,1.0,33.97083333333333,2,1.0,62.4375,3,-28.46666666666667
106,1.0,15.0,1,1.0,15.0,1,0.0
107,1.0,70.625,3,1.0,114.66249999999998,5,-44.03749999999998
108,1.0,64.05833333333334,3,1.0,46.289583333333326,2,17.76875000000001
109,1.0,26.5,1,1.0,73.76666666666665,3,-47.26666666666665
110,1.0,107.26458333333333,6,,0,0,107.26458333333333
111,1.0,125.22083333333333,5,1.0,30.95625,1,94.26458333333333
112,1.0,147.11458333333334,5,1.0,44.71875,2,102.39583333333334
113,1.0,31.708333333333332,2,1.0,15.041666666666666,1,16.666666666666664
114,1.0,54.387499999999996,2,1.0,50.568749999999994,2,3.8187500000000014
115,1.0,88.36666666666667,4,1.0,23.520833333333332,1,64.84583333333335
116,1.0,22.74583333333333,1,1.0,24.41875,1,-1.6729166666666693
117,1.0,79.76875,3,1.0,72.63541666666666,3,7.13333333333334
118,1.0,40.05208333333333,2,1.0,71.27291666666666,3,-31.22083333333333
119,1.0,29.420833333333334,1,1.0,28.114583333333332,1,1.3062500000000021
