Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
110,1.0,51.329166666666666,2,1.0,51.329166666666666,2,0.0
111,1.0,16.75208333333333,1,0.16666666666666666,48.46041666666666,2,-31.70833333333333
112,1.0,66.76875,3,0.6666666666666666,41.291666666666664,2,25.477083333333333
113,,0,0,0.0625,24.90833333333333,1,-24.90833333333333
114,0.3,77.81041666666667,3,0.16666666666666666,22.25208333333333,1,55.55833333333334
115,0.0,0,0,1.0,56.95625,2,-56.95625
116,1.0,39.81041666666666,2,0.1,20.927083333333332,1,18.88333333333333
117,0.5714285714285714,188.76354166666667,4,1.0,15.0,1,173.76354166666667
118,1.0,678.7184027777778,15,1.0,15.0,1,663.7184027777778
119,1.0,95.30208333333331,4,1.0,15.0,1,80.30208333333331
