Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
49,112,0,1,2,1,58,,2740.3,59,581.4,1000.0,2158.9,6.0,424.2166666666667,0.0,1.0,4.848214285714286,716.8261510128871,0.12005045111967454,1.0,757.2,1.4,271.4,535.4758928571439,400,550,271.4,540.3,4512.108554879274,0.00011192637795268052,5.3553201219137605e-05
50,4,16,1,1,1,36,58,2246.9,37,477.9,1000.0,1769.0,5.0,265.76,0.0,1.0,4.75,857.2684210526317,0.031203007518796993,1.0,639.7,1.4,167.9,767.6500000000001,400,850,167.9,846.9,7390.724200271315,6.959747063998338e-05,1.6658438635500824e-05
54,1,0,1,1,1,32,35,377.3,33,377.3,1000.0,0.0,5.0,263.06,0.0,1.0,2.0,134.5,0.1,1.0,223.8,1.4,67.3,67.3,400,400,67.3,67.3,1419.302351877192,9.96720814662366e-05,0.0
54,115,6,1,2,1,40,,3504.6,41,310,1000.0,3194.6,6.0,235.7166666666667,0.5,1.0,0.0782608695652174,1243.0,0.018518518518518517,0.043478260869565216,1492,1.4,0.0,97.27826086956522,400,1150,0,1184.6,10812.139346034532,3.219981823724689e-05,9.51389323135536e-06
55,6,18,1,1,1,37,71,2665.8,38,518,1000.0,2147.8,6.0,283.6166666666667,0.16666666666666666,1.0,3.6666666666666665,575.6363636363635,0.013257575757575756,1.0,418.1,1.4,208.0,508.8,400,550,208,545.8,2457.2396423611053,0.0001216954612436542,0.00010637037884020495
58,5,24,1,1,1,0,23,2182.4,1,434,1000.0,1748.4,7.0,280.6714285714285,0.0,1.0,6.0,532.5166666666669,0.0,1.0,580,1.4,124.0,472.4,400,500,124,472.4,4676.137922600154,0.0001097667821931252,4.104161279309435e-05
61,3,8,1,1,1,50,59,1479,51,452.4,1000.0,1026.6,6.0,363.63333333333327,0.0,1.0,3.0,483.09999999999997,0.12037037037037036,1.1666666666666667,459.9,1.4,142.4,445.2,450,550,142.4,509,2717.089669211362,0.00012329897468817382,4.658614283113403e-05
62,1,0,1,1,1,48,51,413.7,49,413.7,1000.0,0.0,4.0,210.625,0.0,1.0,6.0,232.69999999999996,0.35714285714285715,1.0,52.5,1.4,103.7,103.7,500,400,103.7,103.7,272.38952416760924,2.8137475185120824e-05,0.0
63,26,33,1,1,1,35,123,9602.4,36,429.7,1000.0,9172.699999999999,5.0,198.94,0.4,1.0,1.6153846153846154,927.6357142857144,0.11998838071444455,-0.07692307692307693,896.3,1.4,119.7,909.2923076923079,400,950,119.7,942.4,8944.179901421036,4.993942714725092e-05,5.121535886379137e-05
67,106,0,1,2,1,70,,2589.1,71,552.3,1000.0,2036.8,6.0,377.2166666666667,0.3333333333333333,1.0,0.009433962264150943,509.1,0.0,-0.009433962264150943,684.4,1.4,242.3,4.802830188679246,400,550,242.3,509.1,4997.037564494035,0.00010529404277098428,4.291800963030298e-05
68,4,11,1,1,1,40,56,1877.7,41,550.8,1000.0,1326.9,7.0,366.5857142857143,0.0,1.0,4.5,536.9777777777779,0.05555555555555555,1.0,612.6,1.4,240.8,466.7,400,550,240.8,537.7,3704.888405708135,0.0001205828477404937,4.318655871533037e-05
69,1,0,1,1,1,68,72,892.6,69,390.8,1000.0,501.8,3.0,212.0333333333333,0.3333333333333333,1.0,1.0,572.6,0.058823529411764705,-1.0,636.1,1.4,80.8,572.6,400,700,80.8,572.6,5228.942857533145,0.00010191009758935384,9.779890192654224e-06
70,1,0,1,1,1,33,36,605.1,34,540,1000.0,65.10000000000002,7.0,311.75714285714287,0.14285714285714285,1.0,8.0,518.0625,0.0,1.0,517.3,1.4,230.0,295.1,400,400,230,295.1,2106.7514061781976,0.00011739681589982654,3.627638596877848e-06
71,127,0,1,2,1,27,,3067.2,28,591.7,1000.0,2475.5,3.0,326.23333333333335,0.0,1.0,0.007874015748031496,557.2,0.0,-0.007874015748031496,229.5,1.4,281.7,4.38740157480315,400,600,281.7,557.2,1885.5402520046052,0.00011318893793483057,0.00014860420802991625
72,3,4,1,1,1,45,60,1561.6,47,606.7,1000.0,954.8999999999999,3.0,367.7,0.3333333333333333,1.0,4.0,585.9250000000001,0.0,1.0,468.1,1.4,286.7,531.6,500,550,286.7,531.6,3550.5862666432163,0.00012171899065691616,3.273528804812691e-05
73,2,1,1,1,1,38,47,1106.7,39,564.7,1000.0,542.0,4.0,233.29999999999998,0.0,-1.0,2.0,470.9,0.06944444444444445,1.5,694.4,1.4,27.4,436.7,400,450,254.7,436.7,5311.230309026183,0.00010068712771198571,1.027491184615983e-05
74,1,0,1,1,1,66,70,640.9,68,466.7,1000.0,174.2,5.0,252.3,0.8,1.0,7.0,398.77142857142854,0.2285714285714286,1.0,460.4,1.4,146.7,320.9,400,500,146.7,320.9,3078.8262293076655,0.00012370316710140158,6.999125674562638e-06
75,1,0,1,1,1,34,37,572.9,35,512.1,1000.0,60.799999999999955,6.0,260.3,0.0,1.0,3.0,356.6000000000001,0.0,1.0,285.6,1.4,202.1,262.9,500,400,202.1,262.9,1645.5124760391911,0.00010708882259473402,3.956822271826246e-06
77,7,25,1,1,1,41,73,2850.2,42,552.7,1000.0,2297.5,4.0,331.8,0.25,-1.0,4.571428571428571,731.2,0.02546932234432234,1.1428571428571428,673.6,1.4,242.7,450.19999999999993,400,500,242.7,450.2,4949.409224746559,0.00010597523437524149,4.919336630314398e-05
78,1,0,1,1,1,55,59,458.9,57,511.3,1000.0,-52.400000000000034,4.0,172.22500000000002,0.25,1.0,4.0,172.22500000000002,0.0,1.0,345.6,1.4,138.9,138.9,400,450,191.3,138.9,1522.6922760086627,0.00010327675496066934,-3.554035208035881e-06
"

"
