Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
27,1,0,1,1,1,73,76,451.2,74,471.5,1000.0,-20.30000000000001,10.0,300.55,0.6,1.0,13.0,312.6923076923077,0.4166666666666667,1.0,293.1,1.4,141.2,141.2,400,400,161.5,141.2,1522.8140474558818,0.00010328078234081905,-1.3767931055149854e-06
29,1,0,1,1,1,44,47,455.6,45,455.6,1000.0,0.0,7.0,258.6714285714285,0.14285714285714285,1.0,4.0,194.35,0.3,1.0,275.4,1.4,145.6,145.6,400,400,145.6,145.6,1197.8547286585053,9.062801402374615e-05,0.0
29,1,0,1,1,1,57,60,567.6,58,455.9,1000.0,111.70000000000005,7.0,223.79999999999998,0.42857142857142855,1.0,8.0,514.5625,0.375,1.0,471.6,1.4,145.9,257.6,400,400,145.9,257.6,3364.5889307494595,0.00012279189750035916,4.076532150908232e-06
30,141,0,1,2,1,80,,3556.2,81,406.3,1000.0,3149.8999999999996,6.0,213.70000000000002,0.3333333333333333,1.0,0.014184397163120567,696.1500000000001,0.5,-0.014184397163120567,678,1.4,96.3,9.874468085106384,400,800,96.3,776.2,7425.810306728193,6.91071921141354e-05,2.9314072868665167e-05
33,1,0,1,1,1,53,56,1119.4,55,582.9,1000.0,536.5000000000001,3.0,359.8333333333333,1.0,2.0,10.0,874.9099999999999,0.34500000000000003,1.0,957.3,1.4,262.9,754.0,550,400,262.9,809.4,6693.225933607158,7.970140863742282e-05,6.388519700086226e-06
33,1,0,1,1,1,61,64,310,62,310,1000.0,0,6.0,218.58333333333334,0.3333333333333333,1.0,9.0,273.0,0.26666666666666666,1.0,212.7,1.4,0.0,0.0,400,400,0,0,585.0300006833203,5.439854988935571e-05,0.0
35,2,3,1,1,1,54,62,1121.8,55,504.9,1000.0,616.9,8.0,307.5875,0.625,1.0,5.5,508.8000000000001,0.3106060606060606,1.0,511.2,1.4,194.9,423.2,400,400,194.9,461.8,3169.7982168731182,0.00012351898092239044,2.4039025236814552e-05
36,1,0,1,1,1,66,69,634.2,67,528.2,1000.0,106.0,12.0,322.2916666666667,0.3333333333333333,1.0,8.0,416.5375,0.44166666666666665,1.0,545,1.4,218.2,324.2,400,400,218.2,324.2,3190.8996724225403,0.0001234615480936859,4.10132735009969e-06
37,1,0,144,2,2,76,,3556.1,,3313.1,1000.0,243.0,0.020833333333333332,598.2333333333332,1.0,-0.006944444444444444,1.0,716.1,0.0,-1.0,307.4,1.4,3.285416666666667,716.1,500,750,473.1,716.1,1495.6689004735647,0.00010237048835236237,1.663204246725175e-05
40,1,0,1,1,1,28,33,1361.2,29,508.7,1000.0,852.5,6.0,310.0333333333333,0.16666666666666666,1.0,11.0,1133.0545454545454,0.18181818181818182,1.0,1035.1,1.4,198.7,726.8,400,400,198.7,1031.2,6981.621720131621,7.544737189691474e-05,9.2125994676359e-06
40,1,0,1,1,1,51,54,433.1,52,433.1,1000.0,0.0,10.0,259.00000000000006,0.3,1.0,9.0,289.5888888888889,0.3611111111111111,1.0,338.9,1.4,123.1,123.1,400,400,123.1,123.1,2072.840449906282,0.00011683265386513468,0.0
43,1,0,1,1,1,26,29,652.8,27,614.3,1000.0,38.5,4.0,340.90000000000003,0.25,1.0,4.0,490.45000000000005,0.25,1.0,534.7,1.4,304.3,342.8,400,400,304.3,342.8,3885.4315200100204,0.00011900556026833916,1.1792034029515572e-06
43,3,2,1,1,1,43,52,1305.1,44,310,1000.0,995.0999999999999,6.0,211.65,0.16666666666666666,1.0,1.3333333333333333,393.525,0.25,1.0,578.6,1.4,0.0,387.0333333333333,400,400,0,335.1,4422.662025861626,0.00011305956448377579,2.5438428701973192e-05
45,161,0,1,2,1,40,,3824.2,41,515.1,1000.0,3309.1,3.0,368.6000000000001,0.3333333333333333,2.0,0.006211180124223602,644.2,0.0,-0.006211180124223602,657,1.4,205.1,4.001242236024845,400,650,205.1,644.2,4771.1684861772865,0.00010847302325192029,7.523274063425973e-05
47,4,3,1,1,1,20,32,1712.5,21,530.3,1000.0,1182.2,5.0,412.17999999999995,0.2,1.0,1.0,412.5,0.0,-1.0,483.7,1.4,220.3,412.5,400,450,220.3,412.5,2934.5781596473585,0.00012377131613528313,4.986149353497369e-05
47,136,0,1,2,1,89,,2762.2,90,382.2,1000.0,2380.0,8.0,305.025,0.75,1.0,0.007352941176470588,72.2,0.0,-0.007352941176470588,688.3,1.4,72.2,0.5308823529411765,400,400,72.2,72.2,4634.265065610636,0.0001103273761391669,5.6660366097686376e-05
48,1,2,1,1,1,0,4,1304.6,1,550,1000.0,754.5999999999999,4.0,280.7,0.0,1.0,3.0,896.8000000000001,0.0,1.0,940.3,1.4,240.0,805.3,400,400,240,984.6,7763.352796353377,6.44917702687095e-05,6.268617583323981e-06
48,1,0,1,1,1,62,65,443.7,63,443.7,1000.0,0.0,2.0,237.75,1.0,1.0,1.0,133.7,0.0,1.0,279.6,1.4,133.7,133.7,400,400,133.7,133.7,1232.5611663120603,9.217119295139183e-05,0.0
50,4,5,1,1,1,41,57,1888,42,615.1,1000.0,1272.9,2.0,328.25,0.5,1.0,2.0,494.75,0.0,1.0,573.6,1.4,305.1,441.5,400,400,305.1,548,3150.4465658377912,0.00012356686259385559,4.9925702946779385e-05
51,1,0,1,1,1,13,16,375.7,14,375.7,1000.0,0.0,2.0,131.65,0.0,1.0,4.0,178.27499999999998,0.0,1.0,251.4,1.4,65.7,65.7,400,400,65.7,65.7,1196.8910695819905,9.058447168304362e-05,0.0
52,3,4,1,1,1,27,37,1221.6,28,551.6,1000.0,669.9999999999999,4.0,360.55,0.0,1.0,2.0,282.34999999999997,0.0,1.3333333333333333,363.6,1.4,241.6,241.6,400,450,241.6,241.6,1626.5021643157588,0.00010653088852742579,4.388293903279359e-05
54,157,0,1,2,1,47,,4107.3,48,407.8,1000.0,3699.5,9.0,210.0111111111111,0.3333333333333333,1.0,0.006369426751592357,997.3,0.0,-0.006369426751592357,1089.7,1.4,97.8,6.352229299363057,400,1000,97.8,997.3,9807.312404907267,4.095672128629027e-05,1.5449634328240156e-05
57,1,1,1,1,1,77,81,713.2,78,570.2,1000.0,143.0,6.0,308.9166666666667,0.8333333333333334,1.0,2.0,335.9,0.0,-1.0,499,1.4,238.8,278.6,400,400,260.2,393.2,2678.0353656536163,0.0001231342106090575,6.575040921014002e-06
58,1,1,1,1,1,52,56,918.7,53,485.5,1000.0,433.20000000000005,10.0,379.41,0.3,1.0,11.0,804.8818181818181,0.5909090909090909,1.0,758.1,1.4,175.5,587.8,400,400,175.5,598.7,4528.250565089215,0.00011171836210924771,1.0687658240213263e-05
59,1,0,1,1,1,58,61,793.3,59,470.6,1000.0,322.69999999999993,7.0,328.3285714285715,0.7142857142857143,1.0,9.0,585.1888888888889,0.5833333333333334,1.0,549.6,1.4,160.6,483.3,400,400,160.6,483.3,3669.0617705171144,0.00012086504112605139,1.0630278586419031e-05
59,1,1,1,1,1,71,75,974.1,72,310,1000.0,664.1,8.0,237.11249999999998,0.625,1.0,4.0,606.45,0.08333333333333333,1.0,681.7,1.4,0.0,458.6,400,400,0,654.1,3828.9464490316223,0.00011952571193798897,2.073077447141986e-05
63,1,0,1,1,1,78,81,926,79,354.7,1000.0,571.3,13.0,278.54615384615386,0.46153846153846156,1.0,2.0,587.1,0.3333333333333333,1.0,737.4,1.4,44.7,558.2,400,400,44.7,616,5141.360237130172,0.00010319998456622507,1.1467422717610214e-05
65,1,0,1,1,1,68,71,456,69,456,1000.0,0,2.0,257.5,0.5,1.0,2.0,257.5,0.16666666666666666,1.0,241.7,1.4,146.0,146.0,400,400,146,146,857.9097936770532,7.277386198269993e-05,0.0
66,2,1,1,1,1,79,85,1160.5,80,671.2,1000.0,489.29999999999995,1.0,361.2,1.0,1.0,1.5,511.09999999999997,0.3333333333333333,-1.0,484.4,1.4,361.2,506.4,500,550,361.2,520.5,3500.309106794442,0.0001220426344659763,1.706005361877574e-05
69,3,6,1,1,1,42,54,1300.4,43,455.4,1000.0,845.0000000000001,3.0,249.16666666666666,0.3333333333333333,2.0,3.0,443.09999999999997,0.0,1.0,504.6,1.4,145.4,300.4,400,450,145.4,300.4,3168.693370540745,0.00012352183859233617,3.2939745631718245e-05
71,162,0,1,2,1,38,,4122.8,39,580.9,1000.0,3541.9,4.0,301.525,0.5,1.0,0.024691358024691357,532.2750000000001,0.22499999999999998,-0.018518518518518517,312.2,1.4,218.3,10.098765432098766,400,950,270.9,922.8,2440.5060067073546,0.00012154917127538263,0.00017640399513751395
74,1,0,1,1,1,87,90,392.6,88,392.6,1000.0,0.0,9.0,405.7888888888889,0.6666666666666666,1.0,10.0,533.1899999999999,0.4750000000000001,1.0,549.3,1.4,82.6,82.6,400,400,82.6,82.6,1483.9461188950577,0.00010196954253963823,0.0
75,139,0,1,2,1,83,,3979.9,84,485.9,1000.0,3494.0,6.0,215.01666666666668,0.8333333333333334,1.0,0.007194244604316547,1229.9,0.0,-0.007194244604316547,911.3,1.4,175.9,8.848201438848921,400,1250,175.9,1229.9,8919.113428697252,5.0221263160190666e-05,1.967382687578806e-05
76,2,1,1,1,1,33,39,1194,34,344.1,1000.0,849.9,3.0,190.4333333333333,0.3333333333333333,1.0,1.0,554.0,0.0,1.0,522.3,1.4,34.1,554.0,400,400,34.1,554,4598.29259596321,0.00011080404325591482,2.0479852988449423e-05
76,1,3,1,1,1,69,77,980,70,310,1000.0,670,11.0,211.92727272727276,0.45454545454545453,1.0,10.0,509.73,0.39,1.0,482,1.4,0.0,428.6,400,400,0,620,3472.2847721121966,0.0001222125069037017,2.358170052269963e-05
77,156,0,1,2,1,49,,3664.9,50,702.4,1000.0,2962.5,1.0,392.4,1.0,1.0,0.00641025641025641,574.9,0.0,-0.00641025641025641,293.1,1.4,392.4,3.68525641025641,400,600,392.4,574.9,1470.3077341154888,0.00010149707595331064,0.0002045048669301666
78,1,0,145,2,2,74,,3598.7,,3598.7,1000.0,0.0,0.006896551724137931,738.7,1.0,-0.006896551724137931,1.0,738.7,0.0,1.0,589.9,1.4,5.09448275862069,738.7,750,750,738.7,738.7,4536.36195265428,0.00011161344372692039,0.0
"

"
