Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
8,1,1,1,1,1,37,41,854,38,473.9,1000.0,380.1,9.0,297.64444444444445,0.4444444444444444,1.0,11.0,586.0272727272728,0.36363636363636365,1.0,547,1.4,163.9,442.0,400,400,163.9,534,3583.74093341994,0.0001214926637970521,1.2885797932159914e-05
9,6,5,1,1,1,79,97,2470.9,80,510.8,1000.0,1960.1000000000001,2.0,229.1,0.5,1.0,1.0,510.90000000000003,0.0,-1.0,699.6,1.4,200.8,510.90000000000003,400,550,200.8,510.9,6223.438144829344,8.679806754427824e-05,2.7337444067776636e-05
11,1,0,1,1,1,36,39,522.3,37,331.6,1000.0,190.69999999999993,7.0,194.70000000000002,0.42857142857142855,1.0,6.0,432.5833333333333,0.16666666666666666,1.0,418.9,1.4,21.6,212.3,400,400,21.6,212.3,2253.1302415217874,0.00011951963838103699,1.0115879951915042e-05
11,1,1,1,1,1,47,51,701.7,48,310,1000.0,391.70000000000005,7.0,164.78571428571428,0.7142857142857143,1.0,4.0,436.325,0.375,1.0,596.7,1.4,0.0,333.8,400,400,0,381.7,4381.264088922538,0.00011357229108463786,1.0153751409400417e-05
12,1,0,1,1,1,61,64,689.5,62,556.6,1000.0,132.89999999999998,5.0,383.97999999999996,0.4,1.0,3.0,404.6666666666667,0.39999999999999997,1.0,273.2,1.4,246.6,379.5,400,400,246.6,379.5,597.758510479111,5.534456281424229e-05,1.2304789089690148e-05
13,1,0,1,1,1,44,47,666,45,666,1000.0,0,2.0,212.65,0.5,1.0,2.0,212.65,0.5,1.0,425.5,1.4,69.3,69.3,400,400,356,356,1461.530909179116,0.00010118958940933683,0.0
14,2,2,1,1,1,46,53,1287.6,47,418.8,1000.0,868.8,8.0,309.1125,0.5,1.0,2.0,700.1,0.0,1.0,781.8,1.4,108.8,637.6,600,400,108.8,637.6,5104.488787323285,0.00010373893965025425,1.7656692868435672e-05
20,153,0,1,2,1,56,,3531.1,57,519.2,1000.0,3011.8999999999996,4.0,294.975,0.25,1.0,0.006535947712418301,511.1,0.0,-0.006535947712418301,926.5,1.4,194.7,3.3405228758169936,400,550,209.2,511.1,7924.745793411535,6.235284500470026e-05,2.36979883980367e-05
23,1,0,1,1,1,20,23,549.2,21,433,1000.0,116.20000000000005,2.0,181.1,0.0,1.0,6.0,367.04999999999995,0.0,1.0,516.4,1.4,123.0,239.2,400,400,123,239.2,2779.307925416813,0.00012350948995062307,5.163804485647291e-06
23,1,0,1,1,1,39,42,614.6,40,310,1000.0,304.6,10.0,208.59,0.2,1.0,8.0,378.55,0.375,1.0,361.4,1.4,0.0,304.6,400,400,0,304.6,2182.6080291998455,0.0001185588545201878,1.654581427526793e-05
23,137,0,1,2,1,88,,2866.9,89,476.9,1000.0,2390.0,7.0,289.9428571428571,0.7142857142857143,1.0,0.021897810218978103,265.06666666666666,0.3888888888888889,-0.0072992700729927005,500.4,1.4,166.9,1.2182481751824819,400,400,166.9,166.9,3626.84509650069,0.0001211835658544667,7.985693204036191e-05
24,1,0,1,1,1,58,62,694.9,59,491.6,1000.0,203.29999999999995,6.0,289.48333333333335,0.6666666666666666,1.0,4.0,431.975,0.3333333333333333,1.0,400.9,1.4,181.6,374.9,400,400,181.6,374.9,3716.017450975881,0.0001204930185353969,6.592065562505127e-06
24,1,0,2,1,1,74,79,629.3,77,914.1,1000.0,-284.80000000000007,1.0,284.1,0.0,-1.0,2.0,291.70000000000005,0.0,2.0,235.2,1.4,284.1,284.1,650,600,284.1,299.3,1624.0344918295837,0.00010645761899464413,-1.866901844893585e-05
26,5,0,1,1,1,68,79,2435.3,69,560.7,1000.0,1874.6000000000001,4.0,311.1,0.5,1.0,1.0,845.3,0.0,2.0,729.9,1.4,250.7,845.3,400,400,250.7,845.3,6326.195604591725,8.523275944745771e-05,2.5256463891858402e-05
26,1,0,1,1,1,85,88,310,86,310,1000.0,0,3.0,173.5,0.5,1.0,2.0,113.55,0.125,1.0,174.9,1.4,0.0,0.0,400,400,0,0,934.0981668807494,7.723124921788994e-05,0.0
27,1,0,1,1,1,80,83,491,81,491,1000.0,0,6.0,311.0833333333333,0.8333333333333334,1.0,3.0,393.0,0.1111111111111111,1.0,290.9,1.4,181.0,181.0,400,400,181,181,2487.19136116745,0.00012194367599652721,0.0
28,1,0,1,1,1,30,34,541.5,32,541.5,1000.0,0.0,5.0,364.65999999999997,0.2,1.0,7.0,339.59999999999997,0.30612244897959184,1.0,295.3,1.4,221.5,221.5,650,400,221.5,221.5,862.664453068314,7.306020912394403e-05,0.0
29,1,0,1,1,1,60,63,399,61,399,1000.0,0,3.0,165.5,0.6666666666666666,1.0,3.0,165.5,0.3333333333333333,1.0,71.1,1.4,89.0,89.0,400,400,89,89,369.6928050362781,3.695872538703819e-05,0.0
31,2,4,1,1,1,13,20,1196.5,14,457,1000.0,739.5,8.0,262.5125,0.0,1.0,4.0,542.0999999999999,0.0,1.0,607.6,1.4,147.0,416.4,400,400,147,546.5,4275.674465100824,0.00011484370407422069,1.9862812254787397e-05
34,159,0,1,2,1,43,,3304,44,407.4,1000.0,2896.6,9.0,210.57777777777775,0.3333333333333333,1.0,0.006289308176100629,154.0,0.0,-0.006289308176100629,488.6,1.4,52.5,0.9685534591194969,400,400,97.4,154,3028.706981739087,0.00012375898158176752,0.00011836082797415682
36,1,0,6,1,1,83,102,922.6,99,2507.1,1000.0,-1584.5,1.0,547.1,0.0,-1.0,1.0,452.6,0.0,-1.0,466.3,1.4,547.1,452.6,550,700,547.1,452.6,4237.053532320217,0.00011529490382956124,-4.3115994104020995e-05
37,1,0,1,1,1,50,53,426.2,51,426.2,1000.0,0.0,10.0,284.7,0.6,1.0,9.0,288.82222222222225,0.5158730158730159,1.0,219.2,1.4,116.2,116.2,400,400,116.2,116.2,512.5069971724105,4.8832237978408826e-05,0.0
38,148,0,1,2,1,65,,3698.9,66,470.5,1000.0,3228.4,4.0,321.8,0.5,1.0,0.013513513513513514,730.4,0.0,-0.006756756756756757,706.4,1.4,160.5,4.675,400,800,160.5,768.9,5184.655400224711,0.00010256397802081084,6.386490925279904e-05
40,1,1,1,1,1,21,25,1104.9,22,353.2,1000.0,751.7,5.0,243.94,0.4,1.0,3.0,703.6333333333332,0.0,1.0,836.2,1.4,43.2,526.3,400,400,43.2,784.9,5520.2851289474365,9.754197794313705e-05,1.3282340152208157e-05
43,1,0,1,1,1,0,3,896.3,1,513,1000.0,383.29999999999995,4.0,307.4,0.0,1.0,5.0,634.88,0.0,1.0,783.7,1.4,203.0,586.3,400,400,203,586.3,5041.176905705008,0.00010465816825435111,7.95756162544005e-06
43,1,1,1,1,1,53,57,566.1,54,310,1000.0,256.1,9.0,272.65555555555557,0.6666666666666666,1.0,10.0,468.34,0.5666666666666667,1.0,463.9,1.4,0.0,179.4,600,400,0,246.1,2522.8818076591892,0.0001222169981076609,1.2406357333248558e-05
44,1,2,1,1,1,59,62,953.9,60,476.8,1000.0,477.09999999999997,11.0,267.79999999999995,0.7272727272727273,1.0,4.0,595.825,0.40625,1.0,729.4,1.4,166.8,455.8,400,400,166.8,643.9,5101.182802655683,0.00010378713757942806,9.70693371611121e-06
44,1,0,1,1,1,81,84,310,82,310,1000.0,0,11.0,291.3363636363636,0.7272727272727273,1.0,12.0,342.0916666666667,0.4351851851851852,1.0,307.7,1.4,0.0,0.0,400,400,0,0,1439.079476431781,0.00010039067920229835,0.0
45,146,0,1,2,1,70,,3573.7,71,464.7,1000.0,3109.0,11.0,255.9181818181818,0.8181818181818182,1.0,4.815068493150685,853.6251778093977,0.5078236130867713,0.9931506849315068,1021.4,1.4,154.7,741.419863013697,400,500,154.7,693.7,7323.513744855045,7.054192279503449e-05,2.9946668445025654e-05
46,1,0,4,1,1,63,77,1224.5,75,1807.3,1000.0,-582.8,1.0,487.3,0.6416666666666666,-1.0,3.0,769.8333333333334,0.3333333333333333,1.0,884.8,1.4,487.3,686.8,550,400,487.3,804.5,8008.5820750841585,6.125982243353301e-05,-4.457995707547001e-06
47,3,7,1,1,1,69,80,1493.8,70,414.7,1000.0,1079.1,7.0,260.2,1.0,1.0,3.3333333333333335,498.18,0.3616666666666667,-0.3333333333333333,655.7,1.4,104.7,464.2,400,400,104.7,503.8,4478.614113718425,0.00011235464489687363,2.7071298001951263e-05
47,3,14,1,1,1,87,102,1433.7,88,310,1000.0,1123.7,11.0,217.4818181818182,0.6363636363636364,1.0,6.666666666666667,453.65,0.4450000000000001,1.0,558.4,1.4,0.0,403.7,400,450,0,403.7,4172.034456624973,0.00011603664321042363,3.125342739403792e-05
49,1,1,1,1,1,28,31,925.9,29,500.5,1000.0,425.4,4.0,257.5,0.25,1.0,5.0,631.1600000000001,0.0,1.0,714,1.4,190.5,572.2,400,400,190.5,615.9,3595.7312392968875,0.000121408348206173,1.436345151786292e-05
49,1,0,1,1,1,48,51,603.8,49,310,1000.0,293.79999999999995,9.0,218.31111111111113,0.3333333333333333,1.0,7.0,418.4714285714286,0.42857142857142855,1.0,460.9,1.4,0.0,293.8,400,400,0,293.8,3726.171741154158,0.00012041017312482049,9.494062893921954e-06
50,1,0,1,1,1,38,41,542.6,39,542.6,1000.0,0.0,3.0,270.4666666666667,0.0,1.0,1.0,232.6,0.0,1.0,515.2,1.4,232.6,232.6,400,400,232.6,232.6,2693.0047845930394,0.00012320039375149442,0.0
51,1,0,1,1,1,51,54,632.5,52,429.4,1000.0,203.10000000000002,8.0,294.1875,0.5,1.0,12.0,464.94166666666666,0.7361111111111112,1.0,387.5,1.4,119.4,322.5,400,400,119.4,322.5,2622.7622784713944,0.00012285654536943398,9.513696521163458e-06
54,1,0,1,1,1,14,17,622.6,15,494.3,1000.0,128.3,5.0,287.72,0.2,1.0,6.0,456.2333333333333,0.2222222222222222,1.0,432.3,1.4,184.3,312.6,400,400,184.3,312.6,1964.97445699394,0.00011484643584580352,7.498722269173005e-06
55,1,0,1,1,1,41,44,663.8,42,416.8,1000.0,246.99999999999994,1.0,106.8,1.0,2.0,2.0,478.1,0.0,1.0,671.9,1.4,106.8,353.8,400,400,106.8,353.8,4022.9774548181167,0.00011764575895093351,7.223133310398912e-06
58,1,0,1,1,1,34,38,539.2,35,517.7,1000.0,21.5,4.0,297.4,0.25,1.0,1.0,219.2,0.0,1.0,256.6,1.4,207.7,219.2,400,500,207.7,219.2,1816.9339267959758,0.0001116175842433054,1.3207844412167982e-06
59,1,0,1,1,1,67,70,516.1,68,501.5,1000.0,14.600000000000023,10.0,282.69,0.7,1.0,10.0,431.43,0.3976190476190476,1.0,429.2,1.4,191.5,206.1,400,400,191.5,206.1,2131.4540624489637,0.00011779022513834057,8.068376031730466e-07
60,1,0,1,1,1,82,85,453,83,451.5,1000.0,1.5,8.0,201.75,0.875,1.0,4.0,224.8,0.625,1.0,326.3,1.4,141.5,143.0,400,400,141.5,143,2036.2433836282246,0.00011619191524228373,8.559284919707168e-08
61,145,1,1,2,1,66,,3434.8,67,468.9,1000.0,2965.9,9.0,259.3888888888889,0.5555555555555556,1.0,0.06896551724137931,853.9399999999999,0.16666666666666666,-0.041379310344827586,847.6,1.4,158.9,38.819310344827585,400,550,158.9,524.8,5169.611175782439,0.00010278535099956738,5.896982619461252e-05
64,1,0,1,1,1,26,29,582,27,582,1000.0,0,4.0,296.95,0.0,1.0,4.0,359.82500000000005,0.0,1.0,476.5,1.4,272.0,272.0,400,400,272,272,1894.4252874644633,0.0001133828335602777,0.0
65,1,0,1,1,1,55,58,440.3,56,432.6,1000.0,7.699999999999989,8.0,236.89999999999998,0.5,1.0,3.0,198.63333333333335,0.3333333333333333,1.0,182.7,1.4,122.6,130.3,400,400,122.6,130.3,1363.8965442471108,9.758349672439816e-05,5.509163638160281e-07
66,1,0,1,1,1,23,26,552.4,24,510.8,1000.0,41.599999999999966,4.0,280.675,0.25,1.0,3.0,407.6333333333334,0.0,1.0,591.1,1.4,200.8,242.4,400,400,200.8,242.4,3273.486679073445,0.00012318586283978166,1.5654659378621341e-06
66,1,0,1,1,1,33,36,1192.3,34,310,1000.0,882.3,8.0,206.125,0.125,1.0,4.0,961.3,0.0,1.0,935.3,1.4,0.0,882.3,400,400,0,882.3,7556.144667459803,6.730295871277974e-05,7.858690256157863e-06
67,1,0,1,1,1,72,75,590.4,73,578.7,1000.0,11.699999999999932,4.0,317.5,1.0,1.0,6.0,376.63333333333327,0.2916666666666667,1.0,316.8,1.4,268.7,280.4,400,400,268.7,280.4,1525.4111741218292,0.00010336655801367331,7.928280251757099e-07
68,1,0,1,1,1,77,80,646,78,321,1000.0,325,7.0,226.4,0.5714285714285714,1.0,2.0,409.15,0.5833333333333333,1.0,417.3,1.4,11.0,336.0,400,400,11,336,2641.62990323836,0.0001229572817375886,1.5127447079444466e-05
70,167,4,1,2,1,24,,3995.9,25,545,1000.0,3450.9,3.0,380.1333333333334,0.0,1.0,0.04790419161676647,563.3249999999999,0.3,0.011976047904191617,744.6,1.4,235.0,23.5874251497006,400,700,235,695.9,3869.037413116606,0.00011915892107804915,0.00010628109186905058
71,1,0,1,1,1,32,35,538.3,33,538.3,1000.0,0.0,7.0,339.11428571428576,0.14285714285714285,1.0,6.0,348.7833333333333,0.16666666666666666,1.0,13.6,1.4,228.3,228.3,400,400,228.3,228.3,97.04410920574604,1.0633758253758337e-05,0.0
72,1,0,1,1,1,89,93,1386.3,90,541,1000.0,845.3,6.0,314.8,0.6666666666666666,1.0,7.0,1143.1857142857145,0.5333333333333333,1.0,1212.4,1.4,231.0,1066.3,450,400,231,1066.3,7971.426713682398,6.174269763510224e-05,6.547272425069094e-06
73,3,2,1,1,1,40,50,1624.4,41,461.4,1000.0,1163.0,3.0,207.80000000000004,0.0,1.0,2.3333333333333335,700.9428571428571,0.7619047619047619,1.0,649.6,1.4,151.4,623.7333333333332,400,400,151.4,644.4,4672.430810786887,0.00010981665548292316,2.7334116972217028e-05
74,7,13,1,1,1,6,34,2921.4,7,484.9,1000.0,2436.5,9.0,311.6333333333334,0.0,1.0,4.142857142857143,692.9103448275864,0.12389162561576353,-1.0,478.5,1.4,174.9,554.5285714285714,400,600,174.9,561.4,3887.2993873311793,0.00011898796482640692,7.457984256226293e-05
75,156,0,1,2,1,49,,3574.9,50,444.4,1000.0,3130.5,5.0,316.24000000000007,0.6,1.0,0.01282051282051282,494.5,0.0,-0.00641025641025641,1014.6,1.4,134.4,3.1083333333333334,400,850,134.4,484.9,6781.896626798456,7.8383455199931e-05,3.61815315104885e-05
78,1,0,1,1,1,78,82,1108,79,413.1,1000.0,694.9,7.0,266.48571428571427,0.7142857142857143,1.0,3.0,694.9,0.4166666666666667,1.0,922.1,1.4,103.1,624.2,400,400,103.1,788,6512.957214049969,8.240452324221691e-05,8.792150987494141e-06
"

"
