Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
45,1,0,1,1,1,61,64,484.6,62,484.6,1000.0,0.0,9.0,283.43333333333334,0.4444444444444444,1.0,15.0,361.67333333333323,0.38833333333333336,1.0,260.7,1.4,174.6,174.6,400,400,174.6,174.6,1951.9635890030256,0.00011458653248298978,0.0
47,2,3,1,1,1,63,70,1119.8,64,557.2,1000.0,562.5999999999999,3.0,308.6666666666667,0.8333333333333334,3.0,3.0,523.1,0.0,1.0,449.5,1.4,247.2,415.8,400,500,247.2,469.8,2792.199159340252,0.0001235453157591909,2.4893136441794495e-05
48,1,0,149,2,2,66,,3365.7,,3365.7,1000.0,0.0,0.006711409395973154,425.7,1.0,-0.006711409395973154,1.0,425.7,0.0,-1.0,149.1,1.4,2.8570469798657716,425.7,450,450,425.7,425.7,929.6609568803485,7.697922470849764e-05,0.0
49,1,0,146,2,2,72,,3457.4,,3457.4,1000.0,0.0,0.00684931506849315,577.4,1.0,-0.00684931506849315,1.0,577.4,0.0,-1.0,520.1,1.4,3.954794520547945,577.4,600,600,577.4,577.4,3078.8484816173836,0.00012370313496576168,0.0
51,1,0,1,1,1,26,29,995.6,27,671.3,1000.0,324.30000000000007,4.0,428.59999999999997,0.25,1.0,4.0,807.9,0.25,1.0,919.1,1.4,361.3,685.6,400,400,361.3,685.6,8906.287688210157,5.036593080452887e-05,1.8339483218727234e-06
51,1,0,1,1,1,86,89,846.1,87,371.5,1000.0,474.6,3.0,227.63333333333335,0.3333333333333333,1.0,2.0,603.35,0.03571428571428571,1.5,732.6,1.4,61.5,536.1,400,400,61.5,536.1,5775.629357517978,9.365186113849671e-05,7.695641556097237e-06
52,2,2,1,1,1,45,52,1061.1,46,417.6,1000.0,643.4999999999999,3.0,321.9,0.0,2.0,2.5,412.5,0.1,1.0,339.8,1.4,107.6,408.4,400,450,107.6,411.1,1795.069476501524,0.0001110886670666091,3.9823281601714794e-05
54,1,0,1,1,1,0,3,534.7,1,438.5,1000.0,96.20000000000005,4.0,253.8,0.0,1.0,2.0,272.5,0.0,1.0,429.8,1.4,128.5,224.7,400,400,128.5,224.7,2465.4453142153666,0.0001217651934797851,4.751195066147018e-06
56,1,0,1,1,1,80,83,423.9,81,423.9,1000.0,0.0,15.0,282.18666666666667,0.8,1.0,14.0,336.9785714285714,0.32916666666666666,1.0,280.5,1.4,113.9,113.9,400,400,113.9,113.9,1159.736619627326,8.887667660704559e-05,0.0
57,1,1,1,1,1,30,33,1201.9,31,609.7,1000.0,592.2,3.0,332.43333333333334,0.0,1.0,2.0,750.2,0.5,1.0,883.9,1.4,299.7,608.5,400,400,299.7,891.9,6104.564610432754,8.861456900304862e-05,8.596443991094927e-06
57,1,0,1,1,1,59,62,310,60,310,1000.0,0,7.0,227.2571428571429,0.5714285714285714,1.0,5.0,185.34,0.2,1.0,330.6,1.4,0.0,0.0,400,400,0,0,1145.4355591751805,8.820412238015416e-05,0.0
58,1,0,1,1,1,12,15,960.1,13,414.4,1000.0,545.7,10.0,240.87999999999997,0.0,1.0,2.0,653.25,0.0,1.0,696.9,1.4,104.4,650.1,400,400,104.4,650.1,5332.234743320369,0.00010037342451755702,1.0272199255264478e-05
58,141,0,1,2,1,79,,3258.9,80,335.3,1000.0,2923.6,10.0,196.95,0.8,1.0,0.0070921985815602835,468.9,0.0,-0.0070921985815602835,632,1.4,25.3,3.3255319148936167,400,500,25.3,468.9,4396.62448494003,0.00011338294800795823,7.539565590182263e-05
59,160,4,1,2,1,38,,4141.2,39,537.3,1000.0,3603.8999999999996,7.0,310.38571428571424,0.5714285714285714,1.0,0.05625,1127.6888888888889,0.30370370370370364,-0.04375,1162.2,1.4,227.3,49.42,400,950,227.3,981.2,9236.313663312181,4.674258975052077e-05,1.823840390685616e-05
60,2,0,1,1,1,47,52,1082.8,48,418.9,1000.0,663.9,5.0,195.72,0.6,1.0,1.0,452.8,0.0,-1.0,508.1,1.4,108.9,452.8,400,500,108.9,452.8,4335.8751111866395,0.00011412540233616397,1.7474639529053032e-05
62,1,0,160,2,2,44,,3805.1,,3835.4,1000.0,-30.300000000000182,0.00625,675.4,1.0,-0.00625,3.0,654.7666666666668,0.0,1.0,617.4,1.4,4.2212499999999995,594.3,700,450,675.4,645.1,5608.937303540972,9.61957899084433e-05,-5.196585870884584e-07
63,153,6,1,2,1,48,,3656,49,456.4,1000.0,3199.6,14.0,252.02857142857144,0.42857142857142855,1.0,1.0588235294117647,558.425925925926,0.008083480305702526,1.957516339869281,760.6,1.4,146.4,549.1111111111111,400,450,146.4,616,4424.7967771961685,0.00011303291764204635,8.173485506755006e-05
65,2,0,1,1,1,42,47,1043,43,568.6,1000.0,474.4,3.0,312.3,0.0,1.0,1.0,413.0,0.0,1.5,349.7,1.4,258.6,413.0,400,700,258.6,413,2135.0018354821163,0.00011784552578722017,2.618541890894104e-05
65,1,0,1,1,1,62,65,310,63,310,1000.0,0,5.0,248.36000000000004,0.2,1.0,9.0,423.72222222222223,0.271604938271605,1.0,355.5,1.4,0.0,0.0,400,400,0,0,1670.4088200325632,0.00010780221513902089,0.0
68,1,0,1,1,1,25,28,654.5,26,446.5,1000.0,208.0,11.0,245.5363636363636,0.18181818181818182,1.0,8.0,496.7125,0.375,1.0,561.8,1.4,136.5,344.5,400,400,136.5,344.5,3918.3435547864797,0.00011869191447002938,6.300600716751449e-06
70,1,1,1,1,1,31,35,1083,32,576.3,1000.0,506.70000000000005,5.0,346.52,0.4,1.0,3.0,779.3000000000001,0.0,1.0,839.5,1.4,266.3,754.2,400,400,266.3,763,5569.60871190931,9.679371859110975e-05,8.805892791937646e-06
72,1,0,1,1,1,20,23,467,21,574.9,1000.0,-107.89999999999998,4.0,283.775,0.5,1.0,7.0,301.84285714285716,0.42857142857142855,1.0,135.8,1.4,264.9,157.0,400,400,264.9,157,539.1268154209702,5.0910558472173284e-05,-1.0189159770986653e-05
73,1,0,137,2,2,89,,3191.7,,3114.3,1000.0,77.39999999999964,0.014598540145985401,443.0,1.0,-0.0072992700729927005,2.0,676.05,0.0,-1.0,904.5,1.4,2.951094890510949,481.7,450,500,404.3,481.7,6516.068193416472,8.235763092981521e-05,9.782710132481641e-07
75,2,2,1,1,1,35,42,1377.8,36,458.5,1000.0,919.3,5.0,255.27999999999997,0.4,1.0,2.5,756.1600000000001,0.2,1.0,745.4,1.4,148.5,727.8,400,400,148.5,727.8,6259.294772522503,8.625125534794957e-05,1.2667685725466443e-05
77,174,0,1,2,1,13,,3717,14,556.1,1000.0,3160.9,4.0,298.225,0.0,1.0,0.9942528735632183,267.0,0.0,-0.9942528735632183,433.6,1.4,246.1,265.4655172413793,400,400,246.1,267,3152.1461178311492,0.00012356284257429166,0.0001239059911860343
78,1,0,1,1,1,73,76,553.8,74,536.1,1000.0,17.699999999999932,8.0,322.2875,0.625,1.0,4.0,393.3,0.0,1.0,358.8,1.4,226.1,243.8,400,400,226.1,243.8,2678.9349075960035,0.00012313829490618873,8.135874498702894e-07
78,136,0,1,2,1,90,,3212,91,310,1000.0,2902,9.0,198.06666666666666,0.7777777777777778,1.0,0.007352941176470588,532.0,0.0,-0.007352941176470588,813.1,1.4,0.0,3.911764705882353,400,550,0,532,5541.836762782527,9.721526831912185e-05,5.0907076613429744e-05
"

"
