Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
17,10,7,1,1,1,42,78,4132.8,43,506,500.0,3626.8,2.0,312.7,0.5,1.5,1.3,737.4846153846154,0.0,-1.0,537.1,1.4,196.0,720.8900000000001,400,800,196,792.8,3134.3558179534234,0.00017221550149433372,0.00019927258329830472
19,1,0,1,1,1,36,39,361.7,37,361.7,500.0,0.0,7.0,189.82857142857145,0.42857142857142855,1.0,7.0,207.92857142857142,0.14285714285714285,1.0,332.5,1.4,51.7,51.7,400,400,51.7,51.7,1628.5356034612864,0.00024649397111883067,0.0
19,1,0,1,1,1,48,51,691.3,49,310,500.0,381.29999999999995,5.0,229.76000000000005,0.6,1.0,13.0,487.50769230769225,0.3333333333333333,1.0,472.2,1.4,0.0,381.3,400,400,0,381.3,3423.232182256975,0.00015485827912929584,1.7249037952508917e-05
19,6,18,1,1,1,63,92,2554.3,64,310,500.0,2244.3,2.0,111.15,1.0,1.0,6.166666666666667,744.2621621621621,0.23934841434841433,1.0,787,1.4,0.0,484.3,400,500,0,484.3,4374.411164569179,0.00010433495696920537,5.352924887870003e-05
24,1,1,1,1,1,20,23,550.7,21,454.8,500.0,95.90000000000003,3.0,194.76666666666665,0.3333333333333333,1.0,9.0,409.41111111111115,0.1111111111111111,1.0,367.5,1.4,144.8,157.3,400,400,144.8,240.7,2372.362991756201,0.0002176717727025901,8.799126893614775e-06
24,1,0,1,1,1,49,52,310,50,310,500.0,0,2.0,74.4,0.5,1.0,1.0,0.0,1.0,1.0,325.7,1.4,0.0,0.0,400,400,0,0,1328.4009548477427,0.00024606757894087217,0.0
25,16,32,1,1,1,32,96,6652.4,33,491.4,500.0,6161.0,2.0,239.14999999999998,0.0,1.0,3.625,1152.8896551724145,0.11696350153233358,1.0,1172.6,1.4,181.4,1085.7937499999998,400,1250,181.4,1232.4,9881.195414315147,5.793334401500224e-06,3.6121877719302947e-06
26,5,17,1,1,1,69,88,2675.2,70,478.3,500.0,2196.8999999999996,7.0,310.9571428571429,0.5714285714285714,1.0,4.0,1031.2500000000002,0.04075396825396825,1.0,1205.5,1.4,168.3,879.5,400,1100,168.3,1005.2,7963.695673573262,1.696815824736116e-05,4.680910519638378e-06
28,1,0,1,1,1,50,53,552.2,51,552.2,500.0,0.0,2.0,268.54999999999995,0.5,1.0,2.0,268.54999999999995,0.0,1.0,185.4,1.4,242.2,242.2,400,400,242.2,242.2,1433.93897595908,0.00024740687242285253,0.0
29,1,0,1,1,1,39,42,489,40,489,500.0,0,4.0,251.97500000000002,0.5,1.0,9.0,430.81111111111113,0.2222222222222222,1.0,342.3,1.4,179.0,179.0,400,400,179,179,1982.4395694549519,0.00023647128903130215,0.0
31,115,0,1,2,1,52,,2450.4,53,500.4,500.0,1950.0,4.0,233.225,0.25,1.0,1.2260869565217392,227.11914893617097,0.003968253968253967,-0.991304347826087,390.9,1.4,166.1,188.7443478260871,400,400,190.4,190.4,1618.7297962500763,0.00024663187889922144,0.00029710465883040003
32,126,0,1,2,1,29,,2795.8,30,469.1,500.0,2326.7000000000003,5.0,274.21999999999997,0.2,1.0,0.007936507936507936,305.8,0.0,-0.007936507936507936,536.9,1.4,159.1,2.4269841269841272,400,400,159.1,305.8,3195.450974426927,0.00016850029760852287,0.0001226899256422047
35,1,0,1,1,1,7,10,697.6,8,542.9,500.0,154.70000000000005,5.0,324.21999999999997,0.0,1.0,6.0,442.23333333333335,0.0,1.0,435.8,1.4,232.9,387.6,400,400,232.9,387.6,2962.636342395297,0.0001827209519168744,9.54114106312711e-06
35,2,0,1,1,1,46,51,832.1,47,426.7,500.0,405.40000000000003,5.0,187.48,0.4,1.0,1.0,202.1,1.0,1.0,373.3,1.4,116.7,202.1,550,400,116.7,202.1,2302.3454560326268,0.00022143920394850945,3.89913047347025e-05
36,1,0,3,1,1,51,58,515.8,56,1115.8,500.0,-600.0,1.3333333333333333,230.675,1.0,-0.3333333333333333,2.0,213.75,0.625,1.0,140.7,1.4,220.33333333333334,165.8,400,400,165.8,165.8,869.6211281992338,0.00021934941964132546,-0.00015134136869158837
37,1,0,1,1,1,57,60,494.1,58,466.5,500.0,27.600000000000023,2.0,186.95,0.5,1.0,4.0,238.325,0.08571428571428572,1.0,332.3,1.4,156.5,184.1,400,400,156.5,184.1,2657.933376699849,0.00020123586534626317,2.0896347260791686e-06
38,1,0,1,1,1,59,62,528.4,60,528.4,500.0,0.0,1.0,218.4,1.0,2.0,1.0,218.4,0.0,2.0,19,1.4,218.4,218.4,400,400,218.4,218.4,137.61002685295733,5.680560311466658e-05,0.0
42,1,0,1,1,1,21,24,540.9,22,460.7,500.0,80.19999999999999,4.0,211.75,0.25,1.0,1.0,230.9,0.0,1.0,330.2,1.4,150.7,230.9,400,400,150.7,230.9,1601.9101824430297,0.0002468474508969198,1.2358474138506845e-05
42,1,1,1,1,1,68,72,500.6,69,310,500.0,190.60000000000002,14.0,263.93571428571425,0.5714285714285714,1.0,12.0,337.6166666666666,0.4801587301587303,1.0,271.1,1.4,0.0,0.0,400,400,0,180.6,1553.418584933158,0.00024731527765802576,3.0344874445832658e-05
44,1,0,1,1,1,58,61,480.4,59,480.4,500.0,0.0,6.0,264.53333333333336,0.3333333333333333,1.0,6.0,264.53333333333336,0.10317460317460315,1.0,128.8,1.4,170.4,170.4,400,400,170.4,170.4,1234.1910507140092,0.00024357966373340733,0.0
46,6,8,1,1,1,34,52,2474.9,35,639,500.0,1835.9,5.0,391.62,0.4,1.0,2.0,567.0999999999999,0.0,1.0,705.5,1.4,329.0,514.9,400,550,329,514.9,4853.680907095839,8.385171879794875e-05,3.171682965728065e-05
47,6,5,1,1,1,54,73,2503.5,55,528.4,500.0,1975.1,4.0,266.5,0.5,1.0,1.0,533.5,0.0,2.0,579.4,1.4,158.0,533.5,400,600,218.4,533.5,4467.403371279652,0.00010008935039060506,4.425086779210142e-05
50,1,0,1,1,1,26,29,437.5,27,437.5,500.0,0.0,8.0,242.3,0.0,1.0,5.0,204.9,0.13333333333333333,1.0,201.5,1.4,127.5,127.5,400,400,127.5,127.5,1389.699679610428,0.00024701950668702053,0.0
53,104,0,5,2,1,61,,2546.9,74,2096.9,500.0,450.0,1.4,465.2714285714286,0.6119047619047621,2.0,0.019230769230769232,630.15,0.0,-0.009615384615384616,388,1.4,464.62,4.489423076923076,500,500,466.9,466.9,1847.1350398728694,0.00024133520424026887,5.879420809189757e-05
54,4,12,1,1,1,19,37,1880.7,20,458.7,500.0,1422.0,7.0,235.09999999999997,0.14285714285714285,1.0,4.0,544.65,0.23958333333333331,1.0,680.1,1.4,148.7,520.7,400,550,148.7,520.7,4956.874187614511,7.988951436652196e-05,2.291825152896718e-05
55,1,0,1,1,1,14,17,602.5,15,363.4,500.0,239.10000000000002,7.0,294.2,0.14285714285714285,1.0,5.0,326.88,0.0,-1.0,568.9,1.4,53.4,292.5,400,400,53.4,292.5,3137.728974330851,0.00017200994083573672,1.3107434450292343e-05
55,1,0,1,1,1,35,38,662.7,36,310,500.0,352.70000000000005,9.0,232.24444444444447,0.2222222222222222,1.0,7.0,619.5285714285714,0.14285714285714285,1.0,692,1.4,0.0,352.7,400,400,0,352.7,4794.4093601598415,8.619822639006973e-05,6.3411594972282494e-06
56,1,0,1,1,1,0,3,582.3,1,582.3,500.0,0.0,3.0,304.3,0.0,1.0,3.0,434.8,0.0,1.0,293.3,1.4,272.3,272.3,400,400,272.3,272.3,1876.3877779358133,0.00024037834267722885,0.0
56,4,3,1,1,1,43,55,1889.5,44,310,500.0,1579.5,6.0,228.96666666666667,0.3333333333333333,1.0,2.25,484.0666666666667,0.09259259259259259,1.125,536.5,1.4,0.0,396.6,400,600,0,589.5,2958.558675043474,0.00018297085307671237,9.768353248239044e-05
56,107,1,1,2,1,66,,2866.8,67,310,500.0,2556.8,8.0,248.5375,0.375,1.0,0.056074766355140186,844.65,0.047619047619047616,-0.009345794392523364,1034.8,1.4,0.0,38.66542056074766,400,750,0,756.8,7144.389905636945,2.6419967773092362e-05,9.455051375197896e-06
57,1,0,1,1,1,13,16,568.8,14,519.8,500.0,49.0,3.0,252.0666666666667,0.0,1.0,3.0,340.86666666666673,0.0,1.0,330.1,1.4,209.8,258.8,400,400,209.8,258.8,2064.8835861375023,0.00023301252645707848,5.52942251710869e-06
59,1,0,1,1,1,56,59,539.7,57,482.3,500.0,57.400000000000034,11.0,251.6181818181818,0.36363636363636365,1.0,5.0,406.76000000000005,0.05714285714285714,1.0,430.4,1.4,172.3,229.7,400,550,172.3,229.7,3093.639155137803,0.00017470015550079076,3.2414216470888697e-06
61,3,4,1,1,1,27,39,1265.6,28,322.5,500.0,943.0999999999999,3.0,131.9333333333333,0.3333333333333333,1.0,3.3333333333333335,686.9200000000001,0.25190476190476185,-1.0,474.7,1.4,12.5,522.9333333333334,400,400,12.5,265.6,3222.422491857411,0.00016686621070984557,4.8836402960229486e-05
62,1,2,1,1,1,62,65,703.6,63,416.1,500.0,287.5,6.0,214.66666666666666,0.3333333333333333,1.0,4.0,264.70000000000005,0.041666666666666664,1.0,217.2,1.4,106.1,106.1,450,400,106.1,393.6,1365.5531213539507,0.0002467038177232632,5.194037967934449e-05
68,4,8,1,1,1,37,51,1507.7,38,497.7,500.0,1010.0,7.0,281.07142857142856,0.2857142857142857,1.0,2.75,544.5727272727272,0.0303030303030303,1.25,445.4,1.4,187.7,187.7,400,450,187.7,187.7,2441.3069652911627,0.00021384252261023938,8.846939402009316e-05
71,1,0,1,1,1,31,34,439,32,439,500.0,0,7.0,225.0142857142857,0.14285714285714285,1.0,5.0,242.26,0.0,1.0,360.7,1.4,95.8,129.0,400,400,129,129,2227.608146686176,0.00022530210711273955,0.0
74,13,16,1,1,1,53,95,5180.5,54,498.1,500.0,4682.4,11.0,261.83636363636367,0.2727272727272727,1.0,1.4615384615384615,880.8473684210526,0.0043859649122807015,1.0,769.2,1.4,188.1,880.5,400,900,188.1,880.5,6191.047999513892,4.3486180745648886e-05,3.288937393788808e-05
75,2,1,1,1,1,45,52,1022.5,46,585.5,500.0,437.0,7.0,362.2428571428572,0.5714285714285714,1.0,4.0,391.175,0.03125,1.0,346,1.4,275.5,310.9,400,550,275.5,372.5,1062.850568824179,0.00023539982683338335,9.678662960117929e-05
76,1,0,1,1,1,65,68,385.9,66,385.9,500.0,0.0,9.0,224.13333333333333,0.5555555555555556,1.0,11.0,290.39090909090913,0.2765151515151515,1.0,161.6,1.4,75.9,75.9,400,400,75.9,75.9,324.41217203162097,0.00011809844388373431,0.0
77,1,0,1,1,1,67,71,567.4,68,386.7,500.0,180.7,15.0,190.06666666666666,0.6666666666666666,1.0,4.0,405.2,0.05,1.0,384,1.4,76.7,247.4,400,400,76.7,247.4,2758.050644076775,0.0001952107149832889,1.2789676749858251e-05
"

"
