Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
46,1,0,1,1,1,33,37,962.8,34,452.9,1000.0,509.9,5.0,270.62,0.2,1.0,3.0,691.4333333333334,0.0,1.0,622.7,1.4,142.9,642.8,400,400,142.9,642.8,4565.253823460614,0.00011123765510907036,1.24242994000976e-05
46,2,1,1,1,1,45,51,959.4,46,571.6,1000.0,387.79999999999995,13.0,360.5846153846154,0.6153846153846154,1.0,2.5,467.64,0.9333333333333332,0.5,656.6,1.4,261.6,382.25,400,400,261.6,319.4,3529.371142727754,0.00012185847202971687,1.33895568196324e-05
52,1,0,1,1,1,66,69,507.7,67,381.4,1000.0,126.30000000000001,10.0,197.73,0.6,1.0,6.0,365.25,0.75,1.0,551.7,1.4,71.4,197.7,400,400,71.4,197.7,3684.1173233587515,0.00012074776325333372,4.139510542240946e-06
53,1,0,1,1,1,49,52,612.8,50,612.8,1000.0,0.0,1.0,302.8,1.0,1.0,7.0,484.1714285714285,0.5714285714285714,1.0,335.1,1.4,302.8,302.8,400,400,302.8,302.8,2296.5952427667694,0.00012005658324782366,0.0
55,1,0,1,1,1,14,17,873.4,15,476.8,1000.0,396.59999999999997,4.0,237.52500000000003,0.0,1.0,3.0,627.6666666666666,0.0,1.0,598.7,1.4,166.8,563.4,400,400,166.8,563.4,4003.660342526173,0.0001178443254869981,1.1673582544380864e-05
55,1,0,1,1,1,50,53,547,51,310,1000.0,237,7.0,216.45714285714283,0.14285714285714285,1.0,4.0,269.125,1.0,1.0,417.2,1.4,0.0,237.0,400,400,0,237,3393.171024161889,0.00012264978840631366,8.566617964526595e-06
56,1,0,1,1,1,25,28,929.9,26,425.6,1000.0,504.29999999999995,6.0,229.23333333333335,0.3333333333333333,1.0,3.0,663.5666666666667,0.0,1.0,679.4,1.4,115.6,619.9,400,400,115.6,619.9,4839.775783099427,0.0001075218638019514,1.1203675200134811e-05
56,1,0,2,1,1,35,40,811,38,964.5,1000.0,-153.5,1.5,212.0,0.3333333333333333,-1.0,5.0,606.3399999999999,0.2,1.0,668,1.4,167.25,481.0,400,400,334.5,481,5315.189896502347,0.00010062803600389791,-2.9060868618753985e-06
56,1,0,1,1,1,54,57,1296.6,55,406.9,1000.0,889.6999999999999,12.0,227.25833333333335,0.75,1.0,2.0,1009.8,0.0,1.0,1099,1.4,96.9,986.6,400,400,96.9,986.6,7965.264775107954,6.182301651840686e-05,6.905475128500184e-06
62,1,0,1,1,1,0,3,576.5,1,436.4,1000.0,140.10000000000002,2.0,160.60000000000002,0.0,1.0,7.0,421.24285714285713,0.0,1.0,392.9,1.4,126.4,266.5,400,400,126.4,266.5,2641.7453334016536,0.00012295787888957357,6.5208400728951495e-06
62,1,0,1,1,1,32,35,1072.6,33,310,1000.0,762.5999999999999,6.0,407.7833333333333,0.16666666666666666,1.0,5.0,812.5600000000001,0.8,1.0,871.4,1.4,0.0,762.6,400,400,0,762.6,5240.117453693232,0.00010174461232865949,1.480700424131715e-05
63,1,0,1,1,1,26,29,561.3,27,419.8,1000.0,141.49999999999994,6.0,246.28333333333333,0.5,1.0,5.0,360.24,0.0,1.0,500.4,1.4,109.8,251.3,400,400,109.8,251.3,2773.3069676047403,0.00012349191159268267,6.3008190923259706e-06
63,1,0,1,1,1,42,45,770.5,43,587.7,1000.0,182.79999999999995,2.0,369.1,0.0,1.0,8.0,639.6374999999999,0.625,1.0,521.2,1.4,277.7,460.5,400,400,277.7,460.5,3128.2786392414264,0.00012361600005940702,7.223462938179677e-06
63,1,0,1,1,1,70,73,690.7,71,500.6,1000.0,190.10000000000002,5.0,280.46,1.0,1.0,11.0,506.1181818181818,0.4090909090909091,1.0,434.5,1.4,190.6,247.1,400,400,190.6,380.7,2725.739349711155,0.00012333202349373726,8.601489232139514e-06
64,2,0,1,1,1,44,50,1778.1,45,568,1000.0,1210.1,7.0,346.85714285714283,0.0,1.0,1.0,1138.1,0.0,-1.0,1298,1.4,258.0,1138.1,400,400,258,1138.1,9552.3549385505,4.346523760384472e-05,5.5062112288295845e-06
65,1,0,1,1,1,22,25,514.9,23,514.9,1000.0,0.0,4.0,259.125,0.0,-1.0,3.0,393.8333333333333,0.6666666666666666,-1.0,520.3,1.4,204.9,204.9,400,400,204.9,204.9,4472.222085854923,0.00011243584899767914,0.0
65,1,0,1,1,1,62,65,310,63,310,1000.0,0,14.0,247.93571428571428,0.5,1.0,9.0,262.5666666666667,0.3333333333333333,1.0,284.8,1.4,0.0,0.0,400,400,0,0,1706.7297744724985,0.00010880833523814388,0.0
71,113,0,1,2,1,55,,2593.4,56,546.2,1000.0,2047.2,3.0,280.2,0.6666666666666666,3.0,0.017699115044247787,610.3,0.5,-0.008849557522123894,654.2,1.4,236.2,3.215929203539823,400,400,236.2,363.4,4260.302019639051,0.00011502421885096864,5.52725087907391e-05
72,1,0,1,1,1,18,21,809.2,19,448.5,1000.0,360.70000000000005,5.0,263.26,0.2,1.0,2.0,659.2,0.0,1.0,640.7,1.4,138.5,499.2,400,400,138.5,499.2,4157.559562582882,0.00011619861129301714,1.0081115727264039e-05
73,1,0,1,1,1,52,55,440.4,53,465.2,1000.0,-24.80000000000001,9.0,246.26666666666668,0.5555555555555556,1.0,5.0,192.94,0.6,1.0,425.8,1.4,155.2,130.4,400,400,155.2,130.4,2250.3300182225958,0.0001194836217611297,-1.3167818922917234e-06
73,1,0,1,1,1,65,68,310,66,310,1000.0,0,15.0,205.46,0.7333333333333333,1.0,12.0,239.45833333333334,0.75,1.0,168.5,1.4,0.0,0.0,400,400,0,0,792.3010726695456,6.870863402729496e-05,0.0
74,1,0,1,1,1,47,50,679.2,48,700.6,1000.0,-21.399999999999977,1.0,390.6,1.0,-1.0,9.0,453.12222222222226,0.7777777777777778,1.0,633.2,1.4,390.6,369.2,400,400,390.6,369.2,3149.053326325445,0.00012357013135580054,-8.39744690541591e-07
75,1,0,2,1,1,29,34,594.2,32,894.2,1000.0,-300.0,1.0,275.1,0.5,0.0,2.0,197.85,1.0,1.0,187.6,1.4,275.1,131.5,400,400,264.2,264.2,774.2258337320269,6.755072713186899e-05,-2.6174815223970998e-05
78,1,0,1,1,1,12,15,1082.5,13,647.9,1000.0,434.6,2.0,347.29999999999995,0.0,1.0,6.0,823.0833333333334,0.16666666666666666,1.0,781.4,1.4,337.9,772.5,400,400,337.9,772.5,6068.188656354742,8.917129132546922e-05,6.386393931484816e-06
78,1,0,1,1,1,63,67,945.1,64,392.9,1000.0,552.2,6.0,321.23333333333335,0.5,1.0,3.0,646.6666666666667,0.3333333333333333,1.0,447.2,1.4,82.9,625.1,400,400,82.9,625.1,3072.9410887869158,0.0001237114392605298,2.223064314800522e-05
"

"
