Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
38,106,0,1,2,1,70,,2655.8,71,310,1000.0,2345.8,7.0,153.58571428571426,0.8571428571428571,1.0,0.018867924528301886,676.3499999999999,0.8333333333333333,-0.009433962264150943,907.5,1.4,0.0,5.432075471698113,400,550,0,575.8,6960.282706085291,7.575876916976234e-05,2.5532715871304264e-05
39,108,0,1,2,1,65,,2408.5,66,385.4,1000.0,2023.1,9.0,267.34444444444443,0.5555555555555556,1.0,0.05555555555555555,539.4166666666666,0.5,-0.018518518518518517,1006.9,1.4,75.4,10.117592592592594,400,400,75.4,278.5,7216.665747601666,7.205728106833865e-05,2.0200337722140323e-05
44,1,0,1,1,1,63,66,465,64,465,1000.0,0,5.0,237.68,0.4,1.0,5.0,245.45999999999998,0.4,1.0,229.3,1.4,155.0,155.0,400,400,155,155,1164.4483652659503,8.90963993660707e-05,0.0
46,1,0,1,1,1,16,19,530,17,530,1000.0,0,2.0,336.35,0.0,1.0,1.0,220.0,0.0,1.0,163.8,1.4,220.0,220.0,400,400,220,220,933.277941764068,7.71847317270787e-05,0.0
46,1,0,1,1,1,66,69,455.4,67,455.4,1000.0,0.0,6.0,297.53333333333336,0.8333333333333334,1.0,5.0,254.26000000000005,0.7333333333333333,1.0,306.9,1.4,145.4,145.4,400,400,145.4,145.4,805.7126353392676,6.955709564330663e-05,0.0
47,1,0,1,1,1,7,10,567.9,8,513.5,1000.0,54.39999999999998,3.0,249.83333333333334,0.3333333333333333,1.0,2.0,281.29999999999995,0.0,1.0,415.8,1.4,203.5,257.9,400,400,203.5,257.9,2746.1616500312257,0.00012340517165609306,2.444590739228743e-06
47,1,0,1,1,1,18,21,911.7,19,310,1000.0,601.7,5.0,172.54,0.0,1.0,4.0,845.075,0.0,1.0,799.7,1.4,0.0,601.7,400,400,0,601.7,5850.968753389738,9.249871044417877e-05,9.512351957446021e-06
51,122,0,1,2,1,38,,3117,39,541.9,1000.0,2575.1,1.0,231.9,0.0,1.0,1.9918032786885247,722.4658436214008,0.0,0.9918032786885246,554.4,1.4,231.9,711.1229508196722,400,750,231.9,717,3681.321035252479,0.0001207696898295411,8.447892082813748e-05
52,130,0,1,2,1,22,,2903.6,23,557.1,1000.0,2346.5,4.0,325.95,0.0,1.0,1.1692307692307693,386.6796052631569,0.019736842105263157,-0.9538461538461539,541.4,1.4,247.1,340.95692307692224,400,400,247.1,343.6,3037.607029830686,0.00012375151114264304,9.559594708746696e-05
53,1,0,1,1,1,56,59,637.6,57,580,1000.0,57.60000000000002,2.0,284.95,0.5,1.0,1.0,327.6,0.0,1.0,449.6,1.4,270.0,327.6,400,400,270,327.6,3173.846496180601,0.00012350838253075288,2.2414703553976025e-06
57,1,0,1,1,1,29,32,368.7,30,368.7,1000.0,0.0,4.0,137.7,0.0,1.0,2.0,117.85,0.0,1.0,298.2,1.4,58.7,58.7,400,400,58.7,58.7,1593.2285706618916,0.00010552641747220678,0.0
58,5,0,1,1,1,52,63,2233.2,53,444.8,1000.0,1788.3999999999999,9.0,250.22222222222223,0.4444444444444444,1.0,0.2,643.2,1.0,0.2,650.6,1.4,134.8,128.64000000000001,400,400,134.8,643.2,4910.187006243217,0.00010653210801278791,3.880137797762579e-05
62,116,0,1,2,1,49,,2820,50,441.6,1000.0,2378.4,2.0,266.25,1.0,1.0,4.068965517241379,551.0701271186454,0.006355932203389831,0.9913793103448276,625.7,1.4,131.6,408.3491379310353,400,750,131.6,530,5319.469491838014,0.00010056414483577461,4.496346157157166e-05
64,1,0,1,1,1,50,53,833.8,51,424.3,1000.0,409.49999999999994,6.0,302.76666666666665,0.3333333333333333,1.0,6.0,628.1666666666666,0.0,1.0,679.1,1.4,114.3,523.8,400,400,114.3,523.8,4890.794009596917,0.00010680601711004536,8.942732799774618e-06
66,1,0,1,1,1,39,42,551.2,40,551.2,1000.0,0.0,4.0,282.6,0.0,1.0,3.0,310.59999999999997,0.0,1.0,305,1.4,241.2,241.2,400,400,241.2,241.2,1558.4080246482424,0.00010443655619518946,0.0
69,1,0,1,1,1,0,4,1107.3,1,416.9,1000.0,690.4,5.0,236.74,0.0,1.0,4.0,784.8,0.0,1.0,822.2,1.4,106.9,622.0,400,400,106.9,787.3,7979.869680834591,6.163275590270251e-05,5.3323245086848974e-06
75,1,0,1,1,1,26,29,1081.9,27,500.6,1000.0,581.3000000000001,3.0,251.86666666666665,0.6666666666666666,1.5,1.0,771.9,0.0,1.0,743.7,1.4,190.6,771.9,400,400,190.6,771.9,5610.069104670519,9.61785671413743e-05,9.965759785870661e-06
77,1,0,1,1,1,27,30,498.8,28,400.1,1000.0,98.69999999999999,4.0,181.97500000000002,0.0,1.0,4.0,349.85,0.125,1.0,265.3,1.4,90.1,188.8,400,400,90.1,188.8,1896.9429800285002,0.00011343738208913359,5.902269983902873e-06
"

"
