Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
31,1,0,1,1,1,32,35,467.3,33,467.3,500.0,0.0,9.0,347.7555555555556,0.1111111111111111,1.0,10.0,359.23,0.2,1.0,237.4,1.4,157.3,157.3,400,400,157.3,157.3,1344.7532023842687,0.0002463705316653981,0.0
38,1,0,1,1,1,20,23,318.3,21,318.3,500.0,0.0,4.0,157.15,0.0,1.0,4.0,157.15,0.0,1.0,269.7,1.4,8.3,8.3,400,400,8.3,8.3,549.7435831426241,0.00017197001546703455,0.0
38,1,0,1,1,1,69,72,310,70,310,500.0,0,9.0,207.48888888888888,0.4444444444444444,1.0,6.0,283.8333333333333,0.25,1.0,312.9,1.4,0.0,0.0,400,400,0,0,1566.5052487565656,0.0002472120557036902,0.0
39,1,0,1,1,1,29,32,461.4,30,461.4,500.0,0.0,6.0,310.8833333333334,0.0,1.0,4.0,307.1,0.0,1.0,257.8,1.4,151.4,151.4,400,400,151.4,151.4,1615.690945587282,0.0002466728004259841,0.0
42,4,18,1,1,1,12,31,1672.3,13,491.9,500.0,1180.4,4.0,282.07500000000005,0.0,1.0,6.0,502.4833333333333,0.0,1.0,399.9,1.4,181.9,302.3,400,500,181.9,302.3,1516.723296576567,0.0002475102717029611,0.0001926265162390657
45,5,7,1,1,1,28,45,1792.7,29,460.7,500.0,1332.0,6.0,275.23333333333335,0.3333333333333333,1.0,2.4,387.575,0.14583333333333334,1.0,394,1.4,150.7,230.96000000000004,400,400,150.7,142.7,2001.23348776386,0.00023571302749434843,0.0001568881165252216
45,1,0,1,1,1,66,69,599.3,67,599.3,500.0,0.0,4.0,308.725,0.75,1.0,4.0,308.725,0.32291666666666663,-1.0,93.4,1.4,289.3,289.3,400,400,289.3,289.3,217.87174470903415,8.520891444698508e-05,0.0
49,3,5,1,1,1,51,65,1597.2,52,549.1,500.0,1048.1,3.0,224.83333333333334,0.3333333333333333,1.0,2.6666666666666665,528.2625,0.3541666666666667,1.6666666666666667,451.6,1.4,214.7,490.5,400,650,239.1,577.2,3147.9972617768794,0.00017138448151473454,5.7061064587522106e-05
49,106,0,1,2,1,70,,2293.7,71,523.7,500.0,1769.9999999999998,8.0,401.0875,0.625,1.5,4.179245283018868,377.73002257336395,0.0006644216436723198,0.9905660377358491,265,1.4,213.7,211.68396226415135,450,400,213.7,213.7,1156.0486787500997,0.00024047633143040587,0.00036818787517841934
50,2,3,1,1,1,54,62,790.4,55,328.1,500.0,462.29999999999995,3.0,113.53333333333335,0.3333333333333333,1.0,2.0,74.25,0.0,-1.0,411.5,1.4,18.1,18.1,400,500,18.1,130.4,1986.088924384353,0.00023632551040236963,5.50092607222417e-05
52,1,0,1,1,1,23,26,514.8,24,514.8,500.0,0.0,7.0,288.80000000000007,0.42857142857142855,1.0,3.0,240.4,0.3333333333333333,1.0,367.5,1.4,204.8,204.8,400,400,204.8,204.8,1795.6340213528651,0.00024287976946258346,0.0
52,1,0,1,1,1,63,66,310,64,310,500.0,0,9.0,152.2111111111111,0.6666666666666666,1.0,8.0,142.6625,0.3957386363636364,1.0,209.9,1.4,0.0,0.0,400,400,0,0,1311.630563777399,0.00024571857829397355,0.0
53,1,2,1,1,1,53,56,628.1,54,463,500.0,165.10000000000002,7.0,224.82857142857145,0.7142857142857143,1.0,8.0,421.95,0.390625,1.0,563.2,1.4,153.0,226.3,650,400,153,318.1,2944.235575800969,0.0001838485863938652,1.0309433750174564e-05
56,1,0,1,1,1,46,49,503.6,47,478.7,500.0,24.900000000000034,9.0,294.1333333333333,0.6666666666666666,1.0,10.0,285.06,0.3077380952380952,1.0,100.3,1.4,168.7,168.7,400,400,168.7,193.6,483.02855322136236,0.0001580386233699392,8.146851145066958e-06
61,1,0,1,1,1,6,9,633.2,7,515,500.0,118.20000000000005,2.0,264.1,0.0,1.0,1.0,323.2,0.0,1.0,307.8,1.4,205.0,323.2,400,400,205,323.2,1341.5683074415172,0.00024631438090195605,2.1701734947909386e-05
61,1,0,1,1,1,15,18,310,16,310,500.0,0,6.0,181.6,0.0,1.0,6.0,181.6,0.16666666666666666,1.0,153.2,1.4,0.0,0.0,400,400,0,0,556.7017878771633,0.0001733331382136509,0.0
61,1,0,1,1,1,31,34,658.3,33,478.6,500.0,179.69999999999993,3.0,264.1666666666667,0.6666666666666666,1.0,6.0,486.1666666666667,0.3333333333333333,1.0,519.4,1.4,158.6,348.3,400,400,158.6,348.3,3176.0892669816967,0.0001696757549264016,9.600086961425468e-06
62,120,0,1,2,1,42,,2966.8,43,471.5,500.0,2495.3,5.0,252.95999999999998,0.6,1.0,0.008333333333333333,606.8,0.0,-0.008333333333333333,687.9,1.4,161.5,5.056666666666667,550,650,161.5,606.8,5157.48166595459,7.262578245484209e-05,3.513790774203852e-05
65,5,7,1,1,1,52,69,2026.3,54,562.9,500.0,1463.4,2.0,285.55,1.0,1.0,2.2,565.1909090909091,0.3009412304866851,0.3,378,1.4,242.9,529.1800000000001,400,400,242.9,376.3,2024.507110438546,0.00023474874184383,0.00016968639282271799
66,6,13,1,1,1,38,64,2642.6,39,522.4,500.0,2120.2,7.0,318.15714285714284,0.2857142857142857,1.0,4.333333333333333,825.7615384615384,0.11056166056166056,1.0,957.3,1.4,212.4,602.6,400,650,212.4,602.6,5360.918313115973,6.58319510019184e-05,2.603600621423009e-05
67,1,0,1,1,1,0,3,433.2,1,433.2,500.0,0.0,5.0,201.06,0.0,1.0,5.0,227.82,0.0,1.0,174.4,1.4,123.2,123.2,400,400,123.2,123.2,989.4770710327799,0.00023024145163838355,0.0
67,132,0,1,2,1,18,,3430.7,19,310,500.0,3120.7,8.0,241.5,0.25,1.0,0.007575757575757576,830.7,0.0,-0.007575757575757576,874.5,1.4,0.0,6.293181818181819,400,850,0,830.7,6166.459458662823,4.4036128101441174e-05,2.2285648010400985e-05
68,1,0,1,1,1,17,20,467.6,18,467.6,500.0,0.0,5.0,272.12,0.4,1.0,7.0,354.11428571428576,0.0,1.0,243.7,1.4,157.6,157.6,400,400,157.6,157.6,1350.9072059242271,0.0002464751541555587,0.0
68,3,15,1,1,1,43,58,1474.2,44,310,500.0,1164.2,4.0,223.225,0.5,1.0,8.0,578.3208333333333,0.2351190476190476,1.0,668.6,1.4,0.0,444.2,550,450,0,444.2,4587.025021104924,9.482080949908757e-05,2.4065791206921927e-05
70,1,1,1,1,1,50,54,713.1,51,425.2,500.0,287.90000000000003,5.0,264.38,0.6,1.0,8.0,465.04999999999995,0.015625,1.0,500.9,1.4,115.2,171.8,650,400,115.2,393.1,3163.4004712056662,0.00017044711021784977,1.5512333477340685e-05
72,1,0,135,2,2,14,,3127.2,,3127.2,500.0,0.0,0.007407407407407408,467.2,1.0,-0.007407407407407408,1.0,467.2,0.0,-1.0,300.1,1.4,3.4607407407407407,467.2,500,500,467.2,467.2,1558.7346558303368,0.0002472754414848057,0.0
76,4,12,1,1,1,33,50,2132.1,34,507.6,500.0,1624.5,9.0,266.74444444444447,0.2222222222222222,1.0,3.5,725.6142857142858,0.008928571428571428,1.0,632.9,1.4,197.6,681.8,400,600,197.6,782.1,5326.212775598285,6.695129047422543e-05,2.042020774567387e-05
77,8,19,1,1,1,13,44,3291.4,14,465.2,500.0,2826.2000000000003,7.0,294.37142857142857,0.14285714285714285,1.0,2.75,668.0454545454543,0.11136363636363635,1.0,754.2,1.4,155.2,601.4,400,650,155.2,601.4,5609.554942465731,5.8272060889240434e-05,2.935856768928998e-05
78,4,13,1,1,1,21,40,1531.5,23,481.5,500.0,1050.0,6.0,275.56666666666666,0.16666666666666666,1.0,5.75,575.2826086956522,0.008695652173913044,1.0,614.3,1.4,161.5,161.5,400,550,161.5,161.5,3000.7245525815474,0.00018038674593437638,6.312011646258821e-05
78,1,0,1,1,1,45,48,582.2,46,546,500.0,36.200000000000045,6.0,282.43333333333334,0.3333333333333333,1.0,7.0,337.74285714285713,0.32738095238095244,1.0,403.8,1.4,216.8,236.0,400,400,236,272.2,1601.6819941367282,0.0002468501909890898,5.579120541104266e-06
"

"
