Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
29,1,1,1,1,1,64,68,1081.8,65,514,1000.0,567.8,3.0,340.7,0.6666666666666666,2.0,10.0,796.04,0.65,1.0,830.9,1.4,204.0,533.3,400,400,204,761.8,4208.725087952431,0.0001156208875918952,1.559843862517924e-05
30,1,3,1,1,1,0,4,1022.4,1,480.9,1000.0,541.5,10.0,296.61,0.0,1.0,4.0,556.525,0.0,1.0,431.1,1.4,170.9,434.4,400,400,170.9,702.4,3658.6568513518123,0.00012094496960322998,1.7900476513929136e-05
31,1,1,1,1,1,39,42,886,40,469.1,1000.0,416.9,3.0,243.0,0.6666666666666666,1.0,3.0,548.5333333333333,0.0,1.0,606.2,1.4,159.1,452.1,400,400,159.1,576,3693.8711779840664,0.00012067076788012034,1.3619219703454199e-05
34,1,0,1,1,1,57,60,602.8,58,602.8,1000.0,0.0,1.0,292.8,0.0,1.0,1.0,292.8,0.0,-1.0,85.6,1.4,292.8,292.8,400,400,292.8,292.8,583.6992257574254,5.429911684864279e-05,0.0
35,1,0,1,1,1,13,16,461.4,14,461.4,1000.0,0.0,4.0,326.65,0.0,1.0,1.0,151.4,0.0,1.0,248.5,1.4,151.4,151.4,400,400,151.4,151.4,1095.4654856403213,8.578650001334656e-05,0.0
38,116,0,1,2,1,50,,2691,51,721.3,1000.0,1969.7,1.0,411.3,0.0,-1.0,0.017241379310344827,442.8,0.0,-0.008620689655172414,373.7,1.4,411.3,3.543103448275862,400,400,411.3,411,1619.1431141642638,0.0001063118081172854,0.00012932912885634703
41,1,0,1,1,1,20,23,592.9,21,499.6,1000.0,93.29999999999995,6.0,291.3666666666666,0.16666666666666666,1.0,3.0,368.1333333333334,0.0,1.0,356.7,1.4,189.6,282.9,400,400,189.6,282.9,2476.3502409246726,0.00012185583853201961,4.5910911740789015e-06
43,1,0,1,1,1,44,47,558.5,45,558.5,1000.0,0.0,7.0,333.59999999999997,0.0,1.0,3.0,308.0333333333333,0.0,-1.0,545.9,1.4,248.5,248.5,400,400,248.5,248.5,3210.3470565785237,0.00012340386030983475,0.0
43,1,0,1,1,1,53,56,310,54,310,1000.0,0,1.0,0.0,1.0,1.0,5.0,412.2,0.4,1.0,404.8,1.4,0.0,0.0,400,400,0,0,1088.7806804679058,8.545500305087573e-05,0.0
44,1,1,1,1,1,19,23,709.3,20,487.1,1000.0,222.19999999999993,4.0,240.37499999999997,0.0,1.0,10.0,533.97,0.1,1.0,617.2,1.4,177.1,310.2,400,400,177.1,389.3,4336.32046202536,0.00011412002254074953,5.847692584212481e-06
51,2,4,1,1,1,67,75,1112.2,68,507.2,1000.0,605.0,5.0,363.42,0.8,1.0,3.5,495.4714285714285,0.38095238095238093,1.0,478,1.4,197.2,440.15,400,400,197.2,452.2,2570.694474911304,0.00012254579124130953,2.8840534892249422e-05
52,1,0,1,1,1,51,54,404.6,52,404.6,1000.0,0.0,5.0,228.76000000000005,0.4,1.0,2.0,259.25,0.0,1.0,253.7,1.4,94.6,94.6,400,400,94.6,94.6,1100.6734436282895,8.604342909909128e-05,0.0
54,3,0,1,1,1,60,67,1139.1,61,499.1,1000.0,639.9999999999999,1.0,189.1,1.0,1.0,1.0,189.1,0.0,1.0,279.1,1.4,189.1,189.1,400,400,189.1,189.1,724.060440955286,6.424920535039851e-05,5.679013670461573e-05
59,107,0,1,2,1,68,,2453.7,69,518.7,1000.0,1934.9999999999998,7.0,277.6714285714285,0.2857142857142857,1.0,0.028037383177570093,445.5666666666666,0.0,-0.009345794392523364,583.1,1.4,208.7,3.305607476635514,400,400,208.7,353.7,4855.139098401812,0.00010730703808323278,4.2766873303260236e-05
61,1,0,1,1,1,61,64,802.2,62,557.9,1000.0,244.30000000000007,4.0,347.775,0.5,1.0,9.0,647.7222222222222,0.0,1.0,642.9,1.4,247.9,492.2,400,400,247.9,492.2,4172.745703071774,0.00011602865439863343,6.7930811716418145e-06
65,1,0,1,1,1,33,36,450.1,34,450.1,1000.0,0.0,8.0,253.61249999999998,0.125,1.0,8.0,267.375,0.0625,1.0,187.8,1.4,140.1,140.1,400,400,140.1,140.1,719.985986558214,6.397530658001341e-05,0.0
66,1,2,1,1,1,55,60,962.9,56,635.6,1000.0,327.29999999999995,4.0,419.90000000000003,0.0,1.0,7.0,668.0428571428572,0.07142857142857142,1.0,593.5,1.4,325.6,480.9,400,400,325.6,632.9,2597.1356486686454,0.00012270966566142697,1.5464295671877403e-05
67,1,4,1,1,1,27,34,841.7,28,418.6,1000.0,423.1,7.0,242.27142857142854,0.0,1.0,9.0,486.2333333333333,0.0,1.0,629.9,1.4,108.6,313.1,400,400,108.6,491.7,4119.852562543078,0.00011661493700541234,1.1976103294466876e-05
71,1,0,1,1,1,63,66,1316.5,64,453.2,1000.0,863.3,3.0,210.0,0.6666666666666666,1.0,2.0,1015.3,0.8333333333333333,1.0,1203,1.4,143.2,1006.5,400,400,143.2,1006.5,9170.907733543629,4.7444302003776806e-05,4.466151782342066e-06
77,1,1,1,1,1,43,47,1121.9,44,459,1000.0,662.9000000000001,1.0,149.0,0.0,1.0,3.0,758.3666666666667,0.0,1.0,815.8,1.4,149.0,629.4,400,400,149,801.9,7028.730252082875,7.476198113956564e-05,7.051019959505727e-06
"

"
