Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
9,1,0,1,1,1,56,59,310,57,310,1000.0,0,8.0,249.7,0.125,1.0,7.0,231.5142857142857,0.4642857142857143,1.0,158.5,1.4,0.0,0.0,400,400,0,0,878.44492904052,7.400270221046018e-05,0.0
9,1,0,1,1,1,65,68,310,66,310,1000.0,0,10.0,222.61000000000004,0.5599999999999999,1.0,13.0,257.50000000000006,0.5384615384615384,1.0,196.2,1.4,0.0,0.0,400,400,0,0,346.4026638997527,3.490282280323329e-05,0.0
12,1,0,1,1,1,50,53,1250.1,51,481.9,1000.0,768.1999999999999,2.0,254.39999999999998,0.0,1.0,3.0,953.3666666666667,0.75,1.0,1046.7,1.4,171.9,940.1,400,400,171.9,940.1,8535.195607528341,5.468655685709395e-05,4.9219976798850505e-06
14,4,0,1,1,1,61,70,1935.5,62,495.8,1000.0,1439.7,7.0,356.1857142857143,0.42857142857142855,1.0,2.25,732.2111111111111,0.1111111111111111,1.75,741.5,1.4,185.8,681.325,400,400,185.8,665.5,4568.392543698702,0.00011119663769805183,3.504291668514806e-05
19,1,2,1,1,1,27,31,1115,28,492.1,1000.0,622.9,2.0,137.6,0.5,1.0,6.0,786.9500000000002,0.0,1.0,686.6,1.4,93.1,583.1,400,400,182.1,795,4076.9122718339254,0.00011707890566693708,1.7888157869811007e-05
20,4,3,1,1,1,46,58,1725.5,47,606,1000.0,1119.5,1.0,296.0,0.0,-1.0,1.0,425.5,0.0,1.0,660.1,1.4,296.0,425.5,400,450,296,425.5,4072.03063794363,0.00011713095081592556,3.220213969329272e-05
21,1,1,1,1,1,29,34,1182.2,30,500.9,1000.0,681.3000000000001,8.0,280.45,0.125,1.0,4.0,878.0,0.25,1.0,998.4,1.4,190.9,778.4,400,400,190.9,852.2,6749.667974644652,7.886152249623363e-05,7.960147888535599e-06
22,1,0,1,1,1,25,28,1285.8,26,517.5,1000.0,768.3,6.0,336.93333333333334,0.16666666666666666,1.0,3.0,1134.9,0.3333333333333333,-1.0,1150.2,1.4,207.5,975.8,400,400,207.5,975.8,8874.598978021999,5.072470049662113e-05,4.391385739013998e-06
23,1,0,1,1,1,22,25,574.6,23,574.6,1000.0,0.0,5.0,313.44,0.0,1.0,3.0,375.7333333333333,0.0,1.0,523.7,1.4,254.9,264.6,400,400,264.6,264.6,2239.656421741423,0.00011934473826181242,0.0
24,10,0,1,1,1,39,60,3467.9,40,506.1,1000.0,2961.8,2.0,234.60000000000002,0.5,1.0,3.2,400.4593749999999,0.078125,1.05,357.8,1.4,196.1,317.47,400,400,196.1,277.9,2903.1036695414637,0.00012374742714353854,0.00012624941146921646
25,1,0,1,1,1,6,9,1250.7,7,479.7,1000.0,771.0,5.0,339.54,0.2,1.0,1.0,940.7,0.0,1.0,1077,1.4,169.7,940.7,400,400,169.7,940.7,8444.655474042416,5.578012582120583e-05,5.092745007815304e-06
25,7,0,1,1,1,26,41,2469.3,27,310,1000.0,2159.3,7.0,202.22857142857146,0.14285714285714285,1.0,0.14285714285714285,239.3,0.6666666666666666,0.14285714285714285,297.4,1.4,0.0,34.18571428571429,400,400,0,239.3,2406.263646077186,0.00012123251084571406,0.00010878997448842036
28,7,0,1,1,1,47,64,3105.6,48,493.7,1000.0,2611.9,9.0,273.6333333333333,0.5555555555555556,1.0,0.5714285714285714,887.1,0.7541666666666667,-0.42857142857142855,1024,1.4,183.7,366.6857142857143,400,400,183.7,855.6,8445.218151499983,5.5773282222060096e-05,1.7249315911386504e-05
29,1,0,1,1,1,55,58,551.1,56,551.1,1000.0,0.0,5.0,371.36,0.6,1.0,5.0,371.36,0.0,1.0,270.1,1.4,241.1,241.1,400,400,241.1,241.1,796.1018855095648,6.895000751795091e-05,0.0
29,1,0,1,1,1,63,66,588.6,64,310,1000.0,278.6,11.0,234.43636363636367,0.509090909090909,1.0,2.0,296.0,0.625,1.0,370.3,1.4,0.0,278.6,400,400,0,278.6,2398.721573511382,0.00012115960240495376,1.4072106409835462e-05
31,105,0,5,2,1,60,,2352.6,73,2088.7,1000.0,263.9000000000001,1.0,458.7,0.0,1.2,0.01904761904761905,375.65,0.0,-0.009523809523809525,175.8,1.4,458.7,2.786666666666667,500,400,458.7,292.6,870.2458024792979,7.351451520505958e-05,2.2293104439394e-05
34,1,2,1,1,1,19,23,920.4,20,558.6,1000.0,361.79999999999995,3.0,267.93333333333334,0.0,1.0,4.0,583.3249999999999,0.5,1.0,556.1,1.4,248.6,547.5,400,400,248.6,600.4,3651.168325381293,0.00012100192233395497,1.1990270400873149e-05
34,1,0,120,2,2,42,,2838.9,,2674.4,1000.0,164.5,0.041666666666666664,380.48,0.79,-0.041666666666666664,1.0,458.9,1.0,-1.0,428.1,1.4,15.853333333333333,458.9,400,450,294.4,458.9,1106.7971005792242,8.634404624333024e-05,1.2833061813763881e-05
35,1,0,107,2,2,69,,2464.8,,2464.8,1000.0,0.0,0.009345794392523364,354.8,1.0,-0.009345794392523364,1.0,354.8,0.0,-1.0,230,1.4,3.31588785046729,354.8,400,400,354.8,354.8,1304.0854044761122,9.520090256984256e-05,0.0
36,1,1,1,1,1,13,16,1379.2,14,411.2,1000.0,968.0,6.0,340.7166666666667,0.16666666666666666,1.0,6.0,1097.25,0.0,1.0,1063.6,1.4,101.2,985.2,400,400,101.2,1069.2,5933.691714849617,9.123148294098075e-05,1.4883158703014544e-05
37,1,1,1,1,1,0,3,1108.7,1,504,1000.0,604.7,4.0,247.10000000000002,0.0,1.0,5.0,787.02,0.0,1.0,800.3,1.4,194.0,645.3,400,400,194,798.7,6207.710821100283,8.703809145041827e-05,8.478477077438863e-06
39,1,1,1,1,1,38,42,1493.3,39,495.7,1000.0,997.5999999999999,8.0,271.7625,0.375,1.0,4.0,1164.35,0.5,1.0,1124.1,1.4,185.7,966.7,400,400,185.7,1173.3,8423.123555828372,5.60424537191705e-05,6.6374369863729515e-06
41,1,0,1,1,1,63,66,536.8,64,431.5,1000.0,105.29999999999995,12.0,269.23333333333335,0.7166666666666667,1.0,4.0,349.15000000000003,0.49999999999999994,1.0,462.4,1.4,112.5,226.8,400,400,121.5,226.8,1997.9276522956807,0.00011548484202382929,6.086583691424645e-06
45,106,0,1,2,1,70,,2798.9,71,435.5,1000.0,2363.4,6.0,234.75,0.8333333333333334,1.0,0.009433962264150943,718.9,0.0,-0.009433962264150943,524.9,1.4,125.5,6.782075471698113,400,750,125.5,718.9,4597.848507164298,0.00011080989851758445,5.6958839280674214e-05
48,5,0,1,1,1,17,29,1840,18,513.2,1000.0,1326.8,5.0,276.5,0.2,1.0,3.0,237.69999999999996,0.3333333333333333,1.0,275.7,1.4,203.2,203.2,400,400,203.2,240,413.6084757076624,4.074254048494019e-05,0.000130696554568737
49,1,0,1,1,1,44,48,905,45,543.6,1000.0,361.4,4.0,294.575,0.5,1.0,4.0,687.55,0.3333333333333333,1.0,554.8,1.4,233.6,585.0,400,400,233.6,585,3527.424857651756,0.00012187105639468838,1.248621914241458e-05
49,1,2,1,1,1,57,61,805.8,58,445.7,1000.0,360.09999999999997,9.0,236.29999999999998,0.3333333333333333,1.0,8.0,529.35,0.4270833333333333,1.0,590,1.4,135.7,410.8,400,400,135.7,485.8,3588.18208279254,0.00012146158495134182,1.2189547724105013e-05
52,1,0,1,1,1,41,44,607.4,43,602,1000.0,5.399999999999977,8.0,323.78749999999997,0.25,1.0,4.0,484.29999999999995,0.3333333333333333,1.0,424.7,1.4,171.7,297.4,400,400,282,297.4,3086.2787731581825,0.0001236920442846937,2.1642148627223477e-07
54,1,0,1,1,1,33,36,862.3,34,556.1,1000.0,306.19999999999993,2.0,352.6,0.5,1.0,7.0,643.1428571428571,0.35714285714285715,1.0,547,1.4,246.1,552.3,400,400,246.1,552.3,4188.477468772888,0.00011585123522055522,8.469342019625769e-06
54,109,0,1,2,1,64,,2489.4,65,662.3,1000.0,1827.1000000000001,2.0,344.35,0.5,2.0,0.045871559633027525,249.42,0.7333333333333333,-0.03669724770642202,184.3,1.4,336.4,8.209174311926605,400,400,352.3,349.4,837.2723506168952,7.151814736971286e-05,0.00015606726647897213
55,1,0,1,1,1,40,43,1229,42,454.8,1000.0,774.2,5.0,232.16000000000003,0.2,2.0,4.0,959.6999999999999,0.5416666666666666,1.0,974.8,1.4,134.8,876.9,400,400,134.8,919,8440.151036917583,5.583493265376757e-05,5.121638780096272e-06
59,135,0,1,2,1,12,,3047.9,13,598.2,1000.0,2449.7,1.0,288.2,0.0,1.0,0.007407407407407408,387.9,0.0,-0.007407407407407408,192.7,1.4,288.2,2.873333333333333,400,400,288.2,387.9,849.0629157964034,7.223812197650781e-05,0.00020842004062780758
60,133,3,1,2,1,15,,2901.7,16,500.8,1000.0,2400.8999999999996,4.0,220.65,0.0,1.0,3.9774436090225564,394.38431001890416,0.3749212350346561,0.9924812030075187,441.6,1.4,190.8,269.65714285714307,400,400,190.8,301.7,3056.8647363833475,0.0001237317207691011,9.718044925533825e-05
61,1,0,1,1,1,49,52,1123.7,50,506.7,1000.0,617.0,1.0,196.7,1.0,-1.0,5.0,822.1400000000001,0.0,1.0,777,1.4,196.7,658.1,400,400,196.7,813.7,6165.847516893342,8.767748110793162e-05,8.773652883140152e-06
62,1,0,1,1,1,53,56,589.8,54,428.9,1000.0,160.89999999999998,8.0,330.58750000000003,0.25,1.0,10.0,453.84,0.5,1.0,507.5,1.4,118.9,279.8,400,400,118.9,279.8,2910.7052280707217,0.00012375451674491412,6.840988758403011e-06
63,2,3,1,1,1,20,28,1216.3,21,452.3,1000.0,764.0,7.0,227.6142857142857,0.2857142857142857,1.0,2.0,510.59999999999997,0.0,1.0,576.7,1.4,142.3,464.9,400,400,142.3,556.3,4210.921759913418,0.00011559576331114482,2.09728815221517e-05
66,115,0,1,2,1,52,,2942.2,53,472.4,1000.0,2469.7999999999997,5.0,340.9599999999999,0.6,1.0,0.017391304347826087,847.25,0.0,-0.008695652173913044,622.2,1.4,162.4,5.932173913043479,400,700,162.4,682.2,4796.788383992683,0.00010811943447609879,5.5669201534965215e-05
69,1,1,1,1,1,32,36,809.6,33,441.1,1000.0,368.5,7.0,287.77142857142854,0.42857142857142855,1.0,4.0,436.47499999999997,0.25,1.0,641.6,1.4,131.1,338.9,400,400,131.1,489.6,4262.476746095333,0.0001149987550388911,9.94188209253015e-06
70,1,0,1,1,1,7,10,440.7,8,440.7,1000.0,0.0,7.0,308.37142857142857,0.0,1.0,4.0,267.425,0.0,1.0,151.3,1.4,130.7,130.7,400,400,130.7,130.7,358.16788571616826,3.594568331040523e-05,0.0
70,2,4,1,1,1,23,31,886.3,24,310,1000.0,576.3,5.0,191.18,0.4,1.0,4.0,373.15,0.0,1.0,510.5,1.4,0.0,226.3,400,400,0,226.3,3262.1170476325424,0.00012322852597632892,2.177009545739572e-05
70,1,0,1,1,1,54,57,645.8,55,310,1000.0,335.79999999999995,9.0,200.3777777777778,0.2222222222222222,1.0,2.0,363.8,0.5,2.0,426.6,1.4,0.0,335.8,400,400,0,335.8,3442.651973796301,0.00012238371173808898,1.1937439716374282e-05
73,1,0,109,2,2,66,,2478.8,,2478.8,1000.0,0.0,0.009174311926605505,338.8,1.0,-0.009174311926605505,4.0,490.20000000000005,0.0,1.0,448,1.4,3.1082568807339452,338.8,400,400,338.8,338.8,3898.44075785971,0.00011888249711732145,0.0
74,1,0,1,1,1,14,17,675.2,15,387.4,1000.0,287.80000000000007,4.0,291.525,0.0,1.0,9.0,507.31111111111113,0.0,1.0,493.2,1.4,77.4,365.2,400,400,77.4,365.2,2809.965472729902,0.00012359039458311198,1.265827495256153e-05
75,1,0,1,1,1,68,71,539.2,69,448.9,1000.0,90.30000000000007,9.0,249.38888888888889,0.3333333333333333,1.0,5.0,284.71999999999997,0.35,1.0,180.7,1.4,138.9,229.2,400,400,138.9,229.2,1061.4241545515415,8.407823957506159e-05,7.152903955568872e-06
78,1,0,1,1,1,24,27,1041.9,26,416.2,1000.0,625.7,7.0,205.92857142857142,0.2857142857142857,1.0,3.0,748.5,0.0,1.0,735.1,1.4,96.2,731.9,400,400,96.2,731.9,5058.572184615033,0.00010440642014362761,1.291413756683188e-05
"

"
