Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
17,2,3,1,1,1,58,69,1129.9,61,747.7,100.0,382.20000000000005,6.0,438.3333333333333,0.6444444444444445,6.0,5.0,512.77,0.4,6.0,200.7,1.4,407.4,444.15,450,450,417.7,449.9,859.9595302137221,0.0005391809191479591,0.00023963330838037815
19,1,0,1,1,1,56,59,408,57,408,100.0,0,31.0,250.71935483870965,0.40053763440860213,1.0,34.0,263.08529411764704,0.4117647058823529,1.0,193,1.4,98.0,98.0,400,400,98,98,512.1392682129123,0.0010349217020473097,0.0
19,1,0,1,1,1,69,72,310,70,310,100.0,0,42.0,284.9357142857143,0.7956916099773242,1.0,38.0,283.85,0.7649122807017544,1.0,248.7,1.4,0.0,0.0,400,400,0,0,506.9008099143359,0.0010425508791475431,0.0
20,21,3,9,1,1,10,76,7096.6,28,3139.9,100.0,3956.7000000000003,0.1111111111111111,259.9,1.0,0.3333333333333333,0.2857142857142857,242.6833333333333,0.5499999999999999,0.5238095238095238,110,1.4,28.877777777777776,69.33809523809524,400,400,259.9,156.6,328.14161246895384,0.0012315523730581138,0.014849940054280903
20,1,0,1,1,1,81,85,619.7,82,617,100.0,2.7000000000000455,3.0,341.4666666666667,1.0,2.0,5.0,351.23999999999995,1.0,1.3333333333333333,55.2,1.4,307.0,299.7,400,400,307,299.7,237.30247878648885,0.0012090250354662494,1.375614621664369e-05
21,1,0,1,1,1,49,52,314.7,50,314.7,100.0,0.0,37.0,305.09459459459447,0.6914414414414414,1.0,37.0,312.67567567567556,0.7072072072072072,1.0,314.5,1.4,4.7,4.7,400,400,4.7,4.7,369.67833433200394,0.0012064762595552076,0.0
21,1,0,1,1,1,63,66,430.7,64,431.7,100.0,-1.0,37.0,243.50810810810808,0.7432432432432432,1.0,44.0,253.57954545454547,0.7632575757575758,1.0,121,1.4,121.7,120.7,400,400,121.7,120.7,526.9700037274176,0.0010130559927095412,-1.922416808440501e-06
21,1,0,1,1,1,88,91,310,89,310,100.0,0,32.0,258.35312500000003,0.6644345238095237,1.0,26.0,242.27307692307693,0.5692307692307692,1.0,224.9,1.4,0.0,0.0,400,400,0,0,607.1169175778505,0.0008912566411614234,0.0
22,1,0,1,1,1,31,34,679.5,32,649.9,100.0,29.600000000000023,5.0,379.71999999999997,0.8,3.0,3.0,376.1000000000001,1.0,2.0,90.7,1.4,339.9,369.5,400,400,339.9,369.5,340.5090359944365,0.0012258799603648248,0.0001065641230953757
22,1,0,1,1,1,60,63,310,61,310,100.0,0,31.0,302.89032258064515,0.6586021505376344,1.0,31.0,309.1290322580645,0.5483870967741935,1.0,253.9,1.4,0.0,0.0,400,400,0,0,723.6842114080849,0.0007176985109495337,0.0
23,1,0,1,1,1,13,16,601.6,14,601.6,100.0,0.0,6.0,307.95,0.16666666666666666,-1.0,5.0,319.26000000000005,0.0,-1.0,97.3,1.4,251.4,291.6,400,400,291.6,291.6,174.92391522260894,0.001099346955887971,0.0
23,1,0,1,1,1,48,51,310,49,310,100.0,0,33.0,227.9939393939394,0.595959595959596,1.0,31.0,231.48387096774198,0.6129032258064516,1.0,43.5,1.4,0.0,0.0,400,400,0,0,299.9644832859453,0.001237759017178972,0.0
24,1,0,1,1,1,42,45,406.2,43,406.2,100.0,0.0,25.0,240.252,0.3066666666666667,1.0,31.0,267.8645161290322,0.3548387096774194,1.0,154.8,1.4,96.2,96.2,400,400,96.2,96.2,514.6853753960324,0.0010311946928035574,0.0
25,1,0,189,2,2,26,,4509.4,,4499.5,100.0,9.899999999999636,0.005291005291005291,759.5,0.0,-0.005291005291005291,4.0,788.1000000000001,0.0,-1.0,115.6,1.4,4.018518518518518,759.5,800,800,759.5,769.4,857.4765512450167,0.0005421345454309487,6.259217225209675e-06
26,1,0,163,2,2,78,,3888.7,,3888.7,100.0,0.0,0.006134969325153374,668.7,1.0,-0.006134969325153374,1.0,668.7,1.0,-1.0,151.8,1.4,4.102453987730062,668.7,700,700,668.7,668.7,649.8040171733568,0.000826294792816895,0.0
27,1,0,1,1,1,11,14,413.8,12,413.8,100.0,0.0,16.0,245.3125,0.1875,1.0,17.0,259.18823529411765,0.11764705882352941,1.0,165.7,1.4,103.8,103.8,400,400,103.8,103.8,176.66051796423096,0.0011037924643867167,0.0
28,2,0,1,1,1,34,40,729.6,36,409.6,100.0,320.0,1.0,89.6,1.0,10.0,1.0,89.6,0.29166666666666663,6.5,188.3,1.4,89.6,89.6,400,400,89.6,89.6,585.6562394338325,0.0009241304620029767,0.0005049408303526888
29,1,0,1,1,1,0,3,377.5,1,377.5,100.0,0.0,19.0,212.22631578947366,0.0,1.0,17.0,197.55882352941177,0.0,1.0,36.4,1.4,67.5,67.5,400,400,67.5,67.5,239.17858853265662,0.0012109153807855445,0.0
30,1,0,2,1,1,92,97,588.4,95,842.7,100.0,-254.30000000000007,1.5,263.9,0.6666666666666666,1.0,2.0,235.54999999999998,0.6666666666666666,1.0,102.2,1.4,266.65,212.7,400,400,212.7,258.4,662.3983176053168,0.0008073615096946789,-0.00030995252623466045
31,1,0,1,1,1,7,11,556,9,556,100.0,0,2.0,310.1,0.6666666666666666,1.0,2.0,310.1,0.5,2.0,10.9,1.4,236.0,236.0,400,400,236,236,71.55373201230793,0.0006367525562566132,0.0
31,1,0,163,2,2,77,,3599.6,,3599.6,100.0,0.0,0.012269938650306749,444.1,0.5,-0.006134969325153374,3.0,468.56666666666666,0.0,-1.0,25.9,1.4,2.2674846625766873,369.6,400,400,369.6,369.6,99.43239394473983,0.0008056154039310958,0.0
32,1,0,1,1,1,11,14,445,12,445,100.0,0,22.0,303.05454545454546,0.13636363636363635,1.0,15.0,258.37333333333333,0.3333333333333333,1.0,276.3,1.4,135.0,135.0,400,400,135,135,783.9556623351139,0.0006347620607314859,0.0
32,1,0,1,1,1,24,28,320,26,320,100.0,0,26.0,297.9923076923077,0.4166666666666667,1.0,19.0,312.0736842105263,0.47368421052631576,1.0,209.8,1.4,0.0,0.0,400,400,0,0,1500.1157050093193,0.00010912735153931398,0.0
32,5,1,4,1,1,78,102,2141.9,88,1721.9,100.0,420.0,1.0,421.9,0.0,-1.0,1.0,421.9,0.0,-1.0,114.9,1.4,421.9,421.9,450,500,421.9,421.9,169.58053610154835,0.0010851000104513317,0.002687466467948017
33,1,0,1,1,1,7,11,566.4,9,566.4,100.0,0.0,3.0,290.26666666666665,0.3333333333333333,1.0,6.0,314.93333333333334,0.0,1.0,102.7,1.4,246.4,246.4,400,400,246.4,246.4,581.8548659153936,0.0009299509760676888,0.0
33,1,0,171,2,2,61,,4317.3,,4317.3,100.0,0.0,0.023391812865497075,511.3,0.9166666666666666,-0.023391812865497075,1.0,927.3,0.0,-1.0,142,1.4,11.960233918128655,927.3,950,950,927.3,927.3,392.5070538756068,0.0011862687458119492,0.0
34,1,0,1,1,1,41,44,456.9,42,456.9,100.0,0.0,14.0,282.8428571428571,0.07142857142857142,1.0,20.0,271.95000000000005,0.05,1.0,55.6,1.4,146.9,146.9,400,400,146.9,146.9,574.6609293541027,0.0009409562105910944,0.0
34,1,0,1,1,1,49,52,310,50,310,100.0,0,39.0,258.13076923076926,0.6324786324786326,1.0,26.0,270.5846153846153,0.46153846153846156,1.0,331.2,1.4,0.0,0.0,400,400,0,0,1511.7978692057357,0.0001057381406453487,0.0
34,1,0,1,1,1,68,71,310,69,310,100.0,0,26.0,239.71153846153845,0.7661172161172161,1.0,29.0,259.6896551724138,0.7264367816091954,1.0,47.7,1.4,0.0,0.0,400,400,0,0,334.915288624066,0.0012286503560049393,0.0
35,14,0,7,1,1,17,60,4790.3,32,2646.7,100.0,2143.6000000000004,1.0,414.9857142857142,0.8571428571428571,0.8571428571428571,0.07142857142857142,200.3,1.0,0.5,204.4,1.4,292.5,14.307142857142859,400,400,396.7,200.3,550.4477572676687,0.0009778136183313387,0.003807884117212974
35,1,0,165,2,2,73,,3900.4,,3900.4,100.0,0.0,0.012121212121212121,414.04999999999995,0.7142857142857143,-0.012121212121212121,1.0,630.4,1.0,-1.0,204.5,1.4,5.018787878787879,630.4,650,650,630.4,630.4,851.2151392620531,0.0005496343249702532,0.0
36,1,0,1,1,1,9,12,687.5,10,687.5,100.0,0.0,1.0,377.5,0.0,-1.0,1.0,377.5,0.0,-1.0,44.4,1.4,377.5,377.5,400,400,377.5,377.5,146.67061265632233,0.0010137122413440766,0.0
36,1,0,1,1,1,33,36,368.3,34,368.3,100.0,0.0,19.0,285.63157894736844,0.4385964912280702,1.0,15.0,250.46,0.4777777777777778,1.0,177.7,1.4,58.3,58.3,400,400,58.3,58.3,709.5071647696939,0.0007380170116347378,0.0
37,1,0,192,2,2,20,,4736.3,,4736.3,100.0,0.0,0.03125,416.93333333333334,0.8333333333333334,-0.005208333333333333,1.0,936.3,0.0,-1.0,58.7,1.4,13.029166666666667,936.3,950,950,936.3,936.3,160.00993583971638,0.0010573677131009152,0.0
38,1,0,195,2,2,10,,4691.6,,4691.6,100.0,0.0,0.12307692307692308,373.23333333333335,0.806547619047619,-0.041025641025641026,7.0,854.6142857142856,0.9642857142857143,-1.0,244.5,1.4,40.21435897435898,791.6,800,800,791.6,791.6,256.5034930195193,0.0012250906855837827,0.0
39,2,0,9,1,1,50,72,972.3,68,3052.3,100.0,-2080.0,0.4444444444444444,247.05,0.725,2.3333333333333335,1.0,172.3,1.0,7.5,168.9,1.4,74.04444444444445,172.3,400,400,172.3,172.3,653.1775441878664,0.000821209946352829,-0.00261508789396256
39,1,0,162,2,2,79,,4052.5,,3886.8,100.0,165.69999999999982,0.04938271604938271,568.8625,1.0,-0.024691358024691357,1.0,842.5,0.0,-1.0,329,1.4,8.39074074074074,842.5,800,850,676.8,842.5,1415.0968229947314,0.00013703497838622692,1.6046036956357664e-05
40,6,0,5,1,1,86,112,2433.4,95,1932.8,100.0,500.60000000000014,0.6,306.3333333333333,1.0,1.4,1.1666666666666667,555.4,0.047619047619047616,0.5,221.3,1.4,183.8,550.9,400,400,342.8,393.4,1052.1210240474124,0.0003455575479906791,0.0001644165495892026
41,1,0,167,2,2,69,,4348,,4348,100.0,0,0.005988023952095809,1038.0,1.0,-0.005988023952095809,1.0,1038.0,0.0,-1.0,325.2,1.4,6.2155688622754495,1038.0,1050,1050,1038,1038,643.1891899714217,0.000836291105352898,0.0
42,1,0,1,1,1,19,22,580,20,580,100.0,0,9.0,347.4333333333333,0.037037037037037035,1.0,13.0,373.16923076923075,0.15384615384615385,1.0,255.6,1.4,270.0,270.0,400,400,270,270,662.1713235253158,0.0008077015031924304,0.0
42,1,0,1,1,1,57,60,417.3,58,417.3,100.0,0.0,39.0,275.08974358974353,0.6858974358974359,1.0,46.0,279.46521739130435,0.7070652173913041,1.0,130.8,1.4,107.3,107.3,400,400,107.3,107.3,529.208873392315,0.0010097248769732332,0.0
43,1,0,1,1,1,43,46,637.8,44,637.8,100.0,0.0,5.0,413.26000000000005,0.425,1.0,10.0,487.8499999999999,0.5,1.3333333333333333,555.5,1.4,327.8,327.8,400,400,327.8,327.8,1580.7926195724167,8.765812291392424e-05,0.0
43,1,0,1,1,1,72,75,310,73,310,100.0,0,43.0,262.4674418604651,0.7635658914728682,1.0,35.0,228.38285714285712,0.7390476190476191,1.0,92.5,1.4,0.0,0.0,400,400,0,0,305.97264557565234,0.0012372835958723615,0.0
43,1,0,1,1,1,86,89,310,87,310,100.0,0,50.0,277.62800000000004,0.771984126984127,1.0,45.0,265.6933333333333,0.7606878306878309,1.0,194.5,1.4,0.0,0.0,400,400,0,0,262.3756164412712,0.0012286200762488438,0.0
45,1,0,187,2,2,12,,4458.2,,4507.3,100.0,-49.100000000000364,0.20320855614973263,458.74736842105267,0.5575187969924812,0.0962566844919786,4.0,661.925,0.75,-1.0,116.3,1.4,54.42192513368985,578.2,800,600,627.3,578.2,433.9038118157261,0.001140871729424708,-0.00012909958472211638
46,1,0,1,1,1,7,10,355,8,355,100.0,0,14.0,234.18571428571428,0.07142857142857142,1.0,14.0,234.18571428571428,0.14285714285714285,1.0,91.6,1.4,45.0,45.0,400,400,45,45,116.5396082256898,0.000891404831283478,0.0
46,1,0,1,1,1,21,24,310,22,310,100.0,0,26.0,248.33076923076925,0.43589743589743585,1.0,29.0,261.35517241379307,0.4827586206896552,1.0,123.7,1.4,0.0,0.0,400,400,0,0,327.5488670553235,0.0012317819798816126,0.0
46,1,0,1,1,1,87,90,433.7,88,476.5,100.0,-42.80000000000001,18.0,288.3666666666667,0.5069444444444444,1.0,20.0,314.38,0.67,1.0,122.4,1.4,166.5,123.7,400,400,166.5,123.7,571.0754917881577,0.0009464345676617732,-7.093177710898905e-05
46,1,0,1,1,1,95,98,429,96,429,100.0,0,16.0,254.275,0.75,1.0,27.0,315.44814814814816,0.7425925925925926,1.0,116,1.4,0.0,0.0,400,400,119,119,754.5375142302112,0.0006745101030270192,0.0
47,1,0,1,1,1,45,48,408.9,46,408.9,100.0,0.0,18.0,274.5277777777777,0.0,1.0,12.0,263.87499999999994,0.0,1.0,94.7,1.4,98.9,98.9,400,400,98.9,98.9,692.69715451234,0.0007624601121151118,0.0
47,1,0,1,1,1,67,70,498,68,498,100.0,0,11.0,289.75454545454545,0.5,1.0,2.0,190.4,0.7,3.0,217.5,1.4,163.1,188.0,400,400,188,188,1060.3120643234033,0.00033878094982709215,0.0
48,166,0,21,2,1,29,,4423.3,71,7080.7,100.0,-2657.3999999999996,0.19047619047619047,349.15000000000003,0.8333333333333333,1.0476190476190477,0.018072289156626505,349.76666666666665,0.6666666666666666,-0.018072289156626505,192.9,1.4,66.5047619047619,6.321084337349397,400,850,360.7,813.3,1080.3511472532807,0.0003226766188982299,-0.0007937056847120889
49,1,0,1,1,1,0,3,564.2,1,534.9,100.0,29.300000000000068,3.0,261.40000000000003,0.0,1.0,3.0,305.1333333333333,0.0,1.0,543.2,1.4,224.9,254.2,400,400,224.9,254.2,2059.4855366854,2.2812425137143457e-05,3.245490413076924e-07
49,1,0,1,1,1,28,31,310,29,310,100.0,0,26.0,208.28076923076924,0.5128205128205129,1.0,19.0,246.25789473684213,0.631578947368421,1.0,279.4,1.4,0.0,0.0,400,400,0,0,1467.815452652653,0.0001190364693802691,0.0
49,1,0,1,1,1,73,76,310,74,310,100.0,0,44.0,292.30909090909086,0.7530303030303032,1.0,46.0,299.33043478260873,0.768840579710145,1.0,226.1,1.4,0.0,0.0,400,400,0,0,174.91282023056755,0.0010993182655333598,0.0
50,1,0,1,1,1,54,57,428.7,55,428.7,100.0,0.0,12.0,307.37500000000006,0.16666666666666666,1.0,10.0,282.12,0.0,1.0,261.3,1.4,118.7,118.7,400,400,118.7,118.7,595.7825859948256,0.0009086170571497302,0.0
50,1,0,1,1,1,89,92,310,90,310,100.0,0,29.0,222.73448275862066,0.5473453749315819,1.0,29.0,214.81034482758622,0.5455665024630542,1.0,214.3,1.4,0.0,0.0,400,400,0,0,409.63686372087096,0.0011687004200327366,0.0
51,1,0,1,1,1,0,3,457.3,1,395.2,100.0,62.10000000000002,3.0,176.03333333333333,0.0,1.0,3.0,176.03333333333333,0.0,1.0,62.7,1.4,85.2,85.2,400,400,85.2,147.3,214.7901164752359,0.0011804407287636998,0.000341288372385037
51,1,0,1,1,1,38,41,359.9,39,359.9,100.0,0.0,25.0,264.468,0.49333333333333335,1.0,33.0,293.6272727272727,0.6262626262626262,1.0,209.3,1.4,49.9,49.9,400,400,49.9,49.9,1114.2393918541318,0.00029693462448457945,0.0
51,1,0,1,1,1,72,75,310,73,310,100.0,0,44.0,260.77954545454537,0.7595238095238095,1.0,44.0,266.1886363636363,0.7087121212121212,1.0,138.8,1.4,0.0,0.0,400,400,0,0,495.94380610014,0.0010583224256333476,0.0
52,1,0,1,1,1,29,32,320.5,30,320.5,100.0,0.0,11.0,160.15454545454543,0.3060606060606061,1.0,14.0,191.8857142857143,0.42857142857142855,1.0,112.6,1.4,10.5,10.5,400,400,10.5,10.5,736.3766863812098,0.0006997545215645564,0.0
53,1,0,1,1,1,20,23,482,21,482,100.0,0,22.0,311.95909090909095,0.18181818181818182,1.0,14.0,354.6285714285715,0.0,1.0,340,1.4,172.0,172.0,400,400,172,172,1882.979455786504,3.777314630558967e-05,0.0
53,1,0,1,1,1,34,37,310,35,310,100.0,0,30.0,188.64,0.5111111111111112,1.0,31.0,187.26451612903224,0.6827956989247311,1.0,68.3,1.4,0.0,0.0,400,400,0,0,188.60405621246048,0.001131999138096338,0.0
53,1,0,1,1,1,70,73,310,71,310,100.0,0,43.0,290.83488372093024,0.7705426356589147,1.0,39.0,275.1333333333333,0.7871794871794872,1.0,83.7,1.4,0.0,0.0,400,400,0,0,510.6946739041327,0.0010370309149876904,0.0
54,18,0,4,1,1,19,62,6036.9,26,1484.7,100.0,4552.2,1.0,147.2,0.7916666666666666,4.25,0.5555555555555556,206.92000000000002,0.6316666666666666,3.0,183.5,1.4,93.525,103.02777777777779,400,400,214.7,226.9,693.4339925840862,0.0007613811582833849,0.00499825411762943
55,1,0,1,1,1,6,9,387.6,7,387.6,100.0,0.0,1.0,77.6,0.0,1.0,1.0,77.6,0.0,1.0,177.2,1.4,77.6,77.6,400,400,77.6,77.6,412.0782594181708,0.001166047672982581,0.0
55,1,0,1,1,1,52,55,310,53,310,100.0,0,43.0,280.98139534883717,0.6443798449612402,1.0,46.0,275.6847826086956,0.7179347826086955,1.0,7.4,1.4,0.0,0.0,400,400,0,0,66.28470054646803,0.0006004145911470273,0.0
56,160,0,22,2,1,40,,4113.8,83,7204,100.0,-3090.2,0.5454545454545454,218.14166666666665,0.7238095238095239,0.5909090909090909,0.03125,386.76,1.0,0.0125,92,1.4,103.1090909090909,5.1831249999999995,400,600,174,533.8,444.77765922987845,0.0011274481502606707,-0.007833217792386549
58,1,0,1,1,1,11,14,463.7,12,463.7,100.0,0.0,15.0,252.86,0.13333333333333333,1.0,14.0,234.97142857142862,0.14285714285714285,1.0,71.1,1.4,72.3,72.3,400,400,153.7,153.7,310.0077209307457,0.0012366955195284824,0.0
58,1,0,1,1,1,41,44,310,42,310,100.0,0,23.0,224.31739130434784,0.5181159420289856,1.0,25.0,234.548,0.6426666666666666,1.0,53.8,1.4,0.0,0.0,400,400,0,0,359.7262717245694,0.0012139748569121556,0.0
59,1,0,1,1,1,40,43,592.8,41,592.8,100.0,0.0,4.0,290.575,0.09821428571428571,-1.0,5.0,301.21999999999997,0.5,-1.0,61.1,1.4,252.7,252.7,400,400,282.8,282.8,220.90553396686576,0.0011893239052459832,0.0
61,1,0,171,2,2,61,,3837.5,,3837.5,100.0,0.0,0.011695906432748537,525.55,0.5,-0.005847953216374269,2.0,525.55,0.0,-1.0,121,1.4,2.6169590643274856,447.5,450,450,447.5,447.5,202.5205844190265,0.0011599206766367684,0.0
62,3,0,1,1,1,51,60,1286.6,52,669.7,100.0,616.8999999999999,2.0,414.29999999999995,0.7,1.5,2.0,407.1166666666666,0.6305555555555555,0.0,25.2,1.4,359.7,345.3333333333333,400,400,359.7,316.6,232.43511437915663,0.0012037806041860105,0.0031949228355874553
62,1,0,1,1,1,83,86,310,84,310,100.0,0,24.0,275.60416666666663,0.6510416666666666,1.0,33.0,296.230303030303,0.717929292929293,1.0,189.9,1.4,0.0,0.0,400,400,0,0,609.7946928231056,0.0008871582673867503,0.0
64,1,0,1,1,1,18,22,600.3,20,600.3,100.0,0.0,3.0,335.26666666666665,0.3333333333333333,1.5,2.0,331.15,0.5,-1.0,92.8,1.4,280.3,280.3,400,400,280.3,280.3,399.55293918518066,0.0011792718677887874,0.0
65,1,0,1,1,1,100,103,451,101,451,100.0,0,31.0,285.2354838709677,0.5576036866359446,1.0,31.0,286.6225806451613,0.420967741935484,1.0,85.6,1.4,141.0,141.0,400,400,141,141,266.7052147453619,0.0012308323038702433,0.0
66,1,0,1,1,1,73,77,657,75,657,100.0,0,1.0,337.0,1.0,-1.0,1.0,337.0,1.0,-1.0,82.3,1.4,337.0,337.0,400,400,337,337,170.79189740831458,0.0010884059032955447,0.0
67,1,0,1,1,1,15,18,455.7,16,455.7,100.0,0.0,27.0,274.1037037037036,0.07407407407407407,1.0,27.0,279.6555555555555,0.07407407407407407,1.0,195.5,1.4,145.7,145.7,400,400,145.7,145.7,702.6443427238827,0.0007479518628680208,0.0
