Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
64,1.0,71.28541666666666,3,0.23529411764705882,119.65208333333332,4,-48.36666666666666
65,1.0,20.364583333333332,1,1.0,20.28333333333333,1,0.08125000000000071
67,1.0,19.862499999999997,1,1.0,19.6375,1,0.22499999999999787
69,1.0,54.72291666666666,2,0.0,0,0,54.72291666666666
70,1.0,165.81666666666666,6,0.8333333333333334,146.87083333333334,5,18.945833333333326
71,0.3333333333333333,65.73958333333333,3,0.8,105.07499999999999,4,-39.33541666666666
72,1.0,89.875,3,1.0,89.55208333333333,3,0.3229166666666714
73,1.0,25.12083333333333,1,0.75,81.50208333333333,3,-56.38125
74,1.0,25.654166666666665,1,1.0,26.272916666666667,1,-0.6187500000000021
75,1.0,82.425,3,1.0,81.61041666666667,3,0.8145833333333314
76,1.0,96.54583333333332,4,0.14285714285714285,50.58541666666666,2,45.96041666666666
79,1.0,57.14999999999999,2,1.0,60.53958333333333,2,-3.3895833333333414
81,1.0,85.5,4,1.0,44.44166666666666,2,41.05833333333334
82,1.0,237.71041666666665,12,0.0,0,0,237.71041666666665
83,1.0,55.30208333333333,2,1.0,61.3,2,-5.997916666666669
84,1.0,51.43958333333333,2,1.0,70.62083333333334,3,-19.181250000000006
85,1.0,119.59166666666667,6,1.0,64.94166666666666,3,54.650000000000006
87,1.0,135.70416666666665,5,0.35294117647058826,167.47708333333333,6,-31.772916666666674
88,1.0,15.866666666666667,1,1.0,15.0,1,0.8666666666666671
89,1.0,86.13333333333333,3,1.0,76.21666666666667,3,9.916666666666657
90,1.0,287.6270833333333,6,1.0,60.71458333333332,3,226.91249999999997
92,0.625,133.36041666666668,5,0.5,110.50208333333332,4,22.858333333333363
93,1.0,80.55833333333334,4,1.0,63.233333333333334,3,17.325000000000003
94,1.0,80.73958333333334,3,1.0,52.65,2,28.089583333333344
95,1.0,27.664583333333333,1,1.0,29.197916666666664,1,-1.5333333333333314
96,0.3333333333333333,33.21041666666667,2,0.07142857142857142,15.0,1,18.210416666666667
98,,20.579166666666666,1,,0,0,20.579166666666666
99,1.0,35.24583333333333,1,1.0,97.92083333333333,4,-62.675000000000004
101,0.5,27.709375,1,0.4,52.49999999999999,2,-24.79062499999999
102,1.0,62.86666666666666,2,1.0,86.7375,3,-23.870833333333337
103,1.0,42.66875,2,1.0,43.610416666666666,2,-0.9416666666666629
104,1.0,67.5875,3,0.1875,67.86041666666667,3,-0.27291666666666003
105,,0,0,1.0,29.34375,1,-29.34375
107,0.6666666666666666,111.58541666666665,2,0.14285714285714285,122.47916666666666,2,-10.893750000000011
108,0.42857142857142855,132.97291666666666,3,0.25,144.39166666666668,4,-11.418750000000017
109,1.0,93.41875,3,0.75,76.24583333333332,3,17.17291666666668
110,1.0,91.54791666666665,4,0.625,124.07430555555555,5,-32.5263888888889
111,1.0,96.83958333333334,4,0.1875,70.45208333333332,3,26.387500000000017
112,1.0,26.129166666666666,1,1.0,26.429166666666667,1,-0.3000000000000007
113,1.0,109.20625,5,0.3125,109.29583333333335,5,-0.08958333333335133
114,1.0,143.83125,4,0.25,93.53333333333333,4,50.29791666666668
115,1.0,63.329166666666666,2,1.0,29.88125,1,33.447916666666664
116,1.0,116.60833333333332,4,1.0,83.10833333333332,3,33.5
117,1.0,96.11250000000001,4,0.2,68.57291666666666,3,27.539583333333354
118,0.8571428571428571,134.02083333333331,6,0.3333333333333333,147.27916666666667,6,-13.258333333333354
119,0.5,52.77708333333333,2,1.0,52.12916666666666,2,0.6479166666666671
