Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
26,1,0,1,1,1,79,82,422.3,80,422.3,500.0,0.0,11.0,265.05454545454546,0.36363636363636365,1.0,11.0,273.44545454545454,0.3333333333333333,1.0,189.5,1.4,112.3,112.3,400,400,112.3,112.3,550.5370433810457,0.0001721262924028825,0.0
28,1,0,1,1,1,65,68,564.4,66,482.3,500.0,82.09999999999997,3.0,262.3333333333333,0.6666666666666666,1.0,3.0,319.96666666666664,0.0,1.0,344.6,1.4,172.3,254.4,400,400,172.3,254.4,2165.6046528085817,0.00022836341520390152,8.65746033742822e-06
28,1,0,1,1,1,73,76,929.8,74,462.5,500.0,467.29999999999995,11.0,295.9,0.45454545454545453,1.0,1.0,619.8,0.0,2.0,584.2,1.4,0.0,619.8,400,400,152.5,619.8,4122.556120991577,0.00011648848096641375,1.3204202819320786e-05
28,1,0,1,1,1,90,93,533.8,91,533.8,500.0,0.0,2.0,230.0,1.0,1.0,3.0,347.6333333333334,0.3333333333333333,2.0,289.9,1.4,223.8,223.8,400,400,223.8,223.8,1799.2313789469401,0.00024277791861745173,0.0
29,1,2,1,1,1,70,74,1386.9,71,559,500.0,827.9000000000001,3.0,244.20000000000002,0.6666666666666666,1.0,4.0,1022.5,0.25,1.0,1007.2,1.4,74.5,980.0,400,400,249,1066.9,6921.704237010086,2.9734552857557667e-05,3.556528199969103e-06
30,1,0,1,1,1,25,28,676.5,26,315.7,500.0,360.8,8.0,284.4875,0.125,1.0,6.0,434.5833333333333,0.0,1.0,387.4,1.4,5.7,366.5,400,400,5.7,366.5,3216.548699978806,0.00016722172772394908,1.8757247282840262e-05
30,1,0,1,1,1,38,41,310,39,310,500.0,0,4.0,203.97500000000002,0.25,1.0,4.0,203.97500000000002,0.3125,1.0,126.2,1.4,0.0,0.0,400,400,0,0,502.2562273605867,0.00016221699788924885,0.0
34,156,0,1,2,1,50,,3432.8,51,536.6,500.0,2896.2000000000003,2.0,289.7,0.5,1.0,0.00641025641025641,352.8,0.25,-0.00641025641025641,322,1.4,226.6,2.2615384615384615,400,400,226.6,352.8,1035.0709257183062,0.00023357309144908568,0.0006535536557414078
35,1,0,151,2,2,61,,3439.7,,3439.7,500.0,0.0,0.013245033112582781,510.5,1.0,-0.006622516556291391,3.0,553.5333333333333,0.75,-1.0,167.3,1.4,2.9781456953642382,449.7,450,450,449.7,449.7,979.8099792736814,0.00022948003348453733,0.0
40,1,0,1,1,1,31,34,520.6,32,520.6,500.0,0.0,7.0,320.1,0.2857142857142857,1.0,7.0,394.3285714285715,0.14285714285714285,1.0,219.9,1.4,210.6,210.6,400,400,210.6,210.6,962.4344195017621,0.00022806167269665142,0.0
41,4,6,1,1,1,0,15,1743.4,1,382.6,500.0,1360.8000000000002,3.0,208.26666666666665,0.0,1.0,2.0,426.90000000000003,0.0,1.0,510.8,1.4,72.6,413.4,400,450,72.6,413.4,3780.359661724301,0.000134480253391524,4.840828524017088e-05
41,1,0,1,1,1,62,65,620.4,63,310,500.0,310.4,7.0,240.1285714285714,0.2857142857142857,1.0,2.0,353.95,0.25,-1.0,395.4,1.4,0.0,310.4,400,400,0,310.4,2201.9100810847576,0.00022658776278968674,3.1941741024805934e-05
47,4,13,1,1,1,43,62,1638.5,44,537.4,500.0,1101.1,4.0,353.425,0.25,1.0,7.0,526.3035714285713,0.05357142857142857,1.0,589.1,1.4,227.4,268.5,400,450,227.4,268.5,2561.584214388249,0.00020693243145089243,8.895015006367573e-05
53,1,0,1,1,1,55,58,699.1,56,669.1,500.0,30.0,5.0,359.8,0.2,1.0,5.0,359.8,0.06666666666666667,1.0,45.1,1.4,268.8,268.8,400,400,359.1,389.1,71.80146688967292,3.098185119165763e-05,1.2944798706938546e-05
54,1,0,1,1,1,51,54,489.9,52,489.9,500.0,0.0,6.0,259.0,0.3333333333333333,1.0,8.0,290.55,0.0,1.0,159.9,1.4,162.8,179.9,400,400,179.9,179.9,853.421967817716,0.00021762286709784868,0.0
57,1,0,1,1,1,49,52,536.3,50,515.9,500.0,20.399999999999977,6.0,265.51666666666665,0.3333333333333333,1.0,3.0,295.1333333333334,0.0,1.0,166,1.4,205.9,226.3,400,400,205.9,226.3,378.04602224740455,0.0001327446078876071,7.163122587056326e-06
58,143,0,1,2,1,76,,3175.3,77,520.3,500.0,2655.0,6.0,341.7166666666667,0.3333333333333333,1.0,0.013986013986013986,569.65,0.0,-0.006993006993006993,619.5,1.4,210.3,2.4846153846153847,400,400,210.3,355.3,3900.906813975917,0.00012795590626410122,8.708819444598147e-05
60,151,0,1,2,1,59,,3085.8,60,405.8,500.0,2680.0,2.0,275.7,0.5,1.0,0.9933774834437086,95.79999999999976,0.0,0.9933774834437086,185,1.4,95.8,95.16556291390704,400,400,95.8,95.8,984.2960207684139,0.00022983581371129443,0.0006257873320115685
61,1,0,145,2,2,73,,3564.8,,3197.3,500.0,367.5,0.013793103448275862,328.75,0.5,-0.006896551724137931,3.0,653.8,0.0,-1.0,226.3,1.4,2.257241379310345,586.3,400,700,327.3,694.8,2223.135753181954,0.00022552750911686802,3.728128589620389e-05
63,1,0,1,1,1,33,36,465.1,34,465.1,500.0,0.0,4.0,233.7,0.0,1.0,5.0,305.64,0.0,1.0,201.9,1.4,155.1,155.1,400,400,155.1,155.1,1128.4839477754479,0.00023913743244922413,0.0
63,160,1,1,2,1,41,,3433.9,42,310,500.0,3123.9,7.0,277.0571428571429,0.2857142857142857,1.0,0.025,414.95000000000005,0.125,0.0,532.7,1.4,0.0,10.373750000000001,400,400,0,273.9,3921.2208937157357,0.00012687590589732716,0.00010107761158466199
65,1,3,1,1,1,32,37,924,33,453.9,500.0,470.1,2.0,160.95,0.0,1.0,5.0,555.2,0.0,1.0,518.4,1.4,143.9,409.7,400,400,143.9,594,4180.412011482507,0.00011361266762609306,1.2776088793239714e-05
65,1,0,156,2,2,52,,3605.9,,3576,500.0,29.90000000000009,0.02564102564102564,524.0999999999999,0.5,-0.00641025641025641,1.0,525.9,0.0,-1.0,325.8,1.4,3.1794871794871793,525.9,500,550,496,525.9,1629.1473956272507,0.00024648507221042374,4.523779541908268e-06
66,1,0,1,1,1,45,48,462.4,46,462.4,500.0,0.0,4.0,226.39999999999998,0.0,1.0,1.0,152.4,0.0,-1.0,342.3,1.4,152.4,152.4,400,400,152.4,152.4,1942.0286913346042,0.00023803697768132138,0.0
69,2,9,1,1,1,18,29,1219.7,19,495.2,500.0,724.5,7.0,291.57142857142856,0.0,1.0,9.0,578.5999999999999,0.0,1.0,635.1,1.4,185.2,408.3,400,400,185.2,529.7,4174.364401860797,0.00011391095138498316,1.9770311437504534e-05
70,1,0,1,1,1,37,40,622.1,38,533.7,500.0,88.39999999999998,8.0,319.25,0.0,1.0,7.0,570.2285714285714,0.0,1.0,365.7,1.4,223.7,312.1,400,400,223.7,312.1,1887.2850109687013,0.00024000785151739946,1.1241913092526524e-05
72,1,0,1,1,1,77,80,472.1,78,636.9,500.0,-164.79999999999995,2.0,344.25,0.5,-1.0,1.0,162.1,1.0,1.0,199.3,1.4,326.9,162.1,400,400,326.9,162.1,704.7905048182688,0.00019862742013391696,-4.6444721678692254e-05
73,1,0,1,1,1,69,72,504.3,70,526.1,500.0,-21.80000000000001,8.0,371.3,0.5,1.0,13.0,398.53846153846155,0.3974358974358974,1.0,345.6,1.4,216.1,194.3,450,400,216.1,194.3,1586.0782473419238,0.0002470256626118913,-3.3952671969142204e-06
74,1,0,1,1,1,57,60,427.7,58,427.7,500.0,0.0,15.0,224.7533333333333,0.26666666666666666,1.0,15.0,230.76666666666662,0.21666666666666667,1.0,126.1,1.4,117.7,117.7,400,400,117.7,117.7,602.528683654703,0.00018190453312502783,0.0
75,1,0,143,2,2,78,,3425.3,,3217.3,500.0,208.0,0.04895104895104895,443.74285714285713,1.0,-0.03496503496503497,2.0,674.05,0.1,-1.0,429.3,1.4,14.118181818181819,605.3,400,600,397.3,605.3,2032.2320612892843,0.00023442266657720256,2.3993280874195032e-05
76,1,0,1,1,1,75,78,505.4,76,505.4,500.0,0.0,2.0,220.95,0.5,2.0,1.0,195.4,0.5,3.0,146.9,1.4,195.4,195.4,400,400,195.4,195.4,524.3898890821172,0.00016686169154951416,0.0
76,1,0,1,1,1,83,86,310,84,310,500.0,0,9.0,234.0444444444444,0.4444444444444444,1.0,9.0,234.0444444444444,0.4629629629629629,1.0,241.4,1.4,0.0,0.0,400,400,0,0,810.8941053900788,0.00021278150646101968,0.0
"

"
