Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
31,1,0,1,1,1,12,15,657.9,13,422.4,500.0,235.5,11.0,232.99090909090907,0.0,1.0,1.0,347.9,1.0,-1.0,626.6,1.4,112.4,347.9,400,400,112.4,347.9,4577.303502565426,9.524088713305066e-05,4.9000965103717926e-06
31,1,0,1,1,1,32,35,310,33,310,500.0,0,7.0,227.54285714285712,0.2857142857142857,1.0,5.0,193.82,0.5,1.0,175.3,1.4,0.0,0.0,400,400,0,0,539.0397714299168,0.00016984064285491583,0.0
31,1,0,1,1,1,63,66,554.2,64,310,500.0,244.20000000000005,19.0,202.9,0.47368421052631576,1.0,8.0,331.90000000000003,0.15416666666666667,1.0,408.8,1.4,0.0,244.2,400,400,0,244.2,2614.005381199899,0.00020384778438367764,1.9043430172145972e-05
34,153,0,2,2,1,53,,3316.6,56,889,500.0,2427.6,1.5,277.40000000000003,1.0,-1.0,0.006535947712418301,286.6,0.0,-0.006535947712418301,242.3,1.4,272.8,1.8732026143790852,400,400,259,286.6,1256.2672133912795,0.00024428048105088043,0.00047204550869259655
35,2,0,11,1,1,27,52,828.5,48,3766,500.0,-2937.5,0.09090909090909091,256.0,0.0,0.09090909090909091,0.5,198.5,1.0,0.5,236.1,1.4,23.272727272727273,99.25,400,400,256,198.5,1099.8671953182916,0.00023760514741156098,-0.0006345903609930612
35,1,0,1,1,1,86,89,310,87,310,500.0,0,3.0,224.23333333333335,0.6666666666666666,1.0,3.0,224.23333333333335,0.7333333333333334,1.0,159.2,1.4,0.0,0.0,400,400,0,0,735.2284507534661,0.000203004557114687,0.0
38,1,0,1,1,1,6,9,636.7,7,717.4,500.0,-80.69999999999993,1.0,407.4,1.0,-1.0,1.0,326.7,0.0,1.0,412.1,1.4,407.4,326.7,400,400,407.4,326.7,3067.113970132356,0.00017632167230677444,-4.639266454954281e-06
38,1,0,1,1,1,56,59,506,57,460.1,500.0,45.89999999999998,12.0,231.2166666666666,0.375,1.0,11.0,274.77272727272725,0.3181818181818182,1.0,406.6,1.4,0.0,0.0,400,400,150.1,196,2149.1574265843883,0.00022915133096687622,4.8940324060372475e-06
38,1,0,1,1,1,66,69,690.9,67,310,500.0,380.9,6.0,218.0666666666667,0.6666666666666666,1.0,17.0,533.4058823529413,0.38627450980392153,1.0,554.3,1.4,0.0,380.9,400,400,0,380.9,3698.4665722818513,0.00013902114104028364,1.4317596654543618e-05
40,138,0,1,2,1,85,,3423.5,86,660.7,500.0,2762.8,3.0,454.2,0.6666666666666666,1.0,0.007246376811594203,693.5,0.0,-0.007246376811594203,883.9,1.4,350.7,5.02536231884058,400,700,350.7,693.5,5672.9521281395,5.6469361628712914e-05,2.7501298932866938e-05
