Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
22,1,0,1,1,1,62,65,310,63,310,500.0,0,9.0,225.39999999999998,0.6666666666666666,1.0,4.0,173.175,0.6458333333333334,1.0,345.6,1.4,0.0,0.0,400,400,0,0,1815.4337966831797,0.00024230776307847756,0.0
22,1,0,1,1,1,70,73,767.8,71,310,500.0,457.79999999999995,13.0,208.35384615384615,0.6153846153846154,1.0,3.0,494.9333333333334,0.3333333333333333,1.0,510,1.4,0.0,457.8,400,400,0,457.8,4511.798534136138,9.810872819047613e-05,9.95482742098979e-06
23,1,0,1,1,1,20,23,960.2,21,492.2,500.0,468.00000000000006,6.0,276.06666666666666,0.16666666666666666,1.0,1.0,650.2,0.0,1.0,538.3,1.4,182.2,650.2,400,400,182.2,650.2,2868.777655533319,0.00018846801817663496,3.0745858723675756e-05
23,1,0,1,1,1,88,91,536.5,89,310,500.0,226.5,5.0,247.94,0.4,1.0,17.0,498.8235294117646,0.5490196078431372,1.0,466.4,1.4,0.0,226.5,450,400,0,226.5,3152.1723637011123,0.0001711302982479236,1.2296603129799534e-05
24,1,0,1,1,1,23,26,658.4,24,658.4,500.0,0.0,3.0,345.8666666666666,0.3333333333333333,-1.0,3.0,411.3,0.0,-1.0,219.1,1.4,323.1,348.4,400,400,348.4,348.4,1310.8032238836568,0.00024570034241182487,0.0
24,1,0,1,1,1,89,92,310,90,310,500.0,0,11.0,218.33636363636361,0.6363636363636364,1.0,11.0,311.12727272727267,0.5909090909090909,1.0,267.6,1.4,0.0,0.0,400,400,0,0,1454.3424660563153,0.0002475054300166397,0.0
25,1,0,1,1,1,30,33,403.8,31,403.8,500.0,0.0,9.0,224.8222222222222,0.3333333333333333,1.0,11.0,285.74545454545455,0.45454545454545453,1.0,355.6,1.4,93.8,93.8,400,400,93.8,93.8,2158.018063294083,0.00022872817029179337,0.0
25,1,0,1,1,1,39,42,310,40,310,500.0,0,7.0,287.2142857142857,0.42857142857142855,1.0,8.0,310.8125,0.4583333333333333,1.0,286.1,1.4,0.0,0.0,400,400,0,0,959.1347768257548,0.00022778500843377534,0.0
27,1,0,162,2,2,34,,3653.1,,3769.6,500.0,-116.5,0.043209876543209874,462.2,0.5602040816326531,0.030864197530864196,10.0,641.79,0.6166666666666666,1.0,518.7,1.4,19.971604938271607,393.1,500,400,509.6,393.1,5584.037074048907,5.9011685183812447e-05,-1.2311632664231731e-06
28,1,0,1,1,1,33,36,675.2,34,508,500.0,167.20000000000005,2.0,281.6,0.5,1.0,2.0,449.20000000000005,0.0,1.0,500.4,1.4,198.0,365.2,400,400,198,365.2,3546.7850415078037,0.00014764674173251674,6.960256945028195e-06
28,1,0,1,1,1,75,78,577.8,76,501.2,500.0,76.59999999999997,5.0,257.16,0.4,1.0,7.0,568.1714285714286,0.369047619047619,1.0,561.3,1.4,191.2,267.8,400,400,191.2,267.8,2615.9747192963355,0.00020373118433312663,5.965580861620582e-06
30,1,0,1,1,1,29,32,589.1,30,589.1,500.0,0.0,5.0,335.86,0.0,1.0,5.0,330.26,0.0,1.0,337.6,1.4,279.1,279.1,400,400,279.1,279.1,1448.078725124616,0.0002474804147662855,0.0
30,1,0,1,1,1,69,72,635.4,70,310,500.0,325.4,10.0,201.27,0.8,1.0,11.0,535.4454545454546,0.43939393939393945,1.0,453.5,1.4,0.0,325.4,400,400,0,325.4,3685.9862257203945,0.0001397205594658392,1.2334574050476361e-05
32,1,0,1,1,1,55,58,493.2,56,377.3,500.0,115.89999999999998,12.0,286.35833333333335,0.75,1.0,5.0,363.7,0.26666666666666666,1.0,400,1.4,67.3,183.2,400,400,67.3,183.2,2387.879538669427,0.0002168196218906246,1.0523727755180638e-05
34,1,3,1,1,1,54,59,615.1,55,489.2,500.0,125.90000000000003,11.0,261.20909090909095,0.5909090909090909,1.0,5.0,233.12000000000003,0.5,1.0,445.5,1.4,179.2,179.9,400,400,179.2,285.1,2272.7112559383104,0.00022299188631163597,1.2352945590109324e-05
35,1,0,1,1,1,28,31,967.3,29,529.8,500.0,437.5,5.0,330.0,0.2,1.0,2.0,666.25,0.5,1.0,535.2,1.4,219.8,657.3,400,400,219.8,657.3,3694.106826139846,0.00013926525010331083,1.6493444772377016e-05
35,3,9,1,1,1,44,56,1533.7,45,310,500.0,1223.7,6.0,235.9,0.5,1.0,4.0,513.725,0.45833333333333326,1.0,592.5,1.4,0.0,431.5,400,400,0,533.7,4410.4588645522435,0.00010267361580717241,2.8487218115340527e-05
35,3,3,1,1,1,71,80,1718.5,72,480.7,500.0,1237.8,5.0,225.28000000000003,0.2,1.0,2.0,619.0,0.3055555555555555,1.0,646.7,1.4,170.7,489.5,400,400,170.7,748.5,4335.066143829156,0.00010617072656622574,3.0315137297442208e-05
37,1,0,1,1,1,16,19,475.5,17,475.5,500.0,0.0,3.0,257.53333333333336,0.3333333333333333,1.0,3.0,260.0,0.0,1.0,183.3,1.4,165.5,165.5,400,400,165.5,165.5,1261.1844559891758,0.00024442648168253973,0.0
41,1,0,1,1,1,25,28,382.5,26,382.5,500.0,0.0,8.0,200.9875,0.25,1.0,7.0,274.31428571428575,0.14285714285714285,1.0,403.4,1.4,72.5,72.5,400,400,72.5,72.5,2208.183977737345,0.0002262760253917739,0.0
42,160,0,1,2,1,41,,3838.4,43,673.6,500.0,3164.8,1.0,353.6,0.5,1.0,0.00625,668.4,0.0,-0.00625,342.7,1.4,353.6,4.1775,450,650,353.6,668.4,1221.8673458432404,0.00024315565244662765,0.0006298056916579677
43,1,0,142,2,2,79,,3622.5,,3231.8,500.0,390.6999999999998,0.007042253521126761,421.8,1.0,-0.007042253521126761,4.0,871.9,0.8125,-1.0,855.2,1.4,2.970422535211268,812.5,400,850,421.8,812.5,5100.650980399721,7.462560272885929e-05,5.716176836682998e-06
45,136,0,1,2,1,90,,2927.6,91,491.5,500.0,2436.1,9.0,236.4111111111111,0.6666666666666666,1.0,0.04411764705882353,407.4666666666667,0.6666666666666666,-0.007352941176470588,547,1.4,173.1,1.8205882352941176,400,400,181.5,247.6,4704.767352746088,8.984621601977564e-05,4.652182572173784e-05
46,1,0,1,1,1,18,21,618,19,618,500.0,0,3.0,386.5666666666666,0.3333333333333333,1.0,5.0,434.37999999999994,0.2,1.0,255.8,1.4,308.0,308.0,400,400,308,308,829.0140310718449,0.00021489977393738082,0.0
47,1,0,141,2,2,81,,3383.6,,3416.2,500.0,-32.59999999999991,0.0070921985815602835,626.2,1.0,-0.0070921985815602835,2.0,628.1,0.5,-1.0,687.6,1.4,4.44113475177305,593.6,650,600,626.2,593.6,4035.2133434082116,0.00012092312541982965,-9.769232883624622e-07
48,1,0,154,2,2,56,,3775.7,,3628.5,500.0,147.19999999999982,0.012987012987012988,602.55,0.25,-0.006493506493506494,3.0,646.9333333333333,0.6111111111111112,-1.0,250.3,1.4,3.8214285714285716,588.5,600,750,588.5,735.7,765.6236170491517,0.00020711694545257856,3.982062947342738e-05
52,1,0,142,2,2,80,,3522.3,,3522.3,500.0,0.0,0.007042253521126761,722.3,1.0,-0.007042253521126761,1.0,722.3,0.0,-1.0,419.1,1.4,5.0866197183098585,722.3,700,750,722.3,722.3,1814.4697998200893,0.000242336253966158,0.0
54,1,0,139,2,2,85,,3284.5,,3172.7,500.0,111.80000000000018,0.03597122302158273,525.28,0.6,-0.007194244604316547,2.0,758.2,0.0,-1.0,707.4,1.4,3.0410071942446044,534.5,450,550,422.7,534.5,4535.164410298819,9.70783002791644e-05,2.3931555704053245e-06
56,1,1,1,1,1,65,69,978.1,66,397.6,500.0,580.5,1.0,87.6,1.0,1.0,8.0,769.8125,0.65625,1.0,663.1,1.4,87.6,648.5,400,400,87.6,658.1,5038.708582371132,7.685719454728776e-05,8.854570710994599e-06
57,1,0,1,1,1,17,20,478.6,18,478.6,500.0,0.0,5.0,234.56,0.0,1.0,5.0,288.84,0.0,1.0,217.2,1.4,168.6,168.6,400,400,168.6,168.6,1372.6343685255722,0.000246804231893345,0.0
58,1,0,1,1,1,53,56,539.4,54,539.4,500.0,0.0,2.0,294.5,0.5,1.0,2.0,294.5,0.0,1.0,162,1.4,229.4,229.4,400,400,229.4,229.4,621.6642127804001,0.00018528027558735696,0.0
58,1,3,1,1,1,66,71,919.9,67,310,500.0,609.9,11.0,211.05454545454543,0.6363636363636364,1.0,5.0,556.7800000000001,0.75,1.0,666.7,1.4,0.0,423.1,400,400,0,589.9,5494.487495122192,6.16720409847753e-05,6.845729984826903e-06
59,1,0,156,2,2,51,,3726,,3565.3,500.0,160.69999999999982,0.00641025641025641,475.3,0.0,-0.00641025641025641,9.0,610.0444444444444,0.45185185185185184,1.0,759.8,1.4,3.046794871794872,450.4,500,400,475.3,636,4275.25442886559,0.0001090062409899626,4.097370862612045e-06
60,1,3,1,1,1,43,48,1243.9,44,526.4,500.0,717.5000000000001,6.0,284.03333333333336,0.5,1.0,4.0,745.25,0.0,1.0,732.1,1.4,216.4,604.6,400,400,216.4,913.9,6203.863444432944,4.320200807323198e-05,4.996473740949215e-06
60,1,0,145,2,2,73,,3414,,3295,500.0,119,0.006896551724137931,425.0,0.0,-0.006896551724137931,4.0,505.275,0.7083333333333334,-1.0,173.4,1.4,2.9310344827586206,425.0,450,550,425,544,689.0399054679403,0.00019625771596797694,3.389450743687863e-05
61,1,0,1,1,1,64,67,499.9,65,462.9,500.0,37.0,13.0,291.63846153846157,0.5384615384615384,1.0,12.0,295.3666666666667,0.4791666666666667,1.0,261.6,1.4,152.9,189.9,400,400,152.9,189.9,1036.6245213274549,0.00023367923875155838,8.340659183651001e-06
62,1,0,1,1,1,77,80,397.9,78,397.9,500.0,0.0,8.0,183.23749999999998,0.75,1.0,9.0,181.45555555555558,0.6074074074074074,1.0,67.2,1.4,87.9,87.9,400,400,87.9,87.9,315.8510178817204,0.00011564619938132837,0.0
63,1,0,1,1,1,10,13,641.3,11,432.9,500.0,208.39999999999998,7.0,240.1,0.0,1.0,2.0,440.45000000000005,0.0,1.0,391.8,1.4,122.9,331.3,400,400,122.9,331.3,3703.7844923193798,0.00013872370058564773,7.805534922995744e-06
64,162,0,1,2,1,38,,3496.9,39,606.9,500.0,2890.0,1.0,296.9,1.0,-1.0,0.006172839506172839,296.9,0.0,-0.006172839506172839,111.5,1.4,296.9,1.832716049382716,400,400,296.9,296.9,131.9179056928302,5.46648801723296e-05,0.001197574376793786
66,1,1,1,1,1,31,34,660.6,32,660.6,500.0,0.0,2.0,352.55,0.0,-1.0,3.0,407.8333333333333,0.3333333333333333,1.0,279,1.4,350.6,315.6,400,400,350.6,350.6,1222.8162305139444,0.00024318914642631475,0.0
66,1,1,1,1,1,46,50,529.3,47,310,500.0,219.29999999999995,7.0,175.67142857142858,0.5714285714285714,1.0,10.0,406.28000000000003,0.425,1.0,463,1.4,0.0,0.0,400,400,0,209.3,2415.7188996283708,0.00021527636090064496,1.9542880569744326e-05
66,1,4,1,1,1,74,81,1011,75,465,500.0,546,6.0,274.3666666666667,0.6666666666666666,1.0,5.0,430.41999999999996,0.2333333333333333,1.0,478.2,1.4,155.0,155.0,400,400,155,661,2936.24763557775,0.00018433803044577772,3.427795510292188e-05
67,177,0,1,2,1,7,,3887.5,8,441.6,500.0,3445.9,3.0,367.0666666666666,0.0,1.0,0.1864406779661017,241.69090909090917,0.09090909090909091,0.192090395480226,300.5,1.4,131.6,17.746327683615814,400,500,131.6,377.5,1863.1349245118274,0.00024081873720905206,0.0004453983850719259
68,1,0,1,1,1,42,45,709.9,43,530.7,500.0,179.19999999999993,4.0,282.75,0.75,1.0,1.0,399.9,0.0,1.0,294.1,1.4,218.8,399.9,400,400,220.7,399.9,1779.8105789059236,0.00024331663276596366,2.449830398157521e-05
69,1,0,1,1,1,26,29,314.5,27,314.5,500.0,0.0,2.0,86.6,0.0,1.0,2.0,86.6,0.0,1.0,410.3,1.4,4.5,4.5,400,400,4.5,4.5,743.3477243892748,0.00020412800545918728,0.0
69,1,4,1,1,1,63,68,930.7,64,310,500.0,620.7,8.0,260.475,0.875,1.0,7.0,523.4428571428572,0.2857142857142857,1.0,559.6,1.4,0.0,413.5,400,400,0,600.7,4381.520144304618,0.00010400576438892693,1.4733785496826139e-05
70,1,0,1,1,1,21,24,653.7,22,420.8,500.0,232.90000000000003,8.0,200.6,0.125,1.0,2.0,382.5,0.5,1.0,359.1,1.4,110.8,343.7,400,400,110.8,343.7,2687.399420547529,0.00019947197319755843,1.7286980938712206e-05
71,173,1,1,2,1,14,,3933,15,563.1,500.0,3369.9,3.0,470.90000000000003,0.3333333333333333,2.0,0.2138728323699422,367.3513513513515,0.18468468468468469,-0.005780346820809248,297.3,1.4,253.1,27.30924855491329,400,500,253.1,503,2171.804824359099,0.0002280636702599525,0.0003538769938204802
72,1,0,1,1,1,0,3,820,1,506.4,500.0,313.6,3.0,223.16666666666666,0.0,1.0,4.0,596.875,0.0,1.0,391.6,1.4,196.4,510.0,400,400,196.4,510,2460.4441969329055,0.0002127610996376627,2.7117819184659398e-05
72,1,0,1,1,1,19,22,310,20,310,500.0,0,12.0,227.03333333333333,0.08333333333333333,1.0,12.0,227.03333333333333,0.16666666666666666,1.0,109.5,1.4,0.0,0.0,400,400,0,0,544.7256861228872,0.00017097669859504145,0.0
74,1,0,1,1,1,45,49,667.2,47,564.8,500.0,102.40000000000009,4.0,310.57500000000005,0.75,1.0,3.0,480.1666666666667,0.0,1.0,354.5,1.4,244.8,347.2,400,400,244.8,347.2,2642.632855623447,0.00020214816120094298,7.833086485293495e-06
"

"
