Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
18,1,0,1,1,1,0,3,543.4,1,527.8,1000.0,15.600000000000023,7.0,334.7,0.0,1.0,7.0,383.1714285714285,0.0,1.0,243.2,1.4,217.8,233.4,400,400,217.8,233.4,1634.9086287221432,0.0001067790295762096,1.0188660284280455e-06
19,1,0,1,1,1,59,62,845.3,60,516.2,1000.0,329.0999999999999,4.0,388.3,0.5,1.0,6.0,660.3166666666667,0.5,1.0,610.9,1.4,206.2,535.3,400,400,206.2,535.3,2974.496576577191,0.0001237811751969523,1.369521991657261e-05
19,1,0,1,1,1,84,87,768.1,85,560,1000.0,208.10000000000002,3.0,187.63333333333333,0.3333333333333333,1.0,3.0,633.1333333333333,1.0,1.0,717.6,1.4,0.0,458.1,400,400,250,458.1,4702.9613230172645,0.0001094045482544574,4.841010786188218e-06
20,1,0,153,2,2,57,,3591.1,,3679.2,1000.0,-88.09999999999991,0.032679738562091505,611.9200000000001,0.4,-0.006535947712418301,1.0,561.1,0.0,-1.0,510.9,1.4,3.667320261437909,561.1,650,600,649.2,561.1,3544.883185752333,0.00012175689992650328,-3.025990511235528e-06
22,4,0,1,1,1,64,73,1806.2,65,537.5,1000.0,1268.7,2.0,248.3,0.5,1.0,0.25,536.2,1.0,-0.25,688.5,1.4,227.5,134.05,400,400,227.5,536.2,6435.112235859901,8.358036927106411e-05,1.6478098688519532e-05
23,1,0,1,1,1,53,56,642,54,443.3,1000.0,198.7,3.0,245.1,0.3333333333333333,1.0,1.0,332.0,0.0,-1.0,369.6,1.4,133.3,332.0,400,400,133.3,332,2504.1912415664333,0.0001220768783277084,9.686431020556765e-06
24,1,0,4,1,1,34,43,1133.8,41,1505.6,1000.0,-371.79999999999995,0.75,147.53333333333333,1.0,-0.25,5.0,902.4,0.0,1.0,848.6,1.4,110.65,763.8,400,400,235.6,763.8,6100.70058227035,8.867369146210106e-05,-5.404113517949432e-06
24,2,0,1,1,1,55,60,1058.6,56,310,1000.0,748.5999999999999,6.0,201.08333333333334,0.8333333333333334,1.0,9.5,629.0105263157895,0.7894736842105263,1.0,723.4,1.4,0.0,438.4,400,400,0,428.6,4946.907959876605,0.00010601085992009079,1.604228952304168e-05
24,1,0,1,1,1,69,72,799.6,70,310,1000.0,489.6,10.0,269.53,0.7,1.0,3.0,385.7333333333333,0.6666666666666666,-1.0,322.1,1.4,0.0,271.7,400,400,0,489.6,2382.128856811226,0.00012099513532760461,2.4868183804168446e-05
27,152,0,1,2,1,58,,3863.2,59,534.8,1000.0,3328.3999999999996,11.0,355.93636363636364,0.5454545454545454,1.0,0.006578947368421052,863.2,0.0,-0.006578947368421052,1022.5,1.4,224.8,5.678947368421053,400,900,224.8,863.2,8730.448778085043,5.238074948632631e-05,1.9969659180398913e-05
28,1,0,1,1,1,18,21,552.3,19,537.1,1000.0,15.199999999999932,3.0,279.6666666666667,0.0,1.0,4.0,329.475,0.0,1.0,209.3,1.4,227.1,242.3,400,400,227.1,242.3,933.5336566499099,7.71992374908817e-05,1.2569749376496781e-06
28,1,0,1,1,1,67,70,835,68,483.2,1000.0,351.8,9.0,277.5,0.8888888888888888,1.0,5.0,555.26,0.6,1.0,624,1.4,173.2,273.6,400,400,173.2,525,3679.6693307606574,0.00012078261050335521,1.1547592611072093e-05
29,1,0,1,1,1,20,23,953.5,21,535.9,1000.0,417.6,4.0,264.025,0.0,1.0,7.0,793.9,0.0,1.0,749,1.4,225.9,643.5,400,400,225.9,643.5,5904.268697117782,9.168227826906295e-05,6.4845489541914945e-06
33,1,0,1,1,1,63,66,670.9,64,485.3,1000.0,185.59999999999997,10.0,280.02000000000004,0.5,1.0,3.0,437.26666666666665,1.0,1.0,574.1,1.4,175.3,360.9,400,400,175.3,360.9,4037.258189077523,0.00011749743487984491,5.40156781964e-06
34,1,0,1,1,1,12,15,1146.6,13,534.6,1000.0,611.9999999999999,5.0,324.94,0.2,1.0,1.0,836.6,0.0,1.0,942.4,1.4,224.6,836.6,400,400,224.6,836.6,6749.70446585104,7.88609805678752e-05,7.15037530186951e-06
34,1,0,1,1,1,45,48,762.4,46,310,1000.0,452.4,8.0,198.275,0.125,1.0,7.0,539.5142857142857,0.9047619047619049,1.0,703.6,1.4,0.0,452.4,400,400,0,452.4,4575.792401636538,0.00011109978731723132,1.0984227292378768e-05
35,1,0,1,1,1,46,49,862.8,47,414.5,1000.0,448.29999999999995,3.0,174.20000000000002,0.0,1.0,3.0,664.9333333333333,1.0,1.0,792.5,1.4,104.5,552.8,400,400,104.5,552.8,6391.018501729141,8.424838128328002e-05,5.9096291645965116e-06
36,1,0,1,1,1,32,35,856.3,33,576.7,1000.0,279.5999999999999,4.0,364.4,0.0,1.0,1.0,546.3,0.0,-1.0,582,1.4,266.7,546.3,400,400,266.7,546.3,4605.210947173985,0.00011071273227852222,6.721794137154715e-06
36,1,0,1,1,1,44,47,757.7,45,654.1,1000.0,103.60000000000002,3.0,264.1333333333334,1.0,1.0,3.0,519.8000000000001,0.0,1.0,371.6,1.4,0.0,447.7,400,400,344.1,447.7,4767.767554525454,0.00010851981297698445,2.35805384718144e-06
37,1,0,1,1,1,73,76,462.1,74,462.1,1000.0,0.0,10.0,275.36,0.7,1.0,10.0,275.36,0.5333333333333333,1.0,151.1,1.4,152.1,152.1,400,400,152.1,152.1,154.4650967046246,1.660187538026432e-05,0.0
39,1,0,1,1,1,19,22,440.9,20,440.9,1000.0,0.0,10.0,282.43,0.2,1.0,11.0,302.29090909090905,0.2727272727272727,1.0,304.4,1.4,130.9,130.9,400,400,130.9,130.9,2066.1594220200122,0.0001167181728641257,0.0
41,1,0,1,1,1,49,52,914.7,50,622,1000.0,292.70000000000005,1.0,312.0,0.0,-1.0,6.0,759.5166666666668,0.3333333333333333,1.0,636.9,1.4,312.0,604.7,400,400,312,604.7,4205.301802350186,0.00011565998924383383,8.050237638770802e-06
43,1,0,1,1,1,89,92,584.3,90,500.3,1000.0,83.99999999999994,5.0,262.4,1.0,1.0,9.0,587.7888888888888,0.6666666666666666,1.0,503.5,1.4,190.3,274.3,400,400,190.3,274.3,2390.0300689188225,0.00012107415194024398,4.255272306084916e-06
44,1,0,1,1,1,81,84,740.2,82,577.9,1000.0,162.30000000000007,1.0,267.9,1.0,1.0,3.0,532.8333333333334,0.6666666666666666,1.0,508.5,1.4,267.9,430.2,400,400,267.9,430.2,3060.2423183554597,0.00012372774218015147,6.561902773316953e-06
45,1,0,1,1,1,26,29,804.5,27,465.5,1000.0,339.0,4.0,228.0,0.5,1.0,2.0,508.4,0.0,1.0,552.6,1.4,155.5,494.5,400,400,155.5,494.5,3842.558786748095,0.00011940250084072231,1.053398270043394e-05
45,1,0,1,1,1,43,46,431.4,44,310,1000.0,121.39999999999998,7.0,289.7857142857143,0.42857142857142855,1.0,2.0,185.60000000000002,0.5,-1.0,359,1.4,0.0,121.4,400,400,0,121.4,2812.2981562075947,0.00012359594627226549,5.335333255591495e-06
46,1,0,1,1,1,37,40,804.3,38,416.9,1000.0,387.4,9.0,258.53333333333336,0.0,1.0,6.0,606.4999999999999,0.6666666666666666,1.0,614.9,1.4,106.9,494.3,400,400,106.9,494.3,4025.589665728616,0.0001176187241934769,1.1318961328937576e-05
48,1,0,1,1,1,14,17,548.5,15,548.5,1000.0,0.0,6.0,303.7,0.16666666666666666,1.0,4.0,339.125,0.25,1.0,180.8,1.4,238.5,238.5,400,400,238.5,238.5,1426.0768598084844,9.991980842555994e-05,0.0
48,1,0,1,1,1,31,34,1047.9,32,310,1000.0,737.9000000000001,10.0,240.9,0.3,1.0,1.0,737.9,0.0,1.0,760,1.4,0.0,737.9,400,400,0,737.9,5465.9854822890775,9.836332986832612e-05,1.3278904846165345e-05
50,1,0,1,1,1,52,56,704,53,481.9,1000.0,222.10000000000002,1.0,171.9,0.0,1.0,2.0,441.05,0.0,-1.0,247.8,1.4,171.9,384.0,400,400,171.9,384,2411.0706987862495,0.00012127838084499049,1.1171770450046169e-05
50,1,0,1,1,1,80,83,367.6,81,367.6,1000.0,0.0,12.0,270.31666666666666,0.75,1.0,12.0,259.7916666666667,0.6944444444444443,1.0,173.2,1.4,57.6,57.6,400,400,57.6,57.6,506.3940625755149,4.834913463889539e-05,0.0
52,1,0,1,1,1,86,89,690.2,87,365.4,1000.0,324.80000000000007,11.0,230.22727272727278,0.5454545454545454,1.0,2.0,496.20000000000005,0.5,-1.0,694.2,1.4,55.4,380.2,400,400,55.4,380.2,4367.737703919468,0.00011373813135888993,8.457958689281354e-06
53,1,0,1,1,1,25,28,591.5,26,432.5,1000.0,159.0,3.0,244.26666666666665,0.3333333333333333,1.0,8.0,527.6374999999999,0.0,1.0,464.2,1.4,122.5,281.5,400,400,122.5,281.5,2932.87787865098,0.00012377039207027196,6.709959689226853e-06
53,1,0,1,1,1,39,42,1321.7,40,310,1000.0,1011.7,4.0,244.65,0.75,1.0,1.0,1011.7,0.0,1.0,829.7,1.4,0.0,1011.7,400,400,0,1011.7,8646.09066890249,5.3368132988871686e-05,6.244734436921553e-06
53,155,0,1,2,1,51,,4333.9,52,505.5,1000.0,3828.3999999999996,10.0,325.68999999999994,0.5,1.0,0.025806451612903226,1207.775,0.0,-0.0064516129032258064,969.2,1.4,195.5,7.154193548387098,400,1300,195.5,1263.9,8077.033696760028,6.037668949317513e-05,2.8617698864917726e-05
55,1,0,1,1,1,60,63,440.4,61,440.4,1000.0,0.0,7.0,251.28571428571428,0.42857142857142855,1.0,8.0,291.675,0.375,1.0,155,1.4,130.4,130.4,400,400,130.4,130.4,529.426068404317,5.0157952563408836e-05,0.0
56,1,0,1,1,1,71,74,510.9,73,464.1,1000.0,46.799999999999955,6.0,247.44999999999996,0.8333333333333334,1.0,3.0,274.8333333333333,1.0,1.0,296.9,1.4,144.1,200.9,400,400,144.1,200.9,1640.813749012567,0.00010695198922297728,3.0505309323788434e-06
59,143,0,1,2,1,75,,3496,76,637.2,1000.0,2858.8,4.0,450.35,0.5,1.0,0.006993006993006993,666.0,0.0,-0.006993006993006993,844.2,1.4,327.2,4.6573426573426575,400,700,327.2,666,3197.0179835648682,0.0001234438878563002,0.00011038454848167123
60,1,0,1,1,1,62,65,1077.5,63,684,1000.0,393.5,1.0,374.0,1.0,1.0,11.0,889.1363636363636,0.6363636363636364,1.0,880.4,1.4,374.0,767.5,400,400,374,767.5,6848.661536678931,7.73967485794413e-05,4.44694491075387e-06
60,1,0,1,1,1,74,77,843.8,75,310,1000.0,533.8,11.0,304.6636363636364,0.5454545454545454,1.0,2.0,550.7,0.0,1.0,548.6,1.4,0.0,533.8,400,400,0,533.8,4341.037331483981,0.00011406298497119513,1.4025869101846641e-05
61,1,0,1,1,1,56,59,533.6,57,533.6,1000.0,0.0,2.0,227.6,0.5,1.0,2.0,227.6,0.0,1.0,210.2,1.4,223.6,223.6,400,400,223.6,223.6,154.39433502294779,1.659466503327304e-05,0.0
63,1,0,1,1,1,47,50,925.7,48,545.7,1000.0,380.0,7.0,368.88571428571424,0.14285714285714285,1.0,1.0,615.7,0.0,1.0,761.2,1.4,235.7,615.7,400,400,235.7,615.7,4961.640662629917,0.00010580080556795163,8.10302656914121e-06
63,1,0,1,1,1,68,71,310,69,310,1000.0,0,11.0,225.27272727272728,0.45454545454545453,1.0,9.0,202.64444444444447,0.5555555555555556,1.0,70.8,1.4,0.0,0.0,400,400,0,0,264.8212550548758,2.742543342171562e-05,0.0
64,1,0,1,1,1,66,69,1078.8,67,890.2,1000.0,188.5999999999999,1.0,580.2,1.0,-1.0,2.0,775.95,1.0,-1.0,966,1.4,580.2,768.8,400,400,580.2,768.8,8420.731557043347,5.6071649398771864e-05,1.255842560111423e-06
66,1,0,1,1,1,41,44,694.8,42,470.5,1000.0,224.29999999999995,3.0,261.3333333333333,0.6666666666666666,1.0,5.0,495.6,0.0,1.0,530.6,1.4,160.5,384.8,400,400,160.5,384.8,3608.965235701765,0.00012131378919474495,7.539746475582262e-06
69,142,0,1,2,1,78,,2939.8,79,449.8,1000.0,2490.0,3.0,336.6,0.3333333333333333,1.0,0.02112676056338028,336.6,0.0,-0.007042253521126761,276.2,1.4,139.8,0.9845070422535213,400,1150,139.8,139.8,1710.4585841240792,0.00010890932841978578,0.00015854474950888054
71,1,0,1,1,1,6,9,680.5,7,680.5,1000.0,0.0,7.0,473.62857142857143,0.0,1.0,3.0,379.90000000000003,0.0,1.0,223.9,1.4,370.5,370.5,400,400,370.5,370.5,2301.0127015836833,0.0001201088530787884,0.0
71,1,0,1,1,1,72,75,439.4,73,310,1000.0,129.39999999999998,11.0,251.13636363636363,0.5454545454545454,1.0,5.0,318.52,0.6,1.0,387.1,1.4,0.0,129.4,400,400,0,129.4,2245.9911508192417,0.00011942747102894857,6.880665912467649e-06
73,1,0,1,1,1,50,53,501.6,51,501.6,1000.0,0.0,4.0,238.42499999999998,0.75,1.0,3.0,242.36666666666667,1.0,1.0,277.6,1.4,191.6,191.6,400,400,191.6,191.6,2158.589472916802,0.00011820560913000167,0.0
75,160,0,1,2,1,42,,3537.8,43,508.6,1000.0,3029.2000000000003,5.0,284.15999999999997,0.2,1.0,0.0125,405.1,0.0,-0.00625,672.3,1.4,198.6,2.36125,400,1150,198.6,377.8,4410.087844421137,0.00011321611198333142,7.776585376950091e-05
76,1,0,1,1,1,27,30,436.1,28,436.1,1000.0,0.0,3.0,257.1666666666667,0.0,1.0,4.0,259.425,0.0,1.0,210.5,1.4,126.1,126.1,400,400,126.1,126.1,1412.0914350623207,9.940658201674257e-05,0.0
77,1,0,1,1,1,40,43,426.6,41,426.6,1000.0,0.0,5.0,283.5,0.4,1.0,5.0,240.18,1.0,1.0,251.5,1.4,116.6,116.6,400,400,116.6,116.6,1960.2240782620352,0.00011475206130106595,0.0
78,1,0,1,1,1,13,16,516.6,14,516.6,1000.0,0.0,3.0,254.0333333333333,0.0,1.0,3.0,254.0333333333333,0.0,1.0,129.8,1.4,206.6,206.6,400,400,206.6,206.6,473.7499074217605,4.573192312900364e-05,0.0
78,2,2,1,1,1,21,27,1134.6,22,310,1000.0,824.5999999999999,5.0,202.78,0.2,1.0,2.0,489.29999999999995,0.5,0.0,625.3,1.4,0.0,408.0,400,400,0,494.6,3872.224288411785,0.00011912926048589826,2.5368878680569127e-05
78,1,0,1,1,1,35,38,310,36,310,1000.0,0,8.0,194.07500000000002,0.375,1.0,9.0,217.91111111111115,0.4444444444444444,1.0,121.9,1.4,0.0,0.0,400,400,0,0,882.1236369116049,7.422068105413224e-05,0.0
"

"
