Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
37,1,0,1,1,1,47,50,528.7,48,528.7,500.0,0.0,4.0,245.6,0.25,1.0,4.0,291.0,0.75,1.0,66.6,1.4,86.2,218.7,400,400,218.7,218.7,126.1705586084122,5.248586698757285e-05,0.0
37,1,0,1,1,1,63,67,483.4,65,483.4,500.0,0.0,8.0,280.95,0.5,1.0,5.0,265.48,0.7,1.0,408.8,1.4,163.4,163.4,400,400,163.4,163.4,1411.753438042564,0.0002472428846197265,0.0
39,1,0,1,1,1,13,16,540.4,14,540.4,500.0,0.0,2.0,244.64999999999998,0.0,1.0,2.0,244.64999999999998,0.0,1.0,172.9,1.4,230.4,230.4,400,400,230.4,230.4,349.60763507982364,0.00012513085616413486,0.0
43,1,0,1,1,1,39,42,584.3,40,520.5,500.0,63.799999999999955,4.0,299.0,0.5,2.0,8.0,401.5625,0.5,1.0,490,1.4,210.5,274.3,400,400,210.5,274.3,2096.8860017177185,0.00023158243546385143,7.0461433623432175e-06
45,1,1,1,1,1,62,65,813.8,63,518.2,500.0,295.5999999999999,5.0,290.18,0.6,1.0,9.0,577.2444444444444,0.6666666666666666,1.0,536.8,1.4,208.2,425.2,400,400,208.2,503.8,3229.313128684971,0.00016644940668520558,1.5236195022123108e-05
46,1,0,1,1,1,64,67,575.9,65,575.9,500.0,0.0,1.0,265.9,0.0,-1.0,10.0,529.13,0.4,1.0,481.4,1.4,265.9,265.9,400,400,265.9,265.9,2840.6899910040793,0.00019018374969010458,0.0
48,1,0,1,1,1,18,21,585.6,19,585.6,500.0,0.0,2.0,365.3,0.0,1.0,3.0,410.6666666666667,0.0,1.0,157.6,1.4,275.6,275.6,400,400,275.6,275.6,544.4143410844736,0.00017091478060175713,0.0
49,1,0,1,1,1,54,57,788.7,55,431.8,500.0,356.90000000000003,6.0,218.08333333333334,0.5,1.0,8.0,675.2375,0.6875,1.0,618.6,1.4,121.8,478.7,400,400,121.8,478.7,4644.562587304621,9.236377316174431e-05,7.09746720423826e-06
51,1,0,1,1,1,51,54,853,53,564.4,500.0,288.6,2.0,305.15,0.5,-1.0,4.0,628.0749999999999,0.75,1.0,748.7,1.4,244.4,543.0,400,400,244.4,543,4885.227450672276,8.262393370335587e-05,4.881096634202172e-06
56,1,1,1,1,1,58,61,889.7,59,569.4,500.0,320.30000000000007,1.0,259.4,1.0,3.0,3.0,577.3333333333334,0.6666666666666666,1.0,433.4,1.4,259.4,428.1,400,400,259.4,579.7,2253.4117016701193,0.00022398851761595018,3.1837733929941005e-05
58,1,0,1,1,1,34,37,825.4,35,498.3,500.0,327.09999999999997,4.0,216.77499999999998,0.0,1.0,2.0,564.3,0.0,1.0,472.1,1.4,188.3,515.4,400,400,188.3,515.4,4254.77607690878,0.00010998944974400034,8.45580316353599e-06
59,1,0,1,1,1,27,30,488.5,28,488.5,500.0,0.0,5.0,236.78000000000003,0.2,1.0,3.0,250.9,0.3333333333333333,1.0,371.6,1.4,178.5,178.5,400,400,178.5,178.5,2536.981970564603,0.00020836628968288822,0.0
62,1,0,1,1,1,32,35,475.4,33,475.4,500.0,0.0,3.0,225.4333333333333,0.3333333333333333,1.0,4.0,266.92499999999995,0.25,1.0,225,1.4,165.4,165.4,400,400,165.4,165.4,1042.8638133073202,0.00023410073559983075,0.0
65,1,0,114,2,2,56,,2685.9,,2685.9,500.0,0.0,0.008771929824561403,445.9,1.0,-0.008771929824561403,2.0,693.75,0.0,-1.0,773.9,1.4,3.9114035087719294,445.9,450,450,445.9,445.9,5337.815703258362,6.657527811163785e-05,0.0
66,1,0,1,1,1,41,44,501.2,42,501.2,500.0,0.0,4.0,345.6,0.5,1.0,4.0,304.075,0.25,1.0,141.8,1.4,191.2,191.2,400,400,191.2,191.2,502.00101875865124,0.0001621624190682079,0.0
67,1,0,1,1,1,0,3,533.3,1,533.3,500.0,0.0,5.0,284.36,0.0,1.0,5.0,284.36,0.0,1.0,402.1,1.4,223.3,223.3,400,400,223.3,223.3,688.2593749433165,0.00019613839454709004,0.0
67,1,0,1,1,1,38,41,539.7,40,320,500.0,219.70000000000005,8.0,204.10000000000002,0.375,1.0,9.0,435.03333333333336,0.4444444444444444,1.0,329.3,1.4,0.0,229.7,400,400,0,229.7,2545.059715633115,0.00020789655094809246,1.7946483519713303e-05
71,1,0,1,1,1,68,71,646.1,69,537.4,500.0,108.70000000000005,4.0,331.55,0.5,-1.0,5.0,382.64,0.4,1.0,181.7,1.4,227.4,336.1,400,400,227.4,336.1,658.8217154813286,0.00019150570695641782,3.159681877054428e-05
72,1,1,1,1,1,35,38,753.1,36,443,500.0,310.1,11.0,318.06363636363636,0.36363636363636365,1.0,7.0,575.9428571428572,0.5714285714285714,1.0,716.9,1.4,133.0,410.1,400,400,133,443.1,3692.9840508528887,0.00013932815403434472,1.1699389970577324e-05
73,1,0,1,1,1,14,17,756.7,15,365.2,500.0,391.50000000000006,2.0,154.2,0.0,1.0,3.0,473.09999999999997,0.0,1.0,638.6,1.4,55.2,446.7,400,400,55.2,446.7,4994.649747233685,7.847779406614776e-05,6.151393577480292e-06
75,1,0,1,1,1,26,29,536.2,27,519.8,500.0,16.40000000000009,4.0,286.25,0.0,1.0,5.0,329.48,0.0,1.0,246.3,1.4,209.8,226.2,400,400,209.8,226.2,1228.9934192522924,0.00024340373066211756,3.2480411370203556e-06
76,1,0,1,1,1,53,56,667.2,54,556.6,500.0,110.60000000000002,1.0,246.6,0.0,1.0,2.0,453.45000000000005,0.0,1.0,383.9,1.4,246.6,357.2,400,400,246.6,357.2,2764.444063921699,0.0001948232153331292,7.794495789246113e-06
77,1,0,1,1,1,25,28,381.2,26,381.2,500.0,0.0,7.0,214.05714285714288,0.14285714285714285,1.0,5.0,204.57999999999998,0.6,1.0,166.1,1.4,71.2,71.2,400,400,71.2,71.2,1382.561607673918,0.0002469340221094395,0.0
"

"
