Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
27,1,0,1,1,1,56,59,681.7,57,379,500.0,302.70000000000005,8.0,266.625,0.75,1.0,11.0,526.7454545454545,0.6818181818181818,1.0,457.2,1.4,69.0,371.7,400,400,69,371.7,2589.386610339753,0.0002053011591238508,2.3999761417873266e-05
28,1,0,1,1,1,54,57,612,55,515.4,500.0,96.60000000000002,5.0,261.32,0.4,1.0,12.0,615.9166666666667,0.5,1.0,543,1.4,100.7,302.0,400,400,205.4,302,3646.484384868446,0.0001419468041132948,3.760351020353806e-06
29,1,0,1,1,1,32,35,493.4,33,493.4,500.0,0.0,9.0,304.84444444444443,0.1111111111111111,1.0,10.0,353.08,0.1,1.0,271.3,1.4,183.4,183.4,400,400,183.4,183.4,1799.2702613069275,0.00024277681267825124,0.0
30,1,0,1,1,1,44,47,570.2,45,559.2,500.0,11.0,6.0,263.34999999999997,0.5,1.0,7.0,414.67142857142863,0.42857142857142855,1.0,323.9,1.4,100.4,260.2,400,400,249.2,260.2,2688.750056883906,0.0001993909146188031,8.157322229306553e-07
35,1,0,118,2,2,47,,2814.4,,2774.5,500.0,39.90000000000009,0.01694915254237288,452.85,0.5,-0.01694915254237288,4.0,661.5,0.0,-1.0,353.9,1.4,7.67542372881356,444.5,450,500,444.5,484.4,1267.9347671576036,0.0002446210005050981,7.697854947249214e-06
37,1,0,11,1,1,36,59,1168.6,57,3831.3,500.0,-2662.7000000000003,0.09090909090909091,321.3,1.0,0.09090909090909091,9.0,820.0444444444445,0.3333333333333333,1.0,830.3,1.4,29.20909090909091,658.6,400,400,321.3,658.6,4843.842234535864,8.423763187328259e-05,-4.630612053996468e-05
38,1,0,1,1,1,67,70,797.9,68,671.4,500.0,126.5,2.0,448.3,0.0,1.0,3.0,561.7333333333332,0.16666666666666666,-1.0,339.9,1.4,361.4,487.9,400,400,361.4,487.9,1592.0378788560818,0.0002469614247842323,1.962303827698656e-05
39,1,0,1,1,1,18,21,536.4,19,411.4,500.0,125.0,8.0,206.0,0.0,1.0,5.0,354.17999999999995,0.2,1.0,436.4,1.4,101.4,226.4,400,400,101.4,226.4,2953.7377997488884,0.00018326629374109372,7.755694063157624e-06
39,1,0,1,1,1,26,29,574.2,27,310,500.0,264.20000000000005,6.0,237.9,0.3333333333333333,1.0,3.0,324.3666666666667,0.3333333333333333,1.0,419.7,1.4,0.0,264.2,400,400,0,264.2,2471.304014816904,0.00021214413694987456,2.2679719146698928e-05
39,1,0,1,1,1,65,68,1075.5,66,310,500.0,765.5,11.0,207.99090909090907,0.8181818181818182,1.0,8.0,797.6624999999999,0.375,1.0,691.6,1.4,0.0,530.6,400,400,0,765.5,5187.242272073667,7.15965253613612e-05,1.0565756771991321e-05
41,1,0,1,1,1,60,64,688.4,61,421.4,500.0,267.0,7.0,239.8142857142857,0.7142857142857143,1.0,3.0,563.6,0.0,1.0,652.3,1.4,111.4,368.4,400,400,111.4,368.4,3716.3804358179214,0.00013802059036700152,9.915964811573152e-06
45,1,0,1,1,1,0,3,410.6,1,410.6,500.0,0.0,5.0,275.56,0.0,1.0,5.0,318.18,0.0,1.0,134.2,1.4,100.6,100.6,400,400,100.6,100.6,800.6908383091187,0.00021155172058425338,0.0
46,124,0,1,2,1,33,,2850.1,34,765,500.0,2085.1,1.0,455.0,0.0,-1.0,0.008064516129032258,400.1,0.0,-0.008064516129032258,117.3,1.4,455.0,3.226612903225807,400,400,455,400.1,601.6719684843117,0.0001817506422148109,0.000629858600587246
47,1,0,1,1,1,12,15,579.7,13,579.7,500.0,0.0,3.0,390.06666666666666,0.0,1.0,1.0,269.7,0.0,1.0,398.4,1.4,269.7,269.7,400,400,269.7,269.7,2096.216341418572,0.00023161282889427287,0.0
47,1,0,1,1,1,68,71,540.9,69,310,500.0,230.89999999999998,11.0,181.6,0.8181818181818182,1.0,2.0,315.9,0.0,1.0,435.2,1.4,0.0,230.9,400,400,0,230.9,3028.7337359280864,0.00017867086237512305,1.3621237691854818e-05
49,1,0,1,1,1,62,65,603.5,63,603.5,500.0,0.0,1.0,293.5,0.0,-1.0,1.0,293.5,0.0,2.0,246.6,1.4,293.5,293.5,400,400,293.5,293.5,998.5938029497029,0.0002309416297357197,0.0
50,1,0,1,1,1,58,61,775.1,59,462.9,500.0,312.20000000000005,8.0,270.3875,0.75,1.0,1.0,465.1,1.0,1.0,593.8,1.4,148.4,465.1,400,400,152.9,465.1,3684.1982600947226,0.00013982091663184226,1.1848463923692001e-05
52,1,0,1,1,1,6,9,310.1,7,310.1,500.0,0.0,6.0,409.8333333333333,0.0,1.0,7.0,486.4428571428571,0.0,1.0,584.5,1.4,0.1,0.1,400,400,0.1,0.1,955.742679178651,0.00022749813506729263,0.0
54,125,0,1,2,1,31,,2804.4,32,600.8,500.0,2203.6000000000004,3.0,383.6000000000001,0.0,-1.0,2.216,440.04584837545127,0.010830324909747292,0.992,480.5,1.4,290.8,331.72480000000076,400,400,290.8,334.4,2768.8997294718115,0.0001945530006105368,0.00015483297845067143
60,1,0,1,1,1,27,30,531.6,28,531.6,500.0,0.0,3.0,296.09999999999997,0.0,1.0,3.0,296.09999999999997,0.0,1.0,240.8,1.4,221.6,221.6,400,400,221.6,221.6,1100.3815257398296,0.00023763399548464397,0.0
62,1,0,1,1,1,13,16,584.1,14,584.1,500.0,0.0,1.0,274.1,0.0,1.0,1.0,274.1,0.0,1.0,235.7,1.4,274.1,274.1,400,400,274.1,274.1,1020.59104800555,0.00023256067854227546,0.0
63,1,0,1,1,1,43,46,562.7,44,562.7,500.0,0.0,1.0,252.7,1.0,-1.0,1.0,252.7,0.0,-1.0,94.7,1.4,252.7,252.7,400,400,252.7,252.7,787.9084019327001,0.00020997286734737649,0.0
64,121,0,1,2,1,39,,2612.6,40,549.3,500.0,2063.3,1.0,239.3,1.0,2.0,0.01652892561983471,242.55,0.0,-0.008264462809917356,339,1.4,239.3,1.8396694214876033,400,400,239.3,222.6,2835.6444336039503,0.00019049164511885516,0.00013860743847711528
66,1,0,1,1,1,19,22,566.3,20,566.3,500.0,0.0,6.0,363.61666666666673,0.16666666666666666,1.0,5.0,354.91999999999996,0.0,1.0,164.9,1.4,256.3,256.3,400,400,256.3,256.3,495.82240731038723,0.00016083386631612228,0.0
66,1,0,1,1,1,34,37,879.3,35,310,500.0,569.3,10.0,176.42999999999998,0.3,1.0,2.0,571.65,0.0,-1.0,398.5,1.4,0.0,569.3,400,400,0,569.3,2972.544554040147,0.00018211370959029315,3.4878311488667305e-05
66,1,1,1,1,1,64,67,845.1,65,310,500.0,535.1,10.0,166.2,0.7,1.0,5.0,637.0800000000002,0.5,1.0,605.5,1.4,0.0,428.0,400,400,0,535.1,4385.53945430736,0.00010381998270253498,1.26675573946924e-05
68,118,0,1,2,1,46,,2994.1,48,675.6,500.0,2318.5,3.0,415.5333333333333,0.3333333333333333,1.0,0.03389830508474576,809.0250000000001,0.25,-0.00847457627118644,957.9,1.4,355.6,5.71271186440678,400,700,355.6,674.1,5733.879129870528,5.478302470732721e-05,2.2151573116053135e-05
72,1,0,1,1,1,7,10,735.8,8,615.9,500.0,119.89999999999998,4.0,320.84999999999997,0.0,1.0,5.0,532.86,0.0,1.0,684.5,1.4,305.9,425.8,400,400,305.9,425.8,4130.9046367955425,0.00011607045058658235,3.3689586782925365e-06
72,1,0,1,1,1,25,28,310,26,310,500.0,0,4.0,242.6,0.0,1.0,4.0,242.6,0.25,1.0,90.1,1.4,0.0,0.0,400,400,0,0,588.2396766060298,0.00017930655175289316,0.0
73,1,1,1,1,1,20,23,625,21,428.5,500.0,196.5,10.0,295.28999999999996,0.0,1.0,12.0,449.5833333333334,0.16666666666666666,1.0,463.9,1.4,118.5,294.8,400,400,118.5,315,2837.402628801421,0.0001903843664127694,1.3184779495292208e-05
73,1,0,1,1,1,61,64,547.2,62,532,500.0,15.200000000000045,7.0,303.5,0.2857142857142857,1.0,8.0,372.4125,0.75,1.0,269.2,1.4,222.0,237.2,400,400,222,237.2,1535.1510447889555,0.00024743000313091326,2.4498801341772376e-06
73,1,0,1,1,1,69,72,516.8,70,310,500.0,206.79999999999995,9.0,240.23333333333332,0.7777777777777778,1.0,1.0,206.8,1.0,2.0,376.8,1.4,0.0,206.8,400,400,0,206.8,2086.464351293244,0.00023205319693632887,2.299996215928072e-05
75,1,0,1,1,1,42,45,1457.6,43,357.2,500.0,1100.3999999999999,8.0,257.075,0.5,1.0,4.0,1175.875,0.0,1.0,1143.5,1.4,47.2,1147.6,400,400,47.2,1147.6,8567.370531240958,1.2160178730552546e-05,1.5618631908478708e-06
75,109,0,1,2,1,63,,2912.7,64,310,500.0,2602.7,6.0,268.68333333333334,0.3333333333333333,1.0,0.027522935779816515,852.3000000000001,0.6666666666666666,-0.027522935779816515,854.1,1.4,0.0,23.457798165137614,400,750,0,762.7,6435.53291314755,3.8345941985752916e-05,1.550811479845366e-05
77,2,0,1,1,1,45,50,858.4,46,538.4,500.0,320.0,4.0,353.45,0.0,1.0,1.5,336.5333333333333,0.3333333333333333,-1.0,297.3,1.4,228.4,228.4,400,400,228.4,228.4,2043.7873754666489,0.0002339294525868581,3.662681633440598e-05
78,1,0,1,1,1,48,51,485.5,49,485.5,500.0,0.0,2.0,278.2,0.0,2.0,10.0,424.64,0.65,1.0,346.3,1.4,175.5,175.5,400,400,175.5,175.5,2441.1338612390273,0.00021385226990241994,0.0
"

"
