Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
11,1,0,1,1,1,33,37,731.9,34,485.9,600.0,246.0,5.0,286.42,0.4,1.0,20.0,548.4350000000001,0.16583333333333333,1.0,503.8,1.4,175.9,403.5,400,450,175.9,411.9,2956.960032563126,0.00017712647856702157,1.4735780412195035e-05
11,156,0,1,2,1,89,,4022.3,90,543.9,600.0,3478.4,10.0,283.18,0.77,1.0,0.00641025641025641,932.3,0.0,-0.00641025641025641,991.6,1.4,119.7,5.976282051282051,400,950,233.9,932.3,6309.848298127307,5.765964868596203e-05,3.178575973827696e-05
12,1,0,1,1,1,24,28,597.8,25,422.6,600.0,175.19999999999993,22.0,290.99545454545466,0.3181818181818182,1.0,11.0,428.75454545454545,0.11363636363636363,1.0,608.8,1.4,112.6,277.8,400,500,112.6,277.8,3483.889207688596,0.0001552996560912812,7.809806261102108e-06
13,1,0,1,1,1,31,34,445,32,421.2,600.0,23.80000000000001,24.0,284.9125,0.5,1.0,23.0,364.3086956521739,0.14492753623188406,1.0,526.3,1.4,111.2,111.2,400,400,111.2,135,2384.0192794257205,0.00019691810236716965,1.96586113073196e-06
13,1,1,1,1,1,42,46,697.9,43,310,600.0,387.9,19.0,327.3368421052632,0.33333333333333337,1.0,29.0,511.66206896551716,0.26015325670498085,1.0,631.8,1.4,0.0,301.5,400,400,0,377.9,3534.5464469633935,0.00015314486764132334,1.680693550062282e-05
14,5,35,1,1,1,11,48,2466.2,12,441.1,600.0,2025.1,25.0,275.0920000000001,0.04,1.0,11.0,653.2927272727275,0.008181818181818182,1.0,678.8,1.4,131.1,546.5,400,650,131.1,616.2,5172.627946618572,8.943975673287567e-05,3.5015944163962226e-05
14,1,0,1,1,1,71,74,582.6,72,310,600.0,272.6,34.0,226.9794117647059,0.622549019607843,1.0,12.0,404.8333333333333,0.044642857142857144,1.0,508.4,1.4,0.0,272.6,400,500,0,272.6,3504.9526096299987,0.00015440394284746363,1.2008868452193391e-05
15,1,0,1,1,1,10,13,471.1,11,454.4,600.0,16.700000000000045,21.0,296.1333333333333,0.047619047619047616,1.0,30.0,386.90666666666664,0.06666666666666667,1.0,518,1.4,144.4,161.1,400,400,144.4,161.1,2499.204882434874,0.00019351946864744804,1.293121323956363e-06
15,1,0,1,1,1,70,73,769.9,71,310,600.0,459.9,40.0,283.49750000000006,0.6083333333333334,1.0,4.0,571.725,0.19990079365079363,2.0,684.4,1.4,0.0,459.9,650,500,0,459.9,4779.7975016309865,0.0001030152294364477,9.911864258194239e-06
15,1,0,1,1,1,84,87,451.9,85,310,600.0,141.89999999999998,23.0,267.82608695652175,0.6768115942028985,1.0,12.0,244.9416666666667,0.19620274197480078,1.0,387.4,1.4,0.0,0.0,400,600,0,141.9,1418.591683126684,0.00020135388734238643,2.0141184354690075e-05
16,1,0,1,1,1,32,35,425.2,34,432.1,600.0,-6.900000000000034,15.0,252.12666666666667,0.4666666666666667,1.0,30.0,451.90999999999997,0.235,1.0,318.8,1.4,112.1,115.2,400,400,112.1,115.2,2337.1883110987087,0.0001981869770508068,-5.851005394630433e-07
17,1,0,1,1,1,63,66,441.5,64,379.8,600.0,61.69999999999999,28.0,265.4214285714286,0.48214285714285715,1.0,36.0,433.0444444444444,0.1228565416065416,1.0,426.5,1.4,69.8,131.5,550,400,69.8,131.5,2252.9909218248727,0.00020028427287476752,5.484948703816268e-06
18,1,0,1,1,1,59,62,481.7,60,481.7,600.0,0.0,16.0,296.19374999999997,0.4458333333333333,1.0,18.0,421.46666666666664,0.2378968253968254,1.0,378.2,1.4,171.7,171.7,400,400,171.7,171.7,2846.177484659653,0.00018141815239806517,0.0
18,165,0,1,2,1,72,,3878.8,74,320,600.0,3558.8,19.0,245.43157894736845,0.48370927318295737,1.0,0.01818181818181818,569.1666666666666,0.0,-0.006060606060606061,764.6,1.4,0.0,3.224242424242424,400,650,0,618.8,5103.11683500239,9.174535440034857e-05,6.398116637276787e-05
19,1,0,1,1,1,47,50,404.4,48,404.4,600.0,0.0,28.0,263.4321428571429,0.619047619047619,1.0,17.0,211.25882352941176,0.25602240896358547,1.0,300.8,1.4,86.6,94.4,400,400,94.4,94.4,1467.02323055218,0.00020264890218759654,0.0
20,1,0,1,1,1,51,54,475.2,52,454.5,600.0,20.69999999999999,44.0,307.50227272727267,0.553030303030303,1.0,32.0,337.83437499999997,0.16005704365079368,1.0,304.7,1.4,144.5,144.5,400,400,144.5,165.2,1270.2204075798468,0.000195937261325969,3.1930689235069623e-06
20,1,0,1,1,1,71,74,482.1,73,403.6,600.0,78.5,37.0,243.24054054054054,0.6414414414414413,1.0,24.0,391.87916666666666,0.17553950678950678,1.0,454.4,1.4,83.6,172.1,400,600,83.6,172.1,3022.9761626425943,0.00017449972398014905,4.531371600518055e-06
21,1,0,173,2,2,58,,4137.8,,3930,600.0,207.80000000000018,0.023121387283236993,499.65,0.75,-0.005780346820809248,9.0,696.9555555555555,0.15042457542457544,-1.0,733.2,1.4,2.6115606936416187,570.9,650,1100,510,717.8,5726.7556131519295,7.25724923978848e-05,2.6333521000349333e-06
23,1,0,1,1,1,63,66,618.5,64,617.5,600.0,1.0,3.0,361.8333333333333,0.8333333333333334,1.0,3.0,361.8333333333333,0.09999999999999999,1.3333333333333333,62.2,1.4,307.5,307.5,500,400,307.5,308.5,199.81955523610208,5.617829557872315e-05,2.8114513373000055e-07
23,1,0,1,1,1,76,80,361.9,77,310,600.0,51.89999999999998,25.0,206.48,0.6626666666666666,1.0,14.0,247.25,0.15270622234907952,1.0,211.8,1.4,0.0,0.0,400,450,0,41.9,1282.786876120821,0.00019648614564458743,7.949590963848935e-06
24,1,2,1,1,1,29,34,539.6,31,411.9,600.0,127.70000000000005,24.0,256.52916666666664,0.4791666666666667,1.0,6.0,176.85,0.24722222222222223,1.6666666666666667,516.9,1.4,91.9,91.9,500,500,91.9,209.6,2728.173088583737,0.00018579339295792343,8.696594941138246e-06
25,1,0,1,1,1,7,10,568.9,8,518.4,600.0,50.5,4.0,251.95,0.0,1.0,3.0,346.2,0.0,1.0,206.5,1.4,208.4,258.9,400,400,208.4,258.9,1822.4079372036279,0.00020625290814372095,5.7153898688787895e-06
25,1,0,1,1,1,43,46,416.8,44,414.7,600.0,2.1000000000000227,27.0,216.86666666666665,0.4962962962962963,1.0,31.0,258.358064516129,0.15103686635944702,1.0,132.2,1.4,104.7,104.7,400,450,104.7,106.8,858.7063730007815,0.00016684205466003954,4.080187661373837e-07
25,2,13,1,1,1,93,104,1464.6,94,458.4,600.0,1006.1999999999999,40.0,250.66750000000002,0.6627083333333332,1.0,12.5,895.0880000000002,0.005858585858585858,1.0,1010.2,1.4,147.9,718.85,400,850,148.4,774.6,6657.040758739432,5.006989755287651e-05,7.567976935031459e-06
26,174,0,1,2,1,54,,3780,56,417,600.0,3363,2.0,215.15,1.0,3.0,0.05172413793103448,419.43333333333334,0.18198252364919032,-0.011494252873563218,539.2,1.4,97.0,4.964367816091953,400,450,97,340,3856.725834872428,0.0001394831625375256,0.00012162696953262036
28,1,0,195,2,2,13,,4556.9,,4539.2,600.0,17.699999999999818,0.07692307692307693,593.48,0.6444444444444445,0.02564102564102564,6.0,702.7166666666667,0.12702575202575203,-1.0,162.8,1.4,5.6,658.0,1100,1100,669.2,686.9,956.8990408429569,0.00017595939494510765,3.25476477412366e-06
29,1,0,1,1,1,6,10,633.7,8,633.7,600.0,0.0,1.0,313.7,1.0,-1.0,1.0,313.7,0.0,-1.0,193,1.4,313.7,313.7,400,400,313.7,313.7,292.0462927522,7.796878175025848e-05,0.0
29,11,210,1,1,1,24,175,5809.7,25,622.3,600.0,5187.4,8.0,347.75,0.25,1.0,22.454545454545453,1016.7566801619452,0.13924158048741056,1.0,1130.4,1.4,121.2,894.7090909090907,400,1050,312.3,1019.7,6981.783613326222,4.3769522860626595e-05,3.252034658505329e-05
30,5,7,1,1,1,14,41,2176,15,635.8,600.0,1540.2,1.0,325.8,1.0,-1.0,8.2,537.8414634146341,0.20122919086333718,1.0,436.7,1.4,325.8,370.62,400,450,325.8,426,2738.7215008741828,0.00018541172110695466,0.00010427169493421622
30,1,0,1,1,1,64,67,670.1,65,310,600.0,360.1,23.0,352.7260869565217,0.5652173913043478,1.0,31.0,567.7032258064517,0.19048433645207838,1.0,606,1.4,0.0,360.1,400,600,0,360.1,3485.0433663365393,0.00015525058798007953,1.6041618670127048e-05
30,1,1,1,1,1,100,104,603.8,101,310,600.0,293.79999999999995,28.0,226.52142857142866,0.6142857142857142,1.0,42.0,509.8499999999999,0.13745331353414061,1.0,582.7,1.4,0.0,224.1,400,450,0,283.8,3693.6983022194913,0.00014637579279076445,1.164285883773598e-05
31,1,0,1,1,1,59,62,444.2,60,444.2,600.0,0.0,24.0,290.9375,0.6416666666666666,1.0,30.0,371.14000000000004,0.17587301587301588,1.0,310.8,1.4,134.2,134.2,400,400,134.2,134.2,1558.5797208956005,0.0002045210445307336,0.0
33,1,0,1,1,1,48,51,445.3,49,443.4,600.0,1.900000000000034,31.0,240.33225806451617,0.5430107526881721,1.0,17.0,273.05882352941177,0.17810457516339873,1.0,443.8,1.4,61.1,131.3,400,400,133.4,135.3,2472.882805080522,0.0001943287212109002,1.4930936862116858e-07
34,147,0,4,2,1,100,,3230.4,108,1606.9,600.0,1623.5,0.75,381.5666666666666,0.746031746031746,-0.5,0.006802721088435374,320.4,0.07142857142857142,-0.006802721088435374,380.3,1.4,183.95,2.179591836734694,400,400,326.9,320.4,2011.8866364238866,0.00020474394716227145,0.0001652189503126227
35,1,0,1,1,1,71,74,521.7,72,455.9,600.0,65.80000000000007,14.0,290.36428571428576,0.6428571428571429,1.0,11.0,496.42727272727274,0.0,1.0,403.6,1.4,85.6,211.7,400,400,145.9,211.7,2654.4116252780755,0.00018840437301618666,4.670341113039086e-06
36,1,0,1,1,1,97,100,553.3,99,396.5,600.0,156.79999999999995,41.0,284.21463414634144,0.6364692218350756,1.0,8.0,327.6375,0.09722222222222222,1.0,459.9,1.4,76.5,243.3,400,400,76.5,243.3,2561.5712007632674,0.00019153146102662578,1.1724106314134967e-05
38,1,0,193,2,2,17,,4544.9,,4628.5,600.0,-83.60000000000036,0.046632124352331605,766.2444444444444,0.7407407407407407,-0.0051813471502590676,3.0,728.2666666666668,0.0992063492063492,-1.0,481.3,1.4,3.5854922279792745,714.9,800,750,798.5,714.9,3682.2918160356744,0.00014686017979779765,-3.3342037091220557e-06
40,1,0,2,1,1,15,23,824.4,20,1049.1,600.0,-224.69999999999993,2.5,381.41999999999996,0.0,0.0,4.0,576.175,0.0,1.0,501.9,1.4,339.4,464.4,400,550,399.1,464.4,2235.674049893892,0.00020068428229329423,-2.0170095114465994e-05
40,1,0,164,2,2,75,,4146.4,,3941.4,600.0,204.99999999999955,0.012195121951219513,696.0,1.0,-0.006097560975609756,47.0,1021.9553191489359,0.13986732779549454,1.0,909.8,1.4,4.215853658536585,781.2,700,900,691.4,896.4,5637.4122416130585,7.511081393783868e-05,2.731344843578634e-06
41,1,0,189,2,2,26,,4531,,4539.6,600.0,-8.600000000000364,0.010582010582010581,795.3,1.0,-0.005291005291005291,3.0,782.4333333333334,0.0,-1.0,509,1.4,4.185185185185185,756.7,800,800,799.6,791,2719.8624730591355,0.00018609268987097012,-5.884110497286951e-07
42,1,0,1,1,1,0,3,503,1,412,600.0,91,18.0,246.2833333333333,0.0,1.0,24.0,440.8999999999999,0.0,1.0,441.3,1.4,102.0,193.0,400,400,102,193,2918.720859614929,0.00017862556743724836,5.569195349134599e-06
42,1,0,1,1,1,48,51,310,49,335.4,600.0,-25.399999999999977,15.0,292.4533333333333,0.48888888888888893,1.0,5.0,109.38000000000002,0.2722222222222222,1.0,180.7,1.4,0.0,0.0,400,700,25.4,0,1157.5052441603257,0.0001902007932692337,-4.1737177204264805e-06
42,158,0,1,2,1,86,,3486.2,88,451.2,600.0,3035.0,29.0,272.2,0.6459770114942529,1.0,0.0189873417721519,372.8,0.0992063492063492,-0.006329113924050633,942.9,1.4,131.2,2.3177215189873417,400,700,131.2,366.2,7391.830876573888,3.682067798528471e-05,1.5118143197715521e-05
43,4,91,1,1,1,48,120,2686.7,50,465.7,600.0,2221.0,7.0,264.81428571428575,0.2857142857142857,1.0,36.75,877.5020408163269,0.15575518752289452,1.0,830.9,1.4,145.7,709.7,700,800,145.7,786.7,5442.412254531207,8.089202703107989e-05,3.3011316238759266e-05
44,1,0,167,2,2,70,,4017.4,,3970.4,600.0,47.0,0.029940119760479042,701.58,0.7333333333333333,-0.005988023952095809,1.0,717.4,0.1111111111111111,-1.0,217.2,1.4,4.014371257485029,717.4,800,750,670.4,717.4,1156.0396446584643,0.00019011615678099673,7.72937105573633e-06
45,3,30,1,1,1,22,55,1843.5,23,440,600.0,1403.5,13.0,240.2,0.15384615384615385,1.0,21.666666666666668,591.1169230769231,0.1606959706959707,1.0,561.2,1.4,92.6,421.93333333333334,450,650,130,633.5,4021.267909399225,0.0001326149064317062,4.628515815667368e-05
45,166,0,1,2,1,69,,3633.2,70,634.9,600.0,2998.2999999999997,7.0,361.1714285714285,0.7142857142857143,1.0,0.012048192771084338,365.54999999999995,0.0,-0.006024096385542169,600,1.4,324.9,2.067469879518072,500,400,324.9,343.2,3711.940157431617,0.00014560157151061341,0.00011760889813545293
46,1,0,1,1,1,7,10,509.7,8,470.1,600.0,39.599999999999966,23.0,305.704347826087,0.043478260869565216,1.0,18.0,393.7944444444445,0.0,1.0,272.3,1.4,160.1,199.7,400,400,160.1,199.7,1408.0640376938563,0.00020104301533999772,5.654077651541345e-06
46,1,0,1,1,1,53,56,388.9,55,406.8,600.0,-17.900000000000034,17.0,311.1117647058823,0.526470588235294,1.0,15.0,305.26,0.2534968734968735,1.0,292.8,1.4,78.9,78.9,550,400,86.8,78.9,1125.053803101636,0.00018826348376172622,-2.9953379563221397e-06
46,1,0,1,1,1,95,98,410.9,96,310,600.0,100.89999999999998,30.0,266.4933333333334,0.6577777777777778,1.0,52.0,346.4096153846154,0.15728910198650017,1.0,306.1,1.4,0.0,0.0,550,400,0,100.9,1391.6300807477676,0.0002005362210876401,1.4539858679161669e-05
47,3,43,1,1,1,17,58,1788.1,18,634.6,600.0,1153.5,3.0,344.0,0.6666666666666666,-1.0,32.333333333333336,703.4041237113398,0.21779168712158398,1.0,716.9,1.4,324.6,432.3999999999999,400,500,324.6,498.1,4660.850851463551,0.00010738069464025897,2.6575326097088984e-05
47,2,0,5,1,1,69,82,921.3,78,1801.3,600.0,-880.0,0.2,211.3,0.0,1.4,1.0,211.3,0.13392857142857142,-1.0,229.8,1.4,42.260000000000005,211.3,400,400,211.3,211.3,1322.204797729832,0.00019809615599710215,-0.00013184388498420037
48,1,0,1,1,1,46,49,468.5,47,445.9,600.0,22.600000000000023,24.0,317.93333333333334,0.576388888888889,1.0,10.0,227.13000000000002,0.13777777777777778,1.0,257.8,1.4,135.9,135.9,400,400,135.9,158.5,1012.9921247012636,0.00018050578403931553,4.027110003931747e-06
48,1,0,1,1,1,87,91,596.8,88,571.2,600.0,25.59999999999991,12.0,308.31666666666666,0.7111111111111111,1.0,38.0,514.7447368421052,0.16891050770694732,1.0,470.8,1.4,109.9,236.1,400,400,261.2,276.8,2368.8006058820483,0.0001973380545253037,2.132663333208936e-06
49,1,0,1,1,1,61,65,665,63,469.1,600.0,195.89999999999998,17.0,274.0647058823529,0.48039215686274517,1.0,1.0,345.0,0.0,-1.0,497.7,1.4,143.7,345.0,400,400,149.1,345,2822.4784732669573,0.00018231450215830714,1.2653917934570659e-05
49,1,0,154,2,2,96,,3524.9,,3518.4,600.0,6.5,0.006493506493506494,478.4,0.0,-0.006493506493506494,4.0,503.65000000000003,0.1056547619047619,-1.0,162.3,1.4,3.106493506493506,478.4,650,500,478.4,484.9,689.9839929510731,0.00014736408176675697,1.3882445698299596e-06
50,8,28,1,1,1,62,103,3634.4,63,672.6,600.0,2961.8,12.0,437.45000000000005,0.725,1.0,4.75,838.4894736842106,0.2012405684497097,1.125,887.1,1.4,362.6,776.7375,450,900,362.6,844.4,5789.092475775872,7.084218319189552e-05,3.6244088180615114e-05
51,6,70,1,1,1,53,135,2905.7,54,408,600.0,2497.7,36.0,262.66111111111115,0.49537037037037035,1.0,20.833333333333332,421.72159999999997,0.10783506490069951,1.0,337.9,1.4,25.9,261.8,550,950,98,305.7,3392.3809622396984,0.00015918322880150457,0.00011720144494473936
52,1,0,1,1,1,96,99,546.9,97,436.6,600.0,110.29999999999995,9.0,339.3888888888889,0.5555555555555556,1.0,1.0,236.9,0.0,-1.0,441.5,1.4,126.6,236.9,400,550,126.6,236.9,2261.644347703335,0.00020008024210378434,9.757878477426384e-06
53,1,0,3,1,1,47,55,737.2,52,1291.9,600.0,-554.7,0.6666666666666666,314.95,1.0,3.3333333333333335,5.0,600.6800000000001,0.13740259740259742,2.0,592.8,1.4,209.96666666666667,377.2,400,450,341.9,377.2,3199.332738855775,0.00016728937751069926,-2.9004616049524343e-05
54,1,0,1,1,1,14,17,562.5,15,562.5,600.0,0.0,2.0,256.1,0.0,1.0,8.0,410.625,0.0,1.0,317.4,1.4,252.5,252.5,400,400,252.5,252.5,2289.934100433184,0.00019939441999541297,0.0
54,1,0,1,1,1,43,46,525.4,44,496.2,600.0,29.19999999999999,20.0,293.70500000000004,0.425,1.0,4.0,312.1,0.41666666666666663,1.0,336.7,1.4,70.3,70.3,400,450,186.2,215.4,1948.073002742636,0.00020547282641332035,3.0798673986149375e-06
54,5,26,1,1,1,68,97,2668.2,69,387,600.0,2281.2,44.0,278.9477272727272,0.5840909090909091,1.0,7.8,937.5051282051284,0.0033968880122726276,1.0,936.4,1.4,0.0,873.7199999999999,400,950,77,898.2,8223.594294155439,2.569379048794051e-05,7.127379192665948e-06
55,1,0,191,2,2,21,,4828.9,,4548.5,600.0,280.39999999999964,0.05235602094240838,787.0099999999999,0.7666666666666666,-0.005235602094240838,1.0,1038.9,0.0,-1.0,628.8,1.4,3.758638743455497,1038.9,800,1050,758.5,1038.9,5118.850246220576,9.121981236669496e-05,4.996832131689412e-06
56,1,0,1,1,1,14,17,682.9,15,401.5,600.0,281.4,31.0,238.90645161290325,0.1935483870967742,1.0,26.0,541.1576923076923,0.07051282051282051,1.0,603.6,1.4,91.5,372.9,400,400,91.5,372.9,3928.538736815766,0.00013647222156838433,9.775462512168254e-06
57,4,27,1,1,1,60,90,1975.6,61,704.7,600.0,1270.8999999999999,3.0,461.9666666666667,0.3333333333333333,-1.0,10.5,718.0095238095239,0.0,1.0,751.4,1.4,394.7,495.6,400,600,394.7,495.6,5502.002789176022,7.90900789491304e-05,1.8268907739231264e-05
58,1,0,1,1,1,6,9,582.2,7,389.2,600.0,193.00000000000006,2.0,175.7,0.0,1.0,2.0,175.7,0.0,1.0,114,1.4,79.2,79.2,400,400,79.2,272.2,967.235825463829,0.0001768321489084052,3.5284678090739825e-05
59,1,0,1,1,1,16,20,430.2,18,416.4,600.0,13.800000000000011,15.0,189.86666666666667,0.4,1.0,24.0,403.8208333333334,0.08333333333333333,1.0,342.9,1.4,74.2,110.2,400,400,96.4,110.2,2214.8117684741082,0.00020115120408499098,1.2533284570206711e-06
60,1,0,1,1,1,16,20,635.8,18,635.8,600.0,0.0,1.0,315.8,1.0,-1.0,1.0,315.8,0.0,2.0,483.4,1.4,315.8,315.8,400,400,315.8,315.8,469.79076400376925,0.0001135231520614341,0.0
60,178,0,6,2,1,26,,4186,47,2251.4,600.0,1934.6,2.3333333333333335,421.4857142857143,0.4976190476190476,0.4166666666666667,0.011235955056179775,670.75,0.0,-0.0056179775280898875,393.2,1.4,341.75000000000006,3.741573033707865,400,700,241.4,666,3489.4849754282936,0.00015506174263377274,8.596754231975948e-05
61,1,0,1,1,1,21,24,470.3,22,450.4,600.0,19.900000000000034,23.0,272.704347826087,0.21739130434782608,1.0,7.0,225.7428571428571,0.0,1.0,390.8,1.4,140.4,160.3,400,400,140.4,160.3,2280.6415133806604,0.0001996228356911381,1.7418320270620316e-06
61,1,0,1,1,1,37,41,408.9,39,408.9,600.0,0.0,23.0,228.795652173913,0.4782608695652174,1.0,28.0,281.0285714285714,0.16488095238095238,1.0,223.9,1.4,0.0,65.5,400,400,88.9,88.9,1371.6320457917366,0.00019988357031605378,0.0
61,1,0,161,2,2,82,,4190.6,,3990.2,600.0,200.40000000000055,0.006211180124223602,810.2,1.0,-0.006211180124223602,1.0,1010.6,0.1111111111111111,-1.0,502.9,1.4,5.032298136645963,1010.6,850,1050,810.2,1010.6,3376.7927222918875,0.00015984297723548255,9.486081993285558e-06
62,1,0,1,1,1,73,76,353.4,74,430.5,600.0,-77.10000000000002,27.0,283.82962962962966,0.6604938271604938,1.0,19.0,219.76315789473685,0.15540935672514622,1.0,217.8,1.4,43.4,43.4,450,400,120.5,43.4,567.6817747816518,0.0001298505768129501,-1.7635724655999716e-05
63,1,0,1,1,1,53,57,368.1,55,368.1,600.0,0.0,34.0,259.02647058823527,0.49509803921568635,1.0,21.0,246.8238095238095,0.14661753590325016,1.0,210.3,1.4,48.1,48.1,550,400,48.1,48.1,1302.1412509871786,0.0001972976116269332,0.0
63,1,0,156,2,2,92,,3960,,3934.6,600.0,25.40000000000009,0.00641025641025641,854.6,1.0,-0.00641025641025641,6.0,868.4499999999999,0.15681216931216932,-1.0,499.1,1.4,5.478205128205128,837.2,900,900,854.6,880,1692.9954219941344,0.00020602895543605324,3.091051162980582e-06
65,1,0,1,1,1,30,33,593.6,31,378.8,600.0,214.8,26.0,301.65,0.37179487179487175,1.0,17.0,407.8235294117647,0.0,1.0,336.6,1.4,68.8,283.6,400,400,68.8,283.6,1726.0377239103718,0.00020619371139471735,2.5660162923464103e-05
65,1,0,1,1,1,45,48,508.9,47,320,600.0,188.89999999999998,40.0,280.55500000000006,0.4916666666666667,1.0,20.0,380.2850000000001,0.19416666666666665,1.0,286.4,1.4,0.0,198.9,400,500,0,198.9,2548.006600001232,0.00019197198357872114,1.4232109013376529e-05
66,1,0,1,1,1,50,54,754.1,51,458,600.0,296.1,37.0,267.08378378378376,0.6306306306306306,1.0,10.0,522.39,0.14833333333333332,1.0,691.9,1.4,90.2,434.1,400,550,148,434.1,4432.865098115799,0.00011605682953636972,7.75219332533394e-06
67,1,2,1,1,1,19,23,624.4,20,468.9,600.0,155.5,28.0,294.33928571428567,0.17857142857142858,1.0,17.0,367.00000000000006,0.11764705882352941,1.0,419.6,1.4,158.9,261.2,400,400,158.9,304.4,2789.871754140982,0.0001835338086976946,1.0229684289297733e-05
67,1,0,176,2,2,52,,4326.6,,4361.3,600.0,-34.69999999999982,0.022727272727272728,412.84999999999997,1.0,0.05113636363636364,2.0,851.35,0.0,-1.0,378.1,1.4,9.382954545454545,846.6,900,850,881.3,846.6,2199.8224923417683,0.000201476334691409,-3.178087703953563e-06
68,1,0,1,1,1,67,71,736.4,68,411.8,600.0,324.59999999999997,12.0,274.0083333333333,0.4166666666666667,1.0,40.0,610.6424999999999,0.19991718657159832,1.0,648.2,1.4,101.8,416.4,450,500,101.8,416.4,3460.523908128776,0.0001562926499919861,1.4660379622931586e-05
68,1,0,158,2,2,87,,3978.5,,3992.8,600.0,-14.300000000000182,0.03164556962025317,856.4399999999999,0.7333333333333333,-0.006329113924050633,2.0,843.75,0.0,-1.0,372.2,1.4,5.171518987341773,839.0,900,850,862.8,848.5,2071.988133606731,0.00020387187007990797,-1.4070388217271834e-06
70,197,0,1,2,1,7,,4612.9,9,586.7,600.0,4026.2,1.0,266.7,1.0,-1.0,0.015228426395939087,767.5,0.0,-0.005076142131979695,205.6,1.4,266.7,3.568020304568528,400,750,266.7,702.9,1496.486982399328,0.00020333137963430417,0.0005470497306772984
