Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
7,4,28,1,1,1,16,52,2052.9,17,409.7,600.0,1643.2,7.0,292.75714285714287,0.42857142857142855,1.0,13.25,659.0037735849056,0.19573361648833337,1.0,905.7,1.4,99.7,530.125,400,600,99.7,512.9,4871.0521464398025,9.974472679518882e-05,3.364787116673496e-05
7,1,0,1,1,1,87,90,550.7,88,310,600.0,240.70000000000005,50.0,243.47799999999998,0.6287012987012988,1.0,43.0,416.4162790697675,0.13819097569097571,1.0,499.4,1.4,0.0,240.7,400,450,0,240.7,2745.1071221177863,0.00018517971586940458,1.6237165118488653e-05
8,1,0,1,1,1,2,5,579.6,3,410.5,600.0,169.10000000000002,22.0,237.20909090909092,0.045454545454545456,1.0,9.0,395.81111111111113,0.1111111111111111,1.0,553.4,1.4,100.5,166.6,400,400,100.5,269.6,3271.058005763615,0.00016429666448578438,8.493449494198259e-06
8,1,0,1,1,1,13,17,462.8,14,310,600.0,152.8,22.0,265.21818181818185,0.18181818181818182,1.0,2.0,276.95000000000005,0.0,-1.0,464.1,1.4,0.0,142.8,400,500,0,142.8,2849.6651507262536,0.00018128554753814056,9.720591788396002e-06
9,172,2,1,2,1,54,,3667,55,553.4,600.0,3113.6,14.0,297.39285714285717,0.5238095238095238,1.0,0.05232558139534884,351.9777777777778,0.09626823793490459,0.06395348837209303,439,1.4,169.3,11.10813953488372,400,400,243.4,247,2993.384425881468,0.00017568289812538938,0.00018273839700429868
10,3,41,1,1,1,1,39,1729.7,2,583,600.0,1146.7,4.0,318.725,0.0,1.0,25.0,632.8319999999999,0.1607195767195767,1.0,620.2,1.4,273.0,431.5333333333333,400,550,273,469.7,3169.3415225713516,0.0001685319547296182,6.097657545333296e-05
10,3,8,1,1,1,90,105,1434.3,91,697.9,600.0,736.4,1.0,387.9,0.0,-1.0,5.333333333333333,393.2,0.23729889901764906,6.333333333333333,117.9,1.4,387.9,364.3,400,450,387.9,404.3,526.6619534240385,0.00012327105714485866,0.00017236256747102735
12,1,0,1,1,1,10,14,481,12,481,600.0,0,1.0,161.0,1.0,3.0,5.0,343.98,0.0,1.0,151.5,1.4,161.0,161.0,400,400,161,161,969.9780580116303,0.0001770609944262987,0.0
12,1,0,158,2,2,88,,4370.2,,3835.5,600.0,534.6999999999998,0.02531645569620253,719.375,0.75,-0.006329113924050633,2.0,1252.8000000000002,0.0,-1.0,728.2,1.4,4.404430379746835,1250.2,750,1300,715.5,1250.2,6655.861176509357,5.0094151554219564e-05,4.024324144646398e-06
13,1,0,1,1,1,29,32,641.1,31,447.7,600.0,193.40000000000003,11.0,262.29999999999995,0.45454545454545453,1.0,7.0,435.54285714285714,0.02040816326530612,1.0,488.2,1.4,96.5,213.6,500,400,127.7,331.1,2696.8227298419565,0.00018691580368881028,1.3404483740588469e-05
13,1,0,1,1,1,67,70,487.2,68,310,600.0,177.2,28.0,264.2964285714285,0.5714285714285714,1.0,17.0,408.0882352941176,0.08399541634835751,1.0,363.9,1.4,0.0,177.2,400,400,0,177.2,1960.4443631397537,0.00020534809796718013,1.8560936308086577e-05
14,1,0,161,2,2,81,,4129.3,,4076.3,600.0,53.0,0.006211180124223602,886.3,0.0,-0.006211180124223602,1.0,939.3,0.0625,-1.0,358.5,1.4,5.504968944099379,939.3,950,950,886.3,939.3,2841.900534448218,0.0001815805268506324,3.3863845009452676e-06
15,1,0,1,1,1,49,52,407.6,50,407.6,600.0,0.0,29.0,235.751724137931,0.4632183908045977,1.0,43.0,296.6906976744185,0.14208614383032986,1.0,220,1.4,97.6,97.6,400,400,97.6,97.6,1099.1615860294205,0.0001866209112095779,0.0
15,1,0,1,1,1,80,83,310,81,310,600.0,0,56.0,268.0678571428571,0.5196428571428572,1.0,31.0,216.57096774193548,0.14372222759319533,1.0,229.6,1.4,0.0,0.0,400,400,0,0,1289.4708194734017,0.00019677099937592482,0.0
15,1,0,1,1,1,99,103,320,101,320,600.0,0,32.0,282.63125,0.76875,1.0,19.0,251.38421052631585,0.138390707160057,1.0,114.9,1.4,0.0,0.0,400,400,0,0,901.3345261385625,0.00017098771301824636,0.0
17,15,35,1,1,1,15,83,5877.1,17,390.1,600.0,5487.0,12.0,214.85,0.4166666666666667,1.0,3.8666666666666667,708.6637931034484,0.020333354385078523,1.0,729.6,1.4,70.1,650.2200000000001,400,800,70.1,717.1,4789.868386477173,0.00010265090567609812,0.00011759102213223927
18,23,71,1,1,1,4,109,8818,6,695.2,600.0,8122.8,4.0,362.925,0.5,-1.0,3.608695652173913,843.0686746987951,0.03039300057372347,1.434782608695652,870.8,1.4,259.1,822.2826086956521,400,900,375.2,888,6128.074430618247,6.200797314315298e-05,8.219194625486754e-05
20,1,0,193,2,2,18,,4731.6,,4717.8,600.0,13.800000000000182,0.0051813471502590676,897.8,1.0,-0.0051813471502590676,6.0,946.6166666666668,0.14963731443994602,-1.0,274.5,1.4,4.6518134715025905,878.2,900,950,897.8,911.6,1971.7544817488915,0.00020522698133284168,1.4363514162682313e-06
21,1,0,1,1,1,1,4,488.2,2,488.2,600.0,0.0,18.0,346.9555555555556,0.0,1.0,12.0,331.8083333333333,0.0,1.0,277.3,1.4,178.2,178.2,400,400,178.2,178.2,865.4423944539956,0.00016751684045860106,0.0
21,1,0,1,1,1,66,70,472.9,67,420.6,600.0,52.299999999999955,37.0,257.6027027027027,0.5702702702702703,1.0,19.0,311.82631578947365,0.08410799726589199,1.0,314.4,1.4,107.2,107.2,400,600,110.6,152.9,2286.0753634150146,0.00019948963799508484,4.56385132096315e-06
21,1,0,1,1,1,82,85,490.4,83,508.7,600.0,-18.30000000000001,37.0,402.027027027027,0.7800982800982801,1.0,9.0,311.9888888888888,0.20913500080166747,1.0,332.9,1.4,180.4,180.4,450,450,198.7,180.4,1469.0115665275598,0.0002026974228246226,-2.525073949185277e-06
22,2,0,28,1,1,6,66,1285.8,62,9065.8,600.0,-7779.999999999999,0.07142857142857142,105.8,1.0,0.42857142857142855,1.0,105.8,0.10555555555555556,-1.0,254,1.4,7.557142857142857,105.8,400,400,105.8,105.8,1431.064645106531,0.00020170845950556369,-0.001096590444267781
22,1,0,158,2,2,87,,4177.4,,4039.3,600.0,138.09999999999945,0.0379746835443038,945.9833333333332,0.7708333333333334,-0.006329113924050633,1.0,1047.4,0.0,-1.0,250.1,1.4,5.7550632911392405,1047.4,950,1050,909.3,1047.4,1755.2701809425143,0.00020627644506435037,1.622928331642388e-05
23,1,0,163,2,2,78,,4035,,3707.4,600.0,327.5999999999999,0.04294478527607362,559.3285714285714,0.6607142857142857,-0.006134969325153374,16.0,836.39375,0.15527890512265513,1.0,907.5,1.4,2.9901840490797547,600.9,900,850,487.4,815,6001.032695620086,6.520638079250332e-05,3.5596557177925503e-06
24,1,0,1,1,1,59,63,661.2,61,527,600.0,134.20000000000005,4.0,327.04999999999995,1.0,1.5,1.0,341.2,0.0,2.0,95.7,1.4,207.0,341.2,750,700,207,341.2,686.1372573209185,0.00014685897367596986,2.8723807163990166e-05
25,182,2,1,2,1,34,,4321.4,36,522.7,600.0,3798.7,6.0,324.11666666666673,0.6666666666666666,2.5,0.06593406593406594,481.04166666666674,0.1168771043771044,0.12637362637362637,419,1.4,202.7,27.809890109890112,400,700,202.7,701.4,3397.5043500136635,0.00015896624997165966,0.00017773784270943318
26,1,0,1,1,1,38,41,468,39,468,600.0,0,12.0,303.81666666666666,0.5833333333333334,1.0,7.0,293.5142857142857,0.012987012987012988,1.0,330.8,1.4,158.0,158.0,550,400,158,158,1692.3943256434118,0.00020602524179755808,0.0
26,1,0,1,1,1,58,61,514.9,59,310,600.0,204.89999999999998,38.0,230.73947368421054,0.5526315789473685,1.0,11.0,348.95454545454544,0.07445887445887446,1.0,384.6,1.4,0.0,204.9,400,400,0,204.9,2520.8906850981884,0.00019283919485178533,1.5674123141754476e-05
27,3,0,7,1,1,19,38,1336,32,2496,600.0,-1160,0.14285714285714285,266.0,0.0,-0.14285714285714285,1.0,266.0,0.4000000000000001,3.6666666666666665,220.3,1.4,38.0,266.0,400,400,266,266,905.3893230966634,0.00017136681794113607,-0.00021955804397142713
27,1,0,1,1,1,63,66,310,64,310,600.0,0,33.0,298.33030303030307,0.6696969696969698,1.0,31.0,292.1322580645161,0.17489204344043052,1.0,46.3,1.4,0.0,0.0,400,400,0,0,244.5722255876437,6.705610755557942e-05,0.0
28,3,0,13,1,1,25,66,1770.9,56,4690.9,600.0,-2919.9999999999995,1.1538461538461537,364.4266666666666,0.49166666666666664,0.5384615384615384,2.0,490.34999999999997,0.40317460317460313,5.333333333333333,180.2,1.4,231.16923076923075,480.8999999999999,550,500,480.9,480.9,483.1218971826218,0.00011587505011349445,-0.0007003515019802638
28,1,0,166,2,2,72,,4240,,4141.1,600.0,98.89999999999964,0.024096385542168676,845.375,0.75,-0.006024096385542169,1.0,960.0,0.0,-1.0,170.4,1.4,4.951204819277108,960.0,900,1000,861.1,960,1346.974854748369,0.00019902340021558295,1.4613052509430979e-05
29,1,0,1,1,1,11,14,524.6,12,524.6,600.0,0.0,2.0,273.45,1.0,2.0,1.0,214.6,0.0,1.0,297.5,1.4,214.6,214.6,400,400,214.6,214.6,1858.1988717784836,0.00020612463976022762,0.0
30,1,0,187,2,2,22,,4484.8,,4488.9,600.0,-4.099999999999454,0.11764705882352941,421.681818181818,0.8088515020333201,0.5989304812834224,22.0,823.2909090909089,0.1614721063250475,1.0,563,1.4,49.609625668449176,669.7,750,850,708.9,704.8,3791.381776437455,0.00014223774825673617,-1.538158914717675e-07
31,152,0,13,2,1,73,,3830.1,99,4552.1,600.0,-722.0000000000005,0.07692307692307693,392.1,1.0,-0.07692307692307693,0.039473684210526314,783.5833333333334,0.11486344537815125,-0.006578947368421052,317.2,1.4,30.161538461538463,4.913815789473684,400,1000,392.1,820.1,479.51011400709865,0.00011524195649343276,-0.00017352020355305113
32,18,0,20,1,1,19,95,6292,58,6639.3,600.0,-347.3000000000002,0.05,249.3,1.0,0.3,0.4444444444444444,212.8125,0.12458593285799169,4.5,263.7,1.4,12.465,94.58333333333333,400,400,249.3,152,1109.1797380124133,0.0001872668058435765,-5.863590853725664e-05
33,200,0,1,2,1,1,,4905.6,3,638.5,600.0,4267.1,2.0,388.1,0.5,2.0,0.03,919.2833333333334,0.11486344537815125,-0.005,345.7,1.4,318.5,4.413,400,950,318.5,935.6,2501.259244674726,0.00019345554209977193,0.0003300314213536421
34,1,0,1,1,1,8,11,577.3,9,426.4,600.0,150.89999999999998,19.0,247.52631578947367,0.3157894736842105,1.0,15.0,451.93999999999994,0.0,1.0,376.5,1.4,116.4,267.3,400,400,116.4,267.3,2861.0651820571443,0.00018085089534646567,9.538545391740954e-06
34,1,0,1,1,1,45,48,445.1,46,310,600.0,135.10000000000002,42.0,291.52619047619044,0.5,1.0,20.0,334.06500000000005,0.10678571428571429,1.0,469.6,1.4,0.0,135.1,500,400,0,135.1,2662.9159337082083,0.00018810873721683566,9.543482043988254e-06
34,1,0,1,1,1,84,87,404.3,85,310,600.0,94.30000000000001,59.0,273.0983050847458,0.5864406779661017,1.0,40.0,339.3425000000001,0.16719939782439788,1.0,390.8,1.4,0.0,94.3,400,400,0,94.3,1985.6564900304072,0.0002050689706822801,9.738846589242071e-06
34,1,0,1,1,1,92,95,412.7,93,310,600.0,102.69999999999999,43.0,237.81860465116284,0.572093023255814,1.0,25.0,284.312,0.13240722023074963,1.0,319.9,1.4,0.0,0.0,400,550,0,102.7,1591.7457349290944,0.00020502423570026792,1.3228236485493375e-05
35,1,0,1,1,1,61,65,1046.9,62,340.5,600.0,706.4000000000001,29.0,291.9103448275862,0.710344827586207,1.0,4.0,760.975,0.020833333333333332,-1.0,598.7,1.4,30.5,706.3,600,950,30.5,726.9,5913.613328098979,6.748507387999272e-05,8.061307620894377e-06
35,1,0,163,2,2,78,,3951.9,,3951.9,600.0,0.0,0.018404907975460124,331.8333333333333,0.6666666666666666,0.03067484662576687,1.0,731.9,0.0,-1.0,326.9,1.4,6.107361963190184,731.9,750,750,731.9,731.9,2695.3492130034792,0.0001869681081598331,0.0
36,1,0,201,2,2,1,,4882.2,,4882.2,600.0,0.0,0.004975124378109453,892.2,0.0,-0.004975124378109453,2.0,951.45,0.03125,-1.0,329,1.4,4.438805970149254,892.2,900,900,892.2,892.2,1535.5250811952578,0.00020411775236938982,0.0
37,175,0,1,2,1,52,,4346.2,54,537.2,600.0,3809.0,3.0,255.1,1.0,3.0,0.02857142857142857,875.3199999999999,0.10783613445378151,-0.005714285714285714,655.3,1.4,217.2,4.645714285714286,750,900,217.2,886.2,5377.485664373513,8.289077539604574e-05,5.8713492362293716e-05
41,1,0,1,1,1,11,14,530.2,12,530.2,600.0,0.0,8.0,323.25,0.375,1.0,8.0,294.575,0.1875,1.0,187.8,1.4,130.6,130.6,400,400,220.2,220.2,1203.317528360411,0.0001927135127675711,0.0
42,2,0,1,1,1,45,51,783.2,47,463.2,600.0,320.00000000000006,1.0,143.2,0.0,6.0,1.0,143.2,0.19090909090909092,-1.0,316.1,1.4,143.2,143.2,400,400,143.2,143.2,2256.15580641749,0.00020020996837408583,2.8396615915209612e-05
42,1,0,165,2,2,74,,4114,,4109.9,600.0,4.100000000000364,0.04242424242424243,858.7285714285714,0.6607142857142857,-0.006060606060606061,6.0,851.4833333333332,0.11486344537815125,-1.0,485.4,1.4,4.938181818181818,814.8,850,900,849.9,854,2595.147623872926,0.0001904225292264968,3.0084314381451753e-07
44,20,5,1,1,1,3,56,7030.7,4,348.1,600.0,6682.599999999999,20.0,264.265,0.0,1.0,1.75,770.42,0.2576674912389198,1.2,870.6,1.4,38.1,621.5700000000003,400,550,38.1,520.7,6235.804003117147,5.939895109955324e-05,6.365489204270256e-05
44,3,9,1,1,1,61,78,1538.1,62,310,600.0,1228.1,39.0,272.70512820512823,0.5623931623931624,1.0,6.0,712.3055555555557,0.11695927529260862,2.888888888888889,737.3,1.4,0.0,488.1000000000001,400,500,0,488.1,5059.692521184416,9.320700347504038e-05,2.262341446410691e-05
45,1,0,1,1,1,37,40,344.1,38,344.1,600.0,0.0,42.0,207.0047619047619,0.36904761904761907,1.0,40.0,226.41,0.1646825396825397,1.0,147.2,1.4,34.1,34.1,400,400,34.1,34.1,700.8741088999537,0.0001487785739297548,0.0
45,1,0,1,1,1,83,86,373.8,84,337.4,600.0,36.400000000000034,39.0,244.5923076923077,0.5923076923076923,1.0,23.0,310.68260869565216,0.09610564556216729,1.0,218.3,1.4,27.4,27.4,400,500,27.4,63.8,1428.4483682345956,0.00020163531268552196,5.1381103755425534e-06
46,1,0,1,1,1,24,27,512.4,26,460.3,600.0,52.099999999999966,21.0,244.56190476190477,0.14285714285714285,1.0,11.0,231.77272727272728,0.09090909090909091,1.0,243.8,1.4,140.3,144.0,450,400,140.3,202.4,1899.1968091825293,0.0002058840847640186,5.647945891833291e-06
47,1,0,1,1,1,96,99,528.5,97,507.2,600.0,21.30000000000001,15.0,264.99333333333334,0.8659090909090909,1.0,4.0,335.975,0.125,5.0,299.8,1.4,197.2,218.5,400,400,197.2,218.5,1264.6745684490506,0.00019568944606428927,3.2958559499469255e-06
48,2,4,1,1,1,42,52,1425.8,43,419.5,600.0,1006.3,25.0,274.248,0.46,1.0,5.5,656.4727272727273,0.012987012987012986,1.0,522.4,1.4,109.5,528.0,400,750,109.5,745.8,4959.955298678816,9.662574535574565e-05,1.9603904006430706e-05
49,1,0,170,2,2,64,,4262.9,,4188.5,600.0,74.39999999999964,0.1411764705882353,562.3958333333333,0.8631628787878788,0.888235294117647,20.0,938.4,0.1393963234907507,1.0,731.6,1.4,46.45,777.3,850,950,828.5,902.9,4107.593550816337,0.00012906024079275234,2.3376416863524446e-06
50,1,0,1,1,1,84,87,628.5,85,628.5,600.0,0.0,9.0,379.3444444444445,0.753968253968254,1.0,37.0,536.9081081081081,0.15805369555369556,1.0,477.7,1.4,318.5,318.5,400,400,318.5,318.5,1524.3967718282179,0.00020390700541103035,0.0
50,1,1,1,1,1,97,100,373.6,98,310,600.0,63.60000000000002,17.0,238.18235294117648,0.8294117647058823,1.0,43.0,432.48139534883734,0.13365890282190165,1.0,478,1.4,0.0,0.0,400,500,0,63.6,2372.0136230671146,0.0001972499928042256,5.288797425255681e-06
51,165,1,17,2,1,27,,4521.2,72,6067.3,600.0,-1546.1000000000004,0.9411764705882353,509.03124999999994,0.31639610389610384,2.9411764705882355,0.06060606060606061,811.36,0.14350065139538826,-0.030303030303030304,565.9,1.4,266.0823529411765,23.78545454545455,550,850,517.3,821.2,2799.9125071872204,0.00018316011404799447,-0.00010114025049093036
52,4,8,1,1,1,92,107,2251.5,93,421.3,600.0,1830.2,21.0,262.1238095238095,0.7666666666666667,1.0,2.75,908.6090909090908,0.006993006993006993,1.0,879.5,1.4,111.3,884.1500000000001,400,950,111.3,921.5,9528.059192796723,1.4324279715608149e-05,2.7514834033908742e-06
53,1,0,1,1,1,38,42,719.3,39,396.9,600.0,322.4,5.0,210.58,0.6,1.0,4.0,493.725,0.05,-1.0,437,1.4,86.9,399.3,400,800,86.9,399.3,2467.5076561677524,0.00019449169750521418,2.5411926531999437e-05
53,1,0,164,2,2,75,,3634.9,,3634.9,600.0,0.0,0.012195121951219513,411.65,0.5,-0.006097560975609756,45.0,603.2733333333334,0.13442581154655453,1.0,522.2,1.4,2.346951219512195,384.9,800,400,384.9,384.9,2693.0805300430566,0.00018704855742778404,0.0
54,3,16,1,1,1,5,22,1466.1,6,457.4,600.0,1008.6999999999999,21.0,244.94285714285712,0.14285714285714285,1.0,9.333333333333334,541.0500000000001,0.2482142857142857,1.0,557.6,1.4,147.4,405.8,400,450,147.4,416.1,4574.441135698262,0.0001106225971070582,2.439314670181165e-05
54,1,0,1,1,1,62,65,310,63,310,600.0,0,42.0,348.397619047619,0.5738095238095239,1.0,57.0,414.7596491228071,0.16205636468794363,1.0,295.1,1.4,0.0,0.0,450,400,0,0,1228.6645453245578,0.00019399568410344046,0.0
55,1,0,1,1,1,37,40,557.5,38,347.9,600.0,209.60000000000002,31.0,213.0225806451613,0.3870967741935484,1.0,15.0,395.9266666666667,0.11888888888888888,1.0,423.7,1.4,37.9,247.5,400,400,37.9,247.5,2607.532588799066,0.0001900070384881153,1.527324162243783e-05
56,1,0,1,1,1,37,40,540.4,38,447.4,600.0,93.0,11.0,274.79090909090905,0.5454545454545454,1.0,9.0,291.1888888888889,0.0,1.0,168.5,1.4,137.4,137.4,550,800,137.4,230.4,750.0802415947488,0.0001548902596103036,1.920433754278361e-05
56,166,7,1,2,1,57,,4352.6,58,310,600.0,4042.6000000000004,50.0,279.80400000000003,0.512,1.0,0.09036144578313253,902.32,0.008624708624708625,0.024096385542168676,832.4,1.4,0.0,48.50240963855423,400,950,0,1012.6,6189.729373274074,6.0503333891875276e-05,3.951558506699592e-05
57,1,0,1,1,1,34,37,625,35,521.3,600.0,103.70000000000005,5.0,303.1,0.8,1.5,13.0,361.88461538461536,0.1206043956043956,1.0,382.1,1.4,211.3,211.3,400,550,211.3,315,1877.6189190485925,0.00020602289298135164,1.137854640546113e-05
58,1,0,1,1,1,22,25,661.4,24,411,600.0,250.39999999999998,14.0,305.3357142857143,0.42857142857142855,1.0,19.0,454.66842105263163,0.05263157894736842,1.0,458.5,1.4,91.0,91.0,400,400,91,351.4,2442.2918527855395,0.0001952456402348337,2.001788126142326e-05
58,1,0,1,1,1,60,63,354.7,61,354.7,600.0,0.0,21.0,285.7,0.6,1.0,16.0,297.15000000000003,0.14297733516483516,1.0,245.9,1.4,44.7,44.7,400,400,44.7,44.7,958.9370069945387,0.00017613273536440136,0.0
58,151,0,1,2,1,100,,2980,101,310,600.0,2670,26.0,309.15,0.7041666666666667,1.0,0.09933774834437085,354.8866666666666,0.09854369601273624,-0.0728476821192053,484.7,1.4,0.0,29.264900662251655,550,400,0,0,3480.143226975086,0.00015545890266395,0.00011926959410619625
60,2,9,1,1,1,21,31,1215.3,22,439.8,600.0,775.5,3.0,335.23333333333335,0.6666666666666666,6.0,11.5,699.0260869565217,0.014492753623188404,1.0,773.7,1.4,129.8,479.4,400,600,129.8,535.3,4720.09876460862,0.00010519193746935834,1.728276283520765e-05
60,1,0,1,1,1,76,79,417.3,77,394.8,600.0,22.5,27.0,239.52962962962968,0.48148148148148145,1.0,5.0,161.4,0.09833333333333333,6.0,231.7,1.4,42.5,42.5,400,400,84.8,107.3,1507.5481037922157,0.00020356764052375793,3.0382260441726173e-06
60,1,0,1,1,1,93,96,405.2,94,310,600.0,95.19999999999999,29.0,252.90344827586208,0.7310941931631587,1.0,67.0,463.7835820895521,0.14856436941368317,1.0,373.8,1.4,0.0,95.2,400,700,0,95.2,2363.15975780296,0.00019749187334714612,7.95596924015323e-06
62,1,0,186,2,2,32,,4586.6,,4524.5,600.0,62.100000000000364,0.03763440860215054,486.7714285714286,0.42857142857142855,0.05913978494623656,4.0,885.5,0.06666666666666667,-1.0,534.7,1.4,13.508064516129032,839.7,850,950,844.5,906.6,4016.1200950461202,0.00013282803855851888,2.0538781209901406e-06
64,1,0,1,1,1,32,35,799.7,33,490.2,600.0,309.50000000000006,18.0,301.30555555555554,0.462962962962963,1.0,14.0,639.3928571428571,0.022222222222222223,1.0,625.2,1.4,180.2,489.7,400,500,180.2,489.7,3719.7684604229994,0.00014526950161550942,1.2087018648705725e-05
65,1,0,1,1,1,26,30,497.8,28,497.8,600.0,0.0,5.0,266.23999999999995,0.4,2.0,3.0,218.9333333333333,0.0,2.0,29.5,1.4,177.8,177.8,600,400,177.8,177.8,295.21614568089524,7.867507205780944e-05,0.0
66,1,0,1,1,1,70,73,565,71,557.7,600.0,7.2999999999999545,2.0,251.35,1.0,2.0,5.0,352.67999999999995,0.0,1.0,308.4,1.4,247.7,255.0,700,400,247.7,255,2343.3094375594483,0.0001980251126926772,6.168981780579974e-07
66,158,0,1,2,1,85,,3130,86,310,600.0,2820,31.0,271.66129032258067,0.6983661499790533,1.0,0.06962025316455696,255.4545454545455,0.18817481538069772,-0.006329113924050633,345,1.4,0.0,0.0,400,600,0,0,2605.835856856258,0.0001900641611932263,0.00020568484125915677
67,1,0,1,1,1,11,14,437.4,12,428.6,600.0,8.799999999999955,25.0,231.64799999999997,0.2,1.0,17.0,233.00588235294117,0.029411764705882353,1.0,195.6,1.4,118.6,118.6,400,400,118.6,127.4,1262.1350341403356,0.00019557481846128213,1.3636087707774625e-06
67,1,0,1,1,1,76,79,728.8,77,363.5,600.0,365.29999999999995,56.0,250.3589285714286,0.6178571428571429,1.0,10.0,517.3199999999999,0.13011904761904763,3.0,680.2,1.4,53.5,418.8,400,450,53.5,418.8,5176.131818997074,8.932465317544455e-05,6.303992430260851e-06
68,1,0,1,1,1,24,27,690.2,25,532,600.0,158.20000000000005,2.0,352.4,0.5,6.0,5.0,393.18,0.0,1.0,348.1,1.4,222.0,222.0,400,400,222,380.2,849.5194571112868,0.00016590963848547903,3.089617852621409e-05
68,1,0,1,1,1,41,44,310,42,310,600.0,0,19.0,320.24210526315784,0.5789473684210527,1.0,12.0,277.575,0.18101851851851855,1.0,228.3,1.4,0.0,0.0,400,400,0,0,964.0559700969205,0.00017656537551741382,0.0
68,1,0,1,1,1,59,63,320,61,320,600.0,0,34.0,228.24411764705883,0.5176470588235295,1.0,33.0,237.18181818181816,0.16023362159725793,1.0,95.1,1.4,0.0,0.0,400,400,0,0,275.93374606009456,7.433580104658385e-05,0.0
69,1,0,179,2,2,45,,4489.8,,4559.8,600.0,-70.0,0.0223463687150838,994.075,0.75,-0.00558659217877095,1.0,939.8,0.0,-1.0,406.7,1.4,5.422346368715084,939.8,1050,950,1009.8,939.8,2020.367542743347,0.00020463148298624885,-7.089899984033283e-06
