Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
81,,0,0,0.10526315789473684,57.37499999999999,2,-57.37499999999999
83,,0,0,0.06666666666666667,21.979166666666664,1,-21.979166666666664
84,1.0,32.96458333333333,1,0.23076923076923078,81.93333333333334,3,-48.96875000000001
85,0.2,16.04375,1,0.1111111111111111,15.229166666666666,1,0.8145833333333332
86,1.0,72.24374999999999,3,0.4,48.354166666666664,2,23.889583333333327
89,1.0,28.59166666666667,1,0.0,0,0,28.59166666666667
90,1.0,28.06458333333333,1,0.07142857142857142,27.18958333333333,1,0.875
91,1.0,37.88333333333333,2,0.15384615384615385,46.59791666666666,2,-8.71458333333333
92,1.0,95.80486111111111,3,0.05,125.64583333333331,1,-29.840972222222206
93,0.8333333333333334,205.78749999999997,5,0.3333333333333333,174.06666666666666,4,31.720833333333303
94,1.0,39.07083333333333,1,0.038461538461538464,18.204166666666666,1,20.866666666666667
95,1.0,161.9958333333333,6,0.18181818181818182,55.58333333333333,2,106.41249999999998
96,1.0,140.69791666666666,5,0.13333333333333333,62.791666666666664,2,77.90625
98,1.0,74.85833333333333,4,0.16666666666666666,31.422916666666666,1,43.43541666666667
102,,58.09791666666666,3,0.07142857142857142,39.07083333333333,1,19.02708333333333
103,1.0,20.93333333333333,1,0.047619047619047616,36.62916666666666,1,-15.695833333333333
104,1.0,46.92083333333333,2,0.25,55.56458333333333,2,-8.643750000000004
105,1.0,20.4,1,0.05555555555555555,15.0,1,5.399999999999999
106,1.0,71.94999999999999,2,0.21052631578947367,91.05833333333334,4,-19.10833333333335
107,1.0,60.66041666666666,2,0.15384615384615385,48.25416666666666,2,12.40625
108,1.0,118.75208333333332,6,0.14285714285714285,15,1,103.75208333333332
109,0.75,88.17708333333334,3,0.0625,22.66875,1,65.50833333333334
110,1.0,60.52291666666666,2,0.0,0,0,60.52291666666666
111,,0,0,0.07142857142857142,34.635416666666664,1,-34.635416666666664
112,1.0,25.5875,1,0.0,0,0,25.5875
113,1.0,105.99999999999999,5,0.1111111111111111,55.08541666666666,2,50.914583333333326
114,,0,0,0.08333333333333333,22.62083333333333,1,-22.62083333333333
115,1.0,85.87291666666667,3,0.15789473684210525,76.74791666666667,3,9.125
116,,23.222916666666666,1,0.1111111111111111,62.666666666666664,2,-39.443749999999994
117,1.0,46.89583333333333,2,0.25,157.14375,6,-110.24791666666668
118,1.0,190.27916666666667,7,0.18181818181818182,62.0625,2,128.21666666666667
119,0.6666666666666666,175.66458333333333,8,0.16666666666666666,173.20416666666665,3,2.4604166666666742
